id,user_rating,review_title,review_text,author,date
27,10,One of the most beautiful films,"Ostensibly simple on first analysis, Wild Strawberries, alongside the work of Bresson, Dreyers Le Passion De Jeanne D'Arc and Murnau's Sunrise, is one of those very special, transcendent assets of cinema able to inspire us in a deep and spiritual way. Bergman's achievement to tell a heartfelt story with a very human message juxtaposed with image after image of stunning beauty is something so rare and so very remarkable. I wont go into a deep analysis of this beautiful masterpiece, as many other users on here have done so. All I will do is simply describe one of the films most lyrically sublime scenes.Near the end of the film, as Isak Borg lies in bed, his son asks him how his heart is (meaning his physical health). Being a doctor of considerable talent and having a tradition of being practical and sensible in his work, you would expect him to tell his son of his failing health. However after his subsequent journey, both physical and spiritual, his attentions are now turned toward his emotional and spiritual well being, a part of himself he has neglected for many years. He simply replies that his heart is fine, and that he is happy and content. In this single moment, we understand that Isak has reached a moment of catharsis, but it also tells us something about every one of us. We strive constantly for physical wealth and materialistic products of our lives and jobs, but we must remember the simple but extremely rewarding pleasures that determine the happiest of individuals.",jameskinsman,N/A
28,N/A,"Sokrates said it, and a certain Ingmar Bergman too","What a pleasant surprise after seeing the dark 'The Seventh Seal', 'Autumn Sonata' and 'Fanny and Alexander'.  Maybe I'm just not a fan of Sven Nykvist.  Surrealist instances and magic realism make 'Wild Strawberries' lighter and at least as memorable as 'the Seventh Seal', which was made in the same year.  As a fan of Luis Bunuel I think I can say that Bunuel must have liked these two masterpieces, although here is less humour and less shocking moments than in any of his own films and Bunuel hated family values.  But we already knew from Swedish people that they have less temperament than the Spanish.Victor Sjostrom and 'The Wind' (1928) have been mentioned, so I will not do that again here, but cinematographer Gunnar Fischer was a also a crucial mind behind the success of this film which is at least visually unforgettable and a directorial milestone.  The screenplay of the Seventh Seal is obviously superior, but also a bit more heavy-handed than this eclectic film.Is a honorary degree more important than family memories or family values? What do you learn from life if you spend it studying it?  These are the questions that I would like to ask many academics by recommending to them this film.  After all, questions are more important than answers.  Sokrates said it, and a certain Ingmar Bergman too.10 points out of 10 :-)",rogierr,N/A
29,10,Another one of Bergman's best,"Ever since I first saw Wild Strawberries, like with The Seventh Seal, Fanny and Alexander and Cries and Whispers, I was blown away by how well made and thought provoking it was(it is one of his more accessible films too). Ingmar Bergman's direction as ever is superb, there is a certain warmth to how he composes and conveys everything. Wild Strawberries looks gorgeous, it is beautifully shot with atmospheric lighting and scenery. It isn't a Bergman film either without memorable images, and Wild Strawberries has those certainly. Some people may find the symbolism of the nightmares with the handless clocks and runaway hearses somewhat overpowering, I didn't think so, I found them very haunting and even fascinating to watch. It is the more beautiful images where Wild Strawberries really drew me in, the memories of the idyllic summers are among Bergman's most beautiful and finest moments. The score fits perfectly, while the script is incredibly thought-provoking, and the story contrasts innocence with the expectancy of youth with bitterness with the regrets of old age very movingly. Victor Sjöström is on magisterial form being both frosty and vain as his character seizes the chance for redemption. Overall, one of Bergman's finest, a wonderful film in all regards. 10/10 Bethany Cox",TheLittleSongbird,N/A
30,10,A magnificent film,"In ""Smultronstallet"", the elderly professor Isak Borg, on his way to receive an honorary degree, uses the journey to discover and understand himself and the effect he has had on others. The action converts past and present, reality and fantasy, the present harshly and starkly lit, the earlier memories more relaxed and lyrical as if, for an old man, the past - that other country - was better than the time and place he inhabits now. Each new character, each reminiscence as it springs up in the mind of professor reveals something new about him - his failings, his shortcomings, the reasons why, in his apparently successful and honored old age, he is alone and lonely. This is, admittedly, an uneven film, verbally over explicit, but it is packed with vivid imagery - an early dream sequence, both mysterious and yet significant; a disenchanted couple squabbling fiercely in a car; the sad beauty of Marianne, unhappy daughter-in-law; the words, memories and gestures of professor's mother; the distancing effect produced by the device of having the professor visiting his own past unseen by those who shared it with him; the meeting with Akerman. It is a sombre, striking work, uncompromising in its examination of the protagonist and Victor Sjostrom, in his last screen role, is splendid. For me, this film is the proof for to believe Ingmar Bergman the best best European director of the last century.",apmahd,N/A
31,10,Quietly spellbinding -- The Best Movie Ever Made,"The film summary missed the point altogether. The professor (doctor) made no ""bad choices"" in his life; no, the ""choice"" that cast a shadow on the professor's entire life was Sara's choice in loving the professor's brother and rejecting the professor. Sara was/is the girl He loved, the girl he will always love; with that light taken out of his life everything remaining is coldness; the quiet hell of living life in the absence of love; an infection that effects his wife, his son, but oddly not the people he served as a doctor. As the story progresses, the professor witnesses a much younger Sara and her two rival young men, an exact reflection of his own situation decades ago. As the loneliness generated the coldness in his life, the one radiant light was his quiet and close-guarded memory of the love he had for Sara, and in the final scene we watch the old man view paradise as he looks back on the time when Sara was still with him, with his family at a country get-together. What adds to the emotional wallop is the realization that the old man is Ingmar Bergman's projection of himself some 40 years hence, Bergman, a man loved by many beautiful women, yet he can see (and fear) the devastation which can destroy even a strong person if such person loses the spark of irreplaceable love. Immediately following this movie, I evaluated my own life; resolving drastic action to avoid (if possible) the pitfall Bergman warned us about with this powerful movie.",vitaleralphlouis,N/A
32,10,One of the Great Films of All Time,"I was a junior in college when I came down to NYC for a day and saw WILD STRAWBERRIES in its first run at the Beekman Theater.  From that day to today it has been in my top five films of all time and one that I watch over and over again.Everything works in what I consider to be director Ingmar Bergman's masterpiece.  The story is simple, though so loaded with meaning and symbolism that it can be dissected frame by frame.  Isak Borg, an old doctor and teacher living in Stockholm, Sweden is to be honored for a lifetime of work, in Lund, a Cathedral town many miles away.  After waking from a terrible nightmare in which he envisions his own mortality, Borg decided to drive to Lund, taking his daughter in law, who has been staying with him, as she is estranged from Borg's son Evald, with him.  The journey, which takes up the major part of the film, is one of self revelation as Borg slips back and forth in time in his dreams, and faces the stark reality of the cold, impersonal person he has become. Only at the end of his journey, is there redemption.The cast is flawless with the luminous Ingrid Thulin as the daughter in law, and Bibi Anderson in a dual role as Sara, the girl Borg wanted to marry and Sara, a hitchhiking youngster, who helps in Borg dealing with understanding his loss.  But is famed director Victor Sjostrom as Borg that stays forever in your mind. (Indeed, the second to last close up of him in the film, has to be one of film's all time most memorable moments.   In an astounding bit of acting, Sjostrom, like a Swedish Scrooge, turns from an old, icy pedant, into a human being right before our eyes.  What a magnificent performance.The direction of Ingmar Bergman, the crystal clear black and white photography of Gunnar Fischer and the music by Erik Nordgren meld together into a seamless work of art that stays with you long after the final frame.If you have never seen WILD STRAWBERRIES, now is the perfect time as it has been released on a beautiful DVD by Criterion.  If you have seen it, watch it again, as you will be amazed at all the new things you find with every viewing.WILD STRAWBERRIES is a magnificent achievement!!!!!!!!!!!!!!!!!!",rube2424,N/A
33,7,Comment on its non-linear narrative and attempt at Isak's Diary entry,7/10Comment on its non-linear narrative and attempt at Isak's Diary entrySpoiler,Fenrir-Howard,N/A
34,10,An almost mythical-style film,"I watched this film for a class, and virtually everyone groaned over the development. I was the only one with an open mind, and I was thankful for such a condition of spirit. While this film was at times slow, the morphing of different worlds created quite an experience, one which was spiritual and eerie. The dream sequences were amazing, examining the doctor's state of mind through the use of imagery and allegorical conventions. A good film for anyone to experience, and you get to Max von Sydow as a young man.",Agent10,N/A
35,7,"A true piece of art, but a bit too melancholic & depressing for me","Wild Strawberries is undeniably a beautiful and thoughtful film. Ingmar Bergman's direction is rich with symbolism and quiet introspection, and Victor Sjöström's performance gives the film a lot of emotional weight. The dream sequences are eerie and powerful, and the cinematography is truly stunning.The movie tackles big themes like aging, regret, and memory in a very reflective, yet also melancholic way. There's a lot to appreciate here, especially the character-driven story told in a very philosophical way. Visually, it's stunning: Some of the black-and-white cinematography is just gorgeous.However, I have to admit the heavy melancholy and often depressing themes just aren't really my taste. I respect what Bergman is doing, but I'm still having a bit of trouble fully getting into his work because of that. This was my first watch of Wild Strawberries and my second Bergman film overall, and while I can appreciate it as the true piece of art it really is, it didn't fully connect with me emotionally yet. It's a film I'm glad I watched, and maybe one I'll return to later with a different mindset. But on this first viewing, I found it a bit too depressing and heavy to really love.",Billy_Boy_,N/A
36,3,Old Man on a Boring Road Trip,"Old professors on road trips, no matter how many fully dressed blonds you add, will probably never provide much wildness or strawberries, especially if they spend more time with them dreaming as they snooze during the trip then take in the landscape and people. Ingmar definitely failed despite apparently the entire country of Sweden voting to the contrary for their film hero.He hints that he may be attempting irony, but that really doesn't work outside of a few instances where the actors pull it off.One way the irony could have worked is if the film is understood more like Robot and Frank involving an old man nearing death with a failing brain. It might be seen as an allegory in why making plans based on a dream you have the night before is unlikely to add wildness or strawberries to your day.The film seems more like that of a young, naive director playing with university ideas and quite possibly trying to antagonize a professor he hated, or simply fool him into grading the film highly by not committing to anything and leaving it open for interpretation.At best, it's an interesting look into the Summer conventions and traditions of Sweden in the 1950s where pipe smoking is viewed as healthy and marrying cousins is normal. All this can be better achieved through some clips of the film, an actual documentary, and some photo essays. You'll also have the benefit of knowing it rather than wondering if you're lost in somebody's bad dreams.",in1984,N/A
37,N/A,Thoughtful & Thought-Provoking,"Thoughtful and thought-provoking, this Ingmar Bergman classic will probably mean different things to different viewers.  The deceptively simple story introduces you to characters who are not wholly sympathetic, yet whom you cannot help but care about.  It shows their lives to be rather drab for the most part, yet it also brings out how important the events in their lives are to the characters themselves.The story of old Professor Borg driving across Sweden to attend a ceremony in his honor is complemented by just the right measure of dream sequences and flashbacks to his youth, which put the doctor's life into perspective and raise the questions that Bergman wants his viewers to think about.  The youthful memories, and the symbols they use, often strike an immediate chord whether you can personally relate to them or not.  The dreams are suitably weird without being overblown, and they are always pertinent.  All of this is a difficult balance to maintain, and Bergman had a masterful restraint that most film-makers lack, especially today.  He trusts his viewers to pay attention, and he wants the emphasis to remain on the important themes, where it should be, and not on cinematic artifice.  Of course, ""Wild Strawberries"" also benefits enormously from Victor Sjöström's excellent lead performance, with considerable help from the rest of the cast as well.Since it has little action and little pretense, but much substance, this is the kind of movie that might never be widely popular.  But it is a worthwhile experience that will mean something - not always the same thing - to anyone who gives it the attention that it deserves.",Snow Leopard,N/A
38,10,Wonderful.,"I haft to say that I am not normally a huge fan of the ""beautiful"" movies, at top I can get through American Beauty and after that its dead to me. But I saw that this was going to be on the TV that night I thought that I should at least see ONE of Ingmar Bergmans movies since he is, arguably, the best Swedish director ever.I cried several times during this movie and I was just so touched by how beautiful everything can be or how horrible.This is one of those ""Haft to see before you die"" movies according to me so go see it!(By the way I am Swedish and this isn't like how we normally speak... Even I didn't pick up every single word he he.)",Xtrordinary,N/A
39,10,One of the best films ever made!!!,"Bergman himself says that he got the idea for this film when he walked in his grandmothers house and suddenly he saw a lot of memories from his own childhood.Just as Orson Welles in ""Citizen Kane"" Victor Sjöström gives an magnificent performance.The superb use of flashbacks and Gunnar Fisher´s cinematography is some of the best I have seen.The film has many masterful dream sequence and I think that it´s one of the best films ever made.5/5",anton-6,N/A
40,10,A beautiful masterpiece in every way,I have never been so touched by a film. Beautifully written and filmed. I really can't add much more to the wonderful reviews before me.,mls4182,N/A
41,10,Flawless,"I could never hope to do justice to this film in writing. I could ramble on and on about it, spouting adjectives like ""warm"", ""funny"", ""honest"", ""chilling"", ""captivating"", ""intelligent"" and ""poignant"", but what would be the point of that? Other, more eloquent reviewers have already said it better than me. I'd just like to say that it's a shame many dismiss Bergman's work as the epitome of pretentious, incomprehensible, depressing foreign cinema for art-house snobs, when it really is anything but. Unlike the stereotypical Bergman film, Smultronstället is all at once terrifyingly honest and beautifully uplifting. The performances by Victor Sjöström, Ingrid Thulin and Gunnar Björnstrand are beyond description, and the script by Bergman himself has to rank among the best ever written. Not to mention the direction, which is by turns spine-tingling and heartbreaking, and the unforgettable cinematography by Gunnar Fischer. Smultronstället manages to combine flawless and impressive technical aspects with an understandable story that is timeless and easy to relate to. No other film does this as well as this one, which is why I don't hesitate to call it the greatest film ever made.",Tamphex,N/A
42,8,A cold start to a warm ending.,"Wild StrawberriesWild Strawberries, written and directed by Ingmar Bergman is an interesting film in the mere fact that it is difficult to predict the conclusion before film's end. Bergman's use of light and dark scenes to create a sense of the character and atmosphere is wonderfully achieved in this outstanding film of the late 1950s.The opening scene of the movie provides the viewer an excellent synopsis of Dr. Isak Borg's life and family. The scene acquaints the viewer with his son, mother, house keeper, deceased wife and the doctor himself.The first dream by Dr. Borg is dark and puzzling due mainly to its unclear meaning and uncanny nature. The street is deserted and clear. Dr. Borg approaches a clock and looks, but it is without hands. He looks at his pocket watch and it is also without hands. The black and white scene is subdued and calm, but draws the viewer in all the while guessing what's next. The scene is without music and progresses with the sound of a heart beat that quickens with each step taken as he walks along the desolate boulevard. When Dr. Borg approaches a man, the man turns and lacks a face. Shortly after, a cart-drawn casket passes and knocks its wheel off after colliding with a lamp post. The casket falls, opens, and a hand hangs exposed. Dr. Borg approaches the casket preparing to look inside when the hand reaches and clutches his hand. Surprised and frightened, he struggles to free the grip and soon recognizes that the face of the man in the casket is his own.The movie was filled with Dr. Borg's puzzling dreams and remembrances of his early life, but much of the charm and warmth that is contained throughout the movie is owed to the secondary characters. Dr. Borg's daughter-in-law, Marianne is a delight to watch because she can smile like an angle and can be bluntly frank, all at the same time. Her stunning classic looks and assured mannerism helps the movie in a great way. Agda has lived with the doctor as his housekeeper for forty years. She and Dr. Borg hysterically argues as if man and wife. She knows the doctor well and understands him like the other people in his life do not. Sara, the young girl who wakes the doctor as he lay near the wild strawberries is a joy to watch. She shows the doctor new ways to look at the world by not taking anything too seriously. She takes in all that life has to offer and brings out the joy. Her slight touch to the doctor's face while they drove is one of the warmest scenes in the film and defines her loving character. There are many warm moments in the film, and many moments of darkness. The beginning of the film was dark, puzzling, and melancholy, and the end of the film was warm, bright and full of life and tenderness. The movie brought to mind, Charles Dickens' Scrooge, from A Christmas Carol. Although Professor Borg was not nearly as cold and unpleasant as Mr. Scrooge, he did however isolate and distance himself from his wife, friends, and family. His cruelty was hidden by his charm, but affected people quite similar to Mr. Scrooge's nasty mannerisms. On several occasions, in dreams and reality, Dr. Borg had to endure scrutiny from family members about his coldness. While driving to Lund, Marianne charmingly reminded him of his lack of warmth, love, and understanding and how she only knows him as a father-in-law. Marianne also lets on to Dr. Borg that his own son hates him; words that rang in the doctor's head. The doctor's dreams pointed out to him how he isolated the important parts of life and the people who cared for him. During one of Dr. Borg's dreams, he was taken by a teacher to see his dead wife. She was in a grassy field where she was making love to another man. Afterwards, she sat there talking to the man about her husband not caring, not giving her the attention she needed and how he would dismiss the entire event as his fault, but she says he does not mean any of it, because ""he is cold as ice."" Dr. Borg also became puzzled by a pocket watch that once belonged to his father. His mother showed him the watch and had wanted to give it to her grandson. The watch was missing the hands, just as the one in his dream. Throughout the movie, Dr. Borg let more and more of his old ways die and by the end of the day he was beginning to live and be happy. The crabby old coot that emerged at the beginning of the movie, softened and begin to see how happy he could be if he allowed himself. The Drive with the good people that Dr. Borg was fortunate to have accompany him, allowed him to experience the love and joy of others.",wcook3,N/A
43,8,100% Bergman,"An old professor goes to the University in which we teach, they're gonna honor him after 50 years teaching. During the journey this old man that's kind and cold, generous and unable to express any feelings, he'll get into some dreaming that will make him face some ghosts of the past.Reflections about life and death, about the youth and its holy innocence.As you may know Bergman's movies are not for any kind of audiences, if you0're gonna watch ""Wild strawberries"" you have to know what you're getting in to. There are many people that thinks that in Ingmar Bergman's stories never happens anything poor devils.*My rate: 8/10",rainking_es,N/A
44,7,"The road called ""life""","The journey that Bergman takes us on vicariously through Wild Strawberries is a road adventure of past experiences and mistakes. Compared to an American road trip film, where the actual adventure lies in self discovery, Wild Strawberries is quite different—instead Bergman permits us into the memories of an old, egocentric man named Dr. Isak Borg who clings to past emotional attachments and his failures.In this film, nostalgia is more or less a ""bittersweet"" experience. Instead of reminiscing about his childhood and his deceased wife, old and weathered Professor Borg analyzes himself and his past choices negatively. Borg's character challenges the stigma ""the older, the wiser"" due to his sterile personality and obviously stubborn disposition—he is emotionally unavailable for the majority of the story. However, in contrast, the film as a whole represents the sad and inevitable changes one endures over a lifetime and is amazingly quite human. The film stands alone as incredibly accessible and simplistic in its meaning and content, a film which truly speaks to the audience about coping with mortality, the significance of life, and the importance of the relationship with your loved ones, friends, family, and ultimately yourself.",PandoraIsALady,N/A
45,10,"So, what you think? ... is God exist?","Before ""Smultronstället"", i have never seen a movie of Ingmar Bergman. I always heard him. But not more. Then i heard about ""Smultronstället"" so, i rent it. I don't know that it was one of the most beautiful films about life that i have ever seen.""Smultronstället"" told us the analizations of past of an old doctor. He is going to receive an award for 50 years of work. He travel with the wife of his son. In the road, they begin a travel of feelings and remembers, where the dreams of this old doctor are important characters. ""Smultronstället"" is a masterpiece because makes you feel a warm air. Because is an exploration of your soul and the human been past. No matter if you are old or you are young,. That is the thing that makes so important ""Smultronstället"". This film relation all ages and mixed in an awesome retrospective of life. Every fact of the life of this doctor is represented in each of one person that appears in the road of his life. All the characters have a meaning that represents the past (love, family, career) of this old doctor. At the same time it makes you realize about the truly important facts in life, and this makes it talks in an universal language.I love ""Smultronstället"" because is a perfect movie. Is cozy, meanful, understandable and nice. And here is my question... Why don't do movies like this anymore? *Sorry for the mistakes... well, if there any.",Chaves7777,N/A
46,6,I used to be able to watch this,6/10I used to be able to watch thisSpoiler,onepotato2,N/A
47,2,Beyond me.,2/10Beyond me.Spoiler,mrglenngrant,N/A
48,9,A Life in Isolation,"A successful, respected doctor and professor near the end of his life looks back on it with regret and nostalgia.  Bergman uses dreams and allegorical images and characters to illustrate his idea that the greatest waste of a life is to live it isolation.Wild Strawberries is also light and humorous in places, with a gentle and loving depiction of the doctor's family in his youth (though I think it's important that we never see the doctor interacting with his past family until the very end).  He is ultimately redeemed, and Bergman is stating, I think, that there is hope for us to change even until the very end of our lives, and that such change is worth undertaking.One of the great strengths of this movie, and of Bergman's work in general, is that he creates characters who function successfully as both ""types"" -- embodiments of ideas, philosophies, or points of view -- and also as credible individuals in a narrative about whom we care.  That's difficult to do.",PKC,N/A
49,N/A,One of My Favorite Bergman Pics,"Smultronstallet/Wild Strawberries(1957) features a prestigous professor whose memories of his youth become precious as he comes closer to the end of his life.  Memories are important for Bergman's film protagonists because of a personal desire to return to happier days.  Ingmar Bergman was interested in his own youthful memories which are loosely injected into the youthful memories of Professor Isak Borg.  Memories of Professor Borg are intergrated into his dreams to create a time period both unreal and filled with life moments that can never return.Dreams are portrayed in Wild Strawberries(1957) as segments of childhood for the Professor.  Early dreams of Professor Borg involve childhood love for an older cousin.  The young woman who is his cousin seems to represent an unattainable love which has eluded the Professor his entire life. Professor's memories of his favorite cousin are the film's main tender moments.Light hearted Bergman fare compared to films, The 7th Seal(1957) and The Virgin Spring(1959).  Ingmar Bergman presents the past as a time of innocence before the faults of old age begin to creep in.  Professor Borg is in a way as seen now a stand-in for Ingmar Bergman because like Bergman, Professor Borg is well known for his achievements.  Ingmar Bergman's five masterpieces are Persona(1966), Cries & Whispers(1972), Wild Strawberries(1957), Seventh Seal(1957), and Fanny & Alexander(1982).A heartfelt performance by Victor Sjostrom as a prestigious professor who looks back on his early life with nostalgia.  Wild Strawberries(1957) is one of the few times in the Ingmar Bergman filmography to see an important male lead.  Victor Sjostrom's performance is a good as the best of Max Von Sydow in an Ingmar Bergman film.  The performances from the rest of the actors are very good as a whole.Wild Strawberrie's mis-en-scene moves with amazing imagery to capture the director's personal themes.  Dreams and surreal moments are always soul searchful in the films of Ingmar Bergman.  Ingmar Bergman is the Sweedish equivant of Luis Bunuel and Federico Fellini.  Ingmar Bergman directs with a perfectionist dedication that is definitely typical of a master film director.Rare Bergman film which wasn't photographed by Sven Nykvist.  Wild Strawberries(1957) does not suffer from the absense of Sven Nykvist because of the marvelous cinematography by Gunnar Fischer.  Wild Strawberries(1957) is an excellent photographed film which is the norm for a Ingmar Bergman film.  Whether by Nykvist or someone else, the cinematography in Bergman's films are for the most part in top form.Excellent in every area of film that constitutes a masterpiece.  Strengths are in acting, imagery, montage, etc.  Dream sequences are portrayed in the manner of a memoir.  A viewer must have a degree of patience when watching an Ingmar Bergman film because of their slow moving nature.Wild Strawberries(1957) also deals with the Professor's fond memories of his parents which are shown in his dreams.  These dreams which involve his parents signify Professor Borg's desire to return to a time that is lost and exists only in memories.  Seems like the professor's relationship with his parents had a strong effect on him when he first became a parent himself. The final dream sequence marks an escape for the professor from the dreads of old age and death.Max Von Sydow has a rare small supporting role as Henrik Akerman.  Bibi Anderrson as always in an Ingmar Bergman pic performs nicely as a young woman, the professor meets on his way to his tribute.  Wild Strawberries(1957) is a cinematic classic without being flashy or starstruck.  Title refers to the nature of Professor's inner thoughts and desires.Wild Strawberries(1957) also focuses on the theme of death and looking back as death is near at hand.  Its with this aspect of the story that Wild Strawberries(1957) shares many common qualities with Seventh Seal(1957). Professor Borg comes to term with past behaviors and events as his time is about to come to a close.  Bitter sweet motion picture that strikes at the core emotions of an audience.",eibon09,N/A
50,10,A Film About Redemption,"About thirty years ago I was totally into art films. I went to college film festivals and art theaters. It was an experience. Unfortunately, I was a little too wet behind the ears to have the proper appreciation. I am now retracing my steps and watching these films again, and now I'm seeing why they've withstood the test of time. This is a tremendous film with so much humanity and so much sadness. It's about all of us who have lived out lives a bit thoughtlessly. I think of Kurosawa's ""Ikiru"" as an example of the ultimate in that category. The good doctor has all he can do to make his way to receive an honorary degree. He brings along his daughter-in-law who really doesn't like him mostly because of what he has done to make his son a cynical, harsh man. He has been beset by dreams with faceless men and handless clocks, where time stands still. He is terrified. As we go along we realize that time often does heal and when we repress what really bothers, we flatten out the rough edges. On the long drive, human beings do what they often do. They begin to forgive and understand. If the doctor is an old inflexible being, it becomes obvious that he has had enough when his daughter-in-law levels with him. He begins to draw up his past for review. He sees that his basic sterility was as destructive as if he had been cruel.The deciding factor is a group of kids going to Italy. The travelers pick them up and their infectious youth begins to come to the fore. They begin to offer new insights to the two unhappy people.There is so much in this movie that I can't begin to tell all here. Let the real critics do that, but this is ultimately about how we need to forgive and forget and let life into us. There are some wonderful religious arguments that are, thankfully, never resolved. Everyone is put to the test and the movie teaches us some valuable lessons.",Hitchcoc,N/A
