id,user_rating,review_title,review_text,author,date
37,N/A,The Best Beatles Movie,"The question is not whether this film is good, but why it was so phenomenally popular, and is remembered so fondly.Unless you were there, it is hard to understand the context. This is a Beatles movie in Bonnie and Clyde clothes. Check out the John and Paul caracatures, complete with Sgt Pepper moustache. The photography is ripped out of Warren Beatty's mind, and casually surrealistic. The musical scenes, especially the bike scene, are inspired by the Hard Days' Night school.A distance from reality is established in every detail: the overexposed photography often lapsing into sepia, the anachronistic dialog, the `look at me relax' approach to acting, and the abstract, supernatural posse composed of legends who are not supposed to come here. Someone was able to put his finger on how to package a revolution for consumption. This commercialization is of course why the greater promise of that revolution never appeared.This film made Robert Redford famous, a generous soul and minor talent, and it is easy to see why he would be proud. But Paul Newman knew better even then, and I suppose he regrets having participated. No matter, he has real legacies.When I reviewed it last week, the Beatle connection was immediately obvious. And I was struck by the Katherine Ross character. In 1969, how we wished Yoko had been like that.",tedg,N/A
38,10,"""You Keep Thinking Butch, That's What Your Good At""","It's interesting that a film Midnight Cowboy about a street hustler managed to beat out a western about a couple of real western characters for Best Picture of 1969. Butch Cassidy and the Sundance Kid is simply one of the best westerns ever made, it's got wit, and charm, and will get you positively infectious in your enthusiasm for it.Butch Cassidy and the Sundance Kid has the incomparable team of Paul Newman and Robert Redford. George Roy Hill the director had a stroke of inspirational genius teaming the two of them.They both play a different character. Butch Cassidy is the amiable thinker and planner for the Hole in the Wall gang. Outlaw that he is Paul Newman is so charming in the role you have to root for him. He's a guy who thinks fast on his feet. Note what happens right at the beginning of the film when Ted Cassidy, best known for being Lurch the butler on the Addams Family challenges him for the gang leadership. It's one of my favorite scenes.But even better is Newman with George Furth as the dedicated employee of the Union Pacific Railroad in two scenes where this stubborn little clerk tries to singlehandedly stop the robbery. Furth in fact is my favorite character part in the film.Of course Newman is backed up by the laconic fast draw The Sundance Kid as played by Robert Redford. He's got a nice quiet menace about him, but you can tell how much affection he has for Newman. What comes through is these guys genuinely like each other on and off the screen.Katharine Ross plays Etta Place who was Sundance's mistress. I liked her also, she's a survivor and one grateful for the good and bad times she's had. Ross is a former schoolteacher and she went into the relationship with her eyes open with no regrets. But the most poignant moment in the film is when she tells both of the men that she'll go with them to Bolivia after the USA has gotten too hot for them and do whatever they want, but she won't watch them inevitably die because they can't change with the times.A lot of the same themes are expressed in Butch Cassidy and the Sundance Kid as were done in The Man Who Shot Liberty Valance. The difference is that Butch and Sundance have a ton of redeeming qualities whereas Liberty Valance has none.B.J. Thomas's rendition of the Academy Award winning song Raindrops Keep Falling On My Head is what people remember most about this film. It's certainly one of the most recognized movie themes ever written. Besides Thomas, good records of the song were done by Andy Williams, Perry Como and Dean Martin.Butch Cassidy and the Sundance Kid won some other technical Oscars including a most deserved one for cinematography. It missed being Best Picture and Best Director for George Roy Hill.In the only western he ever did in his career George Roy Hill came up with one of the best. Butch Cassidy and the Sundance Kid should be seen back to back with The Sting. Hard to say which one is the better.",bkoganbing,N/A
39,9,Impressive western film,"To tell the truth, there are very few western films that I actually see. ""Butch Cassidy and the Sundance Kid"" is a rare exception. This film truly is not your average western. For one thing, the film does not revolve around good guys vs. bad guys the entire time. It's more of a story about Butch and Sundance themselves. The movie can be humorous at times, throwing in tons of little bits of intelligent verbal comedy, as most great films throughout time have been able to do. Robert Redford shows a side of brilliant acting with lines such as those in his ""Can I move?"" scene in which he cannot simply stand still and shoot his target. Paul Newman is also especially good, interjecting some wit and sarcasm that make this film so enjoyable. This movie also introduced ""Raindrops Keep Fallin' on my Head,"" one of the best original songs in movie history. Though I like Newman and Redford's second film together (""The Sting"") even better, this is still a great film on its own. Perhaps it's only the film's ending that makes this movie less than perfect for me. Though it is more historically accurate, it does provide somewhat of a sense of disappointment here. Nevertheless, the rest of the film is nearly perfect, very enjoyable and worthwhile. A classic, and one of the best films of the 60s.***1/2 out of ****",kyle-cruse,N/A
40,10,Perfection,"I'm late to the party on this movie but went down a bit of a Robert Redford rabbit hole (as probably many women before me have) so thought I'd check out his back catalogue after only really having seen The Way we Were and his more recent movies.What can I say, other than it is perfection, so much so that I've now watched it multiple times and still not got bored. I cannot think of a more iconic or beautiful looking duo than Redford and Newman. Their on screen chemistry is unrivalled.What a shame they don't make movies like this any more. And continuing through Redford's back catalogue I have decided that the late 60s and 70s movies are far superior to rubbish put out today.""Who are those guys?""",fsvvrttw,N/A
41,9,Could this really have been the beginning of Sundance?,"A truly revisionist western in the best sense of the term, ""Butch Cassidy and the Sundance Kid"" was one of the quintessential American movies of the sixties; a huge commercial success and showered with Oscars. Over the years it has gone somewhat out of fashion but it is still a ground-breaking classic no matter how you look at it. It moves seamlessly between seriousness and a beautifully honed comic sensibility continually buoyed up by one of the greatest of all screenplays by William Goldman, too jokey for some, perhaps, but clever, myth-making and intelligent and while many movies that seemed so much of their period or which wore their influences a little too obviously, (in this case, the French New Wave), ""Butch ... and Sundance ..."" certainly isn't one of them.Admittedly Newman and Redford coast their way through the film; they look like they are having too much fun. This is laconic acting at its most laconic, but Conrad Hall's photography is still stunning so the film looks as good as it sounds. I have no doubt that George Roy Hill's subsequent Newman/Redford pairing ""The Sting""'s best picture Oscar was one given to make up for ""Butch's"" failure to take home the big prize.",MOscarbradley,N/A
42,6,Stealing is Not for Me-Butch Cassidy and the Sundance Kid **1/2,6/10Stealing is Not for Me-Butch Cassidy and the Sundance Kid **1/2Spoiler,edwagreen,N/A
43,9,The original buddy movie,9/10The original buddy movieSpoiler,Leofwine_draca,N/A
44,6,Redefined The Western Genre,6/10Redefined The Western GenreSpoiler,Drew48,N/A
45,10,Bad Guys are Good Guys: Best Comedy-Drama Western of All Time,"If there is a list of movies that defied most film conventions at the time of their release, ""Butch Cassidy and the Sundance Kid"" would have to be on the list. Before ""Butch Cassidy"", the typical western involved good guys with white hats and bad guys with black hats, basically John Wayne versus Jack Palance, and the winner was already foretold. And few of these offerings had much in the way of character study and/or development. ""Butch Cassidy"" warped the conventional and created a very different way of looking at the genre. From one angle, you might argue its a parody of the American western. On another angle, its a character study. Or is it a comedy? Some of the lines are better than most comedies filmed today. And it is also a drama with tragic elements. ""Butch Cassidy and the Sundance Kid "" is all these things.""Butch Cassidy"" parodies the traditional American western by focusing on two outlaws as its main characters and giving them beloved humanity. They are even described as ""two-bit outlaws on the dodge"" in one scene. And yet, we are drawn into their story in a way you might expect being drawn into the story of two good guys. The lawmen of the movie, who are chasing Butch and Sundance, are like specters. We see them from afar barely visible, often riding in the distance a mile or so from our ""heros"". They appear ominous and unforgiving in a way you might think of the typical bad guy riding into town in movies made only 10-20 years before ""Butch Cassidy"". We find ourselves fearing the ""good guys"" and loving the ""bad guys"".The movie is a complex character study of its two leads. It's impossible now to imagine this film working as well as it does without the talents of Paul Neuman and Robert Redford in which a strange and unpredictable chemistry evolved. As the movie progresses, the relationship of Butch and Sundance is gradually revealed. Sundance is the more erratic and high-strung of the two while Cassidy is the intellectual criminal, analyzing situations, although both are portrayed as highly intelligent. At one point, Sundance says, ""You just keep thinking, Butch, that's what you're good at.""The comedic elements of ""Butch Cassidy"" should be celebrated as much as its other aspects. The movie brims with wonderful innuendos, sly remarks, and interesting sarcasm. At one point, the issue of Sundance's girl going with them comes up, and he tells her that he wants no wining or complaining, or ""I'm dumping you flat."" To which Cassidy says, ""Don't sugar-coat it, kid. Tell her straight."" This kind of humor permeates the entire film, with some of the best humor erupting in the middle of desperate situations.And finally, ""Butch Cassidy"" is a tragedy, or at least a tragic-comedy. (No wedding at the end.) At the beginning of the tale, the characters are light-hearted bandits in which they rob trains but always sympathize with the passengers, and even the poor bastard hired by the railroads to guard the ""loot"". At one point Cassidy tells him ""Whatever they're paying you it ain't enough."" But then the tide turns as the railroads fight back and hire a sophisticated posy to hunt down and destroy the fun-loving outlaws. The film becomes an interesting study in how these two outlaw stars must now face their greatest foe. It should be noted that the real Butch Cassidy and Sundance Kid were ruthless killers who engaged in many gunfights where they mercilessly slaughtered their foes long before they went to Bolivia. Their portrayal in this 1969 film is not really history, but the story works on its own terms.Few filmmakers would attempt to combine all these elements in a single story, and yet the film works on every level. Maybe in a way, although it has these elements of comedy, drama, character, and tragedy, it is ultimately just a well-told story of two guys who happen to be bandits.",classicalsteve,N/A
46,6,Handsome liberal Western,"An American Western which occupies an area between dramatic action and comedy, but not action-comedy. The characters are unconventionally portrayed: they are lean and muscular cowboys but transform into low comedians part way through. But, for sheer entertainment it is superlative. It has handsome central performances from two handsome actors, who have great chemistry.
The cinematography is sumptuous with brilliant use of colour and shade to evoke feeling. The locations are magnificent. The editing, however, impairs the film slightly. The chase by the posse was overlong and the film drops into a ravine by the second act as a result, struggling to recover what it promised.
All in all, though, it has a fabulous musical score, cinematography and screenplay, all elements rewarded by the Academy of Motion Picture Arts and Sciences. It is very watchable stuff.",shakercoola,N/A
47,5,Am I the only one who wasn't as into this movie as others?,"I have heard a lot about Butch Cassidy and the Sundance Kid, story and movie wise. I enjoyed The Good, The Bad, and The Ugly so much that I decided to give Western movies another shot, maybe I just didn't appreciate them more when I was young. But Butch Cassidy was pretty slow paced and doesn't even have much of a story. So why the big fuss? Robert Redford and Paul Newman had good chemistry and I did believe in their friendship and partnership sort of speak. This movie was also beautifully shot, so there are a few points where I can say I had a positive view on the movie.But I felt like there was no story and it just wasn't really my type of movie that I could get into. I hope most of IMDb users understand, we've all been there. But if you want my opinion for those of you who don't enjoy Westerns, only stick to The Good, the Bad, and the Ugly. If you want to, give Butch Cassidy a chance, but I did warn you.5/10",Smells_Like_Cheese,N/A
48,N/A,Agape and the anti-hero,Agape and the anti-heroSpoiler,XRANDY,N/A
49,10,Stands the test of time...,"Revisiting Butch and Sundance in 2002, 33 years after initial release, this film certainly stands the test of time... it was as funny yet poignant today as it was back then.  Not all films last 33 years when so many other films of the period just look dated.   This one still has legs!",kiwifilm,N/A
50,10,"""Who are those guys?""","10/10""Who are those guys?""Spoiler",classicsoncall,N/A
