id,user_rating,review_title,review_text,author,date
28,10,As perfect as it gets.,"Despite the numerous reviews for this movie, I felt I had to add my own after viewing it on a big screen earlier today. This was my second viewing of this movie and seeing it on the big screen apparently made me see and hear dialogue I had missed after watching it on TV. Oh my Goodness! What a spectacular film! I basically sat there for over two hours in awe. I just couldn't believe the incredible performances from everyone associated with this movie. The writing, the acting, the story just makes you long for a Hollywood that unfortunately no longer exists. To see a movie with a real story and with real movie stars is something that has been lacking for the last thirty years in my opinion. It may sound corny but I actually got goose bumps hearing some of those lines and seeing the performances given by Bette Davis and George Sanders. I'll just say that this is a must see for anyone that likes good writing and acting.",Raflet60,N/A
29,10,It's all about two actresses!,"This film is like fire and dry brush. The two women have the potential to explode at any moment. It's also about one of the most villainous characters to appear on a screen, and, yet, to her fans, she is the darling of entertainment. This is about two actresses who are at the top of their games, facing off like a couple of gunfighters or boxers, shadowboxing, waiting for the right moment. The great thing is that Bette Davis's character could be a true victim, but we know enough about her to know she ain't going to take this lying down. She's aware of the betrayal of her kindnesses and the empty flattery of her foe, but she also knows that she isn't dealing with a lightweight. The loaded verbiage, point counterpoint, is just amazing. The younger woman believes that she is the rightful heir to the throne and is willing to do anything. There are numerous supporting characters, who ply their respective trades to this movie, especially George Sanders, who is a master of pomposity, much like Rex Harrison. The movie works at every level, script, pacing, and acting. What more can we ask for?",Hitchcoc,N/A
30,9,two great performances,"In June, actress Eve Harrington (Anne Baxter) is the youngest to win the Sarah Siddons Award. Flash back to October, shy Eve is waiting outside of the theater for Margo Channing (Bette Davis) after her lead performance. The playwright's wife Karen Richards notices her there as always after every performance and invites her backstage. The obsessed fan tells them that she lost her husband in the war. Eve insinuates into Margo's life first by moving in and then becoming her assistant. Slowly, Eve schemes to undermine Margo and take over her place.This is one of Bette Davis' greatest role. She is pitch perfect as the aging star. Then there is Anne Baxter who personifies innocence at the start. It's a bit of a shock to see her spiral in her ambitions. It dawns on the audience that they've been had. These two great performances anchor a compelling story of the rise and fall of stardom.",SnoopyStyle,N/A
31,10,Stealing One's Life,"This film isn't really ALL About Eve. It's about a young woman's schemes for theatrical success and how she affects all the lives around here.The protagonist is Anne Baxter playing Eve Harrington. Celeste Holm, wife of playwright Hugh Marlowe sees her night after night outside the theater where Bette Davis is starring in her husband's play. Eve tells a sad tale of woe to Bette, Celeste, Hugh, and director Gary Merrill once she's admitted into the star's inner sanctum. The only one who's skeptical is Bette's maid Thelma Ritter. Baxter is admitted into Davis's entourage.Davis, Daxter, Holm, and Ritter all received Academy Award nominations, the first two for Best Actress and the latter two for Best Supporting Actress. The first three already had won awards so more than likely they canceled each other out in the voting. Davis and Baxter lost to Judy Holliday for Born Yesterday and Josephine Hull in Harvey beat out Holm and Ritter.But in many ways these may have been the career roles for all these players. Bette Davis made a comeback with this part of Margo Channing. She had left Warner Brothers the year before after a string of very forgettable post World War II films. Davis really was Margo Channing, a big star who was now getting on in years and refused to realize she could not play leading parts for too much longer. Bette had a whole lot of insight to bring to Margo.Anne Baxter had won a Best Supporting Actress Award for The Razor's Edge. But Eve Harrington is miles apart from the tragic Sophie. Sophie is a decent soul who through a tragic accident that claimed her husband and baby went completely bonkers. Eve is a cold and calculating little minx who sets her sights on stardom and she's not too scrupulous about what she has to do to attain it. Both parts show the depths of this very underrated actress.I've always thought Celeste Holm has always been ignored unfairly when people talk about All About Eve. She and George Sanders narrate the film in different spots because the film is told in flashback as Eve Harrington is being presented the Sarah Siddons Award. It's her perspective from which Eve and the rest of the characters are viewed. She's an essentially decent soul, not as ego driven as the others who make their living in the theater. Her life is in her marriage to Hugh Marlowe and it nearly is wrecked because she took pity on a waif outside a theater. Celeste is living proof of the old adage about no good deed going unpunished.All About Eve got a few awards though including the big one for being The Best Picture of 1950. Joseph Mankiewicz got his second Best Director Oscar, he had won the previous year for A Letter to Three Wives.And 1950 proved to be the high point of George Sanders career as he took home a Best Supporting Actor for that 'fishwife' theatrical columnist Addison DeWitt. He also that year stole Cecil B. DeMille's Samson and Delilah's with his portrayal of the Saran of Geza. In fact the Saran was a BC version of Addison DeWitt.Sanders is the only other person who sees Baxter for what she is besides Thelma Ritter. He turns out to be quite the investigative reporter and his confrontation with Baxter is the climax of the film. He's not a nice man, but that may make him the only one really equipped to deal with Baxter if she becomes successful.All About Eve hasn't aged a bit in 56 years. I'm not sure about not making films like this any more, but they sure don't write them like this. It's one film you dare not put the mute button on or go to the refrigerator because you'll miss some witty gem. They come pretty fast and furious.And yet for all the sophistication of the film, Margo and her circle aren't a bad bunch. Naive yes, when it comes to Eve, but this con woman takes advantage of the fact that people want to believe someone like Baxter when she tells her tale and they have good extincts.Fortunately none of their good deeds are permanently punished.",bkoganbing,N/A
32,10,"""You have every reason for happiness""","10/10""You have every reason for happiness""Spoiler",nickenchuggets,N/A
33,6,Manipulation and lies.,"""A part in a play. You'd do all that just for a part in a play?""All About Eve is a sneaky tale about deceit and pure ambition, set within the world of the New York theater scene.Eve (Anne Baxter) seems to be a sympathetic, helpful young woman, who find herself unexpectedly meeting her idol, the great stage actress Margo Chandler (Bette Midler). She begins to work for the star, seemingly completely content to help her in any way she can. But Eve is much more ambitious than her sweet, helpful demeanor suggests, and she brings all kinds of trouble to Margo and others in her bids for her own personal fame and stardom.I can't really find any flaws with the premise of All About Eve, or the acting. It's a well- made movie with a great cast. For some reason, though, my interest in it stayed fairly subdued. I did get more into the story during the second half, but I'm forced to concede that for some reason, I wasn't the primary audience for this one. I did love the ending, though.Solid movie, but I believe others will probably have a more enthusiastic reaction to All About Eve than I did.",lewiskendell,N/A
34,10,An aptly titled masterpiece,10/10An aptly titled masterpieceSpoiler,Arcturus1980,N/A
35,6,SLOW AND BORING,"People can say what they like about ""All About Eve"", but in the end it's just a very boring movie. Even though the script was well written, the movie came across like it was in slow motion. As I've only seen this movie once perhaps this is a little harsh. In the end though, with great movies you only need one screening to know that you are watching a winner.6.5 out of 10 (It would have been lower if it wasn't for the script and acting).",daveisit,N/A
36,4,Tedious grind,"Two hours of bloviating by actors about acting. Not a single realistic character in the whole movie. All unlikeable, too.
Anne Baxter. Mygawd. Terrible performance.
Some sharp lines by Mankiewicz. But it doesn't make for a great movie. Maybe a solid stage play when you want a serious night at the theatre.
Sunset Boulevard holds its charm much better than this talky snoozefest.",ArtVandelayImporterExporter,N/A
37,N/A,At its best when Bette Davis really lets loose,"As a whole, this film was pretty good.  Fine performances from Anne Baxter as Eve, the brilliantly phony schemer, George Sanders as the caustic critic Addison de Witt, (His opening voiceover monologue is hilarious), Thelma Ritter as the cynical maid, Hugh Marlowe and Celeste Holm as the playwright and his wife, and, in an early small role, Marilyn Monroe as a wannabe starlet.  The script has great moments of biting humor and all that, yes, and Joseph Mancewicz's direction is pretty good, too.  But there are plenty of moments when the film simply dissolves into talkiness, and it gets a little slow and boring.  The film is at its best when Bette Davis, giving no doubt her best performance as fading star Margo Channing, really lets loose and lets her costars have it, as in the scene where she fights with Marlowe in the theater.  She is also good when being vulnerable and revealing in some of the quieter scenes, but the talkiness factor does override her a little bit.  Not quite as scathing and cynical as ""Sunset Boulevard,"" but close.",Tommy-92,N/A
38,10,"Here, the screenplay is the star, and the actors are the supporting cast...","10/10Here, the screenplay is the star, and the actors are the supporting cast...Spoiler",mark.waltz,N/A
39,10,Amazing,"Having seen this film for the first time today, 70 years after its release and still having the impact that it has is outstanding. Excellent writing, directing and performances all around, particularly by Bette Davis and Anne Baxter in their respective immortal roles, as well as unpredictable and filled with complex characters and relationships, All About Eve is one of the best movies I have ever seen.As I got about halfway through the movie, I thought it was about how jealousy and resentment can drive the people away from you. But it's not. It's a movie about manipulation and how horrible people can con people into getting what they want. It's such a great film.",schroederagustavo,N/A
40,10,Evergreen Eve.,"Some films mark milestones in the history. ""All About Eve"" is a combination of rare cases like First ever movie to be nominated for 14 Oscars. Also, it has the highest number of Oscar nominations for the Actress. This makes the movie a must watch for all film lovers.The movie begins with an award ceremony. The winner is Eve Harrington. The flashback goes through some people who are present at the ceremony. Margo Channing is a super star stage artist. One day she gets a fan visit after the show. It was the young Eve. Soon, Eve works for Margo. Eve becomes all in all for Margo. Eve was more of an observer, how Margo walks, talks, eats, sits etc. The movie has a wonderful ending.The cast and crew are perfect. There was a competition of acting. Marilyn Monroe's appearance was interesting. I think this movie was made before she became a great celebrity.A definitely must watch. Highly Recommended.#KiduMovie",SameirAli,N/A
41,10,All About Bette,10/10All About BetteSpoiler,Peripheral-Vision,N/A
42,10,I Had The Wrong Idea,"Since I was never a fan of Bette Davis and because the title ""All About Eve"" led me to think Bette Davis was Eve, I avoided this movie for decades. Big mistake. My wife and I watched it today and discovered why Bette Davis was loved by so many. The old movie is timeless and filled with cutting edge humor and endearing humanity. We are now Fans.",uspsswd,N/A
43,10,Just watch it.,It is among a very short list of movies everyone must see.,EddiesFathersSon,N/A
44,7,Sly film with pacing issues,"This isn't quite Sunset Boulevard, but this contemporaneous drama hits the same notes. The film is as sly as the eponymous Eve Harrington, seeming straightforward and innocent on the surface but hiding some repulsive Machiavellianism that reveals itself once it has achieved domination. The acting of the two main characters was tragically compelling, with one being an innocent little girl and the other being an insecure has-been. This dynamic fuels most of the film as Eve hijacks Margo's fame to surpass her role, triggering all the futile outrage that Margo can muster. The other characters are pawns in her game but show their own schemes later on, demonstrating the wit of the script. The main problem with the film is the pacing, as it really drags at times and the amount of characters and talking seemed excessive (why did Marilyn Monroe really need to be there?).",briancham1994,N/A
45,8,"Sharp, predatory, and bitchy - so a little hard to love","8/10Sharp, predatory, and bitchy - so a little hard to loveSpoiler",gbill-74877,N/A
46,7,Mixed review,7/10Mixed reviewSpoiler,kellielulu,N/A
47,3,All About Pandering to critics and the theater,"If ever there was (is or will be) a film destined to have critics grovel over it, it's a film where a critic is the smartest man in the room and who gets the hot chicks. It's also appealing to all reporters/journalists in that sense. Another artistic technicality well played for an otherwise dull soap opera.It's apropos that the film itself is cynical and paranoid and promotes such a view of the world.It does manage to be an inside, self promotional, look at both Hollywood and theater and its vicious recursive circle of stardom. An early look at the transition from plays/theater to Hollywood and the desire even in the late 1940s to be a movie star. Not much else. It doesn't age well. It's more like a look at what life turned out to be during the 1950s.Like The Third Man (1949), it's composed of artistic/intellectual clever tricks (including ways around censorship) to hide a tedious story of self referential self importance. If anything, this post-war soap opera of seriousness where none is deserved is a reflection of one of the main failings of a film industry at the time that missed the full potential of a real life Betty Boop in Marilyn Monroe. Painfully uninventive like a typical critic.",in1984,N/A
48,N/A,Bitterly Funny and Perfectly Acted,"All About Eve (1950)**** (out of 4)Broadway star Margo Channing (Bette Davis) invites a woman named Eve (Anne Baxter) into her life because she's an adoring fan but before long the much older Margo begins to fear that the younger woman wants more than friendship. Soon Eve's plans of becoming a star herself come out and she's not going to let anything get into her way.ALL ABOUT EVE was, at the time, the film that captured the most Oscar-nominations with fourteen and it eventually won six including Best Picture and Best Supporting Actor for George Sanders. If you're a fan of movie stars, directors, producers or anyone in that profession then ALL ABOUT EVE is certainly a must see. Sure, perhaps it does run on a bit too long but there's no question that it contains one of the greatest ensemble acting classes that you'll ever see as well as some perfect direction by Joseph L. Mankiewicz and his screenplay is bitterly sharp and funny.So much has been said about this film over the years that I couldn't possibly add anything new. What I really respect about the film is the fact that it really could have gone over-dramatic but instead it plays out like a black comedy where we're dealing with some at times ugly people who get out done by a couple snakes in the grass. The way the mystery of this Eve character plays out is so flawlessly done that it's impossible to hate her because you see her game and her goal. You then start to see that she probably didn't do anything that others wouldn't have done also.Davis gets the majority of the credit in the acting department and there's no doubt that she's perfect and this helped rebuild the second stage of her career. As great as she is I think she sometimes overcrowds what others in the film do. Both Gary Merill and Hugh Marlow are terrific in the role of the supporting men. You've got Marilyn Monroe in an early bit and she's really funny here. Thelma Ritter is always fun to watch. Then you've got the three best performances in the film. Celeste Holm is simply divine on so many levels here as the woman who opens the gate for the snake to come in. Baxter is simply wonderful at playing so many different sides of this character. There are so many adjectives used about her character and the actress really delivers everything you could hope for. Then there's Sanders who is perfectly delightful as the rather crooked writer with his own game to play.ALL ABOUT EVE contains a really terrific script for these great actors to sink their teeth in. The film is brutally honest and funny about stardom and what one will do to capture their glory. The way the film plays out is wonderfully done and there's no doubt that the film deserves its reputation.",Michael_Elliott,N/A
49,8,"Superior film laced with razor-sharp performance, and caustic, intelligent phrases.","One of the witty and most cynical movies of all time follows aspiring actress Eve Harrington (Anne Baxter) as she hangs out with a prominent group of theatre people so she can become a Broadway star without the usual years of work. The cunning girl becomes secretary to aging star Margo Channing (Bette Davis) and she uses everyone in her way to the top, much to initial disbelief and eventual displeasure from her new friends. Bette Davis' theatrical diva advises , holding court in this neverbettered melodrama of backstage bitchery. Her display as Margo Channing shows Davis at the top of her game, not only for the acid-tongued egotism, and bristling paranoia realisation of the emotional toll exacted by her glittering career.Satirical, caustic, darkly funny view of the theatre world from Broadway. Based on The wisdom of Mary Orr, later staged as the musical Applause. Features excepcional, awesome works from Davis, Sanders, Merrill, Marlowe and Ritter. Bette Davis received deservedly her eighth Academy Award nomination in 16 years for this splendid dissection of Broadway life. Anne Baxter is pretty well too, as the insidious Eve, being equally nominated for an Oscar. Twelve further 'nods' to the Academy board became the flick the most Oscar-nominated picture in history. It actually won six: Best Picture, Best Supporting actor: George Sanders, Best Director: Mankiewicz, Best Script: Mankiewicz, Best Sound and Best Costume Design. Adding an eye-catching supporting role by youthful Marilyn Monroe, a succulent cameo as a wigglesome graduate of the Copacabana school of acting. Barbara Bates as a new Eve, is also worthy of note.The motion picture was competently written/directed by Joseph L Mankiewicz. This great director was expert on provide magnificent performances of his actors. Joseph was a very good writer and filmmaker. He made various notable films and some masterpieces, such as: ""Dragonwyck, Somewhere in the night, The Ghost and Mrs Muir, A letter to three wives, House of strangers, People will talk, No way out, Julius Caesar, The barefoot Contessa, Guys and Dolls, The quiet man, Suddenly last summer, Cleopatra, The honey pot, There was a crooked Man, Sleuth"" , among others. ""All about Eva"" rating: 8.5/10. A superior film that will like to Davis, Baxter fans.",ma-cortes,N/A
50,10,The understudy,"Joseph L. Mankiewicz was a genius and this is his masterpiece, without a doubt! Mr. Mankiewicz's timeless tale for this film was something that paralleled the great writing of another author that knew the inside of the human race: Honore de Balzac.In this story about the theater, all the elements come together to weave a perfect movie, one that will endure the passage of time. Mr. Mankiewicz's screen play is about blind ambition and to what extremes does a person goes in order to realize that goal. The writer seems to be telling us that to Eve Harrington, her end justified the means by which she arrived at getting where she got.The cast assembled for the movie was the perfect blend of styles and acting ability. This film is dominated by Eve Harrington, who, Anne Baxter plays to perfection. We first see her as the adoring fan to Margo Channing, the star of the hit play on Broadway. She will do anything to get to where Margo Channing is. In a way, Eve is a user of the worst kind. She used Karen Richards, Margo's best friend in order to get in the theater world where she finally makes a splash.In that theatrical world, we encounter all kinds of sub species that tend to gravitate toward the limelight where others are shining brighter. They will do anything in their power in order to 'belong' to the glamour and all the things that go hand in hand in that circle.Anne Baxter was an amazing Eve Harrington. She was a young actress then, who showed a lot of talent and was perfectly cast for that role. Bette Davis makes Margo Channing come alive. Ms. Davis shows us what is to be at the top of her class and suddenly see her world begin to crumble, which in a way, it's the way of the theater. The theater and the movies are cruel to the stars that dare to age in front of our eyes. There will always be prettier and younger actresses to bask in their moment of glory in front of the adoring public, but watch out, never get old!George Sanders as the bitchy Addison Dewitt, is the maker and breaker of many a career. He has the power to destroy anyone that doesn't play by his rules. Mr. Sanders was excellent by being the cynic in a make believe land. In a way, the writer is telling us that even then, there was something rotten in theater critics that will ruin a play by just disliking it in the press.Celeste Holm is also effective as Karen Richards, a friend indeed, until she is used to give Eve her big break. Thelma Ritter is a delight to watch as Birdie, the wise maid that sees right through a phony when she sees one. Gary Merrill, George Ratoff, Hugh Marlowe and a young and fresh Marilyn Monroe complete the cast.Never before did a movie packed such an impact to reveal so much about the human comedy, as in this one. After all, that comedy, or call it tragedy, has existed since the beginning of time. All this because a brilliant Joseph L. Mankiewicz brought to the screen to dazzle audiences forever.",jotix100,N/A
