id,user_rating,review_title,review_text,author,date
34,6,"Russians sure do know how to make a boring movie, no matter how interesting the story is.","Russians sure do know how to make a boring movie, no matter how interesting the story is.""Come and See"" is an intense true story about a kind and quiet Russian boy who looks for a gun, which could be his ticket to join the Soviet Army. Little does he know the horrors that will come once he does join the army.It started out pretty good, but it soon got to a point where it all felt messy and nauseating, kind of like the feeling I get when watching an overly artsy Nicolas Roeg film. My only problem with it was that I might've not been in the right mood to enjoy a film like this, but I can't disagree with others calling it a masterpiece. Apart from that, some parts were very uncinematic and the editing was horrible.The best part of the film has got to be the natural cinematography, without it there probably wouldn't be much to talk about. I loved the point of view shots, they made me feel really uncomfortable. Some dialogue was pretty good and there were some scenes that were extremely tense, too bad they were followed by other scenes of boredom and nonsense.I've got to also point out how I loved the way the movie established so many characters in no time by doing simple things like taking a picture and seeing their reactions as they walked towards the group and how they posed was enough to tell me who these guys were. Once again, I have to say the camera work was brilliant, it reminded me of the similar work in ""Children of Men"" and ""There Will Be Blood"".Towards the end I kept thinking this would make a great double bill to watch before ""Inglourious Basterds"", for that way you wouldn't look away when the ""Bear Jew"" beats the Nazi who doesn't give Aldo Raine the information he asks him for. There's a sense of realism the movie brings that makes it so discomforting to the viewer, even the bullets used in the movie were real and they even killed a cow. I'm not saying it's just an okay movie, its actually a great movie, but it's not a movie I'd like to see ever again as it left me feeling real bad and might've just ruined my day.I'd recommend it to anyone who liked ""Apocalypse Now"", ""Full Metal Jacket"", ""The Thin Red Line"", ""Au Revoir Les Enfants"", ""The Pianist"", and/or ""Requiem for a Dream"".",R-P-McMurphy,N/A
35,4,I don't see the fuss,4/10I don't see the fussSpoiler,hawthornd,N/A
36,N/A,What happened in the Soviet Union during WWII...,"This is the greatest war movie ever. The best way to describe it, I reckon, is to pass on a newspaper article written by Ilya Ehrenburg during World War II when all the things which happen in ""Come and See"" were happening:NIKOLAI VLADIMIROVICH -- ONE YEAR OLD Red Star, November 30 1943How much the Germans have taken from us! They have taken from us not only loved ones, homes, and possessions. Life was complicated. There were dreams, joys, people, many books, many countries. But now everything in me is unchangeably focused on one thing: on the German. I see him -- blue-eyed and inhuman. He walks and kills, he sings and kills, he laughs and kills.Among the papers of the town head of the village of Vyazovaya, recently liberated from the Germans, was found the following document:""List of executed residents of the village of Vyazovaya, Uzninskaya region:1) Muzalevskaya Natalia Ivanovna. 43 years old. 2) Muzalevskaya Natalia Nikolaevna. 18 years old. 3) Muzalevskaya Diana Nikolaevna. 16 years old. 4) Muzalevsky Lev Nikolaevich. 13 years old. 5) Muzalevskaya Valentina Nikolaevna. 9 years old. 6) Muzalevskaya Tamara Nikolaevna. 5 years old. 7) Muzalevskaya Rima Nikolaevna. 3 years old. 8) Davydov Vladimir Ilych. 35 years old. 9) Davydov Anatoli Vladimirovich. 8 years old. 10) Davydov Victor Vladimirovich. 5 years old. 11) Davydov Nikolai Vladimirovich. 1 year old. 12) Pryadochkina Maria Petrovna. 60 years old.19 September 1942. Town head Muzalev.""Can this be forgotten? Is it possible to live knowing that people are walking the earth who shot Davydov Nikolai Vladimirovich to death, one year old, an infant, the baby Kolya, shot him and ordered his name entered into a list? It is hard to talk about it, but impossible to forget. We still have a long way to go. But we will get there. We will find them. We will find them under their beds, in their vegetarian cafeterias, at the ends of the Earth. We will remember the one-year-old Kolya Davydov. We will remember much. **********The director, Klimov, concentrates on faces. From the faces you can see what they saw. Come. Come and see what this war was about in the Soviet Union. This was a war to the death; the Soviets knew and the Germans knew it. The Germans knew it because their leaders declared it so and 23 million Soviets paid with their lives. Ten million Germans also paid the price of that sale. The seller pays the price of the sale.",swillsqueal,N/A
37,10,"A masterpiece, a must see war movie","This movie has had to restrain itself from showing the true level of German atrocities in Belarus and Russia, in order not to be distracting. But what is shown is enough, and the movie is beautifully done. The director did not make any more movies because he said everything he wanted to say.This is war movie like no other. If you want to understand what happened, this is a must see. There are so many movies about Holocaust, but the level of suffering on the Eastern front is unfortunately for political reasons severely underplayed in the West. 20 million Russian and Soviet civilians died from the Nazi hand.The decency with which this movie tells the truth about the war is really worthy of greatest respect. There is not a second that is fake in this movie, it is pure, distilled soul of the Soviet people and their struggle against Hitler. If you want substance, look no further. There has been no other movie like this.",perica-43151,N/A
38,9,One Of THE Most Powerful Films I've Ever Seen...,9/10One Of THE Most Powerful Films I've Ever Seen...Spoiler,EVOL666,N/A
39,9,One of the greatest war films ever made,"I needed to have two hours and twenty odd minutes to watch this with out interruption. I didn't want to break it for any real reason or for any real length of time other than to change the disc (more on that later).I had the time so I watched the movie.I could argue that with two small flaws this is one of the greatest anti-war films ever made.This is the SUBJECTIVE story of a boy who joins the partisans during the German invasion of Russian and his decent into hell.This is a tough movie. its in your face and everyone else's, literally as we see everyone and everything that our hero does even to the point that if he's talking to someone the camera will hold on them as they speak with no cut aways. We learn everything about people by their faces since we have the time to study them. This is simply one of the few times where even if the film had had a different aspect ratio other than 1.33 (tv shape) I would rally to have it full screen rather than letterbox simply because for this movie you MUST lose yourself in what you see and hear. Having someone facing you, looking at you is more powerful when all you can see is their face. Faces are a landscape in this film.This is especially true of Floyra, our hero who's stunned expression at all that happens around him is a constant source of wonderment.As we as shocked and rattled by what we see we know that he is even more rattled because he is there and he is expressing it on his face. Its said he was hypnotized to be able to get the right expressions, and seeing the pain on his face I believe it since you could only express what he is by living through it... Wide eyed numbness his mouth sometimes agape we watch as he tries to just get on...The film as I said is subjective and we see and hear, literally, what Floyra does. When his hearing is thrown askew by shelling what we hear becomes less distinct. Sound will drift in and out and we get a sense of being there. The camera also holds on some scenes at times Not cutting away for better angles simply because Floyra doesn't have them.This film will rock your world and then some.I want to tell you everything about the film but at the same time fear that doing so will set up expectations as to what happens. Reading the material on the film and seeing the trailer set up some expectations in my mind, some of which was right and some was wrong. I would like to have you see the film knowing as little about what actually happens as possible so you experience the film straight. I lost my expectations the minute the film began and I was wondering what was going on... I was hooked as the long strange trip took over. I'm certain that once the film stats you will be free of expectations too but, at the same time I think if I told you too much it would ruin the what happens next.This is GREAT film making.That said there are two small flaws.First, as some reviews have said the Germans, when they finally show up on screen are just a tad cartoony. menacing but slightly cartoonish...I could be wrong... but regardless through it all Floyra's pained expression cuts the cartoon away and reminds us this is bad stuff going down.The second flaw is a montage of actual footage used near the very end. I know why it was done, or can guess, but its too long. It breaks the spell in some ways... I think it would have been more apt had the film had the original desired title of ""Kill Hitler"".The last point I want to make is the fact the film is on two DVDs. Released two years ago there is no logical reason for the film to be broken into two parts, the tape is a single cassette release, except that like many films from the Russian Film Council its loaded with subtitles, 13 languages and three audio options. There is also other extras like an introduction by the film maker that runs 20 minutes, documentary footage and an interview with the lead actor. But I digress....I'm certain that the film doesn't really need to be in two parts for any reason other than a technical one... except that in a strange way the break sort of works for the film if you watch it straight through taking only a break to switch discs. Call me crazy but the break is perfectly placed at the mid point to the story. Not only that the film changes from first half to second half. The tone , even though continuous in action, is different as the second disc begins. Its almost as if we are back at the beginning of the film at a peak that slowly slides downward. Time wise the two halves are different with the action taking place over a couple of jumbled days while the second is one continuous series of events over two days.In the end all that matters is the film.And here the film is absolutely great.See it and be moved.----------------------------------- random thoughts In its way its comparable to grave of fireflies The film that many people compare it to, Destiny of a Man, is a relation but not direct ancestor of it simply because the films are very different, Destiny taking place over years in Flashback, Come and See is happening here and now over weeks. They share themes and elements but the thrust and points are different, especially in the end...",dbborroughs,N/A
40,10,"Depressing, mind-boggling and unique","Idri I Smotri is the most horrifying war movie you'll ever see. No, I have not seen every war movie but I've seen many and none of them were remotely close to this.If an American war movie is considered anti-war, you usually see really gruesome stuff happening to soldiers. American movie wars are fought in computer servers, a totally unpopulated battlefield were the troops can run around and kill each other. If a movie shows bad stuff happening to civilians, it's always limited and often implied.Idri I Smotri goes all out and shows you the whole thing. Rape, murder, massacre, brutality in every way imaginable. There is very little plot, a tool to further show the randomness and confusion of war. The happenings on screen are often bizarre and unexpected, and dialog is confused, desperate, hopeless and often barely human.On top of the ghastly pictures is a whine, drone, noise, call it what you will. I'm guessing someone call's it ""soundtrack"" but that's too generous. It's nauseating, and very effective.Acting is extremely believable, characters feel real as life. That doesn't mean they are likable, rational or enjoyable, but they're undoubtedly there, experiencing first-hand what we are seeing filtered through or TV screen.I will never forget this movie. It leaves a mental scar in your mind which takes a few days to recover from and you'll probably never recover fully. If you've seen movies like ""Saving Private Ryan"" or ""We were soldiers"" and felt they were too strong, DON'T watch this movie. If you never feel terribly affected by movies, well, you'll soon know what it's like.",MrVibrating,N/A
41,10,"Absolutely haunting, possibly traumatizing","10/10Absolutely haunting, possibly traumatizingSpoiler",gutierrez_garrett_an,N/A
42,10,"The horror, the horror","I've only seen this movie twice, and trust me, for most, that will be more than enough - that's how unsettling this movie is. It is filmmaking at its most powerful. If you thought that ""Saving Private Ryan"" was intense, this makes that look light-hearted by comparison. It's easily one of the most terrifying and unsettling films in history. May as well be the greatest horror movie ever made, but there is zero consolation anywhere in the film that what you're watching is fictitious. Regardless, I firmly assert this is one of the top fifty films of all time.It doesn't matter how many horror films you have seen, this movie is something else because it's about what really happened, hundreds of times in Belarus and across eastern Europe, in my grandparents' lifetime. Attention to detain and accuracy by the director and screenwriter (both of whom lived through the nightmare of the Second World War's Eastern Front) is seemingly boundless.Director Elem Klimov never made another film after this, he said, because he had nothing left to say. When one also knows that he his co-screenwriter Ales Adamovich lived through this hell, it's easy to see why this would be.This film is recommended (don't know quite how to recommend it!), but only so long as you know what to expect. You should not expect to be 'entertained,' which is not this film's main aim. The main aim is to communicate that war itself is the evil; one sees this with the deeply disturbing pain and suffering that accompanies the horrors that the film's protagonist witnesses firsthand.",jjshepherd-86542,N/A
43,7,The best anti war(hate) movie,"This is the only war movie which make'd me cry, there more though war movie's but this one is the hardest! Should you have some romantic view of war, this movie will end it. This movie tells the story of a boy which joins the russian partizans, it is one of the few war movie's that doesnt have glamour, there no winners in this war. The movie shows the life of Aleksei (Florya Gaishun)during the rage of the nazi's in Russia. He joins the Russian partizans against the will of his mother, from here he loses grip on things and the war is taking over his entire look on things. It is quiet clear to me that his actions where motivated by romantic views on life(and war)but the steps he took into action had shown him another thing about war and hate. This movie is the best war movie i ever seen and i saw quite a lot of them, it will change your view on war(every war). I rate this movie with ***** out of *****, the best war movie i ever seen!",Hamsvoord1,N/A
44,8,A Soviet Perspective of World War II,"After finding an old rifle, a young boy joins the Soviet Army and experiences the horrors of World War II.Roger Ebert called this film ""one of the most devastating films ever about anything, and in it, the survivors must envy the dead... The film depicts brutality and is occasionally very realistic, but there's an overlay of muted nightmarish exaggeration... It must unfold as a surprise for you. It pretends to roll back history. You will see how. It is unutterably depressing, because history can never undo itself, and is with us forever.""That probably sums it up. This could be considered one of the greatest war films of all time, or at the very least one of the greatest World War II films of all time. The story is gruesome and realistic, and all the more terrifying for focusing on two children rather than the world of the adults. The contrast between ""playing war"" and actually taking part in one is so strong that it may have us wondering why we ""play"" such games at all...",gavin6942,N/A
45,7,"Perhaps not the best story, but certainly one we can learn from","This film is not great. This film is not good. I don't appreciate the fact a real cow was gunned down for the making of this filmNevertheless, it offers a real warning to the dangerous objective nature of fascism. It's history we can learn from. History that, people unfortunately tend to forget. In the face of fascism, people tend to not comprehend just how bad it is until it impacts them directly. People tend to be complacent when it happens overseas-even if facilitated by their own government. People tend to be complacent when it happens to immigrants domestically.This film greatly showcases that fascism will initially kill on the basis of discrimination, and when there is no longer anyone left to discriminate against, fascism will kill indiscriminately. Anything to justify a cause, even if based on a lie. Anyone you can direct your anger at and put at fault for the issues that exist in your world or country, in order to avoid introspection.",qumshoe,N/A
46,4,The 2hr22m runtime feels like 6hours,"This movie is basically a documentary which more-or-less shows what it was like back in WW2 from the perspective of Russians. Now I can appreciate that the movie is shot in 1985 and that the director went for a very 'artistic' feel by having the camera on actors' faces for often up to 1minute at a time, but honestly the way that this film was filmed just makes it boring, not 'artistic' at all.They also killed a couple of animals in the movie, including shooting a cow and having it suffer for a while, which is something I HAVE to deduct a few rating points for... I mean, shooting an animal is absolutely fine if it was meant for slaughter in anyway, but shooting it and making it suffer is inexcusable, even if this was 1985 back when things were different, it's still not right.There's also several things in the movie that don't make sense, like at certain scenes in the movie, some actors spoke in a very very deep and rough voice, like they were told by the director ""speak like a demon would"". It makes very little sense and just confuses the hell out of the viewer.The acting is also pretty bad in a couple of scenes, particularly from the 2 main actors (the girl and the boy). I understand that it was both of their first times acting in a movie, but that doesn't excuse the bad casting choice. I mean, sure the girl is distractingly pretty, but she's a poor actor and she has no place in a movie... with her looks maybe in a magazine or pin-up poster, but not in a movie.I'd give the first half of the movie a 2/10 and the second half of the movie a 8/10. So basically, if you want to watch the movie, do yourself a favor and skip to half-way.",0w0,N/A
47,N/A,Makes Schindler's List look like Sesame Street,Makes Schindler's List look like Sesame StreetSpoiler,tieman64,N/A
48,10,"An extravaganza of cinematographical pain, suffering, sorrow and violence - with no graphical violence. An exhuberant experience.","This is a film like no others.  It is horrible. Violent. Gruesome. It might make you vomit. It made me sick for  week, but I still think that it is the best movie I have ever seen. There is no graphical violence - all is in the head of the viewer.Humankind is given a big slap in the face  - this is more real than reality.So my advice is - go and see. It will not leave you untouched.My personal ""best movie ever"" prize goes to this one. I still shudder when I think about it, and It has been about 15 years since I saw it.",bordsenius,N/A
49,10,A must-see,"I watched this film years ago, and I'll never forget it. I'm writing the review because I've seen accusations of propaganda. Unbelievable, even though I realise most westerners are ignorant and brainwashed out of their mind. You are like those Nazis in this film justifying atrocities they commit because ""Inferior races spread the microbes of communism"".
This film is an absolute masterpiece and a must-see that will help you to start understanding what war is (hello to your ""heroes"" committing atrocities in the Middle East) and also, maybe, help you understand Russians .",Cold_Aqua_Tomato,N/A
50,10,One of the Most Important Movies Ever Made,"There is a 1987 Japanese documentary that I watched recently by Kazuo Hara called ""The Emperor's Naked Army Marches On"". In the film, Hara follows a WW2 veteran named Kenzo Okuzaki who, 40 years after the war, is still haunted by the unexplained deaths of two soldiers in his unit. Exposing the truth and holding accountable those who were responsible became an obsession that guided his actions for the rest of his life.There are several reasons why Okuzaki agreed to do the film, but one of them was that he had hoped to show the world how un-heroic, horrifying, and inglorious war actually is. Hollywood has a tendency to portray war and the soldiers who fight as honorable, courageous, and patriotic. War is portrayed as a cause worth fighting and ostensibly dying for. In other words, we often hear only the stories people want us to hear and not the stories of what actually happened.Viewers are not often exposed to the uncomfortable and disturbing realities that both soldiers and civilians face every day out there on the front lines. Humanity, decency, and empathy are oftentimes lost as warring parties carry out their futile quest for greed, power, and control. Indeed, that is the message most anti-war films attempt to convey and Elem Klimov's ""Come and See"" is the most powerful example of it. In my opinion, it is not just the best anti-war movie of all time, but one of the best movies ever made. It is quite literally a masterpiece.The film takes place in 1943 Nazi-occupied Belarus with a focus on 14-year-old Flyora, a naive Belarusian teenager who is eager to join the partisan army. He is elated when he finally finds a rifle that will allow him to do so. Despite the wishes of his mother who pleads with him not to go, Flyora excitedly packs his bags grinning from ear to ear. Needless to say, it is a coming-of-age story unlike any other you've probably ever seen. His optimistic, friendly, and innocent demeanor is quickly eroded when he witnesses the sheer brutality of Nazi forces. War was not fun and games; it was horror and death. Every minute of this movie reminds us, the viewers, of that. And after watching this movie, it's a lesson you'll likely never forget.But what makes this movie even more unforgettable is its production. The film was co-written by Ales Adamovich and the story is based on his own experiences fighting alongside Belarusian partisans as a teenager. Klimov also had to fight 8 years of censorship before he was even allowed to make this movie. Aleksei Kravchenko, the teenager playing Flyora, had never acted in a film before. The expressions of shock, fear, and terror are often real, not scripted. Live rounds of ammunition were used in this film, at times passing just 4 inches above Kravchenko's head. It really was a matter of life and death for him during certain scenes of this movie. Ethics aside, nothing captures fear better on camera than people who are actually experiencing it in real-time.This isn't a movie you watch to ""enjoy"". Nothing about this film is enjoyable to watch. It's a movie you watch to experience, and it's a movie everyone should experience at least once. It is disturbing, hard to watch, it will make you uncomfortable and at times disgusted. There are no heroes here. No glory. No happy ending. This isn't your average war movie, and in fact, I'd consider it to be more of a horror movie. This is a sugar-free WW2 movie that is entirely dark, chaotic, and bleak. But that's also what makes it brutally honest in its portrayal. There is nothing romantic or cute about genocide.Come and See compels you to do just that. It's a must-see for any WW2 buff, but also for anyone who appreciates film as art. There is not a single flaw with this film. It's basically perfect. It's also one of the most accurate portrayals of Nazi crimes on the Eastern Front. It may feel uncomfortable to watch, but don't look away. Watch every single second no matter how disturbing a scene may be. Because it is a window into a past we should never return to, and as human beings we need to understand what we're capable of. We are the torturers and the tortured. The powerful and the powerless. Capable of murder, and capable of saving lives.",mayaschneiderbsc,N/A
