id,user_rating,review_title,review_text,author,date
25,N/A,"A Wiz of a film, if ever a Wiz there was","The NBC Peacock began unfolding its wings.  ""The following program is brought to you in living color--with portions in black & white--on NBC."" That exclusive intro began my exposure to color television at Grandma's in 1968.  When Dorothy stepped out into Technicolor, I'll bet my eyes just popped.This is the Movie of All Time, folks--a status achieved during its long run as a huge annual TV event during that classic era whose programs now show up on TV Land network.  In the 1970s, Peter Marshall once read the answer on Hollywood Squares as to the program seen more times by more people than anything else ever shown on television.  It was ""Oz.""  Likewise, no movie has the hold on popular culture that this one does.  What lion character ever since (i.e., Snagglepuss) hasn't been an impersonation of Bert Lahr going, ""Put 'em up, put 'em uuuuup!""Few musicals offer an equal combination of lovable music and engaging story. Perhaps ""The Sound of Music.""  Hard to think of many Hollywood musicals where the story gets as serious as it does here when the Witch informs Dorothy that, ""The last to go will see the first three go before her...and her mangy little dog too!""  Yikes!  In contrast, even the best of other Hollywood musicals seem to serve up fluffy, forgettable story lines that are mere backdrop to the song numbers that typically put the plot on hold.I can't say that ""Oz"" doesn't have technical flaws or story element inconsistencies.  It's just that the astonishing production values all around so overwhelm the shortcomings.  The tornado sequence is a 1939 special effects tour de force--incredible.  And the Nutcracker-quality musical score offers songs tastefully interwoven with the action.  Certain numbers like ""Merry Old Land of Oz,"" I never get tired off, though I like each of the songs.Oz should be viewed in the lightness of spirit that it deserves.  I mean look, we have Frank Morgan as the Emerald City gatekeeper, then seconds later as the cabbie with the Horse of a Different Color, then the Wizard's palace guard, and then the voice of fire-and-smoke Wizard of Oz who bellows, ""Step forward, Tin Man!""  What other film could put an actor go through 4 quick-changes within 10 minutes to such an endearing result?  ""Oz"" is as magic as those sparkling ruby shoes.The early Technicolor process utilized triple nitrate negative strips--separately recording each primary color in light.  This was done due to the lack of a suitable ""color film"" in 1939.  That would quickly change--but films from years following suffered from hues that faded with the years, even original negatives.  Because ""Oz"" was actually filmed on a black-and-white base film, the negatives never faded.  So now we have home videos/DVDs of breathtaking color quality.  Now, the tinted filters in the cameras that separated the colors onto the negative strips meant that intense illumination was required, rendering the filming experience miserably hot for the actors involved, especially Lahr.  But they all hold up amazingly well.""Oz"" has a valuable message.  As the pop group America once said, ""No, Oz never did give nothin' to the Tin Man....that he didn't, didn't already have.""  If we have truly search, we can find within us--or create through trial, like the Lion's courage--what we think we most lack.  The Wizard (like the Lord) helps those who find help within themselves.I feel sorry for the Almira Gulches who can't treasure this film experience. They need to visit the Emerald City to get their own ticking Testimonials and find their hearts.Didn't bring your broomsticks with you?  Well, I'm afraid you'll have to walk.",DonFL,N/A
26,10,A Great and Powerful Film,10/10A Great and Powerful FilmSpoiler,atlasmb,N/A
27,10,Garland's Oz.,10/10Garland's Oz.Spoiler,anaconda-40658,N/A
28,10,Will continue to enthrall for generations to come!,"One of the most cherished fantasy films to ever grace the screen, ""The Wizard of Oz"" stands as a crowning achievement in 1930's film making. The special effects are highly impressive considering the limited technology available at the time, not to mention they are infinitely more endearing than most CGI effects present in today's films. The lavish sets, impeccable costume design, and glowing Technicolor help to create a convincing and enchanting Land of Oz. And though obviously filmed on a soundstage, the sets never seem confining; thanks largely in part to the meticulous backdrop paintings used to add depth to the foreground. The musical numbers are quite lively & catchy -- never slowing the pace of the film -- except perhaps for the Lion singing ""King of the Jungle"". Judy Garland truly shines in her portrayal of Dorothy, perfectly capturing the wide-eyed innocence of her character. She definitely deserved the special Oscar she was awarded for her performance. Margaret Hamilton as the Wicked Witch of the West, Ray Bolger as the Scarecrow, and Frank Morgan as the Wizard also turn in praiseworthy characterizations. Definitely timeless in every sense of the word, this film is recommended to those of all ages  a 10/10!",Vancity_Film_Fanatic,N/A
29,10,An Endurable Fantasy...Will Continue To Last For Many Years Yet...,10/10An Endurable Fantasy...Will Continue To Last For Many Years Yet...Spoiler,jem132,N/A
30,7,Oz is that place somewhere over the rainbow,"'The Wizard of Oz' is a very old movie and looks awfully dated, but still has its magic and charm. To this day it still has many fans, which is a surprise for a movie this old.The sceneries/backgrounds and special effects don't impress by today's standards, but they must have caused great impact back in 1939. Plus, some of the special effects are astonishing for the time. Look at that tornado, for example! It just seems so real! Amazing that they could do something like that in such primitive times.Speaking of the sceneries, they are full of creative and details which create this childish world of fantasy (the land of Oz). Looking at all those sceneries and to what people dress, it almost reminds me about those childish theater plays I used to see during my childhood. The yellow brick road and the Emerald City are just two among many creative and imaginative details of this movie.The characters are as original as much as they are odd and unusual. The most bizarre characters are the army of flying monkeys, the Winkie Guards, the Wicked Witch of the East, the Munchkins, the talking trees and the Gatekeeper. The Scarecrow, the Tin Man and the Cowardly Lion are less weird, but still unusual. Dorothy and her cute dog Toto, Professor Marvel, Hunk, Zeke, Hickory, Auntie Em, Uncle Henry and the Wizard of Oz are normal characters.Of all the 3 strange friends of Dorothy, the Scarecrow is my favorite. He is the funniest of them, even though the silly Cowardly Lion is hilarious.To a degree, I can see why this movie is considered a classic. It consistently appears in the lists of the greatest movies ever. It is much praised and regarded by many people. It gets generally high ratings. Does it really deserve to be as venerated as it is? Well, it's all a matter of tastes. But despite its charm and magic, there are things of discussable taste in this movie, such as the bizarre characters which become tiring after many viewings. Certain scenes are also somewhat dark and sinister for a kids's movie.The songs are simple but jolly and charming, such as ""Somewhere Over the Rainbow"", ""We're Off to See the Wizard"", ""If I Only Had a Brain"" (in this last case, including its related songs) and my favorite: the wonderful opening music. I don't like the songs sung by the Munchkins because of their weird voices.Although the movie is beyond dated and obsolete nowadays, it was nevertheless advanced for its time, thanks to the special effects and the fact that it is a sepia-toned black-and-white film in the Kansas sequences and a fully colored one (Technicolor) in the Oz sequences.The actors are generally good in their roles. The best are Frank Morgan (who portrays a total of 5 roles in the film), Ray Bolger (as the Scarecrow and Hunk) and Judy Garland (as Dorothy Gale).Filming was a nightmare. And yet the movie would become a lasting legacy, even though that was uncertain at the time.",Atreyu_II,N/A
31,10,Fantasy Classic,"The Wizard of Oz is a long time favorite of mine. One I used to watch every Easter with my family. It is a delightful classic film.This film I believe most all movie watchers have seen and have drawn their own conclusions as to whether or not they like the film.I know of hard-core blood and gore fans that enjoys The Wizard of Oz due to it's darker tones (witches, wizards and evil flying monkeys). And there are others that I know of that prefer a more ""wholesome"" style to their films which include this movie. Really this film brings together people who are basically different from each other - from hard-cores all the way to wholesome - not many movies have this capability.10/10",Tera-Jones,N/A
32,7,Good fun to be had,"Rating-7/10The Wizard of Oz is a classic and many consider it to be one of the best movies ever made, I have to disagree. Now don't mistake me here it isn't bad at all, it is pretty good in my opinion but I just can't say I absolutely loved it. It has it's charm and for a child then maybe they would love it but I couldn't help feel I needed to be younger to view it with such a magical view. The story is however well timed and a good length for it's kind of film and felt the ending is one of the best parts of the movie.Now Judy Garland is great in this, and I'm not just saying that because it's her and because it's Wizard Of Oz, she is a great talent here and back in the day people must have been blown away by seeing her on the big screen. One element I absolutely loved about this was the music because that really is the highlight and produces such memorable songs you forgot were even from this film, just great great fun. It feels a bit strange at times the plot, maybe a bit too random to be properly assembled but maybe an hour after watching I personally felt joyous and filled with a happy like memory from watching the movie.The numerous directing changes don't help and although the finished product with Victor Fleming at the helm is strong, it can at parts feel messy. I didn't like the script and that is one the major reasons I can't see this as perfection, the lines are delivered well by most but the choices of wording are poor and anything like that done today would be classed as conventional and much seen before in musicals. I can't doubt the sheer mass of the cast for putting on a good show and even though the Munchkins are barely hear able with such high pitch voices, it is people like that who make this film what it is today.I think one big reason this is classed as so good is because of the big technological things seen in this and a new type of film that hadn't been seen before, and in such vivid colour. The sets are horrible and I mean nothing can be done about that for the times and although they are kind of sweet looking, nothing more positive can be said about the walls seen to create the backgrounds. One big thing technology wise that does work for me is the cinematography, beautifully shot and crafted well by Harold Rosson and you can see why he received an Academy Award nomination, just marvellous.When we come on to the songs things like ""Somewhere over the Rainbow"" come to mind but that isn't the only song that sticks in your head for a time after. ""Ding-Dong the Witch is Dead"" is another song famous for being a Munchkin dance and is a great song as well. ""We're off the see the Wizard"" is another absolute classic in the songbook and I can't think of any musical with so much goodness but also so many known songs, This film is lovingly crafted and so well written in the music department.Overall I felt it to be Solidly kind of good and although as you can see I don't agree with maybe most who see it, I still very much enjoyed it. If you haven't seen it then I couldn't recommend it more to you but I will say this, although loads and loads of film fans rate this number one and critics alike, don't expect to love this as much as some do, but then again you may fall in complete fantasy like love with it.",willcundallreview,N/A
33,10,Great movie....one of the best,10/10Great movie....one of the bestSpoiler,drk1996,N/A
34,7,Very Enjoyable,"In my opinion, you can't deny that this is a classic movie. i don't know many people who haven't at least heard of it, and don't know many people who don't like it. I used to watch it every now and then when I was young, and I knew the words to quite a few of the songs. I hadn't seen it in a while, but, I still knew what I liked about it. When I was little, I used to be absolutely horrified of the Wicked Witch, and the Tin Man was my absolute favorite character. Since then, I am no longer afraid of the Wicked Witch at all; if anything, I just sort of hate her, because she's mean. I think that it is just a good movie through and through. It's very charming and colorful, has a good deal of humor, and you can sort of get sucked in to the story easily. Of course, they changed it a bit from the book, which only a few years ago, I didn't know about, but I much prefer the movie to the book. In conclusion, I think it's a great movie, that was a pretty big deal when it first came out, with the beauty of tis Technicolor, and that everyone should watch it.",unlimitedfunlol,N/A
35,5,An Old Favourite; But Not Pathetic Version of L. Frank Baum's Story,5/10An Old Favourite; But Not Pathetic Version of L. Frank Baum's StorySpoiler,emma_crawfordgreene,N/A
36,N/A,A fantasy rooted in the landscape of your childhood.,"I have a theory that this movie has probably been seen by more people than any other movie. The fact that it comes to us as children is probably the reason why. Other films like 'Gone With the Wind', 'Citizen Kane', 'The Godfather', 'Star Wars', have been seen by a lot of people but in each case I can imagine people that might not have seen them. In the case of 'The Wizard of Oz' it's hard to imagine anyone who might not have seen it at some point in their lives. Almost everyone you talk to has a memory of their first experience. The reason this movie remains the most beloved of Hollywood films even after six decades is because 'The Wizard of Oz' is unique among motion pictures in that it mirrors our longings and imaginations as children.The movie, in front of and behind the scenes, has become movie folklore. We love the legends about the rotating directors, from George Cukor to King Vidor to Victor Fleming. We know the legend of Buddy Ebsen who had to drop out due to an allergic reaction to the Tin Man makeup and Margaret Hamilton whose dress caught fire and nearly had her face burned off because of the copper-based make-up. We love stories about the problems on the set between personal feuds, sweltering costumes, partying munchkins and the costume designer who had to keep up with Judy Garland's developing bust line. There's even a spurious legend of a ghost on the set. All of these elements make 'The Wizard of Oz' a much bigger legend than it already it, but that's okay because this is the one movie that deserves to be over-hyped. It occupies such a large part of our memories that we want to make it more than it is, to just have one more reason to make it more than a movie, we want it to be a life experience.That experience is brought to us because we are intimately familiar with its story elements. The dreams that Dorothy sings about and the adventure that follows seem to mirror our yearnings as children. She imagines a bigger place where her problems don't linger and she is free to explore them. She imagines a place where there isn't any trouble and people actually listen to what she has to say. She sees the rainbow as her golden gate to a better place because in her drab Kansas world, the rainbow is the only source of color that she knows. She dreams of a bigger place and imagines a world where troubles melt like lemondrops. We can relate. How many of us as kids sat in our room or in our yards and played, imagining a place to go and characters to interact with, a colorful world bigger than our small, confined worlds.Oz is meant to represent the colorful palette of our imagination but for Dorothy it is also a place where she does some growing up. The three friends that she meets along the way, The Scarecrow, The Tin Man and The Lion are emblematic of the lessons of bravery, love and devotion and the ability to think for ourselves. The Wicked Witch of the West certainly represents the real dangers along the way. For Dorothy there is a matronly figure, Glinda the Good Witch who intends for Dorothy to discover for herself how to solve her problems, she knows that Dorothy must grow up along the way. In a way, she seems to represent the parent that Dorothy doesn't have back in Kansas. Her aunt and uncle love her but this was a movie made during the depression and we imagine the climate that they live in, where work means keeping the farm. No work = no farm = no home.For 1939, Dorothy was the perfect character for young girls. She echoes many of the small town country girls who, in the midst of the depression, packed their suitcases and ran to Hollywood seeking fame and fortune in the movies. For them this film is a cautionary tale that they'd be better off if they just stayed home. Judy Garland was perfect in the role, 17 at the time, but with wide-eyes and a beautiful, open face she carries that sense of wonderment of a child. Like most of us as children, her only true companion is a dog named Toto and the most frightening moment in the film is when she is nearly robbed of her best friend. When she sings 'Over the Rainbow' we know that it's to escape an unhappy childhood (she has apparently lost her parents) and for Garland we identify. She began in show business as a kiddie act with her sisters and began her long movie career when she was only 13. She was already a familiar face from 'Love Finds Andy Hardy' and by the time of 'Oz' she was already under contract to MGM. That she was familiar to audiences helped her in the role. That familiarity works well with her ability to project the vulnerability and melancholy that the character has to have. We have to believe that she will become frightened and that her life will be in danger because if she doesn't that we sense that the character can work her way out of the situation herself and our interest wanes.If movies are a time capsule than 'The Wizard of Oz' wonderfully captures a brief moment of happiness in Garland's life. We know of her problems with studio execs that put her through an exhausting schedule and used drugs to get her going in the morning then put her to sleep at night. We know the legends of her mental and physical problems that dogged her most of her life but 'The Wizard of Oz' sees her at a moment in her life when it all seemed perfect, just as her star was rising and before her problems really began. There's poignancy in that, and that's why I think that the casting of Shirley Temple in the role would have been a mistake. By 1939, Temple was the biggest star in the world her presence in the film would have been too much, she would have stood out and we would only seen Shirley Temple, not Dorothy Gale.Garland's presence allows the story a certain credibility. I have tried to imagine that famous dance down the Yellow Brick Road with a 4 foot child and it just doesn't fit.If Garland gives the film its center than I think the production design, awe-inspiring in 1939, is the perfect backdrop. In these early musicals filmed on a soundstage it isn't hard to spot where the soundstage ends. Some have seen that as a flaw but I think it adds to the dreamlike quality of the film. The matte paintings behind the sets add to the storybook quality. The fact that we're in a dream makes it okay that the special effects look a little hasty. That was the genius of the screenplay, that and to establish the Oz characters as characters that Dorothy meets in Kansas. In our dreams we often see people and events that have recently occurred in our lives, but this is the first time I've ever seen it expressed in a movie. In particular is the notion that Professor Marvel keeps showing up as various characters in the dream.What generosity the filmmakers had. What ingenuity to create this entire world that is colorful and beautiful and scary. What depth of character they created. What messages they send. This is a movie constructed with loving care. We're told that those who worked on the film just thought of this as just another movie, but when I watch the film I find that hard to believe. Certainly from the screenwriters. I wonder if they saw how brilliantly they were tapping our frustrations and our excitement, our dreams, our need and our sense of wonderment. I wonder if they knew the impact of what they were working on, that the lovely sentiments that they created would still resonate 60 years later. I wonder if they knew that their heart's desires weren't that far from our own.",The_Film_Cricket,N/A
37,10,"Is, and always will be, a classic for all time!","In order to coincide with the upcoming ""Oz, the Great and Powerful"", I'm going to make my own review of this 1939 classic that will be celebrating it's 75th anniversary next year (not to mention the fact that it will be in IMAX 3D this year in September). I watched it when I was a little kid and loved it as much as anyone else in the film industry. Sure, it's not actually faithful to the book, but it doesn't matter.It did what it had set out to do and defined the meaning of a true Hollywood classic that inspired other acclaimed directors and filmmakers to do the same. The story is very original in the overall light-hearted tone, although it does have some moments that would make you feel scared(especially the Wicked Witch of the West who scared me as a little child). The scenery is beautiful and realistic and the look of the Emerald City is a sight to behold. The characters are charming and likable too. Judy Garland is a beautiful Dorothy, Ray Bolger is a terrific Scarecrow, Jack Haley is a wonderful Tin Man, Bert Lahr is a hilarious and cowardly Lion, and Margaret Hamilton is a scary Wicked Witch of the West.The pacing moves along very nicely, but the best part would have to go to the musical numbers written by Harold Arlen and E.Y. Yip Harbug including ""Somewhere Over The Rainbow"", ""Ding! Dong! The Wicked Witch Is Dead"", ""If I Only Had A Brain"", ""If I Only Had A Heart"", ""If I Only Had The Nerve"", ""We're Off To See The Wizard"", and more.Overall, The Wizard of Oz is, and always will be, a classic to those who are young and old. Recommended!",gavin-thelordofthefu-48-460297,N/A
38,10,"There's no place like home ... no time like childhood ... no movie like ""The Wizard of Oz"" ...","Red like magical ruby slippers, yellow like a brick road to follow, green like the Emerald city, blue like a cloudless sky, violet like a floppy field  all the colors of the rainbow celebrate two magical universes with the same initials: cinema and childhood.""The Wizard of Oz"" is and will forever be associated with a magnificent imagery, unforgettable songs such as ""Ding Dong! the Witch is Dead"", ""We're off to see the Wizard"", the catchy ""If I had..."" songs, the Munchkins' high-pitched voices, Dorothy having the feeling 'not to be in Kansas' anymore, the shrill and scary voice of a green-faced evil witch and so on and so forth. With all these elements, it's comforting that the film lost against a worthy adversary, the iconic ""Gone with the Wind"" from the same director. God, if there ever was a year where film-making triumphed, it's 1939, and the throne of Hollywood undoubtedly belonged to Victor Fleming.""The Wizard of Oz"" is both a spectacular milestone for its first use of colors and groundbreaking visual effects and a timeless classic in the way it touched the heart of children from many generations, all over the world. It's fascinating how these two aspects drive the film's paradoxical nature as the ultimate escapism, plunging us in the dreamlike Technicolor vision of the enchanted land of Oz, yet concluding with the immortal ""There's no place like home"". ""Oz"" captures through the innate power and insecurity of childhood a very poignant contradiction that reminds us how we used to dream of such places 'over the rainbow' and still were deeply rooted to our home, our family. And Kansas, with its sepia-like simplicity is Dorothy's home and we couldn't be happier for her when she was finally back.But as a set-up to this powerful finale, the whole film is a miraculous journey into a magical world where a group of friends will try to find the only person whose power could fulfill their wishes. Dorothy wants to go home, because she left her aunt worried after a frightening tornado destroyed the farm, the Scarecrow wants to have a brain, the Tin Man, a heart and needless to say what the Cowardly Lion wants. We all can identify with Dorothy or her friends because each one remains true to one of the many emotions that inhabit childhood, fear, awkwardness, joy, sadness, homesickness etc. And watching these three adult actors and an adolescent Judy Garland taking their roles with such dedication is the best tribute to the good old days' innocence. Those were the days ruled by Walt Disney and MGM's roaring lion, when people went to the movie theaters to escape, to dream  an even sadder desire when put in the tragic international context of the film.Speaking of my personal experience, I had ""The Wizard of Oz"" in mind long before watching the film, with the unforgettable image of Dorothy and her three friends walking along the ""We're off to see the Wizard"" song, one of these indelible shots in the history of film-making that invites us to re-enact them every once in a while. That's the secret of ""Oz"", which makes any attempt to summarize the film pointless. Any other fantasy film can be more spectacular or penetrating but its popularity might mostly rely on the story, on the way it ends. Take Capra's ""It's a Wonderful Life"", the whole significance of the film depends on the reception of the last act of the film, and kind of diminish the impact of the first scenes. In ""The Wizard of Oz"", it's all about characters, scenes, songs, quotes, each sequence is as valuable and impacting as another, and more than anything, each one conveys a valuable lesson about and for children.Whether it's about children's adoration for their pet animals (Dorothy's adventure starts because she wanted to protect her dog Toto from the evil Miss Gulch) or about the value of friendship in order to face the adversity of the adult world, an undeniable pedagogical value elevates ""Oz"" above all the other fantasy movies. It is, for once, not a coming-of-age, but a coming-to-realization story and a proud affirmation of the value of childhood in the way it intelligently mirrors our own memories of a time of misunderstanding, naivety, trust and fear and a perpetual leaning helping us to face the world, to accept it and moreover to accept ourselves (there's a subtle message about self-acceptance powerfully conveyed by the wizard, played by the jovial Frank Morgan). And the merit of these lessons is to be learned through action: Dorothy and her friends are never passive characters characters and that's crucial because it puts action as a necessary step before learning, and fear, not as a flaw, but a necessary step before learning about courage.""The Wizard of Oz"" provides also through the wizard's character, the man 'behind the curtain', a lesson about naivety and how child's eyes can easily trust or be impressed. In a way, it illustrates the sad reality that all the adults aren't trustworthy. Of course, some of them can be really mean and the film wouldn't have been half the masterpiece it is without the scene stealing performance of Margaret Hamilton as the Wicked Witch of the West, rightfully nominated #4 in the AFI Top 50 villains. The Witch happens to be a representation of Mrs. Gulch in Dorothy's dream, like most of the characters, including the three friends (farmhands in real-life) and the wizard  in a way, it helps us to keep in mind that Dorothy is only dreaming, which doesn't make her dream less impacting anyway.And bizarrely, as we forget it's all a dream, we cease to be marveled by the beauty of the cinematography and the special effects, forgetting that it was before CGI, before ""Star Wars"", that's the miracle of ""The Wizard of Oz"", and as a beautiful dream, its memory can be eternal",ElMaruecan82,N/A
39,10,There's no place like home,"The greatest movie of all time is the wizard of oz. It's fun for everyone and if you don't like this you had a horrible childhood The movie is my favorite movie I can't get over how good it is. This is definitely a good one if you haven't seen it you have issues and better see it. toto i don't think we're in kansas anymore. Great acting and singing, the song over the rainbow it was great It has a sad ending and its so good the have made many different movies set in oz that has to mean something i feel this should have a higher rating than 8.1 it should have a 10 this is so good and everyone can and should see it. You will want to get it on DVD",andrewbalboni,N/A
40,10,A Pure Delight,"This movie is a pure delight. I remember back when I was young that it would come on television once a year and whenever it played it was like watching it for the very first time. It was both wonderful and magical. Even today it is a joy to watch and having seen it at least fifteen times that in and of itself is quite remarkable. At least for me. Be that as it may, I think it is important to inform new viewers that this movie was made back in 1939 and as a result it doesn't have the computer graphics or any of the technology used today to enhance the special effects. But what special effects it does have is still pretty good even by today's standards. Add in the music and performances of Judy Garland (as ""Dorothy""), Ray Bolger (the ""Scarecrow""), Bert Lahr (the ""Cowardly Lion""), and Jack Haley (the ""Tin Man"") and the end result is something that I don't believe can ever be duplicated. In short, not only is this movie a ""classic"" in every sense of the word but I believe it ranks in the top 3 films of all time. If you've never seen this movie then by all means you need to buy or rent it as soon as possible. You'll be glad you did.",Uriah43,N/A
41,7,An old Favorite,7/10An old FavoriteSpoiler,ctladybird,N/A
42,10,"Magic of The Wizard of Oz Created Through Theatrical, Cinematic and Musical Effects","10/10Magic of The Wizard of Oz Created Through Theatrical, Cinematic and Musical EffectsSpoiler",chasey87,N/A
43,7,"Fun, Colorful.....At Least For Two Viewings","It took almost 50 years for me to finally watch this movie, and I can see why it was so popular with a nice, tearful ending to a sweet - and colorful - story. The color in here must have the knocked the socks off the audience in 1939, although there were some others in the period that were spectacular color films, too, such as Gone With The Wind and The Adventures Of Robin Hood. Nonetheless, they didn't have a ""yellow brick road"" like this one!This film would undoubtedly be regarded by kids of the last 30 years as being way, way too corny, but that's just how times have changed. This is one of the ""kids movies"" with an adult message: there's no place like home.After three viewings, however, I had enough of Judy Garland's whining, almost hysterical voice throughout this movie and the yellow brick road DVD wound its way out of my collection, traded in for something else that starred someone else with a less-abrasive speaking voice.",ccthemovieman-1,N/A
44,10,A cinematic musical classic,"The Wizard of Oz defined musicals for the rest of cinematic history. The perfect balance of song and story set the standard for the perfect musical movie after years of Hollywood attempts in the late 1920's. Each song is unique in its approach without becoming out of place, and each song fits the mise-en-scene perfectly. Its transition from sepia tone to full color is charming and appropriate, and the each character is lovable in their own way. The Wizard of Oz is not a movie that could be forgotten.",k-howell-77914,N/A
45,7,Very gorgeous and beautiful - but is it the best?,"People have described this film as captivating, the best, most charming film they have ever seen. For some people there are a great deal many films they would prefer, but with no doubt it is likely every person will like this a wee bit in some wee way!One thing to congratulate is the special effects, which a lot of people do not seem to go on about. For the film's time, the special effects were probably the most special since films were invented (to some people anyway). Of course some of the ways they made illusions were easy, but very clever. Others were harder to make, such as the tornado and the flying monkeys.Other good points on the quality of the film are the superb acting, the way it was filmed, the scenes and the way the script was written - despite some points being not completely similar to the book.The characters of the film are very likable, especially the main four: Dorothy, the Scarecrow, the Tin Man and the Cowardly Lion. Toto the dog is a delight too.The songs are very beautiful and entertaining - so is the fun dancing - avid young dancers may feel they want to get up and dance along with Dorothy, the Scarecrow and the Tin Man as they move their feet!One thing that just about everyone who watches this film will like, is the charm of the story and the characters, which is probably why this film has (sort of) gone down in history. Indeed this film is very likable and pretty captivating, a good job!The film starts in sepia to capture the mood of the setting - an old farm in Kansas and the rather dreary mood. The girl called Dorothy wishes to go to some other place and to help save her beloved dog from the stubborn Miss Gulch - who wants the dog after he annoyed her. When Toto is taken away and then escapes to return to Dorothy, it is the last straw for the girl, she is going to run away... That isn't all that happens, the plot twists and turns in a dramatic way.Enjoy ""The Wizard Of Oz""!7 and a half out of ten.",Mightyzebra,N/A
46,5,Great movie for kids.,5/10Great movie for kids.Spoiler,MikeHunt1075,N/A
47,N/A,A Late-Comer,"I was born the same year the movie came out, but only caught up with it the other night, mainly because musicals are not my usual movie fare. So what's left to say after 500+ reviews. I was most impressed by the art and set direction. Too bad they didn't win Oscars. The sets were so imaginative and well done, from poppy fields to enchanted woods to yellow brick road.For once, MGM's habit of over-producing what's on screen really paid off with an appropriately lavish scale. The effects are simply breathtaking, but I can also detect the nightmarish visuals that go beyond the demonic Witch of the West. So I can see why kids would be both mesmerized and unsettled by the fantastic adventures.I also have to say that Garland was wonderful as Dorothy, though I've never been a particular fan. Plus, her captivating rendition of Rainbow deserves to top the all-time movie charts. All in all, I'm sorry it took me so long to catch up. It's really hard to believe that so many cooks (writers & directors) didn't spoil the outcome. Somehow, the sumptuous production with its sturdy moral all came together, and remains aptly a movie for the ages.",dougdoepke,N/A
48,10,Yellow Brick Memories!,10/10Yellow Brick Memories!Spoiler,ShelbyTMItchell,N/A
49,10,"Enchanting, almost nostalgic art!","With trepidation I decided to watch The Wizard Of Oz, for I have memories of it from when I was five, 32 years ago. My memory was of a flying house, and of a laughing witch, who didn't quite look like the witch I saw yesterday, but that is false memory for you! Of course yesterday I saw the movie as a hardened adult, as opposed to a pure innocent, so philosophically I am a different person. Even if there were no nostalgia in memory, there would have been, I feel sure, a sense that the morals of this movie would never be repeated today. We live in a world where even infants' dolls have been sexualised with makeup. Of course no time in history was innocent, but here we had a media that put warmth above ""cool"", charm above cynicism. There is something of a relatively European feel about Oz, a sensation I rarely see with Hollywood, with the magical The Lord Of The Rings trilogy being another example. The movie was an absolute joy to watch, such pleasure from movies is rare to be had, and I cannot recommend this enough, not just as an antidote to MTV-generation philistinism, but as a genuine work of art. No doubt much has been written on the skill and joyousness of the acting , the amazing sets, the imagination, the witty songs, the metaphors and the songs, all of which are perfect. I recommend showing this to all kids, it has so much more depth than the tacky, merchandising-driven modern stuff they ingest! And equally I recommend it to grown-ups, for we need this therapy more than the kids :)",Jim-Eadon,N/A
50,10,"Click your heels, fly out of Kansas, and go where nobody mourns the wicked.","10/10Click your heels, fly out of Kansas, and go where nobody mourns the wicked.Spoiler",mark.waltz,N/A
