id,user_rating,review_title,review_text,author,date
21,9,Like a train wreck you just can't stop watching...,"Wow. This is an incredibly unpleasant film about a particularly unpleasant man. However, as the main character (boxer Jake LaMotta) is SO unpleasant and awful, the film is hard to stop watching--like some sort of train wreck that lasts 129 minutes! Now I am NOT saying the film isn't well made--it's very well crafted and there a lot of things to admire about it....but the characters (particularly Jake) are so awful that you just marvel at them.The film is the life story of Jake LaMotta and it covers from his early days as a professional boxer in 1941 through his early post-boxing years. However, there are many things that make it quite different from films like ""Somebody Up There Likes Me"" and ""Rocky""--and not just the bubbling hostility of Jake outside the ring. In addition, those around him are incredibly harsh and unpleasant. It's funny, but the mobsters around him are NICER than the LaMottas (Jake and his almost as vicious brother, Joey) and you see them as the gentlemen in the film! Also, unlike these other boxer films, this one shows the brutality in the ring to a degree only approximated in one other film--Kirk Douglas' ""Champion""--though ""Raging Bull"" manages to go a few steps further in the brutality department. A few of the boxing scenes, in particular, are amazingly graphic--with broken noses and squirting blood galore. Now I know I might sound crazy saying this, but this Martin Scorsese film is probably one of the best indictments AGAINST boxing because it IS so bloody and brutal. I'd place it among films like ""Requium For a Heavyweight"" and ""The Harder They Fall"" as the best in anti-boxing films! So let's talk about the technical aspects of the film. When it comes to the boxing sequences, this is an amazing film. As I said above, the brutality of the scenes is stomach-turning. And, instead of quickly filming the matches, the director chose to choreograph them so maximize the emotional impact--with loud thuds, great lighting and amazing effects to simulate the gallons of blood spilled in the fights. My only complaint about the fights is that the boxers simply threw too many punches. No boxing match (even the lightweight ones) has THAT much punching in rapid succession. If they did, they'd never go more than three rounds, as the fighters would collapse from exhaustion! But, this exaggeration did make the scenes more intense, so I saw it as a case of artistic license. As for making the film in black & white, I think this also worked well.The acting was pretty amazing. A lot has been said about Robert DiNero's commitment to the role--and how he deliberately ballooned up 60 pounds to play the retired LaMotta. In addition, the intense physical training he underwent to become the character was amazing. You have to admire his willingness to give his all for the part! When I looked for pictures of Jake, Joey and Mrs. LaMotta, I was also amazed that the actors (DiNero, Joe Pesci and Cathy Moriarty) really did look a lot like the actual people they portrayed--a nice touch. Overall, an exceptional film in most every way, though it's NOT a film for everyone. The unpleasantness of the film make it something that many simply don't want to endure--and I can certainly understand this--it is bloody and vicious throughout.",planktonrules,N/A
22,6,"Just An ""Okay"" Scorsese Movie","RAGING BULL (3 outta 5 stars) You know, I gotta say it... I don't think this is one of Martin Scorsese's best. I mean, the movie is fine... it's well shot and the story is fine and the performances are good... but it just doesn't work for me like other Scorsese classics. There are some classic scenes in here... but the movie as a whole just doesn't sustain itself for over 2 hours. Robert DeNiro portrays real-life boxer Jake LaMotta and apparently gained something like 60 pounds to portray him in his declining years. Sure, he plays the character and his foibles for all they're worth... but the movie doesn't really give us any reason to care about the man. He constantly mistreats the people close to him... his brother, his wife, his girlfriend... after a while it just seems to be the same thing over and over. Certain scenes do stand out... and the fights are visually impressive... but I can watch Scorsese's best movies over and over and never feel bored. I can't say that about this particular film. But, hey, I think Scorsese's best movie is ""After Hours""... so what do I know?",hokeybutt,N/A
23,8,A Great Film But ...,8/10A Great Film But ...Spoiler,Theo Robertson,N/A
24,7,Raging Bull: 7/10,"Is there anything worse than the overrated classic? I think not, and one movie that falls into that category is Raging Bull. Almost universally praised by both audiences and critics alike, it's one of those true ""classics"". But is it really? To me, it's just another ""good movie"": one that if it were released today, I wouldn't feel as bad giving it this review that's lower than most others. Alas, I'll get tons of backlash for this review.Jake La Motta (Robert De Niro, in a weight-gaining role only outshadowed by Vincent D'Onofrio in Full Metal Jacket) is a boxer at the top of his game. He's the middleweight world champion, he recently got married to a beautiful woman (Cathy Moriarty). However, he's not very stable emotionally, and throughout the course of his life, starts to break down. Joe Pesci pops in and out randomly as Jake's manager/brother Joey. But in this movie, he's not funny like a clown.I found Raging Bull to be a very interesting movie. It's a biopic about someone I hadn't even heard of before I heard of this movie. It successfully shows the whole life of someone, not just portions of it, like others do. It gets down deep into the characters, especially Jake, and shows what affects each of the three main characters and why they do what they do. Most movies could learn from this one.However, I didn't really ""feel"" anything while watching it. Jake was an interesting chracter, but I didn't feel along with him. When various events occured, I wasn't affected in the way I should have been. I think Martin Scorsese really made a superficial film here. He makes an impressive film to look at, especially in the black and white, and the acting of everyone is great, but underneath the surface, there's nothing really there. But I hope I haven't dissuaded you from seeing Raging Bull. It is a very good movie, and one that you can't go through life without seeing.My rating: 7/10Rated R for violence and language.",movieguy1021,N/A
25,5,Don't believe the hype,"I don't write reviews on IMDb very often, but this particular movie baffles me. How is this in the IMDb Top 250? The only positives I have are that it's well shot and does an excellent job portraying what it's like to be in the same room as a group of people with nothing good to say about each other. The acting is solid all around but nothing groundbreaking. Joe Pesci played Joe Pesci. I didn't find Robert Deniro's performance that amazing; yes he gained 60 pounds to play the retired LaMotta, but besides a lot of yelling, nothing about this universally lauded performance stood out to me. Speaking of yelling, about 70% of the movie is comprised of angry people yelling at each other. I guess all the characters are supposed to be unhappy, but that doesn't mean they all have to be unlikable. There's no reason to care about any of the characters since we hardly get to know them. Maybe the fact that a more relatable side of the characters is never displayed is part of what the film is going for thematically, but the presentation could have been a lot better. For these reasons, I found Raging Bull mostly boring and somewhat exhausting to sit through. I've at least liked every other Martin Scorsese film I've seen, but this one left me unsatisfied and with a sour taste in my mouth.",jonsefcik,N/A
26,N/A,Scorsese's Best?  De Niro's Best?  The 1980s' Best?  Probably on All Three,Scorsese's Best?  De Niro's Best?  The 1980s' Best?  Probably on All ThreeSpoiler,tfrizzell,N/A
27,10,Brutal and Honest,"Since John Wayne and John Ford stopped making films, the greatest director/actor combination of the last 35 years is in my mind Martin Scorsese and Robert DeNiro.In Raging Bull these two guys are within their element. An added dimension to Scorsese's direction and DeNiro's portrayal is that these are the people they know and grew up with. Raging Bull invokes a world of the past that isn't always pleasant, but is brutal and honest.Jake LaMotta as middleweight champion of the world 1949-1951 may have had the hardest chin in boxing. He was a good puncher, but he had a marvelous ability to not only take a punch, but roll with it so it did less damage than thought. He fooled many an opponent like that and set them up for the kill.Large parts of the boxing establishment was controlled by organized crime back in his days, the fathers of the people you'd later see DeNiro play in Goodfellas. You had to play ball with them or you went nowhere in the fight game. Jake compromised himself by agreeing to throw a fight to someone named Billy Fox in order to get a title shot at the middleweight crown. It seared his very soul in doing that.One thing that wasn't covered in Raging Bull was the drama behind the title fight itself with Marcel Cerdan the man who LaMotta took the crown from. Cerdan was a national French hero, resistance fighter, lover of Edith Piaf and possessor of a murderous punch who had never been knocked out and only had sustained three losses in his career, two by disqualification. He was quite a brawler himself.Cerdan broke his elbow in the first round and for 10 rounds literally held LaMotta off with one hand. When he failed to answer the bell for the 11th round, LaMotta got the title on a TKO. He was immediately promised a rematch and was on his way to the USA for that rematch when he was killed in a plane crash in the Azores. His death set off a national period of mourning in France.LaMotta later admitted throwing the Fox fight to Congressional investigators and that with the win over the injured Cerdan cast a pall on his career and reputation. Sad because it was something he couldn't help. Jake the Bronx Bull certainly did have reason to rage.DeNiro is something special. Watching this film you really think you are peeking into a heavenly newsreel highlights and lowlights of the life and career of Jake LaMotta. This film should be seen back to back with Somebody Up There Likes Me, the Rocky Graziano story that Paul Newman brought to the screen. Covers roughly the same era with the same quality.Joe Pesci as DeNiro's manager/brother and Frank Vincent as the neighborhood wise guy would work together again and well with DeNiro and Scorsese. Cathy Moriarty gets her first notice as Jake's second wife Vicky who became a celebrity in her own right after Jake's boxing career was over.Raging Bull is one of the finest boxing films ever done by a master director assembling a perfect cast to tell the tale of a bygone era.",bkoganbing,N/A
28,10,Difficult to watch but an absolute masterpiece,10/10Difficult to watch but an absolute masterpieceSpoiler,phattdirty,N/A
29,10,Proof That An Unsympathetic Individual Can Make For A Fascinating Character,"Deniro's acting is incredible, the B&W photography is stunning and the boxing scenes have tremendous impact. The story is a fascinating tale of an abusive and in many ways unsympathetic and highly flawed individual that nonetheless, makes for a fascination character study. This film is a masterpiece in every possible way IMHO and is my favorite Scorsese film.Very highly recommended 10 out of 10",coconutkungfu-30704,N/A
30,10,Not only the best boxing movie...,10/10Not only the best boxing movie...Spoiler,wokeuplookingfordabroccoli,N/A
31,7,Atypical Sports Story,7/10Atypical Sports StorySpoiler,rmax304823,N/A
32,8,Shadowboxing,8/10ShadowboxingSpoiler,petra_ste,N/A
33,7,Perhaps the Only One in the U.S. to put down this film,7/10Perhaps the Only One in the U.S. to put down this filmSpoiler,JaredF80,N/A
34,10,The 80's best movie...,"A must see.  The greatest movie of the 1980's.  Robert De Niro gives his most memorable performance since Taxi Driver.  How does he do it?  A real tragic story, which is characterized by most of Scorsese's works.  But powerful.  And how many actors would gain 40 lbs. for a role?",flipcritic,N/A
35,6,"Made with talent, dedication and charisma--attributes most of the characters on-screen lack...","It took four screenwriters to adapt boxing champion Jake La Motta's autobiography for the screen; however, this black-and-white portrait (with color inserts) from director Martin Scorsese is so full of mongrels and curs, and is so foul-mouthed and flagrantly unappealing, that after awhile I didn't care about La Motta or his family. The film has been beautifully-shot by cinematographer Michael Chapman, utilizing every visual and visceral trick in the cinema manual, and Robert De Niro deservedly won the Best Actor Oscar for his amazing, high-wire performance in the lead--even putting on the extra weight for Jake's latter-day scenes. But the movie is mired in sordidness, and Scorsese clearly relishes rubbing our faces in the dirty laundry. The filmmaker's artistry is undeniably vast, yet he fails to lift his picture up on an emotional level and, very soon, one feels like a boxer in the ring, being pummeled. Thelma Schoonmaker also won an Oscar for her editing, which is amazing in the boxing sequences but, later, when Jake is retired and tries his hand at being a lounge lizard, the scenes are allowed to drag on to an inevitable finish.",moonspinner55,N/A
36,5,I just didn't find the plot that interesting,"I don't know what to say about this movie, I just wasn't interested in the plot as it had a boring tone to it and I felt nothing much interesting was happening. I didn't like the main character Jake who I thought was ignorant and insecure and I was glad things went bad for him towards the end. You're unlikely to enjoy a movie when you don't like the personality of the main character and that was the case for this movie.",SafReviews,N/A
37,N/A,Classic examination of masculinity,"The story of boxer Jake La Motta from his rising star in the 1940's through to his own downfall and his eventual living on the cabaret circuit in the present day.Scorsese and De Niro  nobody needs say any more.  Whether it be media satire (King of Comedy), small time thugs (Mean Streets) or real gangsta s**t (Goodfellas), the two rarely miss.  This was one of their best to date (and probably for ever).  The story is fascinating in itself but as an examination of masculinity it excels.  The film allows us to watch a man who goes along with all the things he thinks make him a man  even when those characteristics and habits begin to destroy everything he has  his marriage, his realtionships and his career.  Combine this with the gripping boxing tale of ups and downs and you have a film that never outstays it's welcome.Scorsese is on top form  the use of black and white any have been a quality issue, but he uses it well.  The fight scenes are other worldly  exaggerated to the extent that it is breathtaking and more shocking than previous boxing scenes in other movies. My favourite effect is the sound editing in the fights where silence and calm seem to descend just before key moments..amazing.  The relationship stuff is also gripping and Scorsese handles he human cost just as well as he shows us the physical beatings.De Niro is amazing  the method stuff alone is great, but his whole performance is intense.  Similarly Moriaty, Pesci and Frank Vincent are excellent  however they all stand in De Niro's shadow.Overall  an excellent film on so many levels, as a story, as a examination of masculinity, as a sports film, as a lesson in direction and editing..this excels in so many ways  may it never drop out of the top ten from the twentieth century!",bob the moo,N/A
38,10,The bull raging against his greatest foe: himself.,"Raging Bull didn't win the Academy Award for the best film, neither did Scorsese won for the best director, but time has judged otherwise.
Raging Bull is the saga of jealousy, sexual insecurity, hyper-masculinity and the manifestations of all these on a man who could have been a lot more than what he ended up being.
Shooting the entire film in black and white, Scorsese and Chapman have added a sense of authenticity to the movie timeline. This movie isn't about boxing, but about deeper conflicts which drive Jake LaMotta (played by De Niro) in his bouts. The fight scenes, well, they are never just about fights; they are where LaMotta confesses, punches, answers and channels all of him.
Terrific performances by the leads, particularly De Niro and Joe Pesci.
Overall this is rightfully one of the greatest films ever made!",rajarpitara,N/A
39,9,"Brilliant movie, with 1 of the top 5 performances ever by DeNiro","Hard to sum up in words, but much easier than summing up in hand signals Robert DeNiro + Martin Scorsese + Great Story + Brilliant Script = One of the best movies ever.""Raging Bull"" tells the true story of Jake La Motta, an early 1900's boxer who went from champion to bum. The story begins with his rise in the boxing world, where his talent is obvious but equally is his womanizing, anger and paranoia. As he rises to champion, things go well for Jake, but when problems arise his character flaws bring about his downfall.A must see for true movie lovers. An outstanding performance by DeNiro, even better than his effort in ""Analyse This"", who famously put on over 70lb for the role for La Motta's later years. Also great performances by Joe Pesci, in his breakthrough role before ""Home Alone"", and Cathy Moriarty. Outstanding directing by Scorsese, who created the most realistic boxing scenes up until that time, with the black and white effect really adding to the movie. One of the great Hollywood movies.",tastyhotdogs,N/A
40,10,Outstanding!,"Raging Bull is routinely called the best film of the 80's, and many people call it the greatest film of all time. It certainly deserves those accolades and more. It ranks solidly in my all time top ten and is one of the most painful character studies in movie history.Raging Bull is about a boxer but it is not a boxing movie. In fact, I would be surprised if the fight scenes make up more than 15 minutes of the entire film. They are so brutal and so well done, they seem longer.Director Martin Scorsese has one of the most impressive C.V.s of any director, and I believe him to be the greatest filmmaker ever. Raging Bull is a work or directorial genius, but the film is primarily Robert DeNiro's triumph. It garnered him a well-deserved 2nd Oscar for this portrayal of a vicious, dislikable near-sociopath with an insane jealous streak and countless personal demons.In the movies best scene, DeNiro's Jake La Motta takes an absolute pummeling from Sugar Ray Robinson - he appears to be beaten nearly to death. But La Motta is still able to feel victorious, in a smug, insane sort of way as he staggers away, barely able to talk, grins at Robinson and says ""You never knocked me down, Ray."" This scene, for me, sums up the film. You see the best of the directing, editing, acting and special effects, combined with direct insight into La Motta's character. It is truly unforgettable. (This is another editing masterpiece by Thelma Schoonmaker, who also did Goodfellas and most of Scorsese's important work).Is this Scorsese's best film? IMHO, no, it ranks just behind Goodfellas. But it is still a great film - one of the best ever made.  This is an honest, raw and violent film, not for the faint of heart or seekers of fluffy endings. **** out of ****.",DanB-4,N/A
41,6,A mediocre film,"I really don't get how this movie got such a high score. I am a huge fan of Scorsese and De Niro, but this movie is definitely not the best sports movie. It's not horrible, it's just mediocre.The boxing is really horrible. From a serious film like that I was expecting something different than just another Rocky-style fighting sequences. I mean don't they know that there's a thing called ""defence"". I know that boxing isn't what this movie is about, but it's still a pretty big part of it, and it surely does add to the believability.And the thing that this movie is supposed to be about-didn't work for me either. Why would I feel sorry for a guy who destroys himself? He has a title-he throws it away. Has a brother who loves him-destroys that relationship. Has a loving wife-he beats her up and drives her to divorce. Yea he has a nice side, but how can you feel sorry for a person who slaps around his wife for no reason? In a word, a so-so movie. 5 out of 10.",gibzy7,N/A
42,9,An Oddly Rousing Chronicle of the 'Bronx-Bull'!,"Unequivocally unsentimental in every respect, Raging Bull offers a searing character study of boxer Jake La Motta (known as the Raging Bull). Despite being the story of a middle-weight boxer, the movie refuses to be pigeonholed as merely a 'boxing' movie. It reigns as poesy of spectacle and presents a disconcerting vision of a beastly character, who dished out savagery in the ring and also at home, yet rose in his day to be idolized to a certain extent by our pop culture.Robert De Niro stars as Jake LaMotta, the Bronx-based boxer whose public bouts and private demons Raging Bull chronicles with bruising acuity, without judgment or sympathy. It delves even deeper into the psyche, exploring the destructive life in whimsical detail. Taking us through the highlight reel of LaMotta's life from the early 1940s through the mid-1960s, the film details how the Bronx bruiser boxed his way to professional stardom then lost everything to debilitating paranoia only to find his life in shambles, eventually descending into self-loathing and loneliness. It is a mesmerizing exploration of the mind of an emotionally disconnected man; as likely to crush those he loved as much as his opposition in the ring. It's impossible to resist following such a talented born loser on his inevitable trip into oblivion, though it's not fun. Watching his downfall from champion to pitiful stand-up comedian and club owner is no more enjoyable than it sounds, yet it is immensely rewarding.One of the triumphs of Martin Scorsese's direction comes from how fascinating Jake remains despite his conspicuous inner rage and crippling sense of sexual insecurity. These inner struggles dovetail with La Motta's performance in the ring, and the film's artful, seemingly improvisatory construction serves to juxtapose these two worlds: the intimate, naturalistic domestic world and the smoky, expressionistic world of the boxing ring. The most obvious basis for the film's claim to greatness lies in Scorsese's devastating critique of the basic codes of masculinity and finally in Robert De Niro's performance, through which that critique is made flesh. De Niro's colossal act (astounding not in the least for his now famous weight gain) firmly holds the film together, virtually hypnotizing the viewer with intensity, pathos, and even innocence. The true power of De Niro's performance rests in his ability to crawl his way into this lug's twisted psyche and air out his personal demons for all to see.It will be impossible to look away from your screens, much like a real boxing match. And for that, Raging Bull remains a profoundly treasured experience: bold and bloody, yet oddly stirring. What eventually pours out on the screen is pure cinema, and pure Scorsese!",sandnair87,N/A
43,7,Most overrated performance in film.,"De Niro got heaps of praise for his performance in Raging Bull.  I'll admit it is gutsy.   But so what.   He gained weight, he lost weight.  He acted like a total slimeball.   So what?   The movie fails completely to explain why anyone would care about Jake LaMotta.   Indeed, nothing about DeNiro's character is attractive.   He fails to show any redeeming qualities in LaMotta, which ultimately makes the movie unbelievable.   The supporting performances, especially from Joe Pesci and Cathy Moriarty are far greater. The fight scenes are a marvel, as is the cinematography and editing.  The core, however, is rotten.",dukesunflo,N/A
44,10,"One of the greatest films I have ever seen, with an even better performance!","10/10One of the greatest films I have ever seen, with an even better performance!Spoiler",unklechunkle,N/A
45,6,Not Scorsese's best,"Don't get me wrong: RAGING BULL is a strong movie, featuring some great technical expertise and top-notch direction from the reliable Martin Scorsese. It also happens to feature a pair of excellent performances from Robert De Niro and Joe Pesci. But something in the film leaves you cold, cold enough for me to place this far behind the likes of TAXI DRIVER, GOODFELLAS and CASINO.The problem with the film is the script, I think, which fails to make much headway with Jake LaMotta's character. Yes, the film is all about a portrayal of a man who turns out to be a monster, but there's not much of a character arc. LaMotta stays the same from beginning to end, but the film as a whole lacks the grandiose nature of something like SCARFACE, which told a similar story but in a much more dramatic and cinematic way. In contrast, RAGING BULL is cold and a bit depressing.There's still much to like here, though, and inevitably De Niro's performance stands head and shoulders above all else. De Niro undertakes a dramatic physical transformation for the role years before Christian Bale made it trendy to do so, and he's absolutely electric. But, again, he's played characters that are much more interesting in other films. I just didn't think much about LaMotta despite the interest of the warts 'n' all scripting. Trust Scorsese to get another fine performance from Pesci, though, the first of three stunning acting performances from the actor/director combo.On a final note, RAGING BULL comes recommended thanks to THOSE fight scenes. In contrast to the rough 'n' tough bouts of the ROCKY franchise, these are extremely violent and yet also extremely artistic; probably the best filmed of all sports sequences in a movie. I just wish that Scorsese hadn't gone for black-and-white, though, as I think the movie would have been more effective in colour so you could see every drop of blood. It reminds me of Tarantino's hand being forced into making the huge set-piece massacre in KILL BILL VOL. 1 black-and-white.",Leofwine_draca,N/A
46,4,Mediocre,"I've never much liked Robert DeNiro and, despite promise shown in ""The King of Comedy"" (1982), Martin Scorsese did not impress me as first-rate until ""The Aviator"" (2004), followed by ""Shutter Island"" (2010) and ""Silence"" (2016). The huge disadvantage here is trying to tell the true story of a living person, Jake LaMotta. As portrayed herein, LaMotta was an extremely ignorant, extremely obnoxious, extremely ugly person. Robert DeNiro gained 60 pounds to portray LaMotta in late middle age: an Oscar-worthy effort. I can't understand why this is considered a great fight picture, since much of it consists of offering a resume that can be easily obtained by scanning a Wikipedia article in much, much less than the 129 minutes this movie requires. Unlike much better boxing stories, like ""Champion,"" ""Fat City,"" ""The Set-Up,"" or ""The Champ,"" there's nothing and no one to root for, which would disappoint the most committed fan of ""the sweet science."" I suspect much of it has to do with the politics of film criticism: DeNiro and Scorsese are ""in with the In Crowd.""",theognis2,N/A
47,N/A,Not about boxing but about rage and,"Robert Deniro as Jake La Motta in Raging bull is a boxer who's violence in the ring spills out into his home life.   This not a boxing movie per se but a character study of a near pshcotic pugilist.  THis guy is just overflowing with testosterone and has a severly unbalanced mental state.  Any thing that gets in his way he promptly smashes.  Raging bull is a study of male rage which knows no bounds.  Jake La Motta has a massive inferiority complex which drives him to the heights of brutality. IN the ring, Jake is the pride of his neighborhood. Outside the ring however he hurts his family and friends.  He wants to maintain control over his wife and does so through bullying and phsical abuse.  He realizes she is the better person and feels she must be having an affair whenever he is away. His performance in the ring takes away from his sex life with her.  HE cannot lose control of the things he feels he has a right to.  In the end who loses everything; his wife his brother's support, and his status as a boxer.  WIth age his violent passions subdued in part by his great weight he becomes a mere shadow of his former self. In closing this is a brilliant picture that should have swept the 1980 academy awards.  One of my alltime top ten.",szenter,N/A
48,9,A talented yet emotionally self-destructive boxer's life outside of the ring is destroying any chance that he has to be truly successful.,"Right from the start, he's fighting. Fighting in the ring, fighting with the judges, and most of all, fighting with himself. After the first match that we see him in, we see that Jake La Motta is just as much of a fighter with his gloves off as he is with them on, possibly even more so. His home life is very troublesome; with a marriage where every interaction results in an argument, and a brother/manager who only patronizes him even more, being a great boxer is not what he thought. With every winning decision, his life out from under the stadium lights becomes worse. He meets an 18-year-old girl, and her personality is, shall we say, flirtatious in a bad way. It doesn't take long for his jealousy and covetousness of his young wife soon becomes a major distraction, and as the middleweight title gets closer, so does his demise. Considered by most as one of the best sports movies of all time (alongside Field of Dreams, Rudy, Remember the Titans, and Hoosiers), Raging Bull is a great film not only about boxing, but also about a man who is a boxer. One major difference between this film and fellow boxing classic Rocky is that the movie shows more about life outside of the ropes than it does inside. With the total screen-time of actual bouts at roughly 15 minutes, the sport is simply the background to the story of La Motta. What this movie truly is about is a man who is unstable in his everyday life, and he struggles to keep himself from ruining his own career. In this film, Robert De Niro delivers one of the best performances not only of his career, but also possibly of all time. Famously gaining 60 lbs. to play the last part of this character's story, De Niro's performance as the real-life boxer La Motta brought the very intense story to the big- screen. As one of his two Oscar-winning performances, De Niro turned in everything he had, and came home with the deserved recognition. In addition to the Best Actor, Raging Bull also was nominated for Picture, Sound, Supporting Actor for Pesci, Supporting Actress for Moriarty, Director, Sound, Cinematography, and Film Editing, winning the last one. I personally thought that the sound, cinematography, and directing were definitely worthy of their Academy recognition. This film came 4 years after director Martin Scorsese's successful film Taxi Driver, which also featured De Niro. Like Taxi Driver, this film also incorporates the social ineptness of a man, and how this difficulty has an effect on the people around him. At some point between after 1976, Martin Scorsese had become severely addicted to cocaine, and an excessive dosage one day left him in a hospital room. While visiting his great friend, Robert De Niro brought up the idea of making a film based on a book that he had recently read about an old boxer. Though at first hesitant, Scorsese delved into the story of La Motta, and he made this classic as a result. Now I must remind you, this is a rated R movie, and it is deservedly so. As one may expect, the boxing sequences are pretty brutal, with blood and pain visibly flowing throughout. Outside of the ring, both Jake and Joey La Motta engage in many heated arguments, and the language within these scenes is R-worthy in itself. Though nothing is shown, Jake's wife Vicki is very ""friendly"" with people, and we hear about it in pretty specific detail. With these warnings listed, I still fully promote this film. This is truly a classic film, and if you are able to endure the violence and language, Raging Bull is a must-see for anyone interested in cinematic history. This is definitely a film that requires one's attention. It is not a movie that necessarily keeps the viewer on the edge of his/her seat, and it is more about the story. The pacing is slow at times, and it can lull for a small amount of time. I definitely loved this film, and I wholly recommend this film.www.sportsandcelluloid.blogspot.com",ryklinker,N/A
49,10,Scorsese's boldest film yet,10/10Scorsese's boldest film yetSpoiler,RossRivero99,N/A
50,10,A superb masterpiece,I think Raging Bull is one of the best films ever made. Martin Scorsese is my favorite director and this is him at his best. It is shot in black and white to emphasize the 40's and fifties. This is a quality that makes it unique as well as it's main song taken from an italian opera. It's about a middleweight champion Jake La Motta who has skill but has many problems aside from worrying about taking a dive or not . I don't want to give the movie away but it is extraordinary and one of my favorites.,Flamcam,N/A
