id,user_rating,review_title,review_text,author,date
36,3,Silly Hollywood fluff,"A silly, silly movie. I rented it based upon the rave reviews on this site, and only sat through until the end so I could add my own review. I love war movies, but this thing was a combination of ""Hogan's Heroes"" and ""Gilligan's Island"". I should have known by the goofy little theme song in the beginning that it was just a piece of Hollywood fluff, circa 1963. I find it truly hard to believe that others have rated it highly.My main problem with the film is that everybody and everything is a Hollywood cliche or stereotype. The camp guards spend the movie ignorantly staring into space while the escape plan magically develops before them, and the Commandant is downright sympathetic to the plight of his prisoners. And why were they trying to escape, anyways? I lost track of the number of scenes showing clean, healthy, well fed, well groomed ""prisoners"" sitting around smoking pipes in their sweaters, fer cryin' out loud! And the camp itself looked like an upscale hunting lodge during a comfortable summer. Imagine a 3 hour Nazi prison movie without one single unpleasant scene! This movie is nothing less than an insult to anyone that managed to survive a Nazi camp, and the millions that didn't.  Heck, I look worse after a good night's sleep than these ""prisoners"" did after 20 days in solitary. I always wondered where the idea came from to make a TV sit-com about a WWII German P.O.W. camp (Hogan's Heroes). After seeing this completely unbelievable waste of time I now know.  If you want a good WWII movie rent ""Patton"" or ""Saving Private Ryan"". This thing is just a bad comedy. I would give it a ""3"" out of ""10"". Maybe they should have added a laugh track.",Gary-133,N/A
37,N/A,Outstanding Entertainment,"Credit should be given to the brilliant score by Elmer Bernstein. If you listen to it closely, it literally is a battle between the Allied Prisoners (flutes & woodwinds) and the Germans (tubas).  The escape scenes with the little boat on the scenic german river is evocative of Wagner and his heroic Germanic Operas.  The scenery of the German countryside and the Alps is breathtaking.  I believe that the scriptwriters emphasized the heroism, humor, and character of the prisoners to make an uplifting statement of what is essentially a cruel and tragic story.  As a child growing up in the seventies, our 7th grade glass was reading the Paul Brickhill book and we had the opportunity to meet a former (American) Stalag Luft III prisoner from that era.  He had arrived at the camp after the Great Escape, but was placed on the monument detail for the 50 executed men. He said that few men seriously contemplated escape after this incident and the emphasis was on surviving the war and going home alive.",tdemos,N/A
38,8,"All in all, a WW2 epic.","The Great Escape is definitely one of my favorite movies. I remember seeing it at the drive-in when I was about 6. My parents always brought me a blanket so I could sleep in the back seat, but I stayed up for this one. The cast is excellent, with many memorable characters. Steve McQueen is at his peak, along with James Garner and Richard Attenborough. Based on a true story, a group of POWs from many allied nations plan a daring tunnel escape from a German camp. We see them plan, prepare, and dig the tunnels (3) as they elude detection from their captors. I have only one issue; the conditions of the camp are presented as a little too pristine, not dirty or squalid as in other POW movies like Stalag 17 or Von Ryan's Express. The prisoners here are always well fed and well groomed, with cleaned and pressed uniforms. But that can be overlooked because overall, the movie is excellent. The actual escape is filled with suspense, and the last hour of the movie we see them on the run, by plane, train, on foot, and in McQueen's case, by motorcycle. By this time, we are rooting for each character as they all try to make it out of Germany. All in all, a WW2 epic.",tyjwqb,N/A
39,10,Great movie!,"This movie could easily make my top 15 of all time.  From what I have read, it was QUITE realistic.  Several of the British officers that were actually there went to the site in Germany when it was filmed.  When something was wrong, they spoke up and got it fixed. (This has been on the History Channel several times.) There were almost no Americans, if any, at the time of escape.  They had been moved to another camp only a couple of weeks prior to the escape. Many of the prime characters were based on actual people, most notably Attenborough. I also read the book (about 30 years ago) in high school pm which the movie was based.  They had photos the Germans took of the tunnels. The movie was incredibly accurate. The tracks, the air pumps, lights, etc. It isn't the movie that was amazing, it was what the prisoners did. As far as how the prisoners were treated, for the most part, relatively well.  The death rate in a German POW camp was about 1-2%.  In a Japanese prison camp, about 35% of the Allied prisoners died, due to murder, torture, disease, starvation, etc.  The Luftwaffe, headed by Fatso Goering, guarded Allied airman because Goering had a weird sense of camaraderie with fellow flyers.  The Gestapo or SS are the ones who shot the 50 prisoners.  These war criminals were later faced war crimes trials. This is one hell of a movie. But find the book yourself.",garp15,N/A
40,10,What a great movie,10/10What a great movieSpoiler,hippiegal,N/A
41,10,The Great Escape - I READ IT!,10/10The Great Escape - I READ IT!Spoiler,jasonlcrandell,N/A
42,10,The Greatest Film Of All Time!,"This is, in my opinion, the greatest film ever made! Made in 1963, this true story begins with the arrival of Allied P.O.W.'s to Stalag Luft III. They are told that there will be no escapes from this camp by the German officers, but they have made one mistake. They have literally, put all known escapees together 'in one basket' and they set about to do what they do best - ESCAPE! The scenes throughout the film are thrilling, especially the chase scene with Steve McQueen at the end of the film.Miss it at your peril.",Merlin-109,N/A
43,9,Wonderful,"There are few adventure stories as great as this. The movie never flags - it uses its wonderfully large cast to perfect effect - everyone will have his favorite characters - the colors, the music, the sense of a wonderful adventure is just magnetic.It is interesting to think of how VERY different this movie could have been in different screenwriters and directors' hands. It is easy to imagine a very dark movie about an escape plan for 250 spoiled so that it involved only 76, and of the 76, 60 massacred and only a very few escaping - a story of frustration, of man's hopes destroyed, of the darkness of life. It would be interesting to see such a version - perhaps something like The Piano or Schindler's List.Instead somehow, the movie makes the viewer feel GREAT - vibrant, happy, enthusiastic, excited! It's remarkable that this story could be made to do this - I think much is due to the energy of a large group working with such dedication and teamwork, much is due to the wonderful music, much is due to the very attractiveness of the actors themselves.For me, there is something terribly appealing about the David McCallum character, Ashley-Pitt - his sacrifice to save the leader (and thus the entire operation), his looks, his manner. And something very touching about the Garner-Pleasance characters operating in tandem. Attenborough is himself properly subdued, authoritative, commanding - and Jackson is an excellent sidekick.I've always liked James Donald very much in everything - particularly as the conscience of The Bridge on the river Kwai - he's in the same form here.If you have heard the term, the ""Anglosphere"" in recent years, one can see a vivid illustration of it here - the Australian-American-English-Scottish team working perfectly - with the same sense of values to be pursued and preserved, the same sense of humor, dedication.This is just wonderful for anyone - but perhaps particularly for men since there aren't any women in it at all!",trpdean,N/A
44,7,"Great story, great casting but ""great"" problem in the execution...","7/10Great story, great casting but ""great"" problem in the execution...Spoiler",ElMaruecan82,N/A
45,8,Very Good War Movie,"This is an interesting and true story and like so many of the epics in the early 60's, has a great cast.  Probably Steve McQueen's best film work. Most viewer's will find it worth the 2 hours and 50 plus minutes you spend with the flick.  Recommended for all, I rated this an 8.",Ron-181,N/A
46,7,"Smacks of Cheesy, Americanistic Exceptionalism","Starring Steve McQueen, James Garner, etc. Hollywood's version of an actual escape from a Nazi prisoner-of-war camp for officers. In actual fact, none of the 76 escapees were American. 50 were shot, and only 3 actually escaped. No motorcycles or airplanes were used in the actual escape attempts. Most of the tunneling details are relatively accurate, but the film smacks of the cheesy, Americanistic exceptionalism typical of pre-1990's war movies.",twathle,N/A
47,3,Off in tone,3/10Off in toneSpoiler,gbill-74877,N/A
48,N/A,Great Movie,"This film does take a few libertys with facts, there were no Americans involved in the escape, though some helped plan it, and where transferred to another camp at the last moment.This film though is about heroes and the spirit of freedom.T he film belongs to McQueen who is just fantastic to watch the camera loved him and I believe one day he will jump that fence.The rest of the cast are particurlarly good, the scene where the forger is told he can't escape is moving especially when James Garner volunteers to look after him.The James Garner character is roll model for me I  always try to scrounge things.Simply watch and enjoy a truly great movie you will laugh and then feel down. I give this movie 8/10",toonnnnn,N/A
49,10,A classic moment for the stars,"Apart from the fact that it was a unique and great adventure epic, The Great Escape made important contributions to the career of a number of American and British male stars and would-be stars.   This was due in part to director/producer John Sturges' particular intuition for the choice of actors and to effective, well-balanced characterizations which served as vehicles to several their players.  Interestingly, none of the film's performers were big stars at the time and only McQueen, Garner and Attenbourough were well-known leading men.  Primarily, the movie of course launched Steve McQueen to major stardom, only a few years after Sturges' The Magnificent Seven established the actor's lone hero persona on the big screen.  McQueen stands out as a daring and cynical individualist, who appears unmoved and downright impertinent when being thrown in and out of the prison camp's cooler, and culminates in a classic motorcycle chase. But in a somewhat less glamorous manner, James Garner arguably gives a superior performance as the ""scrounger"", the prisoner gathering most of the essential materials of the escape through his wit, relaxed charm and resourcefulness. McQueen's admittedly impressive characterization sometimes comes a bit too close to parody and spectacular heroics, in the end lacking some credibility.  Garner, on the other hand, manages a more subtle, understated humour, not distracting from the seriousness of his work and the stakes involved in the escape.  Meanwhile, Richard Attenborough is also excellent as the mastermind of the escape, forcefully portraying a man convinced of his mission and ready to make sacrifices and ruthless decisions to achieve it.  From the rest of the cast, Charles Bronson probably stands out most, projecting strength and determination as the head of the tunnel diggers, while towards the end, effectively conveying a vulnerable, tortured side of his character (even though the fact that the ""Tunnel King"" turns out to be a closet claustrophobic stretches credibility somewhat).  Donald Pleasance gives some outstanding pieces of acting when his character gradually turns blind before the escape.  The evolution of his friendship with Garner provides an interesting plot and character development, as Pleasance's traditional British ways and habits contrasts amusingly with Garner's easy-going and open American style.  James Donald also does very well as the senior British officer, providing thoughtful, sensitive and self-effacing leadership.  The other protagonists do not have sufficient screen time to make their characters more than moderately interesting, but  James Coburn shines as a brash Australian who ends up escaping on a stolen bicycle, David McCallum has some brief but noticeable moments, particularly when disguised as a German civilian during his escape, and Gordon Jackson gives some bright support to Attenbourough, providing a human touch to balance the excessive seriousness of the latter's character.  The attention spent to the fate and personality traits of all these characters, enliven by the engaging and usually flawless acting of the players, had much to do in creating and maintaining the interest of The Great Escape, making it a lot more than a big and exciting action film.  For McQueen, Garner, Attenborough, Bronson, Coburn, Pleasance and McCallum, The Great Escape represents some of the finest moments in their long illustrious careers.",pchemoc389,N/A
50,10,An All-Time Classic,"One of the all-time great films, ""The Great Escape"" is simply flawless and unforgettable. A legendary cast -- Steve McQueen, Charles Bronson, James Garner and Richard Attenborough among them -- stars as a stubborn group of Second World War POWs who aren't content to wait out the end of battle. So they secretly dig a tunnel to take them beyond their prison camp's borders. Yet that's only one component of the escape plan, which also requires forged documents, civilian clothing, and tons of luck -- all of which they managed to scrounge up against incredible odds.A brilliant blend of character study, suspense and humor, ""The Great Escape"" is more than a film; it's an experience. It will have you rooting on the heroes and holding your breath. It will captivate and move you. ""The Great Escape"" represents everything that's magnificent about motion pictures. It doesn't skip a beat more than four decades after its release, and it's suitable for all ages.",ReelCheese,N/A
