id,user_rating,review_title,review_text,author,date
28,9,Historically inaccurate but great film.,While this film is loaded with historical inaccuracies it nonetheless remains a great motion picture.  Many fine performances and the dual story line make it the picture that it is.  However don't view it for historic purposes.  The true story of the bridge and railway built by POW's is more brutal and horrifying than what is presented here.  The History Channel has an excellent presentation about the actual story.   By all means watch this film but don't pass up learning the real story.,yenlo,N/A
29,10,Great movie,"Greetings from Lithuania.""The Bridge on the River Kwai"" (1957) is a terrific movie. It is very involving, has a very good story, its superbly acted, directed and written. Cinematography is gorgeous and you can clearly see how a movie can look when it is shoot at location - ""The Bridge on the River Kwai"" looks breathtaking during its whole almost 3 hours run time. This is an epic movie in every way and scene.Overall, ""The Bridge on the River Kwai"" is a great movie by a great David Lean. Never boring, always involving and amazingly looking this a true classic that everyone should see at least once in his life. Great movie.",RM851222,N/A
30,9,"An epic, beautiful masterpiece of war cinema.","9/10An epic, beautiful masterpiece of war cinema.Spoiler",TheUnholyPeanut,N/A
31,10,The Perks of Being An Officer,"The Bridge on the River Kwai is about a culture clash of two different races going to war and how they view each other. It's also about a British colonel's concern for the morale of his men and observation of the rules of war that it blinds him to the situation he's in.I like to compare The Bridge on the River Kwai with The Great Escape. Though the prisoners in the former are in a far worse predicament than those in that 'escape proof' stalag in the latter, note the differences in how they view their captivity. No one in The Great Escape ever forgets that they are at war and who the enemy. Their morale is kept very high with the diabolical escape plan they devise.Alec Guinness who is a stickler for protocol reminds us that escape might not be justified under the rules because they were ordered to surrender. But as prisoners he will not be denied the rank and privileges of being an officer. So he gets the sweat box until the commandant, Sessue Hayakawa, gives in for his own reasons.His reasons involve the building of a bridge on a railway the Japanese are constructing from Bangkok to Rangoon, part of their Greater East Asia Co-Prosperity scheme. Hayakawa reminds us that his code of honor is Bushido, the Samurai code which does not entertain surrender. The British to him are an inferior people for doing that and not fighting until the last man.That's not going to sit well with Guinness who's going to show the Japanese who's inferior. He notes that the bridge being built is not sound structurally and he determines that to combat the idleness of the men and the bad effect on morale, he'll build a bridge that will show Hayakawa who's inferior. And Hayakawa loses control of his own bridge construction to the enemy and breaks down because of it.The Bridge on the River Kwai as a film wouldn't work at all if it were not for Alec Guinness. He's clearly not kept his eye on the ball to use an American baseball term, forgotten that two countries are at war, that it's not a private spat between him and Hayakawa. Yet his concern for his men is genuine and he must have been a pretty good commander in a combat situation to retain the affection his men have for him. Executing the complexity of Colonel Nicholson won him the Academy Award and it carries the film.Taking a different view of the perks of being an officer is William Holden. His role is not in the original novel by Pierre Boule, but was created to justify a big American box office name for the USA market. But it was a good thing because Holden as an American does bring a different perspective to the events.Holden having won his Oscar in Stalag 17 as a prisoner of war brings his former role of Sefton to this film. That's not as flip as it sounds because Sefton in Stalag 17 did remark about escaping and then being sent to the Pacific and getting captured and doing time in a Japanese prison. Of course he'd have had to have changed branches of the service. And we never do learn Holden's real name.Seems as though when his ship went down, Holden the survivor exchanges uniform and dog tags with a Navy commander named Shears. It doesn't get him quite the perks he thought he'd get, but he's resourceful enough.It took me several viewings of The Bridge on the River Kwai to figure out why Holden didn't go back to his real name and rank after he escaped and after he arrived in the British hospital in Sri Lanka. It's the reason why Ann Sears has a small, but critical role as the WREN that Holden enjoys a little romantic idyll with. She might not have given him the time of day if he was a seaman first class instead of a Lieutenant Commander.But the British get on to Holden's charade and Jack Hawkins blackjacks him into going on a mission to destroy the bridge that British Intelligence has found out the Japanese are building. If Guinness has forgotten what side he's on, Hawkins sure hasn't. Jack Hawkins's role tends to get overshadowed by Guinness and he never gets the credit due him for this film, but he does well as the determined man on a mission.One other part worthy mentioning is James Donald as the medical officer of Guinness's battalion. He has great affection for Guinness, but apparently he's the only one in the POW camp that sees the implication of what the British prisoners are being ordered to do by their commander and also who'll tell Guinness ever so gently.And Donald puts the final coda on The Bridge on the River Kwai with his words that end this great film achievement.",bkoganbing,N/A
32,N/A,"Jolly good show, chaps","Jolly good show, chapsSpoiler",tieman64,N/A
33,7,"""  All that effort and loss of life, madness, simply  madness ""","When this film appeared, in 1957, it naturally garnered many an award and much personal acclaim for director David Lean. The story itself, originally written by none other than noted French writer Pierre Boulle, who wrote the book, Planet of the Apes, was pleased with the finished project. The story is very loosely based on the actual construction endeavor, called building the Kwai bridge, is herein incorporated to include the British prisoner of war camp, run by the Japanese during World War Two. A culturally traditional, hard-nose commandant, one Col. Saito (internationally acclaimed Japanese actor Sessue Hayakawa) has been given the task of constructing a railroad bridge over the river Kwai and is further ordered to have it completed by a given date. Failure is not an option. To his camp arrives an equally stubborn and somewhat arrogant British officer, one Col. Nicholson, (Alec Guinness) with several hundred POW soldiers. Already in the camp is a small detachment of American and allied soldiers who have been assailed and threatened to build the bridge. Among them is, Commander Shears (William Holden) an American POW who manages to escape the hell hole and makes it safely to a British base. Though Saito and Nicholson begin a battle of wits as to who is in command of the camp and its men, Shears is confronted by another British officer, Maj. Warden (Jack Hawkings) who asks him to return to the site of the bridge, to help him blow it up! James Donald plays Maj. Clipton, a British medical officer who watches as the various conflicting officers strive to give logic to insane goals. Every audience who views this movie, has to decided for themselves who among the officers, makes any sense to a mad-cap project. The film should be a testament to the insanity of every war. ****",thinker1691,N/A
34,8,A Bridge Too Far...,"It's fair to say you're quite a regimented man, often intransigent, but you have a detailed plan, how to keep soldiers engaged, avoiding idleness and rage, on this occasion, it's a river that you'll span. Although the circumstances seem to be all wrong, for you to band all of your men into a throng, and get them building for the foe, wagers of war won't let you go, it might be questioned where allegiances belong. So just imagine you're surprise upon completion, when endeavours undertaken find deletion, and your world cascades and falls, as detonation trips and calls, and you wish instead of wood, you used concretion.",Xstal,N/A
35,7,What movie have you guys been watching?,"I saw The Bridge on the River Kwai on cable yesterday, and liked it so much that I watched it again a few hours later. However, it was by no means infallible, and had themes, characters and sections which simply did not work. Holden's portrayal was ridiculous- surely inspired by the films financiers who wanted to portray Americans as inexplicably 'cooler' and more easy-going than others. What possible other reason could there be for him receiving top billing over the great Alec Guinness (who's performance as the flawed Nicholson was one of the best performances in cinematic history).",rabbit-39,N/A
36,5,Satire on Kwai,5/10Satire on KwaiSpoiler,whatalovelypark,N/A
37,N/A,KWAI -- NOW,"Without belittling `Kwai,' it does seem, looking backwards at David Lean's career, to be a dress rehearsal for the more operatic, tightly controlled (and better written) `Lawrence of Arabia.'  Alec Guiness's passionate, detailed performance as Colonel Nicholson, above all other factors, makes Kwai a still watchable and important experience.  The screenplay, however, divides unevenly between those who must build the Bridge and those who must destroy it.  Ebert, in his Great Movies article, correctly identifies William Holden's character in Kwai as undergoing an implausible transition from escaped POW to martini-guzzling playboy to selfless war hero. Verbatim:  `Holden's character, up until the time their guerrilla mission begins, seems fabricated; he's unconvincing playing a shirker, and his heroism at the end seems more plausible.'  That, I believe, is also Kwai's greatest weakness.  Holden's relationship with Jack Hawkins (playing a parallel role to his General Allenby in Lawrence) seems pallid next to the mighty Guiness/Hayakawa standoff  in fact, it seems to be in another movie altogether.  Also, Malcolm Arnold's score, which I loved when I was a kid, seems now jarringly inappropriate from start to finish.  I am too much influenced, I suppose, by the rock and roll jungle menace of Coppola's `Apocalypse Now.'  Lastly, it is many decades past 1957.  Images of whistling soldiers, marching proudly after months of captivity, then putting on an `entertainment' more expected in the world of Rodgers and Hammerstein, may ring very false to today's viewer.  But keep your eyes fastened tight to Alec Guiness.  Kwai is the Everest of his career, and very few actors climb that high.",votarus4,N/A
38,9,an exceptional war film with only one minor flaw,"I saw this film as a kid and wasn't particularly impressed. Considering just how long it had been, I decided to give it another chance. And, fortunately, I was rewarded by finding the film far better than I remembered.The movie is apparently based on real-life characters, though exactly how close to the real ones I am real uncertain. And this brings me to a problem with the film. Sessue Hayakawa played an incredibly reasonable Japanese prison commandant. Apparently the real Colonel he played was indeed an atypical man--most Japanese officers in a similar situation would have most likely just killed Alec Guinness and the other officers who refused his orders. I could, begrudgingly, accept this. But, when this tough Japanese soldier is seen CRYING in his hut, this just seemed ridiculous and almost impossible to believe.Okay, now apart from that, the movie was great. William Holden was essentially the same character he played in Stalag 17--almost like a close in fact of the same opportunistic ""hero"". I liked this as a counter-point to the usual tough-guy hero in movies.As for Guinness, he plays an excellent, but very odd British officer who is a great example of an Obsessive-Compulsive nut! He is so bent on maintaining self-control and a ""stiff upper lip"" that he completely loses sight of the war and the fact that the Japanese are the enemy! He and Holden both are amazing psychological portraits.Other than the acting, the cinematography and music were excellent. A very odd and atypical war film that is worth your time.",planktonrules,N/A
39,8,Another Masterpiece by David Lean,"Alongside A Passage to India,Lawrence of Arabia and Doctor Zhivago,this is among my favourite films directed by David Lean.Alec Guinness plays a British prisoner of war,Colonel Nicholson,in Japanese captivity.This may well be the best performance of his career and his most memorable role as he clashes with the Japanese camp commandant.The location shooting in the Sri Lankan jungle is beautifully done,as British prisoners of war are forced to build a bridge for their Japanese captors.The allied high command has plans of their own for the bridge.It is a lengthy film,but kept me interested throughout.David Lean was a master film maker and here he is in top form.",jameswatson-84069,N/A
40,10,Masterpiece,"A brilliantly structured, beautifully written screenplay forms the basis of this: one of the greatest movies ever made. The story of a highly principled British officer, who refuses to violate his principles despite intense pressure, is well told by two blacklisted writers, Carl Foreman (""High Noon"") and Michael Wilson (""Friendly Persuasion"") who did not receive recognition until many years later. The casting is perfect and this is the best work of David Lean's great career. The irony of those who resist tyranny, which ironically makes war inevitable, is underscored by the subplot of a practical, cynical American, whose character must change in the midst of combat. Here is filmmaking at its very best, both esthetically and intellectually.",theognis2,N/A
41,10,Great film from a year of great movies.,10/10Great film from a year of great movies.Spoiler,hnt_dnl,N/A
42,8,One Serious Flaw,8/10One Serious FlawSpoiler,Theo Robertson,N/A
43,10,"""What have I done?""","I watched this movie a couple of weeks ago on TCM. When I sat down to watch it I had no idea what to expect. The openings scene with the troops marching and whistling was confusing at first but then everything fell into place. I have noticed that many people seemed to think the film was too long. But for some reason I don't think the film would have worked if it was chopped in half. For about an hour of the movie it is just British troops toiling in a Japanese prison camp, while Alec Guinness is caged in a box. That hour of the film set everything else up and everything fell into place.I doubt a movie like The Bridge on the River Kwai could ever be made again. If viewers don't see sex and explosions in the first 45 minutes people get bored. If this movie was released in 2003 it would be a major box office blunder. This movie really shows how cinema has changed in 40some years. Too bad movies like this can't be made today.",yonko,N/A
44,7,Epic War Drama Falters in Subplot but Soars in Tension Between Lead Characters,7/10Epic War Drama Falters in Subplot but Soars in Tension Between Lead CharactersSpoiler,Turfseer,N/A
45,8,Award-winning rendition about famed novel with extraordinary performances and atmospheric scenarios,"In the lush jungle of Thailand , WWII British prisoners (Alec Guinnes, James Donald , Percy Herbert , among others) captured in the fall of Singapur are taken by Japanese wardens for building a railway bridge on the trail from Bangkok to Rangun . There takes place a stirring appearance when the prisoners arrive in the POW war camp whistling the title song : the Colonel Bogey March . Central plot is the troublesome relationship between the obstinate Colonel Nicholson (Alec Guinnes) and a cruel ruler , camp commandant Colonel Saito (Sessue Hayakawa) and parallel efforts by escaped convict (William Holden) , officer (Jack Hawkins) and soldier (Geoffrey Horne) to destroy the bridge .This excellent film , deservedly winner of several Oscars was magnificently directed by David Lean . However , firstly was slated Alexander Korda , but he withdrew due to he deemed wrong the main roles . Also was originally considered Howard Hawks , but he abandoned , especially concerned , that's why all male lead characters and because his previous film, ¨Land of the pharaohs¨, failed at the Box office . Gary Grant was firstly hired , but declined due to other offers and was substituted by William Holden . Carl Foreman and Michael Wilson were uncredited , they were formerly blacklisted as suspect communists and only appears credited Pierre Boulle who won Academy Award to best adapted script , though he didn't know English language . In 1984 when the movie was restored , they retrospectively won the prize , but sadly they had dead , however their names were justly added to writing credits . The famous march whistle by prisoners , is original from 1916 titled ¨Bollocks and the same for you¨ by Mayor Ricketts , a chief of musical band and the actual words were obscene , later being re-titled Colonel Bogey March . Equally , it won Oscar to best musical score by composer Malcolm Arnold . The authentic bridge was built by prisoners in two months and constructed for film was four months with help elephants and hundreds of workers and length 425 feet long and 50 foot above the water , in Ceylon location . But was demolished in a matter of seconds , as it is splendidly reflected in the movie.",ma-cortes,N/A
46,7,Comedy or movie about a terrible warcrime??,"I watched this movie and wonder why it scores so high??The movie is about on of the many terrible warcrimes the Japanese commited during WWII, but it portayed.as a fun camping trip with the lads ???\
Those POW's were worked to death just like the Nazi's worked the Jews and many other prisoners to their graves.In the movie it almost looks fun to be a POW, pranking and joking around a bit.Kind of an insult to the people who survived it.Strange thing is that when this movie came out the war wasn't that long ago so a lot of former POW's must have seen it.Then the stereotypical characters
The Brittish (West) are overly brave, arrogant and disciplned and the Japanese (East) are a bunch of idiots in this movie who can't build a bridge,
There's no way that a POW acted to cocky and arrogant back than and survied..In the end it's an oke movie to kill some time, but not historical correct in any way.",rstySp00n,N/A
47,1,Do yourself a favor...,"Watch the REAL story of the Bridge on the River Kwai (it airs frequently on the History Channel) and listen to the accounts of the men who survived. THEN watch this piece of fiction before you comment on how it portrays the blah blah of war, and the madness of blah blah. BOTRK is fiction, nothing more. The fact that people have praised the film for its realism and frank depiction of war is a great dishonor to the people who were beaten, starved, tortured and even eaten in Japanese prison camps. Try to imagine, if you will, a film about Auschwitz where the concentration camp prisoners are all well fed, not a single walking skeleton in sight, as they whistle while they work. No mention of ovens, gas chambers or horrible 'medical' experiments. Pretty offensive, isn't it? Now try to imagine having lived through an ordeal such as that, and knowing that IMBD users have voted that film into the top 250. Anybody who feels they owe any debt of gratitude to the old men who gave their lives and minds for our freedom, please vote '1' for this film. Get it into the *other* top 150, right up there with Santa With Muscles and Manos, the Hands of Fate.",fugu_286,N/A
48,N/A,Sir Alec Guinness (1914-2000),"August 7, 2000: I just want to say how sorry I am to hear ofthe passing of Sir Alec Guinness.  He was always one ofmy very favorite actors, and he always astounded me withhis quiet, understated brilliance.  From the Ealing comedies to ""Star Wars"" to his late work for British television, Sir Alec never ceased to endow his characterswith charm and muted nuance.  But of all his performances, his Colonel Nicholson in ""Bridge on the River Kwai"" remains perhaps his most remarkable achievement.  So, it's fitting that this is the film for which hereceived his Academy Award.  Film-goers around the worldare very fortunate that Alec Guinness left behind such alarge and impressive body of work.Good night, sweet prince, and flocks of angels sing thee tothy rest.",Robert-159,N/A
49,9,Among the Best.,9/10Among the Best.Spoiler,rmax304823,N/A
50,10,One of the Best Ever- Watch it in 4K if you can,10/10One of the Best Ever- Watch it in 4K if you canSpoiler,Brantford_Mark,N/A
