id,user_rating,review_title,review_text,author,date
26,N/A,Bergman/Hitchcock collaboration ensures lasting success of Notorious,"Notorious is one of my favorite Hitchcock films. Like so many of his later features it is saddled with a highly suspect plot that is driven by a set of poor decisions made by a handful of characters of such alarmingly low emotional intelligence it is a miracle they survive the first half of the film at all, yet it works. It keeps company with the likes of Strangers On A Train, Psycho, Rear Window, The Thirty-Nine Steps, North by North-West, The Lady Vanishes: it is a classic. It is tempting to put it all down to Ingrid Bergman's portrayal of Alicia Hubberman - which is  faultless - but Bergman alone could not have made Notorious what it is: she also starred in Spellbound and Under Capricorn and was unable to save either of those films from limping into mediocrity. It is also appealing to suggest the obvious: that it is the combination of breathtaking cinematography, flawless supporting cast and Ben Hecht's cracking script that make it so good.  But I believe that the primary reason Notorious excels is because of the abiding friendship, professional respect and unrequited love that existed between Alfred Hitchcock and Ingrid Bergman as they stepped up to make the film. The archetypal > themes that comprised their professional partnership inspired, amongst other things, Hitchcock's/Hecht's Alicia - a woman in a barren marriage desperate for love - and all those tender beautifully lit close-ups. It also allowed Bergman - and here a precedent was broken - to contribute, and to act upon, her insights as to the motivations and behavior of her character.Hitchcock didn't suffer the opinions of his actors lightly, yetwhere Notorious was concerned, he made an exception. For the duration of the shooting of the film, Bergman was Hitchcock's closest collaborator. I have a strong sense that the very thing that could have made Notorious lame - Hitchcock's unrequited love for Bergman - is also the very thing that saved it from obscurity and that we may have much - we will never how much - for which to thank Bergman.There are many moments that make Notorious Bergman's picture, but I think the most extraordinary is the kiss outside the wine cellar. In all her films, Bergman always brought a vulnerability to her love scenes that imbued them with a real sense of intimacy, and Notorious is no exception: think of her in the infamous balcony scene or during her final descent down the staircase.  Yet when Dev - ever the mercenary genius of improvisation - makes full use of Rains' approach and, pulling Alicia to him as they stand outside the wine cellar, orders her to kiss him, Bergman actually surpasses her own track record.Suddenly in the arms of the man she really loves she is overcome with emotion; and for one second, maybe two, she separates her mouth from his, and in an attempt to give voice to the indescribable and to forge, experience and register a moment of pure intimacy, she utters one word, his name,  'Dev!' and all hell breaks loose. Never in the history of cinema has one word carried such an erotic charge. They could not be closer. He doesn't flinch. They barely move, but it is all there. And it's not just her voice, it is also her eyebrows. Just as she utters his name, Bergman furrows them. They tremble. They, along with her tremulous whisper, betray her true feelings, so that within the space of two seconds we witness Bergman experience both the heightened rush of intense sexual desire as well as the instantaneous relief afforded her by the act of surrender to it.All this with one word - 'Dev' - and the furrowing of a pair of eyebrows. So much emotion conveyed with so little and in such a brief period of time.It is because of moments like these that Notorious is timeless - the film gets under your skin and into your psyche - and given the history of the film and her beautiful performance at the center of it, it is fitting that it should be Bergman",MoviGeni,N/A
27,10,The Devil is in the Details,10/10The Devil is in the DetailsSpoiler,higherall7,N/A
28,8,This is a very strange love affair.,"This was the last great screenplay by Ben Hecht. He wrote many great ones over the years - Underworld, Viva Villa!, The Scoundrel, Wuthering Heights, Angels over Broadway, and my favorite, The Front Page. He has collaborated with Hitchcock before in eight films, of which this is probably the best.It's a love story, no matter what the setting, and who better to star in a love story than Cary Grant and Ingrid Bergman. They would go on to do another 12 years later, but it could not capture the charm of this movie.The movie also prominently featured Claude Rains, who many would remember as Captain Renault in Casablanca or Sen. Joseph Harrison Paine in Mr. Smith goes to Washington. His inclusion in a film is always welcome. As the ""other Man"" in this love triangle, he was duped by Bergman and ultimately received his just deserts. Though, being married to her for even a short time is compensation for an early departure, wouldn't you say? A great love story in a film noir setting that has to be seen.",lastliberal,N/A
29,8,Spies in Rio.,"At the time the film takes place (pre-WWII period) there was really an influence in Brazil for the then president Getúlio Vargas, to align himself with the axis, but with the maneuver of the United States, promising the construction of Siderugica Nacional, Brazil ended allying with the Allies and with their warriors from the Brazilian Expeditionary Force, they fought against the Germans.To tell the truth, this movie frustrated me a little (not that it's bad, far from it) but because I'm Brazilian and the movie takes place here, I created a lot of expectations that the Brazilian scenario would be addressed, I expected some Brazilian characters, or at least, speeches in Portuguese, but in the entire feature there are only two lines.I believe that the film should have had more time for the plot to be better elaborated, the way it ends I got the impression that something else was missing, the characters could have been deeper, as I said before, it took a few more minutes for the story to unfold. Story.",igornveiga,N/A
30,10,"it doesn't demand repeat viewings, but you want to see it again genuinely","This isn't Alfred Hitchcock at his most befuddling, even as you expect that the MacGuffins on display (or at least one of them) might arouse some suspicion as to where the plot will really be going. But like with the other grand, A-list movie of the year, The Big Sleep, Notorious has two things really going for it- an exquisite, amusing but also dark and nefarious way about it, and a near unbeatable combination of starring talents. Where Bogie and Bacall were on one side of the aisle, as the all-Americans directed by Hawks, Hitchcock had Ingrid Bergman and Cary Grant on the other, yet it's still arguable to this day which pair takes the cake (I might go with the former, but there's probably a stronger actual romantic connection between Bergman and Grant as opposed to witty banter and panache). The plot goes around a Nazi plot, where secrets will have to be uncovered and lives put on the line.Many things still strike my memory- the opening scenes of Bergman's character getting drunk (oddly enough Grant, who's the not-too-oddly sober one in these scenes, would trade off this in North by Northwest). There's also amazing scenes in a fancy home, where Bergman and Grant share glances with each other from a staircase to the main level during a party. Hitchcock's able to get so much out of so little tension-wise, yet doesn't seem to ever lack giving the film as much a romantic vibe as even Casablanca, if not with a good shot of his usual wicked fun in doing a spy movie. Only here, with the stakes raised, the stars have to meet the challenge of making it more about behavior than exposition. As mentioned, I do have the feeling more than ever to see this one again, as it was the kind of classic 40s thriller- and by Hitchcock regrettably no less- that I watched late at night and, while it stuck with me, it didn't blow me away on first sight. But I want to be around these characters again, and with the chemistry and sort of appeal-by-proxy that only the likes of Grant and Bergman can do.",Quinoa1984,N/A
31,7,Notoriously overrated,"""Notorious"" is often hailed as one of Alfred Hitchcock's finest productions, and with a cast that includes Cary Grant, Ingrid Bergman, and Claude Rains, why shouldn't it be?  Well, lets see if I can think of a reason.  In addition to having oily fingertips, my head scratching has produced several reasons why ""Notorious"" does not deserve its superior reputation:  first of all, it's dull.  If that were not enough to sink it, and I believe it is, it's also boring.  Dull and boring:  the cardinal sins of filmmaking, sins that Hitchcock had previously committed with ""Rebecca,"" and would commit again with ""The Paradine Case,"" ""Stage Fright,"" and ""Under Capricorn.""  The ""master of suspense"" did not earn that title through those films, and there is little suspense to be found in this supposed ""espionage thriller"" that is, in fact, a romance.Cary Grant and Ingrid Bergman smooch up a storm while resident villain Claude Rains steals the acting honors as a Nazi spy.  The whole tedious affair reminds me that of the four Hitchcock films starring Grant, only 1959's ""North by Northwest"" qualifies as a classic.  The others--""Suspicion,"" ""To Catch a Thief,"" and, yes, ""Notorious""--are forgettable.",bwaynef,N/A
32,8,Bergman is turning out to be one of my all time favorites,8/10Bergman is turning out to be one of my all time favoritesSpoiler,tjsdshpnd,N/A
33,6,Wherein lies the notoriety?,"The scene at the end - the one involving the staircase - is terrific, and I don't know Hitchcock did it.  This isn't a technical remark.  What I mean is it seems as if there's nothing to it, as if nothing is even happening, and yet it's remarkably tense; in fact, one of the great moments in cinema.  If you watch it and succumb easily to short-term amnesia you might well endorse the common verdict (given by François Truffaut, among others) that `Notorious' is Hitchcock's masterpiece.The trouble is that the story is for the most part remarkably uninvolving. Ingrid Bergman plays the role of a Fallen Woman - a character type that never fails to irritate, and which I would have thought was hopelessly out of date in 1946 - although, given the shameful way Bergman herself was hounded out of America few years later, it seems that people still believed in Fallen Women.  Well: surely we don't believe in them NOW.  As a result it's hard to take the bulk of the story seriously.  Why, exactly, is Cary Grant so hard on Bergman for so long?  No reason that I can see.  The love story is merely exasperating.  The MacGuffin is actually more interesting than the MacGuffee.`Spellbound', `Lifeboat', `Rope', and several other of Hitchcock's films of the 1940s, may seem more dated to some, but that's to take a superficial view.  The passage of time has revealed that there was nothing wrong with their basic stories.  Not so `Notorious'.",Spleen,N/A
34,10,The Perfect Film - Notorious,"Notice what I said in my summary, THE perfect film. Not A perfect film, THE perfect film. How can you get any better than The Master, Alfred Hitchcock, and arguably two of the greatest actors of all time, Cary Grant and Ingrid Bergman? The result is a chemistry that cannot be resisted by anyone, even the most hardest of critics.Bergman, and her gripping performance as a sad, confused, and war-torn soul looking for love is simply stunning. I have to admit, as great of a star as Ms. Bergman is, before Notorious, I had never seen her in a film before. I was blown away by Notorious. If Ms. Bergman's performance in this film does not suck you into this film, maybe Cary Grant's will. What can I say? Mr. Grant is, in my opinion, one of the greatest actors of film's history. His work in Hitchcock's Notorious is no exception. As great as Ms. Bergman and Mr. Grant are, we cannot forget, shall we say, the real star of this perfect film? Alfred Hitchock. Mr. Hitchcock and his camera are superb. The way he uses the lens to capture images that tell the story is an inspiration to every director as the way to use the visual medium of film. But his amazing direction does not stop with the camera. You can see his masterful work in every aspect of the film, through his actors, through the story, through the writing and dialog, and through his trademark suspense.What more can I say? If the combination of Bergman, Grant, and Hitchcock doesn't stir you enough to want to go and rent this movie as fast as you possibly can, then I don't know what to say! See it and be transfixed, thrilled, and amazed by the perfect film.",ash2k,N/A
35,7,Dry like a double martini...and just as tasty,"Ingrid Bergman doesn't completely convince as a party-girl who, in 1940s Florida, is asked by U.S. government agents to become a spy against a group of Nazi-associated old friends down South America way. Bergman, whose father has just been sentenced to 20 years for treason, is sexily drowsy, wryly funny and reckless, but she's far too emotional (with her heart on her sleeve) to be taken as a devil-may-care woman of the world. Certainly Bergman is capable of anything as an actress, but the writing here never fills in the gaps concerning this character, and the woman is a real puzzler (she shows more hurt when Cary Grant rebuffs her on the balcony than when she is told her father is dead). Grant's suave American agent is enigmatic too, and when the two would-be lovers icily press together in a clinch, the plot of ""Notorious"" doesn't crackle (at least not the way something similar--such as ""Casablanca""--crackled). Director Alfred Hitchcock mounts this espionage suspense-drama very carefully (some may say methodically), and the results are frosty and smooth (and occasionally quite enjoyable). But the film isn't high art, nor is it a genuine classic. It's pulp in fashionable dress. *** from ****",moonspinner55,N/A
36,3,Hitchcock delivers vintage sand,3/10Hitchcock delivers vintage sandSpoiler,Strom-,N/A
37,N/A,Classic,"I'm a big fan of Hitchcock movies, and was expecting Notorious to be in the same genre as North by Northwest and Charade---and I was initially disappointed. However, I watched it again and fell in love with this movie!The plot, if you take the time to think about it, is amazing. Also, it's pretty risqué--everything about it. Bergman is absolutely superb--as is Cary Grant. Ingrid Bergman should have won an Oscar for her performance. Every line is classic and I've ended up seeing the movie three or five times. However, if you're up for a thrilling movie at home w/friends or at a party, this wouldn't be the one. I wouldn't say this is the type of movie for a romantic date either...it's in its own category where you just have to watch it with true classic film fans.",elizabethjean79,N/A
38,10,"Notorious Scheme, Glamorous Style, Illustrious Gem","Having been acclaimed as ""the most elegant expression of the master's visual style,"" (Roger Ebert), ""brilliant because of how simple it is,"" (Ted Prigge), Master of Suspense's ninth American film appears to be a picture of humanity and artistry's collaboration. Based on the 1921 John Taintor Foote's short story ""The Song of the Dragon"" and enumerated as one of the displays of the director's hallmarks, NOTORIOUS still leaves a viewer positively responsive to its spell and thrill.The reviewer Ted Prigge (1997) observes that ""the strength of the movie is really in the characterization and writing."" One can agree with this him when we highlight the marvelously clever script by Ben Hecht (Academy Award for Best Original Screenplay). Seldom do we find such absorbing moments where the precarious situations are so intensely resembled in the screenplay. The moral and emotional resonance of the story indeed lie in the flawless characterization and writing. But what truly shines throughout the movie are the skills of the director where all major aspects are imbued with style and vibrancy - something that has made the Master of Suspense one of the most renowned personalities of cinema. And this movie depicts that in fullness. No wonder many Hitchcock fans draw right parallels between NOTORIOUS and his greatest productions.""Simple story"" made into ""a gem"" (Ted Prigge) with ""the maximum effect from the minimum of elements"" (Francois Truffaut) that absorbs its audience through the attention paid to single details to visuals and haunting camera-work that gets its climax with the close-ups of the objects, the 'non human' characters of the movie.A BOTTLE of champagne (with its prelude of explosion), a KEY (with its hold of entry into the hidden secret) and a GLASS (with the relief from reality or senses in jeopardy) constitute wonderful tools for the MacGuffin, Hitchcock's plot device which is not only mysteriously uncovered by both the characters and the viewers but also powerfully evokes the repression and hypocrisy of the super-villains of the time, the Nazis. From the precise opening at the beginning of the movie to the admirably powerful crescendo in the finale (which ""remains stuck in memory for eternity"" (Ted Prigge), the action supplies us with supreme thrill, visual experience, some good laugh and lots of thought provoking moments. The 'representative' (so to say) of these villains is a supporting character of Alex's mother who really has her methods to keep other people on a leash...Played memorably by noble Leopoldine Konstantin, she incarnates evil.However, the Hecht screenplay and the Hitchcock direction do not resort to mere 'who are a goodies' and 'who are the baddies' childish approach. They manifest themselves best in performances, in this case, an outstanding trio of Bergman/Grant/Rains who build a complex development of characters, even a case study (something much ahead of the mid 1940s), which symbolizes an exceptionally modern approach to personality in general. Let me consider these performances in more details.The fact that Charles Ramirez Berg refers to NOTORIOUS as the theme of ""the feminine sacrifice-of-identity"" is pretty much thanks to Ingrid Bergman. Within a variety of blonde beauties that Hitchcock selected for his thrilling stories, it is not the first time Ms Bergman was cast in the Hitchcock film (she had been cast one year before in SPELLBOUND), yet, her role in NOTORIOUS is rightly placed along the world acclaimed masterpiece CASABLANCA. Ingrid Bergman is truly convincing as Alicia, a spy who discovers the mysterious places at Rio mansion, who is saved from euphoric feelings, who falls victim (in part fortunately) within a devious conspiracy. Roger Ebert rightly points out that Ms Bergman ""subtly combines the noble and the carnal."" But, above all, she is an object of love. And her leading man/men?There are actually two men...and as, again, Roger Ebert observes """"both love her but the wrong man trusts her."" What a revelatory difference, however, is marked between these men both in looks and personalities. The brooding Cary Grant, a ""star everyone loved, a star no one knew"" (Deborah Kerr) brings charm and mystery to the role of Devlin. Peter Viertel who met Cary Grant while NOTORIOUS was being filmed observes that Hitchcock saw something more in the actor, something more in his face, something far more than a leading man. With Bergman as his leading lady, they provide a memorable chemistry, particularly in the much appraised kiss scene still evoking curiosities of the hilarious censorship times.But the man who provides something truly thought provoking and constitutes an intriguing reinforcement of the duality within human nature is Claude Rains as Alex Sebastian. He is a man torn apart, a man caged within a true web of hypocrisy. He stresses the right conclusion of the content that both men love Alicia but one cannot be as lucky as the other. Leading to the final crescendo, he marks the final conclusion to the top notch performance for which he got the Best Supporting Actor. Being kept on a leash by his mother and the band that never gives up wishing to talk to him, Ted Prigge is right referring to Alex as ""a semi-villain"" a nearly victim who ""has a heart and feelings.""With the right note of Hitchcock's experience at Germany's Ufa, all this 'light and shadow' show-off plays a decisive role. Magnetic camera-work! Unforgettable visuals, for example at the discovery of Sebastian's mansion, so much shrouded by shadow of secrets and schemes. A sort of 'virtual' journey to the place that evokes certain mental and psychological placement. Another milestone moment is the rotating image, a haunting camera achievement that parallels with the heroine's delirious condition and changes in perspectives.Therefore, NOTORIOUS is a perfect movie with top notch performances, stylish direction, clever screenplay, stunning visuals, and the most magnetizing finale you can ever imagine. You wish to see it again and again and constantly find something new in this 10/10 masterpiece.",marcin_kukuczka,N/A
39,8,Hitchcock masterpiece,8/10Hitchcock masterpieceSpoiler,j-maloney13,N/A
40,8,one of the best endings ever,8/10one of the best endings everSpoiler,HelloTexas11,N/A
41,10,"For my money, Hitch's best","10/10For my money, Hitch's bestSpoiler",Thunderbuck,N/A
42,6,Did I miss something?,"This is another one of those so called must see movies that I really couldn't see what all the fuss was about. The premise is promising but it just never delivers. The film is at least handsome in 4:3, black and white, I've seen it in HD which always helps,. The film is a sort of spy story and love story though neither aspect was that well done. The film boasts a good cast but it's script is just not as thrilling as it thinks, in fact it's actually quite dull I'm afraid to say. Yes the film is glamours and yes the cinematography is nice but it's just too slow, there's nothing much to it. I can't fault the actors it's just the story and the slow pacing.",LW-08854,N/A
43,10,The greatest Hitchcock film,10/10The greatest Hitchcock filmSpoiler,jgreenb2,N/A
44,6,A good film but not Hitchcock's best,"Notorious is hailed by many as Alfred Hitchcock's best-ever film. And that's quite a stretch. Notorious is a good film. It has a lot of things going for it. But it has some things notably working against it too. There are enough of those elements which don't quite work perfectly to knock this down from the top rung of Hitchcock films. There's much here to enjoy. But there are also things which disappoint.Not your typical Hitchcock suspense thriller Notorious is really more of a romance than anything else. Oh sure there's some mystery and moments of great tension and drama. But at its heart it is really about three people who find themselves entangled in a romantic web. Ingrid Bergman plays Alicia. She's a patriotic American whose father is, rather inconveniently for her, a convicted Nazi spy. She's good at heart but she has a notorious reputation. Known to be a heavy drinker and to sleep around. Toss into the mix her father's crimes and the U.S. government sees an opportunity to use Alicia for their own purposes. This will bring two important men into her life. The first is Devlin, played by Cary Grant. He's the government agent sent to recruit Alicia for her spy mission. And there's Sebastian, the target of the operation. Played by Claude Rains, Sebastian is one of a ring of Nazis who after the war relocated to Brazil. He and his cronies are up to something. The U.S. needs to find out what. Conveniently Sebastian once knew, and was smitten with, Alicia. She's the perfect woman to infiltrate his organization. Sebastian will fall for her instantly. But has Devlin fallen for her too? And who does Alicia really love?Alicia has no trouble winning Sebastian's affection. In fact Sebastian very quickly proposes marriage. By this point it's become pretty clear that Alicia truly loves Devlin. But Devlin won't admit he loves her. He won't admit it to her, he may not even be willing to admit it to himself. Stung by his rejection Alicia goes ahead and marries Sebastian and continues to investigate what exactly is the nefarious activity going on in that house. What the Nazi plot is proves unimportant, a typical Hitchcock MacGuffin. This is a story about three people and their interactions. Sebastian, the supposed villain, is actually a sympathetic character. He truly loves Alicia. She loves another man and if that isn't enough is actually working to destroy Sebastian's life. The tension comes from finding out who will make the crucial discovery first. Will Alicia find Sebastian's secret. Or will Sebastian discover who Alicia really is. If our heroine is found out the consequences for her will obviously be quite dire.It's an interesting setup and a compelling story but it doesn't crackle with the energy of some of Hitchcock's better thrillers. The pacing is very laborious. It's a film in which action is at times hard to come by. The actors do a fine job with it. Bergman is terrific. Rains does an excellent job of making you sympathize with this supposedly villainous man. You feel for Sebastian as the betrayal of the woman he truly loves breaks his heart. Grant comes off as somewhat cold and clipped but that's who his character is. A real standout is Leopoldine Konstantin, who plays Sebastian's mother. Now there's a real villain, this woman is scary. Hitchcock and mothers, you know? These excellent performances elevate the film but not enough to make it truly great. The story, compelling though it may be, ultimately holds the movie back somewhat. It's not consistently entertaining enough, the moments of great drama don't come soon enough or frequently enough. There is a lot to recommend the film. The fine actors, Hitchcock's excellent visual style, and a few really good moments here and there. But the whole package falls just a touch short of being worthy of all the plaudits the film has received. A good film and for Hitchcock an interesting diversion, a romantic thriller that's more about the romance than the thrills. But a film which doesn't quite live up to its reputation.",hall895,N/A
45,8,"Very good,...but how did this film rank so high on IMDb?","8/10Very good,...but how did this film rank so high on IMDb?Spoiler",planktonrules,N/A
46,7,"Suspenseful, serious Hitch","7/10Suspenseful, serious HitchSpoiler",rmax304823,N/A
47,2,"Attractive Leads, Unattractive Story","Here is a good example of how Alfred Hitchcock's films are generally way overrated. I say ""generally,"" because of two of his - Psycho and Rear Window - are considered two of his best and are two of my all-time favorites. However, in the 1940s I thought he made a bunch of films that would put an insomniac asleep. This is Exhibit A for that.Cast-wise, it's difficult to imagine not liking a film with Cary Grant, Ingrid Bergman, Claude Rains and Louis Calhern....but this story is just agonizing in its slowness and incredibly stupid in its romance angle. It's hard to picture a better-looking couple than Grant and Bergman in the mid '40s but they can't overcome this tedious script and they don't quite cut it as believable spies. The ""suspense"" is nonexistent, too, and the plot is preposterous.Just because it's ""Hitch"" directing, it doesn't mean it's automatically good, especially in the 1940s.",ccthemovieman-1,N/A
48,N/A,An Iron Fist in a Velvet Glove,"I'm a Hitchcock fan to the max, and either like or love all of his films (I've seen everything that's in print and just bought a couple on DVD that weren't available until recently).  I can talk for hours about the pluses and minuses of VERTIGO, PSYCHO, REAR WINDOW, ROPE, REBECCA, MARNIE, THE LODGER, THE 39 STEPS, both versions of THE MAN WHO KNEW TOO MUCH, you name it.  But only two of his films approach perfection, in my eyes -- one of which is NOTORIOUS. NOTORIOUS is like black velvet glove covering a steel fist.  The slow, fluid, subtle, constant interplay between Cary Grant and Claude Rains (as Devlin the lover and Alex the husband) and Ingrid Bergman (as Alicia, the object of both men's desires) is breathtaking in its complex simplicity yet terrifying in its blunt attitudes.  For it's a love story about a woman being made into a whore to serve the US Government, and the two men who both love and hate her. The psychological depth of the characters is stunning.  Devlin dutifully pushes Alicia to do something he finds repugnant, then when she does as he asks, uses her willingness to help him as proof of her unworthiness.  Alicia tries to please Devlin and redeem herself by becoming the government's whore then realizes it's for nothing and slips into a depression that blinds her to her growing danger.  Alex uses Alicia to supplant his mother in his life, all but blackmailing her into marrying him, then has to go back to mama for help when he realizes what has happened. These characters would be complex, even for today's films, let alone 1946. Not one word is wasted in this story.  Not one image is wrongly imagined.  Not one moment is without a dozen layers of meaning. And all lead up to making the simple act of a man discovered walking up the stairs into one of the most terrifying moments in cinema history.  Not once when I've seen this film with an audience has that moment not elicited a scream from several people.  All of it done without one gunshot, without one stabbing, with nothing more than the suggestion of violence that is always committed off screen (except for one moment at the beginning between Devlin and Alicia) That NOTORIOUS was all but ignored by the Oscars and other awards is next to criminal.  See the movie once to enjoy it...then see it, again, to truly appreciate how perfectly it fits together.",jemmytee,N/A
49,10,WHAT A FILM!,"This is just one of those films I knew I wanted to watch but kept over looking in order to watch something else. however after finally giving in and watching it I'm mad that I took my sweet time to get to it. the romantic tension mixed with a decent amount of masterful suspense had me falling quickly in love with it.cary grant has quickly become one of my favourite actors of this time period and with every performance I fall even more for his charm. I loved the way his character had a constant inner battle with his love for alicia and his job. I think this has become one of my favourites of his films out of what I've seen so far.as for ingrid bergman this was my first time watching one of her movies and man was I blown away. what a performance she really is in a class of her own with this film and is a such force on screen, I just want to see more of her now. also the chemistry she had with grant was absolutely wonderful I just want more of them.all and all I am blown away by my love for this film and I am so glad I finally dived into it seriously what an experience.",hayley0496,N/A
50,10,A successful Hitchcock,10/10A successful HitchcockSpoiler,AvaiJules,N/A
