id,user_rating,review_title,review_text,author,date
31,7,A spiritual experience that is one of the great movies of the 21st Century,"One of my all-time favorite movie scenes is in 1980's ""Ordinary People."" The story follows Conrad, a high school student who is dealing with the sudden death of his brother and living with two parents who have no idea how to cope. Behind a picturesque middle-class facade, things are slowly unraveling. The final moments of the film, after we learn that Conrad's parents have decided to separate, shows him and his father in a quiet and cold backyard. Even though these two have rarely seen eye-to-eye, and in a conclusion where everything seems hopeless, Conrad simply tells his father ""I love you,"" and in response his father breaks down and says the same. I think the reason I love this scene so much is because it offers a movie so full of darkness the slightest suggestion of hope. It suggests that the love of family is still stronger and cannot be overcome.I only mention this scene and ""Ordinary People"" in particular because almost 40 years later here is a movie that is a spiritual equal. ""Manchester By The Sea"" is a massive undertaking that deals with loss in such an intimate way that it would be hard to call it anything but profound. There is something entirely universal everyone can grasp and yet watching this movie feels like a peek into a very real life of a family.Lee Chandler (Casey Affleck) is a man whose life is stagnant. He works as a handyman in a series of apartment buildings, fixing leaking pipes and whatnot. He lives in a basement studio apartment that is sparsely decorated and lifeless. He drinks by himself, and he is rude to those around him. In the first half of this film, Lee is not a character we understand or even like. In fact, he is oftentimes despicable. He gets into bar fights and swears at women. When he takes a phone call to learn of his brother's sudden death, he calmly says he will get there within the hour.Manchester-by-the-Sea (the town's actual name) is where Lee seemingly grew up, raised a family, as evidence by many flashbacks that pepper the film with glimpses into his memory. We recall the moment when his brother, Joe (Kyle Chandler) was first diagnosed with congenital heart disease, or when he took his nephew Patrick on a fishing boat. Now in the present time, Patrick is a high school student with no mother and only Lee as his seeming guardian.The movie becomes an evaluation of the stages of grief and we focus on the relationship between uncle and nephew. Lee, who remains shut off from the community, and Patrick, who invites friends over for pizza and stories on the very day his father died. No one is to say which way is the preferred method for mourning, and of course the emotions begin a series of highs and lows as the two men begin the process of moving on with life. Lee, who is adamant about living in Boston, faces pushback from Patrick who is adamant about finishing high school in Manchester among friends. Here, he has a boat, friends, a band, and two girlfriends (I know). In Boston, all Lee has is a sad apartment. There's no arguing there.What is surprising about the film (where can I start) is the stark humor that comes amidst moments of such melancholy. This is easily a story that could have sunk into our hearts and left us feeling cold, but there is a joy that comes from the way these characters talk to each other and interact. There is an established history that is evidence in the writing. What else is mesmerizing is a score that incorporates classical pieces as opposed to an original soundtrack. There is something so powerful about the contrast between the New England setting and such complex music. Maybe more impressive still is the tight structure of the script, which weaves back and forth through time and gives us such a sense of depth and backstory. Kenneth Lonergan (the director and screenwriter) has surely written the favorite for an Oscar nomination.Casey Affleck, an actor of considerable talent, seems to have finally become his own person outside the shadow of his brother. His performance is quite simply jaw-dropping. Closed in and reclusive and yet with hints of a broken heart, there are glances and gestures that are so nuanced that you can't help but think that this could be the best performance of the year. As with Michelle Williams playing his wife, this could very easily be her best role to date. Her brief screen time in all but 4 or 5 scenes encompasses the themes of the film and reveal the deeper heartbreak just below the surface of their relationship. The same can be said of Lucas Hedges playing Patrick, a young actor full of promise and grace.There were several scenes when I found myself genuinely moved, mouth agape at how honest this movie actually was. When Patrick finally comes to term with his father's loss while looking for a snack... When Lee and his wife exchange a hug at the funeral and a surge of emotion sweeps through both of them... A scene where Lee picks up a gun... These are candid moments that are so real, so perfect, I can't help but think that ""Manchester by the Sea"" is the year's best film.",johnmkates,N/A
32,8,Living life was a punishment he was giving to himself,"One mistake. And everything is ruined. If it is not, then we try to ruin it ourself. I loved the scene when he asked the police officer that can he really go back home? He wanted the officers to punish him. He accepted the abuses by his wife with open heart. In order to punish himself, he tried to live a non-existent life, with no desires, no goals to fulfill. Stayed away from women, no small chat, no sweet smile while greeting anyone.Then he felt alive again. When he was forcefully dragged into life responsibilities.",ishikaishika,N/A
33,7,Pain by The Numbers,7/10Pain by The NumbersSpoiler,aharmas,N/A
34,9,Not everyone can make peace with the past,"We can not choose the direction of fate, let alone reverse the foregone conclusion of life and death, but in the face of some irreparable pain, we can choose whether to sink in the pain or embrace a new life in the pain.",clinluo,N/A
35,7,This movie about trying to keep your head above water is somewhat over drowning in misery. It will be hard to beat.,7/10This movie about trying to keep your head above water is somewhat over drowning in misery. It will be hard to beat.Spoiler,ironhorse_iv,N/A
36,5,Terribly Overrated,5/10Terribly OverratedSpoiler,samkan,N/A
37,N/A,Some of the Best Performances That You're Going to See,"Manchester by the Sea (2016)**** (out of 4)After the sudden death of his brother, Lee Chandler (Casey Affleck) must return to the town that he has been running from in order to take care of his 16-year-old nephew (Lucas Hedges). It doesn't take long for the haunting past to catch up with Lee who might just not be able to face it.MANCHESTER BY THE SEA is an extremely quiet movie but it's also a very powerful one. I'm not going to say anything else about the plot as I don't want to give anything away but it's certainly a very deep and emotional gem that has an extremely good story as well as some magnificent and emotionally charged performances. This certainly isn't a movie that's going to have a wide appeal because it's just too depressing for that but those willing to sit through it will find it to be quite rewarding.Writer-director Kenneth Lonergan does a magnificent job with the screenplay and I especially liked the structure that the film goes for. We're given a few flashbacks throughout the early part of the film to give us enough information to explain why the Lee character is the way he is. When we first meet him he's somewhat of a jerk and you can just feel that there's some hidden pain in him. I really thought the film used the flashbacks perfectly to show us what caused Lee to get this way and the film plays out perfectly well as all of the past comes back. We've seen several films deal with a character battling the past but I must say that this here is one of the best examples of a man being haunted and finally having to face his demons.As great as the screenplay is, you've also got some terrific performances to help pull out all of the emotion. Hedges is extremely good in the role of the nephew and Kyle Chandler is terrific in his few scenes as the brother. The always dependable Michelle Williams' turns in another remarkable performance as the ex-wife who has her own set of pain. The film, however, clearly belongs to Affleck who turns in the greatest performance of his career. He talks in a very quiet manor and sometimes he doesn't say anything at all but you can just look in Affleck's eyes and see the pain. In the way he walks you can see the weight of the world holding him down. This is a very emotional performance and a deep and haunting one yet the actor pulls it off without a problem.The film also benefits from a terrific score, some beautiful cinematography and there's no question that the setting is perfect for the story. As I said, this is a mighty depressing film so I can see why some might want to tap out early on but those willing to sit through it will certainly be rewarded with a powerful film with some of the best acting of the year.",Michael_Elliott,N/A
38,8,VERY REAL.,"Very real, great acting, sweet and moving. Beautiful scenery tbh. I wish the ending had been a little different, but I guess it was meant to leave it up in the air for your own imagination. Well played by the casts.",4170123W,N/A
39,9,Masterful Acting on Display,"If it wasn't already clear with films like Gone Baby Gone, Out of the Furnace, Ain't Them Bodies Saints, or The Assassination of Jesse James by the Coward Robert Ford, Casey Affleck is a world class actor. I've always found his work to be incredibly compelling, considering he doesn't promote himself as much as other acclaimed actors. Perhaps no performance of his is as impressive as the one in Manchester by the Sea.I find it difficult sometimes to sit down for a movie that I know is depressing and tackles tough subject matter. But I usually come out of it thankful that I saw the film anyway. That was certainly the case with this one. Casey Affleck plays Lee Chandler, who is forced to be the guardian of his nephew after his father passes away. Affleck, Michelle Williams, and maybe even Lucas Hedges deserve some recognition come awards season.There are a few similarities to this and a film from earlier this year, The Light Between Oceans. Both deal with tragedy and how/if a family can recover from that. But Manchester by the Sea chose the more effective route of storytelling by not shoving emotions down the audience's throat. Even coming from someone who likes The Light Between Oceans, the more effective directing style would be to let the emotions come out naturally. Kenneth Lonergan's directing in this film is nothing short of sensational. The film takes its time and lets character dynamics and roles play out so that when the time comes to push emotion to the forefront, it's warranted.Lonergan's unique style also showed in the calmer moments as well. In tragedy, we often don't think about all the little tasks you have to do after someone dies, to keep things afloat. Figuring out funeral arrangements, calling everyone, the food arrangements, or even the car rides to and from the hospital are all things Lonergan devoted time to. And it only added to the realness, which in turn made the film all the more heartbreaking. I don't cry easily in movies, but when actor's performances transcend the screen and bring you along with their emotional journey, it's hard to hold back. Affleck and Hedges hold a great comradery and bond, even through turmoil, but it was Williams and Affleck that destroyed me. Williams doesn't get a ton of screen time, but there's one particular scene with Affleck that was just devastating. Everything in the film was leading towards that moment and it cemented the film among the best of this year.Manchester by the Sea is not an easy watch, and Lonergan doesn't pull any punches in his directing. But if you love great acting and a well- thought out script, than this is the feature to keep any eye out this awards season. I'm glad Casey Affleck is finally getting his due, his performance of a man trying to close himself out of all the grief, is astounding. It may be the best performance of the year.+Affleck & Williams are heartbreaking+Lonergan's style uniquely suits this story+Doesn't force emotion, but when it hits, it hits.9.3/10",ThomasDrufke,N/A
40,10,Perfect in every way,"MANCHESTER BY THE SEA is perfect in every way. A film that's as emotionally powerful as it is exquisitely shot. Casey Affleck and Michelle Williams are phenomenal. Young talent Lucas Hedges is a must-see. Oscar nominated writer/director Kenneth Lonergan's way of capturing the struggling working class of America comes from a genuine place.Oscar nominee Casey Affleck plays a solitary Boston janitor, Lee Chandler, who returns to his hometown after the death of his older brother in order to take care of his teenage nephew, Patrick (Lucas Hedges). Lee is very reluctant about taking on this new responsibility because he's already overwhelmed as it is living from paycheck to paycheck, in addition to being haunted by a certain past tragedy that separated him from his wife, Randi (Michelle Williams).Casey Affleck originally came from Massachusetts, from this story's neck of the woods, so he brings a lot of himself and his familiarity with the region into his character. The film shows us small town USA, it shows us a fishing village, it shows us a place with long tradition, a way of living that's been handed down from generation to generation. So the region itself plays a very integral supporting role in MANCHESTER BY THE SEA. If you understand that, then you'll understand the characters.What I love about this film is how funny and how poignant it is in its approach to explaining to us the importance family, community, sacrifice and adjusting to life after so much has been taken from you. When Lee suffered a loss, his brother was there. When his brother dies, he takes care of his brother's son. There's no escaping that, but you can just see everybody in that community just starts pulling their weight and pitching in voluntarily, you don't see much of that anymore, unfortunately, these days. And throughout the film, Lonergan wants to show us that that sense of having each other's backs is not yet instinct and he does it in a way that's honest. Even the arguments between Lee and Patrick, yes you'll laugh at their trying to make it work but at the same time you're kinda glad that they at least are arguing, in their own awkward way, they're communicating. Great performances by all the actors involved, I can't say enough to praise Affleck, Williams, and Hedges. MANCHESTER BY THE SEA is an example of strength in simplicity.-- Rama's Screen --",Ramascreen,N/A
41,9,"When it comes to this movie, I get emotional.","Since I watched this a few years ago, it somehow sticks me. Not because I am afraid of if I were on the same situation of Lee's, but because I always think ""what if I made a mistake that never be able to take back and I feel nothing about it? Will alcohol be the only way to express true feelings?"" Casey Affleck sure did a phenomenal performance. His emotion never be exaggerated, but instead, it was honest response for such a incident. What I found in this movie was my safe space. It's so devastating overall, but somehow it's so beautiful because the movie is/will not accept or deny its world. There's no answer for his pain.I don't know what to say because when it comes to this movie I get emotional. What I was trying to say was this movie is so realistic and beautiful. I suppose some people find peace in it, while the others think it boring. And that's all up to the audience.",writtenonthesky,N/A
42,7,Certain wounds are tough to heal.,"Lee Chandler gets a phone call, informing about his brother Joe's cardiac arrest. By the time he reaches the hospital, Joe has passed away. Lee was living in Massachusetts, away from his family in Manchester by the sea, after a tragic fire accident took his daughters and the aftermath led to his divorce. Coming back to his hometown, Lee struggles to face his past memories and to his shock, Joe has named him as the guardian to his teenage son Patrick. With the burial postponed till spring, Lee and Patrick try hard to bond but Lee's struggle to come to terms with his past, continues.It's a heartbreaking tale of one's struggle to forgive themselves over an unintentional mistake costing them dearly. The way Lee's character is written to be guilt ridden and someone who has given into his depression, simply cannot raise to the situation where Patrick needs him yet he cannot muster the courage to seek hope for himself. There were two scenes of emotional breakdown - one where Patrick loses it over a freezer and the one when Lee gets to breakdown. Patrick's did hit hard but Lee's true moment came after the emotional breakdown with a chilling scene with his daughters. The tone of the film being rather depressing, it deals with the pain of these characters in the most realistic manner. Lee's wounds are far too deeper and though he wants the best for Patrick, he knows he is not up for taking his responsibility. Manchester By The Sea is definitely not an easy watch but is a worthy one.",chand-suhas,N/A
43,10,Not Every Wound Makes Us Stronger,"Some wounds never fully heal, and some tragedies leave marks too deep to recover from. Manchester by the Sea is a film that dares to explore this painful truth with raw honesty. It rejects the comforting notion that all suffering leads to growth or redemption. Instead, it asks: What if some losses are so profound that they leave us permanently unmoored?Lee Chandler is not on a journey toward healing - he is simply trying to exist in the aftermath of unbearable grief. The film does not offer him a grand epiphany or a neatly wrapped resolution. There are no moments of catharsis where he suddenly finds peace. Instead, we see a man who is forever altered by his past, unable to return to the life he once had, yet forced to carry on in a world that keeps moving forward without him.What Manchester by the Sea understands so deeply is that some pain is not a chapter we move past - it becomes part of us, shaping the way we move through life. Some wounds remain open, not because we refuse to heal, but because healing, in some cases, is simply not possible.",hoangcaohp,N/A
44,7,When you can't cry anymore,"Some things you don't understand when watching movies until you experience the same thing. So it's better if you don't fully understand.The scene at the police station > all the so-called excessively hyperbolized longing, sadness and depression inherent in a certain subgenre of cinema.And you'll be wondering what kind of scene this is. The fact is that due to the 2 time lines, it is unclear almost to the middle of the film what is happening to the hero and why he behaves this way. And when everything becomes clear to you...However, it really needs to be seen and felt for yourself. Hardly at least one hundredth of those who watched and those who are just about to start watching this film lived the same as the character of Casey Affleck, but it will not work to be indifferent.In addition to the plot, which literally compresses everything inside, there is also pleasant music, my favorite graininess effect and just beautiful views of cities. Two cities.",berestov,N/A
45,9,Great movie,This is a film the way they used to be. Well done story and character development. I feel sorry for the people who thought it was too slow. Most audiences today have to have the constant action and explosions of super hero movies.,marykelsey71,N/A
46,6,Over rated,"Found this movie to be over rated. It dragged out so long, that I was ready to leave before the final third or so of the movie. Confusing too, as people showed up and could not understand their relationship to Casey Affleck's character. Nice acting by most of the performers, and some nice photography, but plot bored me. Perhaps this is more like a chick flick than a male movie. Also did not think the music was all that great unlike some other viewers, but then music is a matter of personal taste. Also detected a couple of miscrepancies. Main one was that Patrick told Lee that he was on the basketball and ice hockey teams at his high school. I find that hard to believe as both those sports are played in the same time of year, so mighty difficult to practice and play with both those teams at the same time. I won't mention the other, because it might be considered a ""spoiler"".",B RUBBLE,N/A
47,1,A Dreadful Bore,1/10A Dreadful BoreSpoiler,rtm2007-894-344863,N/A
48,8,"Not everyone's cup of tea, but I really enjoyed it","8/10Not everyone's cup of tea, but I really enjoyed itSpoiler",kvdlinde20,N/A
49,8,Manchester By The Sea (2016),"Kenneth Lonergan is a name that I didn't recognize because I've never seen any of his work. So basically for me, this film came out of the blue. Its getting early award buzz especially for Casey Affleck in the lead role. And I've got to say, its well deserved. The film is shot in and around Massachusetts, which genuinely looks beautiful in the film. Even the scenes involving winter just looked so gorgeous, serene, and real. Real is a word I think springs to mind for this film because its so genuine and just seems like an everyday story of a guy you might know. Affleck is a great actor, I enjoy a lot of his work. There was no way I was going to be let down by his performance. Its so effortless; Affleck just embodies the role of a distant loner of a man who is surrounded by grief. New responsibilities come upon him with the death of his brother. He isn't just haunted by this event in the present but also by harrowing events of his past. Affleck's Lee Chandler gets a character study that never tries to be overbearing with its emotion. Yet there's pain in his eyes throughout the film.Lonergan uses flashbacks throughout the film, which seems to be a popular (yet prosperous) form of storytelling. Events of Chandler's past are intertwined with the present. The film does enough of a job of showing why this troubled, down out of luck man, is overcome by the tragic circumstances of his life. Michelle Williams is not in this film for long but she is great in a spectacular scene with Affleck in its third act. Even Lucas Hedges is great in the film. Hedges and Affleck's interactions bring the humor in what should be an otherwise dark film (but it really isn't). Without spoiling anything, there are two scenes that pack a punch and they both are very short. I don't think this film treads any brand new ground but it does what it needs to do and it does it very well. I've been wrong about Oscar predictions in the past but surely Affleck is the frontrunner for Best Actor.8/10",rockman182,N/A
50,10,Manchester by the Sea,"""Manchester by the Sea"" is an amazing character study of a man dealing with guilt and loss. It is pretty depressing, but also comedic at times and its final shot is relatively hopeful. While the film and its characters may seem simple at first glance, they are layered and complex underneath.Casey Affleck, one of the most underrated actors working today, is Lee Chandler, a lonely and broken down man, far away from the people he loved. He works as a janitor and has constant contact with people, but can't truly connect with anyone. He returns to his hometown when his brother dies, and in his will it says that Lee must take care of his son, Patrick, played well by Lucas Hedges. The film tracks the way that both Patrick and Lee cope with the loss and how their relationship grows.The cinematography and editing in the film are subtle and impressive, with the way scenes are cut together adding emotional impact or depth to the characters. The juxtaposition of two scenes can make a point about a character, and the way certain scenes are edited can show the internal struggle of a character. The cinematography also conveys different layers of Lee, such as Lee's disconnect from the people in his life. For instance, in the scene in which Lee confronts his ex- wife again, his wife is standing on the left side of the screen and he is standing on the right side. In the background on the left side, there is a dark wall, while the background on the right side is very light, showing a clear divide between the two characters.Much like ""Moonlight"", my favorite film of the year so far, this film is a visually impressive, emotionally involving, subtle, very well edited, and powerfully acted character study. The progression of each character is very realistic. The characters don't suddenly get better, because life doesn't work that way. There are no sudden moments of understanding or epiphany, there is just the hint of hope underneath all of their guilt and grief. However, they also don't just mope and whine the whole time. They do try to get away from their grief, and they try to form connections, and they try to move on. But, in the end, it just isn't that easy.",quinimdb,N/A
