id,user_rating,review_title,review_text,author,date
37,10,Earth Angel And The Nuclear DeLorean.,"It's 1984 and director Robert Zemeckis, fresh from the success of Romancing The Stone, is trying to film Back To the Future - a film about a young teenager called Marty McFly who is accidentally sent back in time to 1955 and inadvertently risks the future of his family. Zemeckis is troubled by his leading man, Eric Stoltz, who just isn't capturing the youthful teenager exuberance that he wants for Marty McFly. Stoltz is jettisoned and in comes Michael J. Fox who was busy wowing audiences in the hugely popular sit-com Family Ties. Fox had been first choice anyway but couldn't get a release slot from shooting with Family Ties. Luckily the wasted time with Stoltz created an opening for Fox to play Marty McFly as well as work on the show - the result of which would turn out to be one of the most beloved fantasy trilogies of the modern era.It's honestly hard to find anyone who seriously doesn't like Back To The Future part one. The second one has its critics, because, lets face it, it's a bridge between two better films, while the third film loses some people because of its Western themed plot (the heathens that they are). Yet really this trilogy opener is as near perfect cinema for all the family as you could wish to view. It's a water tight script from Zemeckis and Bob Gale that not only encompasses witty time travel paradoxes, but also dares to be dramatic into the bargain. The first 15 minutes contains a real shocker that is as cheeky as it bold, something that really gives Marty's 1955 quest a real urgency that the audience can buy into as the comedy relief then comes in spades. The set pieces are first rate - hello skateboard - hello rock ""n"" roll 101, and the makers have fun in winking towards other notable sci-fi pictures along the way. Hell they even manage to deal in an Oedipal strand that is tasteful, handled superbly and garners guffaws aplenty. No mean feat that last one actually. Alan Silvestri provides a whirring & pleasing score and the theme song, The Power Of Love, by Huey Lewis & The News, is infectiously enjoyable. Finally it's the cast that seal the deal for why this is as good as it gets for fantasy escapist cinema. Fox, Christopher Lloyd, Lea Thompson, Thomas F. Wilson & Crispin Glover are the perfect quintet, each feeding off each other and doing justice to the excellently constructed story.Made for $19 million, Back To The Future went on to make a worldwide gross of over $381 million, and those are the kind of figures you really can't argue with. It's snappy, happy and down right funny, so really, if you don't like Back To The Future then seek medical help immediately. 10/10",hitchcockthelegend,N/A
38,10,"If your trying to find the perfect movie, here you have it.","Back to the future is a great movie and in my opinion the best comedy movie of all time.The acting is great, Michael J. Fox was the perfect actor to be Marty Mcfly. He makes the character feel so real and funny.The characters are great, literally no character is bad and if your looking for the best character in movie you have it in this movie, i'm talking about Marty Mcfly the comedy the character brings is great, i love his arrogance. The plot is perfect. The cinematography is also great.They used the budget in the best way possible.Doc is one of the funniest characters of all time.This movie is referenced so many movies and Tv shows.It's a perfect movie for the whole family and i recommend it in so many ways!",jonflottorp,N/A
39,9,Great Scott! Back to the Future is a great time-travel movie!,9/10Great Scott! Back to the Future is a great time-travel movie!Spoiler,ironhorse_iv,N/A
40,10,Both Humorous and Entertaining,10/10Both Humorous and EntertainingSpoiler,maxskyfan-9,N/A
41,10,"Adventure, Comedy, Romance...Fully packed with Awesomeness!","One of the best movies EVER! Back the The Future is movie on time traveling. Time traveling has always been exciting and fun. I've watched this and About Time which are movies about time traveling and both are awesome. BTTF is TOO Awesome. Couldn't believe this was a 1980s movie.BTTF trilogy is an incredibly awesome adventure taken by Marty McFly and Dr.Emmett Brown. Dr.Emmett Brown a crazy, funny scientist invents the time machine, the biggest dream of his life. And Marty who is his friend gets to be a part of this awesome adventure by mistake. The best thing about this movie is how it shows whatever happens is bound to happen whether you want or not. And how with change in your attitude or with some help you can completely change your whole life. ""If you put your mind to it, you can accomplish anything."" - Dr. Emmett Brown Back to the Future is an amazing movie. This 1985 movie is so much better in quality as compared to the movies nowadays which have a shallow impact on the audience. You will actually feel connected to the movie and glued to your seats till the end There are not many movies of 8.5-like rating which are packed with Comedy, Drama, Adventure of such level... It's a MUST WATCH for all.Hope you all enjoy it too. Cheers!",pmdhar,N/A
42,6,All about the Hellion,"BttF is a nice enough movie if you a) fell in love with it as a pre-teen, b) currently are a pre-teen, or c) are the parent of a pre-teen. Otherwise, it gets a tad annoying. Marty's continual, idiotic 'slip-ups' with 1985 references in 1955 give me a headache and make me wonder if he's not mentally defective. Pepsi Free? Was that on earth either before or after a couple of months in 1985?That said, Crispin Glover should have gotten an Oscar for his performance as Marty's dad George. He takes the generic nerd written in the script, chops it into kindling, and uses it to set the screen on fire. With his incomparable gift for communicating character through body attitude, CHG transforms the one dimensional creature of the dialogue into an entirely mesmerizing cinematic force. Well worth slogging through the rest of this flick for his performance.",merricatnyc,N/A
43,7,"Many people may remember Michael J. Fox as Alex Keaton, but I'll always remember him as Marty McFly","Okay, so maybe ""Back to the Future"" seems a little hokey, but it's so cool! You probably know the story: typical '80s teenager Marty McFly (Michael J. Fox) accidentally goes back to 1955. His existence is threatened when his mother Lorraine (Lea Thompson) falls for him instead of his father George (Crispin Glover). Only the zany Dr. Emmett Brown (Christopher Lloyd) can help him. Along the way he has to cope with local bully Biff Tannen.If the movie is excessively nostalgic, then they play it to good effect. I sometimes have to wonder what would happen if I accidentally went back in time and met my parents. Given what happens in this movie, it's probably best that I stay in my own time.Anyway, it's an interesting contrast/comparison between the '50s and '80s. After all, who in the '50s would have imagined Reagan becoming president, or any town having an African-American mayor? So check this movie out; it won't disappoint you.",lee_eisenberg,N/A
44,1,A dissenting voice,"OK...it looks like I'm the only person in civilization that hates this movie. I was at a friend's house, and it was rented for part of the evening's entertainment. I saw it way back in 1985 when it came out, and I did not then have any particularly hostile feelings toward it, but after seeing it again recently and looking through the comments on IMDb, I must conclude that it is the most overrated film ever made.A quick browse through the comments yields such superlatives as, ""Fantastically scripted sci-fi comedy!!"", ""The perfect movie package"", ""One of the most original idea ever to put on film""(sic), and ""One of the best movies ever made in the history of film making."" Everyone is entitled to his or her opinion, I guess.Plot-wise, this movie is as sit-com formulaic as they come. I can see how the pitch went to get this film made. ""We'll make an episode of Three's Company meets Happy Days with some time travel in it!"" I must also point out that this film is not science fiction. It is fantasy.Maybe this is my own personal problem, but science fiction should make some attempt at plausibility. This movie relies on a device called the 'flux capacitor' that requires gigawatt's of power and a DeLorean moving at 88 miles an hour to function, although why this is the case and what the device does is never even vaguely delineated. The film would have been just as plausible if it involved a wizard that zapped people back in time with a medieval talisman and an incantation that required precise rhythm and pronunciation. It might even have been more plausible that way.I suppose it's the 'science fiction' of it that really honks me off. It seems that so many people regard this film as good sf, and it is not. If you want a good example of sf, look at Terry Gilliam's Brazil. Many people find that film confusing and impenetrable, but good sf usually takes some work to appreciate because it deals with concepts that most people haven't thought about. This film just takes a formulaic stroll through a combination of well-worn clichés to be found all over situation comedies and time travel stories. Come to think of it, Gilliam's Twelve Monkeys deals with the time travel concept far better than this film does.OK, this isn't to say the film has no redeeming qualities. It does have some amusing moments. As a sit-com, it's OK. For comedy in science fiction, though, the Fox network show Futurama is vastly better.",Low Man,N/A
45,N/A,Typical 1980s Film That Still Delivers,"""Back to the Future"" is a very smart film that benefits from likeable characters and an insightful screenplay.  Michael J. Fox accidently goes back to 1955 in a DeLorean that has been turned into a time machine by the wacky Christopher Lloyd.  Now Fox must bring his parents together after he inadvertently changes the future.  It is not quite as complicated as it sounds.  The film is great fun that seems brand new 15 years later.  A great movie by Robert Zemeckis.  4.5 out of 5 stars.",tfrizzell,N/A
46,10,Awesome movie,"I really enjoy this movie even now, despite it was shot in 1980s. This is a sci-fi film with memorable characters. In my opinion the movie is great, because of the adventurous atmosphere and humor.",tkronalter,N/A
47,10,My favorite movie,I am just crying every time watching this movie. I can't express how perfect it is. I was a kid the first time watching and Marty McFly became my one and only hero. It's not surprising to know how successful it was in terms of financials and overall impact on people. Let it be one of the most popular films forever. Thank you.,alexa-57412,N/A
48,10,A Movie that is 'Impossible to Hate'!,One of a few movies that never ages. 'Back to the Future' is a kind of film that gets better and better with the passage of time. A movie you can watch over and over again.Christopher Lloyd as Dr. Emmett Brown and Michael J. Fox as Marty McFly steals the show in this amazingly good Robert Zemeckis' Masterpiece. Time travel can never be funnier and cooler than that!One of those movies no one can remake and One of the Greatest Classics ever!,mutanthunter-95753,N/A
49,10,Highly Entertaining,Storyline is just superb. I Never seen a movie with such a entertaining storyline.Suberb acting. Momorable characters.A must watch!!,Sudarshan_Pawar,N/A
50,10,Iconic,"Every once a year (If we're lucky) something like this comes up. Pure brilliance. A killer script, memorably performances, iconic scenes,... an absolute must see even though outdated a few centuries later. This is what current CGI poofs lack. Swing, vision, stamina and a great script supported by visual effects instead of visual effects supported by ... uhm... nothing.",brunovanael,N/A
