id,user_rating,review_title,review_text,author,date
33,7,Well-done courtroom drama...,1st watched 11/4/2001 - 7 out of 10(Dir-Billy Wilder): Well-done courtroom drama with many twists at the end with a unique trailer that asks all who watch this to not reveal the ending to others.  So I will obey and not give this away to anyone.  Laughton is wonderful as the aging & ailing defense attorney(barrister in England) with a typical mysterious performance by Marlene Dietrich and a sometimes hammy performance by Tyrone Powers.  A lot of talented people were a part of this production of a Agatha Christie story & screenplay including Director Billy Wilder.  They all came through remarkedly and presented this story as it is(a well-written courtroom drama that was originally a play).  Wilder did a good job of letting the actor's play this story out and it shows in the final production.,dwpollar,N/A
34,9,This witness is an absolute must!,9/10This witness is an absolute must!Spoiler,JohnHowardReid,N/A
35,7,""" The First Rule of law forbids that we Think ""","Among black and white movies there are some which stand on their own merits as genuine Classics. This is one of them. The Movie is called "" Witness for the Prosecution. "" If you have read the book, then see this film you will not be disappointed as it is directed by one of the best, Billy Wilder. The story is set in England and spins the unlikely tale of Leonard Vole (Tyrone Power) a handsome young man accused of murdering a wealthy woman who left him a sizable amount of money in her will. Once on trial for murder he is able defended by noted barrister Sir Wilfrid who does a splendid job. (Charles Laughton) The entire case stands precariously on a sole witness named Christine. (Marlene Dietrich) The story runs smoothly as does the play and all the characters from Elsa Lanchester, John Williams to Henry Daniell do their part to ensure a dizzying display of early stage theatrics. Watch this from the start to it's end and see if you're not surprised by the ending. I was! Superb movie and a must for Power fans. Easily Recommended. ****",thinker1691,N/A
36,5,Pretty meh,"Honestly, this film didn't make much of an impression on me. I thought it generic and nothing special. I wasn't engaged throughout and my attention did wander. Sure parts of it are interesting and it is funny at times, but this wasn't consistent enough to make me really like this film. Although, the film's twist ending, which I won't spoil here, was really good. I certainly didn't expect it. I read that when the actors all signed up, they were under strict conditions to not reveal the ending to anyone. But ultimately, I just found this film boring and slow.Read my full review here: http://goo.gl/otLOdm",jameslinton-75252,N/A
37,9,I Loved It!,9/10I Loved It!Spoiler,TheLittleSongbird,N/A
38,9,I want Charles Laughton as Council!,"Charles Laughton is absolutely hilarious and superbly witty as barrister/solicitor in this film, in fact- I cannot recall any courtroom lawyer who has a better grasp of language cadence and tone and pitch as the great Charles Laughton which makes his courtroom defence posturing unlike any! Further, outside of the court, Charles has such a finicky and droll humour that I was so tickled by his badgering of his nurse (who happens to be his wife in real life).Marlene Dietrich is superb as well. She just commands the screen and that wonderful German accent is spellbinding.Tyrone Power is a powerhouse but I found that he somewhat over-acted just a tad for my liking; however, this does not deter the quality of the entire movie.This is a terrific movie with a great little twist at the end, so stay with it right to the very end!",misterjiggy,N/A
39,9,Classic Agatha Christie courtroom drama,"Witness for the Prosecution is one of the great courtroom dramas on par with Anatomy of a Murder, 12 Angry Men and To Kill a Mockingbird. It is also the finest adaptation of a Agatha Christie novel.In large part, credit has to go that brilliant writer-director Billy Wilder, who gave cinema so many other noir and comedy classics. This is a thriller with a good bit of comic relief in the verbal sparrings of real-life husband and wife Laughton and Lanchester as a Barrister with a heart condition and his erstwhile nurse respectively. Both give brilliant performances in their own right.The dialogue is brilliant, the plot twists are very intelligent, surprising yet believable. Marlene Dietrich also has a sizeable role with a minor love story thrown in. Tyrone Power, who I never liked is his usual wooden self.A highly recommended film classic for all ages. Do not miss this one!",faraaj-1,N/A
40,10,A first class mystery.,"Leonard Vole enlists that help of veteran Barrister,
Sir Wilfrid Robarts, to help defend his case, the case in question being the murder of mature lady Emily Jane French.Agatha Christie movies sometimes translate well to the big screen, sometimes they don't, on very rare occasions they become incredible films that defy passing years, this is such a film.Full of twists and turns, you are made to wait until the very end to learn what exactly is going on. Not without humour, there are a couple of laughs and chuckles, particularly in the court room.It's a quite wonderful film, the direction is superb, it looks tremendous, beautifully shot, however it's the tremendous combination of the acting and story that make this film the absolute classic mystery that is still loved today.Power and Dietrich are marvellous, Elsa Lanchester is hilarious, Charles Laughton, I think he's captivating here.There have been several remakes, this I'd argue remains the ultimate adaptation.10/10.",Sleepin_Dragon,N/A
41,9,An outstanding film,"An outstanding and extremely watchable film. That it is more than 60 years old makes it a genuine cinematic achievement. Charles Laughton is superb, a pleasing combination of drama and comedy.",rclarke-84225,N/A
42,9,"""We've disposed of the gallows, but there's still that banana peel somewhere!""","WITNESS FOR THE PROSECUTION is a great courtroom drama that contains elements of thriller, mystery and dark comedy. The film is based on the short story and theater piece of the same name by Agatha Christie. A poor innovator was arrested for the sensational murder of a middle-aged and wealthy widow. The old and respected lawyer, despite ill health, can not resist this seemingly hopeless case. The case is further complicated when the wife of the accused agrees to testify against her husband...This serious courtroom drama is ""mottled"" with tense and comical dialogues at the same time. This approach, in addition to the standard tension, is causing a good mood. Mr. Wilder has managed to create an atmosphere where emotions are literally burning. This claim is justified by an explosion at the end of the film.Charles Laughton as Sir Wilfrid Robarts the senior counsel is stubborn, witty and determined patient or lawyer. He is an extremely charismatic and dominant character. His appearance is very funny in this movie. Marlene Dietrich as Christine Vole/Helm, the accused's wife is a key character in the story. I thought that this is another example of a femme fatale, but I was wrong. Ms. Dietrich is something special and it is a privilege to enjoy her appearance and performance.Tyrone Power as Leonard Vole, the accused is somewhat inconclusive. Maybe it was a deliberate spoof by Mr. Wilder. However, his laid back approach and mixed emotions during the trial seem unconvincing. Elsa Lanchester as Miss Plimsoll, Sir Wilfrid's private nurse is the nicest protagonist. Mr. Laughton in the fight against his wife for a cigarette and a glass of brandy. I would describe their relationship as a kind of story in the story.John Williams as Mr. Brogan-Moore, Sir Wilfrid's junior counsel in the trial remained in the shadow of his mentor. Humorous interruptions are also lacking. Una O'Connor as Janet McKenzie, Mrs. French's housekeeper and a prosecution witness has through small role revived some of my memories. I just enjoy every time while watching the little ""chatterbox"".Changes in mood and tempo, black humor that is ubiquitous, interesting and tense ""fire"" in the courtroom and excellent characterization are the advantages of this film.Simple, classic.",elvircorhodzic,N/A
43,7,This is a Spoiler,7/10This is a SpoilerSpoiler,kterryl,N/A
44,10,One of the few nearly perfect films,"Flawless retelling of the Christie courtroom drama. Amazing writing, direction and acting. There are some fun moments of comic relief thanks to Lancaster.Don't share the surprise ending with friends!",mls4182,N/A
45,N/A,Untrusted Means of Untrusted Narration,Untrusted Means of Untrusted NarrationSpoiler,tedg,N/A
46,7,Wonderful performances...except one,Great acting and a wonderful story. ..with the exception of Tyrone Power. His portrayal of the accused is so over the top that it is a farce.His constant emotional outbursts are ridiculous and would never be allowed in a court of law. He almost ruins the movie.,rickstockton-05055,N/A
47,4,A 1950's Fantasy,"First the good thing about this film. The acting is superb, and both Laughton and Lanchester excel as a real life couple; Laughton laying down the law as it were, and Lanchester as his feisty nurse. No real spoiler to say that he has had a heart attack and she lovingly puts up with his tantrums. Not since ' The Bride of Frankenstein ' has Elsa Lanchester given such a memorable performance. As for Tyrone Power on trial for murder he looks tired and old but is solid in his role. Marlene Dietrich is Marlene Dietrich and despite a misplaced song in the ruins of Berlin, and an equally unlikely love scene she gives her all, which is quite demanding. She even transforms herself into another person and that is quite a feat as the German accent has to go. Along with Elsa she steals the film. As for the story the surprises come and go like clockwork. The morbidity of the impending gallows leaves a nasty taste in the mouth, and the mob in the gallery watching the trial comes across with depressing accuracy. An execution has to happen and no spoilers but the baying audience in the 1950's need to see it come hell or high water. The ending which we are crassly told must not be revealed is of course aimed at the audience's satisfaction. The mob in the gallery have to be satisfied in the Upper Circle and the stalls. Based on an Agatha Christie play the scenario is typical of its era of suspicion and imprisonments, and as long as you can accept the fantasy of crime and often unjust punishment this is an excellent film. As cruel entertainment it works, and unbelievably a child of ten could see all this as long as they had money in their hands to see it alone.",jromanbaker,N/A
48,10,One of the best ever,"Based on the wonderful play by Agatha Christie, the film version of Witness for the Prosecution is a magnificent film, one of the best ever. It was given the all star treatment - directed by Billy Wilder, starring Tyrone Power, Marlene Dietrich, Charles Laughton, and Elsa Lanchester. Right there is all you need to know.This is one of Charles Laughton's greatest performances. He's absolutely superb as the ailing man who risks his health to defend Leonard Vole (Power) on a murder charge, over the strenuous objections of his nurse, Lanchester, who is hilarious. Dietrich is great as Leonard Vole's seemingly uncaring wife, Christine, in the most difficult role in the movie.As Leonard Vole, Tyrone Power is a little more problematic as he is somewhat miscast. One of the most beautiful-looking men who ever lived, he's a tad old for the role, not quite jaunty enough when he needs to be, and very un-British. For an international star to have put on a British accent after 22 years in films would have been both distracting and ridiculous.However, no one could do charming like Power, in real life and in reel life. In that sense, he's perfect. As far as comments that he was ""hammy"" in the role - he wasn't the ham - Leonard Vole was the ham! It was a role within a role.Power hands in an excellent performance, his last, and he's especially enjoyable in his flashback scene with Dietrich (who during the filming kept bringing him gifts while Charles Laughton leered at him - I'd say he still had it big time).If you haven't read the play or story, you won't guess the ending of Wilder's masterful film. Oh, and look for a young Ruta Lee in the courtroom.",blanche-2,N/A
49,8,"""I am constantly surprised that women's hats do not provoke more murders.""","8/10""I am constantly surprised that women's hats do not provoke more murders.""Spoiler",ackstasis,N/A
50,8,Superb courtroom drama,"I just finished watching Live Free and Die Harder for the second time. I was blown away by the special effects, and Bruce Willis' capability to take more punishment than a human could be expected to and live.After that I wanted something that had the same fireworks but done with acting and not special effects. This film fit the bill nicely.The acting in this film was so spectacular that calls for every superlative in the book. While I have watched Billy Wilder direct comedy, I never expected to see him do something that rivals Hitchcock. In fact, if you didn't know it was Wilder beforehand, you would easily call this a Hitchcock film.Tyrone Power as the defendant was so smooth that you knew he was a guilty man. You just knew it, even though he kept denying it. He was perfect as the cad that preys on elderly women. Marlene Dietrich gave what I thought was the performance of a lifetime as his wife. She definitely provided the fireworks and the surprises to this film. Charles Laughton as the barrister that tried the case was magnificent. There are not enough words to describe the performance he provided. Supreme enjoyment every time he opened his mouth. Of course, you cannot ignore Elsa Lanchester as the nurse that failed miserably at trying to control Laughton after a heart attack. The two of them provided so much humor to this film that one would want to see it again and again just for that.Nothing can be said about the film without spoiling it for those who haven't seen it. It is well worth the time in finding it on cable or adding it to your queue.",lastliberal,N/A
