id,user_rating,review_title,review_text,author,date
23,7,"7.3/10 - Stunning and Often Entertaining, But Lacking in Momentum and Themes","""You are a liar! You are an impostor.""Oh, my. I really, really wanted to love this. It's been quite a while since a movie has truly, utterly blown my socks off, and before picking my next film to watch and review I thought just about that - and if anyone can amaze me again after such a long time, it's probably Kubrick. The Shining and Eyes Wide Shut are two of my favorite films in the entire universe, and everyone I know adore Barry Lyndon. Unfortunately, it seems that I missed something here.Barry Lyndon is a historical drama which takes place in 18th century Europe. It follows Redmond Barry, a young Irish lad and his slow climb up the social ladder, going through his various experiences and encounters throughout the years.First thing's first, the cinematography is absolutely stunning. Almost every single shot is composed so that it looks like a beautiful painting, and I truly feel like the beauty of this film is the only aspect of it which is truly great. It definitely makes things immersive visually, and one can expect no less from Kubrick. I also like the thematic use of the painting-like aesthetic, which is subtle but quite cool when you think about it.The story itself has a lot of good moments, I think - there were scenes that made me laugh out loud (the ribbon scene is so much fun), scenes that built romantic tension in such a tender and beautiful way (the scene with the lady in the moonlight), tear-jerking moments, and yeah, some entertaining fights and duels as well. Problem is, I feel like the story is made from all of these anecdotes, these smaller stories, without having a driving force that keeps you on edge when the plot drags a bit more. It makes the pacing feel quite weird at times, and I'm having a hard time being fully into the story.Moreover, I feel like the themes that Barry Lyndon presents us with - fate and our lack of control over our lives, the search of one after a father figure, the way that status or money and the brutality required to achieve them might make one lose their most human aspects - all of these aren't dealt with in an interesting enough way. Other films of Kubrick I've watched do manage to say interesting stuff without compromising the story and experience, and here I feel like analysis gives me some distant appreciation but doesn't make me fall in love with this film.Which is, again, a shame, and I can already imagine how fellow film nerds will say that I've officially lost it with this review, but what can I do? Maybe one day I'll come back to this film and give it a third chance, but I feel like I can safely say that I gave a proper chance to this movie and took enough time to form an opinion, at least for now.I was really hyped to watch Barry Lyndon but I found myself...well, rather disappointed. The overall experience was pretty good - there were enough memorable, interesting moments, the cinematography is gorgeous and painting-like, and an analysis did give me more appreciation towards certain aspects of this film. Still, it lacks when it comes to keeping a solid pacing and momentum, and I feel like even though Stanley has probably achieved his exact vision, it doesn't touch me as deeply as it has touched others. I'm feeling a 7.3/10 on this one.",Shilo_R_A,N/A
24,3,"Overlong, stiff, boring period drama","I'm a big fan of Kubrick's films, so back in the early days of DVDs I bought a boxed set that contained Dr. Strangelove, 2001, Clockwork Orange, The Shining, Full Metal Jacket, Lolita and Barry Lyndon. I had never seen the last two on that list, so I was really looking forward to watching them. Lolita, apart from the intentionally creepy subject matter, wasn't bad. And then I got to Barry Lyndon.On first viewing, I couldn't believe this movie was made by the same person who had made those others. What a dull, dragging, pretentious...did I mention dull?...movie this is. Now, I can handle deliberately slow-paced movies. I love 2001 and that film is almost as glacially paced as this one. But when that slow pace is coupled with a painfully boring story and wooden acting, it makes for a nearly unwatchable movie.It probably didn't help that Warner Brothers crammed a movie that's over three hours long onto a single DVD, resulting in sub-VHS video quality. But within half an hour I was looking at the clock, wondering how much longer the movie had to go. By the time it reached the intermission an hour and 40 minutes in, when most movies would have the decency to just end, I was ready to give up. But I soldiered on and watched the remaining hour and a half...I should have just gone with my original instincts.What made me return to this movie recently was that my wife is a big fan of 18th century period piece movies, so she had watched the last two thirds of this one on TV and asked me to get the DVD out so she could see the part she missed. She liked the detailed costumes and settings, and actually enjoyed the story. So I thought maybe my original opinion had been hasty and maybe I should give it another try.Nope, this movie is just awful. Such flat, bland acting and boring direction it's like the film was given some experimental treatment to extract any emotion, action or interest from it. The main character, Redmond Barry, rises from poverty in Ireland to wealth and high society in Europe not by any virtues of his own, but mostly through stupidity, cowardice and cheating. Once he finally steals the wife of a sickly Lord, he loses any likability he had in the first half of the movie and changes suddenly into a disagreeable jerk who mistreats his wife and cheats on her while squandering her family fortune. Why exactly are we supposed to care about this guy? I guess you can't expect perfection every time, but it's hard to believe the same guy who created Dr. Strangelove, 2001 and Clockwork Orange was responsible for this mess.Maybe it's just because I prefer sci-fi to period dramas, but I can't for the life of me understand why this clunker has an 8.1 average on IMDb and so many people have given it raving reviews. I can appreciate that the costumes, dialog and settings are all very authentic to the time period, but so what? That alone doesn't make for a good movie. This film should only be taken as a cure for insomnia.",eichler2,N/A
25,N/A,The most elegant and exquisite film ever,"The genius Stanley Kubrick has truly outdone himself by crafting this masterpiece. After viewing A Space Odyssey, I thought there were no films more beautiful, but the breathtaking painting-like scenes of Barry Lyndon paired with music exquisitely chosen by Kubrick are simply stunning. There are some who may say that this film is too long or stale, but I say, that this film must be savoured slowly, and that one must enjoy it for what it is, which is almost like a series of ethereal paintings, one after another. Watch this film not for the end, but watch it and live with the fact that every scene is a part of the whole, and that the wholeness and oneness in itself is beautiful. Say, if we only watched movies for the ending, then composers who only wrote finales would be the greatest. All you must do is to simply sit down and relax, then, nothing else except absolute enchantment can possibly follow.",HEy5m6ynpxupVkq77a,N/A
26,10,One of the most beautiful movies ever made.,"This is certainly one of the most beautiful movies ever made. Beautiful is of course something totally different than saying 'this is the best movie ever made'. With beautiful I mean that the movie is superbly looking with flawless costumes and sets and impressive landscapes and camera-work. And please lets also not forget the beautiful and perfect use of classical music that was all rearranged by composer Leonard Rosenman, for which he also received an Oscar. Same goes for the flawless art-direction, cinematography and costume design. Truly all the Oscars that it at least deserved to get.""Barry Lyndon"" is a long movie, like Kubrick movies often are. A lot is happening in the story but it never gets to much because the story is told in a slow way. Almost the entire life of the character Redmond Barry/Barry Lyndon is told in the movie. As a sort of Irish 18th century Forrest Gump he travels and sees Europe through the eyes of many different sides. It gives a great view and feel of the 18th century Europe and the British 'gentleman' culture in particular.There is some absolutely stunning dialog in the movie. It's this typical old fashioned English polite way of talking that is used in this movie. It was a real joy to listen to and it provided some highly entertaining and memorable moments at times. The lines are all perfectly delivered by the fine actors. It was also great to see Pat Roach in this movie. Pat Roach is known for playing almost every of the big thugs in all the Indiana Jones movies. It's funny, I didn't recognized him by his face or voice but I did by his style of fighting. He fought in the same manner as he later did in ""Raiders of the Lost Ark"" during the airplane fight.The story is told slowly and beautifully and is all beautiful narrated by Michael Hordern. You'll never be bored while watching this movie, I can guarantee that. There is simply too much happening in this movie to allow that.An absolutely beautiful movie that also is an absolute must see.10/10http://bobafett1138.blogspot.com/",Boba_Fett1138,N/A
27,10,Kubrick's Best Work,"If you had to describe the protagonist in a few words, nothing captures it better than what the narrator said: ""Barry was one of those born clever enough at gaining a fortune, but incapable of keeping one."" I couldn't have said it better myself tbh.This might be an unpopular opinion, but I found the pacing to be absolutely perfect like, not a single moment felt dragged out or rushed, it just flowed so naturally. And with that stunning cinematography, those wide shots and the way Kubrick framed each scene is like chef's kiss. The slow zooms, the use of natural lighting both are just breathtaking and make you sit there quietly enjoying all the scenic beauty.The sound design is layered in such a way that it just heightens the stillness and melancholy of each moment. It's literally the cherry on top that makes the whole experience completely mesmerizing to watch.From what I've seen of Kubrick's work so far, this has to be his absolute masterpiece, with a screenplay that just nails everything perfectly.",Lois_lane18,N/A
28,10,Barry Lyndon,"Kubrick's Barry Lyndon is one of those films that doesn't just tell a story-it transports you into a world. Every frame feels like a classical painting come to life, carefully lit with candlelight and composed with obsessive detail. It's a slow film by design, but the pacing works like a spell, pulling you deeper into its rhythm until you're fully immersed.Ryan O'Neal's restrained performance is often criticized, but it fits perfectly with Kubrick's detached, ironic tone. Barry isn't a grand hero or a complete villain-he's simply a man carried by chance, ambition, and the cruel hand of fate. The dry narration constantly reminds us of the inevitability of his rise and fall, making the whole story feel both tragic and darkly funny.What makes Barry Lyndon so remarkable is its balance between beauty and coldness. It's visually breathtaking but emotionally distant, as if Kubrick is inviting us to observe rather than empathize. And yet, by the time the final title card appears, it's devastating in its quiet way. Not flawless, but close-an austere, mesmerizing masterpiece that rewards patience and reflection.",vasyamanolov,N/A
29,7,A Challenging Piece to Take Satisfaction From...,"... no matter how many pistols or shots are fired. Poor old Barry manages to squander all he could ever have wished for but ultimately gets what he deserves, as does the audience, but only after an unsatisfying three hour wait.",Xstal,N/A
30,8,Social study disguised as 18th century painting,8/10Social study disguised as 18th century paintingSpoiler,lucasversantvoort,N/A
31,7,Gorgeous film,"Slow as molasses in January, and as sweet, while the camera lingers, soulfully kissing and savoring each moment. With immaculate precision of detail, Kubrick constructs his story of the hapless rogue Lyndon, portrayed by that expert at haplessness, Ryan O'Neal. Being no heavyweight in the acting department (but being cute enough to not have to be), the lengthy script about the rogue's success has been tailored in such a way that it flatters O'Neal's meager abilities. By method of Michael Hordem's sonorous narration, much of what O'Neal has to do is look handsome in his 18th century wardrobe. And that he does. The same is virtually true of co-star Marisa Berenson, who also co-starred in *Cabaret*. She is not an incredibly gifted actress, but she is indeed, an incredibly gifted beauty. So, she, too, must rely on her attractiveness. This is a time-honored Hollywood tradition that still lives and breathes today. If they gave Oscars for being attractive (and they do, don't they, Gwenyth?), this movie would have raked in the awards. It won four, anyway  Best Cinematography, Best Art Direction/Set Decoration, Best Costume Design and Best Musical Adaptation. Clocking in at 3 hours and 3 minutes, Kubrick fans are deeply conflicted over whether or not this is a masterpiece.",style-2,N/A
32,10,Kubrick and Thackeray; on the same page,"Although the choice of stars in some movies seemed odd at the time they were made, over the years, they have grown into their roles.Ryan O'Neal in Kubrick's ""Barry Lyndon"" is a classic example. Back in the 70's he was a pretty big star, but seemed connected to more lightweight fare. It was a surprise when he ended up in a major film from Stanley Kubrick.These days, he doesn't carry the baggage that surrounded him back then and now seems quite an inspired choice to play Redmond Barry, a brash, impulsive, Irish opportunist during the Georgian era in England and Ireland. After many adventures, he rises from lowly beginnings to become a gentleman of means, only to slide back down again in an even more spectacular fall.Along the way he marries a beautiful widow, Lady Lyndon (Marissa Berenson) and makes an arch enemy of his stepson, Lord Bullingdon (Leon Vitali).Kubrick wrote the screenplay from William Makepeace Thackeray's novel. Thackeray had a witty turn of phrase - for example, at one point in the novel, Redmond Barry beats the living daylights out of young Lord Bullingdon, which Thackeray refers to as ""administering a correction"". Kubrick catches Thackeray's satirical tone and the script is full of wry, Thackeray-inspired observations on the human condition. Apart from anything else, the script itself is an impressive achievement.Thackeray wrote the novel in the first person from Redmond Barry's point of view whereas Kubrick uses the voice of an anonymous narrator, speaking in the third person. Although narration can sometimes seem a lazy way of telling a story in a film, it works perfectly here; we find ourselves waiting for the commentator to put Barry's often-painful experiences into perspective.Kubrick changed the story a great deal, without losing the essential themes. I can't help feeling that in a couple of areas he actually improved it, especially the ending, which in the novel is rather meandering - instead of the decisive duel of the film, Barry's fortunes run down, and he eventually lands in prison after being given ""a tremendous castigation"" by Lord Bullingdon. Kubrick tightens the whole thing and that long, final confrontation is one of the most powerful scenes in the film.This movie has a brilliant look whether indoors or out, night or day. What an amazing talent Kubrick was. Jack Nicholson once said of him, ""Everybody pretty much acknowledges he's The Man, but I still feel that underrates him"". He was a guy from New York who could embrace British literature and history, and produce such a believable work as this - it was almost as though he had Thackeray himself sitting in a canvas chair beside him acting as technical adviser.The true genius of the movie is in how Kubrick captures the period perfectly, maintains that beautifully measured pace, and yet delivers a film that is full of wit and tension from beginning to end.",tomsview,N/A
33,7,"Gorgeous, brilliant, ironic, lifeless.","Goes down as Kubrick's Last Great Movie. (Though seeing as how he made only three more movies, it's not as if there was a long decline.) *Barry Lyndon* was a return to form, after that wretched *Clockwork Orange* -- meaning, he refrains here from allowing his general misanthropy to get the better of his judgment. The director managed to relocate a sense of rueful pity for humanity with this work.Kubrick takes the old tale of the Rake's Progress and transforms it into something altogether new. Based on an unimportant (and unread) early novel by Thackeray, *Barry Lyndon* chronicles the rise of a middle-class Irish lad from British soldier to professional gambler to master of a great estate via an advantageous marriage. It's set in the 18th century, beginning roughly with the Seven Years War and ending rather ominously in 1789 (Kubrick tantalizes us with this important date at the end of the film, but we're not sure what to make of it). While Kubrick's presentation of the period is peerless, his main character is a liability that drags the film down from masterpiece-level to merely excellent. Most reviewers have attributed this failing to Ryan O'Neal, but astute students of Kubrick's films know better. This director, throughout his career, was simply unable to achieve what Harold Bloom has called the ""Shakespearean difference"", that is, the creation of character. (Name a memorable main character from a Kubrick film that isn't a total caricature.) Redmond Barry (later Barry Lyndon, after his marriage) is an intellectual's IDEA of a Rake: we're TOLD that he's a scoundrel, but Kubrick can't be bothered to put in all that hard work that's required to SHOW us the evidence. He's far more interested in Mood and Theme -- not always such a bad thing in and of itself, but subservience of Character to these other concerns leaches away the impetus for great drama. Even the scenes in which Barry is cheating on his wife are merely snapshots -- and stylized ones at that, in the typically overintellectualized manner of Kubrick -- designed to inform us that, yes, he's a scoundrel. But in any case, Barry ""reforms"" pretty quickly once he's married, so that later accusations of his ""brutality"" seem unfair. Doubtless this is because Kubrick was going for High Tragedy rather than a character study. But the greatest artists manage to combine both efforts.While I've went on about the film's main faults, don't let these distract you from checking out the film. *Barry Lyndon* is very much worth your time. This is Kubrick's most wittily ironic, and most cleverly constructed work. One marvels at the director's repeated and varied use of his chosen motifs: card-playing, horses, lost loves, and most particularly, duels. Duels between man-and-man involving pistol and ten paces; duels between man and social caste; duels between man and state; duels between states. The overriding mood is unending, repetitious struggle. Barry's antagonists are legion in the film: he's always fighting somebody, or struggling against insuperable barriers in order to achieve his goals. The movie also has something to say about tribal warfare and what Jean Renoir called ""the rules of the game"". Barry can play cards, but he doesn't know how to play by the rules of the tribe he wishes to join. Hence his misfortunes in the second half of the movie.Kubrick, under the guise of a romantic period piece, offers us a sterile world in which human beings are denied the capacity for change and growth. The Tribe circles its wagons; tragedy is repetitious. Throughout most of the film, any scene indicating sentiment is immediately trashed by an ironic follow-up. (It's not until late in the film that Kubrick takes things seriously and drops the ironic mask.) All the while, monotonous pieces by Handel and Schubert drone on the soundtrack, underlining the repetitiousness of the entire work. (Handel's ""Saranbande"" is constantly in the background during the final half-hour.) Kubrick even has his narrator ""spoil"" the ending with 40 minutes still to go, because he wants us to marvel at his design rather than be held hostage to the plot (which, given its episodic nature, admittedly isn't much).Finally, Kubrick broke new technical ground with *Barry Lyndon* with the use of camera lenses that, for the first time, could capture indoor light without professional arc lamps and such. The interior shots in the candlelight are just that -- no fancy lighting tricks. Every period-piece owes this film a debt. In fact, most have failed to live up to this movie's example . . . but then, most directors aren't as nuttily obsessed with visual composition as Kubrick was. The final result is a period film that hasn't aged: with the one exception of the then-trendy use of camera zooms (instead of cuts), the film would look as if it were made today instead of in 1975. This is truly one of the most beautiful-looking movies ever made.",FilmSnobby,N/A
34,3,Dull,"This is beautifully shot, but it's insanely boring, I defy anyone to actually get through the entire thing, it's way way too long. I only watched it because I like Kubrick, but you can skip this one, and use three hours of your life in a much more productive way",whatwouldgenerdo,N/A
35,N/A,Living in Space,Living in SpaceSpoiler,tedg,N/A
36,8,Superb,8/10SuperbSpoiler,JoeytheBrit,N/A
37,10,My 5 favorite observations & details about Barry Lyndon,"My 5 favorite observations & details about why the movie Barry Lyndon is so intriguing. (Although most of these are not mine, they helped me appreciate my favorite film.)1) The narrator is unreliable: different because he is not first person like in the novel, but similar by not telling the exact truth.Barry Lyndon is very much in a passionate struggle to shape his life yet the narrator dismisses him as a heartless womanizer doomed (""as fate would have it"") for his unsuitability for polite society- which itself acts accordingly to its own fixed playbook (""fine family fortune!"") In fact, both Lord Bullingdon and his father mock Barry's non-Lord-liness with the metaphor of stepping ""into my shoes"".Also, the women do in fact care about Barry and he does care for them (and of course his numerous father figures)- it is the NARRATOR who lacks heart. The second half is very much about Lady Lyndon grappling with the heartbreak of trying to be happy while in love with this very imperfect Irishman- (namely, regarding his interactions with her first son, other women, and his mother.) So.....The narrator tells us what to think about, but not what to think; so the viewer has to question (& re-question) his judgement as well as the characters'.2) Lots of moments happen offscreen (his father's quarrel about purchasing horses, cousins falsifying the ammunition, Barry mentioning a commander O'Grady, his son sneaking off to the horse stable; there are countless key events described but not witnessed; all of which refocuses the significance of what Kubrick DID intentionally put in front of the camera) Like Richard Schickel said, critics bicker about what Kubrick didn't do; Kubrick lovers enjoy his films in an uncomplicated fashion for what he DID present.Thus the viewer has to actively filter through the narrator's misdirection to appreciate the characters quietly reacting to the impact of missing moments.3) The scene where Barry meets Lady Lyndon at the gambling table is easily encapsulated by two quiet details which communicate so much; 1) Reverend Lunt's eyes as he espies the other two making eye contact, 2) how she is breathing on the terrace. (Note: there is only one substantial line in this whole scene; ""Samuel, I'm going outside for a breath of air."") (It is also poignant to note that Barry's profession is rigging games of chance.)4) No offense to Schubert and Haydn, but Leonard Rosenman's music arrangements are unmistakable; nobody does these tunes like him because remarkably he has seamlessly sewn them to the MEANING of the images and narrative.5) When you consider the theme of three duels by firearms, also include the boxing match and the fencing match; and possibly all three abuses of Lord Bullington; and possibly even the robbery; they are all head-to-head confrontations that shape Barry's fortunes, character, & competence (dramatically!), ...but only the final climactic duel tells us who he has become.This is the key reason I offer these insights: Spielberg is correct in saying every time one repeatedly views a Kubrick film one gets something new; BUT Kubrick himself probably intended a singular perspective: so it is ideal for viewers to appreciate all these enigmas the first (few) times viewing -while being overwhelmed by this flip book of fine art paintings set to classical music.This is NOT a heated epic saga of inner personal thoughts breathlessly rendered by method actors in bravura theatrical performances amid iconic scenes to be parodied on the Simpsons. Most contemporary moviegoers should not dig this film the first time. (Cinema had a specific audience before Star Wars & Jaws.) Self-proclaimed Kubrick fans should NOT expect Clockwork Orange or Strangelove, nor 2001 or The Shining. The stars of this movie are the camera, the era, the universal shortcomings of humans ...and the tacit intrigue of the audience; in other words, the star is purely Kubrick.",khrissbliss,N/A
38,10,The Kubrick movie that made me a fan,"I was introduced to the work of Stanley Kubrick at a college screening of 2001, a film I appreciated but did not love. Years later, a chance viewing of BARRY LYNDON on TCM, motivated by my interest in the 18th century, reintroduced me to Kubrick and got me totally obsessed with the man's films. I have seen all Kubrick's movies and out of all his features, I only love A CLOCKWORK ORANGE more than BARRY LYNDON, which, on an objective level, might be his most perfect movie.That BARRY LYNDON is gorgeous, no one will contest, not even the film's fiercest detractors. However, for me, the film's story, with its sense of irony and dark humor, make it a classic. And despite the claims that Kubrick movies are all cold, there are a few moments that really hit you in the gut. I even confess that one scene in particular made me weep and continues to make me weep every time I revisit this masterpiece.",MissSimonetta,N/A
39,8,Brilliant and inspired cinema,"Considered one of Thackeray's best novels ""Barry Lyndon"" comes to light in a brilliant fashion under the direction of Stanley Kubrik with Ryan O'Neal in the title role.A young Irish profligate of the 18th Century finds himself involved in the Seven Year's War in Europe. A born opportunist he deserts as a soldier and by all foul means seeks to improve his status by marrying a countess. He is now one of the new aristocracy...Mr. Barry Lyndon!The film version of Barry Lyndon's adventures as a cheat, as a spy, as a gentleman of the realm is absolutely flawless.  I have only high praise for the uniform quality as we go from scene to scene. The lighting in particular is striking, much like a classical painting. The photography is excellent....sweeping vistas of the European countryside with red-coated soldiers drawn up in battle lines and dropping in disarray under enemy fire....indoor scenes of elegance with people feasting or playing at cards, all bathed in soft candlelightEvery scene is backed by well-chosen music gleaned from the classics. The choice is so good one might think it was written for the film. The art director too can be proud of the meticulous costumes, wigs and make-up; and the aging of the characters is well done and acceptable.There is also a lovely array of characters both old and young with interesting faces like those you would see in an old Rembrandt. As a character I especially like the old count who suffers terribly from an argument with the new Mr. Lyndon.  Another memorable scene is the outburst of the Countess's son who refuses to accept his step-father and endures a thorough thrashing.  There are poignant scenes too when Barry's little son comes to grief....and these are the days too when differences are solved by pistol or sword.All in all a well rounded film.  I find it much more satisfying than ""Russian Ark"" which is praised so highly.  This film is filled with beauty and adventure and proves once again that ""what goes up must come down""....and so we have the rise and fall of Barry Lyndon!",raymond-15,N/A
40,7,A malignant fate,"The narrator Michael Hordern informs us of the rise and fall of the Irish adventurer Barry Lyndon (Ryan O'Neal) in eighteenth century Europe. It is adapted from William Thackeray's 1844 novel The Luck of Barry Lyndon.It is not a swashbuckling romance of a heroic soldier. The film is book-ended by two farcical duels, the first of which is a set up.Our anti-hero gets involved in an adolescent love affair with a cousin in Ireland and has to leave suddenly after a duel with a rival who can offer better prospects to her. He gets robbed by an highwayman when fleeing, enlists almost accidentally into the British army, fights in Europe, deserts once, then gets caught and made to fight with the Prussian army where he also later deserts from. Lyndon falls in with unscrupulous companions and gets involved in cheating at card games all over Europe before he marries into wealth. However even that is not enough for him as in his quest to social climb he destroys himself.It is in some ways one of Kubrick's warmest films helped by cinematography all shot by natural light and candlepower that makes it look like a composition from a painting by Constable, Gainsborough or Reynolds. There is sumptuous art direction the only let down is the almost diffident acting from O'Neal, almost placid to each fortune good or bad the befalls him.Ryan O'Neal was a big Hollywood name back in the 1970s but his career soon fizzled out. A competent actor but never really a big enduring star. Just observe him in 'A Bridge too Far' and his scenes with Robert Redford who has a much shorter cameo and you wonder why the roles were not reversed.Maybe Kubrick wanted O'Neal to be aloof and let the supporting characters such as Hardy Kruger, Patrick Magee, Arthur O'Sullivan and Leonard Rossiter to shine. Yet there are elements of comedy in some of the escapades which O'Neal could had taken advantage off and stamped his acting.Despite the beauty of the visuals this film is overlong at 3 hours. It unfolds at a stately pace and Lyndon slowly reveals himself to be venal who only truly cares about his son. He fritters away his wife's fortune in his quest for acceptance by society until his grown up stepson wreaks revenge and for a moment he shows some humanity in the final duel but it is too late for him.Kubrick took a little known Victorian novel and made it exquisite in its sharpness and less of a chocolate box costume drama. Acidic but still heartfelt.",Prismark10,N/A
41,9,A Piece of Art,"In the Eighteenth Century, in a small village in Ireland, Redmond Barry (Ryan O'Neal) is a young farm boy in love of his cousin Nora Brady (Gay Hamilton). When Nora engages to the British Captain John Quin (Leonard Rossiter), Barry challenges him for a duel of pistols. He wins and escapes to Dublin, but is robbed on the road. Without any other alternative, Barry joins the British Army to fight in the Seven Years War. He deserts and is forced to join the Prussian Army, saving the life of his captain and becoming his protégé and spy of the Irish gambler Chevalier de Balibari (Patrick Magee). He helps Chevalier and becomes his associate until he decides to marry the wealthy Lady Lyndon (Marisa Berenson). They move to England and Barry, in his obsession of nobility, dilapidates her fortune and makes a dangerous and revengeful enemy.Stanley Kubrick is certainly among the ten best directors of the cinema history and it is not necessary to make any comment about his awesome work. ""Barry Lyndon"" is a piece of art, and watching this film, the viewer has the sensation that is seeing pictures at an exhibition. Further, if he or she randomly pauses the DVD on any scene, will have a magnificent painting on the screen of the TV. Therefore, the landscapes, set decoration, art direction, costume design and cinematography are simply spectacular. The music score is one of the most beautiful of the cinema history, with classy and top-notch selection of wonderful classical music. Ryan O'Neal gives his best acting in the best role of his career, and the whole cast is amazing in their intense performances. The long story is engaging, with the narrative in off, in a shameful period of Europe history, telling the rise and fall of an ambitious man initially driven by a lost love. This movie is highly recommended for viewers that appreciate art. My vote is nine.Title (Brazil): ""Barry Lyndon""Note: On 17 February 2025. I saw this film again.",claudio_carvalho,N/A
42,7,"""I never saw a lad more game in me life.""","7/10""I never saw a lad more game in me life.""Spoiler",classicsoncall,N/A
43,10,2001 for the 18th Century,"I have long since admired the work of Stanley Kubrick because he was able to capture the essence of every idea that he took on. In ""2001"" we, the viewer, got the chance to glimpse at the future as if the film where a documentary. In ""Dr. Strangelove"" Mr. Kubrick had us laughing all the way to the end of the world. But what Mr. Kubrick was able to achieve with 1975's ""Barry Lyndon"" is every bit as breathtaking and haunting as ""2001"" or any of his other films for that matter. It's not so much that one watches ""Barry Lyndon"" as the film washes over you, truly making you feel that it is 18th Century England. ""Barry Lyndon"" is not an easy film to watch for those with short attention spans or are unfamiliar with the works Mr. Kubrick because the film is a long, labourous journey. The film, which is 185 minutes long, is about a young man named Redmond Barry (played by a rather stiff but effective Ryan O'Neal) who yearns to crawl out of his poor Irish home and seek fame and fortune aboard. A duel fought over a women with a British officer forces Barry to flee and so his adventure begins. He ends up in both the English and the Prussian armies, fights in the Seven Years War, works as a spy and then marries the lovely Lady Lyndon. But this upwordly-mobile young man is doomed from the start and slowly his plans of grandeur dissolve into an abyss of despair and shame. Mr. Kubrick went to painstaking details in order to recreate the feel of the times (he used real costumes from the period, natural candlelight and actual houses of the age) and he passes with flying colors. This film embodies all that Mr. Kubrick had to say about about human nature and man's destiny (see ""2001"", ""A Clockwork Orange"" and ""Full Metal Jacket""). The former Redmond Barry was doomed from the start to end up at the beginning. Rest in peace, Stanley.",DylanFan,N/A
44,6,With due respect to Stanley Kubrick i won't care about Barry's senseless story ever again..,"BarryLyndon (1975) :
Brief Review -With due respect to Stanley Kubrick i won't care about Barry's senseless story ever again. This is probably Stanley Kubrick's weakest narrative i have seen. The director who is known for free minded and brutal filmmaking choosing this novel and rewriting it in such a senseless manners is unthinkable and unacceptable for me. Barry Lyndon is a fictional tale of a naive boy who wants to become a gentleman. Then he falls in love with the wrong girl (who is after rich men) after rejecting her himself, well are you really reading any sense? Suddenly he wants to fight for her and his fate takes him to other place and other profession. After spending time in army and one time-pass affair with a married woman he goes into gambling business and then marries a wealthy countess to aquire her property. Then he has several affairs with other women and end up losing everything under burden of debts. Okay so am i really supposed to connect with this senseless story and all the senseless characters? I couldn't find a single sensible character in the film. I couldn't find Barry sensible at all to connect myself with his character or any other character in the film. Every non sense things happens so easily in the film and we were asked to believe every foolish conflicts in long 185 mins screenplay. I don't know what made Kubrick to choose this script after delivering 4 Classic films before it when he could have gone for any script from his favoured genre. I don't wonder why this film flopped and had been rejected by audience at the time of it's release. Sometimes even genius people go wrong and this was Kubrick's turn. Overall construction of the film is good enough for eyes to bear. The film won 4 Oscars for technical achievements and that makes film watchable so you can watch it but just don't expect some good cinema or Clasic stuff.RATING - 6/10*By - #samthebestest",SAMTHEBESTEST,N/A
45,3,"Long with no real impact, beautiful locations","I'm not sure how this got 8.1 on the reviews, but I found it a waste of three hours. Lots of nice scenery, but I can watch National Geographic or something for that. The title character goes through life, hardly caring for anyone but himself and his son. He has a wife he doesn't appreciate and a step-son he makes no effort to bond with. He brings misery upon himself and others. Nice costumes, of course, but really just a depressing, boring film.",russcampbell-1,N/A
46,N/A,Much less than I'd hoped for,"I tried to enjoy this movie, I really did. I'd seen the doco about Kubrick at which it was so highly praised, recently seen ""Dr Strangelove"" again (and found it much funnier than the first time) and an eponymennial screening of ""2001"" (which made much more sense than the first time).Well, if you liked those, don't be sure you'll like ""Barry Lyndon"". Some of its conventions were just sickly: the candlelight (did they *always* have a little candelabrum on the table just in front of them, and did nobody ever put a candle out?), the postcard-perfect scenes - with very similar rolling hills in Ireland, England, Belgium and Prussia - so well suited to Ryan O'Neill's bland prettiness.The overworked narrator reminded us that this is adapted from a Great Book, and his words hinted that we were missing a story much better told in print.And the pace!  Nearly three hours it lasts. I wasn't expecting an action movie, and it came from a more leisurely time, but we seemed doomed to see many people enter a scene in the distance and proceed slowly, slowly into the foreground, or the reverse.If this represents a revolutionary approach to narrative, count me out. Sorry.Schubert didn't write his Op. 100 trio until about 50 years after the events of the story.(eponymennial: in the year it was named after)",Shuggy,N/A
47,10,"an excellent, rewarding on multiple viewings kind of masterwork","Stanley Kubrick's Barry Lyndon was a film that upon first experience was a little sluggish, and compared to the bizarre nature of many of his other masterpieces (Clockwork Orange, Dr. Strangelove, the Shining) is lacking. But this was years ago, when I perhaps didn't quite have the patience and attention to underlying emotions the film asks. Upon a few more viewings up until now, I find that this really is a remarkable, deliberately paced film about a man trying to find the cues and the ways into this upper class world.This man, played convincingly by Ryan O'Neil, is like the total con-man in the guise of the perfect gentleman (in a sense, of course less violently and less ambitious, the character has a little in common with Alex from Clockwork Orange). Aside from the characterizations, which do become richer in multiple viewings, the compositions are truly unique, and ask of a viewer more than most can handle.Barry Lyndon is the kind of film that, if nothing else, shows that Kubrick wasn't only this madman director of these satires and totally visual experiences (which he was terrific at), but also could do a tender, expressive, and period-perfect film about a world that most of us know from looking at paintings in museums, which is precisely what Kubrick was going for. Deservedly winning of four academy awards (unfortunately not for Kubrick), it also boasts a fine soundtrack of classic works of music.",Quinoa1984,N/A
