id,user_rating,review_title,review_text,author,date
35,6,Yes!,"I saw this film when I was a freshman in college during a weekend that I later dubbed my ""depressing movie festival."" (The Wall and Apocalypse Now were the other weekend ""entries."") Of these films, it was Das Boot that haunted me--when I laid down at night, I saw Jurgen Proctow's pained blue eyes. When I woke in the morning, I felt as if I were escaping through the hatch of the submarine. I could not shake the images, and now some fifteen years later, I still remember how completely meaningless the movie made everything seem, and the nihilistic message stayed with me for a long, long time. How few films are there which affect the viewers on this level. To say this film is ""powerful"" seems so weak a description.Part of the ""power"" of the film comes, I think, from a certain restraint in the direction. So often, films which aspire to move the audience quickly fall into melodrama, over-acting, and overblown images. Too much. These often succeed in the immediate response (usually crying) but fail to impact the viewer on anything more than a surface level. Here, it is the small moments which fill the screen. Everywhere, all around is War, but for these men as we witness them, war does not begin with a capital ""W"". It is reality, not a grand concept. The director lets the story shock and horrify the audience, not by forcing it, but by letting the story just tell itself. Drama, tension and resolution occur naturally in Das Boot, which contributes to the very real impact of the film.Story is a 10, direction is a 10, acting is a 10 and the cinematography is a 10. One of the all-time greatest films.",aviator-287-783530,N/A
36,4,A 3½ hour long disappointment,4/10A 3½ hour long disappointmentSpoiler,Chrimle,N/A
37,10,The most intense movie I have seen!,10/10The most intense movie I have seen!Spoiler,baseballizgr8,N/A
38,9,Superior submarine movie,"It's the Autumn of 1941. The German U-boat fleet is starting to suffer heavy losses. The Captain (Jürgen Prochnow) shows Naval war correspondent Lt. Werner (Herbert Grönemeyer) around as his men party while on leave. The Captain is a pragmatic veteran. Some are on the verge of a mental breakdown, others are concerned but all respect their captain. They leave port for the dangerous North Atlantic. After a tough tour, they are redirected to pass through the Strait of Gibraltar and go to Italy.This is one of the first movie to show submarine warfare with gritty realism. The setting is claustrophobic. The characters are compelling and specific. Each of the main actors bring life to their characters. The action scenes are exciting. They hit the audience in the gut. This movie doesn't take a stance on the war other than being as real as possible. There is nothing about the holocaust. There is a general sense of war weariness which is the central message. It shows the futility of war in the best submarine movie up to that point. It can be argued that it has yet to be surpassed.",SnoopyStyle,N/A
39,10,Not Your Typical War Movie,"I am not a fan of war movies. I find that war movies, especially American ones, glorify war and portray those who fight as 'heroes'. The typical war movie simplifies war to a struggle between good and evil, though real war is so much more complex. Das Boot is nothing like the typical war movie. It shows World War II for how it was: horrifying, ruthless, and ill-planned. The U-boat crew are ordinary guys, with lives back home in Germany which they long to return to. They are not heroes, they are men who are afraid and are in the line of duty out of self-preservation and patriotism, not because they are psychotic Nazis. (they're not.) It is a story far more complex that good and evil, it is about human decisions and mistakes, and the complex struggle between one's loyalties and one's nature. Watching Das Boot, you forget that the crew is German, which in Western society we are taught is the 'bad team' of WWII, and see them for what they really were: ordinary men. I loved this movie, and I recommend it to anyone who wants to see a film that's really about something, without the warm-fuzzies and Hollywood conventions steeped into most movies. It is gripping and consuming, and once you see Das Boot, you're not likely to forget it.",teenah_mansey,N/A
40,10,Lost men in a lost war,"Das Boot (The Boat) is film-making at its finest. Not only is this the greatest naval film, it is one of the finest statements on war ever filmed.Jurgen Prochnow is the excellent lead as the Captain of a U-Boat faced with impossible odds. A compassionate man, he is a veteran at the age of 30. His performance really ties the film together and gives it a strong human touch.The tension in this film reminded me of Clouzot's Wages of Fear (especially the last 45 minutes). This is a deeply impacting film because the audience really feels the claustrophobia, the filth, the tension and all the other emotions that the 42 crew members of the U-Boat go through.The sentiments of Das Boot are decidedly anti-war. By showing that it consists of bureaucratic senselessness, German officers living in a fantasy world, the despair of the fighting men - it makes for a touching tale.The director's cut is the version to be seen although it is long. Each scene of the movie is a classic and will show you the realities of war.",faraaj-1,N/A
41,10,Where great story telling meets realism!,"My two uncles where submariners in the 2nd WW. Both survived, and I had the opportunity to meet the one that was a commander. Although he would not talk much about his experiences, I was able to extract from him his opinion of the TV Mini-Series when it came out. With the exception of the noise levels that crew members made in the movie (for drama purposes) he told me that it was a very faithful depiction of the life and hardships a submariner lived on a U-Boot.I personally have always admired the film because it depicts war without glorifying any of the participants. You are not guided by the director or the plot to identify with any particular character - you can actually relate to many of them, and therefor immerse yourself in the claustrophobic experience they live.Its an excellent piece of film making that combines drama and action into a very powerful anti-war message. Although I personally prefer the original mini-series, the directors cut with its remastered sound is also a great experience.",baselli,N/A
42,10,A Nutshell Review: Das Boot: The Director's Cut (1981),"This is touted as one of the best WWII submarine films of all time, and it's not difficult to understand why. From the story to the cast, from the cinematography to the sound, everything's top notch on this German film directed by Wolfgang Petersen (who's now helming more Hollywood flicks). I'd rate it above U-571, K19: The Widowmaker, Crimson Tide, and The Hunt for Red October.We follow the exploits of the crew of German U-boat U-96, as it gets sent on its mission to destroy Allied convoys. We learn of the frustrations of inaction, having no targets, and living the lonely life aboard a submarine. We experience the claustrophobic environment, one which is shared amongst crew, where maintaining hygiene and tolerable living conditions is of the utmost importance of staying well. We pick up on the fear of the Captain about his inexperienced crew, most of whom were in their early twenties, and haven't seen much action in the high seas.What's gripping in this film is when things start to pick up. Technology those days aren't as advanced, and we see that U-boats are more likely to be sitting ducks when Allied destroyers hover above them on the water's surface, dropping multiple depth charges to rattle and hopefully destroy their underwater prey. The U-boat is the hunter, but once it has hunted, it becomes the prey.And such is the marvellous depiction of Fear in the crew's eyes, as they huddle in silence each time the enemy lurks above. The suspense literally keeps you at the edge of your seat, the silence, deafening. Many set action pieces bring out the different scenarios and challenges that the crew face in their voyage on the seas, and all these capped by the beautiful soundtrack which accompanies each scene. My favourite was the charge through Gilbratar.Although this movie takes on an Axis power's point of view, one can discard the political aspect of this film, and understand that lives on both ends are similar - each are fathers, brothers, husbands, and are thrown into a senseless political war. It doesn't go preachy on who's right and wrong, but touches on more human and basic issues of survival. Boys become men, and it is this transformation that is most obvious throughout the story.If you've got the chance, you must see the Director's Cut, running at about 209 minutes, just as Wolfgang Petersen envisioned it to be. Excellent stuff!",DICK STEEL,N/A
43,N/A,Das Boot (the boat) is without doubt one of the finest movies ever!,"This is a review of the DVD version of the 1997 ""Das Boot - The Director's Cut"".I remember, in 1981, when this movie came out and received so much acclaim. I didn't see it, mostly because it didn't sound very interesting, and I didn't like watching sub-tilted movies.I still would not have watched it if my neighbor hadn't brought over his DVD and said, ""you have to watch this.""I was overwhelmed.  It is one of the very finest movies I have ever seen (I'm in my 50s), maybe even the very best!  Yes, it is about war.  Set in 1941, it is about the German U-boat fleet.  A statistic shown at the beginning says ""40,000 German men were sent out on U-boats and 30,000 never returned."" This movie is about one of those U-boats, its battles, and the lives of its crew. Two-thirds into the movie the captain says, ""You have to have good men.  Good men, all of them.""  And that's really what this movie is all about.Even though it is almost 3 1/2 hours long, it never becomes dull or boring. Even if you don't like ""war"" movies. It is based on actual events, and will probably make you want to never serve on a submarine! I watched half on successive nights.This DVD is the ""Director's Cut"" which is (we are told in the extra features) almost like a new movie.  All sound tracks were digitally remastered. Scenes were totally re-edited and 60 minutes total were added. New ""foley"" editing was done to provide 8 tracks of sound (down to 6 on the Dolby Digital 5.1 on the DVD).  And, of course, it has both German and English language dialog tracks.  All the main characters came back to work on this movie to dub in their own voices in English, so they look and sound authentic.  You forget very quickly that it is a dubbed version.And the sound!  You'd better have a super subwoofer, because the dynamic range of sound is amazing. Explosions are the most realistic sounding I've heard on a home theater system. And the perfect surround sound balancing makes it seem like you are really in the submarine.Do yourself a big favor - see the new release of ""Das Boot"" if you haven't already.",TxMike,N/A
44,7,Director's Cut,"I saw Das Boot recently as I don't like watching foreign spoken movies, which spoils the viewing, having to read the subtitles. But I had heard many people praise this movie for it's realism without glorification of war. As the movie is based on true events I finally crossed the line.I got hold of the Director's Cut, the restoration copy, which runs for almost 3½ hours. Indeed it is a very dramatic movie and I am pleased to have seen it. But the extra hour made it too long and the events are stretched out, perhaps to give the viewer a personal apprehension and fear of being trapped whenever the boat was in dire straits. Life was constantly hanging by a thread and you experience this feeling too.The acting was superb, but in this longer version the movie only qualifies for a 7. I feel confident that I would rate it an 8 in the shorter version.",pietclausen,N/A
45,10,A True Reflection of a U-boat crews life,This film is an absolute piece of art. Unlike so many war films it does not make heros of one side and villains of the other instead it focuses on the the emotions of the crew and how each one goes from being exhilarated in one moment to terrified in the next. The acting is absolutely first class the characters totally believable and although u do not get to completely identify each of them you really do start to imagine what life on board a WWII u-boat in the latter part of the war must have been like. The sense of fear and anxiety is their for u 2 see in the eyes of these sailors whose faces are covered with a mix of sweat and oil The absolute horror on their faces when they test the sub to depths beyond that of the original trials: just gripping! For me at least this is definitely one of the most realistic war-films ever and also probably the best.,paddingtonoggs,N/A
46,7,Short Version Is Better,"I agree with the recent comment that the short version is better. I saw the movie in its theatrical release 27 years ago and enjoyed it immensely - if that can be said about a claustrophobic, depressing submarine movie! I recently rented the DVD director's cut version. It is an hour longer than the theatrical release, coming in at three and a half hours. Too long! The shorter version - itself two and a half hours long - does a superb job in creating that claustrophobic, hopeless atmosphere that infuses the movie. The longer director's cut just makes you want to shout, ""Stop, stop! I get it!"" Actually became a bit boring. If you have an option, go with the shorter theatrical release version.Also, whichever version you watch, do not turn on the English subtitles. They are simply awful! At the start, I had the English-language dubbing AND the English subtitles turned on. I quickly noticed that whoever did the subtitles did a terrible job. They were in a late-20th century vernacular that made no sense for a WW II movie. What you were hearing the actors say and what was in the printed subtitle were substantially different ""interpretations"" of the German. Terrible! I turned the subtitles off and enjoyed the rest of the movie in the English dubbing, only.",monticellomeadow,N/A
47,5,Epic character study about emptiness of war.,5/10Epic character study about emptiness of war.Spoiler,Ben_Cheshire,N/A
48,9,"Best war movie, ever.","I've seen a fair number of war movies, but none can come close to ""Das Boot."" I saw it first in theaters when it was first released, in German with subtitles (great); saw it again in theaters, dubbed in English (awful); and then just saw it on the DVD director's cut with subtitles (excellent). The last was definitely the best.No war movie has ever captured the reality of the soldier's experience like this one. It's a submarine movie, so of course you're going to get the stock scenes of destroyers on the surface, tense men listening to the sonar ping, depth charges, diving deeper and deeper, etc. But it is so much more convincing in this movie than in any other in its genre (""Run Silent, Run Deep"" and ""The Enemy Below"" come to mind).But don't expect non-stop wall-to-wall action; the realism of the movie comes through in depicting the long periods of time when there was nothing to do: cruising through stormy seas, wandering about with no particular task or mission, the frustrations of the crew after weeks of inaction, etc. As a movie, this presents a problem because the viewer is taken through all that time in somewhat realistic fashion, which in turn makes the film long and not quite as gripping.The real punch of the movie, though, are the characters, their life on board, their hopes for a successful cruise and a return to normalcy. The actors do a fantastic job, all of them, but the captain and the chief engineer are probably the best, along with the journalist on board. The best scene, one which I remembered clearly ever since I first saw it in 1981, was the one where the sub crew goes on board the supply ship at Christmas time; the stark contrast between these rough, slimy, smelly crewmen and the polished, uniform-clad, hair combed and slicked officers on the supply ship, was just phenomenal. To think that some men went through the war in hell like the submariners, while others basically lived like kings, is just too painful to really comprehend.The ending is very creative, very surprising, and emotionally devastating. After seeing Das Boot, I can't ever bring myself to watch any other submarine movie.I give it 9.5/10 stars; just barely on the edge of a perfect 10, but not quite.",dbogosian-1,N/A
49,10,The best film I've seen in years,"There are very few moments that I have this feeling and I got that feeling when I watched this for the first time today. Lord of the Rings, The Matrix, 2001: A Space Odyssey and a few others I get that same feeling from. Being a Brit I never thought I would be willing the Germans on, but this film is so intense and gripping that it had me on the edge of my seat the whole way through. The music, the acting and the script are all done to my full satisfaction. Its made like no other submarine movie I have ever seen. I've never done a review for a film before but I thought this film deserved it. I put this on my top 10 of greatest films of all time, if not top 5. If you can, watch the directors cut.",ewanmackay1,N/A
50,10,"In a word, outstanding!","As a former USN anti-submarine warfare operator, I'm always attracted to submarine movies. I can't believe it took me so long to finally see this incredible film. Most sub movies leave me wanting a lot more reality injected into the movie, but not this one. I felt like a crewman on that boat with those sailors and could not turn away for the 3 plus hours it ran. I watched the directors cut, in German with the subtitles, and was so absorbed in the story that it didn't subtract from it one bit.It wasn't political at all and I found myself pulling for these men to make it, to survive. Don't get me wrong, I am as red white and blue as they come, but this movie takes you to the most basic, deepest levels of what it must have been like to serve in the most incredible of circumstances, and I imagine that every sub of that era went through the same things. I didn't see them as Nazi's or the enemy, the film did a magnificent job of just showing them as human beings.I loved everything about this epic and can't wait to watch it with my son, who just got out of the navy after serving 5 years on a fast attack sub. Outstanding job from everyone involved, especially the actor that played the captain, brilliant!",ccody-181-941436,N/A
