id,user_rating,review_title,review_text,author,date
36,8,Simply Fantastic,"Christopher Nolan was assigned with the job of coming out with a new Batman movie comparable to The Dark Knight. Did he succeed? In short, yes. Is it better than The Dark Knight? No. But is it incredible, awesome, and everything we could have hoped for? Yes. This movie would be the best Batman movie and even one of the best movies ever if Heath Ledger wouldn't have put on the face paint. That's what I think is the biggest difference between the movies. While Tom Hardy's Bane is very very well done and flat out frightening at times, nobody can top Ledger's Joker. But don't think for a second that TDKR is any worse because of that.The Dark Knight Rises brings the biggest threat of all three movies to Gotham in the form of Bane. Bane is Batman's biggest threat he's ever had physically and forces Bruce Wayne to return as Batman after entering an isolated state. Much less happens in this movie than in the previous two and I think it's because of the villains. In Batman Begins, Batman had to fight the Mob, Scarecrow, and Ras Al Ghul. In The Dark Knight, Batman had to fight the Mob, The Joker, and Two-Face. In The Dark Knight Rises, Batman has to fight Bane, and only Bane. From beginning to end, all Batman has to do is figure out how to defeat Bane and stop him from finishing his evil plot. While Batman Begins is some what lessened in genius because it has to tell the origin story of Batman, and The Dark Knight is just obviously amazing to everyone who sees it, The Dark Knight Rises has more of a hidden genius. Most people will miss all the symbols and why this movie is so brilliant and such a masterful ending to the Dark Knight's Legacy.There's so much I wish I can say, but I don't want to spoil it for you. All I should say is see it. See it and be amazed by it. 10 Stars out of 10.",alexblume,N/A
37,10,Tdkr,"This movie shows that despite failure, despite your fears, despite your enemies, you can be a hero. you can use all three of those things to your advantage and become something better than you were before you encountered them. it masterfully shows and tells that ANYONE can be a hero.obviously on a technical level this film is perfect. almost the entirety of the third act is shot in beautiful imax, that's sadly only in 16:9 on 4K. just like with the previous transfers, sound and picture are great, but this is probably the best looking film to me.it may not seem like it at first, but just like ra's and joker, bane is the opposite side of the same coin for batman. tom hardy perfectly embodies bane and the darkness, and obviously he's a downgrade from joker, but that doesn't mean he's not the perfect villain for a finale.hans zimmer delivers probably my third favorite score from him, with an incredible theme for bane as well as many extensions of previous themes.this is such an underrated finale. all three films mesh together so well, they feel like one. they mean so much to me, and i'll forever thank nolan for making these films.",eyjvhki,N/A
38,7,"Okay, but major holes in the execution","Let me start by saying, that I am an avid Nolan admirer. Up until now I haven't seen a bad Nolan film. All of his movies would be in my top movies list if I had one, I consider him a genius. After seeing the final act of his Batman I have started to reconsider.The movie was filled with moments where I found myself thinking ""This is not believable"" and after the first hour I asked myself ""Is this it?"". Gladly after the first hour things did become more meaningful. The ""fall"" of the dark knight was awesome, Bane was a tough guy and the Batman did suffer. It was great. Even Anne Hathaway came trough crushing all my negative preconceptions. Other than that, the movie certainly didn't deliver.In the end they ruined Banes character. Batman's training in this film was far from believable. There were lot of little stories and story structures going on, which didn't work when added together. I mean they worked but comparing to the previous films of Nolan they certainly did not deliver. In many scenes I thought ""This is something that just could not happen"", the things in this film just didn't work. And I don't mean Batman doing his stunts, of course they are unrealistic, I mean all the little things that left me bothered.On the other hand when it comes to Batman's stunts there were little, the end conclusion left me thinking ""was this the great finale of BATMAN?"". Isn't Batman supposed to do something cooler than fly a plane or ride a motorcycle? Isn't Batman supposed to be an acrobat who beats everyone in a cool, cunning and mysterious ways? Here he was the operator of an army plane. In the previous films he was Batman, in this film he doesn't really come off as Batman. His only a random commando wearing a Batman suit. This is something I could not forgive Nolan for.If the scenes we're actually believable I would've propably considered forgiving him this error, but these two errors together are just too much for me to say this is an impressive movie. You might be able to go as far to say this is good, but it is not impressive. This is a shame, because the guy who did this has done nothing but impressive movies. For some other director this movie could be a good stepping stone for something better, an acceptable movie that did have its moments, but for Nolan it is an utter failure. There we're times in this movie when he got me and I was impressed. The movie did in certain scenes raise my emotion and hit me where it should've, but as a whole taking into account all the bad things it cannot be regarded as a movie above others.I was let down with this movie. With all of his previous movies that I have seen in the theathre I have gone in with enormous expectations, like the kind of hyped mind you should never walk in with and every single time I have walked out with my expectations blown away by the grandness of what I have just seen. This time I walked in with the same expectations and came out disappointed. The only question in my mind being ""How was he able to not see these flaws in this movie, I thought he was a genius who could not fail"".",raimorio,N/A
39,10,Batman truly Rises in the final movie of the Nolan Trilogy.,10/10Batman truly Rises in the final movie of the Nolan Trilogy.Spoiler,TheFilmFanatic1,N/A
40,7,I loved It,"I'm going to start off by saying that this was probably one of my most anticipated movies of all time. I went in the theater hoping for a masterpiece. I actually expected this movie to jump into my top five of all time. It didn't disappoint, I loved it.The opening scene had me questioning what exactly was going on. Movies that make you think about the smallest details of the plot are my favorite. In the scene the audience is introduced to the new villain, Bane. As a kid watching cartoons I always thought that bane was a mindless hulk-like bad guy. In this movie he has a true to the comic's portrayal. He's smart, he has a plan, and he'll stop at nothing to put it into action. Much like Dark Knight, the Villain is a major standout. He has such an intimidating presence on screen. Tom Hardy put so much work into the physicality of the character. The first fight between Bane and Batman is one of the moments that they had to get right. Luckily it's one of my favorite moments in the entire film! In the scene they don't use too much sound, just Bane's taunts as he fights, truly frightening. His voice is so interesting. It's something you'll really remember about the film. After the film my friends and I couldn't help but do Bane impressions. He has so many quotable lines that he will probably be one of my favorite villains of all time. You might be wondering if he outperformed the Joker from Dark Knight. The answer is no, not quite. He's so different of a character it's hard to compare, but Joker was just too hard to beat. Christian Bale's performance as Batman and Bruce Wayne was amazing. This was easily his best performance as Batman. The story takes place eight years after the end of Dark Knight so Bruce is feeling the ill effects of being batman. He uses a cane now, and he has a little grey hair. This is a story about Bruce Wayne coming back, and doing anything he can for his city. Bruce and Alfred have some amazing scenes where you forget your watching acting. The emotion they both convey when they're together is stunning. Michel Cane doesn't have as much screen time as he does in the other movies, but he's so good in the ones he's in you won't forget his performance. Morgan Freeman is back. He has some particularly funny scenes with Bruce. They feel like old friends yet again. You really can't go wrong with any of the actors in this movie. Joseph Gordon-Levitt plays young police officer Blake. He has some great character development during the course of the movie. I was cheering for him the whole time. If you come out of this movie saying ""I just wish it had better acting"" I'd question your sanity. Anne Hathaway as Catwoman was one big worry I had about the movie going in. Luckily, I was pleasantly surprised. She did a great job of portraying the playful vigilante. She actually had okay chemistry with Christian Bale. Catwoman wasn't forced into the story, her character made sense within the plot. She didn't ruin the movie, which was all I was asking for. Plus, she actually looked like she could fight. She wasn't doing the ""I'm a woman who can beat up ten men with one hand tied behind my back"" routine. It was such a relief that they didn't try to do something annoying like Black Widow from Avengers.The story was fantastic. It's amazing that Christopher Nolan wasn't planning on doing this movie before he made Batman Begins. There are so many callbacks and references to that movie I would strongly recommend watching that one again before you see this one. I kept saying ""Oh I remember when he said that!"" or thinking ""That ties in perfectly"". This one had plenty of twists and turns. Multiple times I was questioning what was true and what was a clever ruse. If there are any negatives, you might say there are some plot leaps. Not holes mind you, but something upon thinking about it you might consider a little unbelievable. With such huge story and scope I'm surprised there aren't more mistakes. The scale of this movie is far bigger than in either of the first two Batman movies. Bane has a plan for all of Gotham and batman has to stop an entire city of villains. The entire trilogy comes to a very fitting finish. I absolutely loved the ending. I was very satisfied how everything tied together. I especially loved the conclusion of Bruce's story, perfect. When I came out of the theater I couldn't wait to discuss the amazing things that happened in the end. This is a movie where the more you watch it the more you'll understand and enjoy it.Of course, in the conclusion to a trilogy like this one you would expect to be dazzled by the special effects. They were quite impressive. The new batwing has some pretty amazing aerial maneuvers. You definitely get your money's worth with the cinematography. The opening and ending scenes especially stand out. There was an extremely cool Bat Pod driving scene that, as soon as it was over, I wanted to watch it again.It can't tell you enough that this was an amazing movie. It was certainly the best of the year. If you're wondering if it's better than The Dark Knight I honestly can't say. Time will tell. It could be better, and that's some of the highest praise I can give it.Edit: Time did tell. It didn't hold up. Still good. Nowhere near Dark Knight
tkubas1.wordpress.com.",tkubas1,N/A
41,1,General movie watchers opinion,1/10General movie watchers opinionSpoiler,waynoenterprises,N/A
42,10,The Dark Knight 'Rises' but fails to match up to The Dark Knight.,10/10The Dark Knight 'Rises' but fails to match up to The Dark Knight.Spoiler,gerrardghosh,N/A
43,9,Perfect ending,9/10Perfect endingSpoiler,staffybhateja,N/A
44,10,One Heck of A Movie,10/10One Heck of A MovieSpoiler,ttt_gandalf,N/A
45,8,Enjoyable yet predictable. Disappointing.,8/10Enjoyable yet predictable. Disappointing.Spoiler,Wrapper30,N/A
46,9,"I'm not a big batman fan or comic book reader, but this was something special","-Minor Spoilers- First of all, why hate so much? The movie is not perfect, agreed. It's not the best movie ever, again agreed. However it's one of the best movies, and it's pretty damn good, even if it's not perfect. The plot is good, the action is good, cast is great, acting is great too, and the atmosphere the movie creates is fantastic! Ignore all the hate, and please go enjoy the film. And I don't understand, why are people comparing this movie to TDK? They're by the same director and they're part of the same trilogy, no comparison. TDK is too perfect, and we all know that. So why did ya all have your expectations sky high. Whenever a director releases a movie which is near-perfect, then it is hard for him/her to beat that movie. Sure he/she can make a movie equal to the other one, but to beat it, think again. Thus my expectations for TDKR were high, but not sky high. And guess what? It crossed my expectations, and it was really close to TDK. Tremendous film!Lately I haven't developed an interest in comic book reading, and I really don't enjoy batman or to be honest I don't enjoy much of superhero films at all. Only a few. However I didn't only enjoy this movie as a superhero film, I also enjoyed it itself as a movie. The reason I don't watch many superhero films is because they're very tedious and repetitive, and there's no message. Here is how your everyday superhero film goes ""There is ""Whatever"" man. Some stupid person attempts to outsmart the _____man, and take over the city, and guess what? He fails, and ______ man gets respect for saving the city...the end"". TDKR was out of the ordinary. To be honest, the whole trilogy was ""Out of the box"" thinking, especially this and TDK. Both this and TDK made it to my Top 10 films of all-time, and many movies at this time don't even make it close.The movie did have its problems as well, it was not perfect. One of the major concerns was the time. The movie had a near-3hr run time which was more than enough. There were some slow and boring parts at the beginning and middle of the film, but as the movie approached the ending, none of this really mattered. Also I didn't really like how Bane died. He was really bad-ass up until the end, where Catwoman whipped him out in 1 second. I was expecting another fight between Batman and Bane, only to find out something else? It was too fast of a death, and not only that, he was the villain of the film, how can you kill a villain in 1 second? And it was not even Batman who killed him, it was Catwoman? I personally wasn't expecting this at all.-Major Spoilers- The movie really kept you glued to the screen near the end. I really liked the plot twists and never expected some of them. Though some were predictable, but others weren't, IMO. For example, Batman surviving, and Talia escaping from the prison rather than Bane was pretty unpredictable. On the other hand, John Black turning out to be Robin, and Miranda Tate turning out to be Talia al Ghul was more predictable. I think there were some more plot twists, but I can't really remember, because I saw the full movie once, and that was 3 months back.At first I thought Bane was the one who escaped from the prison, and was the son of Henri Ducard, but it turned out that it was Talia, and Bane was just a friend. This was the real shocker for me. I didn't really care much for the other plot twists, but this really shook me hard. I never expected this, in fact I even forgot about this up until the end. Also batman surviving? This was the second most unpredictable twist. At first I thought just maybe he survived, but after the funeral, I was sure that he was dead. Then he appears in Florence? This was pretty shocking as well.The second half of the film was the best, because that's when the excitement began. I was very curious about what was going to happen next. After the explosion scenes, the suspense began to rise rapidly. Then the climax came all together very nicely.My favourite parts of the film in the first half were the opening ""Plane Hijack"" scene, the ""Stock Exchange"" scene, and ""Bane vs Batman"" fight 1. In the second half my favourite scenes were the ""Football explosion"" scene, ""Bane vs Batman"" fight 2, and the final chase scene. Some of the other fight scenes involving Catwoman and Robin were pretty good too.Final thoughts, I didn't expect much of this movie after TDK. TDK was perfect, and I thought this movie would be no where close, but it was pretty damn close. It was really good too. The action was great. The cast, acting, and dialogue were all fantastic. Especially the dialogue between Alfred and Bruce. Gary Oldman did a great job, not to mention that Joseph Gordon-Levitt did an amazing job as well. Tom Hardy turned out to be a great villain. Even though Bane's voice was kind of confusing, but it was pretty cool. Overall the whole movie includes some great action scenes, and runs a full circle completing TDK legend in an Epic way!Final Rating 9/10.",mindfreak25,N/A
47,10,Amazed!,"Christopher Nolan has out done himself again, striking not just Batman fans, but fans of the series and movie goers everywhere with his beautifully crafted, last installment of The Dark Knight trilogy, The Dark Knight Rises. The acting has always been well done in the last two, but something about the last one really made me feel the performances were real, quite like the late Heath Ledger's performance as the Joker. The movie ran about two hours and forty-five minutes give or take, but I never wanted it to end. The story progression never seemed to drag on, the movie always kept me on the edge of my seat. This is one that will be an all time favorite of mine, and a true classic.10/10",movieman016,N/A
48,7,"Directed, but not written by Nolan","7/10Directed, but not written by NolanSpoiler",MoviePhilosipher,N/A
49,10,Retrospective Reviews- The Dark Knight Rises (2012),10/10Retrospective Reviews- The Dark Knight Rises (2012)Spoiler,tyreeewebster,N/A
50,6,What's wrong with him?,"Immediately, probably, it should be stipulated that I'm not a fan of superhero films, I'm not a fan of comics, and even from cartoons, I'd rather have chosen ""Tom and Jerry"" than a cartoon about Batman.
 But despite all the first two films of the trilogy described above, I liked them very much. The reason for this is probably the cool, noir atmosphere of Gotem created by the directors, the fine acting and, of course, the good script stories.
Well, after such a long introduction, it is logical to ask the question, what about the third part? Nothing! Absolutely nothing! In the final part of the trilogy there is absolutely nothing that I liked in the first two previous parts of the trilogy. The weakest part of the film is probably the script, and this fact is very surprising, as Christopher in all his works spent a lot of time developing the script (which is only the scenario of ""Memento""). Think about the reasons why the script in this picture is so weak you can endlessly. It is worth saying that most of the film is trying to build an exhibition, to reveal the main actors, but the author does not get it in the end, half the time is incredibly boring watching. So the script is so drawn and adjusted for the denouement that it's simply impossible not to notice it, it simply contradicts all laws of logic and healthy meaning. The performances of some scenes are very depressing, many battle scenes also give up cretinism, and it is not clear how they can be looked at. Yes, in the end, Christopher prepared his own story twist, but even he did not work and was predictable and boring. And as for the final scenes, I'm sorry, I could not stand it, how much forgiveness do I have to spit on all the laws of physics, science and just common sense, what would come up with this ?! Well, in general, with the plot all.
 The second question that arose after watching where the atmosphere of Gotham City had gone? Yes, she just took and evaporated not that noir style for which I loved the first two films of the trilogy, now Gotham is an ordinary boring metropolis, which is simply not interesting to watch. Why was this done or why? There are no answers, alas, it's sad.
 Well, the last point is an actor's game. Yes, I did not expect something outstanding. In principle, there was nothing outstanding on the screen, all that was that good actors gave out a good game and in sum with the above described it looked again extremely boring and not interesting.
It's time to sum up and draw some conclusions. This picture is the weakest in the filmography of a good director Christopher Nolan. As it is not surprising, but basically the script was let down, of course, as a result of which the whole film is simply impossible to watch, the atmosphere and appeal were lost as in the two previous parts of the trilogy. Who can recommend this film, well, probably only to fans of superhero cinema and comic book fans. To all other lovers of good cinema, this film is by no means worth watching. I have everything.",olegka-21456,N/A
