id,user_rating,review_title,review_text,author,date
26,10,Can't believe I hadn't seen this before!,"This is as good as the art of film can get. Everything is superb. It is verite, gritty hand-held documentary style, and the smallest details are flawlessly seamed into the larger picture. Ironically, blood and brutality, physical and emotional, are made to feel the norm, while so-called, real, ""civilian"" life comes across as an alien or distantly abnormal form of behavior, unobtainable in some other world. The ""Wrestler"" and the ""Stripper"" are both play-actors, whose survival depends upon destroying themselves within a horrific fantasy world, which ironically is the fabric and creation of mass culture.",ScottishWallace,N/A
27,10,Darren Aronofsky's best film,"I enjoyed Aronofsky's other work too, but I will always consider this his best film. It is a well made movie, with excellent editing and cinematography. Aronofsky directs superbly, I consider him one of the more promising directors around and The Wrestler doesn't do anything to change my mind. The soundtrack is memorable, the script has some suitably dour moments but also some hopeful ones and jolts at humour- loved the the scene of Robinson's first shift behind a supermarket deli counter- and the story is really quite remarkable and compelling, I couldn't help drawing parallels to Mickey Rourke's own career and life. Rourke himself is just perfect here, he gives the role a lot of humanity which I appreciated. Marisa Tomei's role is a rather obvious one, but she like Rourke portrays it wonderfully regardless. All in all, one of the best of 2008. 10/10 Bethany Cox",TheLittleSongbird,N/A
28,9,"Top-notch, exhilarating, jarring, authentic","In Darren Aronofsky's brilliant character drama The Wrestler, Randy ""The Ram"" Robinson (Mickey Rourke) is a down-and-almost-out pro wrestler who grapples with his own mortality and a fear of being alone and desperate. Rourke is phenomenal, delivering a powerful, highly physical performance that will knock your socks off as much as if he'd clotheslined you himself. Rourke's Randy is intrepid, a scarred battle cruiser who desperately needs to be in the ring to survive, a man who's emotions are kept as close to the vest as possible, a man with nothing else going for him other than his time in the spotlight.The Ram, probably an amalgam of several real-life wrestlers (chief among them, Randy ""Macho Man"" Savage), is a relic of the 1980s, a man who wistfully counts the scars and cuts on his body and remembers with great fondness his greatest ring moment, a pay-per-view battle against The Ayatollah. But twenty years later, he's wrestling in high-school gymnasiums, barely able to put on a decent show but still basking in any glory he can find. But the gigs hardly pay at all, and more than once The Ram is unable to pay the rent on his mobile home.Meanwhile, two people enter (and reenter) Randy's life. Cassidy (Marisa Tomei) is a stripper at a low-rent club that Randy frequents. Cassidy is just about the only person in the world that Randy can talk to; he's lonely, spending most of his postmatch time either drinking alone or patching up any new wounds. He's treading water; with no life outside of wrestling, he's just trying to make it through the night intact.Reentering Randy's life is his long-estranged daughter, played by Evan Rachel Wood, who's hated her dad for years after he abandoned the family. Randy, in case you're still not certain, is not meant to be an entirely sympathetic figure; you know why he is how he is, and you do feel bad for him, but you also understand that just about everything that's made him who he is today is due to his own decisions. The Ram is not a victim.Aside from the simple I'm-getting-too-old-for-this angle, there's a serious medical angel that presents itself early in the movie - keep on wrestling, the doctor warns, and you'll likely die in the ring. And to his credit, Randy does attempt to stop his own livelihood, but he quickly - and harshly - realizes how incredibly difficult that is. The real world doesn't want him, The Ram thinks. They only want what's in the ring.Rourke is outstanding, perhaps sparking his own career renaissance, and Tomei is simply terrific as Cassidy. Tomei is a perfect physical fit for the role of the rapidly aging stripper; she's still gorgeous, but there are just enough lines on her face to make her age believable. Tomei continues to make excellent role choices, and she completely knocks this one out of the park. Her Cassidy hurts as much on the inside - and what movie stripper doesn't? - as Randy appears to on the outside, and they have much in common. It's gratifying to see Cassidy's feelings toward Randy evolve throughout the movie.There are also several matches featuring The Ram, one of which should really appeal to wrestling fans: a hardcore match. In this kind of match, literally anything goes - barbed wire, windows, tables, chairs, anything. Yes, we all know that pro wrestling is fake, but it's fake really only in terms of the final outcome, with just a few guidelines worked out between the competitors beforehand (e.g., I'll hit you low, then you leg whip me). And of course these particular matches were staged and scripted, but man did they ever look real. You want to see something scary, check out Randy after the hardcore match, when staples - from a staple gun - are removed from his body.The Wrestler is a gritty, raw look at one man's desire to keep on keepin' on, trying to survive the only way that's still open to him, while trying desperately to connect with someone emotionally as he ages. It's heartwarming but also heart-wrenching, and the somewhat-ambiguous ending is sure to confound people who like their movies to end tidily. It's a masterpiece for Rourke, another tour-de-force for Tomei, and an award-worthy effort for Aronofsky.",dfranzen70,N/A
29,10,TIFF 08: Sacrificial ramThe Wrestler,10/10TIFF 08: Sacrificial ramThe WrestlerSpoiler,jaredmobarak,N/A
30,N/A,Another great job by Aronofsky !,"Since ""Requiem for a Dream"" I am a fan of Aronofskys work. He could be one of very few US directors people will continue to talk about in many years from now. His pictures always touch essential parts of life and the use of metaphors is remarkable.I saw ""The Wrestler"" at the Viennale Film Festival in Vienna. In some way it might be Aronofskys clearest and less metaphoric work up to this date. However considering this kind of theme it won't be easy to attract a large audience. Right now Wrestling isn't very popular and I think it has always had the image of a somewhat typical brainless ""men sport"". I fear that this image won't help selling an art-film. In fact this picture is a very existentialist and thoughtful piece of cinema. It affects more than just a business.While on the first impression ""The Wrestler"" may seem ""clearer"", you still can't cut it down to a few words. It can be seen various ways, like a story about an ageing wrestler and showgirl who try to get back into life or as a film about show-business using those who are part of it, without really caring about them as person and so on. In any respect I think everyone should draw their own conclusions.Comparing to former Aronofsky creations the picture language of ""The Wrestler"" is rougher. It is a much cheaper production. This style fits the theme of this film and makes it even more realistic. The visual style is not as dominant as for example during ""The Fountain"". A further plus of ""The Wrestler"" is the casting. I can't think of any better choice for ""The Ram"" than Mickey Rourke. Tomei is a wonderful choice.Summing up: ""The Wrestler"" felt deep and moving. For me it was not as moving as ""Requiem for a Dream"" or ""The Fountain"" but nonetheless I think it's an excellent original drama. The best movie I've seen so far this year.",MattDevivre,N/A
31,7,The Last Wrestling Maneuver,"Twenty years ago, Randy 'The Ram' Robinson (Mickey Rourke) was a successful wrestler; now he is decadent, living alone in a trailer, working part time in a supermarket and wrestling in the weekends. After a wrestling match, Randy has a heart attack in the dressing room and is submitted to a by-pass surgery; his doctor prohibits him to use steroids and wrestle again. Randy decides to retire and proposes the stripper and lap dancer Pam ""Cassidy"" (Marisa Tomei) to move to live with him. However she does not accept and suggests him to approach to his daughter Stephanie (Evan Rachel Wood) that has deep wounds in her relationship with her father. Randy gets also a full-time job in the supermarket, but he does not deal well with the world outside the arena and decides to return to the sport were he is recognized by his fans.""The Wrestler"" is a good, but overrated movie, with a drama that is very common with athletes when the end of their careers comes. Mickey Rourke returns like a phoenix in a role of a decadent wrestler that wasted his life and destroyed the relationship with his own daughter and has adaptation problems with the world outside the arena. The damage caused by the use of steroids should have been more emphasized to alert the youths that use this type of drug believing they are harmless. The gorgeous Marisa Tomei is also great and shows a magnificent body. Evan Rachel Wood has a minor but important role. My vote is seven.Title (Brazil): ""O Lutador"" (""The Fighter"")",claudio_carvalho,N/A
32,9,The only place I get hurt is out there. The world don't give a sh#t about me.,"The Wrestler is a 2008 sports drama about an ageing pro wrestler who's doing everything he can to stay relevant in a young mans game. But when a heart attack stops him in his tracks, he must start to reevaluate things in his life.Darren Aronofsky made an absolute gem with this movie. He really captured the raw realities of how physical sports can effect the mind and body. Mickey Rourke's performance as Randy the Ram is amazing and one of his very best. Marisa Tomei was perfect as Pam / Cassidy, and Evan Rachel Wood although not a big role did a great job portraying Randy's estranged daughter.The story is fresh and original, the 80's rock soundtrack is awesome, and you don't have to be a wrestling fan to enjoy this terrific film. It's an all around entertaining movie from beginning to end, and if you haven't seen it before, I would highly recommend checking it out.",JakeRfilmfreak,N/A
33,7,Wake up. This was a sell-out by Aronofsky.,7/10Wake up. This was a sell-out by Aronofsky.Spoiler,SP-10,N/A
34,9,Success and loneliness,An excellent movie that touches the soul. This is Mickey Rourke's best performance in my opinion. The film perfectly shows how a person can be successful in his profession and at the same time lonely and not happy in ordinary life.,zurdulla,N/A
35,7,Down and Out in New Jersey,7/10Down and Out in New JerseySpoiler,WriterDave,N/A
36,1,Makes no sense or point,"As I was watching it and it ended I was like ""What the fudge? That's it?"". This movie made no sense, no point, no impression on me whatsoever. Didn't make me care for or relate to any of the characters. The lack of proper closure made things even worse. What was Aronofksy trying to say? That here's a guy who's life sucks? Lots of people's lives suck! There are certainly people who's lives suck a whole lot worse than his. So what should make him special? Nothing, of course. Same goes for the stripper and the daughter. I'm a big fan of Requiem For A Dream, The Fountain and I'm yet to see Pi, but this was a real downer. And what the heck were those Oscar nominations all about?",sergage,N/A
37,8,good movie,8/10good movieSpoiler,funkyfry,N/A
38,N/A,"Not as perfect a film as is being said, but a great character study that subverts the sports genre to be suitably drab and real (which is a compliment)","After the imagination and creativity shown in The Fountain, The Wrestler initially strikes the viewer as a bit of a disappointment because director Darren Aronofsky appears to have gone to the other extreme of style and has delivered a film that is very much in the real world, with no flights of fancy and no real visual flair to it. However in the same way as The Fountain was about the heart of the central male character, The Wrestler is the same, just with a totally different character struggling with a totally different set of emotions. As a faded wrestler, Randy ""The Ram"" Robinson is living in a trailer park where he can barely keep up the rent, during the week he works a manual job in the stock room of a local supermarket and at weekends he dons his costume and takes part in wrestling events in small and only partially filled leisure centres and halls.The nature of the character has been talked to death already, mainly because of the actor playing him and how good his performance is, but Randy is a fairly simplistic character on paper. Indeed the whole film has a very simple concept right down to the ""stripper with the heart of gold"", and in different hands this would have been more uplifting than it is but then also less realistic and less interesting. As it is The Wrestler delivers a singularly grim depiction of a man unsure of what to do in life and clinging to the buzz he still gets performing in front of the dwindling crowds even though the personal cost of this is clear in every part of his life. It is almost documentarian in its approach and often the camera is following Randy rather than moving in such a way to inform the viewer (although it does this as well). This makes the film feel very bleak and, like Randy himself, perhaps that it is not really going to go anywhere. Those still looking for a big redemption or sporting achievement have been watching too many generic sports movie and have not been paying attention to the way this is being told.So what is it about the visually ""straight"" delivery and grimy and very downbeat story that makes this film worth seeing? Well, the awards chatter will already have told you that because what makes it is the performances that bring the film to life. Without these Aronofsky's twisting of the sports genre looking at faded male hopes would have been an interesting but quite dull affair and I think he knows this which is why his focus is so much on the characters. Much has been made of the parallels between Rourke and his character but such commentary detracts from his performance, which is great. It is not in one dialogue scene or one specific thing he does, but Rourke manages to utterly convince as Randy in his mannerism, the way he carries himself, the small moments of joy he has, the look he has in his eyes and the pain (physical and emotional) that his life has brought him to. That there isn't a clear ""Oscar clip"" is a sign of how good it is because it is not something he ""delivers"" so much as ""is"". The same could be said for Tomei, although again some have detracted from her turn by focusing on the fact that her body is fantastic (which admittedly it is; not ""for her age""  just fantastic). She doesn't have as much time to shine but she becomes more impressive when you consider that, on paper, her character is a real cliché that is like a direct shadow of Randy in terms of situation (aging out of the only world she knows). That she makes it better than this is down to how much she gets out of her eyes and face. They work well together but she does feel like she is acting whereas Rourke convinces totally.Despite what the voters on this site say (the 60th best film EVER! Really?) The Wrestler is not a great film that will blow you away at any point. Indeed I think many people will be surprised by how slow and slightly drab it is. However where it is strongest is in the area it sets out to be all about  a character study. This aspect works thanks to Aronofsky sticking close to his subjects even if it is grim or dull and by getting great performances from the two central performers. As a total film then, I thought it was good but not great and that it has benefited generally from how good Rourke is in it. Worth seeing but don't let the hype mislead you into expecting something that The Wrestler never pertains to be.",bob the moo,N/A
39,9,Stunning Film Stunning Performance.,"A good friend of mine with good film taste told me many years ago to watch this film, having been a massive fan of WWF and WCW wrestling many years ago, with the likes of Hulk Hogan, Bret ""Hitman"" Hart and ""Stone Cold"" Steve Austin being some of my favourites along with many others of those eras, I finally decided to take my mates advice and give this a watch.Directed by Darren Aronofsky, and starring Mickey Rourke as Randy ""The Ram"" Robinson, this film tells the story of an ageing wrestler, well past his prime, and no longer wrestling to large crowds in big arenas or stadiums, he wrestles on weekends for independent promotions to small crowds but passionate fans nonetheless. As well as working in a supermarket for a manager he despises, he spends much of his time in a strip club, forming a friendship with an ageing stripper and single Mom, Cassidy. However, an opportunity for Randy to have a big match with his old rival The Ayatollah, in the 20 year anniversary of their old classic match from the 1980s, Randy and Ayatollah both agree on the bout.As Randy suffers a heart attack after a hardcore match, seemingly from overtraining and steroid abuse, Randy is told he must retire, and any future involvement could result in his death. With Randy depressed at the prospect of never wrestling again, Cassidy suggests Randy get in touch with his estranged daughter, he does so, and despite her initially rebuffing him, she eventually agrees to a meet.Stuck in his supermarket job, Randy misses wrestling, as it's the only thing he's been good at, and misses the adulation and respect he's given in that world, and he wonders if he should go through with the big fight, against Cassidys advice.Without giving much away, this was a very good film, for wrestling and non wrestling fans alike, this wasn't just about the sport, it was about a man who struggles to connect with the World outside of his beloved profession, and as the film comes to a close, you get an insight into Randy's true feelings, a great moment.
This film too was mostly praised those in the professional wrestling industry, with ""Rowdy"" Roddy Piper particularly being a fan, and Mickey Rourke himself changed the way he viewed the business, as wrestlers don't often get the respect of other athletes, despite their hectic training schedule.
Whether you are a fan of wrestling or not, this is a must see, and Mickey Rourkes performance was definitely worthy of his Bafta.
9/10.",beermonsteruk,N/A
40,8,Painful to watch...,8/10Painful to watch...Spoiler,planktonrules,N/A
41,10,The world doesn't give a s*** about me... so why stay,10/10The world doesn't give a s*** about me... so why staySpoiler,dstan-71445,N/A
42,10,Yes!!!!,"I love this movie. It really shows what one person is willing to do to fulfill their dreams, and how much they have to give up in order to do so.I can't imagine a better job of casting the lead with Mickey Rourke. Some of it has to do with the fact the story in some ways parallels Niky's real life story, Which is why he is probably so believable in the role.I think this is my favorite film by this director. I appreciate his overall work, but this one really hits more than his other films.He really nails, the gritty life of a pro wrestler. And even though it's a sad story, with a sad outcome, somehow there is a little bit of redemption and hope at the end.",ChazW-1,N/A
43,6,Use my leg,"There are two stories here, one involves the film and the other is about the director.Micky Rourke totally owns, as the faded wrestler. And for that reason, the film is a remarkable if linear tale of belief over reality. There is memory of yesteryear, and then there is Rourkes ""broken down piece of meat"" body.You will not feel changed after the film, because Rourke lives it for you. No message is put across, because Rourke learns nothing. Except a few extra uses for office supplies and prosthetic appendages.But what of the director of Pi, Requim for a Dream and The Fountain? Darren Aronofsky seems to have an eye for the fated path, and maybe for metamorphosis. Beyond that, this is a talented director with a few interesting projects coming up. I'm not sure The Wrestler really advances him too far, apart from his Tarantino like rediscovery of a former favourite.",deastman_uk,N/A
44,8,Wow....just wow.,8/10Wow....just wow.Spoiler,martymoves,N/A
45,6,A bit disappointed.,"I was a little disappointed with this movie to say the very least. Based on Golden Globe Nominations & wins, also exacerbated by general hype, this movie didn't really meet my expectations. Saying that, I do feel that director Darren Aronofsky and the cast, especially Mickey Rourke, created a very raw and real drama, following aging and tired wrestler, 'Randy the Ram' through struggles, financial, personal and health wise. The film is very 'rough around the edges' and far from a fairytale, and unfortunately walked out feeling unfulfilled and uninspired, despite the film's attempts at implanting a message into viewers. I knew what I was going to get, seeing as this movie is about a wrestler, but I felt much of the blood and gore in the film was quite unnecessary, delving into details that the audience just doesn't need to see. I personally would have liked more of a focus on the relationship behind Randy and his daughter, played by Rachel Evan Wood, who for such a believable performance was very underused. I felt it very hard to feel for Randy's character after such a brief depiction of their connection. Overall, this movie was too detailed in parts I didn't want it to be in and not detailed enough in parts I really wanted to care about. However, I am sure that many people would enjoy this film and Rourke was very deserving of his Golden Globe Award.",attack_of_the_jack,N/A
46,1,Useless,"I get that this film is meant to be an anti climax. I get that it's meant to paint a bleak picture. I get what the film is doing, but to me it's just useless. Mickey Rourke's acting is really good but that's it.The film doesn't give you any high's or low's, it's all delivered in a linear fashion to the point where i wanted to walk out of the cinema: There is no hope for the guy. There is no glimpse of hope. He is fighting FAKE fights, so there is no sympathy or action. His relationship with his daughter is so cliché it's actually embarrassing. It's like watching 2 hours of Eastenders, you can't take anything good from it and although i know you're not meant to, why would anybody want to watch such a pointless piece of cinema?It's like going, ""hey, let's watch this paint dry... I wonder what's going to happen??""2 hours later ""Oh, it's dry. Guess i'll go out and have some fun then""..It would have been a major twist if something had actually happened in this film.Sorry Mickey; great acting, but useless film.",jamesearp-1,N/A
47,9,Gritty and colourful. So wonderful.,"What a wonderful movie! Just wonderful in every sense. It is the role that Mickey Rourke was born to play, and he nails it completely.Although Ram is an aging superstar wrestler, there are no super heroes in this movie. The only adversary he has is himself: his failing body, his poor relationship history, and his own desperation. To watch someone reared on combat have to battle himself is a truly wonderful cinematic experience.Marisa Tomei is super brave to take on this role, yet nails the sensitive hooker with aplomb.There's no cartoon here; it's gritty, realistic, honest, vulnerable and deeply interesting. Just watch it.Just watch it.",jperrier-565-744355,N/A
48,8,Maybe Rourke's finest.,"Mickey Rourke takes on the ropes, and worse, of the wrestling world. And he does a great and believable job playing Rodney The Ram, a mostly washed up wrestler, that struggles to pay the rent, repair a lost relationship with his daughter, and has to deal with a weakened heart from his excessive partying and years in the ring. Rodney The Ram is a sympathetic character, even has charm, but is emotionally damaged and only really knows how to live the life he's led. Marisa Tomei, as Cassidy, an ageing stripper and mother, is great in the role as Rodney's love interest. I really enjoyed Rourke and Tomei here. Two solid performances. The Wrestler is one of Rourke's last good roles. And also one of his best.",xuenylomluap,N/A
49,9,As a result there is nothing left but the noise of the crowd and the ring.,"Back in 2008, Aronofsky tried to bring forgotten Hollywood stars back to the big cinema. If it worked out with the Whale movie in 2022, then it didn't quite work out with the Wrestler.Nevertheless, this is the best role of Mickey Rourke, imbued partly with his own story. It's like he was famous and handsome in a previous life, but now he's doing the same thing just because he can't do anything else, but without the same success.And the film is as simple as possible, but it also impresses. Problems with work, family, personal life, endless pain and the risk of death at any moment. In fact, this is the whole movie, but how it's all shown and played. That's what makes this picture really good.Until the last moment, you believe that the hero will be able to change and fix everything, but as luck would have it, something goes wrong here and there and as a result there is nothing left but the noise of the crowd and the ring.",berestov,N/A
50,8,Where the real pain is,"Surely, a lot of the 'fighter' movies have done the behind the scenes approach, but the Wrestler has nothing to do with Ram Jam putting his life in order so he could maintain his dominance in the pro wrestling world, but rather wrestling is just a tool to showcase how physical pain, and even the risk of death, can sometimes come across as so tolerable in comparison to the pain felt from broken relationships and past mistakes.Ram Jam's goal is a very pure one, and he takes all the right approaches given his situation, but he is constantly running into odds that are against him, and one of them is that he is a human being.First thing I asked myself is, 'Can't these people see he is a human too?', and then I realised this question is asked not only to the audience of the wrestling matches, but also the people he comes across in his everyday life, as well as us, the people watching the film.",MickMalarkey,N/A
