id,user_rating,review_title,review_text,author,date
26,7,This is an entertaining drama but it's not for everyone,"Selma is a pretty entertaining drama about Martin Luther King, Jr. I think that David Oyelowo did a great job acting. He had a strong role and did a great job bringing the elements of courage and bravery to the screen with his powerful performance. It also had pretty good emotional power in it. This is not for everyone with its talk heavy dialogue but for those who like slower films then this is for them. It doesn't have the same power as ""12 Years a Slave"" does though. Still, it's good for a few viewings and it is pretty moving at some parts. I was pretty entertained by this. A couple of the boring or slower scenes lost me but there weren't too many of them and most of them were only in the first hour. It did a good job capturing the ugliness of the 1960's with the marches and some other sequences of violence. If you want to see a history lesson on screen then you'll likely enjoy the film.",SpelingError,N/A
27,10,AWESOMTACULAR! Best movie of 2015 so far,"I loved it! This movie had my heart racing and almost in tears (rare that a movie does that to me) not a dry eye in the theater. MLKs speeches were so powerful, it overwhelmed me with emotion. The story of his journey through Selma was told so well. I was not bored for 1 minute. Everyone in this movie did an outstanding performance. I really felt like I was watching MLK. If you love history about the civil rights movement you'll love it. If you don't know that much about the civil rights movement but want to know more without watching some boring documentary you'll love it. This movie impacted me so much, emotionally, physically, mentally. I cant stop thinking about it. Man could that man give a speech! I recommend it to anyone but kids under 13. While it is educational, it is graphic images and deals with very serious issues. Definitely going to buy on DVD.",vanessaparra12,N/A
28,6,A little too in your face for me.,"I was pretty interested in seeing this, mostly because this was the main contender for Oscar bait, (before the Oscar nominations anyway). I saw it opening day with my brothers, needless to say it wasn't packed, (probably too busy seeing Transformers or something stupid). The film wasn't as much of an impact as I hoped it would be. I was hoping it would grab me in the same way 12 Years a Slave did, but it wasn't nearly as moving as I thought.It tells the story of MLK Jr. (David Oyelowo), as he fights to get voting rights from Alabama's African American restrictions through his pacifist ways and reasoning, assembling a march from Selma to Montgomery.The cinematography, performances, and directing style are excellent. The cinematography was smooth, stylish, and it just looked good overall with the lighting. David Oyelowo was super convincing. He not only looked the part, but he acted the crap out of the part. His wife played by Carmen Ejogo is very supportive, and was probably my second favorite performance of the film. Other than her, the rest of the supporting cast is kind of weak. Opera plays the exact same character in every single film about race, the strong willed woman who doesn't tolerate discrimination by hitting people, it's a reprise of her role in The Color Purple, which was done better. Tim Roth as George Wallace is so over the top, it's just goofy. Martin Sheen is barely in it, so I don't see the point of him in the film other than just being a cameo. I didn't appreciate their portrayal of LBJ as Tom Wilkinson. Though his performance was good, they payed no respect to the man who reasoned with MLK in real life and was the one who suggested the march in the first place. It makes me feel like the director is testing the Academy on race.I didn't feel like the film spoke to me. 12 Years a Slave was my favorite film of last year, that film spoke to me and it told its story more interestingly. In here, it feels like they're just hammering in the white guilt in every scene. I know that's how it really was, but i'm sorry, its just been done to death, we don't need another one. There's preachy scenes that are well done, but it just keeps going back to constant scenes of race violence. 12 Years a Slave had that as well, but it had a stronger narrative for me, about how it's all about survival. In here, they just milk it way too much, especially with LBJ's portrayal. Again, it's not Tom Wilkinson's fault, he acts it well, it's the way he was written. I enjoyed the technical aspects of the film, the performances and editing and what not, but it lacked a solid narrative, and it tried too hard to appeal to the ""don't be racist"" film lovers. I'm not against those films, but it's overdone here. Still would recommend, but just not for me.",jake-law123,N/A
29,10,"Incredibly well-done, well-acted story of the Selma marches","This is an incredibly powerful movie. The acting is top-notch, the directing is striking and well-paced. I did not remember some of the key events of the film from my memory of history classes in school, and it was invigorating and inspiring to see some of the story. I thought that the timeline of the movie was perfect, as it didn't overdo how much we needed to see of MLK's life and didn't draw things out too much.I loved that we were able to see some depictions of behind-the-scenes stuff. This was interesting and made the movie so much better than a bunch of (wonderful) MLK speeches. It reminded me of Lincoln in that regard. Definitely worth a watch.",minsoo87,N/A
30,6,Important Film But not Great,"This is an important film to watch because of the content, but as for the movie quality, it isn't a great film, in my opinion. Go see the movie for the significance of the time, but don't get your hopes up for a ""Best Picture"".The film is not as much about Martian Luther King Jr. as it is about the Selma March, even though it clearly delves into MLK's emotional struggles during this time. The Selma March, black people fighting for their right to vote in the south, is one of the most disturbing moments in history, and this film portrays that. Director Ava Duvernay wanted to focus on ""small moments"" and I believe that is what she did. But the screenplay had serious pacing problems and many long, drawn out scenes that were unnecessary.The acting, for the most part was great. David Oyelowu, as Martin Luther King Jr. was surprisingly moving. Oyelowu has always been great in his many small supporting roles but here he steps out to the front and shines.Tim Roth was creepy as hell as George Wallace, the Governor of Alabama. I always applauded all his acting efforts, but can't think of any as creepy as this role. He played it well.I was also surprised at how well Tom Wilkinson did portraying Lyndon B. Johnson, the 36th president. In my mind it doesn't seem to work but Wilkinson was flawless.",sweetyhide,N/A
31,10,Ava DuVernay's passion pours from the screen with a history making performance from David Oyelowo...,"Passionate, informative, and tenderly told, Ava DuVernay's vision of Martin Luther King Jr. and his fight for voters' rights is fully realized in her newest film ""Selma."" Written by Paul Webb, the film is ambitious, moving, and features a performance fit for the history books from David Oyelowo. It's one of the single best things you can see in 2014.In a time where the state of our country is in disarray over race and politics, ""Selma"" hits our doorsteps at the right time for both sides of the coin to indulge and see how far we've come, or how little we actually have. ""Selma"" shows the good and the bad, the perfect and imperfect characteristics of one of the most important figures in the fight for civil rights. There's respect, which goes without question, but there's an emotional and raw honesty that DuVernay and Webb choose to tell us about the man who was Dr. King. She doesn't paint the rosey picture you'd come to expect from standard biopics these days. She lays it out, leaving us to decide for ourselves if something outside of what he contributed to our country is great enough to look passed. DuVernay offers in many ways, the single best direction of the year.Invigorating from beginning to end, David Oyelowo owns every frame of the picture. You don't see performances like this too often especially of a real-life figure like MLK. I go back to works like Denzel Washington (""Malcolm X""), Ben Kingsley (""Gandhi""), and George C. Scott (""Patton"") to find a more jaw-dropping or complex acting performance. Something like this only seems to come around once a decade. This may be our decade's. It's more than just the embodiment, it's the decisions in the silence that makes Oyelowo so amazing. You will remember this performance forever.The entire cast does an admirable to amazing job in their respective roles. Carmen Ejogo is simply electrifying as Coretta Scott King. An impeccable example of wearing the emotions and feelings at the brim without letting go. Just sensational top to bottom.Despite some hiccups in the accent department, Tom Wilkinson and Tim Roth are serviced well as Lyndon B. Johnson and George Wallace. Both have their opportunities to stand out in their respective scenes but ultimately stand as reminders that we are eagerly waiting to get back to Dr. King.DuVernay's triumph comes from the extras and smaller name cast she utilizes as sprinkles in every instance that they appear. Stan Houston as the treacherous Sheriff Clark is superbly focused and embodies the mindset of every unfortunate person of hate during the time. Henry G. Sanders and Keith Stanfield in many ways become the heart and soul of the film without no more than just a few moments of screen time. Oprah Winfrey and Lorraine Toussaint also execute their roles proficiently.The slick and vivacious manner in which ""Selma"" is assembled is thanks to the genius people behind the camera. Cinematographer Bradford Young is just too great at what he does at this point in his career. With another stunning framing form in J.C. Chandor's ""A Most Violent Year,"" he rises in the ranks to join Roger Deakins and Emmanuel Lubezki as one of the most exciting DP's. Spencer Averick's editing keeps ""Selma"" on pace, and engaging 100% of the time. Jason Moran's score is palpable and justified in every sense of its usage.""Selma"" is just a joy to behold, a magnificent example of passionate filmmaking that lacked sorely in 2014. It propels DuVernay among the ranks of the best filmmakers working today. Naturally brought to tears, it's a gut-wrenching and honest look into our history. Fulfilling, promised, and profound. One of the year's best films.",ClaytonDavis,N/A
32,6,Does not set the pulses racing,"Would you watch this again! Probably not. Very much to see from the historical aspect but didn't find it entertaining or engrossing and if anything a bit drab. Maybe this is why it missed out on the Oscar season as it should have been better and shouldn't get nominations because of the subject (as Oscars are about films not the subject). Given the life of Martin Luther King, maybe they should have picked a different part of his life but then again, this was a very significant story. Maybe sometimes the challenge to make a film about such a great man is overwhelming to the point that it makes the task impossible. This reminded me of Lincoln which while not as bad as the sleepfest drabness of the overrated Lincoln film, it is slow and does not grab you. The acting is fine and nothing close to pretentious like Day-Lewis, with his questionable Oscar for over acting while sending people asleep. They make the social commentary, they clearly get the point across of how reprehensible some of the characters are, how wrong all of this was, but maybe that is what happens, it's too much to make it into the product they wanted. Maybe it is a case of getting caught between making it entertaining and giving a true accurate reflection of these historic events in this great man's life in which he has to fix what Lincoln couldn't all those years ago.",briandecarrun,N/A
33,4,"Something is Missing, Flat","Something, hard to define, is missing in this important film. This film takes the viewer on a journey to Selma Alabama at the crucial time of the Civil Rights movement that took place during the life of Martin Luther King. It covers the important facts, describing clearly the sad situation that people of color faced in trying to register to vote in the segregated south. Even today, the efforts by white-dominated election boards make it more and more difficult for people of color to register and make their votes in the old south. The actor playing Dr. King, in my view, is one of the serious problems this film has. He seems to do a good job, but something serious is missing. The fact that he is not an American is part of this problem. There is something artificial about his acting. It is technically sound, yet lacks some deeper presentation of the driven, inspiring personality that defined Dr. King. Perhaps the problem is in the context. We don't really see any sense of the history that lead to this confrontation. The beat down on the bridge is, in my view, poorly filmed and does very little to capture the full outrage, violence and terror of that event. Certainly this is a difficult scene to set up and record, but Hollywood is very well-equipped to do things like this. A lot has been made of the so-called snubbing of Oprah in this film. She has a small part in the beginning of the film, a scene that could have been played by anyone. The scene where she tries to register to vote, while being questioned and intimidated by a series of crazy questions from the voter registrar is very helpful in telling us what this film is about. There is nothing exceptional about her small part, so I see no cause at all for her to imagine that for such a small part she should be nominated for an Academy Award. The very idea seems really childish. A lot of facts were left out, or glossed over; so an enormous opportunity seems to have been lost. Selma is a good film about the civil rights movement, but not a great film. It is flat, the lead actors are not very interesting and the script, in particular, seems half- finished. It comes across as a rough draft of an idea for a film rather than a finished product. I was very disappointed in this film. In particular I did not like the actors playing Doctor King or President Johnson. The photography, the camera work, as well was not very good...flat and dry. Perhaps we all have inflated expectations. This is such an important and dramatic story; yet it was created and presented in a very un-inspired form with to many missing parts. The part I absolutely did not like at all in any way is the ""song"" that closes the film. The semi-rap composition was very disrespectful and tried much to hard to be ""relevant"". And the fact that it is one of the few points on which it was nominated by the Academy, as ""best song"" is just sad.",NanoFrog,N/A
34,10,A deeply moving picture,"Yes, the acting in this movie is all first-rate. David Oyelowo, by far the most striking presence in the movie, will probably get an Oscar nomination for his understated but therefore all the more powerful performance as MLK. (My bet is that the Oscar for Best Actor will go to one of this year's performances of a man suffering from a disease, since that is what the Academy seems to honor most.) What makes this movie so deeply moving, however, at least for me, is 1) the script, which is a masterpiece of organization and character development, and 2) Ava DuVernay's direction, which pulls together a very complex series of elements into a single narrative flow that, though it moves slowly, never once in the 128 minutes loses our attention, or even lets down the almost constant intensity. Nothing is overdone. Nothing is unnecessary. Almost everything is understated. Brief scenes have powerful effects by the placement of a camera, the timing of the dialogue (waiting for MLK to answer his wife's question about whether he loved any of the women he has had affairs with, etc.). People will praise David Oyelowo's performance, and deservedly so. But the real star of this movie is Ms. DuVerney, who makes everyone and everything else look amazing.At the very end, after all the credits - for which I found some of the music to be the only let-down in the entire picture - there is a statement that this is not a documentary, but rather a feature film that takes the liberties with historical fact that feature films take. And, certainly, it would be interesting to learn where this movie deviates from those facts.But in the case of this movie, it won't, in a sense, make a lot of difference. This movie makes such a profound effect, using all the tools at the disposal of a first-rate director, that it will be seen by those outside this country as ""the truth."" It may not be the most-watched American movie around the world during the next few years. But this I can guarantee you: it will, more than any other American movie of the last several years, shape how much of the rest of the world sees us for the next several years.-------------------------------A postscript: this morning I read a column by Maureen O'Dowd complaining about the largely negative portrayal of LBJ in this movie. She quoted presidential historians who maintain, evidently with good reason, that Johnson was more pro-active in moving toward civil rights reforms than this movie suggests. That is unfortunate for LBJ's legacy, because the power of this movie, one that is going to be watched over and over again for years to come, is certainly going to trump the work of presidential historians in the minds of the general public even here in the U.S.",richard-1787,N/A
35,8,A film that should be shown in schools,"Selma has the distinction of being really the first Martin Luther King Jr. film. Released in 2014 to coincide with the then upcoming 50th anniversary of the events depicted in this film. The film itself had a budget of $20 million and made back over three times that amount. The film was a critical success and even managed to win some awards in the musical department. The film stars David Oyelowo as Dr. Martin Luther King Jr.The film follows the events leading up to the March from Selma to Montgomery, Alabama to help protest the fact that black people are being kept from voting.I am not very good when it comes to talking about biographical films, but I will try my best here. First of all, this is a good film. I think the whole message is important and something that should be talked about and even have a movie made about. It is about time that a movie was made for this film. The acting is great with David Oyelowo giving a great performance of Dr. King to the point that I actually believed it was Dr. King himself. Acting: phenomenal. The events depicted are important in history and really dark and can be uncomfortable to watch for some. The music is really good and rightfully deserved an award for best music. Cinematography and direction is really phenomenal. There are a couple things I have a problems with though. First, is the pace. This is a slow slow slow slow film and if your attention is not 100 percent there, you won't be 100% into the film. There are not specific scenes that this occurs but more so just happens throughout the film. Another complaint being that I think the film would be better had it had focus on other people and not largely focused on Dr. King. Yes, Dr. King is important but so were a lot of the other people in this film as well. The whole film is centered around the events in Selma and not just specifically Dr. King. Lastly, there has been some criticism around the portrayal of the President in this film. I was not alive during this time, but if it takes someone who actually lived those events to say that the portrayal of the president in this film was not right, then I got dock some points. Sorry for being such a snobish film pundit.........Selma is an important film albeit with a few flaws. Definitely a film that should be shown in schools in say, History class or something.",kingofdanerds,N/A
36,7,Another movie on the monumental civil rights movement,7/10Another movie on the monumental civil rights movementSpoiler,Seraphion,N/A
37,8,Essential viewing,"Ava DuVernay has to be congratulated on making such a visceral and enraging piece of cinema. This was to be expected given the context of the film, and there is no shying away from the horror of the events surrounding the march in Selma. The displays of violence are never gratuitous and always serve a purpose to powerfully deliver the films message and to accurately represent the events that unfolded.We are treated to a fantastic leading performance by David Oyelowo, who had so much gravitas in this role. His speeches were captivating, really capturing the essence of King himself. The fantastic performances keep on coming, with not a single member of the supporting cast falling short in any respect.I loved how Selma had a dual focus on the macro and micro events surrounding this march. We were allowed to delve into personal motivations and stories as well as getting a sense of the impact of this march on the wider US civil right movement. The focus is very much on the march however, which it portrays in a highly accomplished fashion.There are a few flaws with the film. We didn't really explore King in quite as much detail as I would have liked, and at times the film felt a bit choppy in its transitions, but none of this really matters. You will finish this film feeling hurt and wounded by the absolute lack of humanity displayed only a short time ago in our history. A lack of humanity that is still embedded in many parts of society today. It is an infuriating and heartbreaking film to watch, and is a truly moving piece of cinema.Selma is unwavering and powerful from start to finish. It may not be the most technically solid film, but it will be sure to leave a lasting impression.",ethanbresnett,N/A
38,6,"good as a slice of history, good acting, slow, overly reverential plot","6/10good as a slice of history, good acting, slow, overly reverential plotSpoiler",trelerke-politics,N/A
39,9,One of the Most Powerful Films I've Seen This Year,"Selma (directed by Ava DuVernay and written by Paul Webb) features Martin Luther King Jr. (played by David Oyelowo) leading a civil rights march in Selma because he is tired of African Americans being denied the right to vote. On top of this, he and his wife Coretta Scott King (played by Carmen Ejogo) are having marriage issues. All of these things combined results in an intense, emotional, and masterful film that stands as one of the most important biopics of the year and arguably ever made.Must I talk about David Oyelowo's portrayal of Dr. King? For an actor who I'd never heard of until seeing him play a principal for 5 seconds in Interstellar, and for the guy who played the unmemorable Doctor in Rise of the Planet of the Apes, he gives the best performance of the year. David is not playing Dr. King, he IS Doctor King. He talks like him, acts like him, looks like him, sounds like him, has his haircut like him, etc. I felt like I was legitimately watching Dr. King on screen. Some of the scenes that are extremely emotionally intense, I'd always pay attention to David's expressions, and in every one of them he'd be at the top of his craft. Unfortunately, David's performance is so spectacular that moments he isn't on screen results in the film slowing down. In fact, I feel that if the performance of Dr. King wasn't as compelling as it was, I'd be giving this film a 7 or an 8. Without David carrying the film, it would simply be an above average civil rights movie, in my humble opinion.Lets forget about the acting and story for a second and appreciate the technical aspects of this film. Ava DuVernay is not a director I'm familiar with, in fact I've seen none of her movies. But seeing this one, I feel compelled to check them out. This movie is wonderfully shot and directed. Some cinematography is absolutely stunning and the film does a great job at depicting the time period. When moments are intense, the camera is intense. When it's time for a rousing speech by the Doctor, the camera is rousing. It's perfectly directed for the most part, besides a few scenes where a character is killed or beaten and the camera goes slow-mo for a straight minute holding onto the slow motion shot. I get its meant to give the audience time to grieve and be shocked, but it would've been more effective if the scene went by quickly. Also, the soundtrack of the film ranges from inspirational to downright intense, and scenes with the soundtrack playing are just as emotional as scenes without it playing.The writing in this film, especially the dialog between Dr. King and his wife, and Dr. King in some of his civil rights buddies, is excellent. I think the best however is the speeches and monologues given by Doctor King. With the writing being delivered passionately by David, some scenes had me completely engaged with chills up my spine. It's extraordinary.I've seen a lot of reviews of this film critiquing the fact that it is not entirely ""historically accurate."" However, I must ask the same reviewers if they like Braveheart, and if the answer is yes, why don't they critique that film fore being historically inaccurate? Yes, the film may be inaccurate, but people have to realize that historical pics are only trying to convey the message of what was going on in the time period, they're not trying to recreate word for word what actually happened in that time period. Plus, some thematic elements need to be added. If I wanted to learn about the Civil Rights march in a short amount of time by watching something, I'd watch the history channel. This is meant to be a film depicting the rampant racism and violence that the African American people had to deal with, not a PBS special on Dr. King.Overall, this is a film that I will be picking up on bluray. Featuring a masterful performance from David Oyelowo, and a strong supporting cast, in addition to the brilliant writing and direction, this is a must see biopic. However, I can't say it'd be amazing without the inclusion of David (and it shows with scenes that don't include him, which slows the film down as a result), which is why I have to give this film a 9. Go see it.",bibeaultj,N/A
40,6,A film that tells you how to feel.,"Yeah, this film is the very definition of the term ""average."" I will not take anything away from David Oyelowo's performance. I didn't see an actor playing a role, I saw Dr. King. The supporting cast did well enough and I did enjoy the song by Common and John Legend.However, where the film fell a little flat for me was that, though this depicts true events, is that it followed so many of the Hollywood clichés such as slowing down a shot during a violent scene, telling the audience what to feel and when to feel it and that annoys me, particularly in a historical film because it is so unnecessary. I don't dislike the film, its a well put together film, I was just a little underwhelmed. It's absolutely worth watching but anyone expecting to see something as good as say ""12 years a slave"" will be disappointed.As for the Oscar snub, well, based on the film I've seen, it really didn't deserve that much attention from the Academy, regardless of the topic it deals with. Films should receive Oscars for quality not subject matter.Overall, a good film, not a great one.",RayKarago,N/A
41,8,A momentous story made into a nearly perfect film,"""Selma"" is 90% of a great film. It tells the true story of a three month period in 1965 when Martin Luther King, Jr. led his famous march from Selma to Montgomery, Alabama to secure equal voting rights against violent opposition. The period is skillfully recreated, generally knowing exactly what to center the drama on, wisely much more than on King himself but on the entire community and how so many came together to alter history.In spite of the film's impact (especially in the violent scenes between the police and the protesters) and some great performances, the script by Paul Webb inserts a fictitious clash between King and President Lyndon Johnson in order to add a conflict to the film. This has drawn much criticism but, more than doing a disservice to LBJ (who reportedly did not impede putting forward the voting rights bill), it also reveals that Webb and director DuVernay did not feel there was enough dramatic conflict inherent in the story without it. One can legitimately argue either way, but in my opinion it would have been better to further emphasize the interaction of all the participants more without 'hyping' the LBJ conflict. Even if the film had been less 'dramatic' in a classical sense it would have been more accurate as well as effective. Still, this film is a must-see and a significant document of a crucial time in the history of America.",rblenheim,N/A
42,7,"I Loved Almost Every Minute of SELMA, But  . . .","I loved so many things about SELMA. I loved the gentleness and patience of Martin Luther King Jr. I loved the youthful energy and optimism of the amazing volunteers such as John Lewis. I loved the glamorous tributes to real life heroes from the entertainment world who made a difference, such a Harry Belafonte. (Best musical moment: The whole cast singing ""Daylight come and we want to go home."") I loved the inspiring images of Americans both black and white gathering together at the bridge in the name of freedom. I even loved the way English actor Tim Roth (a hero of mine since RESERVOIR DOGS) played racist Alabama governor George Wallace as the ultimate Snidely Whiplash villain, relishing his extravagantly exaggerated Southern accent and his genuinely chilling lack of human feeling in every scene.I loved all of it, but . . .I wish that someday we could have a movie that goes beyond the early, innocent days of the Civil Rights movement. Dr. King to the end of his life was haunted by the way non-violence failed as a strategy in big northern cities like Chicago and Boston. Why did the movement fall apart? What went wrong in the cities? Why did white immigrants in the north (Poles, Italians, the Irish) resist integration with even more savage fury than poor whites in the south? Why did young blacks turn to violence instead of peaceful protest? Oh, let's not think about that . . . let's make another movie about Birmingham and Selma! I understand that Dr. King's adultery was shameful and inexcusable, but I wish that the outraged-wife scene (complete with Coretta's stony silence and lavishly recorded male moans) could have been less prim and judgmental. The movie gives too much weight to King's extra-marital affairs, in a way calculated to gratify the female audience. When a protester being beaten to death gets six seconds of screen time, while the wronged wife gets ten minutes to sulk and pout, it's hard not to feel that someone's been watching to much OPRAH.Who produced this movie, anyway? Oh, wait. Oprah!",Dan1863Sickles,N/A
43,5,A movie-of-the-week.,"Selma is a movie-of-the-week that didn't have to be. That an African-American woman, Ava DuVernay, directed this story is surely praiseworthy and a long time coming, but one wishes she'd realized the picture with more subtle strokes. Yes, there are a handful of beautifully poignant moments, some unspoken, but those are nearly neutralized by scenes where the dialog is so stilted with the weight of self-importance that ordinary folks sound like they're making speeches during private conversations.Visually, the desaturated sepia look of the picture confuses. Are we watching a historical document, or are we present in the moment of 1965 with its arguably more vibrant palette? Superimposed FBI logbook entries (as scene headers) cheapen the movie and bring to mind 1970s televised crime drama. In these and other production decisions, DuVernay undermines her own noble effort.Nevertheless, the story does move, and the inevitable violence that pushes forward the Voting Rights Act is brutal and affecting. The film's best moments come from Henry G. Sanders as Cager Lee, and between David Oyelowo and Tom Wilkinson as MLK and LBJ.",samdlugach,N/A
44,8,The nightmare before the dream,"Quickie Review:Selma chronicles a crucial moment in Martin Luther King's campaign for equal voting rights. In a time when civil rights movement was gaining momentum, M.L.K. still had many obstacles to overcome, both personally and politically. Despite the opposition that resulted in innocent casualties, King leads the march from Selma to Montgomery that would go on to become a significant victory for civil rights. David Oyelowo excellent portrayal of M.L.K. brings us the relatable human behind the icon and leader for peace. Selma is a deeply engaging biopic showing both behind the scenes of the movement and the burden of responsibility that M.L.K carried as a leader. This is a film that does great justice in depicting a vital moment in American history.Full Review:Who hasn't heard of Martin Luther King? Everyone has heard of him. He led the ambitious peaceful protests to give every American citizen the right to vote, regardless of their skin color. However, I wouldn't be surprised if many of you didn't know much about the man himself. I certainly don't and that's why I had to see this movie.In history class we have all learned about the revolutionary leaders such as Gandhi, Mandela, and M.L.K. We know of all the freedom fighting movements they led in their countries and the seemingly unsurmountable obstacles they had to face. So we easily start seeing them as being more than human without any weakness or breaking point. The greatest strength of this movie is David Oyelowo because he showed us the vulnerability of M.L.K. Just in his silence he communicates the overwhelming doubts he had about his involvement. It wasn't only his life at risk, but also the lives of his family and his supporters. I liked seeing this side of him because it helped to understand his motivation to continue his campaign. Oyelowo portrays M.L.K. as a relatable human being with very real fears, but also his almost superhuman nature in the way he picks himself up and faces the threats head on.The approach to biopic is rather unorthodox for Selma, when compared to others out there. It doesn't tell the whole life story of M.L.K. from birth to death. Instead it concentrates on a 2-3 month period during the civil rights movement. By concentrating on this singular event of the Selma march it refines the storytelling and provides us with a concise, well-paced flow to the movie. I should also mention the depiction of the racial violence in this film. It was definitely graphic, at times difficult to watch. Even when considering setting of the time I was left speechless. So if you are sensitive to that you've been warned. Still it was the extreme reality that thousands of people had to face every day. Hence I appreciate that the director did not hold back on showing the horrible atrocities at its most violent.Filming wise, Selma is well directed and brilliantly acted. However, bearing in mind the historical significance of the events covered, this movie needed to be more than well-filmed, and it absolutely is. This is an important film to watch to understand the man behind the movement, and by choosing to showcase the culmination of King's work, the Selma march, there is not a single wasted moment.Check out more on my movie review blog The Stub Collector: http://thestubcollector.wordpress.com/",vistheindian,N/A
45,8,Solid film with a riveting performance by David O as MLK Jr.,8/10Solid film with a riveting performance by David O as MLK Jr.Spoiler,pswitzertatum,N/A
46,6,"Great Lead Performance, Fantastic Score and Conflict, But Let Down By Cartoonish White People And Overbearing Emotional Manipulation","Pros:
1. David Oyelowo (Dr. Martin Luther King, Jr.) gives a fantastic performance.
2. The costume and set design are great and perfectly set the scene for the 1960's timeline.
3. The dark lighting and perpetual FBI wiretap updates help to create a constant sense of tension and unease.
4. The brilliant score matches and enhances the African-American spirit of self-belief and hope.
5. By and large, the conflict between the Civil Rights groups and those in positions of power is presented in a nuanced manner which adds depth and an increased sense of realism to the movie.Cons:
1. Some of the camera-work, especially in regards to the physical confrontations, is obnoxiously reliant upon shaky-cam.
2. President Lyndon B. Johnson (Tom Wilkinson) is falsely characterised as a weak coward, even though he was the opposite, and Gov. George Wallace (Tim Roth) was presented as a white supremacist, despite the fact that he was just a segregationist.
3. The emotional manipulation, at times, is overbearing, especially with the illogical public execution of Jimmie Lee Jackson (LaKeith Stanfield).
4. Every white character that opposes desegregation is presented as a cartoonish racist. The actual conflict was, and still is, more complex than that.",dommercaldi,N/A
47,9,6.9 rating? ???,"This is a great movie, because it depicted the struggle MLK and African Americans had to endure to simply vote and have justice. To keep it short and this isn't ignorant but if you don't rate this movie an 7 or above your displaying racism. The interview a movie that isn't really all that funny has a rating of a 9. Is ""The Interview"" a better movie than ""Selma""? I feel this movie has its weaknesses and doesn't tell the whole story but its still a movie that deserves more than a 6.9. Its very unfair this movie has received a 6.9. To be honest its unfair that many movies that portray African Americans as heroes and protagonist get low reviews. I'll be honest this movie is a 8 rating and isn't ;matterfact nowhere near a 6.9. Great movie.",cafriyie18,N/A
48,7,That mark was so close,7/10That mark was so closeSpoiler,aharmas,N/A
49,10,the work that goes into a revolution,"Selma, about the events leading up to the march from Selma to Montgomery, Alabama, and how Martin Luther King and his group faced adversity at every turn to get equal voting rights, is one of the better films this year (that is to say, it's just shy of my top 10 list, but it's still really really really good).Oyelowo and director DuVernay turned in fantastic work. I can see why you'd say the filmmaking does matter here. What I loved about the movie were actually the little moments, quiet scenes where King is trying to figure out what he'll write or talking in hushed tones in a prison cell, or (what I didn't expect) the scene where the extramarital question is raised and done in brilliant drama between King and his wife - that is particularly a wonderful scene with so much weight in this room that is surrounded by the threat of death, but it still all comes down to love.Is it a perfect film? May be not, but it really is directed and presented with vitality and especially now it's more (sadly) relevant than ever between the cop murders and voter disenfranchisement in the south. When you're watching scenes that are really set pieces for the major events that unfold with people being beaten and killed ruthlessly, it's hard to watch - which is the point. DuVernay doesn't turn away, and gives it the harrowing edge of an action film. If she is at all manipulative as a filmmaker, it's for the right reasons for this story. Get people taking notice, not sitting there too complacent at a boilerplate story of black uprising. The way she shoots and executes the action, and how the actors play it - it matters.Oh, and to briefly address this because it's come up: and Johnson doesn't really come off that well in the film. But you know what? He's not the main focus of the movie anyway. Selma is; even King is, even as the leader, still just a part of the puzzle. He doesn't seem like the most high-minded president, but as a CHARACTER, not a historical figure, he works well for the conflict of the film. If King could walk into the Oval office, ask for voting rights for African-Americans, and LBJ goes 'alright', there's no movie.certainly has more conflict about him as a politician than George Wallace (both Wilkinson and Roth are good on screen, if over-shadowed by Oyelowo and Carmen Ojojo Coretta Scott King), and ultimately I was okay with his portrayal in the MOVIE. If I want more I can check out the Caro books or, when the time comes, Cranston as LBJ when the HBO movie comes out this year.The filmmaking is just so charged and vital, but DuVernay knows how to make her film in tones of darkness - a room will be without light, but she has a way of getting us to feel the presence in a room, that weight that King carries is made cinematic as far as being a moral figure who still has to stay alive and keep his family alive. The filmmakers knew it was a subject that has 'Important' going in to it. The question is how to make the performances count - and almost all of them do - and how to make scenes move and flow dramatically speaking.Even supporting characters like John Lewis gets a strong turn and dimension, and one scene where an 82 year old man, who has lost a family member due to police brutality, has a hear-to-heart with King, it's impossible not to feel the emotion there, and it works. Selma works.",Quinoa1984,N/A
50,6,lead didn't have the charisma nor the understanding of the role,"Admittedly a demanding role to play, but I can't help thinking that the lead actor should have read MLKs 'auto'biography. King was an extremely intelligent and philosophical man who chose every single word with precision. He knew very well the layers of meaning he was putting under different speeches. Unfortunately, even when the actual speeches were being quoted the principle actor bored me.Some scenes were over played and without subtlety, thereby losing their impact, though I thought the explosion scene was well timed. The flow of the plot was staggered and I found it difficult to really associate with the characters. It is quite 2 dimensional and, though good in parts, on the whole it was just not good story telling - which is unnerving given how good a story it was to start with.In all, the only thing I found surprising was how such an important event, when dramatised, could fall so flat... a nice Sunday afternoon film when you are nibbling cheese and biscuits and chatting occasionally.",ian-dodkins,N/A
