id,user_rating,review_title,review_text,author,date
25,5,"a ""classic"", are you serious?","I got on a kick of watching two things recently: 1) good courtroom dramas and/or 2) classics. imo this is neither.maybe way back in olden times this movie was something special but all I kept thinking was ""why are these kids in every scene?"" and ""when do we actually get to the court stuff?"" the former is apparently what the movie is about and the latter came and went before I knew it. I guess I could complain the court drama was too short but in hindsight that was actually a blessing.the afi top-10 all-time court dramas incomprehensibly has this as #1!! are you kidding me?? I mean I'm not a totally unsophisticated person but not only does the court portion come very late in the movie, almost as an afterthought, it was as thrilling as peeling potatoes.see this movie if you must but I hope you know more about why you want to see it than I did.ps anyone that actually was looking for an old-time court drama, ""witness for the prosecution"" was fantastic. quite corny in parts but good drama, very good legal stuff and charles laughton was riveting.",mdixon,N/A
26,N/A,A Healing View of Fatherhood,"I'm surprised that there aren't more comments on Peck's amazing depiction of Atticus Finch, the father. In this era of absent fathers, preoccupied fathers, abusive fathers, immature fathers, etc, etc, Peck's Finch gives us all a soothing view of the best of fatherhood. Where else do we get to watch a man sit up with his ill child, stand firm in his convictions, show patience and gentleness with his children, demonstrate an appropriate level of humility, communicate righteous values to his children, and give his children a picture of integrity to emulate. Every time I view this film I wonder how Peck was able to pull this off. Every time I view this film, it gives me hope for the future of fatherhood.",mcardmtbr,N/A
27,10,A Clear and Uncluttered Eye,"Equal parts heartwarming and heartrending, this is one of the tiny number of films that is hard to overpraise. Deep south depression-era prejudice is filtered clear and uncluttered through the eyes of white children. I watched this again on Juneteenth and its quiet, gentle impact is devastating. Peck is wonderful, of course, but the kids are incredible. Every scene is crafted by Robert Mulligan with creativity and realism. The final 20 minutes flip from harrowing to something that feels like prayer. If you saw this as a kid in 1962, you watched the story unfold with an innocent eye. As a grownup in 2020, and certainly if you have kids of your own, you'll be an emotional wreck halfway through. The film is every bit as satisfying as the book.",bill-25659,N/A
28,10,just wow...,"First of all, why people don't make this type of film now? Simple story plot but all credit goes to the director. I mean how one can make so simple and sound film? Child actress performed nicely like she is not acting, she is feeling every moment. This movie has no mystery, has no drama but this movie has soundness that will refresh your mind.",daorestes,N/A
29,10,When a Book and a Movie Knock It Out of the Park,"There is something so sensitive yet intense in Peck's portrayal of Atticus Finch. He is a man of great honor and true humanity. He takes it all inside, dealing with the realities of what he is facing. He ignore the threats and sees a man for a man. However, he is doomed but represents an action out of time. I was especially impressed with the children in this movie. They are not scene stealers but rather show the future if allowed to grow up. As the trial moves along, it is obvious that there is little that can be said to counteract the hate that is there. But like most of us, Atticus and look in the mirror at the end of the day and say he did what was right. Gregory Peck was a top ten actor and wandered smoothly from movies such as ""Moby Dick"" to ""The Omen."" He was masterful in psychological thrillers such as ""Spellbound."" This was, however, his finest hour. The man with the rumpled suit and the big heart.",Hitchcoc,N/A
30,10,Life in the Deep South during the Depression...,10/10Life in the Deep South during the Depression...Spoiler,johnfos,N/A
31,10,What kind of a man are you?,"I do not want to analyze this film. It seems like a desecration. It is enough to say that the American Film Institute declared Atticus Finch the number one on the list of greatest movie heroes of all times, and that Mary Badham was nominated for Oscar for the role of Scout, when she was only 10 years old. This is one of those movies where one watching is enough to remember them for the rest of your life.10/10",Bored_Dragon,N/A
32,7,The Old Gray Bird Ain't What She Used To Be,"One hates to be the skunk at the garden party but this movie simply isn't as good as its reputation might suggest. It is extremely dated and calculated in ways that are now obvious but probably worked back in 1962. The dialogue has a tendency to go on for too long in almost every scene, as points are hammered home continuously, didactically, but aside from the scenes that belong only to the children the film is dramatically leaden and top heavy in what were at the time 'dangerous' and 'radical' ideas about racism and injustice (though they were fashionable in Hollywood), and frequently the movie feels like a sermon, and a self-congratulatory one at that.As the story of children growing up in the Deep South during the Depression the film works fairly well. It is beautiful visually and the photography by the underrated Russell Harlan is flawless. The performances of the actors who play the children are superb. Had the movie stuck to being their story it might have been a masterpiece. The part about the elusive, ghostly Boo Radley struck a chord, and I suspect that most of us can remember a spooky neighbor or two and the stories we used to make up about them. So far, so good. But when the black man accused of rape entered the picture a different movie emerged: preachy, obvious, self-consciously genteel about bigotry being the preserve of poor, ignorant rural folks, and above all obvious. This is when it becomes a star vehicle for Gregory Peck, who delivers an extraordinarily self-righteous summation to the jury complete with ""for the love God!"", and I stopped believing what I was watching and I began thinking about some of the shabbier Rod Serling Twilight Zones of long ago, with their 'messages' about 'little people' at the end. The film shifts into high gear in the last act, with the attack on the children, which I still find frightening, but the damage had been done, and even with Boo (blessedly) back in the story the poetic mood of the earlier parts of the movie was recaptured only fitfully, and I had a feeling of having been set-up.Some of the problem with the film is obviously the Harper Lee novel it was adapted from. Miss Lee wrote a good book but as a writer was a far cry from Faulkner or even Eudora Welty, and having reread large portions of it a few years ago I must say that it dates as badly as the movie. She was trying to do too much with her wistful story, and got her politics and poetics mixed up, and the result is an unsatisfactory stab at greatness, though I must say it's a good try. But alas she missed the mark, and so does the film. There's a good deal of sponantaneous feeling in the stuff about the kids, but when it shifts to grown-ups neither Miss Lee, director Robert Mulligan or screenwriter Horton Foote seems to know how to make things work. Suddenly the story turns moral with a vengeance. It's not easy to treat the issue of a man falsely accused of rape any other way, for sure, but it ruins the magical tone so meticulously built up in the earlier scenes. Yes, the world of childhood has as much to do with imagination as reality, and especially with imagination applied to reality as a means of interpretation, which in adults seems the preserve of artists and no one else. The move from childhood to adulthood is often tragic, as life's unpleasantries become unavoidable. Art at its best provides a respite from this as well as another way of seeing life, of feeling things differently and of thinking deeper thoughts. In art we have the opportunity to recapture at least some of the affect of childhood, but to do so with wisdom and understanding.In To Kill a Mockingbird we see a liberal take on childhood, as imagination is tranformed, in the course of the narrative, into a sense of civic responsibility. Children, mockingbirds and black folks are metamorphosed into a kind of helpless class. Only they, it seems, are truly in touch with nature, truth and the meaning of life. The adult whites are either good or bad, interesting only inasmuch as they have all the power and often use it badly. The trick, as the film implies, is to get these blinkered white grownups to appreciate the pure world of freedom and ease that the children, mockingbirds and blacks enjoy, and all will be well, or at least a whole lot better. But alas the reason the white grownups are so dull and moralistic, in good and bad ways, come from their sense of responsibility, which comes with power, and which children, mockingbirds and blacks don't have. When they do get power (viz. Lord Of the Flies) they prove as capable as adults of doing foul, nasty things. I think that Lee, Mulligan and Foote are aware of this contradiction, if only subconsciously, which is why the prevailing mood of the story is one of sadness.",telegonus,N/A
33,10,Well done,"I was surprised at how well all the elements came together for this film. The main cohesion is centered on Atticus Finch (Gregory Peck) and his relationship with his children, Scout (Mary Badham) and Jem (Philip Alford). I would classify this as one of Gregory peck's best movies. It almost had to be shot in black and white to have the feel needed in the all but black and white movie.Scout and Jem know very little about their neighbor 'Boo' (Robert Duvall.) They have heard and made up strange stories. They spend time daring each other and their summer friend, to go up to the neighbor's house as it holds some mysterious crazed person. Through the movie, many odd things happen such as a tree that mysteriously offers a series of objects from marbles to a watch, among other things. What do we know about our neighbors? Watch as the mystery unfolds. Moreover, what will they find out in this slice of life in the Depression-era South?",Bernie4444,N/A
34,7,'Do you know what a compromise is?',"To Kill a Mockingbird is pretty famous in my household. My mom loved Gregory Peck's portrayal of the integrity-filled, honest, caring, patient father so much that she named my brother Atticus. It was a running quotation when I was growing up to say, ""Do you know what a compromise is?"" with a little Southern drawl. I know my family is one of millions who have tried to emulate Gregory Peck's clipped pronunciation of ""Scout""; that one word is another one of our famous and long-running movie quotations.Unfortunately, there's nothing more American than racism, and in this adaptation of one of the most iconic American novels, lawyer Atticus Finch defends a black man falsely accused of raping a white woman. Since it's the South, you can only imagine the backlash he and his family receive from the community when he steps up to give Tom Robinson his right to a fair trial. As in the novel, the story is told from the point of view of Scout, Atticus's young daughter. Mary Badham plays Scout, and she's not only adorable, but completely earned her Oscar nomination. She was only ten years old, and the youngest actress to be nominated at that time!To Kill a Mockingbird marks Gregory Peck's most famous role, and while everyone knows the famous ""In the name of God"" powerful courtroom speech, his performance isn't just a ""Gregory Peck role"". He's a caring, concerned father, and the scenes between Greg and Mary are beautiful. Greg won an Oscar for his performance, and the film also picked up statues for Adapted Screenplay and Art Direction. Elmer Bernstein's lovely theme was nominated, but it was hard to compete against Laurence of Arabia, which took the music, director, and picture awards away from To Kill a Mockingbird. This is a real American classic, so if you're that one person in the country who hasn't yet seen it, rent it so you can join in the conversation with all your family and friends. Even if you're particularly attached to the novel and don't generally like film adaptations, give it a chance. Harper Lee herself loved the movie and thought Gregory Peck's performance was so wonderful, she gave him her father's (the real Atticus Finch) pocket watch. Peck's grandson is named Harper, which is really sweet, and it shows just how much this role and film meant to him and his family.",HotToastyRag,N/A
35,5,"Good movie, but really bland and overrated.","Okay i think this was a pretty good movie. I also think it was a good book as well. But seriously this book and movie gets way too much credit. I hate to say this but i didn't like Scout's character in the movie. She was great in the book, but in the movie not so much. The movie seems rushed and kind of boring. Kind of a generic story. The characters were good and accurate to the book (especially Atticus)but Scout was terrible. She was annoying, very hard to understand, and had no emotion at all. This was a good movie but people treat it like it's the best movie ever made. COME ON! Im not saying it was bad, but if i were the director i would have done a better job.",gpeelaaron,N/A
36,10,This Film Opened My Eyes,"I first saw this film when I was about 10-12 yrs old. I lived in a predominantly white, large city in Canada and had no exposure at all to people that did not look like me. As a consequence, the only prejudice I saw or mildly experienced was due to national origin and accent.When I first saw this movie I remember weeping over the injustice that was so brilliantly portrayed, and since it was the late 60's I was slightly aware (I was only 12) of the ongoing turmoil in the USA so I believed what was portrayed in the film.From that until this one, I have done my best to follow MLK's dictum, paraphrased, ""content of character regardless of appearance or cultural difference"".I don't give a damn what the woke crowd thinks about this movie, but I would not hesitate to say that over the years it (and the book), has done more to change or to educate the attitudes of white people than almost any other film.How on earth is that a bad thing??",droog57-704-79517,N/A
37,8,An important and enduring cry against prejudice in all its forms.,"'To Kill A Mockingbird (1962)' has held up remarkably well over the years, perhaps most due to its faithful representation of Harper Lee's timeless source novel. It boasts brilliant performances - including surprisingly good turns from the first-time child actors - and beautifully crisp black-and-white cinematography. While the movie isn't quite as successful as the book, as usually is the case, it's still an enjoyable tale that acts as an important and enduring cry against prejudice in all its forms. 8/10",Pjtaylor-96-138044,N/A
38,10,Simply Beautiful.,10/10Simply Beautiful.Spoiler,nifabs,N/A
39,10,Atticus Finch makes me want to be a better man,"No better movie has been made about character. I believe most students read the book and watch the movie. That's not good enough. It should be required reading and viewing. The movie stands on its own for Gregory Peck's performance, which is my favorite by any actor, ever. Decency, dignity, and character are three things we all need more in our lives.",ajreid,N/A
40,N/A,How I love this movie!,"The film takes my breath away. It's a perfect drama! It is so unpretentious, profound, simple, truthful, and elegant. It is absolutely timeless. It seems to deeply move everyone who watches it. I own this movie and bawl my eyes out every time I see it. But it's a good cry. To Kill a Mockingbird (TKAM, I'll call it) both breaks my heart and inspires me, because it reminds me of human beings' capacity for decency and bravery.Has there ever been a more touching character than Atticus Finch???? Not a perfect man, not a God, but just a person who respected the rights of other people and tried to do the right thing; he was a ""decent"" man. He tried to live his life according to the saying ""do unto others as you would have them do unto you."" Such quiet dignity! I can see why Atticus Finch was recently named the #1 movie ""Hero"" of all time by the American Film Institute. Just thinking about this movie brings tears to my eyes. The only other film to affect me in such a deep way has been The Shawshank Redemption.Gregory Peck would be forever known as Atticus Finch, and he expressed how honored he felt to be associated with such a character. I saw an interesting documentary about Peck's life, and in it he was doing one-man shows around the country. These shows were question-and-answer sessions with the audience, and the majority of questions and comments were related to TKAM and how portraying Atticus Finch had impacted Peck's life. It was so interesting and touching to hear people talk about how the film and that character affected them. I remember one man standing up and saying that TKAM inspired him to become a lawyer, and that he named his son Atticus. I've read here and there about the favorite movies of various celebrities, and have been amazed that of all the movies out there in the world, there's one title that pops up frequently as a favorite - and that's TKAM. And it's the favorite of all kinds of people, both young and old. I almost fell off my chair when I read that it was Madonna's favorite movie. Didn't think she has such good taste! Anyway, how extraordinary it must have been for G. Peck, Robert Duvall and all the other people who were part of TKAM to realize that they created something really, truly impacted people - and could inspire people to try to be better human beings. Wow. Such a legacy!",taurus-18,N/A
41,9,"Beautifully shot, moving and faithful to the book","To start with, the book is absolutely wonderful with great characters and a moving story. To Kill a Mockingbird is one of the best adaptations of a book, it is not only faithful to the source material but it almost improves on it. Do I have any criticisms? Not really, other than to say that the film is a tad overlong for my liking. But it is a brilliant film, with a beautifully crafted story that still maintains the emotional punch of the book about a lawyer in the Deep South and the effect of the rape trial on his children. The film is beautifully shot, the whole film is incredible to watch, and the score is sensitive. The script is effective and sticks closely to the book, and the direction from Robert Mulligan is very impressive. The acting is really good, I have read that Henry Fonda would have been better for Atticus Finch, although Fonda was a great actor, Gregory Peck does give a superb and career-best performance in this film. And he is very well supported by an excellent Robert Duvall as disturbed Boo Radley, while Mary Badham and Phillip Alford are very well-cast as the children. Overall, a wonderful and faithful adaptation and just an excellent film really. 9.5/10 Bethany Cox",TheLittleSongbird,N/A
42,9,Superb Performance By Gregory Peck; Superb Directing By Robert Mulligan,"In my experience, this may be the best adaptation of a novel that Hollywood has ever produced, the story having been taken from the novel of the same name by Harper Lee. It's a story about racism in the Depression-era South. It's a coming of age story for young Scout and Jem, who watch their father Atticus doggedly defend a black man accused of beating and raping a young white woman. It features magnificent performances from pretty much the entire cast. Young Mary Badham was actually nominated for an Oscar for Best Supporting Actress for her performance as Scout - but then, perhaps surprisingly, she went on to do very little acting. And what can one say about Gregory Peck as Atticus Finch. This may well have been his best performance; when I think of Gregory Peck it's certainly Atticus Finch who comes into my mind. There's an incredible mix of well known names in the supporting cast: Brock Peters, William Windom, Paul Fix and even a very young Robert Duvall. And there really isn't a weak performance among them. Most of the attention around ""To Kill A Mockingbird"" is usually focused on the performances, and especially Peck, but I want to pay special tribute to the directing.Director Robert Mulligan did a superb job as well, and while he went on to direct a number of other movies, this surely was his finest job. There's a very good pace to this movie. It starts out slowly, painting an almost idyllic picture of life in this small town in the South, focusing on Scout and Jem and their friend Dill. It's summer, school is out and they're just kids having fun. It's a casual and carefree existence, they spend most of their time outside, sometimes getting into mischief, sometimes investigating some of the town's mysteries - one of which revolves around the story of Boo, a local boy supposedly kept chained in his basement by his father. You get the feeling that if there was anyplace you wanted to grow up as a child, it was right here in Maycomb, Alabama in the 1930's - Depression or not. Until Mayella is attacked, and Tom Robinson (a black man) is accused, and Atticus is assigned to defend him. Then the story becomes dark, the racism starts to be seen; the gulf between black and white must be a shock to Scout and Jem, whose exposure to black people to this point has been to friendly Calpurnia, who kept house for their widowed father and looked after them and was more or less part of the family. Mulligan picks up the pace of the movie once the trial starts. The trial proceeds at a frenetic pace - seemingly it all takes place in a single day, which perhaps makes the point that even with Atticus doing his best and making clear the truth of what had actually happened, there was going to be no long consideration of the facts - just a rush to a pre-ordained judgement, followed by a tragedy. Then there's the suspense of what happened to Scout and Jem on their ""longest journey"" - as the adult Scout (who serves as kind of the narrator) calls it in a voice over. But once that finishes, Mulligan changes the pace again, and the story slows down as the mystery of Boo from the beginning of the movie is revealed, and the film concludes on a very gentle and moving note. Just superb pacing from Mulligan. He was nominated for the Oscar as Best Director in 1963, but lost to David Lean's turn directing ""Lawrence of Arabia."" Both were fine movies, but I'd have given the nod to Mulligan.You could criticize the movie for downplaying to an extent the reality of racism. It really doesn't give us any glimpse into what it was like to be black in Maycomb - it gives far more of a white perspective on the issue of racism. But that's exactly what the novel was of course - a depiction of life in small town Alabama using Harper Lee's own upbringing as a model. I also thought that the combination of the depiction of small town life (and especially the focus at the beginning and the end on Boo) was perhaps a bit awkwardly combined with the rape trial and the reflection on racism, although Boo himself becomes an example of yet another misunderstood figure in the town. Atticus comes across as almost too good to be true. But, really, there's very little to criticize about this movie, which deserves to be thought of as a classic. (9/10)",sddavis63,N/A
43,7,"My Father, This Hero...","7/10My Father, This Hero...Spoiler",ElMaruecan82,N/A
44,10,"Masterful transformation of book to screen, evokes the better angels of our nature","Exiled to Pennsylvania for four years, I read this book to then later watched the film with my children because I saw it as the best gift I could possibly give them from my heritage. TKAM showed a whole generation of southerners how we might live up to our ideals and grow out of our bigotry.This is film making at its unpretentious best- unlike Kane or the Godfather, or Kurosawa, this film isn't about the director or even the actors; it is about a story whose poetry and truth have the power to change people. In that sense it renders powerful testimony to what film making can be. Cleverness and ""genius"" in making films will, at best, only rate an ""8"" from me. This film represents what I think a ""10"" rating should be about.Gregory Peck's performance fits the intent of the film perfectly- quietly dignified and accessible because of his ability to get himself out of the way. Not every book deserves or even affords film makers the luxury of making a movie that so closely reflects the feel of the book, but TKAM is one of those films that understood the book it was based on and the dream of the author who wrote it.",gracenwilk,N/A
45,7,One of the best ''BLACK AND WHITE'' movies of all time,"To Kill a Mockingbird is a wonderful movie, which is based on Harper's Lee novel and it is mainly about ''racial differences"" through the innocence eyes of Atticus's children ''Scout and Jem''.The film is depicted in a simple way which makes it even more interesting in a sense where the problem is showed in a so implicit way.The story occurs in the 1930 in old Maycomb town, ''Scout'' curious and inspirational daughter of the loyal and humble father ''Atticus'', the latter in charge of the defense of the black man Tom Robinson wrongly accused of raping Ewell's white woman.Atticus Finch famous lawyer of the county had to face the curiosity of his children most importantly ''Scout'', she was disturbed by what was happening and it was depicted in a naive way to show us how stupid the problem was, a problem which come from a grey nothingness that is unacceptable and understandable by the children minds and as it is better explained in the novel ''there is something in our world that makes men lose their heads''.Atticus '' Gregory Peck'' amazingly played the role of the lawyer, a white lawyer who's defending a black man against prejudice during an epoch when the black people suffered an incomprehensible discrimination, The court room scene where Atticus is seen so keen to defend and show that ''Tom Robinson'' is not guilty through a meaningful speech in which he pointed out the evidences.Robert Mulligan did a good job to convert the so famous novel into a wonderful movie even though the novel still has some more interesting discussions and actions but still the movie reflected that climate and image the county was in at that time.All in all, the movie panned out to convey to the audience the racial problems that occurred at that time and making it one of the best ''BLACK AND WHITE'' movies of all time.Highly Recommended!!",elkabousmehdi,N/A
46,3,Overrated,"To Kill A Mockingbird is probably one of the most over evaluated movies of all time.The first hour is absolutely boring to death, endless and in the end pointless. The scenes follow one another very disjointly, with no binder, and it goes nowhere. There is no soul and one is close to a flat electroencephalogram watching these children play, because this is almost exclusively what it is about.Then comes the second part dealing mostly with the trial. This is what kind of saves the movie, and still, even if you get more or less carried away by the testimonies and demonstrations with the underlying themes of racism and segregation, it remains rather weak qualitatively.But what is the most disconcerting is the lack of coherence of the feature with the association of two parts that almost have nothing in common. One is under the impression of watching two completely different movies: chronicle of a childhood or anti-racist pamphlet, a choice should have been made...",christophe92300,N/A
47,10,Sense and Sentiment,"There are two highlights of this film: One is, as could be expected, Gregory Peck's portrayal of Atticus Finch as the rock of his family, the law, and even the entire Maycomb County. The other is the sharp, focused direction by Robert Mulligan.Hopefully, every movie-lover has seen at least one or two films in which every single camera angle is perfectly done. This film is one of them for anyone who has seen it. The silences and long pauses (almost Ingmar Bergman-esque in their magnitude) accompanied with some of the sharpest b & w photography in American Cinema make this a film that sears its images into your brain.The story, as anyone who has read Harper Lee's novel can say, is both sentimental and powerful. The screenplay by Horton Foote is good, but only as long as it follows Lee's clearly stated boundaries.To Kill a Mockingbird is a film with a brilliant lead performance, sensible, savvy directing which, when mixed with Lee's touching, fulfilling story of American values, is not going to be forgotten for a long time after the initial viewing.",MisterBernstein,N/A
48,N/A,Good story but not that well told,"Told in hindsight by Scout this is the story of how she and her brother remember one summer in the Deep South when their father, Atticus Finch defends a black man (Robinson) who has been accused of forcing himself on a white girl and then beating her.  Atticus finds himself in a battle for the truth in the face of racism and intolerance and also defending his children from the impact of the same on them.I first read the book in school and have re-read it several times as it has really stuck with me. Since then I have seen the film a couple of times but have never felt that it really reaches the same height as the book does. The telling of the story is at it's strongest in the courtroom as it takes on the principles of a courtroom thriller however outside of this central piece it is almost a Southern cliché  with the kids, the community etc.  It still works but it feels like a postcard compared to the reality of the South in the intolerance of the courtroom.The film doesn't totally bring through the themes of the books  instead focusing on the specifics.  This is necessary to make it all fit into the 130min running time but it is to the subject matter's detriment as it loses much of it's significance.  That's not to say it is not impacting, because it still is.  I do have a problem with the first half and the end of the film where the focus is entirely on the children before sudden jumps into the main plot.  In the book it is all part of the same thing, here it does feel like it is a different chapter.Peck is good in his usual moral indignation role and he is well supported by the two child actors who both seem natural  Badham (sister of the director) and Alford.  A very young looking Robert Duvall is in the film briefly and adds a bit of interest to the generally good supporting cast.  It is to the film's credit (considering the period and the setting) that the black characters are not just limited to `yessir' stereotypes although at times they come close.Overall I enjoyed this film and the courtroom scenes are pretty tense even knowing where it is going.  The narration of the grown up Scout is a little weak and some of the film appears to be wandering to no effect but it is still a good film.  I, however, would still rather re-read the book.",bob the moo,N/A
49,9,Better than the book I think.,"Gripping court drama/ social critique of law, society and discrimination in the USA.The film immerses you in the feel and culture of this southern town in 1930s America. It's seen largely from the innocence of the three young children who haven't been corrupted yet by it's racist culture, their role model and father lead them is charged with defending a young black man but his idealism and slight naivety is shattered by reality. The film perfectly captures hot nights and the evenings of people sat on their porches.The film looks great with it's stark black and white cinematography, the UHD blu ray is a fantastic transfer, this might be the best looking black and white film I've seen. The film is not just court room drama or a tale of bigotry but also includes exploring the poverty of the school mates the children befriend. I know this film gets attacked now for the racial language in it, the passiveness of the black characters and so on but I think it is a tremendously important film that realistically portrays the 1930s and the way it would be seen from the perspective of a little girl still too young to fully realise the significance of certain moments. The performances are simply phenomenal, especially from Gregory Peck.",LW-08854,N/A
50,9,"True To Its Source, While Also Adding Some Iconic Canon","When judging a film based on a spectacularly popular novel, there are two things that I usually look for: 1. Does it stick to the compelling themes of the source material reasonably well? I don't need word-for-word and I don't even mind little changes here and there, but it should be faithful to the themes that made the literature iconic. 2. Does it add something unique to the equation? Print literature and film are too entirely different beasts to tame (just ask Stephen King about that!), and one doesn't necessarily (or even usually) translate well into the other. In essence, you can't just expect a movie to be successful because the book was likewise. The film-makers need to make sure the translation is fit for the big screen.On both of those counts, ""To Kill A Mockingbird"" receives a solid ""A"" grade.For a basic plot summary, this film focuses on a number of events transpiring in the small community of Maycomb, GA during the 1930s. Atticus Finch (Gregory Peck), a lawyer, is called upon to defend a Negro man, Tom Robinson (Brock Peters) over allegations of rape from white woman Mayella Ewell (Collin Wilcox) and her father (James Anderson). While this race-fueled trial grips Maycomb, the children of Atticus have their own coming-of-age adventures. Jean- Louise, or ""Scout"" (Mary Badham) and Jem (Phillip Alford) make a new friend in out-of-towner Dill (John Megna), obsess over the neighborhood legend of Arthur ""Boo"" Radley, and try (as best they can) to come to terms with their father's work.In terms of capturing the iconic themes of the novel, this film is able to accomplish that heady task, of which much credit can be given to director Robert Mulligan. In terms of getting the ""gist"" of the story, I could recommend either the book OR the novel (though I would highly recommended both!) and feel confident the message would come across in either format. It is also a film that can be enjoyed by children and adults in equal measure. Children will feel akin to young Scout, while adults will be taken in by the solemn themes interspersed with recollections of more ""innocent"" (or were they) and youthful days.What makes ""To Kill A Mockingbird"" truly special, though, is that Peck's Atticus Finch is easily one of the most iconic film characters of all time. I can't imagine reading the novel now and not picturing him as Atticus. He's the father figure of all big-screen father figures. While Atticus was a powerfully-written character even in the novel, one could argue that Peck even transcends that literature and brings more depth to the character. The courtroom scenes featuring Atticus in this movie are truly riveting no matter how many times you see them.Thus, I have to consider ""To Kill A Mockingbird"" to be one of my favorite all-time films. Even having seen it and read the book a number of times, it can still bring a tear to my eye and stir some pretty deep emotions. Both film and book complement each other perfectly.",zkonedog,N/A
