id,user_rating,review_title,review_text,author,date
32,8,"A Lightweight, Clever Throwback to the Big Cons of the 1930's.","At first sight, THE STING appears to be nothing more than a television movie.  It is entirely plot-driven with no real stand out characters or personalities.  What makes the film work is excellent production design and a delightfully clever plot filled with many surprises.  The movie is feather-weight emotionally, but the depth of the ""con"" and the way it is fashioned by screenwriter David Ward leaves you with a pleasant experience.This is more Redford's film than Newman's, who reunite with George Roy Hill, director of BUTCH CASSIDY AND THE SUNDANCE KID.  The legendary actors were more flesh and blood in that film, but here, they are merely players who carry the story along.  With lesser actors, THE STING may have been a forgettable piece of work.  Redford does all of the dirty work after Newman's initial ""hook"", but the omniscient presence of Newman, as big-time grifter ""Henry Gondorff"" exists throughout.  A mysterious gloved character, a crooked cop, the FBI, and a seemingly bigger con-man ""Doyle Lonnegan"" (played by the late, great Robert Shaw) are some of the players who are involved in some events that seem to be manipulated by an unseen force.  Is Newman as good as he claims in trying to clean out Shaw?  We'll see.The film is shot simply by Hill.  No tricky angles or contrived camera movements are used.  The action takes place simply in front of us.  The production design by Henry Bumstead and James Payne recreates old-time Chicago through the use of built sets, matte paintings of a smaller sky-line, and some location shots.  It gives the film an almost artificial look which is fitting considering it is a direct homage to the 1930's and the gangster pictures that so dominated that decade.  The story is even furthered by title pages describing ""the set-up, the hook, and the sting"". They are turned like pages in a book, adding a drop of elegance to a crooked world.  An iris is even employed in some scenes.THE STING is definitely lightweight entertainment.  It does not provoke much thought or insight into what is happening on screen.  Fun is the word for this amusing little film that depicts a masterful plan for a big steal which would be impossible to pull off today.  Look out for Ray Walston in a hilarious role announcing horse races and their results as they are ""happening"" just after receiving word of the ""real"" race results from a back room in the betting house.  These are good con-men.RATING: ***",Don-102,N/A
33,7,Fun Caper Comedy.,"Paul Newman & Robert Redford reunite for this Academy Award winning film directed by George Roy Hill about two con men who team up to avenge the death of a mutual friend by ""stinging"" a mob boss(played by Robert Shaw). Film details their intricate plan to do so, which involves an excellent cast including Charles Durning, Ray Walston, & Eileen Brennan, among others. The story climaxes in an elaborate swindle that may well fool the audience. Fine use of vintage 1930's jazz music appropriate for the period.Wouldn't go so far as giving it the best picture award, however, since it is just a good film, not in any way a great one, though it was a big hit at the time.",AaronCapenBanner,N/A
34,10,"Not only does it sting, it floats like a butterfly as well.","Academy Award Winner Best Picture, Academy Award Winner Best Director-George Roy Hill, Academy Award Winner Best Screenplay-David S. Ward, Academy Award Winner Best Editing-William Reynolds, Academy Award Winner Best Song Score-Marvin Hamlisch, Academy Award Winner Best Art Direction/Set Decoration-Bumstead & Payne, Academy Award Winner Best Costume Design-Edith Head, Nominated for Best Actor (Redford), Best Cinematography, Best Sound.Few films can draw me in and indulge me on repeat viewings like The Sting does, it was barely 36 hours ago when I sat there talking to the screen offering advice like I was in the flipping film. I have seen it written that the film's success was only garnered because of the star appeal of the leads! Well for starters that is an insult to Robert Shaw who may be accused of overdoing it at times, but his portrayal of Lonnegan is a complete joy, witness the fury on his face during an on train poker game as the irrepressible Newman does comedy gold. Visually the film is a delight, and the story fuses together to culminate in an ending that not only stings with impact; but also floats like a cinematic butterfly. 10/10",hitchcockthelegend,N/A
35,5,The Sting has no sting,"I anticipated the ""surprise"" finish, which has been reproduced in other films to better effect. What a slow-moving, tedious slog. This is only for people who really like long, long setups. Play a card game, dodge a bullet. Run a wire store, dodge more bullets. The only time I as entertained was in the first 10 minutes. As to the script, what's in it? Not a single comedic line, not a single bit of physical or situational humor, not a single memorable quote. Robert Redford's stylishly tousled golden hair never lets us forget that this is the 70s, not the 30s. As for a caper flick, Redford's ""Sneakers"" was snappier and funnier.This comes across as a vanity vehicle for the star power of Redford and Newman. I'm not sorry I watched it, but now that I have I can forget it. I'm not a huge fan of either actor, so I had not bothered to see it in theatres, and I sure didn't miss anything. ""American Graffiti,"" a sharper, funnier, more affecting, and overall IMMENSELY better film, should have won the Oscar. This film is a crashing bore.",LaDonnaKeskes,N/A
36,N/A,"""You Follow?""","In Joliet, Illinois in 1936 the murder of a 'grifter' causes repercussions throughout the underworld.  Grifters are the small-time con artists who work the streets.  They know and respect one another, and the death of Luther brings all the con men from far and wide together in a plan of revenge.  Doyle Lonnegan is the New York Irish gangster who ordered Luther's execution, so the grifters target him for the ""big con"".""The Sting"" was devised as a follow-up to ""Butch Cassidy"", reuniting Newman and Redford as lovable, wisecracking rogues.  The motivation behind the project may have been cynical box-office manipulation, but the resulting film is a beauty.  The two stars make a great team, and multi-faceted confidence tricks adorn the plot in Byzantine complexity.Lonnegan (Robert Shaw) has two prominent personality traits - greed and cruelty.  A con is put together which will use these characteristics against their owner.  The best way to hurt Lonnegan is to dupe him out of his money, because the sharks of the criminal fraternity will turn on him once they see that he's been 'had'.  It is essential that Lonnegan must never know that this was a scam, because if he did, he would pursue a vendetta against our heroes.  He must believe that he lost his money through his own stupidity, and that the men who took it are now dead.The opening scenes emphasise the harshness of a world in which powerful crooks fleece ordinary joes, but also stress the warmth of the social bond which unites the small-time thieves.  Mottola is a runner for Lonnegan's operation, a heartless dandy who steals a desperate man's dough (or so he thinks).  The gambling dens ruthlessly swindle Hooker out of his money, but Hooker makes no trouble for the croupier, a guy just like himself who is merely trying to survive.Redford plays Hooker to perfection.  He is the handsome, charming 'man of the people'.  There is no malice in him, and yet he spends his life ducking, diving and dodging lead.  Luther was his father figure, and we see Hooker transfer his filial allegiance to Gondorff.The film is crammed with technical cleverness.  Whoever went out and scouted for locations did a great job, because the gritty 1930's look is wonderful.  If the streets around the bookie's shop were 'faked' on a back lot, then this alone would make ""The Sting"" outstanding.  Watch the urban period detail as Lonnegan goes across to place his first bet, and again at the start of ""The Wire"".  Hooker suddenly realises that Luther is dead, and we see 'the penny drop' by means of a very simple but very effective device - the camera zooms back.  No redundant dialogue, no over-acting.  The panoramic view from above the rail tracks is achieved by 'masking in' a photograph of old Joliet, to create a convincing skyline.  During the poker game on the train, the focus is thrown from Lonnegan's cards to Gondorff's eyes.  We know that Gondorff knows that Lonnegan is cheating.The music cannot go unmentioned.  Apart from being exquisite, it contributes a major part of the film's overall feel.  ""The Sting"" introduced the piano rags of Scott Joplin to a mass audience, and their popularity has not diminished over the ensuing decades.  Composed perhaps forty years before the events they illustrate, and therefore 'wrong' from a period point of view, the pieces are none the less perfect, and the film is unimaginable without them.  As a fun accompaniment to the music, the film contains various silent-era 'wipes'.  Watch for the changes of scene for the iris-ins and iris-outs, and vertical and horizontal wipes.David Ward's script is intelligent and intricate.  The 'big con' has safety features built into it, such as the well-worked 'shut-out'.  In order for the audience to take the swindlers to their hearts, it is necessary to depict the cops as venal, immoral and downright sleazy.  Local dick Snyder is all of this, and more, his character being a masterpiece of dimwitted malevolence.Eileen Brennan (Captain Lewis in ""Private Benjamin"") plays Billie, Gondorff's partner.  She turns in a performance of cool assurance, one of the film's subtler treats.  Charles Dierkop is simply marvellous as Floyd. This veteran of ""Butch Cassidy"" has hardly any dialogue, but he makes Floyd central to the film's comic purpose - and does it all with nuances of gesture.  The FBI agents are great.  Wearing straw boaters more than a decade after straw boaters ceased to be cool, and persisting with them even in torrential rain, the G-men are the archetype of Hooverian 'squareness'.It may be fanciful, but are there passing references to Hitchcock's ""Strangers On A Train""?  The carrousel may be stretching a point, but what of Mottola's feet at the start, wearing Robert Walker's shoes?""The Sting"" is a splendid film.  The plot may perform bewildering gyrations, Robert Shaw's Irish accent may be somewhat shaky, and Solino may be an assassin too far - but the whole of this complicated contraption works, and works well.  I can recall, back in 1974, an excited cinema audience actually cheering and shouting at the screen.""Seems worthwhile, doesn't it?""",stryker-5,N/A
37,10,"Very well done, on all levels","A superb performance by everyone in the film....no one actor is the big star and steals the show. Script, directing, acting....all very well done.
Very high probability that you will love this film !Enjoy!",FloridaJoeH,N/A
38,10,It is imperative to rediscover this magnificent film.,"There are many films about con artists and confidence games (Ocean's Eleven and its two or three sequels, for example), but I had never seen one that was so good-natured and in which the main characters were so likable. It's a light, family comedy from the 70s, in which a group of tricksters decides to risk their lives to deceive a powerful and rich mobster in order to avenge a friend, killed by his hitmen. This film was, at the time, a huge financial success in the USA and won notable awards, especially seven Academy Awards: Best Film, Best Director, Best Original Soundtrack, Best Original Screenplay, Best Costume Design, Best Editing and Best Art Direction!Therefore, it is difficult to believe that a film with such qualities has been forgotten, but it is true. I never saw it on television, I never heard much about it, I don't think it even had much visibility outside his country of origin. In Portugal there wasn't, but I understand why: the film premiered the day before the country experienced a military coup against the government, and the rest of that year was very complicated here, so no one was very willing to go to the movies. Therefore, I think that recapping this film and bringing it back to theater, in a possibly restored version, would be a gesture of complete justice to its quality.The film has three enormous actors who deserve praise for the work done here: Robert Redford shows value and talent in a film that will open many doors for him, Robert Shaw offers us one of the best dramatic exercises of his artistic maturity and Paul Newman shines and enchants us in the role of an elegant and friendly swindler full of tricks. Seeing these three great actors together on stage is simply delightful. The film also has a good secondary cast, with Robert Earl Jones, Charles Durning, Eileen Brennan, Ray Walston and other good artists.On a technical level, we have to surrender to the impeccable cinematography achieved by the meticulous eye of director George Roy Hill, in cooperation with a team of good professionals, and which perfectly emulates old films from the 30s with the advantage of color, in tones deliberately brownish, golden and yellowish. The sets, props and costumes are simply incredible: the cars can make classic admirers salivate and the costumes deserve a place in the closet of any gentleman with a taste for the ""old-style"" elegance they exude. The period is well recreated and the situations balance dramatic tension and humor well. The soundtrack is solidly based on Scott Joplin's piano melodies and is wonderful to listen to, and the titles are magnificently well-designed and have art in themselves. It's a long film, two hours long, but it's so delightful to watch and so well edited that time flies by.",filipemanuelneto,N/A
39,10,A Cinematic Delight ...,"The Reviewer : ElMaruecan82~~~~~~~~~The Entrance :~~~~~~~~~The piano bar starts playing the first iconic notes  like so many musical breezes whispering a cool and mysterious detachment ... and progressively, inviting itself in my pleasure, the melody draws a big smile in my face I quietly smile, letting myself absorbed by this nostalgic music rocking me comfortably  as if I could let this cinematic jewel sleep in my memory for a few seconds ... that would feel like an eternity ... Then suddenly, the rhythm gets faster and more joyful well, it couldn't have had a more fitting name, it's 'The Entertainer', the unforgettable Scott Joplin's piano theme, embodying the 30's as a period I never lived, but strongly feel as if I did  a music resurrected by the magic of a film to become immortal. One of the greatest cinematic scores for a classic among the classics: George Roy Hill's ""The Sting"".The Point :~~~~~~~You all know what it's about, two con men who set up one of the most elaborated schemes in order to avenge a mutual friend. The man to be conned is a ruthless gangster boss whose position can't allow him to be made to look ridiculous. And the con is the kind that you either make it or break it, at the key : half-million of dollars, with no second chance. You expect something clever, ingenuous, big and spectacular and believe me, you'll get it. The plot is so intricate, so brilliantly complicated that you don't necessarily get it the first time, but one thing for sure, you're eager to watch it again. The enjoyment of the film works on a peripheral level thanks to the music, the characters, the dialogs and of course the ending, so many encouraging elements for multiple viewings ... to let the film grow on you  this is the fate of great classics.The Touch :~~~~~~~And ""The Sting"" is one of these classics that plunge you in a universe that only belongs to them, the period setting, the characterization, the witty dialogs, the jazz, the style, the movie exudes a delightful uniqueness that has stood the test of time after almost 40 years. My comparison will surprise some fellow movie fans, but I think there's something oddly resembling between ""The Sting"" and another praised masterpiece: ""City Lights"". The two movies were deliberately dated in the style they opted for, but the audacious artistic touch revealed itself to work as an antidote against aging, the movie doesn't look 'thirties', nor 'seventies', it's just classic and modern in a splendid dosage. And this is what movies are about, creating endearing sensations that live forever  ""The Sting"" has this 'Universal' appeal (no pun intended) thanks to a little something that makes it very charming on the surface, probably the fact that it's constructed as a stageThe Fun :~~~~~~We do have the feeling that the actors are playing, I don't mean acting, but playing in the real sense of the word, the one that tickles our inner child. They are adult men who play, lie, have fun, take risk and even ""The Sting"" is played for real, everything is staged, even the opening credits are original as they present the actors as the protagonists of a vast farce which will take us, viewers, as accomplices. We follow a wonderful gallery of colorful characters such as Johnny Hooker, Henry Gondorf, Twist Kid, the Erie Kid and many others, into a fantastic exploration of the world of grifters. Robert Redford and Paul Newman who paired in ""Butch Cassidy and the Sundance Kid"" form a wonderful duo, with a priceless interaction between the apprentice and the mentor. Indeed, the kind of con they're going to pull is a whole artistic accomplishment with a quite pedagogic value, illustrated by all the chapters that structure the film like so many necessary steps to make the perfect sting. In fact, we're like children who admire men with a unique ability to fool their neighbor, and it looks so natural we almost envy this talent. And I think I know whyThe Text :~~~~~~~The reason is, in my opinion, the script, it's complex and intelligent. It's intelligent in the literal meaning of the world as we really understand what it's about, and intelligent, as it honors men of intelligence. This is the appeal of ""The Sting"". Beyond the setting, the characters, the music, there's the pleasure of admiring how fooling someone can be an art that requires a perfect timing, many psychological talents, and I'm saying art and not science, because of the human factor. Of course, the movie's general mood is positive and cheerful as we forget these guys are 'criminal', but like the other movie that won the Best Picture Oscar one year before, it's 'good criminals vs. bad criminals'. It works despite Robert Shaw's sweet ability to portray Doyle Lonnegan and inspire us empathy, except in the beginning where he sentenced two men to death, without even knowing them. Apart from that, he's a poor man being fooled. Or maybe the empathetic process just works because we're also fooled by the story at one point?The Review:~~~~~~~These questions don't really matter when the essential is elsewhere  ""The Sting"" is a masterpiece in the brilliance of its script driven by an unforgettable supporting cast, with a honorable mention to Charles Durning as the poor Snyder, and the whole thing is disguised under a deliberate coolness and detachment because up there, the staging and these pieces of the puzzles were still hanging in a confident string hold by a film-maker who knows his business.",ElMaruecan82,N/A
40,10,One of the best movies,"I grew up watching this movie, definitely at too young of an age, and it's sticked with me my whole life as one of the best movies I've seen. There's something just so classic about The Sting that no other movie has for me, and it never gets old to enjoy a night in watching it. Robert Redford and Paul Newman make an incredible team, and it's a pleasure to watch them in action. This movie witty, sharp, and will make you laugh one moment and sit at the edge of your seat in anticipation the next. I seriously recommend this one.",SqweakySqwizard,N/A
41,10,One Of The Great Movies,"This multiple-Academy-Award movie -- best picture, director and script to begin with -- is one of the great movies of the 1970s. It's not just that the entire production is filled with spot-on bits, from 1930s-style wipes, great performances from the leads and supporting players, and a cynical attitude that speaks to me. David S. Ward's script takes you down the rabbit hole, and debouches unexpectedly. It's that toughest of things to produce in a movie, a sense of the unreliable narrator a story where all the characters are giving performances, with the exception of Charles Durning and Robert Shaw. Everyone else is lying and knows it, and the audience knows it too. As a result this tale of how all the confidence men in Chicago are pulling game on Robert Shaw to get revenge for his having killed one of their own, Robert Earl Jones is filled with unexpected depths. I can and do watch it every year or so, and marvel at its perfection.",boblipton,N/A
42,10,"The Sting, best movie ever made!","10/10The Sting, best movie ever made!Spoiler",enniez,N/A
43,6,Entertaining but sanitised and contrived,"Viewed as pure entertainment, this is a diverting way to spend a couple of hours. The objective is to turn the brain off and not think too deeply about the shallow fare before you. However when you do think, some troubling aspects come to mind.This is the 1930s viewed through rose tinted spectacles. Typically Hollywood idealised 'grifters' (why does Hollywood always side with thieves and prostitutes?) inhabit a multicultural utopia. There is no racial tension between the characters and no sign of the segregation which was in force in much of the US at the time. The grifters, in reality were hardened conmen who would happily steal from a poor box, are here good natured folks.We see them target a random victim at the start. It does not matter to them whether he was a charity worker taking money to deposit at the bank, they indiscriminately rob from him. It is only by chance that he turns out to be a bad guy and therefore, retrospectively, seen as an acceptable target.This might be OK if they were motivated by poverty, but the actual motivation is sheer greed and laziness. Redford immediately wastes his share -about a year's wages in the 1930s- gambling in one night. Yet we are supposed to sympathize with him? The murder of his black partner is portrayed as a tragedy, with the usual Hollywood ratcheting up of emotion by having this be his final job before retirement. However, I can only have limited sympathy with a man who has made his livelihood by stealing from others.We are supposed to want one group of criminals, led by Newman, steal from another, Shaw? Hollywood achieves this by having us recognize that Redford and Newman are the 'good guys' despite their criminal ways. And to aid this, In this world, in a Hollywood moral inversion, the sole representative of law and order is a violent and corrupt cop.The plot is very contrived and convoluted. In particular the addition of the female assassin seems an unnecessary addition. Redford's seduction of her is a rather silly and unconvincing detour. And she is unceremoniously gunned down by one of Newman's henchmen? Surely that means that Newman is a murderer too, no better than the villain Shaw?",son_of_cheese_messiah,N/A
44,10,Terrifically entertaining classic,"There's little to be said about this movie without dissecting it piece by piece and shot by shot, and thereby betraying plot points: 'The sting' is all but perfect, down to every last detail. This goes for David Ward's screenplay - characters, dialogue, scene writing, and narrative, all dynamic and engrossing, and throwing a couple surprises at the audience. This goes for George Roy Hill's direction, and Robert Surtees' cinematography - lending to exquisite arrangement of every shot and scene, and vibrant imagery from start to finish. The casting is extraordinary, with notable and very recognizable names and faces - Robert Redford and Paul Newman, of course, but also Eileen Brennan, Robert Shaw, Robert Earl Jones, Charles Durning, Ray Walston, Dana Elcar, and Charles Dierkop, among still others. Everyone turns in outstanding, nuanced performances that are inescapably enchanting - and kudos as well to the stunt performers for fine contributions.Sound design, effects, art direction, production design - in every way, 'The sting' is a feast for the eyes and ears, wonderfully entertaining all the way through. Set design and decoration, hair and makeup, costume design, lighting, music - the rarely since the end of the Great Depression have the 1930s felt so distinctly real and tangible. And the picture fills every last corner of this setting with moments of sharp action, zestful humor, and tension and minor suspense, all realized with the superb acting of every player among the assembled actors.Somehow I've only just watched this for the first time. Without knowing much of anything about it, and without especially trying, I think I ended up avoiding 'The sting' because, out of youthful folly, for me it fell into a broad swath of well-regarded features starring well-known actors that was too even-keeled and unremarkable to really grab my attention. Well, the joke's on me - I have a much better and broader appreciation for films than I used to, and this solid fun, plain and simple. True, sometimes flourishes of stylization in the editing seem a tad too overt, or the narrative threads tie off a bit too neatly - in some ways recalling more recent blockbusters involving complex, grandiose schemes. Yet these qualities are all intentional, and factored into the picture's cheeky levity and charm. Honestly, I rather had mixed expectations when I began watching, but they were very quickly dispelled. Short of going on a far more verbose ramble, take it from someone who was more than a little skeptical about this before I actually sat for it: 'The sting' is a greatly enjoyable film that's tremendously well made in every respect, and it more than holds up 50 years later. Don't make the same mistake I did for too long - if you have the opportunity to watch this, you must.",I_Ailurophile,N/A
45,7,Reunion isn't quite as fun,"Johnny Hooker (Robert Redford) cons a passerby of his cash. The problem is that the passerby was delivering money for a mob boss Doyle Lonnegan (Robert Shaw). Doyle vows to hunt down the petty crocks and kills Hooker's partner. Hooker goes on the run and gets the help of Henry Gondorff (Paul Newman) seeking a long con revenge.The long con can confuse the audience. It takes some effort to follow. Director George Roy Hill doesn't really draw us an easy to follow map. Some of it is great like the card game. As individual scenes, some of them are quite memorable and interesting.If there is one thing missing, it's a bit of comedy to break up the serious tone. Redford-Newman-Hill reunite but is missing that charming fun of 'Butch Cassidy and the Sundance Kid'. At least it moves along quite well which is not always the case for movies of that era.",SnoopyStyle,N/A
46,3,Profoundly disappointed,"I never did get to see this film when it first came out, but I remember it was the talk of everybody everywhere. Every kid at our school that could play the piano had to play that theme song. Time went on and I had forgotten about the film, but I've subsequently become a big fan of 60's and 70's films and I finally wanted to see 'The Sting' and looked forward to it when I got Netflix.I thought to myself, this is gonna' be great. Is it going to be like a harder edged 'Paper Moon', a 1930's version of 'The French Connection'? A film noir made in the 70's, done right? Alas no. I thought it very cheesy overall. Overdone cartoonish costumes and props, very fake looking back lot sets, forced stilted dialog. Not unwatchable you understand, but I sure groaned and rolled my eyes enough at its sloppiness.",thecrux-1,N/A
47,10,This is almost a perfect film,"It's set in Joliet and Chicago, Illinois, in 1936. It's inspired by the 1940 book by David Maurer, ""The big con: the story of the confidence man."" It's a light-hearted story of two con men seeking revenge on a gangster who killed their friend.Johnny Hooker (Robert Redford) is a young, impetuous con man in Joliet, Illinois. He inadvertently pulls a con with his friend, Luther Coleman (Robert Earl Jones), on a bagman for Doyle Lonnegan (Robert Shaw). Lonnegan is a big-time New York gangster who tries to kill Hooker and succeeds in killing Coleman for robbing him of $10,000. Hooker escapes to Chicago but still has a corrupt police lieutenant, William Snyder (Charles Dunning), after him.Henry Gondorff (Paul Newman) is a seeming has-been confidence man who has pulled many ""big cons"" in his life but now is a down-and-out alcoholic working for Billie (Eileen Brennan), who runs a carousel in downtown Chicago. However, Gondorff is convinced by Hooker's desire for revenge, and they set up a massive con against Lonnegan in a manner that leaves them unharmed even after Lonnegan knows he's been taken.Some complications arise, which require further cons within cons, but the story moves briskly along, accompanied by Scott Joplin's ragtime music, especially ""The Entertainer.""For me, this is almost a perfect film. The screenplay, the acting, the pacing of the story, the music, and the 1930s setting are all top drawer. This is another Redford/Newman ""buddy"" story that reflects their excellent chemistry, but the secondary players also work very well. I have nothing bad to say about this film, and I still watch it at least once a year. It always leaves me with a happy feeling.",steiner-sam,N/A
48,10,Lovable roguish classic,10/10Lovable roguish classicSpoiler,Leofwine_draca,N/A
49,9,The music is ringing in my ears.,"It was more fun and enjoyable than I expected.It's still a very good movie. Also, the music is ringing in my ears.",jack_o_hasanov,N/A
50,9,Old-style yet universally exciting,"With the beginning scene, the viewer is immediately teleported into the world of the two confidence men and presented with the central themes of the movie: theft, dishonesty and fraud. No one can be trusted, yet everyone is a relatable, fun and human character. The pace gets increasingly fast, keeping the events constantly exciting, yet not tiresomely so. At the same time, while the viewer is informed of the shady nature of the protagonists, who are constantly faced with occasions for betrayal, the series of events does not get needlessly intricate and resolves without the need for a deus ex machina.No review of the film can be complete without mentioning the truly iconic soundtrack by Scott Joplin which, together with the 1930-style introduction of the characters, manages to evoke the atmosphere of Great Depression America.Nevertheless, while various aspects clearly set the events in a precise time and place, the key elements that make it interesting (from the dishonesty to the exciting plot twists) can be appreciated today as well as in the 1970s.Ultimately it's a well-thought-out and well-acted fun story for everyone, hence a solid 9 out of 10.",massimilianofoschi,N/A
