id,user_rating,review_title,review_text,author,date
30,9,Master's Failure,"First of all I want to say that Tarkovsky is one of my favorite directors of all time. His Zerkalo and Andrey Rublyov are among the Best films ever made and I can not even say which one I consider better - they just go together in my mind as two masterpieces - heights of such light, purity and power that they can not be surpassed even by the Master himself. So, you can see, I am not afraid of Tarkovsky's complex poetic symbolism, his seemingly slow camera or the questions that he often leaves unanswered.With this said,I do not like Stalker and even more, I believe it was Tarakovsky's failure even though, the master's failure has got all signs of his greatness - stunning black and white cinematography, debates among the characters about meaning of life and nature of one's deepest desires, the journey into ""the zone"" to the magic room that is one of the finest dream -like pieces ever seen on the screen. But somewhere among all these fine pieces something very important is missing. Maybe the problem is with the main character of the film, the nameless Stalker who in a film is such a saintly, suffering, and I dare say pompous figure that I just can not care about him very much.***Spoilers for the book ""Roadside Picnic""In the original book ""Roadside Picnic"" by Strugatsky Brothers on which the film is loosely based the stalker had a name, Roderick (Red) Schuhart. He was not a saint; he was a human being with a lot of weaknesses. Like a Stalker in the film, Red had inhuman intuition and luck that had helped him to survive the multiple trips to the Zone. But the Zone caught up with him in the end, and he was playing the ultimate price watching how his only child who was born as a beautiful and joyful girl was turning into the strange and mute animal. That was why Red decided to make the last trip to the Zone and find the legendary Golden Sphere (the Room in the film) that could grant any wish. Red knew he could not go alone because just when you thought that you reached the Sphere there was an ultimate trap that could only be fed by a human being. Such great and desperate was Red's desire to get his daughter back that he took with him an innocent young man, teenager really, perfectly knowing that that man will never return from the Zone. The Stalker of the film KNOWS what other people's deepest and hidden desires could be, in the book, Red found out that after he finally reached the Sphere, he did not know what and how to ask; his only hope was that the magic tool would reach inside his soul and find that his soul was still alive and bleeding from pain and begging for his daughter and for forgiveness. I found the last chapter of the book much more interesting, deeper, and tragic than all the debates among the characters and monologues of the Stalker and his wife in the film.***End for the book's spoilersTarkovsky took only the final chapter of the book and used it for the film. He himself along with the Strugatsky Brothers had rewritten the screenplay many times until he was satisfied with it. Before I started to write this post, I found the screenplay on line and read it just to refresh the film in my memory. I was surprised how short and dynamic the screenplay was. I do not understand how with a screenplay like that and with all its beauty the film turned to be remote, passionless, extremely long and (please forgive me all the fans) boring. I love every minute of 205 Andrey Rublyov's minutes and I would beg for more. I treasure every moment of 108-minutes long Zerkalo, and I have seen it five times. But Stalker, IMO, is the Master's weakest work. I would not mind if it was much shorter than its extremely difficult 169 minutes.",Galina_movie_fan,N/A
31,10,Poetic and Philosophical Magic,"Tarkovsky's 'Stalker' is the film that made me fall in love with cinema; write tens of pages on movies I have watched; go to America, following a crazy dream of becoming a film director - and thus influencing my later life immensely. I had read the book by Brothers Strugatski before seeing the movie and I think those two narratives are quite different. The book supplies us with the necessary background as Tarkovski never bothers to give any explanations in his film. I will not try to persuade anyone in 'Stalker's virtues - this film is way beyond that. I am sure it will be hated by many, but - with no intention of sounding rude - I couldn't care less. There have only been a handful of movies that, in the process of me watching them, have given me the intense feeling of penetrating to the essence of things - and God at its heart - thus bringing tears to my eyes. 'Stalker' - in its tender and humane ways - is probably the best of them.",paveltsvetkov,N/A
32,10,Random banter on a masterpiece,"This is a masterpiece. You can tell from the fact that it would be just as good without sound, or sound without image, or even just a set of freeze frames played out.That being said, what you actually get in this film is intense and vast imagery, from the minute to the universal, horrible dankness to expanding nature, inside and outside of rooms; and what is also rare, is that NOTHING is wasted in the script, no fillers, and no retreat from exactly what is going on.The things that turn people off about it are all of its virtues, it's long, it takes its time, its script is poetry, and it doesn't shy away from talking about life.It is also complex, but does not 'try' to be complex. It's actors, all of whom are cast perfectly, especially the almost alien demeanour of Alexander Kaidonovsky (as the paid for hire 'Stalker'), are not really there to entertain you, you are there in Communist Russia walking through cold wet puddles, with little in the way of supplies, going somewhere strange, without knowing what's going to happen.If the world of film was filled with the opposite of this, which it is, one would have to search through the dross to find anything as worth while as this.",feydrauther99-962-677806,N/A
33,7,"Stunning, but overlong","It is a brilliant movie in many ways. The visuals are stunning and haunting. Several of the scenes will remain imprinted on your memory forever. The script is literate and thought-provoking. Like any great work of art, it is not pedantic, but open to interaction with the viewer.If it were 90 minutes long, it might be the greatest movie ever made. Unfortunately, it is 160 minutes long, and the extra footage can be tedious beyond belief and seems to do nothing to further the story or enhance the mood.Tarkovsky makes every point with a sledgehammer, never with a scalpel. This can be supernaturally effective. It can also impel you to yell ""get on with it"" or ""you already said that"" at the screen.I view this film as a great achievement, and yet a failure in that Tarkovsky's acquaintance with Western literature apparently did not include an encounter with the phrase ""brevity is the soul of wit"". As great as it is, how great might it have been!",Scoopy,N/A
34,10,We are all Stalkers,10/10We are all StalkersSpoiler,nima-azad,N/A
35,N/A,"Disappointing, literally a road to nowhere","Disappointing, literally a road to nowhereSpoiler",jm-uk,N/A
36,1,Just read the book.,"The book Roadside Picnic is short, less than 200 pages. Nonetheless, a lot happens in the book. It covers a large chunk of the lifetime of its protagonist, Redrick Schuhart.The film Stalker is nearly 3 hours and almost nothing happens in it. It focuses entirely on a single event from Red's life, and changes the details almost beyond recognition.The book is consistently entertaining and fast-paced, a veritable page-turner.The movie is littered with grossly indulgent 4-minute shots of nothing happening.The book presents compelling ideas, exploring themes like grappling with the unknown, alienation, crime, recidivism, and trying to do better to provide for one's family.The movie contains a bunch of half-baked pseudo-philosophical rambling that's mangled to the point of incoherency. It also fails almost entirely to engage with the theme of encountering the unknown, which is central to the book.The book has great worldbuilding, centered around collecting alien artifacts. It does a great job of showing exactly why the Zone is so dangerous, and how the criminal profession of Stalker emerged.The movie... somehow doesn't have any alien artifacts. They named the movie Stalker--the term used in the book for people whose job involves guiding people on hunts for alien artifacts--and they didn't put any alien artifacts in it. Also, although they say repeatedly that the Zone is dangerous, they don't show the audience any real reason to believe this.The book's characters feel like real people, with understandable motivations.The movie's characters have vague motivations and seemingly change their minds on a whim, even regarding decisions they would have already invested a great deal of thought and money into. Especially toward the end of the film, their behavior simply doesn't make any sense.(Also, and this is admittedly a bit of a nitpick, but in the book, there's a reason the protagonist's daughter is named Monkey. In the movie, they completely changed her character, but bafflingly decided to keep the name.)The book has one of my favorite endings I've ever encountered in a work of fiction. It blurs the line between selfishness and selflessness. It engages, in a refreshingly direct way, with the pursuit of happiness, not just one's own by also that of others, and how the grind of life can leave us tired and bitter and destructive in a way that undermines that pursuit. And it handles the idea of wish-granting in a beautiful yet utilitarian manner that I've never seen matched or even approached by any other work involving wishes. And the ultimate outcome is left ambiguous.In the movie, not only does that heart-wrenchingly powerful ending not take place, a whole bunch of nothing is what happens instead. The movie purports to be about a quest for a room that grants wishes, but it doesn't seem interested in delivering on the promises that premise implies.And what I find most frustrating of all is one bit of drivel they have Red's wife say (directly to the audience, in a jarring fourth wall break) toward the very end of the movie. To be fair to the actress, she delivers this monologue very well, but it's a deeply flawed monologue. She says one line to the effect that we wouldn't be any happier if life contained less sorrow because it takes sorrow to make happiness possible. This is the kind of insipid pseudointellectual chestnut that any reasonable human being would recognize, after a moment's consideration, as both self-contradictory and contrary to all evidence. But more to the point, this line directly undermines everything that is beautiful about the book's ending. I was frankly disgusted to see an inane monologue like this being shoehorned into the film's conclusion at the expense of the book's own far more poignant ending.Skip this pretentious and preposterously overrated arthouse snoozefest and go read Roadside Picnic instead. As short as the book is, you can probably finish the whole thing in the time it takes this cinematic glacier to linger wistfully on a single sepia-toned facial expression.",tidwellj-13517,N/A
37,N/A,The Silent Monolith Needs to Be Explored,The Silent Monolith Needs to Be ExploredSpoiler,spoilsbury_toast_girl,N/A
38,10,"the most erebral' science-fiction film ever made, but also one of the rarest to challenge perceptions and stimulate the senses","Stalker is, based on the amount of science-fiction films I have seen yet, or at least those that could be considered true to whatever can be considered part of the genre, maybe the talkiest, the one with the least amount of any kind of action, and one that moves at a pace that might make Godard a little squirmy in his seat. These however are all positives for director Andrei Tarkovsky's goals with what could be considered a masterpiece, to use the term once again. It's a dense film, but within this density layers of interest that many of today's science-fiction films wouldn't even think to consider much less attempt are present and alive.Its visual prowess is another big piece of what makes Stalker such a triumph. Never do we get cuts too quick or shots that go by in the blink of an eye, far from it. Tarkovsky is putting the audience through long shots, as in surpassing five minutes, give or take a minute, and the craft is hypnotic; he uses his skills very simply in pans and tilts and subtle zoom-ins and outs, and there's even a few shots, like the pan up in close-up over the un-real/real objects in the river with metaphorical significance leading to the hand, that are some of the most haunting in all of cinema.It's not an easy trip through what is actually a very simple premise: a stalker, Aleksandr Kajdanovsky, is going to take a writer and a philosopher through the dangerous terrain to the zone, where anything innermost in said person can be realized. Aside from the surpassing of the guarded gates into the entrance, where there are gun-shots and the like, Tarkovsky isn't interested in ""action"" things happening, but themes expressed squarely through narrow, representative characters and mood. This mood is one that is wrong if looking at the back of the video box, which compares the ambiance and realm of science fiction to that of Blade Runner.In the sense of it breaking clichés, sure, it's similar, but that's really all on a shallow level. Tarkovsky's design for the picture is tantamount to being hyper stylized, but never too noticeable in the sense of it looking 'fake'. There may be a moment or two where the zone does look like a ZONE from a not-quite nuclear fall-out, like the one room with sandy dunes on the floor. But it's also right out of Russia, with industry and decay of the period all in direct view. The hopelessness is conveyed not just through the humorlessness of the characters, but in the zone itself, which looks like it's been not constructed completely by the crew.I was originally spurned on to see it not only because of seeing Tarkovsky's Solaris and Andrei Rublev- the former also an experimental feat of intelligent, emotionally complex sci-fi- but because of a couple of clips featured in the documentary The Pervert's Guide to Cinema. In it, Zizek uses Stalker to describe how there can be a world, or a form of a world, where the ideal of Godlessness is given full form into a world without belief, and where decay and industrialization are all there can be seen. But then there is also the 'Zone', which is also in line with the idea of there being order, of hope, yet also the total despair in getting something otherworldly. Does the Zone need human beings as much as human beings need the zone?Questions like these, as well as what it means to be a creator of art, as the writer goes to lengths describing, in a post-apocalyptic environment, or what it is to actually enter into an alien construct, or what may be an alien construct, as what may be illusion is stronger than that becoming a reality, or what the stalker has in responsibility to himself, others, and humanity at large, come up repeatedly. So, at the least, Stalker can't be considered as a work without a thought process to it. Quite the contrary, there's even a poetry to all of the thoughts and visuals that keep coming up, be they through the conversations on the way to the Zone, or in that ""climax"" on the precipice of the ""Room"" where the potential of destruction comes at a heavy price following all that's happened.Tarkovsky even tops himself from Solaris by making human need and suffering and, as a human construct, the fantastical imaginings of what is ""out there"" as here, paramount and affecting. Fear, greed and ego, and a desire for some minor level of any sense of peace through whatever medium is available, is what Tarkovsky suggests and prods, but never outright answers; it comes as a great shock and relief at the end, when the boy Monkey shows an unusual 'moment' at the table.This being said, Stalker won't be for everyone, surely not the Star Wars geeks looking for pomp and circumstance against motifs out of the old West. It might even feel too long and plodding by those who put 2001 at the top of their favorite movie lists. But it also has an astonishing appeal to those who may gravitate to it, where ideas and scenery, reflections on society and a specific take on a dark alternate future, get at a very high level of sophistication and artistry.",Quinoa1984,N/A
39,10,this is the first....,"...time i have ever posted a comment on IMDb, yup. thats right. this work of art just screamed to be noticed, contemplated, discussed, absorbed, and re-viewed many, many times. also, i want this to be on the top 250 instead of hobbits and droids.basically, a professor and a writer are led by their guide, a stalker, in a pilgrimage to a mysterious Zone, where one's deepest wishes come true. the characters wandering from a haunting sepia dystopia into the sheer natural beauty of the zone captured in full glorious colour, musing about art, life, time, honour, music, self-worth, faith and a few million other issues.i put this DVD in, pressed play and for the first 5 minutes, my jaw was cleaning the floor. that would happen many times in the next few hours. the shadows, the light, the camera 'stalking' the characters, the meditative sequences, brilliant. using basically nothing (a few haunted houses, syringes, a garden, railroad tracks, water, so much water, leaves, trees) tarkovsky somehow has created science-fiction that cannot be described in words. liked 2001? watch this. and Solaris.OK, so I'm a huge fan of tarkovsky. that should be obvious. ppl have complained that this movie is too long. i agree with someone else here who said 'too many notes? no, there are just enough.' this is what i recommend: take a chunk of time, disconnect from the world, settle down, have coffee, grass, lsd, whatever floats your boat, and just watch.remember: its the journey, not the destination.",fahdh,N/A
40,10,It took over 20 years...,10/10It took over 20 years...Spoiler,stormwings,N/A
41,9,A way of finding hope in this world ...,9/10A way of finding hope in this world ...Spoiler,nima_azad78,N/A
42,10,My number 1,"We all have a number 1 film, a favourite which we HAVE rather than want to watch over and over again.Stalker is that number 1 for me.The evergreen, like that very tshirt you resent being in the washer.Every time I watch it I get new details, explore new shades and colours, as it happens with any multi layered work of art.That said, I am not going to waste words offering my personal interpretation of this masterpiece, there are a lot around already, some good too.I can understand, let me add, why some people didn't quite get the point of this incredible journey inside and across the humans spirit.I'd say 2 are the main reasons why people might not like this movie: 1) they read the book and could barely find tiny similarities in the story, although the Strugatskiy brothers had a big part in putting together the script (incredibly, they insisted in spite of the countless differences from their book that Tarkovsky's story was ways deeper and important than their own); 2) more likely, people were simply expecting an action packed sci-fi flick and had to go through a slow paced introspective expedition, and most people don't like to do that, especially when it's least expected. They find it inconvenient and disturbing. They rather choose movies offering a vacation from their lives, so they don't have to think of anything while nibbling at popcorn.Sometimes I got sort of punked too in the past, I was all charged and ready for an action flick with my popcorn, drink, laser sabre and ended up getting involved into a slow spiritual-psychological story instead. It may feel kind of like a meeting hook, I know.The difference resides in the fact that I fully enjoyed it.",cablooie,N/A
43,10,Do you know interesting facts?,10/10Do you know interesting facts?Spoiler,leostalker,N/A
44,7,Transfixes and frustrates in equal measure,"More philosophical and ponderous than pure Sci-Fi, the highly regarded Andrei Tarkovsky film Stalker is a film that will either enthrall or bore as audiences are taken on an atmospheric journey to a landscape in an unnamed country simply known as ""The Zone"", a place where alien lifeforms once lived or do still inhabit and where a mysterious place titled The Room apparently grants wishes of the those that dare enter into it.Being someone with the middle of the range intelligence that I have, I don't profess to understand or fathom even half of the various deep life questions and ideals that Stalker is dealing with across its nigh on three hour run-time, a sometimes hard to endure trek through a Chernobyl like world that seemingly predicted the catastrophic Russian tragedy that followed in its path years later.There are countless elements to Tarkovsky's film (one that the director almost abandoned on multiple occasions, so hard was its production and budget constraints) that don't feel as though they needed the screen-time dedicated to them and the film could've easily lost 30 - 40 minutes off its final cut and still made an impact but despite its various inconsistencies when it comes to engaging the audience, the nightmarish and atmospheric presence of The Zone and the possibilities it possesses are reasons why so many have fallen under its spell and why its influence on pop culture and films/TV like Westworld and Annihilation is clear for all to see.It's incredible to think that despite its constraints as a film of the late 70's, its highly doubtful a modern dosage of special effects or technical wizardry would've had the chance to create a more engrossing playground of despair and intrigue with every single frame of Stalker drenched in foreboding and mystery, creating a character out of The Zone through ingenious and carefully considered production values.Initially neither a massive box office hit or even a genuine critical darling, Stalker's increasingly strong reputation as a piece of cinematic art and brilliance is a rare feat for a film with audiences from around the world seeking out its dreamlike qualities as they try and unlock the hidden meanings and ideals that lay within Tarkovsky's living and breathing Sci-Fi escapade.Final Say -The exact type of film that I'm sure intellectuals love to quote as a favourite, Stalker is far from a perfect film and one that clearly thinks highly of itself as it delves into the deep depths of the human condition and what it means to be a human being but its stunning atmosphere and unique sensibilities ensure its a film unlike any other and one that can transfix as well as frustrate.3 1/2 Nobel Prizes out of 5",eddie_baggins,N/A
45,10,Holy Cow,10/10Holy CowSpoiler,deneen0,N/A
46,6,Too Much is Left Abstract,"One man leads two others into a place called The Zone. This man, called a Stalker, is an expert at navigating the treacherous area. The others are looking to reach The Room, where when entering will fulfill their greatest desire. Much of the film involves the journey in The Zone. The Zone itself is auspicious enough, but there is a nervousness around that reminds you of the danger. The cinematography is the highlight of this film and it perfectly captures the delicate nature of The Zone. Despite this, it still feels like something is missing from this film. Maybe because it feels like at times it is about 3 men we do not know much about travelling an area with a danger that cannot be seen seeking something that can not be felt. Perhaps that is the intention. Most of the film's tension comes through dialogue, often consisting of dense philosophical monologues. This is probably where the film suffers the most. I generally dislike theatrical/Shakespearean aspects in film, and this is how the dialogue usually comes off as. Ultimately, film is a different medium than theater and has different qualities and features to present the drama. In essence, Film shouldn't be asking philosophical questions, it should be presenting them through action. In other words, show, don't tell. Overall, while being well shot, the film often fails to fully capture the tension in a compelling manner.",acole0228,N/A
47,1,What a boring piece of philosophical garbage,1/10What a boring piece of philosophical garbageSpoiler,christinaachaplin,N/A
48,N/A,"Ordered, Recalled","I value Tarkovsky so much that I have saved this film. Watching an important film for the first time is such a profound experience that one should pace oneself. Conceptual gluttony may not be a sin, but its unwise if you take film seriously. It provides yet stronger reasons to hang around.I've saved this film for 30 years to watch for a special birthday, and opened it carefully. It did not disappoint. I recommend it to you as something worth saving. I think it is something best encountered after enough life to register  it surely does not surf energetic hope as most films do.Some background, if you do not know Tarkovsky. I rate him as among the three filmmakers now dead who have influenced me. Recommendations at this level can only come from personal reports of the great voyage into the unknown and how the filmmaker has led one through dangerous, oracular terrain. It is what Tarkovsky does for me, as the most cinematic of the greats. And it is how this story is framed.There are three men here: a scientist, a writer and the guide. The journey is abstract, as presented visually through the most hypnotizing environments you will ever touch. These are textured spaces, always strictly architectural and derived (by wear, use and penetration of the wild) from ordinary built structures.The journey is presented in a way that can be seen as a general Godot-inspired existential drift. On reading observations from others, even serious thinkers, this seems to be how most people experience this. I would like you to consider a deeper experience.Elsewhere, I heavily criticize movies that depict mathematical or artistic breakthroughs and they might as well be depicting a sporting success. ""Beautiful Mind,"" ""Good Will,"" and ""Pi"" come to mind. The problem is that actual search, actual conceptual risk  which is the idea in these movies  is fully cinematic, strongly shaped by internal narrative and highly visual in the sense of escaping the images of worn dreams. These movies miss the boat, probably because no one involved has been there.Tarkovsky has, at least as a guide. He not only understands the angst of living in abstract webs of fluid risk, but knows the internal collaborative tension between the writer and the scientist, and between each and the outside world of reified happenstance, and also among all those and the edge of family and love. All of these we can literally see. It is an absolutely miraculous experience. Save it for when it can matter.This is quite different than other Tarkovsky works I think. It is more removed from experience of life, more deliberately unrooted in the flesh. It transforms sex into rougher refinement of urge. It will be less accessible than, say, the meditations on the body and place of in ""Nostalgia"" and ""Mirror,"" which themselves are apart from the even more open notion of self and nation (as religion) in ""Andrei Rublov.""For this reason, I will advise working up to this because the biggest disaster would be for you to see this for the first time and not place yourself in it. Break yourself first.My rule for rating a film 4 out of three is that no more than two per year and two from each filmmaker. Andrei has two others rated 4, which I think are essential. This is more powerful and personal than those, but consequently more elusive.Ted's Evaluation -- 3 of 3: Worth watching.",tedg,N/A
49,10,Brutally Misunderstood,"I don't think I've had a more infuriating experience than I have reading reviews for ""Stalker"". Every single negative review I've read so far basically boils down to ""it's slow/boring/pointless/pretentious"". I feel I need to shed some light onto this whole subject. ""Slow"" is not by nature a bad thing. ""Stalker"" is ""slow"", in the sense that it builds atmosphere and disregards a standard narrative. I feel the world created by ""Stalker"" is probably the best thing about it. It's incredibly engrossing, it blocks out everything else around me. I'd take this over any action movie that leaves me yearning for the end. The ""boring"" part is a totally subjective , but what exactly do people seem to find boring about beautiful imagery and poetry put to screen. Every second of the film is crafted so perfectly by Tarkovsky, who just put everything he had into this one. As for ""pointless"", I find this criticism to be utterly puzzling. ""Stalker"" has a very clearly defined plot that is developed completely. Did these people not pay attention because there were no fight scenes or large breasted women. More than that, though, it also expresses religious philosophy. It's a film about belief, what exactly is pointless about that? The argument for it being ""pretentious"" is easily the one that angers me the most. I have to wonder if the people using this word even know what it means. What pretense does ""Stalker"" hold? It's a pure example of film making, where the director spares no expense to realize his vision. A pretentious film is something like ""Fight Club"", a film with no genuine content designed to appeal to the masses, while building itself as a pillar of truth that brings light to difficult subject matter, when the party involved isn't even intelligent to understand why a difficult subject matter is difficult.In short, ""Stalker"" is a beautiful film. It is pure, unpretentious, and subtle, but incredibly gripping. It will not, however, pander to low attention spans",mtthwibrahim,N/A
50,9,Bizarre Russian Science Fiction,"A guide known as The Stalker (Alexander Kaidanovsky) leads two men, ""the Writer"" (Anatoly Solonitsyn) and ""the Professor"" (Nikolai Grinko), through an area known as the Zone to find a room that grants wishes.Can you believe the film contains 142 shots in 163 minutes, with an average shot length of more than one minute and many shots lasting for more than four minutes. There is no question that the camera lingers, and no surprise that the picture is considered to be slow by many people (early audiences and critics definitely thought so).Almost all of the scenes not set in the Zone are in a high-contrast brown monochrome. What does this mean? That is for you to decide, but it does add an element of fantasy to the picture.The director reportedly said, ""I am only interested in the views of two people: one is called Bresson and one called Bergman."" Yes, folks, this is art and not entertainment. If you happen to be entertained, that is even better.",gavin6942,N/A
