id,user_rating,review_title,review_text,author,date
30,10,Satire perfectly juxtaposed with drama,"The Great Dictator is an exceptional film that sees Chaplin shine in a dual role. The only shred of resemblance shared by these two protagonists is their appearance, which plays out in a very clever manner as the film progresses. The satirical manner in which Chaplin carries out Hynkel's oratory is comedy at its finest. Seamlessly blending both comical ingenuity and serious subject matter, The Great Dictator is a hilarious and pensive film produced to perfection. The now famous anti-Nazi speech given at the end is nothing short of mesmerizing. Making an impassioned plea for brotherhood and goodwill, Chaplin deliver's one of the most introspective speeches in cinema history. Chaplin's first true sound film more than stands the test of time after almost 80 years and is quite simply one of the most magnificent films ever crafted.",pere-25366,N/A
31,10,"A good film, which was well used for anti-Nazi propaganda.","Charlie Chaplin's first spoken film, most famous for his silent films, is also one of the most striking in his career, as it is a fun, deeply critical satire on Nazi Germany. It should be noted that Hitler was an admirer of Chaplin's work, to the point of copying his mustache. I doubt that it continued after this film, but we will never know.The film itself is entertaining and was skillfully used as anti-Nazi propaganda material inside and outside the United States. It's not quite a comedy ... it's more of a satire. Personally, I had no problem with an amusing Hitler or laughing at the Third Reich. The way in which Chaplin caricatured Hitler becomes pertinent in the face of the German monster's attitudes. Sometimes satirizing is a way of saying very serious things without making it seem heavy. Perhaps even heavier and deeper is Chaplin's interpretation as a Jew in this same film. It's not fun, he never makes jokes about the way Jews are treated, on the contrary: it shows the brutality and abuse of authorities and soldiers well.The dialogues are excellent, especially the famous final speech where Chaplin truly makes an overt and evident political appeal. The props, costumes and sets are also very good. In addition to Chaplin, who carries the film on his back, the cast features Paulette Goddard, Jack Oakie and Reginald Gardiner, all of whom are very good but unable to steal the protagonist's shine.",filipemanuelneto,N/A
32,7,Great Dictator,7/10Great DictatorSpoiler,polos_are_minty,N/A
33,10,The icon of comedy finally speaks!,"To call ""The Great Dictator"" an excellent film would be an understatement. It is one of the masterpieces of classic cinema brought to us by a Hollywood pioneer and one of the most beloved people of the 20th century. It is a satire of Nazi Germany released in the height of their power and the invasion of Europe. A slap in the face of tyranny and bloodthirsty rulers all across the globe, but particularly aimed at Nazi Germany. Even thought it has such a serious theme the movie is still filled to the brim with laughs and shenanigans that can only be delivered by Chaplin. It shows you the absurdness of fascism and Nazism by openly lampooning its philosophy and its leaders, but also it has a subtle message of terror showing us what happens when such people get in place of power. It all culminates with one of the most iconic speeches in cinematic history that resounds with people all around the globe to this day. A must watch for any fan of comedy, history and cinema!",MrskiViletic,N/A
34,6,Not bad,"The Great Dictator (1940) is an undeniably important film, both historically and cinematically, but for me, it didn't fully resonate. While I can appreciate Charlie Chaplin's bold political satire and the significance of mocking fascism at a time when few dared, the heavy reliance on comedy didn't appeal to my taste. The exaggerated slapstick humor, particularly in scenes with Hynkel and Napaloni, felt over-the-top rather than engaging. However, I do recognize the film's strengths, such as its message about humanity and the power of Chaplin's final speech, which was easily the best part of the movie. The contrast between humor and serious themes was interesting, but I personally prefer a more direct or dramatic approach to such topics. While I respect its legacy, I found it more admirable than enjoyable, hence my 6/10 rating.",chera_khalid,N/A
35,4,This Movie Has Lumps.,"Maybe this was *An Important Movie* and that's why people rank it so highly, but honestly it isn't very good. In hindsight it's easy to see that Chaplin (probably all of Hollywood) was incredibly naive about the magnitude of what was really going on in the ghettos, so you can't fault him TOO much for the disconnect that affects a modern viewer, but the disconnect remains.More disappointingly, the movie is just clunky; it's as if Chaplin had no idea that movies had progressed in sophistication since the silent era. The set pieces, those involving both the Jewish Barber and the Dictator, don't flow into each other; they just sit there like discrete lumps of storyline that progress in fits and starts, moving SOMEWHERE but never arriving at resolution. Some are funny, some less so.What charm the movie has is strictly in the person of Chaplin himself. His parodies of Hitler's speeches were the best part of the whole thing, and there's no denying that he had a physical grace that was delightful to watch. But virtually everything he surrounded himself with was ANNOYING. Hannah was TOO DAMN American. The Storm Troopers were TOO DAMN American.Oooh! Oooh! One more thing! I don't know what purpose was served by having Garbage be the source of evil behind the throne. It almost seems like the film is saying that, if it weren't for malign influences like Garbage, Hynckle wouldn't have been that bad a guy.",PseudoFritz,N/A
36,N/A,About the America that Exiled Him,"I find this film remarkable. Here you have a man at the peak of his celebrity who has some moral responsibility. How rare! Imagine Michael Jordan risking all (and eventually losing all) in order to do the right thing. This film is a multidimensional risk: he is trying to master the talkie (though his talent is in the visual), he is trying to mix tragedy and comedy (always a hard mix, and nearly impossible when using current events) and he is trying to actually effect his audience, to counter evil in the land.One must remember that when this was started, Hitler was generally admired in the US and essentially no one at all was standing up for the Jews. (In the film: `first we get the Jews, and then the brunettes.')I think he succeeds so far as the talkie, but he doesn't stand at the top of the heap, and several years before, the Marx brothers had made their own, superior, antiwar movie (Duck Soup). He succeeds in mixing comedy and tragedy only by alternating, and extending the length of the film.Concerning his effectiveness in countering evil: his impassioned speech at the end is powerful. But it appears to have had no effect whatsoever. This is the man that McCarthy and friends drove from the US! I think one of his mistakes was portraying the pogrom and invasions as the work of one man, rather than of a whole nation: Germans, not Nazis.",tedg,N/A
37,10,MASTERPIECE!,"For some inexusable reason, I didn't see this movie for the first time until I was in my mid-20s. . I've since tried to atone for that negligence by watching it at every opportunity. I've always believed in the power of satire as an effective weapon in the war against injustice and evil, and The Great Dictator is a satirical masterpiece created by the original celluloid master-satirist. I've heard the same rumors that many have noted about the supposed lukewarm attitude Chaplin had about Hitler's regime, but a simple glance at the production and release dates of this film should once and finally put an end to that disinformation. This was not only a brilliantly hilarious lampooning of a vile ideology, I consider it to be the Gold Standard of cinematic satire. I can only hope that the lucky few Jewish survivors of the Nazi's inhumanity who saw this movie found it in some small way satisfying. For everyone else, I I hope it communicated effectively its (I believe) intended message that, although we'll never extinguish evil everywhere, we should ridicule it relentlessly when and wherever it's found",curtiscobb,N/A
38,10,The great Charles Chaplin,"It's a great movie!
Charles Chaplin is able to communicate in a funny and nostalgic way, a story that marked the history of humanity and brought us a message of union and social fraternity.At the most critical moment in history, Charles Chaplin manages to ridicule Adolf Hitler and his message of war.It contains one of the most beautiful and motivating scenes of cinema.",EstebanPerez-,N/A
39,10,Still Relevant Today,"Chaplin was a man ahead of his time. In my opinion his speech from this film is the greatest speech of all time. It's scary knowing what Charlie fought for and fought against is still going on today. It's reassuring knowing this speech exist. As Charlie says, ""You, the People, have the power to make this life free and beautiful, to make this life a wonderful adventure."" Now in our own time with this pandemic coming to an end and people recovering from fear from recent politicians perhaps we too can unite, not just as a country, but as a world and ""do away with national barriers, to do away with greed, with hate and intolerance."" as another wise man once said ""With our love we could save the world."" Thanks to Charlie we are given some wise words in his speech and We shall Overcome.",aphillipsdakota,N/A
40,8,Pretty good Chaplin film with extraordinarily powerful final moments,"I once caught about a 20 minute portion of this movie on Turner Classic Movies about 6 months back. I thought every minute of what I was watching was gold, and, because it was somewhere in the film's middle and I didn't want to spoil the whole thing if I were to watch it from the start, I decided that I would rent it immediately. Well, the video store which I frequent did not have a copy, so it took me six months to finally go somewhere else and rent it. I had previous to that experience only seen some Chaplin shorts, funny but not greatly artful, but after I saw the snippet of The Great Dictator, I checked out three of his other films, City Lights, The Gold Rush, and Modern Times (City Lights was great, I found the Gold Rush a little overrated, but still worthwhile, and I found Modern Times to be one of the funniest films I've ever seen (second funniest, behind Keaton's Sherlock Jr., more exactly).Finally, the whole of the Great Dictator. Well, to be honest, it had its moments, both of comedy and of drama. But these moments don't always mix well. Chaplin's comedy worked well when mixed with melodrama (City Lights is the best example of this), but it didn't always work with social commentary. Plus, the fact that there was dialogue lessened the impressiveness of Chaplin's talent. Don't get me wrong, I liked the movie as a whole, but I thought it of little consequence. I would have given it a solid 7/10 on the ratings scale...if not for the ending. The final speech that the Jewish barber gives is enormously powerful. Yes, it is adressed to the tempora et mores of 1940, but his message is perfectly applicable to the world today. The speech brought me to tears, and I consider it one of the best endings I've ever seen. Final score: 8/10.",zetes,N/A
41,10,A true triumph of moviemaking and ethics,"Not much is more difficult than making valid satire without the luxury of temporal distance, and not much is more difficult than combining satire and comedy into an amalgamation of intelligent and entertaining art. With The Great Dictator, his first sound film, Charlie Chaplin succeeded on both those accounts, just as WWII was breaking out in Europe and Hitler revealed himself to be the madman the pessimists had prophesied. With its large budget and wonderful sets, The Great Dictator has grandeur and panache, but as always with Chaplin's films, it's the little man and his girl who are the emotional focal point. And although Chaplin technically had left his Tramp character behind, the Jewish barber we meet in this film retains most of his characteristics. Again the theme is the little man's heroic fight against injustice, only this time the injustice is more elaborate and emblematic, giving the filmmaker a lot more ammunition - so to speak - to work with. The picture goes from wonderful slapstick comedy via delightful absurdism to heartfelt humanism. And it never feels forced, conceited or dull. A true triumph of moviemaking and ethics. And, sadly, also a film of eternal relevance.",fredrikgunerius,N/A
42,6,a rather disappointing evening at the movies,"I sat down a couple of hours ago with every intention of enjoying this Chaplin classic - one that I have not seen in about 40 years. It appeared to have everything going for it, a good cast, two handfuls of Oscar nominations and an interesting plot with a strong anti-Nazi slant. All this appealing to me. Instead of laughing and getting in the swing of the film I found myself complaining -to myself- that for 1940 the movie, the camera work, the sets, the script and dialogue, the music and the way information and emotion was presented -ie humor and pathos- were hopelessly outdated. Jack Oakie's character -who garnered an Oscar nomination ???- alternated between a Marx Brothers Italian accent and a ""dem-deese-does"" Brooklyn one. It appeared to me that Chaplin had not progressed in his thinking or in his technical skills at all since his silent days. It was like watching a silent movie to which sound has been added as an after thought. In the film's final speech, after which NONE of the issues set up by the plot are resolved, I was prepared for your basic emotional appeal and was not disappointed. However I did find myself wondering why a Jewish barber would be quoting the Book of Luke? And so it went. I found myself wondering if my time would have been better spent watching, ""You Nazty Spy"" the 3 Stooges film that came out 9 months before the Great Dictator.",eeklon,N/A
43,8,Reassessing Chaplin's The Great Dictator,"The Great Dictator is a bold film, and I respect how Chaplin uses satire to tackle something as horrifying and complex as fascism - since it came out in 1940 when a lot of the reality was still hidden. Chaplin's dual performance is impressive. The comedic timing, the subtle emotional depth - it's a masterclass in balancing humor and heart. But it's not without flaws. Watching it now, I can't help but question if comedy is always the right approach for portraying something as devastating as Hitler's regime. There are moments when the tonal shifts between slapstick and tragedy feel a bit uneasy, almost inappropriate given the historical context we now understand. Still, Chaplin's bravery in making such a direct critique is undeniable. And that final speech - sure, it's direct, maybe a little preachy for modern tastes, but it feels real and heartfelt, and it still resonates today. Despite some reservations about its tone, I think The Great Dictator remains a powerful, important film that's earned its place as a classic.",rgpaeplrp,N/A
44,7,"Chaplin Wrestles with the Pressing Issues, Both Political and Cinematic","Charlie Chaplin's famously prescient tear-down of Adolf Hitler and Nazi Germany, filmed at the very outset of the second world war (England actually vowed to ban the film due to an early policy of Nazi appeasement, though their attitude flipped before opening day) and released before anyone really understood the height of the German atrocities. Chaplin himself would later express a certain degree of remorse, admitting he never would've made the picture if he'd known just how far the Nazis had gone.It's an important film, certainly an emphatically heartfelt one, and an astoundingly timely message, but it's also plagued with minor quibbles. A handful of conceptually proficient cornerstone scenes, genuine big-screen magic, are good enough to enhance the whole act. Chaplin's mesmerizing bubble dance with an inflatable globe, as a shining example. A cheeky shave-and-a-haircut routine, expertly timed to match the Brahms playing on a grainy box radio. His passionate, enduring speech at the film's climax, eyes locked upon the camera, which still rings, honest and true, in today's combative social climate.At the best of times it's a brilliant example of all Chaplin could offer as an entertainer; a perfect mix of silent film pantomime, well-timed musical accompaniment and passionate, assertive rhetoric. At other points, he clearly struggles with the urge to do what he's always done. To cast aside modern soundtrack demands and merely focus on telling the story through sheer physical poetry. Apart from those few radiant examples, his instinct doesn't come as naturally as it once did. Not every scene works. The plot jerks along in stops and starts. As the film's running time grows cumbersome, we miss essential scraps of story, cutting straight to the finish before each piece is properly aligned. Though Chaplin's noble Jewish barber ultimately gets his moment in the sun, his alternate role as the scheming Hitler-lite despot is hardly served a well-deserved comeuppance.The Great Dictator, essentially Chaplin's last bow as an international icon, gives us much to appreciate, and much to ponder, but a wobbly structure and off-kilter rhythm leaves a lot of its seething, righteous cinematic power unrealized.",drqshadow-reviews,N/A
45,4,Not that great,"I'm not exactly a Chaplin fan, and perhaps that's part of why I didn't find The Great Dictator to be that good.The film feels too long to begin with. It's not a good thing when you sort of drift in and out of the film, suddenly realising that you weren't paying attention, and also realising that you didn't really miss anything. This almost always happened when the barber was on screen, rather than dictator Hynkel. I really didn't care for the melodramatic stuff, which is too much on the sappy side for my taste.The real joy of watching this movie comes from the crazed antics of Adenoid Hynkel. Things pick up pace every time he appears and Chaplin's satire take on Hitler is really good. In his scenes, the film lives up to its classic stature.The film feels very well made for its time, so I have no problem there either. The famous ending speech by Chaplin ruins a lot, though. It's all done with the best of intentions, but today it feels very naive and doesn't fit in with the rest of the movie. It's like Chaplin just ends the film with a propaganda speech, rather than to bring closure to the story. A more subtle approach towards getting out his message would have been much better. [4/10]",Jexxon,N/A
46,10,Chaplin at his best,10/10Chaplin at his bestSpoiler,m-deska,N/A
47,10,A masterpiece,Charlie Chaplin was a visionary. The things that were about to happen in the future was portrayed in here very nicely. The final speech was phenomenal. Even if it's almost 80 years since the speech it's still applicable to humanity.,rakibulalamdolon,N/A
48,10,The Story of A Great Dictator portrayed by A Greater Comedian in The Greatest Work of His Life.,10/10The Story of A Great Dictator portrayed by A Greater Comedian in The Greatest Work of His Life.Spoiler,kaustavmajumdar,N/A
49,10,A Great Film - The Great Dictator,10/10A Great Film - The Great DictatorSpoiler,lisayannaco,N/A
50,N/A,The best moments are in pantomime...,"Since enough plot elements have been discussed in previous reviews, suffice it to say that although I enjoyed this legendary Chaplin film, it is by no means a masterpiece. It's slow in getting started and then becomes a series of heavy-handed vignettes about life in the ghetto contrasted with the life of The Great Dictator, giving Chaplin a chance to emote in high style as both the tramp-like Jewish barber and as Adenoid Hynkel. His funniest bits are of course whenever he does a brilliant piece of ""silent"" acting with gestures timed to the background music--notably in the barbershop scene where a nervous customer gets a close shave. Unfortunately, none of the dialogue is as brilliant as his use of pantomime.Indeed, there is a heavy handedness about much of the story's pace and direction. It almost seems as though Chaplin told his actors to play against his comedy by keeping a sober straight face uppermost in mind--watch how Henry Daniell and Reginald Gardiner play their parts with that stiff upper lip approach. An exception is Jack Oakie as Napaloni, doing a brilliant take-off on Mussolini. As a poor Jewish waif, Paulette Goddard shows all the vivaciousness that made her a star in subsequent films throughout the '40s. She adds warmth to all of her scenes with Chaplin.Some of the gags are carried on at too great a length, outlasting their comic value. And criticism can be made of some of the sequences played against fake scenery when obviously a good deal of money was spent on the main sets. The station scene featuring Napaloni's arrival is staged on an obviously fake studio set where the painted scenery stands out like a sore thumb. Jack Oakie got his only Supporting Role Oscar nomination for this one and Chaplin won a Best Actor nomination.Whatever the shortcomings, it does manage to keep afloat with some very amusing sequences. Chaplin deserves credit for even attempting such a satire--especially considering this was near the outbreak of the U.S. entry into war. His scene with the globe shows off his rare comic timing.A final note: the six minute speech at the end seems improbable coming from the timid Jewish barber and strikes a false note because it's so out of character. Obviously, Chaplin intended it to give the film a personal message of hope.",Doylenf,N/A
