id,user_rating,review_title,review_text,author,date
33,10,Beautiful in its simplicity,"I saw both movies, Before Sunrise and Before Sunset, at home as DVD's and was amazed at the effect these movies had on me. I was mesmerized and entranced by the utter simplicity and beauty of the love story. The Sunrise movie takes us through a magical night in Vienna where two young (23 year old) adults fall in love. The sequel Sunset movie re-unites them nine years later in Paris. During the nine year interval, much of the idealism they had as young adults has been been overtaken by the realism that comes with life disappointments experienced in the intervening years. The dialog in both movies is so compellingly real and so natural it borders on surreal. Its like being a fly on the wall. It doesn't seem like they're acting at all. The script was written by Director Linklater, and actors Delpy and Hawke. Any guy will fall in love with Celine. Thank you, Linklater, Delpy, and Hawke for creating these two small movie masterpieces. Its a must see for all romantic souls. Best movie I've seen in years. 10 out of 10.",dasalinas,N/A
34,6,Not completely satisfied I'm afraid,6/10Not completely satisfied I'm afraidSpoiler,TheOtherFool,N/A
35,1,The longest half hour I've spent in months......,"A truly gag-worthy inside look at the juvenile, self-serving world view which motivates Hollywood writers and producers. Ethan Hawke was physically unappealing (can't he get his teeth fixed?!), his character narcissistic beyond belief. Julie Delpy is so busy trying to be charming as her character tells Jesse about all the wonderfully righteous things she has been doing to save the planet from all the bad actors in the world who are polluting everything, while she and Jesse puff away on their ciggies. Hello? The first few minutes of interviewing Ethan Hawke's character were laughable. I simply couldn't buy the idea that any person this inarticulate could have written a novel considered a worthwhile piece of literature. Jesse (Hawke) sounds like a bumbling 19 year old college sophomore. After 30 minutes of this disgusting drivel, I decided to preserve my stomach and eject the disc.What really sickens me is the distorted view of reality depicted by these characters, who are obviously well thought of by the author and movie-makers. The way in which Celine and Jesse view the world is the view of spoiled Westerners who have no actual clue of reality, and criticize everyone else from their safe bubbles. Aside from the token concern for polluters, aren't they essentially mainly concerned with their own gratification?",paloma54,N/A
36,N/A,A Beautiful Sunset,A Beautiful SunsetSpoiler,agoodfella,N/A
37,10,Perfect sequel to my most favorite movie,"(Just mild spoiler at the end) At first I thought ""Before Sunrise"" is best to never have a sequel and left the ending open to audience's imagination. However, the director, his cast, and his team prove that they can do it. ""Before Sunset"" is simply the perfect sequel to one of the most beautiful film I've ever seen.The characters that I love so much are still themselves. They've grown, gone through good and bad times in life, but they are still the same two people we saw in Before Sunrise. The acting and the dialog is so real. It even makes you think of your own life, think of the love that has come and gone, the opportunities you've blown. However, love is still there. This film shows very well that no matter how you've blown your chances, the love in your heart doesn't go anywhere. It's just there.I like the heartbreak moment in this film. It makes you feel sadder than watching the first one, when the two were just young, honest, and romantic people that fell in love. I think Before Sunset makes it more real to life that the two people become more bitter by age and life experience.The ending is a bit too abrupt, but I like it anyway. I like the way it doesn't give you a conclusion. You can think for yourself about how this two will turn out.Now I will go and buy the DVD. This is definitely something to treasure.",khemass,N/A
38,9,This movie will tickle your heart for the rest of your life,9/10This movie will tickle your heart for the rest of your lifeSpoiler,D1-86395,N/A
39,10,best ending of all time,"i will keep this brief because i do not want to ruin it for anyone who hasn't seen it.i will say this : about halfway through this very brief film i thought it was a decent followup to a very good movie.by the end it was probably one of my three or four favorite movies of all time.If you had ANY interest in Before Sunrise, even if you only kind of liked it, see BEFORE SUNSET IMMEDIATELY.Plus, this is a movie that rewards multiple viewings. There are so many little hints, implicit and explicit, about what's going to happen to these two after the movie is over that it's really fascinating. PLus the whole film transforms the original in ways I have never seen a sequel do before.Hawke and Delpy truly deserve Oscar nominations for their heroic performances in this film.that's it. -sean",oleus,N/A
40,8,Hits right in the feels,"If Before Sunrise is about the dreamy kind of love, this movie deals with the practical kind of love. The conversations and cinematography is beautiful as expected. This movie makes you feel sad in a way that can otherwise only be felt after a heartbreak or regret over life's decisions. Because you want this movie to end on a happy note, It gets painful to watch towards the end because you are afraid it might not. Nevertheless, the movie surprises you, even as the sun sets.",arpitbatra123,N/A
41,6,"Mature sequel, but lacks magic of Before Sunrise","6/10Mature sequel, but lacks magic of Before SunriseSpoiler",eshy76,N/A
42,10,A Nutshell Review: (DVD) Before Sunset (2004),"Thanks goodness I'm watching this on DVD (though missing out on the chance of experiencing this on the big screen) and can almost watch it immediately after watching the original. Well I could have, but I'd like to let Before Sunrise sink it a bit, before finding out how my favourite lovebirds continue with their next encounter in this sequel, filmed some nine years later, which is a very, very long time to wait for a sequel to be made.I guess the length of time in between the making of the movies helped to bring about certain gravitas to the characters played by Ethan Hawke and Julie Delpy, in that they truly age physically, no two ways about that, and along with the physical age, come the emotional baggage and history they have built over the years. You can see it in their eyes, no longer the optimistic young adults, full of enthusiasm and hope, and all those replaced by a weary sense of worldliness, with chiseled looks and skinnier frames. I think Celine was more beautiful nine years ago, and am ruing the loss of baby fat, haha!Anyway I digress. For those who are left at the cliffhanger from Before Sunrise, you'll be pleased that what happened after, and what specifically happened that night, will be revealed in this movie, though the story teases you in not having it revealed in its entirety, toying with you with coy and playfulness, just as how the characters interact then and now. In Before Sunset, we are nine years from the last meeting of Jesse Wallace (Ethan Hawke, with a last name to his character) and Celine (Julie Delpy), and he's now a published writer making his whirlwind book promotion in Europe. They meet in a bookstore in Paris, which takes over Vienna, and now have to spend, in almost real time, a very limited late afternoon evening together reminiscing and catching up, before Jesse's scheduled flight home to the USofA.The narrative style has also matured together with the ease with which the actors play their respective characters. You''ll notice the increase in the number of long, uninterrupted takes and dialogues, and sometimes wonder, it'll be a pain to flub your lines. Perhaps it's also because having Hawke and Delpy co-write the screenplay, they were able to inject material drawn from personal experiences to breathe life into their roles. Therefore their lines come across so naturally, you can't help but to start casting this voyeuristic look upon Jesse and Celine as you eagerly await their sharing of their lives from that moment in time, until now - their careers, their families, and the perennial what ifs, and there are many.I don't have a particular moment which I loved, unlike the previous movie, but there are certain dialogue discussed, especially during the limo ride, which struck a chord in me. Perhaps even made me understand my past relationships a little more, though regretting certain things I sure have. It made me wonder, if that was exactly how another felt, and if so, how stupid I was to have not understood, Then again, if I had, then things would be different now, wouldn't it?I'd say it again, that the movie was made enjoyable by the two main leads portrayal of lovers who can be exactly you or me, and of the fantastic conversational pieces that they have, be it flirting with each other, or discussion of serious issues. Wonderful, wonderful chemistry between them, and for fans of Delpy, you'll be glad to know that she composed and contributed 3 songs to the movie, one of which is worked into the plot, and performed on screen. I like.I liked the way it started, as if what happened in Before Sunrise was something from memory, from imagination, from the past retold in a novel. And depending on your mood, I'd like the way it ended - in a manner which could swing either way, depending on your personality, and the degree of romanticism which you have at that point. In the end, I too was made to reminisce about the one who got away, and regretting it big time. And it does make me wonder, what will happen if I chance upon her some years down the road too (I think it has now been 5?), how exactly we would react, and how we would have a conversation, if ever, during that chance meeting.To truly appreciate this movie, watch Before Sunrise first. Better yet, watch both movies back to back, it'll clock in about 181 minutes, which should breeze by given the compelling dialogue and excellent chemistry. I know I will, sometime soon!There's a slight improvement in the WB Code 3 DVD in that it contains a making-of feature called On The Set of Before Sunset. There are interviews with Ethan Hawke and Julie Delpy, as well as director Richard Linklater. You can see how many crew were needed to film the seemingly simplest of scenes, and listen to how they collaborated across continents before finally getting together to shoot the movie. One gripe though, is that this segment lasts only 9 minutes and 40 secs long, and ends so abruptly, you'll not believe that it had finished.As usual, the audio and visual transfers are great, and you have a choice of languages in English Dolby Surround 5.1, or Portugese Dolby Surround Stereo. Another extra is the theatrical trailer, and a host of subtitles available in many languages.",DICK STEEL,N/A
43,6,"pleasant, but not as good as ""Before Sunrise""","This film has a lot of things going for it: the acting feels realistic, especially at the beginning, when the characters meet and feel awkward after so many years apart. The conversations they have are interesting and character-revealing, and you wish you could join in. Some of the transitions between topics are clumsy--I heard that the director and actors improvised the script, so I guess they weren't able to connect some of the ideas they had on different days. But the dialogue still has more depth than most, and if you liked ""Before Sunrise"", you'll enjoy finding out what happened to Céline and Jesse.However, in spite of its virtues, I thought the film was really lacking something, and I think it was a topic outside of the two main characters. The first film always had as a subtext the idea of travel, and the transient experiences travelers have. This film behaves as though these two people are the most fascinating in the world, and the camera stays tightly on them, barely showing any of the Paris scenery. There are some interactions with other people at the beginning of the film, but that's it. It ended up making me feel that Celine and Jesse had become very self-involved--more so than when they were younger.In pettier complaints, I kind of wish they hadn't explained some of the mysteries of the first movie, especially with the ""she says no when she means yes"" attitude. I also hated the part where Céline says ""it's a woman thing,"" to explain why she lied about something. Sorry, but I don't tell lies like that.A nice bonus is getting to hear Julie Delpy play the guitar and sing--I just wish I had gotten to hear the song about her cat!",claudecat,N/A
44,8,sweet return,It's 9 years after the events of 'Before Sunrise'. American Jesse Wallace (Ethan Hawke) is in Paris on a book tour after writing about that night with Céline (Julie Delpy) in Vienna. He's coy to the reporters about that night. Céline shows up and they restart the conversation while he waits for his flight later that night. She reveals that she didn't make their planned meeting due to her grandmother's funeral. He reveals that he did return for the meeting. He's married with a son. She has a photojournalist boyfriend who is away. The conversation fluctuates between breezy and deeper material until personal truths start to be spilled.Richard Linklater has hit on something compelling by returning to the same characters years later. It's casual and improvisational-like. Hawke and Delpy still have the same chemistry but more adult. It's deeper. There is an addition to the material by being a sequel. It's more than repetition. It's a sweet return of old friends.,SnoopyStyle,N/A
45,6,Before Sunset,6/10Before SunsetSpoiler,jboothmillard,N/A
46,1,I want those 80 minutes back...,"What an utter piece of clap-trap. This is another example of a pseudo-intellectual cinematech art-house experiment that has gone tragically wrong. Unfortunately, it has now claimed the lives of many viewers who too spineless to say they hated it because expressing an honest opinion might cause them to be scorned by those who feel that this movie is a work of art. This movie was no ""Dinner with Andre"" nor was it in the league of other great script intensive movies. This was simply a bad movie. The characters were self-absorbed and terribly uninteresting. The script was stuffed with cookie-cutter philosophical quotes and paraphrases and I wanted to vomit after hearing each utterance. The city of Paris could have been used a distinct character in this movie, in the way that Tokyo was used in ""Lost in Translation"". However, the city of lights was relegated to being a cheap background as if it was on the backstage lot at Universal. Please, please, please, do not make ""Before Moonrise"". Just let the sun set on this steaming pile of tripe.",FilmDude63,N/A
47,N/A,Manages to Improve on a Very Good First Film,"Before Sunset (2004)**** (out of 4)Nine years after the events in BEFORE SUNRISE, Jesse (Ethan Hawke) returns to Paris to do a Q&A for his book, which just happens to talk about that night in Vienna. Celine (Julie Delpy) winds up coming to the event and afterwards they've got a little over a hour to catch up on what's been going on in their lives. BEFORE SUNSET is clearly an improvement over the already very good first film but what makes this one here even more special is that it captures the magic of the first picture while at the same time taking a look at the darker issues in their lives. As with the first film, it's really amazing how director Richard Linklater managed to make this feel like a documentary that you're watching and not once do you see Hawke and Delpy as actors but instead you see them as real people that are simply being filmed by an invisible camera. The film manages to really make you believe that the story is picking up nine years after the previous film and I must say that the explanation for the ending of the first movie is extremely well handled. I'm not going to spoil what happened six months later but it's perfectly handled here. Even the first appearance of Celine is extremely beautiful and perfectly done. I really liked the dialogue here but I also like the fact that it once again comes across so real. I say this because I viewed this at the same age of the characters and I thought their feelings on growing older are so true. Hearing Hawke talk about his son and relationships is just something one can connect with and like the previous film the situations make you feel as if you could be the one doing the talking or at least you know someone like these characters. Once again both Hawke and Delpy are terrific together and really fit back well in their characters. There are more emotional or dramatic moments here and both handle them well. Linklater, who wrote the script with the two stars, keeps the film moving at a great pace and really manages to make one fall for the situation that these two are in.",Michael_Elliott,N/A
48,9,everyone has grown up or become a better being,"Of course I saw Before Sunrise first. If I didn't see Sunrise and jumped to this one, Before Sunset, would I still love Sunset? Maybe not. So please, if you haven't seen Before Sunrise, do not watch Before Sunset.The atmosphere is so powerful, in the movie, and between the movie and me. Sometimes I felt like I knew Jesse and Celine in person, but more often I felt I was one of them. It's not about whether I am a guy or a gal or a European or an American or any identity. The characters somehow caught a part of me, a deep part. I could almost feel what they felt. This is the most successful component of this movie.They were young and less experienced. They, I mean all of them, on the screen, behind the screen. Now, after 9 years, they came back together and produced a much richer film. Before Sunrise was a bit like a traveling movie for me. They walked from place to place. It was like that the director wanted to introduce Vienna to viewers. Jesse and Celine talked about their values of life and love on the basis of their ideals. In Before Sunset, they talked about similar issues again but on the basis of their own personal histories. It was so touching! This time, they didn't walk as many places as 9 years ago. They were not tourists anymore. They were much more certain about their journey.The performances of both actors were excellent! I mean, it was like they were talking to me. They acted with their eyes and body. It was so attractive that I didn't care where they walked. I was really into their conversation and their reaction to each other. The story went along with the words they said. Because of their great acting, I did not feel any dryness of this movie.""Everyone is independent. Nothing is forever.""----This is what I got out of Before Sunrise. And I think it also is the ideal of the young Jesse and Celine.---- They went on their own life without each other and realized something could be forever and they were not as independent as they thought they were. People can live by themselves, feeding themselves and entertaining themselves. However, people cannot just live like that. People depend on others in terms of caring and love, even though the person who loves you is physically far away from you. Jesse and Celine were independent of each other during the past 9 years but also dependent on each other mentally. Apparently, memory is the most reliable thing you can hold on to and deeply dwell in. Beautiful, isn't it?I also love the endings of both movies. The story still goes on in my head. There is no ""the end"". I wish them happy as a way to wish myself happy.",classyBlue,N/A
49,9,I love this kind of ending story,"They walk up the stairs just make me remember when they in the room listening to music and trying fokus but can't help to not glace each other.Betifull love tension in every damm whole thing happen in this movie.The first movie i didn't feel or i just didn't really interest with the romantic thing, its just nice to see how two person meet with all of theirs just connect.In this, i feel the love even there almost no touch but i can feel it.They miss each other.Like you really meet your person that you mean to be, like all enviroment look match in every where every time as long with that right person.And always, they can talk everything.When you in relationship, you know that sex not the one importan, its better when you with someone you can talk 24/7 with with any topic just interesting and deserve to talk about.Oh, this kind of ending, i love it always.",AI_SAM,N/A
50,10,The most realistic dialogue I have heard in years,"Some movies take us far away from our lives, showing exciting action scenes and building up characters with dramatic violence. This is not one of those movies.This is a movie for people who want to watch real life unfold on the screen. What makes this movie great is not the subject, reclaiming lost love/connection (I haven't seen Before Sunrise, I have to admit), but the honest and real way that the dialogue unfolds. Once you have seen the movie you want to go back and watch it again because it is like talking to an old girlfriend you have known more then half your life. You can tell when she is hiding something, tell when she is trying to block herself off emotionally, know that there are more feelings underneath her quiet charm then she will ever reveal. I haven't even seen the first movie but I feel as though I truly know these characters.This is a highly intellectually, emotionally involved plot made for (and seemingly by) persons who know what its like to have lingering thoughts, doubts and fears about a person that could have been ""the one"". A must see for anyone who isn't the grinch and has read a book in the last year.",Duncan_SRD,N/A
