id,user_rating,review_title,review_text,author,date
39,9,A beautiful and groundbreaking film.,"The Handmaiden (2016) follows a woman who is hired as a handmaiden to a heiress, but is secretly involved in a plan to defraud her. However, not all goes to plan. This was another amazing film from Park Chan-wook. His films are always brilliant and this was no exception! It was such a beautiful LGBTQ story and I'm happy to have watched it.The cinematography was stunning and artistic, with bleak yet beautiful colour palettes, it was always pleasing to the eye. There was some really good shot transitions and I loved the camera tracking too. Overall, the film was just very well shot!I loved the characters and really felt for them, this was helped by phenomenal acting from everyone involved. The dialogue was sharp and witty too. The two main actresses had amazing on-screen chemistry and their characters felt so different in interesting ways, it was beautiful to see them come together.The music and score were equally as amazing, and only added to the beauty and emotion of the film. Also, the sound mixing was effective and the lack of score nearer the end made it so much more powerful and impactful!The film was paced steadily and slowly, with interesting structure as it's split into parts. The tone is mostly very sensual and beautiful, but the film includes some intense twists and turns that dramatic change the tone at times which I liked, this kept me hooked. It was all super unexpected. In addition, it actually gets quite disturbing and there's a lot to digest (I mean this positively). And overall, I loved how the filmmakers pieced the story together.",becky-92346,N/A
40,9,"beautiful, bold, captivating","I have noticed on other occasions that many of the Korean films refuse easy categorizations. This is also the case of 'The Handmaiden', the film made in 2016 by Chan-wook Park. It is a mature film, a film that starts from an English horror-Gothic style novel, moves the action in Korea occupied by Japan in the 30s of the last century, and develops into a synthesis of psychological and erotic thrillers with family saga and social cinema with a strong feminist touch. The personal imprint is very visible, the director that 'Oldboy' made famous in the world manages once again to tell fluently and with a unique visual perfection a Tarantino style story that takes place in a Japanese Hitchcock setting. I think there will be viewers who are bothered by one or the other of the details and scenes in the film, but I don't think many can escape the magnetic charm of the story put on screen by this Korean master. Yes, master. I think that with this film, Chan-wook Park earned - at least for me - the title of master of the art of film.The film has four characters moving in a world that feels like a kind of historical pulp fiction, probably a retrospective satire of the Japanization of the Korean high and ascending classes that happened during the colonial period in the early 20th century. They all imitate Japanese behaviour, take Japanese names, aspire to become or at least look Japanese, which was probably the sign and appearance of the social rise of the period. Kouzuki (Jin-woong Cho), a rich old man, owner of a villa whose architecture mixes Victorian and Japanese styles and collector of an impressive library of precious books and lithographs, raises (severely, not to say cruelly) and educates Hideko (Min-hee Kim) the daughter of his late wife's sister who committed suicide years ago. Does he intent to marry her or does he just use her as a refined object of pleasure for the erotic readings served to his male friends? Hideko has a beautiful dowry, which he tries to get his hands on, same as do the young artist who introduces himself as Count Fujiwara (Jung-woo Ha) and the maid Sook-Hee (Tae-ri Kim), in fact a clever pickpocket who becomes the pivot of a chain of intrigues worthy of a saga of a fallen family, with many hundreds of pages devoured by readers. The plans will change several times, same as the viewer's perspective throughout the film, which is divided into three approximately equal in time parts, in which the story is told and repeated from different points of view.The narrative technique of alternative perspectives has already been used in the world cinema, including that of the Far East, by master Kurosawa for example. Here it seems to me that a new dimension is being added, because the two storytellers are the young Sook-Hee and Hideko whose connection is constantly evolving and oscillating between a master-maid relationship, solidarity facilitated by the shared destinies of traumatic childhoods marked by the deaths of the mothers, complicity , enmity, rivalry and love. It's one of the most beautiful stories of its kind I've seen on screens lately, and Chan-wook Park demonstrates his mastery of psychological characterization, as well as his ability to transform shocking details of violence and sex into functional elements of action. All four acting performances are perfect. Visually, the film is a delight, at no time is the camera neutral, the most interesting and unusual angles serve the story and each frame is studied and staged with the aesthetic refinement of the Japanese prints. Viewers who a priori reject movies that are too violent or which contain too explicit scenes will probably avoid this film anyway. For those who will see it, however, it will be difficult, I think, not to fall under the spell.",dromasca,N/A
41,6,Fetishization detracts from plot,"This movie disappointed me. I knew that coming out of a relatively homophobic country, it probably wouldn't be groundbreaking in that sense, but I still hoped that it would set a good standard for lgbtq movies.The plot itself is great. It follows the plot of 'fingersmith' rather closely, except it is set in 1930's Korea. It has many plot twists and strange characters that keep you on your toes.The cinematography is also, of course, beautiful. The costumes and sets are magnificent and appealing. It has a great soundtrack and also good acting.So why do I give it a 6/10? It mostly has to do with the fetishization of lesbians. The sex scene is ridiculous. They scissor, for chrissakes. No one does that in real life. It is dramatized and obviously panders to a male audience. It does nothing to further the plot. I was incredibly disappointed in this scene. It was a complete waste of 10 minutes (yes, 10 minutes). It watches like porn, the kind made specifically for men.To make matters worse, the two female characters are not very fleshed out. They meet, they have sex, now they're in love. There is barely any conversation between the two. The two lead actresses do a superb job of portraying sexual tension, but it is thrown in your face early on. Being gay was not exactly the norm in the 1930's. It's unlikely that two women would act so, well, gay around each other so soon after meeting. That adds to the idea that their relationship is being used for the sex appeal and not for the plot.Yes, this movie is worth watching. But don't go into it expecting an empowering message for lgbtq viewers. They could have done a lot more with the relationship movie, but instead they decided to play it safe, throwing away an accurate representation of a gay relationship. I suppose the world is not ready for a real lesbian movie.",maddyindahouse,N/A
42,8,"So good, and yet ....","This is a rewarding film to watch. The story unfolds in unexpected ways, with multiple reveals delivering an entirely different outcome to that initially signposted. The actors deliver with conviction. Plus I am a fan of Kim Tae-Ri.Unfortunately these strengths are sometimes subsumed by unnecessary sex and torture scenes. Sure - it's a story that involves both sex and torture - but that does not mean that these have to be delivered in such graphic and extended detail. The makers should have had more faith in the power of the story to draw us in.Otherwise the strengths in my opening paragraph would have merited an even higher score.",wheatley-20230,N/A
43,6,Long movie that you keep watching for great cinematography with lots of details for a small ending,"The Handmaiden disappoints, stretching a tantalizing plot into an overlong cinematic experience. The film drags with excessive detail, turning what could be an engrossing tale into a tedious watch. Although the mystery at its core beckons viewers to stay until the end, sitting through the movie becomes a chore due to its prolonged scenes, especially the explicit performances that feel unnecessarily drawn out. While the cinematography is undoubtedly stunning, capturing each scene with exquisite detail and artful composition, it's not enough to keep the intrigue alive throughout the excessive runtime. These visual achievements, though impressive, cannot fully compensate for the film's tendency to dwell too long on minor elements, which ultimately dilutes the impact of the narrative and leaves you feeling bored. Overall, 'The Handmaiden,' with its promising storyline and exceptional visuals, fails to maintain engagement, making it a beautiful yet ultimately unsatisfying film. Rating: 6/10.""",mohamadrezat-03741,N/A
44,1,Absolutely forgettable,1/10Absolutely forgettableSpoiler,nicroeg73,N/A
45,10,Movie for the weekend,"This kept me at the edge of my seat. If only more producers could make movies like this. I highly recommend this, especially for thriller lovers. It will not disappoint.The film is a visual feast, with stunning cinematography and production design that transports the viewer to a bygone era. Masterclass acting. The storyline is not cliché and can be handled by a mature audience.If you enjoy psychological thrillers, period dramas, or films with strong female leads, then ""The Handmaiden"" is a must-see. I want to say more but I'm afraid I will end up spoiling it. Viewer discretion is advised though.",masiruku,N/A
46,8,Beautiful movie with a but,"The storytelling manages to be interesting, graceful and always surprising, the imagery is impressive and refined to say the least...
A beautiful movie,
but I'm not that convinced by the love story shared by the two main characters, mainly cause their lesbian passion is obvioulsy shoot from a male eye and the prism of his fantasms....that the two ladies awkwardly pull off !",paulinebracq,N/A
47,8,Park Chan-wook magic,"Traditional and aristocratic Japanese themes create an easy-on-the-eye picturesque scenery. The film has a captivating flow. The common elements of Park Chan-wook's other works are also present in this masterpiece, but I'd still say this one differs in some areas.Similar to other movies in the director's filmography, 'Ah-ga-ssi' involves psychosexual dynamics, but unlike the others, it is built on them.The twist element that is usually present in Park's films is also seen, but uncharacteristically, it's not revenge-related.The film involves perversion combined with wealth as usual, and oddly, the psychosexual dynamics develop mostly outside the perversion in the movie.We see a clash of social classes in the form of nobles-commoners, pure-sullied, innocent-criminal.One of the best female-centric works I've seen in a long while.Although it's not a static film, it lacks the action element that other movies in Park Chan-wook's repertoire have.Overall, great plot and scenery. Sexually explicit. Not boring, but some parts felt protracted. After one plot point, the movie employs retrospective parallelism and explains every foreshadowing. It's quite entertaining to watch the revelation of these parallels, yet it's less appealing when there are 20 of them.If the film had been shorter in duration, it would have scored 9/10 instead of 8/10.Still, without a doubt, great cinema.""",LazarusKane13,N/A
48,9,A Masterpiece of Deception and Desire,"Park Chan-wook's ""The Handmaiden"" is a visually stunning and intricately plotted psychological thriller that masterfully weaves together themes of deception, desire, and liberation. Set in 1930s Korea under Japanese colonial rule, the film unfolds with a series of ingenious twists and turns, constantly shifting perspectives and challenging audience expectations. Its lush cinematography, compelling performances, and bold exploration of female sexuality and power dynamics make it a truly captivating experience. While explicit in its content, it's handled with artistic intent, serving the complex narrative.Is it worth watching? Absolutely. ""The Handmaiden"" is widely considered a modern masterpiece, offering a unique and unforgettable cinematic journey that will keep you on the edge of your seat.",muzotime_UZBEK,N/A
49,8,"A suspense thrill of twist and turns that questions trust, it's a double cross fueled by hot erotic passion and unexpected emotions.","I for one from time to time check out the Asian cinema mostly the Korean and Japanese works, however this was my first go around with director Park Chan-Wook. And I must say that with this work ""The Handmaiden"" it's an in depth work a drama that's split into chapters, and it's a film that takes twists and turns that you don't see coming. It proves that with lust, and hot unexpected erotic passion that leads to emotions that new life and love is possible for two ladies.Set in 1930's Korea a young woman Sook-Hee(Tae-Ri Kim)is hired to be a new handmaiden for Lady Hideko(Min-Hee Kim)who's a Japanese heiress who's lives on an estate by the country and the palace is a castle spread like with many books to read and much to learn like the arts which involve hand painting. However it's a secret plot that Sook-Hee has with a con man known as the count and that is to defraud Hideko of her large inheritance.Thru it all the film has visions of doubt, trust, and the elements of love and hot erotic passion is taken into new heights as the emotions brought out with Lady Hideko and Sook-Hee twist this plot and little cat and mouse game for a spin and turn that you and even the count didn't see coming. ""The Handmaiden"" is one powerful tale of greed, lust, sex, and hierarchy proving that unexpected emotions take over and win in the end.",blanbrn,N/A
50,10,Just perfection.,"Like everyone else I've watched countless movies in my life. I cannot really say I know any movie better than this one.
Of course one would be biased as a lesbian, but the plot is still amazing other than that and you really just cannot guess out the plot twists.
Definitely need to watch this. I feel my life more complete after watching it.",aozorabsl,N/A
