id,user_rating,review_title,review_text,author,date
32,6,"Perhaps great at the time, a little dated for me","At the time of writing this I'm 43 in 2023, so, I'm no spring chicken but I also wasn't alive when this was released, take that for what it's worth.Unfortunately, there seems to be something wrong with me because I am squarely on the other side of the line with my opinion of Jaws. I honestly thought it was rather boring. For more context, I only recently saw it for the first time, so I've had years of other terrifying movies to skew my opinion but it just wasn't all that scary to me.I don't get why people find this movie so terrifying. I live in Canada, on an honest to goodness island no less and I can't say the thought of Jaws has ever stopped me from going swimming in the ocean. Perhaps this is one of those entry movies that you watch when you're younger that stays with you. It is rated PG after all.There are very few effects, practical or otherwise. In fact, isn't this film notorious for the crew not being able to use the animatronic sharks because they would never work, essentially forcing Spielberg to use implication rather than effect? It's just a bunch of people flailing about in the water until they are pulled under and then the water turns red. That's not all that thrilling or scary to me.Perhaps its been the years of spoofs and homages that has desensitized me so that I couldn't enjoy it, but I didn't. Maybe it's because when I watched it, I already wasn't afraid of sharks because, you know, once you're back on land, there's pretty much nothing they can do, they're not an every present threat.The music is composed by John Williams who essentially did all the music for all the movies for Spielberg and Lucas (Star Wars, Indiana Jones, Jaws, Superman, ET, yadda, yadda) so it's what you would expect. Again, very iconic, very over played everywhere else.",phonsew,N/A
33,10,One of the best,"Simply one of the best movies I've ever seen. Start to finish- it's near impossible to find fault in this movie. Peak Spielberg, directing a perfectly written script, perfectly acted by a talented cast with almost impenetrably good special effects captured flawlessly by the cinematographer and crew. That's without even considering John Williams' amazing soundtrack. A nearly perfect film. It starts, happens, and ends without the viewer even being aware that it's happening. And then you realize that that you just watched a timeless classic of a film that I'm confident will endure as long as people are sane because of it's overall quality. There are literally no faults with this movie. A top 5 all time for me.",drunk_please_disregard,N/A
34,6,Why is this movie so legendary?!,"1975. must have been a really lousy year for Hollywood. I mean, what kind of crap was filmed that year if this one was nominated for Oscar?! OK, the movie isn't bad, but it's nothing special and definitely not Academy Award material. I had no trouble watching it till the end, it's not that awful, but at any moment I could easily stop it and walk away never wondering how it ends...I wouldn't give it even 6/10 if it were not for scenes eye to eye with a shark. If those were even a bit worse done I would definitely give up the movie before it ended.6/10",Bored_Dragon,N/A
35,4,"A ""Less-Than-Convincing"" Eating Machine","For me - The only times that the movie ""Jaws"" ever came to life and became somewhat worthwhile to watch were only during the scenes that showcased the shark's attacks.And since these attacks happened so few and far between, that about rendered the remainder of this ultra-silly monster movie as being nothing more than one big, long yawn, for the most part.And another thing - Yes. Of course, I do fully realize that ""Jaws"" was ""just-a-movie"" - But, all the same, I'm hardly convinced that a shark (especially one of this predator's apparent cunning) would ever behave as this one inevitably did in its hot pursuit of Quint and his 2-man crew on-board the Orca.If you ask me - This great white rogue of the ocean was just too obviously dumb for words. Believe me, this blood-thirsty beast was just asking to be killed. (And, yep, in the end, its wish came true)In conclusion - From where I was sitting - 1975's ""Jaws"" was yet another one of those ridiculous, big-budget movies that (now 40 years old) still manages to be grossly over-rated for reasons that I'd say are, for the most part, quite unfounded.",roddekker,N/A
36,10,Not your average fish story...,"Widely regarded as the film that began the ""summer movie blockbuster era"", JAWS (1975) was also rightfully one of the year's most critically acclaimed movies. It was also the recipient of an Academy Award Nomination for Best Picture and a winner of Oscars for film editing (Verna Fields) and music score (John Williams).  One of the reasons the film received no acting nods is that everyone involved is so good, how could one single out just one or two? (I personally feel Robert Shaw should have gotten a Best Actor nomination, however). Roy Scheider is wonderful as New York cop Martin Brody, who has relocated to a small coastal island town, only to have his bad case of ""aquaphobia"" put to the ultimate test. Richard Dreyfuss is perfectly cast as a shark expert and provides some truly funny comic bits along the way. Lorraine Gary (who director Steven Spielberg says was the first person to be cast for the film) does an excellent job of being the concerned wife and mother. Finally, there's Murray Hamilton, who gives one of the best performances of his career as Mayor Vaughn, who seems to be more concerned about the economy of the town than the safety of the residents. In a way, Vaughn is really the film's villain. Solid cast indeed. The screenplay (by Peter Benchley and Carl Gottlieb) is tight and well-written, as is Spielberg's direction. Whether it was the mechanical shark's failure to operate correctly or Spielberg's decision to simply see less of the shark until the end of the film, the ""less is more"" idea works perfectly, particularly in the opening scene, which is chilling to this day.One thing I do want to add: if you choose to watch this film at home, do yourself a favor and rent or buy the WIDESCREEN version. The full-screen pan and scan version is a travesty that ruins the great camerawork that Spielberg and cameraman Bill Butler made. I always recommend the widescreen version but it is especially important for JAWS.No offense to fans of ONE FLEW OVER THE CUCKOO'S NEST, but this is the film that should have taken home the Oscar gold. Grade:  A+",WehoSteve,N/A
37,10,The Best,Still the best movie of its time and doesn't ever grow old to this day. Absolutely genius of a movie and the actors cast in this well that was true genius .,iainsmith-18061,N/A
38,10,"All this machine does is eat, sleep and make baby sharks.","A great white shark terrorises a small community during the summer holidays, peak time for the local tourist industry.One of the best films ever made, the originality and impact of this movie astounds me to this day. It's a movie you catch watch again and again without it become tiresome. To have been there for the original cinema release must have been quite something.For anyone with a fear of open water, such as me, you will not want to even dip a toe in the sea ever again. It is however so much more then just a scare fest that vilifies Sharks, the characters are excellent, Roy Scheider and Richard Dreyfuss are wonderful, both giving incredibly memorable performances.The film is genuinely iconic in so many ways, several scenes will never be forgotten,that moment where the camera pans around Schneider after the Shark attacks on the beach, revolutionary, 'we're going to need a bigger boat,' another, there are so many you could choose.What classic horror doesn't have the accompanying music, so if course it's brilliant, it is arguably the most famous ever created for a film, who doesn't know the Jaws theme, it instantly gives you chills.The shark itself is very well imagined, they create the terror without showing you too much, had there been a rubbish plastic shark throughout (as the later films did) it wouldn't have worked so well.This film stands the test of time, a scary, unsettling thriller, a film that probably stopped some going into the water.An outstanding film.10/10.",Sleepin_Dragon,N/A
39,10,A cinematic achievement.,10/10A cinematic achievement.Spoiler,drawlife,N/A
40,N/A,The Ultimate Popcorn Movie,"""Jaws"" is a thrill-ride of suspense that continues to deliver the goods to the audience 25 years later.  The plot is somewhat thin: a large shark is terrorizing the tourists at the local beach.  However, with that said Steven Spielberg's direction is amazing.  The young director (only 28 at the time) showed unlimited potential that would only increase with age.  A great accomplishment that could have been a multi-million dollar bust.  5 stars out of 5.",tfrizzell,N/A
41,7,"Pretty good, but not his best","The acting were superb. You can clearly see the terror on the 3 main actors' acting throughout the film, especially the ending. Even though the shark looked a little fake, it WAS released in 1975 so that was already awesome.I went into this movie expecting something thrilling, something that will leave me scared to go into water. I was left with a sense of disappointment. There wasn't enough suspense, and in some scenes, the music killed the vibe. The ending was... not what I expected for a horror film and it left me with an unpleasant feeling. The death scenes were not clearly shown/depicted. And I get that this film wasn't trying to be gory, but not being able to see the deaths and the bodies kinda made me feel frustrated.I know that the making of this film required more money and time than expected and that it took a heavy toll on everybody, especially Steven. But that's no excuse for the poor execution of the ending. There were some unnecessary scenes that could be cut to save budget and they could have used that time to increase the suspense and thriller feel.But overall it's an awesome classic movie that I think everyone should watch at least once in their life.",ferluci-60903,N/A
42,10,One of the best films ever.,"Synopsis: A police chief of a popular summer retreat island finds the tourist season in jeopardy when a great white shark attacks. With the mayor pressuring him to keep the beaches open for financial reasons, he teams up with a marine scientist and a certifiable fisherman to hunt the beast.My Take: Is there a better horror film out there? I say no. This movie has it all, jumps, tears, laughter, and (most importantly) tension. Spielberg proved out of the gate that he knows where all of your strings are and that he can pluck any single one at will. What makes this film so incredible isn't the shark at all. It's the people. They are real three dimensional characters who share our fears and feelings. A simple example being when one mother walks up, slaps the police chief and sobs, ""My boy is dead. I wanted you to know that.""Recommendation: I would also recommend Spielberg's made for T.V. movie Duel.",schmee3spades,N/A
43,6,Roll Up - Roll Up - Meet the guy who didn't like it much!,"A killer shark throws a seaside town in to chaos.In my movie writing I tend to be benign about movie that seek only to entertain the popcorn munchers, because they keep the industry going. However there are good popcorn movies and bad popcorn movies.(Indeed there are popcorn movies that fall in to the middle.)I was in the playground when this movie came out and the school morons thought this was fantastic - ""did you see that naked woman being bitten in half - wasn't that great. All that blood in the water - fantastic!"" They said, wide-eyed with wonder.(In most movies rated PG women are not bitten in half, so congratulations to Steven S for getting a horror movie stunt shown to kids. And he repeated the trick in Jurassic Park!)I am sorry that special effects were anything other than special in the 1970's. Yes the shark looks as dead as a dodo, but sharks do look a bit like that anyway. I have been to one of the few places where you can view sharks close to in safety and they do look a bit dead-in-the-eye. They like to come very close just to see you!At the risk of starting a ""I'm right - you're wrong"" debate, let us look at what this is: A cheap thrill ride. Psycho and The Shinning were also cheap thrill rides, so let us not knock it for that, but it is worthless as any kind of document about sharks. A few rouge and hungry sharks kill humans, but they really don't like us much. Of all the food in the sea we are among their least favourite!(Does Steven S ever think how much misinformation he has given the world with this film?)The opening shots are, as our school moron said before, skillful and shocking. John Williams is a genius and produces more fright with a chamber orchestra than Spielberg does with a film camera! A master craftsman at work.Sadly the script is flabby and indeed it is just an exercise in filling time before the next cheap thrill or even cheap thrill that never happens. When this film moves it moves well - but Schneider's paranoia is one note and pointless. We know he is right and the town-folk masses are wrong. A better script would have made him doubt himself.We have read about how difficult life filming ""on the boat"" was. The steady cam - not available at the time - was designed to overcome these problems. It looks like they quit early, they could (and should) have extended the climax having kept us waiting for it for so long. Films like The Perfect Storm show that you can keep a scene going longer than they realized in the 1970's.What I learned from Jaws is that films can get away with the murder if they open and finish well. What people who own the video or DVD do in the scenes that involve Schneider's troubled domestic life I don't know - probably hit fast forward I guess.Most blockbusters are actually poor movies: Spiderman, Superman and Batman got a lot of hype and word-of-mouth - but future generations will see them as the flimsy flashy trash that they really are. What is the legacy of Jaws - spreading a load of c**p about the nature of sharks and making teenyboppers - who have even seen a real horror movie - scream?Yes - there are plus points. Lots of pros at work both behind and in front of the camera and a great score - but all these people working their hardest cannot disguise that all they are working with a third rate pulp novel from a third rate novelist.",Pedro_H,N/A
44,10,Perfection,"Want to see a perfect movie ? Well here it is. Perfect casting, perfect pacing, great plot, right amount of humor, wonderful dialogue, and just about the best if not the best movie ever put on film. I loved it the first tine I saw it at the theater in 1975 and I still love it today. Roy Scheider, Richard Dreyfuss, and especially Robert Shaw are perfectly cast - cannot think of any other actors that may have been better, Lorraine Gary and Murray Hamilton were great too. There is not a minute of wasted time in this movie - all scenes are top shelf. The only other movies in my opinion I would call perfect are Deliverance and The Thing 1982. There are a lot of great movies I love besides these 3 but they all have at least one thing in them I'd change - Not Jaws.",LukeCoolHand,N/A
45,6,An Eye For Profit,"Spielberg didn't get to be so successful by being bad...nobody does. But he did achieve success by deriving all of his imagery from even lesser sources and convincing audiences they were seeing something new. The lower the overhead cost, the greater the net profit, and this is where he first raked it in.There's nothing complex here. He simply uses the eye of ""Creature from the Black Lagoon"", and gives Amity and its birdbrain inhabitants the mechanics and IQ of so many 50s monster flicks.This is relatively good compared to the rest of his catalog, because the narrative is held together by someone else - here, the writer - who simply usurps the ""Moby Dick"" story...right down to the ""Farewell and adieu...""...Shaw's Quint as Ahab.The absurdity works because of the Williams score which is straight out of the ""Psycho"" playbook; also the rubber shark (""Bruce"") was uncooperative half of the time; it surely saved this by forcing Spielberg to show less of the creature. He had to tighten the tension in other ways.Although this is cheap and simple, that's what makes it ideal for commercial consumption. Just don't call it art - that began and pretty much ended with ""Duel"".",jldmp1,N/A
46,2,"Boring, Unscientific, & Has Aged Poorly","First, this movie is stupid in so far as it is filled with anti-shark propaganda. You have a much greater chance of being killed by a falling coconut or a dog than a shark. They are not a force of evil created by Satan.The movie could still have been entertaining however, lots of good movies have idiotic stories. Unfortunately, the characters are dull, the story moves at a snail pace, the serious dialogue laughable, the shark fake looking, and the acting mediocre. Really, the only things worthwhile are the poster and the shark theme.Tldnr: a boring curio from the 70s that probably helped push the great white further towards extinction.",Fritz_Gerlich,N/A
47,10,The true horror is that this film is considered an 8/10,"Jaws, one of the greatest films of all time is an 8/10 on this app... disgusting. This is far more than a shark film, this movie revolutionised cinema in so many ways. Jaws masterfully creates suspense with the iconic soundtrack and the shark barely visible to us by only showing it's fun as it swims after it's next victim. This film is the best directorial debut in cinematic history and one of, if not Spielbergs greatest films. Jaws set a bar that could only be reached by few in cinema, with it being a 10/10 in nearly every category, the horror of a creature that exists in our real world that went out of its way to eat human meat over any other food source frightened the world in 1975, people even avoiding the water after viewing the film shows how great it truly is definitely a 10/10.",tadhgjameshowell,N/A
48,9,Jaws - Movie Review,"Jaws is directed by Steven Spielberg and stars Roy Scheider, Robert Shaw and Richard Dreyfuss.When an insatiable great white shark terrorizes the townspeople of Amity Island, it's up to a police chief, an oceanographer, and a grizzled shark hunter to destroy the beast.This movie is absolutely fantastic! This movie has great acting, great storyline and beautiful music. Roy Scheider is brilliant in this movie as Chief Brody and so are Robert Shaw and Richard Dreyfuss. Steven Spielberg is a brilliant film director and I think this is one of his best movies and the best shark movie of all time.",ryanadavis-62779,N/A
49,9,A well-made film which efficiently manipulate its elements of suspense and horror...,9/10A well-made film which efficiently manipulate its elements of suspense and horror...Spoiler,Nazi_Fighter_David,N/A
50,N/A,A landmark film.,"Far from being a monster movie, this is a realistic and gritty example of a town which relies on summer trade having its beaches invaded by a dangerous shark.  There are genuinely suspenseful sequences, a first-rate soundtrack and believable people.  The character development of the three men in the boat shows there's a lot more to this film than just a rubber fin.  I'd recommend this and Jaws 2 to any fan of drama/thrillers.",G.Spider,N/A
