id,user_rating,review_title,review_text,author,date
31,10,I was left shaking after watching this film,"Honestly all I can say is that this film was not what I was expecting and far exceeded my expectations. The chemistry between the actors and also the visual story is absolutely stunning and I'm just wowed by how well done everything is done in this film. I can't say I have anything bad to say about this film. And please go into this movie without spoilers, I find that it is way more enjoyable to be surprised by the actual story and leaves more excitement for the viewer.",242candy,N/A
32,7,Bizarre Movie,7/10Bizarre MovieSpoiler,bef1991,N/A
33,8,Two abusers who deserve each other,8/10Two abusers who deserve each otherSpoiler,kathrynturner-05790,N/A
34,6,It wasn't my favourite.,"'The Favourite (2018)' certainly feels far longer than it is, thanks to - I feel - its 'chapter'-based and slightly episodic structure. It's never exactly repetitive - nor, indeed, boring - but it does settle into a strange, laid-back pacing that paints many of its, essentially, single-location events with what is ostensibly the same dry brush. While there is, of course, more to the piece than its aspects of black comedy, I do feel that your mileage will vary depending on how funny you find it. It functions far more as a comedy than as anything else (a period drama is the next closest thing, I suppose) and, for me, it just wasn't funny enough for that to be its sole function - or, rather, for it to be all that successful at it. There are chuckles here and there, don't get me wrong. It's not devoid of merit in other areas, either. Lanthimos' direction is prevalent, including his typically dead-pan panning, and the period design - from the sets to the costumes - all looks fantastic. The only issue I have with the film's look is the occasional distracting use of fish-eye lenses, which don't fit with its overall aesthetic. I guess the most noteworthy thing about the affair is the acting - it's certainly drawing awards attention. It is strong across the board, with the absolute stand-out being Olivia Coleman with her portrayal of 'Queen Anne'. Her character is easily the most interesting aspect of the narrative; she's unpredictable, child-like, physically-impaired and there's a real sadness to her, too. Coleman, of course, pulls it all off impeccably, being intimidating and insecure all at once. The other lead characters are portrayed well but, in terms of development or general intrigue, pale in comparison to the Queen. The flick is a strange one. It's not exactly compelling but it isn't disengaging, either. It is generally entertaining, too. It does feel very long, though, and, even if the ending nicely ties its themes together, seems as though it should have ended a full 'chapter' earlier (at least, that's how I felt as I was watching it). Like I said before, I think your enjoyment will depend entirely on how funny you find it. That's completely subjective. In the end, while I usually enjoyed it, it wasn't my favourite. 6/10",Pjtaylor-96-138044,N/A
35,3,Surreal portrayal ..,"Truly one of the worst bits of arthouse cinematography I've ever watched, the fish eye and bad cuts/continuity problems combined with the horrible ending make for a straight to video movie.It was like watching Ed Wood and David Lynch make a film with Hunter S Thompson running the cameras ... All while tripping on peyote.Truly a shame as the story could have been intelligent, engaging and entertaining (none of which are present here).",oregonian1962,N/A
36,N/A,Disturbing,"Worst movie ever. Music started to drive me crazy with weird sounds. Horrendous ending. Absolutely disturbing, I wouldn't even give it one star. What a waste of my time.",carolmasterson,N/A
37,8,Headlined by a magnificent performance by Olivia Colman,"This peak behind the curtains of the court of Queen Anne of Great Britain in the early 18th century is a fun little piece of feminist revisionism detailing a supposed love triangle between the Queen (Olivia Colman), her advisor and confidant Sarah Churchill (Rachel Weisz), and a very ambitious newly hired maid named Abigail Hill (Emma Stone). This is one Yorgos Lanthimos' most narratively straightforward and most accomplished films, and his more restrained approach suits the material and lets the strong trio of lead characters shine. That being said, the use of fisheye lenses and continual focus on the characters' self-degradation ensure that you certainly feel the Greek director's pulling of the strings. The Favourite is at its most enjoyable and playful when detailing the farcical aspects of the court, from these people's daily habits and antics to their at times seemingly arbitrary handling of political matters. And it is headlined by a magnificent performance by Olivia Colman, who positively wallows in the Queen's array of qualities and flaws with full dedication, making sure she is presented with equal measures comedy and tragedy.",fredrikgunerius,N/A
38,9,Intriguing,"As you go through the plot it keeps getting more and more interesting, great performance from Emma Stone and Rachel Weisz and Olivia Colman it keeps you captivated with all the symbolisms and off course an ending with a hidden meaning as always in Lanthimos films who is one of my favorite directors and filmmakers I consider him to be extremely talented .The story unfolds leaving you with mixed feelings as all main characters seem to suffer in this battle for power and acceptance and finally no one seems to be really satisfied with how things end up.Recommend watching it's certainly a good one and deserves a chance.",vittakaterina,N/A
39,6,Not what was expected,"An odd film, didn't really like any of the characters as they are all in it for themselves. The chapter headings are hard to read, thank you pause button. Olivia Coleman's great.",thelunds-92815,N/A
40,10,Don't listen to all the bad reviews,"This is easily the best movie of the year in every measurable facet, most prominently the incredible writing, directing, ambition, cinematography, and most importantly the acting by the three lead actresses. Anyone who reviews this movie poorly simply and unfortunately does not understand/recognize the level of mastery exhibited in this film. It is clear that a lot of care and thought went into every single detail, and the director worked very hard to create many intricate layers of meaning and an endlessly watchable and absolutely hilarious dynamic between the main characters. If this does not win best picture and a slew of its other nominations it will be very disappointing, as I would compare the overall quality of this movie to the likes of Birdman, or The Kings Speech in terms of the best movies from the last decade. This is Lanthimos' best work yet, which is saying a LOT considering his works leading up to this, most notably The Lobster. But overall just make sure you see this movie if you have ANY capacity to appreciate real authentic art and moviemaking at its absolute finest and most innovative and passionate.",gwdavis527,N/A
41,7,Pleased - opposed to be loved,7/10Pleased - opposed to be lovedSpoiler,mateoradovan,N/A
42,10,A bawdy masterpiece,"I'll just put it out there. ""The Favourite"" is a masterpiece of movie making on just so many different levels.The story grips you from the off. The gout-suffering Queen Anne (Olivia Colman) is being maniupulated from her bedchamber (both physically and mentally) by Lady Sarah Marlborough (Rachel Weisz), wife of a war-hero General. Arriving at the palace (actually Hatfield House in Hertfordshire) is Sarah's cousin Abigail (Emma Stone), fallen on hard times. But although joining the court as a ""dirty parlour maid"", Abigail is more than a match for Sarah in terms of political scheming and sculduggery. The scene is set for a no-holds battle royale to gain the affections of the queen and be the power behind the throne.First and foremost, the film presents a triumvirate of female star turns that would - I hope - immediately grab three of the slots for Best Actress and Best Supporting Actress Oscar categories.We all know Olivia Colman as a UK national treasure, but with a movie past that has seen her primarily in smaller supporting roles, this should catapult her onto the worldwide stage. Colman is just unbelievably good as the mentally unhinged monarch Queen Anne. (If you look at the history of Queen Anne in relation to motherhood, referenced in the film, you can understand and sympathise with her mental state.) The camera spends leisurely periods focused on her features and many of these are just extraordinary. One such scene at a dance, with Anne unblinking and mentally deteriotating for what must be a good minute or two is so breathtaking that it made me giggle (inappropriately) with pure movie joy.Equally good is Rachel Weisz as the incumbant favourite Lady Sarah. Her transformation from someone fully in control to someone seeing a yawning turn in her fortunes approaching is just brilliantly done. Helped by superbly scripted lines (""How did you sleep?"" asks Abigail; ""Like a shot badger"" spits out Sarah), she delivers brilliantly on a role that was reminiscent to me of Glenn Close's turn in ""Dangerous Liaisons"".Probably in 3rd place in the awards ranking, but not taking away anything from her excellent kick-ass performance, is Emma Stone as Abigail. We've seen similar performances from Stone before: indeed the film has a nice recreation of her ""La La Land"" audition breakdown at one point!Excellent in supporting roles, but rather overshadowed by the ladies, is Nicholas Hoult fully be-wigged as the leader of the opposition and the ever-reliable Mark Gatiss as Lord MarlboroughBased on the strong UK-talent and the Oscar buzz, the film has received a widespread distribution into UK multiplexes, but I think it has more of an arthouse feel to it that might trigger some disatisfaction from the general cinema-going public. (Looking back, I made exactly the same comment about ""The Lobster"".)But it is technically brilliant, and I'll call out some of the star turns in the technical department (since it's impossible to read any names from the crazily over-stylized end-titles).I've already referenced that the script has some memorable whip-smart lines (""Look at me! How dare you! Close your eyes!"") all the more impressive that this is the debut movie screenplay by Deborah Davis and Tony McNamara.It is strikingly filmed, using fisheye lenses and to reflect an air of disquiet and paranoia. This always seem to be in use, but seem to be ""more fishbowly"" (not sure what the technical term is!) in some scenes than others. There are also some remarkable low-angle tracking shots: one of Rachel Weisz walking along a passageway is breathtakingly done. The cinematography is by Robbie Ryan, who did ""I, Daniel Blake"" and ""American Honey"" and I would approve of seeing it recognised in the awards season.Also fantastic are the costumes on show, particularly those worn by Rachel Weisz which are just stunning. As such, there's a second shout-out in two films (""Mary Poppins Returns"") for Sandy Powell here.Also outstanding is the music composed and coordinated by Johnnie Burn. He's collaborated with the director on his previous films in various capacities as well as the surreal ""Under the Skin"". While the soundtrack comprises well-chosen period chamber music, there are also periods of intrusive and persistent electronic tones that reflect Sarah's rising crisis just beautifully.Holding the whole thing together is Greek director Yorgos Lanthimos. Lanthimos is a bit of an acquired taste that to date I haven't fully acquired. My one criticism with the film is the same one I levelled at ""The Lobster"" - that it is a tad overlong. A comedy, particularly a black-comedy, can outstay its welcome, and for me I think it would have been a better film if cut down to nearer 90 minute than two hours. (The film is divided into different titled segments, and if you want to orientate yourself as to where you are there are 8 of them.)I did appreciate though that Lanthimos managed to cheekily include a couple of lobsters into the script, along with his usual menagerie of rabbits and ducks! Having his work cut out then on this film was animal coordinator Gerry Cott!This is marketed as a ""bawdy comedy-drama"" and be warned that it is very, VERY bawdy. It's a 15 certificate in the UK (R in the US) and for once I'd view it as quite a lenient rating. There are lesbian sex scenes in the film which although subtle (you see less than in ""Colette"") are still relatively strong. However, the language is decidedly on the fruity side with liberal use of the F-word and the C-word. As such, it will not be for the easily offended.I don't bandy the word ""masterpiece"" around often, but in this case I think it's justified.(For the full graphical review, please check out One Mann's Movies on the web or Facebook. Thanks).",bob-the-movie-man,N/A
43,7,One of the worst movies I've ever seen!,"My Rating : 0/10Don't waste your time, energy and money on this movie. ABSOLUTE GARBAGE! Extremely boring and tedious movie. Good actors wasted. Unsatisfying ending. An annoying soundtrack to boot.Yorgos Lanthimos is one of the worst directors working today in cinema. Please stop already!I recommend Dangerous Liaisons (1988) instead.",A_FORTY_SEVEN,N/A
44,8,Mean girls in British Court.,"I saw this film at the San Diego film festival this weekend and it was quite a delight. Of course, being from the director it's from, I was worried it wasn't actually going to be a comedy at all and I'd be horrified. Not the case at all. This was Just a fun film of Emma stone and Rachel Weisz antagonizing each other for two hours. The ending was a bit strange, but a rather enjoyable film.",katiefanatic-791-306918,N/A
45,6,Get ready for this mesmerizing trio of actresses,6/10Get ready for this mesmerizing trio of actressesSpoiler,Horst_In_Translation,N/A
46,4,Not worth the time,"The camera is excellent, just st costumes, acting is good, the rest is weird. It feeds on gross, seemingly shocking stuff to mask the lack of substance. I couldn't finish the movie. I can't understand any of the awards - has the filmmaking entirely run of good ideas and meaningful stories? I don't think so-plenty of other much better movies out there.",a_pospech,N/A
47,N/A,Not aa i expected,I coudn't even finish it. I kept falling asleep waiting for something jnteresting to happen until i decided to stop it. Maybe i'll give it another try with the lights on. Lol,raznaclara,N/A
48,10,Two hours of quirky fun!,"""The Favourite"" is a rarity in studio films; it feels fresh and original, intellectual and weird. It defies both description and expectation, leaving you unsettled, confused, and yet pleasantly warm.Your experience watching ""The Favourite"" will not be enhanced by a deep knowledge of the plot, or of the historical events that surround the story. Indeed, the film reflects England under Queen Anne in much the same way that Game of Thrones echoes the Wars of the Roses, which is to say: sorta. In the world of ""The Favourite,"" historical figures blithely employ anachronistic dialogue. Slanderous allegations of yore become genuine plot points. If the movie were making any sort of pretense towards historical accuracy, this might all be grating. ""The Favourite,"" however, is far more concerned with constructing its sophisticated narrative than with faithfully depicting 18th century Britain to impress the four historians in the audience.Our players, affectionate, shrewd, and manipulative, are as follows: Olivia Colman plays Queen Anne-gout-ridden, somewhat simple, and yet warm. Rachel Weisz is Sarah, the Duchess of Marlborough-the Queen's friend, confidante, and puppet-master. Emma Stone, rounding out the triumvirate, plays Abigail-a noble cousin to the Duchess who has fallen below her station (her condition is most delightfully represented by her appearance in court: slathered with excrement). Lady Marlborough employs Abigail as her own maid, bringing her into the Queen's sphere with dramatic consequences.All three actresses are exemplary, imbuing their performances with expressions and tics that communicate the veiled struggle for influence that their dialogue disguises. As Lady Marlborough and Abigail begin to square off, the chemistry between Rachel Weisz and Emma Stone becomes electric, their interactions nuanced and pregnant with subtext. Were ""The Favourite's"" DVD release to mimic ""Lord of the Rings,"" with an hour of extra footage of Sarah and Abigail sniping at one another, I assure you, I'd be first in line at the Blockbu...internet to purchase it. Olivia Colman, too, is extraordinary. Her Queen Anne is stubborn and self-destructive, feeble, and eminently manipulable. Yet she is also witty, loving, and canny, making her sympathetic, rather than simply pathetic.Though the actors' respective roles could easily devolve into familiar tropes, ""The Favourite"" resists such simplification. Moral ambiguity is rife in ""The Favourite."" If you're hoping to divide the three leads into ""good guys"" and ""bad guys,"" you will be continually disappointed. Such explicit designations (and the gendered assumptions implicit therein) have no place in this film. Each main character is, at times, manipulative, trusting, duplicitous, and loyal. They are, in short, human. Cruelty and ambition often live cheek-by-jowl with kindness and friendship in the human heart. If all this friction has you eagerly anticipating a ""cat-fight,"" then I bid you welcome to 2018, Archie Bunker, but you, too, shall leave the theater disgruntled. You will find conflict to spare in ""The Favourite,"" but it is hardly a voyeuristic fantasyland. I know, I know, way too much talky-talky and not enough sexy-slappy. I get it. Now run along to the box office and see if they'll still let you swap your ticket for Robin Hood.""The Favourite"" defies cinematic tradition by surrounding three complex, nuanced female characters with one-dimensional men. The male supporting cast is neither uninteresting nor unlikeable, but their motivations tend to be simple, their personalities, caricatures. These men's foppish displays are entertaining, no doubt, but they do not captivate the attention like the exchanges between Anne, Sarah, and Abigail. Turnabout is fair play, and this story demands sophisticated interplay between its three feminine leads, while only requiring men for the occasional plot device. Never fear, my masculine brethren. No fewer than six male-driven films were released around the same week as ""The Favourite"". The feminist takeover of Hollywood with deviations like ""speaking roles for women"" remains in its infancy.Helming this new-age feminist hellscape is Greek director Yorgos Lanthimos, who deserves a great deal of credit for establishing the odd world of ""The Favourite"". Lanthimos' whole visual aesthetic is peculiar, with wide, fisheye lenses and odd, unexpected camera angles (""What if I put the camera under the table for this conversation?"" I imagine him asking). In addition, Lanthimos does not like to use traditional film lighting. His exteriors rely on natural light, while his nighttime scenes give a real impression of being candle-lit, with hard shadows and dark corners. If Lanthimos wishes to unsettle the viewer with his aesthetic, he succeeds masterfully. Even during otherwise innocuous conversations, you may feel a creeping trepidation as your neck hairs stand on end. ""The Favourite"" isn't particularly off-putting or violent, but you will feel strangely uncomfortable, despite all the humor, until the credits roll.Although ""The Favourite"" is thematically - and cinematically - dark, it is often also shockingly funny. The dialogue is snappy and well-tuned, and the actors' interplay with one another is perfectly coordinated. Dull, expository dialogue, usually wielded with all the subtlety of a self-important sledgehammer in historical dramas, here flits across the screen like a hummingbird, lingers briefly, and is gone again. Instead, a droll sort of whimsy prevails. At times, laughter felt wrenched from the audience, as we surprised ourselves with our own snorts of glee. Humor is rarely so cathartic as when your fingernails are digging grooves into your palms. It would be a mistake to classify ""The Favourite"" as a ""comedy,"" I think, but for all its gloom, it is hardly grim. Complexity necessitates a balance between darkness and light; between tragedy and comedy. ""The Favourite"" deftly manages that tension better than most films.""The Favourite"" is not a movie for everyone. It will be too ""much"" for some, too weird for others, and, sadly, too woman-centric for many (one does not expect a tweet from our dear president, for instance, extolling his love for this film). Nevertheless, ""The Favourite"" is brilliant. The writing is witty, the sets are lavish, and the acting is exceptional. It is a symphony of odd, eccentric anachronisms that will leave you tearing through a dictionary for the right words to describe it, always coming up a bit short.",whollowa,N/A
49,10,Call This What it is -- A Masterpiece,"Let me start by saying I have not been a Lanthimos fan. I watched The Lobster for 20 minutes and stopped, and didn't want to see Sacred Deer just from seeing the trailer. This film, though, perhaps because he didn't write it, which constrained some of his worst inclinations, produced something that will live for decades in the annals of truly great cinema.
Unless you are into superheros, explosions, splatter and martial arts as your only movie fare; and if you appreciate cinematic art in its many expressions (acting, music, plot, layered symbolism, cinematography, direction, etc.), then this is a film that will stick with you for awhile.
Finally, I want to say a word about two things ( NOT spoilers):1) the ending that a few people seem to be dissing in thier reviews and 2) a few disparaging comments about historical accuracy.
In my viewing the ending was perfect. The Queen remains the Queen no matter who fights for or wins the place of Favourite. Winning is not what it looks to be from afar. Is who you become in getting to the pinnacle who you really want to be?
And take a look at Sarah Churchill, Duchess of Marlborough in Wikipedia, which references her letters reporting the Queen's lesbian bent. Was this out of spite? Who knows, but it's there. One of the only artistic licenses on historical fact that I could find was the tea and horse incident, which served to further the intensity of the drama.
Go see this movie as soon as you can. It's going to have some serious attention in award season.",Mystic1000,N/A
50,6,Pretentiousness ruining a potentially better movie,"I dont understand the fish eye cams, other than to show that ""Im so unique and deep""? Seriously, other than that I just can't imagine a single bit of reason for it. Simply because It's not like fish eye cam is a new thing and no one ever tried to do something with it, imagine lowering the resolution of the film randomly making it blurry sometimes in between key scenes for no reasons, yeah, such new avant-garde, such creativeness, right? why no one does it? because it looks freaking bad and serves nothing other than repulsiveness to some audiences.The plot is suspenseful most of time keeping the movie engaging, but on a story level it's average at best if not simply bad. Aside from being overly simplistic, there are hardly ever any character or character development, I understand it's a luxury to ask for realism even though with its almost absurd level budget or attention to the historic clothes and environment settings one would naturally expect so, then again one can only hope they can at least allocate 1% of that to the story to make it more reasonable or believable, to be at least worthy of all the dazzling fancy environment sets.
The movie is successful in depicting the most basic settings as to where the main characters are to the queen on relationship levels but that's about it, theres no character consistency after that, the queen is literally a cheap plotdevice with no personality of her own while the others had IQ and sympathy level that are conveniently changing every time the plot demands. One time a woman can threaten and nearly kill the protagonist directly with the slightest offense, next scene on the most serious intrusion of the highest seriousness, protagonist is merely ""dismissed"", giving her chance to fight back in the following plots.Probbly coming from a background of Asia used to all kinds of palace drama and movies of all kinds of princes and concubines scheming and fighting to the death, tons of the events in the story just feels stupid and naive, with actions of the characters uncharacteristic and fake. Like the single most powerful person in the country even controlling the Queen should have easily executed a mere maid along with the maid's whole family or the entire crew when she dared to use poison in cups served to queen, and even nearly killing her. A person as smart as her controlling every fair in the palace would not give the maid chance to plead to queen with self inflicted fake wounds when she ordered her to leave, no, she'd go directly to the guillotine, as if not already ridiculous enough, later when the maid is with the queen, an audience is suddenly required denying the woman more chance with the queen? The writer or director needs to at least learn and understand how an audience with the King or Queen works, it's not the door lock of a 13 year old girl throwing tantrum, If the Queen had the power to banish the woman out of the country, how dare , how dumb and why would the smartest powerful woman threaten the Queen with life and death matter?? thats simply not her character, and it serves literally nothing, this is not modern time world where a public figure can not be killed easily,, (in the end she's indeed banished from the country losing all her power just because of one command from the Queen), etc etc, there are so many convenient development that are dumb on many levels to anyone used to historical dramas inside a feudal palace.Another widely hated part is the background music which didn't bother me, on the contrary I found them just right for the atmosphere the movie is trying to create (could be that im watching it at 1.5-2x the speed rather than being forced to hear it all the way through in a closed theatre with heightened decibels though).Anyway, an average movie with an overly simplified and most of the time dumb story that is simply sub par and in sharp contrast to the grandiose visuals and environment sets.People say when the wave ebbs, the one that is naked is then exposed. IMO This movie is precisely the case showing exactly how much worth this director is at when he is no longer shrouded in this guise of ridiculousness of ""omg so deep""""so many meanings"",
like an artist known for drawing abstract random mix of colors that hardly anyone appreciates, but are always touted by a certain group of people as ""Deep! masterpiece!"", when this artist is asked to simply draw a picture of something in real world for the beauty of it simply rather than drawing ""deep things"", alas, the result just turns out to be this painfully average and at most place sub par drawing, worthy literally no more than a rating of average, 5/10. Plus 1 point for the high budget fancy set pieces that are a joy to the eye.",konporer,N/A
