id,user_rating,review_title,review_text,author,date
35,7,"Above average, but not by much","Much as I love reading I'm not into fictional novels as I've given up on people taking 12 pages to get down the stairs or 2 page descriptions of a biro. The benefit is being able to watch a film (a) without comparing it to the book, thus risking being disappointed & (b) not knowing how it ends, so I've no comment on the adaptation.As for the film, yes it was fairly good, but no classic & certainly overated. I've seen very little film noir but what I have are predominately modern day attempts (Man Who Wasn't There) and I've yet to really enjoy one, as the cinematography & mood often seem more important than a plot, and that happened here to a degree.The story was really hard work to follow. Not through being complicated but that you had to focus on every word & if you missed a single second you were lost. I don't mind corruption in police storylines even though it's been flogged about for years now, but I've seen it done better & more interestingly than here.There were plusses though. Great acting from Crowe & DeVito with Spacey & Pearce in good performances. But the less said about Basinger the better. I'm staggered she won an oscar. She wasn't in it a great deal, had very few lines and when you did see her she was shagging or being slapped. You can fast forward her scenes.Once the film gets going it's one of the most realistic portrayals of a decade from a Hollywood movie, ever. There's also a few thought provoking social issues thrown up, one or two excellently done, violent scenes, a great intro and some good all round action but sadly interspersed with a handful of meaningless & dull scenes that make the plot a bit stop-start.I just couldn't ever fully connect with any of the characters to love this film, which I never seem to be able to do with the darkness of Film Noir.A low 7/10",Gubby-Allen,N/A
36,5,Most overrated films of the 1990s,"This film, with it's attitude of ""style-at-all-costs and never-mind-the-story-we'll-cover-it-with-'style,'"" is perhaps one notch above average. Kim Basinger doesn't resemble Veronica Lake and how she won an Oscar is still a question for the ages. I found myself tolerating the film more than enjoying it, although there are a few scenes which do deliver some memorable images and dialogue. I suppose the biggest disappointment for me was the unnecessary, even offensive Political Correctness which this film uses when referring to groups of people and certain human behavior; bowdlerizing Ellroy's GREAT novel is not the way to do it. FIVE STARS out of ten; read the book instead, unless you prefer wallowing in flashy vapidity.",waxwingslain77,N/A
37,N/A,On of the best movies of the past 20 years.,"L.A. Confidential most likely falls into the category of one of the best movies of the past twenty years. The complex story line seemed to burst at the seams with intelligence.  I found the complexity of several different sub-plots working together challenged the intellectual part of my brain while the intense action through out the entire movie satisfied the craving of the not-so-intellectual part of my brain that enjoys seeing a good brawl followed by a good shoot-out.  Brian Helgeland and Curtis Hanson did and excellent job of combining many elements of several different kinds of films into one.  They seem to have made this movie with several different audiences in mind.  I for one, as I have mentioned, enjoyed the intellectual aspect as well as the action, while my wife enjoyed the combination of a love story with drama.  It really has something for everyone.  Bringing together all of these elements into one film sets it apart from many others. Of course the best aspect of L.A. Confidential is the way that not everything is as it seems, and then, in an instant, all of the plots are sprung like a trap and come together for a grand finale.  Overall L.A. Confidential is an exceptional film that contains something for everyone.",medicineman,N/A
38,10,Sleaze and corruption in the City of Angels,10/10Sleaze and corruption in the City of AngelsSpoiler,Tweekums,N/A
39,10,Modern classic,"Not only the best Neo-Noir film ever made, it's also a modern classic and one of my absolute favorite movies. Acting is particularly impressive and many of the actors do their careers best performances.",K3nzit,N/A
40,8,Very good police movie,"It think this is one of the best police films I have ever seen, it has everything intrigue, action even Danny De Vito. Very good performances from Russel Crowe, Kevin Spacey and Guy Pearce.",nicorip22,N/A
41,9,A treat for Neo-Noir fans,9/10A treat for Neo-Noir fansSpoiler,pratyush-03848,N/A
42,8,Three very different kind of cops working together and growing towards each other,"""LA Confidential"" (1997, Curtis Hanson) is a neo noir film that is very faithful to the noir tradition. In the beginning of the film there is a woman with a big band aid on her nose. This seems to be a film quotation of ""Chinatown"" (1974, Roman Polanski). It is true that also ""Chinatown"" is a neo noir, but this film is much less faithful to the genre conventions. It is situated in bright daylight while in ""LA Confidential"" night scenes have (as usual in the noir tradition) much more screentime.""Noir"" and ""Neo Noir"" are cynical genres, and ""LA Confidential"" is no exception. The cynicism targets in the first place Hollywood itself. The girl with the band aid on her nose turns out to be a luxury prostitute restyled with the aid of plastic surgery into the look alike of a film star, suggesting a similarity between prostitution and acting.More important however is the cynical view on the LA Police department. In a lot of crime movies there is, apart from the crime to be solved, a subplot involving the private life (for example a bad marriage) or the job ife (for example a fight for a promotion) of the cops. In ""LA Confidential"" the main plot and the sub plot seems to have been swapped.We meet three different types of cops.Jack Vincennes (Kevin Stacey) is the hustler kind of type who sells scoops to a tabloid (from which ""LA Confidential"" incidentally derives its name).Bud White (Russel Crowe) is a cop driven by a sense of justice but also very loyal to the police. He is not always good at respecting the rights of the accused person but also not willing to blow the whistle on corrupted colleagues.Ed Exley (Guy Pierce) has the most developed sense of ethics, which is however often interpreted as a lack of loyalty.The essence of the film is for me these three very different kind of cops working together on a case and growing towards each other. The character development is portrayed brilliantly by the three above mentioned actors. Due to the competition of ""Titanic"" (1997, James Cameron) they didn't earn an Oscar, bud they did earn the start of a career.Kim Basinger was the one who did won an Oscar for best actress in a supporting role. She plays Lynn Bracken a luxury prostitute looking like Veronica Lake. As such she is a colleague of the woman with a band aid on her nose from the beginning of the film. In my opinion it is not so much the acting but rather the mere presence of Basinger that fully accounts for the Oscar. In one scene in ""LA Confidential"" she gives a foot massage. This one scene is more erotic than her complere performance in ""9,5 weeks"" (1986, Adrian Lyne).",frankde-jong,N/A
43,10,"""Welcome to Los Angeles, the city of the future.""","10/10""Welcome to Los Angeles, the city of the future.""Spoiler",classicsoncall,N/A
44,7,Only Cromwell remains on top,7/10Only Cromwell remains on topSpoiler,jacegaffney,N/A
45,10,Eisenhower Era LA,"I think that all LA Confidential needed was possibly the writing touch of someone like Raymond Chandler or Dashiell Hammett. But since those two worthy gentleman are beyond reach, this is as good as it will get for the modern cinema.Anticipating the film Crash by several years, LA Confidential is a period piece set in the Eisenhower era Los Angeles and its police department which has a history of corruption more than most. A whole lot of separate incident are tied together quite intricately as the cast's three police heroes, together and separately piece it all together.Three very different kinds of cops are portrayed here. First is the laid back Kevin Spacey who has a casual attitude towards the corruption he sees. He's also the police adviser to a Dragnet style show and enjoys a whole lot of perks that come with it.Secondly is Guy Peace who's a real boy scout, but is the son of a hero cop and also knows how to work department politics. He doesn't look the other way on corruption, he rises in rank because he turned in fellow officers and he's hated up and down the line.Finally there's Russell Crowe whose character reminds me of the big dumb son in House of Strangers played by Paul Valentine who Edward G. Robinson made a guard in his bank. Even in the days before the Miranda decision, Crowe made a specialty of getting confessions the old fashioned way. Certain higher ups, particularly Captain James Cromwell recognize his unique talents and call him in when needed. Like Valentine though he proves in the end to be quite a bit smarter than everyone gives him credit for.The beating of some Mexican prisoners, the massacre of six people at a Hollywood Diner, a call girl service where the girls are made up to look like movie stars, a bisexual actor killed at a sleazy motel, and a whole lot more are all part of an complex story that won one of two Oscars LA Confidential received, for best screenplay adapted from another source.The second Oscar went to Kim Basinger as one of the call girls who is made up like Veronica Lake. She gets all the men in this cast into maxim hormonal overdrive, especially Pearce and Crowe. Basinger won for Best Supporting Actress that year.Woven into the story are such real characters as mob boss Mickey Cohen whose arrest for tax evasion sets up a lot of the situations here, his number one enforcer Johnny Stompanato and Lana Turner who would shortly be some of the biggest tabloid fodder ever.Look also for some nice performances from Ron Rifkin as the blackmailed District Attorney and Danny DeVito as a sleazy columnist.Had LA Confidential not come along in the same year as Titanic it might have won a few more Oscars including Best Picture which it lost to Titanic. Still the success of Crash, a film with similar structure and themes may redeem LA Confidential.Not that it needs much redemption because you won't be bored for an LA minute.",bkoganbing,N/A
46,7,"Interesting, well made, but wildly overrated.","In 1950's LA a set of cops - good, bad and everything in-between - solve crime against the background of show biz and political sleaze.One of those movies that you almost  want to throw money against the pay-window to see and yet walk out feeling that you have been short changed. Maybe what people are praising is not the production - but the ideas and background. The age when gossip magazines threw back the covers of Hollywood (for the first time) to reveal actors and players as they really were. Sadly this just a bit of window dressing to tart up a tired old good-cop-bad-cop police drama.Forget the rave reviews: There is nothing new going on in the foreground. Indeed it works it way to a climax so utterly predictable and shop-worn that it is almost unbelievable. After having some originality and vitality it comes down to a climax that would make a B movie western writer blush!Stacey is cool, Crowe is mad as hell (and not going to take it), Pierce is the college boy that does everything by the book. The guilty and the half guilty and the guilty-by-association get mixed up, but what the hell, they only get pushed up against a wall and have dirty tricks played on them. Probably how it was way back then.Bassinger gets an Oscar for doing nothing but looking sexy. I mean what does she do by way of acting? Look like an expensive hooker? Speak like she is jaded and embittered? Sharon Stone was better in Basic Instinct (and others!) and didn't get a mention for that. Even stranger still she seems to be barely in the movie (a glorified extra even?) and had to talked in to taking the role in the first place. Talk about right place and right place!The trouble with the film is that is gets its novel ideas over too quick and all it has left is to try and bring a bit of poetic justice to a scene where poetic justice was probably very much absent.Sorry, this  a bit of a fraud on the audience, it pretends to be different, pretends to be brave, but in truth it doesn't have to courage of its own convictions. Looking at 1950's Hollywood sleaze on its own might have made a good movie, but this is too frightened of leaving the mainstream to be that film.",Pedro_H,N/A
47,5,Disappointing and overrated.,"Loads of people are going to disagree with me and press the ""unhelpful"" button on this review, but I don't care. I saw ""L.A. Confidential"" back when it was released, after all the hype, and was severely disappointed. It recently came on television again and I thought to myself that maybe -- hopefully -- I'd like it better now and see whatever it was that I missed before.Unfortunately, my opinion remains the same. ""L.A. Confidential"" is a poor-man's ""Chinatown,"" complete with all the ""homages"" and such to the genre...The cast is top-notch and make the film worth seeing once: Guy Pearce, Danny DeVito, Kim Basinger and Kevin Spacey (delivering the best performance in the film). There's also Russell Crowe, but we don't like him, because he's a jerk and he can't act. Just kidding. But seriously, I don't think he can act.""L.A. Confidential"" is an OK movie but due to all the hype surrounding its release I was very disappointed. A few years ago it was #16 on the IMDb Top 250 and now it's #60 and steadily declining every few months... that says something, hopefully.",MovieAddict2016,N/A
48,N/A,Simply a wonderful film that respects it's audience,"In the gritty LA of the 1950's, stardom is the boom industry and all is about appearance and visual image.  However under the surface drug use is rife, prostitution is rampant and the police officers are violent thugs.  In the middle of this are three officers with different aims.  Ed Exley is an ambitious young officer who will do anything to climb the ranks, Bud White is a muscle man and gets the job done while Jack Vincennes is only concerned with celebrity busts and getting his face in the paper.  When the three come together on a coffee shop killing that brings in elements of cases they are following they solve it together.  However each has suspicions that something is not right.I'm sorry to say that I didn't pick up on this at the cinema and it wasn't until the Oscars brought it to my attention that I first saw it.  Since then I have seen it several times and have enjoyed it every time.  The plot is slightly complex (although maybe not by the genre's standards) and it isn't simplified for the audiences sake  it respects the audience enough to trust us to keep up with it's pace.  The film is split into three strands dictated by the characters, they are not quite distinct but are mostly intertwined the whole way through  coming together in the final hour to great effect.The pace of the telling is great; it has moments of drama, of tension and great action.  Hanson has done a great job with the direction, he has a great sense of place and time to his 50's Hollywood  whether it be the stars' lives or the black suburbs  but he directs each scene with a sense of tension and urgency that the material deserves.  The final twist is OK if not great but it is more the telling of the story that is enjoyable, not just the denouncement.The casting did a great job of getting growth names and established qualities but no one huge star who could dominate the film.  It is the Australian stars that stand out here.  Pearce is excellent with a subtly changing character but it is Crowe that sticks in the memory with a very strong character and a performance to match.  Spacey is as quality as he ever is (or at least, was for a few years either side of this film) and the support cast is as good with De Vito, Basinger, Cromwell, Rifkin, Strathairn and Guilfoyle.There is nothing I really dislike about this film.  The longer than average running time is not a problem as it easily fills it without dragging at any point.  The film oozes class and has a great tough plot from Ellroy where nothing is as simple as right/wrong and everything comes together at the end.  A real classy film with brains and brawn which continues to be one of my favourites of recent years.",bob the moo,N/A
49,10,A Modern Classic,10/10A Modern ClassicSpoiler,doctorx2,N/A
50,8,Incredible Look; Incredible Plot,"""L.A. Confidential"" is the kind of film that will make you laugh; make you gaze in amazement at its appeal, and become immersed in a murder mystery with so many twists and tangles that it could make your head spin. With one of the strongest plots I've ever seen, which is executed masterfully by Curtis Hanson, also has eye candy and sex appeal. The direction really is wonderful. The art direction is fantastic and brings you right back into the 50s. The acting is very good even if it comes off as 50s styled acting proving that todays actors are far superior than the actors of the 50s. ""L. A. Confidential"" even goes as far as poking fun at the sensationalized way films were made in that time period with a hilarious sequence where a cop on a show called, ""Badge of Honor,"" interrupts a women giving him details about some crime, and he says, ""Just the facts, ma'am. Just the facts.""The tangled and twisted plot is engrossing and filled with seduction, cons, lies, betrayal, killings, and corruption. The acting is terrific from a slew of great actors including Kevin Spacey, Russell Crowe, Guy Pearce, and Walter Cromwell plays one of the great villains I've ever seen. All of these guys have a lot of fun with their roles, and do an excellent job. Kim Basinger plays a prostitute who tries to look like a movie a star so that her pimp, Pierce Patchett (David Stratharin), can reap the benefits since everyone wants to be with a celebrity. ""L. A. Confidential"" is as much a look at the culture of the 50s, both commercially through television and the dirty business of police officers exposed, as it is being a stylized homage piece. This is a film that's done exceptionally well with some great lines, great performances, and a plot that will force you to watch it again and again. It hardly misses a beat. This is one of the few films that can recreate the 50s with its acting and style and still hold up with todays society. It works well as a film and exceptionally well as an homage piece.",DaveDiggler,N/A
