id,user_rating,review_title,review_text,author,date
21,9,Awesome  and marvelous Western by the great John Ford and deemed by many  to be his masterpiece,"A true classic of the Western genre with powerful scenes and spectacular outdoors . The story that sweeps from the great Southwest to the Canadian border in VistaVision . This nice and well-paced Western contains adventure , interesting characters , romance , shootouts and spectacular fights . Action Western is pretty good , stylishly developed , a first-rate story and powerful told too ; including a solid main and support cast lead some eye-catching performances . It deals with a Civil War veteran , Ethan Edwards (John Wayne as an embittered Indian-hating , ex-Confederate soldier gives his best acting through a long career) along with Martin Pawley (Jeffrey Hunter was nearly 29 at the time of filming, although his character was supposed to be a teenager , though Robert Wagner auditioned for the character) and Brad Jorgensen (Harry Carey Jr) embark on a relentless journey , spanning several years , to rescue his niece (Natalie Wood as a grown-up girl and his youngest sister Lana Wood as a child, the latter starred a bit later on a similar film titled Greyeagle) who was abducted years earlier from an Indian tribe . As desperate relatives spend years searching for their loved beings kidnapped by Indians in this lengthy Western . As time goes on , we begin to wonder whether Ethan is out to save his niece or kill her .This nice as well as superb Western contains thoughtful characters , full of wide open space and dramatic moments . Outdoors are pretty good and well photographed by Winton C. Hoch , story first-rate and powerful told too . Here John Ford and John Wayne reached the peak of their successful and long screen collaboration . Considering the part of Ethan Edwards to be the best character he ever portrayed on-screen and his favorite film role, John Wayne named a son Ethan Wayne in homage . Thought-provoking , insightful screenplay portraying in depth characters and brooding events with interesting issues running beneath script surface . Over-the-top Western with trigger-taut drama , perfectly written by Frank S. Nugent who brings the story of the day the West will never forget from the 1954 novel by Alan Le May of the same name that was first serialized as a short story and first titled, ""The Avenging Texans"" , acknowledged similarities existed between the film's script and an actual Comanche kidnapping of Cynthia Ann Parker, a young white girl in Texas in 1836 . Marvelously shot Ford film with a lively look at the complex reintegration of captives . Ford's subsequent film ¨Two rode together¨ has a similar plot to ¨The searchers¨ though the Ford's vision about West is pretty cynical and less idealist . This classic and moving picture ranks as one of the main of John Ford's works , including settings , interpretations , cinematography all extraordinary . It contains Ford's usual themes as familiar feeling , a little bit enjoyable humor, friendship and sense of comradeship but also some cynicism and full of wide open spaces with breathtaking landscapes exceptionally filmed from Edmonton, Alberta, Canada , Durango , Mexico , Aspen , Gunnison , Colorado, Goosenecks State Park , Utah, and , of course , Monument Valley, Arizona . Sensitive and thrilling musical score by the classic composer Max Steiner , including wonderful songs . Ford gets to ensemble a magnificent supporting cast , plenty of familiar faces such as John Qualen , Olive Carey , Henry Brandon , Ken Curtis , Harry Carey Jr., film debut of Pippa Scott , Antonio Moreno , the role of a young cavalry officer, Lt. Greenhill, is played by Patrick Wayne, John Wayne's son and great featured-role acting by veteran War Bond . Furthermore , Hank Worden, whose role is loosely based on an actual historical personage called Mad Mose, a legendary half-crazy Indian fighter of the American southwest with a fondness for rocking chairs .This picture is considered an American classic and is one of the greatest Western movies . This may be Ford's best Western , as many claim , but it's still head ad shoulders above most big-scale movies . In fact , it 's remade , copied and imitated many times since , such as Caravans , Greyeagle , Winterhawk .. . You'll find the final terrible or over-melodramatic according to your tastes , though it's lovingly realized by John Ford who really picks up the drama towards the ending . Rating : Essential and indispensable seeing ; being ranked #1 on the American Film Institute's list of the 10 greatest films in the genre ""Western"" in June 2008 and as the #12 Greatest Movie of All Time.",ma-cortes,N/A
22,6,The not so heroic John Wayne,"The Searchers is certainly not your typical Western. And in the film John Wayne has what is for him definitely not a typical role. Here Wayne is no hero. He plays Ethan Edwards, a man who it is hinted has some rather shady incidents in his past. And he is also a rather repugnant Indian-hating bigot. You can make the argument that there are some good reasons for the hatred which consumes Ethan. But it's all a bit much. Ethan is very much an anti-hero, maybe even a villain. So this is not the stereotypical ""cowboys good, Indians evil"" Western. Not everything is so cut and dry. But Ethan Edwards can't, or won't, see it that way. He is a man with a one-track mind and a man with a mission. That mission is quite simple. Hunt down and kill Indians. And find his young niece Debbie who the Comanche Indians have abducted. But after all the time Debbie has spent living amongst the Comanche she is, in Ethan's eyes, irrevocably tainted. So this may not be a rescue mission. Maybe Debbie needs to be killed too. Oh dear.So the film's central character is exceedingly unlikeable. But that certainly doesn't doom the movie to failure. A villain can be just as compelling as a hero and Ethan Edwards is surely a compelling character. However there are enough things working against the film which make it less than the all-time classic it is often remembered to be. For starters Wayne just doesn't have enough support from the rest of the cast. Jeffrey Hunter has the other big role as Debbie's one-eighth Indian adopted brother Martin Pawley, the one man who accompanies Ethan for the entirety of his long quest. And much too often the powerful Wayne leaves Hunter looking like a lost puppy dog. It's a case of a young actor being no match for a Hollywood legend. With so much of the movie being about the interactions between these two characters that is a problem. Ward Bond makes a decent impression in playing a Texas Rangers captain who also happens to be a reverend. But this character is absent for too much of the picture to have any great impact on the proceedings. A few more characters turn up as part of a romantic subplot but that storyline falls rather flat. The only thing that really is memorable about that whole section of the film is how incredibly annoying one character is. Ken Curtis plays the part, that of hopeless hayseed Charlie McCorry, and as he vies for the affection of Laurie Jorgensen you can't help but cringe. It's that bad. Laurie, played by Vera Miles, is much more interested in Martin anyway. Miles gives a pretty good performance but all this little love triangle serves to do is detract from the main storyline.And that main storyline has its own issues as well. Ethan Edwards is such a hateful man and that makes it often hard to embrace the story. Often there really is not much of a story anyway. Once the story has been set up it's a long, arduous hunt for Ethan and Martin. Lots of time passes but very often there does not seem to be much of anything significant actually happening. Director John Ford provides us with some dazzling visuals. The scenery is spectacular. But even that doesn't quite ring true with the Monument Valley filming locations bearing little to no resemblance to the plains of Texas in which the story takes place. Artistic license I suppose. It's a film which has some good pieces but it never quite all comes together. The main storyline doesn't always engage. The subplots and attempts at comic relief don't work well at all. A few of the performances leave much to be desired. It is a unique opportunity to see Wayne in such an atypical role. But that only takes you so far. All in all it's a reasonably interesting film. But an all-time classic? That'll be the day.",hall895,N/A
23,8,The Screen Comes Alive for Wayne and Ford,"A John Ford masterwork that's rich and spacious, just like the gorgeous western countryside that splashes every backdrop. John Wayne plays a flawed centerpiece, a grizzled former soldier with a chip on his shoulder and a strange, conflicted relationship with his extended family. As usual, cool confidence and raw masculinity seep from his pores and he takes hold of each scene with a pair of strong, old cowherder's hands. This is a film that rewards an active imagination, as there's much going on between the lines that, without being spelled out, brands the cast with an unusual level of depth and detail. Unspoken histories flesh out most every character, allowing even generic walk-ons to mosey into the picture at most any moment and cast ripples throughout the entire tapestry. It can be slow at times, and the casting of a very obviously non-native actor to lead the stereotypical enemy Comanche tribe doesn't sit well, but both such faults can be generally chalked up to the dated eccentricities of that era. Take the time to soak it all in, to look deeper than the superficial story, and you'll find a wealth of spoils.",drqshadow-reviews,N/A
24,6,It's no wonder the native Americans have such a bad name,"I heard this was the Duke's crowning glory, but for my money it was just another shoot-em-up, and not all that hot either. Wayne was his usual surly, 2 fisted donkey of a man as he goes about doing the vengeance bit on the conniving, sneaky, dirty, low down red devils.....ho hum, here we go again. The film's high point came when Ward Bond yelled ""Mount up! M-O-N-T-E! Mount!"" Good ol' Ward. Gruff, tough, loud, boozy: pretty much the only character he ever played. Worth seeing if you are a JW fan.",helpless_dancer,N/A
25,5,Overrated,"A good story at its heart and with great cinematography but larded with John Ford's usual hokum, caricatures and excess. There are many finer Westerns out there.",rrpauleyjr,N/A
26,N/A,A Critical Second Look,"A second look at this film is long overdue. It's been hailed by many as a masterpiece. Even the anti-Ford critic David Thomson in The New Biographical Dictionary of Film classifies it as an exceptional work. I don't know whether it's the Ford mystique, the Wayne icon, or the mesmerizing beauty of Monument Valley that holds this movie to a different standard from most Westerns. But something is at work that numbs a critical eye-level inquiry. The Searchers is a good film, but no masterpiece, and certainly does not belong in the American Film Institute's list of top 100 films of all time. A brief look at some of the more obvious defects:Ford makes picture postcards out of the soaring spires and buttes. At no point, however, does he come to grips with the real harshness of the terrain. This is desert country. Hardly anything grows-- just look at the sparseness of greenery. Yet we're told cattle herds feed here in large enough numbers to support families, (In the movie, Jorgensen's right-- they would be better off raising pigs than cattle). Then too, there is absolutely no hint of the desert heat or cold affecting anything or anybody. The parties go here and there with slim regard for what the conditions actually afford. In short, the celebrated landscape amounts to little more than a majestic backdrop without a true reality of its own. Ford may love this Spartan terrain, but he gives it scant respect.Similarly, the film-maker undercuts the naturalism of the vaunted visuals. The audience gets an awesome flow of natural wonders, only to have the flow interrupted by outdoor sets so painfully obvious, they can't be ignored, (consider the Futterman ambush scene, for one). As a result, visual continuity is sacrificed and so is fidelity to the intended atmosphere. Suddenly we're jolted out of the scenic spell back into recognition that this is, after all, only a movie. Where, one wonders, was Ford's very real poetic eye in these disruptive scenes, and why didn't he insist on shooting all outdoor scenes outdoors-- especially after traveling to Colorado for the great snow scenes. As a premier film-maker, I'm sure he had the clout. Nonetheless, the lapse is another glaring defect.There's another problem with respect, this time for the adversary. In fact, the Indians do get some concessions--Scar is provided a moment of motivation and a good sarcastic aside-- but not much else. As in Ford's cavalry cycle, aboriginal peoples still exist as convenient devices and sitting ducks. From the film's several battles, it seems the Indians know nothing about combat tactics. Stupidly, they never attack unless an escape route is left open to the fleeing settlers. And when they attack frontally across the river or in front of the cave, they mass in a bunch so the dug-in whites can hardly miss. No wonder there are so few Indians left. In most Westerns, this cliché would not even merit comment, but remember this one's supposed to be a ""masterpiece"".(For a gauge of Ford's dishonesty, compare his cardboard warriors with the skilled and savvy combatants in the similarly themed ""Ulzana's Raid"" {1973}).For what is required of the actors, contrast the first ten minutes with the movie's remainder. Those first few minutes are little short of superb. There's a low-key naturalism and subtlety that's fascinating-- Just who is Ethan Edwards? What is the tension between his brother and him? And where did he get that impressive war medal? The well-crafted impression is that of real people concealing true feelings, while groping toward some kind of reconciliation across unspoken barriers. Then Ward Bond and the posse arrive and slam-bang stereotypes take over. The promising beginning is lost, while Ford reverts to form by replacing character with caricature. Bond, for example, stands not just as a gruff old man, but as The Gruff Old Man; Jeffrey Hunter is not just a callow youth, but The Callow Youth; and most egregiously, Ken Curtis is not merely one more country yokel, but The Rub-your-Nose-In-It Country Yokel. Moreover, conversation ceases, hat-throwing and shouting take over, and genuine interaction gives way to exaggerated personalities doing little more than bouncing off one another. Even Wayne's one-note avenger comes close to parody, (unlike others, however, he is never mocked). Of course, such caricatures provide ample grist for Ford's broad idea of humor. Nonetheless, the comic set-ups come perilously close at times to a Three Stooges level, particularly the scenes with Old Mose, and with Bond and Patrick Wayne. I'm not against comic relief, but I am when it flirts with burlesque in an otherwise serious film.More could be pointed out, such as the distracting subplots, or the ludicrous wedding sequence, or most glaringly, the climax with its sudden, unmotivated change of heart-- after all, it's the racial conflict that drives the plot. I guess what really bothers me is how blithely Ford substitutes his own highly simplistic vision of the Old West for any really plausible version. There's a basic lack of respect for the material, which allows, for example, such facile touches as Jorgensen's unweathered two-story wooden house in the middle of the desert, or Vera Miles' brocaded form-fitting wedding gown that appears to have been flown in from Paris. My point is not that the film lacks merit-- the justly celebrated doorway shots, for example. Rather, it's one of perspective-- this is an entertaining film but far from a masterpiece.The Searchers may be lauded and popular with many. Nonetheless, beneath the glossy surface lies an under-developed theme that really deserved better than standard stock company treatment. In short, Thomson is wrong. The Searchers is not an exception to Ford's usual product. Rather, it's just a little less compromised.",dougdoepke,N/A
27,10,"An influential, poignant, complex, and beautiful masterpiece","10/10An influential, poignant, complex, and beautiful masterpieceSpoiler",narnia4,N/A
28,10,"A disturbing meditation on racism, rancor and violence...","There are striking differences between 'Stagecoach' and 'The Searchers' reflecting a change more important than the mere passage of time:'Stagecoach' is a classic Western... 'The Searchers' is a rich Western...'Stagecoach' explores major social issues and themes... 'The Searchers' explores complex moral issues and myths concerning the frontier...'Stagecoach' captures frenetic action and awe-inspiring panoramas... 'The Searchers' captures the beauty and isolating danger of the frontier...'Stagecoach' is about characters of clashing social classes/values... 'The Searchers' is the complex story of a hate-ridden quest and odyssey of self-discovery...'Stagecoach' shows the classic attack on the stagecoach by the rampaging Apaches... 'The Searchers' shows the Comanche attack on a home without ever showing the attack itself...'Stagecoach' shows one of the most enjoyable rides in cinema history... 'The Searchers' shows the Old West as visually magnificent, but very dangerous to live in...'Stagecoach' captures the untamed, rocky wilderness in Black and White... 'The Searchers' captures the vast, sprawling desert wilderness in grand Technicolor fashion...'Stagecoach"" is the first movie Ford filmed in Utah's Monument Valley... 'The Searchers' is the 9th time Ford shoots footage in Monument Valley...'Stagecoach' holds our attention because its story is in continual change... 'The Searchers' hunts us for its unique cinematic art...'Stagecoach' made John Wayne a star... 'The Searchers' stars the biggest Western star of all time the 'Duke.''Stagecoach' is a picture that excites the sight... 'The Searchers' is a film that moves the heart...In 'Stagecoach' Wayne shoots and kills Apaches... In 'The Searchers' he kills Comanches and even shoots two bullets at an Indian corpse...In 'Stagecoach' John Wayne is a charming, reluctant outlaw... In 'The Searchers' he is an embittered man, a prejudiced Indian hater...The essence of 'Stagecoach' is the humanity that resides in all of us... The essence of 'The Searchers' is one man's tragedy...'The Searchers' is a stunning film with enormous scope, and breathtaking beauty, the ultimate meeting of two legends who frequently worked togetherJohn Ford and John Wayne...""The Searchers"" brings the feeling to focus in the story of the abduction by Indians of two white girls and the long hunt for them that becomes a personal crusade""The Searchers"" is about just such a raid and the terrible obsession of a man who seeks not only to rescue captives but to exact fearful vengeanceJohn Wayne comes riding back from Confederate service in the Civil War, three years after it's over, to the Texan ranch he co-owns with his brother (Walter Coy). There's bitterness and mystery about the man There are gold double eagles in his saddle-bags and there's a clammed up look in his eyes that says whatever he's done, or whatever he's been through, he's telling nothing It's obvious, though, that he's glad to be home, that he's quite fond of his brother's wife (Dorothy Jordan), but he hates the fact that they've adopted a Cherokee half-breed (Jeffrey Hunter) into the familyWhen Ward Bond, a preacher-cum-Rangers' captain, drops in to form a posse, Wayne goes along with him, only to find later that they've been decoyed away by Comanches He gets back to learn that his brother, his wife, and their son have been killed and their two daughters have been abductedAs always, certain words, sequences, images stay in the mind and evoke an emotional response:The wind sweeping across the landscape and through a frontier woman's black hair...The homecoming of a lean ex-Confederate soldier (against a bright sky) approaching a solitary house...The sad reflective look of a loner, sitting on the porch with only a dog for company...A married woman seen, by a Captain/Reverend, taking out and gently caressing her brother-in-law's cape in a manner that betrays her love for him...The ride of the posse through the grandeur of Monument Valley, Utah...White men riding scared through a valley while marauding Indians surround them between two parallel lines...The anguish face of a man agonizingly realizing that his brother's family could be the target of a Comanche murder raid...A shadow covering a ten year old girl, and the shocking view of an Indian standing menacingly before her...The catchphrase, 'That'll be the day!'A long view of a two searchers riding along a ridge in front of a sunset...The passionate frenzy of an avenging man, shooting wildly at a herd of buffalo...The 7th Cavalry riding beautiful horses in lines, galloping through an icy river, and carrying colorful flags against the white of the snow...Dignified women line up on one side, and their well-behaved men on the other, to the tune of ""Shall We Gather at the River.""The old man Mose, peacefully sitting, on the porch, in the family's rocking chair...'The Searchers' is a big motion picture that cries 'wilderness' and the images sustain it... The eye is constantly filled with space, and isolation... It is perhaps the first film to clearly investigate the emotional bases for the racial tensions between Indians and whites, and shows a shocking massacre of a Comanche village...John Ford was certainly a fantasist that has meditated on the West for a long period of years and has created an imaginary West that is uniquely his own... Ford was a folk artist, a master storyteller, a poet of the moving image..",Nazi_Fighter_David,N/A
29,10,"Wow, John Wayne can act.","10/10Wow, John Wayne can act.Spoiler",someokiedude,N/A
30,9,A visually stunning and emotional Western masterpiece,"The Searchers is one of the most powerful Western films I've ever seen. John Ford's direction is masterful, and the cinematography is absolutely breathtaking - the landscapes of Monument Valley look like paintings brought to life. Every frame feels full of meaning and emotion.John Wayne delivers one of his best performances, showing both strength and inner conflict. What I loved most about this movie are the visuals and natural scenery - they create a deep sense of adventure and beauty that stays in your memory long after the movie ends.It's a timeless film that deserves its legendary status in cinema history.",tamerhaddou-00288,N/A
31,7,"Vast, expansive western without enough feeling for the intricate details","Angry loner John Wayne, a veteran of the Civil War, leads embittered search for his young niece, kidnapped by Indians after her family was slaughtered. Influential John Ford-directed western features meticulously designed production and vivid cinematography (copied for years), but is weighed down by a stilted screenplay, occasionally wooden acting, and disappointing or slackly-handled passages. Ford pays far more attention to the grand scheme of the picture's design than he does to the smaller details, which may be a reason why the performances are so uneven. As for the Duke, he pretty much plays himself--not a John Wayne caricature, but close--though his reassuring presence is enough to elevate this scenario. Ford seems to have desired an inherent savagery in his narrative, and indeed the threat of the early Indian attack is harrowing, but Wayne's vengeance doesn't feel so much rage-induced or reckless as it does standard. Despite salty asides and cockeyed characters, ""The Searchers"" rides a well-trodden path. *** from ****",moonspinner55,N/A
32,10,This film is remarkably accurate of actual events of the time it portrays.,"While LeMay's book was a novel, it was marvelously authentic, as reading a number of first-hand accounts of Comanche depredations have shown. Edwards' willingness to disown his niece is understandable considering that white captives of the Comanche commonly saw their families horribly gang-raped, mercilessly tortured and murdered, yet within as little as 6 captive months often forgot English and became themselves equally cruel and violent toward their own people.To explain Ethan's hatred one must understand the Comanches did not raid solely out of vengeance at whites; as part of their culture they tortured, enslaved, raped other tribal members, Mexicans, anyone they could without compunction for pleasure and as proof of self-worth. They also delighted in preying on the weak and defenseless. I wish the film had been able to show these things better.",l-e-wilson-1,N/A
33,6,Overrated,"Just after watching this movie I run onto the newest list of Top 50 Movies of All Times. This one takes 7th place and Wild Bunch is not on the list at all. Screw that list. The movie is not bad, but it has a tendency to bore a bit. Nice story, solidly made and that's it.6/10",Bored_Dragon,N/A
34,9,"If your searching for something great, you will certainly find it here!","The searchers is arguably John Fords Magnum Opus - and that is quite a claim considering his impressive list of films. It is a film that has everything; fine acting; exemplary photography; great storytelling; magnificent composition; the list goes on.This film is certainly not just for lovers of the western genre - it offers so much more and treats you to the wonders and treasures great film-making has to offer. It is an epic story, a complete watershed in cinema. Often credited as an early study of racism, this is not what lies at the heart of this picture. As well as racism, the films themes include individuality, the American character, and the opposition between civilization and the untamed frontier wilderness.After arriving back at his brothers home too late to save him and his family, the Searchers becomes a story of a desperate, hate-ridden quest. A heroic and epic journey of discovery which explores the psychological chaos of a deeply troubled, crusading man obsessed with revenge and hatred, who searches for his two nieces Lucy and Debbie who have been taken by the Comanche tribe who brutally massacred their family. The search for his relatives is mirrored also by his inner search for peace and his desire for acceptance in society.The films sophisticated and dazzling cinematography is extremely striking visually, and captures the harsh nature of the characters surroundings, accentuating its beauty and its isolating and dangerous nature. This is contrasted against the welcoming and homely nature of family life depicted in the film. This is the place Ethan Edwards longs to belong to. However his true home is the dangerous, brutal and unforgiving environment of which he has become akin to as a soldier in the civil war and one which ultimately alienates him beyond being able to re-enter civilized society. He becomes perfect evidence of what happens to an individual in the midst of a great battle when he gives in to his own hatred.Films shot so beautifully as the searchers are a joy to watch. Describing this film as a 'motion picture' really is quite appropriate, as you really do feel like the landscapes of monument valley, fords favourite locale, transcend the boundaries of the camera and become a beautiful oil painting come to life that grips and consumes the viewer.When you consider the vast range of great individual scenes, it is easy to see why so many of the film industries 'new Hollywood' directors such as Spielberg and Scorcese cite this as such a cinematic milestone and express the huge impact it has had on both their own work (Travis Bickle in Taxi Driver is almost a modern Ethan Edwards roaming the streets of New York in a taxi, instead of on horseback) and on cinema in the twentieth century as a whole.",jameskinsman,N/A
35,7,Aesthetically speaking on Cinematography,7/10Aesthetically speaking on CinematographySpoiler,gentendo,N/A
36,2,Misguided and melodramatic,"Perhaps John Ford's worst cinematic offense is one of those films that was indifferently reviewed when released, but has since achieved such revisionist stature that it's almost heresy to utter anything negative about it now. Obviously in 1956 John Ford the legend could do what he wanted. It's too bad he didn't want to make a movie featuring complex characters and a thought-provoking story. Instead we get a plot populated by sentimental simpletons doing hokey comedy: Swedish rancher Jorgensen in his gingerbread house, dense Charley McCorry, and simple-minded Mose Harper are exactly the types of stock characters that detract from John Ford's considerable virtues as a director. But the histrionics of all the other actors confirms that Ford was after an extremely melodramatic tone. In addition, he wastes a lot of film on Ward Bond's Ranger captain and Patrick Wayne's cavalry officer, characters who do not add to the story's development and slow the pace considerably. One can only assume John Wayne's son appears because Wayne wanted him to.The landscape is harsh and beautiful, but although barren Monument Valley can easily stand in for Apache country, it cannot take the place of the Great Plains where both the novel and movie are set. Am I the only one who cared that there was no grass in cattle country, or that ranchers in the 1860s were eating dough-nuts for breakfast? And what is it with these Indian captives who go insane in Comanche villages? Couldn't Ford show a little subtlety in his treatment of the interaction between Euro and Native Americans? His sympathetic portrayal of Cochise in FORT APACHE introduces a note of complexity in that movie, creating a dramatic tension that is missing in the melodrama of THE SEARCHERS. It is impossible not to hate Comanche chief Scar, the villain of THE SEARCHERS. Ford's only other attempt to humanize Native Americans came in CHEYENNE AUTUMN (1964) when he had lost his powers altogether. What a shame!",mhesselius,N/A
37,N/A,Six decades later,Six decades laterSpoiler,harry_tk_yung,N/A
38,10,John Wayne in a western that became a classic,"Ethan Edwards (John Wayne) returns from the American Civil War to the home of his brother Aaron (Walter Coy) in Texas.The year is 1868, three years after the war ended.What he has been doing for the past three years, no one knows.Shortly after his arrival the Comanches come and kill his brother and sister-in-law Martha (Dorothy Jordan), his nephew, Ben (Robert Lyden).His nieces Lucy (Pippa Scott) and Debbie (Lana Wood, later sister Natalie Wood) are missing.Ethan and Aaron's adopted son Martin Pawley (Jeffrey Hunter), who has a little Cherokee blood in him find the place all burned down.A group goes after these Indians with a revenge on their mind.The acclaimed director John Ford directed this western masterpiece, The Searchers in 1956.Ford liked to cast John Wayne to play the leading men.He certainly is the right man to play Ethan Edwards.He was underrated as an actor.In this movie he's the hero who has some unheroic qualities.Wayne makes this man likable.The Duke liked the character Ethan so much he even named his youngest son after him.His son Patrick Wayne plays Lt. Greenhill.Jeffrey Hunter does a great job as Martin.The beautiful and talented Vera Miles plays Laurie Jorgensen, who loves Martin.John Qualen and Olive Carey play her parents.Olive's real life son Harry Carey Jr. plays Brad Jorgensen.Ward Bond plays Rev.Capt. Samuel Johnston Clayton.Henry Brandon plays Chief Cicatrice (Scar).Ken Curtis is Charlie McCorry.Hank Worden plays Mose Worden, one of the most interesting characters in this movie, who speaks in a poetic way and likes rocking chairs.The filming location at the Monument Valley, Utah sure looks beautiful.Makes me wanna get on the horse and go riding there at the desert.This film was overlooked after it was made.It wasn't critically acclaimed, it didn't get any Oscar nominations.But it has had time on its side and last June it was named the Greatest Western of all time.",Petey-10,N/A
39,10,"There are issues, but it's a Powerful Experience","10/10There are issues, but it's a Powerful ExperienceSpoiler",caseyt-48511,N/A
40,10,The GREATEST Western Ever Made!!!,"The Searchers (1956), is perhaps the darkest of western films that John Ford has ever made. His intention was to not only make a film that is dynamic in scale, but to create an example about a character who is deeply and personally conflicted with his views on culture. John Wayne named his Son after the character Ethan. The film was a bit of a challenge for the filmmakers, especially when it came to shooting the movie in the land of Utah. Ford was careful with his subject matter, but was still the master when it came down to the films art.I've seen some of John Ford's Films, one of them would have to be, ""The Quiet Man"". Akira Kurosawa, Orson Welles, John Milius and Steven Spielberg have considered Ford as one of the Greatest Directors of all time. Some (if most) critics were disappointed when the film did no win any awards back in 1957. The film has stood the test as being an achievement, capturing the beauty of Utah and becoming an inspiration among many filmmakers from around the globe. John Wayne was nothing without Ford's advice or direction in the film industry.I was never fond of many westerns, but this film was a huge exception. It should be considered as a study of great Cinematography and Direction. Its' subject is deep, so you've been warned.",jcjacob-37009,N/A
41,10,A western with subtext that lives on.,"A truly great film that needs multiple viewings to really capture the depth and subtext that exists within each character. John Wayne's Ethan Edwards is such an unlikable character struggling with so much inner turmoil over hatred toward Indians, contempt towards a military that surrendered to the North and forever pining for his brothers wife that only John Wayne could have pulled off the role. Anyone else would have been despised by audiences of the time.Director John Ford holds back nothing as he captures both the darkness and the beauty of the rugged old west, setting his film deep in Monument Valley and easily making you forget the fact that the film takes place in Texas. The reasoning behind the lone star location reinforces the independence that these men are striving for, fighting not only to live free of government control but free of fear from the natives that surround them.Make this film part of your library and it will easily become one of you favorite films.JMW",jasonw-5,N/A
42,7,"Good, but not as good as its reputation","This story of John Wayne and Jeffrey Hunter searching for their kin who have been kidnapped by Comanches is routinely lauded as John Ford's best movie.John Wayne does a fine job, especially for the actor who once said ""I got two expressions and you're looking at one of them.""  Unlike the novel, which is deeply and unapologetically hateful to the Comanches, the movie presents a more even-handed view and shows that Comanche warriors and American soldiers were quite equal in their barbarous, murderous behavior toward the weak and defenseless.  The movie is also well sprinkled with comic relief. And the minimalist, suggestion-laden scene of the Comanche raid is chilling.The fundamental problem with THE SEARCHERS is its denouement.  Without giving too much away, the climax comes when two of the main characters abruptly change their minds about choices they've adhered to steadfastly through years and years - and the movie gives us not the slightest clue what motivated them to this change of heart!  It is essentially a deus ex machina ending, about as realistic as ending a movie with John Paul II converting to Buddhism.In addition, the movie is on the slow side, though the beautiful Monument Valley shots make up for it somewhat.  The supporting cast is weak, and Jeffrey Hunter overacts badly.  Scar and the other Comanches do not make very convincing Indians.You won't be wasting your time if you rent this movie.  It really is worthwhile.  But don't expect the masterpiece you've been told about.Rating: **1/2 out of ****.",Danimal-7,N/A
43,9,Worth much more than casual inspection,"""What makes a man to wander?"" These words are echoed in the song at the beginning of The Searchers. They conjure up a basic male drive. The instinct to search, both on a physical level and within oneself is an enduring theme in films and human lives. An antithesis of the stay-at-home, husband-material persona, they also capture a wanderlust associated more with the anti-hero - the dangerously attractive independent man.Departing from the set formula of Westerns, The Searchers explores these themes - as well of those of other sexual stereotypes, racism, 'the all-American hero' and, most importantly, the dichotomy between civilisation and the great untamed wilderness. Its emotional richness is more that of a melodrama than a shoot-out between good guys and bad injuns - something that maybe contributed both to its lack of immediate recognition but also to its enduring influence over subsequent generations of movie-makers. The Searchers is revered for the complexity of its plot as well as its technical brilliance.John Wayne is Ethan, who comes back home after a long period away. He is someone who has seen life, fought in the war, knows more about Indians than most people, and hates Comanches with a vengeance. The emotional baggage he carries with him is hidden beneath a hard exterior and a big cowboy hat, but this is a film that is bursting with so many clues that it demands the attention normally reserved for recondite art-house movies rather than no-brainer Westerns.Shortly after his return, what family Ethan has left is brutally raped and murdered in an Indian raid, but his ten-year old niece Debbie is captured and raised wigwam style. Ethan sets off on an odyssey to find her that takes several years. Other family members, bandits and the cavalry hang on his shirt tails trying to keep up. If this brutally simplified synopsis makes it sound formulaic, be assured that the big scenes are not the gunfights or ambushes but the emotional tensions, as our hard-nosed characters take us through moral quagmires.The film is also intensely visual. Shot using the stunning scenery of Monument Valley, we pass from sun bleached desert to snows that come up past the stirrups. The cinematography is striking, particularly in its use of framing shots (such as looking out into the sunshine from dark interiors through a doorframe or cave entrance) and deep focus shots (where our attention is drawn simultaneously to both the foreground and the background).Ethan has a certain chemistry with his brother's wife which complicates things, but one of the most emotional moments is when Marty, his saddle-companion, leaves his childhood sweetheart Laurie to follow his conscience. Laurie provides some excellent comic moments later on when we witness her barely concealed delight as two men fight over her.As a European watching The Searchers, your reviewer was struck by the 'Americanness' of the film, which seemed to give realistic historical background explaining everything from the rather barbaric attachment to a right to bear arms, unenergetic barn dances that could practically be done sitting down, simplistic religion, and the tendency to talk rather louder than is necessary. But they are hardly faults in the film; and on the plus side if we are talking about American-ness, John Wayne's obsessive desire not only to see things through against all odds but eventually to be willing to reconsider his values is a testament to the qualities of that country.One of the most influential films in cinema history, the Searchers is a film that handsomely rewards careful inspection.",Chris_Docker,N/A
44,6,Skippable - see El Dorado and Rio Grande instead,"Watched with Dad last night on City Library DVD 📀. My library/fb review: ⭐⭐⭐/5. ""Quite a disappointment, given the incredible John Ford director and actor John Wayne who was ok, just fine, in the acting but the lines and situations in this film are skippable I'd say. SEE EL DORADO AND RIO GRANDE INSTEAD, PRONTO!! Too many doofus characters, stupid fight scenes, too many scenes painting the Indians in a terrible light and the whites for their atrocious ways in a ""just that's the way it is"" kind of oh well manner and attitude. The romantic couple flirting scenes were fun. Movie would be bearable at 90mins but is 2hrs. Barely 3 of 5 stars, quite nearly 2.5of5! Vera Miles' character spicy and so lovely, gorgeous, Natalie Wood wonderful too!"" Edit: The American Film Institute AFI rated the top ten Westerns, this was #1 but... They got it wrong!",swtpete,N/A
