id,user_rating,review_title,review_text,author,date
26,N/A,Something really special,"Joe Gillis is floating face down in a pool and tells his story.That story tells how he met Norma Desmond, a big star from the silent era who now is forgotten by the people.She's planning a major comeback with a script of Salome.She wants Joe to help her with the movie.The movie's no good, everybody can see that, but Joe still stays around to help her.Soon he realizes that it was a big mistake.Sunset Blvd. (1950) is a masterpiece from the master called Billy Wilder.The actors are really unique.William Holden is superb as Joe Gillis and Gloria Swanson, an actual silent film star, is absolutely brilliant as Norma.Erich von Stroheim does a wonderful job as Max von Mayerling and so does the beautiful Nancy Olson as Betty Schaefer.In cameos you can see people like Cecil B.DeMille and Buster Keaton.The movie is something really special from the beginning till the end.You can't see movies like this these days.Now we don't have directors like Billy Wilder to make them.In his movies everything usually worked.Especially the dialog was something you don't have so often in modern movies.What happened to the great writers? Only a few seem to exist.",Petey-10,N/A
27,8,A hack writer in search of refuge from creditors hides into a crumbling mansion inhabited by a faded silent movie star,"This excellent movie with bitter-sweet style deal with a hack , bankrupt screenwriter who writes a screenplay for a former silent-film star who has faded into Hollywood obscurity . It starts in the surprising opening scene by having the flick related by a body floating face-down in a swimming pool . What follows in long flashback is pulls into an ancient mansion in which a writer in search of refuge from his creditors , as he shelters and becomes entangled in the web woven by a known but now forgotten star of the silent cinema , being submitted to humiliation and exploitation . The star named Norma Desmond (Gloria Swanson) is high on hopes of a comeback and living in the past with her servant (Erich Von Stroheim).One of Wilder's finest and certainly the blackest and memorably sour of all Hollywood accounts of itself . Splendidly paced , the movie contains melodrama , acidity , bitterness , relentless indictment against Hollywood excesses , suitable sordid interpretations and precise direction . It's an over-the-top picture , though hampered by silly sub-plot related to sentimental triangle between William Holden, Nancy Olson and Jack Webb . Magnificent performances from William Holden as out-of-work gigolo-screenwriter who inextricably attaches himself to a faded possessive screen star ; Swanson is brilliant as the tragically deluded actress and realizes a real tour-de-force and of course superb Erich Von Stroheim as Norma Desmond's devotedly watchable butler . Likable appearing in brief card-game scenes from silent stars as H.B. Warner and Buster Keaton , furthermore Hedda Hooper and extraordinary intervention by Cecil B DeMille while filming some scenes of ¨Ten Commandments¨ with Henry Wilconson . This prestigious film deservedly won three Oscars , including best musical score by Franz Waxman , and best screenplay by Wilder and Charles Brackett . Awesome camera-work appropriately ¨Noir¨ by John Seitz .The picture is stunningly directed by Billy Wilder at his best . It belongs his first and better period during the 40s and 50s when realized sensational films as ¨Double indemnity¨, ¨Ace in the hole¨ , ¨Sabrina¨, ¨Stalag 17¨ and ¨Seven year itch¨ ; subsequently in the 60s and 70s he realized nice though unsuccessful movies as ¨Buddy buddy¨,¨Fedora¨ , ¨Front page¨and ¨Secret life of Sherlock Holmes¨. Rating : Above average , essential and indispensable watching ; harshly funny and riveting film and completely entertaining . It justly deserves its place among the best movies ever made .",ma-cortes,N/A
28,10,Greatest star of them all?,10/10Greatest star of them all?Spoiler,Holdjerhorses,N/A
29,9,"Says Holden:  ""I sure drove into an interesting driveway...""","WILLIAM HOLDEN really hits his stride in the role of Joe Gillis, the down-on-his-heels writer who just happens to be drowning in debt before he comes upon a secluded and decaying mansion that is about to change his life. Wilder's script gives him plenty of opportunity to shine. His typically witty quip to servant Erich Von Stroheim is: ""I sure drove into an interesting driveway"" (after realizing Swanson intends to hold a funeral for her pet monkey). It's the kind of remark that stays with you through the entire story.Holden inhabits the role so perfectly that we can be thankful Montgomery Clift turned down the role at the last moment. And the screenplay by Billy Wilder provides plenty of other cynical and observant wise cracks that give his character of Joe Gillis such depth, conviction and truth.And, of course, GLORIA SWANSON, as Norma Desmond, in what has to be regarded as her film swansong (she did very little thereafter), is every inch the faded silent screen star who lives inside her rich imagination, inflating her ego with self-important phrases like: ""It's the pictures that got small."" With her cat-like eyes and claw-like hand gestures, she gets every nuance out of a role that is theatrical and larger than life, right up to the fantastic ending. One can almost sense why Andrew Lloyd Webber would fashion this into a terrific Broadway musical.Her meeting with Cecil B. DeMille on the set of a Paramount costume epic is priceless for the way it is written and played. When, at the conclusion of the film, she says: ""I'm ready for my close-up, Mr. DeMille"", it's a truly poignant moment.All of the supporting players are excellent, including NANCY OLSON, as the writer girlfriend that Holden shields from the truth until that final scene where he invites her to come over to the Sunset Blvd. mansion and exposes the sordid truth of his relationship with Swanson.As the man servant who is Swanson's loyal protector and was once Swanson's first husband and director of her early films, ERICH VON STROHEIM easily matches Holden and Swanson with a fine characterization of the patiently devoted butler.Swanson plays the demented star like a more glamorous version of Miss Havisham in GREAT EXPECTATIONS, the woman who lived among the cobwebs because of a bitter disappointment when a lover jilted her on her wedding day. And like Miss Havisham, she refuses to deal with the reality of her situation when the going gets rough--as it does when it turns out nobody wants her at the studios any more, they were only interested in her antique auto.Some old time Hollywoodians get some cameos (Buster Keaton, H.B. Warner) which give the film added interest and even Hedda Hopper is on the scene as a brusque Hollywood reporter. All of the technical details are perfect. Franz Waxman's score has a Salome-like flavor, especially toward the end when Swanson is in the full throes of her delusions.Expertly photographed, written, directed and acted, this is a film that has to be watched closely to fully appreciate every detail. With its superior script, it mixes film noir, black comedy and dark melodrama with a nice blend of shadowy noir B&W photography, that has that Paramount sheen. A viewer is immediately drawn into the story which gets off to a brilliant start with Holden's brittle narration, the kind that strips all the phoniness away from any Hollywood pretension of glamor.Summing up: Highly recommended for mature adults. Holden's corpse floating face downward, eyes open in the water of the lighted swimming pool, is the stylish stuff that film noir addicts dream of.And Swanson's brief moment mimicking Charlie Chaplin is priceless.Trivia note: Holden's performance is right on target--the perfect degree of cynicism, disdain and self-loathing. He should have won an Oscar here.",Doylenf,N/A
30,8,"Fading Stars, Enduring Truths: A Reflection on Sunset Boulevard","Sunset Boulevard (1950) is a piercing reflection on Hollywood's Golden Age, a time when the industry shimmered with glamour yet concealed a darker undercurrent of impermanence. Billy Wilder's film captures this era's twilight, where silent stars like Norma Desmond, portrayed with aching depth by Gloria Swanson, grapple with obsolescence as talkies reshape the landscape. The introspective narrative probes the cost of fame's fleeting embrace, with William Holden's Joe embodying the era's moral drift. Through shadowy visuals and a mournful score, the film unveils the Golden Age's paradox: a dream factory built on fragile egos and forgotten dreams.",BlakeC303,N/A
31,10,The end of one film era in a film about the end of another film era,"With Sunset Boulevard film noir hit it's crescendo. The genre would linger on, but only as an echo of it's former self, like wind blowing through an old pipe organ. This story of a down on his luck Hollywood screenwriter and his peril fraught associations with a fading silent film star plotting her return to the big screen has all the things a noir fan loves; dark mysterious places, a near constant sense of looming danger, rapid and smart dialog and great narration by William Holden. But the film is about more than that. It is about the rough and perilous life that goes with any work in a business as tumultuous as Hollywood, and the unpredictable nature of celebrity. This is Hollywood shining a spotlight on itself and when the cameras aren't rolling, and the makeup isn't on, it can be a very ugly place indeed.",revere-7,N/A
32,10,The films that SHOULD have won Oscar for Best Picture: 1951,"This was the first of Billy Wilder's work I've even seen, sure I've heard of him, just not seen any of his movies. Made in the fifty's ""Sunset Blvd."" is simply timeless & it's easy to see why this movie of a washed up writer/ turned gigolo to a washed-up has-been actress is rated so highly. A superb indictment of everything that's wrong and distasteful about Hollywood and probably even truer now that it actually was when it was made. This film is also crammed with in-jokes and references that practically beg for multiple viewings. The acting by everyone is perfect & this movie is such a wonder to behold.DVD Extras: Audio commentary with author of ""On Sunset Boulevard: The Life And Times Of Billy Wilder"" Ed Sikov ; Three featureless (""The Making Of Sunset Boulevard""; ""The Music Of Sundet Boulevard"", and ""Edith Head: The Paramount Years"") ;Morgue prologue; ""Hollywood Location"" map;Photo galleries; Theatrical trailerMy Grade: A+",movieman_kev,N/A
33,6,"""I Am Big. It's The Pictures That Got Small!""","For Hollywood (in its heyday) - The 1950's certainly began quite ominously with Billy Wilder's straight-faced freak-show known otherwise as ""Sunset Boulevard"". Without a doubt - This picture is, indeed, an oddity in itself, being a story-of-the-grotesque that is told by, none other than, a corpse.Yes. Perhaps the most revealing movie that Hollywood ever made about its own decline - ""Sunset Boulevard"" was, very much, all about the movie industry's rise to great power, its fabricated imagery, as well as its total worship of youth and its own dark past.And, of course - Irony of ironies - Only director Billy Wilder could imagine Tinseltown as a place where the dead go on speaking - Talking about their lives as if nothing had changed.",roddekker,N/A
34,10,'Crumbling apart in slow motion.',"Down on his luck writer Joe Gillis is desperate for cash, one day he breaks down outside the home of reclusive silent actress Norma Desmonde, who quickly moves him in, and imagines returning to Hollw8.My first time watching it, and I was engrossed from start to finish, it's a fascinating film, the storyline crosses several different genres, it's somehow a blend of psychological thriller and horror. You know the conclusion before the film even gets going, the rest of the film is focused on Joe Gillie's journey.No wonder this film has such an illustrious reputation, it really is a captivating watch. It's haunting, it's a bleak reminder that not every Hollywood career was stars and Oscars, some careers ended up on the scrap heap.Gloria Swanson delivers an outstanding performance, she should have won The Oscar for it, those eyes and facial expressions, she's fabulous, I loved that Charlie Chaplin sequence. William Holden is equally terrific, I'd say the same applies, Oscar worthy.The acting is of course, wonderful, but it's also immaculately produced, it's very well presented, and moves along very quickly, it defies its age, made all the way back in 1950.10/10.",Sleepin_Dragon,N/A
35,7,The ghosts of Hollywood's ravaged past...,"Hack screenwriter chances upon mansion of a faded Hollywood silent screen star who 'hires' him to ghost-write her return project ""Salome"", but who really wants him for her lover. Poor Norma Desmond: she's 50 years old and over the hill! Literate, but queasy black comedy has a great script and majestic performances, but creeps its way to the depressingly inevitable. The palpable aroma of vintage cigarettes and the smell of rosy perfume hanging in the air permeates this incredible Billy Wilder film; yet, the deeper it crawls into its dark corner, the more repulsive it all seems. It can easily be called a masterpiece, but is it an entertaining movie? Great to see Hollywood circa 1950, with Schwab's Drug Store still there, but it's sad to think that even in 1950, stars were being discarded, replaced by the new and the younger, and even a star like Norma Desmond couldn't get a picture made. Thank goodness she had those oil wells in Bakersfield (""Pumping...pumping.""). There's a lesson to be learned from the film: invest! *** from ****",moonspinner55,N/A
36,3,a disappointment,"In my opinion Sunset Boulevard was a bland film that left me completely indifferent. The thing I disliked the most about this film was the character development. Joe along with the rest of the characters were two dimensional and flat. The acting by Gloria Swanson was distasteful and overdone which made the film more of a soup opera with an uninteresting story line. I had high expectations after watching Wilder's some like it hot but after watching Sunset Boulevard I was not impressed. In the films defense I am not a big film noir person, I would much rather watch a psychological thriller like Psycho or The Talented Mr Ripley. In conclusion the three words that would best describe this film would be obvious, long, and overdone. I definitely think this film is an acquired taste.",elsajansson9,N/A
37,N/A,Reel Life Gothic,"Every time I go to L.A., which isn't too often, I look at these palm-bemused, once smart stucco facades, and wonder if a Norma Desmond from a later era might be hiding from the world inside them, buttressed by cable TV (AMC or TCM, no doubt), a poodle named FiFi or Sir Francis, walk-in closets full of leopard-print Capri pants that haven't fit in decades, and a world class liquor cabinet that has seen heads of state under the table on a good night. It is because of Sunset Blvd., for certain, that my mind could ever go there. It is one of the most indelible films you will ever see.This film is great for many reasons, not the least of which is because it is Hollywood's first look back at itself. In the milieu of this film, the silent era is only 22 years behind us. The people left behind by the rush to sound can still palpably TASTE the fame, the accolade, that particular past being not so very dim and distant. The sadness of their lives was real, and at that point in history, all around, if hidden. Way more has been made of the supposed ""savagery"" of this film vis a vis the faded star than I think exists now, or ever did. The often cynical Wilder is deeply in touch with the tragic here, as much as the grotesque.",tostinati,N/A
38,10,Among the best ever made,"Joe Gillis, a failed writer played with an efficient cynicism by William Holden, blows out a tire escaping the repo man, limps into the driveway of an old Sunset Blvd mansion to hide, and thus enters a decadent world that traps him like a babe in a sticky womb. In this morality-tale, a la Billy Wilder and Charles Brackett, we learn that even an accidental gigolo earns his keep, and then some.The voice-over and frame are appropriately reminiscent of a Forties' radio show, perhaps ""Inner Sanctum"" or ""The Shadow."" The images, from Gloria Swanson's greasy face and spidery fingers, to Eric Von Stroheim's wheezy organ, to the lighted pool with Joe's face down in it, (""This is where you came in"") are indelible.This is a great movie, built on character and story, well-crafted amidst the haunting atmosphere of an ""undead"" Hollywood. They don't make them like this anymore, truly.Note: Over 500 of my movie reviews are now available in my book ""Cut to the Chaise Lounge or I Can't Believe I Swallowed the Remote!""",DennisLittrell,N/A
39,10,Classic Film Noir of epic proportions...,"Joe Gillis(William Holden)is a Hollywood writer who gets himself caught up revising a script for the comeback of a silent film star named Norma Desmond(Gloria Swanson), who is obsessed with her past and suicidal.Forget the chemistry in Casablanca, this movie has the best on screen chemistry of all time! I have always enjoyed film noir, but never really respected it as much as I would have for other movie genres, but Sunset Blvd. changed my mind. I could not find a single thing wrong with this movie. The acting, writing, and plot were all wonderful. The writing, of course, was the snazzy film noir type dialog that can be easily noticeable. The movie included famous lines such as: ""I'm still big, it's the picture that got smaller"" and ""Mr. Demille, I'm ready for my close-up"" The movie was still scary, even now, 55 years later! Overall, this is one of the greatest movies of all time and the best movie of the 50s.I highly recommend this movie.",SeminolePhenom,N/A
40,9,Living In The Past,9/10Living In The PastSpoiler,seymourblack-1,N/A
41,10,Dead in street...,"SUNSET BOULEVARD will always be inextricably linked to ALL ABOUT EVE. They both came out the same year; they both star legendary actresses playing legendary actresses; they both are cynical, sometimes savage in their estimation of show business. And, of course, they are both great films.But they are very different stylistically and philosophically. A primary difference is that EVE is about a survivor. Bette Davis' Margo Channing in EVE accepts, perhaps grudgingly, that change is inevitable. Either she adapts to reality, or she loses all. That is what makes Margo more than just ""a great star, a true star."" Margo's rival, Eve Harrington, may someday end up like BOULEVARD's Norma Desmond, but Margo Channing never will.But if EVE is about life, SUNSET BOULEVARD is about death. Even their titles suggest this: ""Eve"" being the first bearer of life and ""sunset"" being the approaching night. In BOULEVARD, Gloria Swanson's Norma Desmond is to some extent already dead by the time the film starts, locked away in a haunted house, coming out only for the funeral of her pet monkey. She is bound by reputation and profession to a type of film-making that is long dead and nearly forgotten. Her life, like her career, is based on illusions of life.The prevailing interpretation of SUNSET BOULEVARD assumes that Norma is one of Hollywood's victims; that the town and the industry turned its back on her when she was no longer a star, her career sabotaged by the coming of sound in motion pictures. I don't buy that. The film clearly shows us that at age 50 Norma is still vibrant, still beautiful, still energetic and eager to make movies. Plus, she is filthy rich. This is not a woman who would walk away from movie making because she is afraid of her own voice. Indeed, her voice is magnificent; sultry, insinuating and theatrical. I don't think Norma went mad because Hollywood turned its back on her, rather Hollywood turned its back on her because she went mad.I don't think we are getting the full story here. Something may have drove Norma mad, but it wasn't talking pictures. Indeed, she may have been unstable all along, but I think there is something in her past that destroyed her, and I suspect that involves Max (Erich von Stroheim). In his ""Great Movies"" essay, Roger Ebert suggests that the love between Norma and Max, her ex-husband/ex-director/butler, is the heart of the story; that it's Max's love of Norma that validates her continued existence. I don't see that. I suspect that Max is less a servant than a caretaker or even a jailer. Max (like Joe Gillis, Norma's erstwhile boytoy) may be trapped in Norma's web, but it is a web of his own making. He appears subservient, but he is the one in control, he perpetuates her delusions and enables her madness. I even suspect that he only allows Joe into the situation because he knows that Joe is weak and no real threat to his power; and that he suspects that it will help placate Norma by feeding her fantasy of a comeback. There is more than adoration that cements the relationship between Max and Norma; perhaps guilt, jealousy, desperation -- who knows? All I know is that it is best kept as a subtext, a part of the film's impenetrable mystery. The less we understand Norma, the more intriguing she is.However, if I were to be so bold as to make one major change in SUNSET BOULEVARD, it would be to replace William Holden as Joe Gillis. I respect Holden as an actor, but his screen persona has always been one of strength and -- if not integrity -- confidence; he is not one who plays vulnerable with any conviction. Plus, he doesn't play the part of Gillis with any gentle shadings. The ""romance"" between Norma and Joe is the least convincing aspect of the film. Joe treats her with barely concealed contempt and a bit of occasional pity, which makes it hard to believe that a self-absorbed diva would even tolerate him, let alone make him the house pet. The role of Joe was originally intended for Montgomery Clift, an actor with a proven ability to appear passive, even as he plays sinister. His work in THE HEIRESS and A PLACE IN THE SUN illustrate this point. I see Joe Gillis, not as a bored hanger-on, but as sycophant who is in awe of Norma, even as he exploits her, and therefore he doesn't realize that he actually is the one who is being used (sort of a younger version of Max). I think Joe should be someone who is cunning, but naive about his own limits, not someone who is already bitter, corrupt and cynical as the story begins.Maybe I am wrong, but I get the feeling that Holden was very uncomfortable playing the part of, well, a mistress, and especially one kept by such an older woman. Perhaps his manhood was threatened and that uneasiness shows. Clift, or an equally rakish young actor like, say, Farley Granger or Robert Wagner, would enliven the story and make the romance with the perpetually needy Norma more credible. I don't think it is enough that the film shows that Norma enjoys manipulating Joe, I think it has to also be implied that to a certain extent Joe loves being manipulated. The relationship is after all a romance and to be credible as long-term there has to be the spark that it is mutually enjoyable. Holden's interpretation that Joe is just doing it for the money just doesn't ring true. While a pairing of the aging diva with an ambitious -- and yes, probably gay -- younger man is practically a show business institution.Yet, even with these reservations, it is undeniable that SUNSET BOULEVARD is quite a film. A little bit Hollywood satire, a little bit moralistic fable and whole lot of Gothic melodrama. And Swanson's just-not-quite over the top performance is mesmerizing. It was assumed that BOULEVARD would revitalize Swanson's career. It didn't. But apparently, it didn't matter to her: she dabbled in acting now and again, when the part amused her, but she had better things to do with her life. Swanson played Norma Desmond, but she lived life as Margo Channing.",majikstl,N/A
42,8,Hollywood & Sunset,"Widely heralded as a classic upon its initial release, the Billy Wilder-Charles Brackett production, Sunset Boulevard, is a superb piece of work in nearly all departments; and yet at some levels it disappoints upon repeated viewings. This is not an easy movie to love. The people in it are unsympathetic, as the leading male character is a hack screenwriter turned gigolo; and the woman he lives with is a mad former silent movie star who pins all her hopes on this third-rate writer's ability to write her 'comeback' picture. Neither is an amiable sort, but he is at least sane; and though he has an understanding of decency, he never quite achieves it. His goal is success. That he decieves two women who care for him deeply bothers him from time to time, when it is an inconvenience, but doesn't otherwise seem to bedevil him or prey on his thoughts.As a cynical picture of postwar Hollywood the movie is flawless. It captures the moment when the the studio system was at its absolute peak as well as at the start of its decline. The secondary characters are more likeable than the major ones, notably Erich von Stroheim's butler. Yet the film is not a satisfying portrait of mental illness, as the insane Norma Desmond, while superficially credible, has no inner life, or even a hint of one, as her demons appear to come more from her neglect by others than anything to do with herself. Her gigolo, Joe Gillis, is believable as a hustler but seems, in his narration and occasional asides, to be brighter and wittier than his behavior suggests. The characters, in other words, go through their motions, as the plot dictates; and while they are very interesting in what they do or fail at, they seem to have no life outside of the story. This is a movie about Hollywood rather than people; an immoral 'moral tale', it sometimes leaves a bad taste.For all its flaws, though, the movie works like a charm even when it is not itself charming. As Norma Desmond, Gloria Swanson is magnificent, larger than life, and every inch the former silent movie queen she plays in the picture. Her final scene is priceless, and the best shot in the movie. William Holden made a new career for himself thanks to Sunset Boulevard. For over a decade he had been playing rather bland, boy next door types, and his work here was a revelation. Joe Gillis was his best performance thus far, and made Holden overnight a hot property, and shortly thereafter the biggest male star in the business. His dry, almost affectless Midwestern delivery of dialogue and, especially, narration; his mixture of good manners and ambivilant morals; and his ability to command the screen with a flicker of expression, put him immediately into the major leagues. Sunset Boulevard does not in the end tell us more about Hollywood than the Selznick-Wellman A Star Is Born, but it does its job better, with pungent dialogue, brilliant acting and a sense of style rare in movies of the time and unheard of today.",telegonus,N/A
43,10,"Savage, dark and original- a satirical comedy that is too good to be missed","After seeing Sunset Boulevard for the first time ever today, I was surprised at how good the film was. While witty, it is savage, dark and original, and is quite simply too good to be missed. The story, while stark, is brilliantly constructed, about a former movie queen haunted by memories of her past greatness, and the script is both canny and knowing, sporting great lines such as ""I am big. It is the pictures that got small"". Billy Wilder, director of Some Like It Hot and Witness for the Prosecution, both of which are hugely enjoyable, directs briskly, and the black and white cinematography, sets and costumes are fabulous. The music score from maestro Franz Waxman is outstanding, haunting, rich yet beautiful as well.Bringing the screenplay and the story to life is the superb casting. William Holden is excellent as doomed writer Joe Gillis, who narrates in flashback from the scene of his death. Gloria Swanson though is a revelation as Norma, not only wholly convincing but also bringing a desperate and somewhat vampiric glamour to the role. Overall, Sunset Boulevard is a wonderful film, wholly deserving of its masterpiece status. 10/10 Bethany Cox",TheLittleSongbird,N/A
44,6,"Medicore, or I'm just dumb.","6/10Medicore, or I'm just dumb.Spoiler",brianhan-84901,N/A
45,10,The perils of being a nobody (again),10/10The perils of being a nobody (again)Spoiler,mirkobozic,N/A
46,6,The sun has set,"""Sunset Blvd"" unfortunately wasn't as exciting for me as I thought it would be after hearing all the hype. Perhaps it is because the premise is either too dated or too cliché. Nowadays, sixty years after the movie was released, we all know the dark side of Hollywood. We know how it eats people up and spits them out. There is something very real about this film noir, but today it is not something new or particularly interesting. However, sixty years ago, this film was probably more intriguing and 'groundbreaking'.I am generally a fan of more character driven movies so I did enjoy that aspect of ""Sunset Blvd"". The movie is well cast and the female lead, Gloria Swanson as Norma Desmond, is a particularly interesting character is sad to watch because she is a fallen star who fails to grasp reality. The costumes in this movie are notable if you pay attention to them. The sets are also a strong suit.This movie accurately shows just how cruel Hollywood can be. However, this is no revelation to people who watch it for the first time nowadays. You will either greatly applaud it or it will be unappreciated.",oconnor0930,N/A
47,4,"Great form, bad content","Here is again a huge disappointing « classic » compared to the raving critics it receives.On the form, there is not much to say, it is your typical Billy Wilder movie with a perfect mise-en-scène and photography (very good work on lighting).There is however a lot of criticisms to make about the content because even though the movie tackles quite effectively, with a cutting look, the Hollywood scene, its fallen stars and aspiring artists, the plot is horrendously unimpressive and extremely shallow.This pseudo romance between William Holden whose role is too bland, too unidimensional, and Gloria Swanson who overacts from start to finish, never captivates the viewer because this story lacks coherence and cohesion, not to mention the movie sometimes looks like a thriller, sometimes like a drama, sometimes a romance, it mixes up too much genres without really developing any of them which ultimately serves it badly.",christophe92300,N/A
48,N/A,very special look at Hollywood,"Not a romanticised view of Tinseltown at all, this Billy Wilder movie was more or less ignored on release - the year that All About Eve took all the awards and the kudos.  It is a bitter pill to swallow since it takes a kick at Hollywood's guts and has one of the bleakest endings in the whole of cinema.Joe Gillis, a struggling writer, finds himself in the drive of a Hollywood palazzo when he wants somewhere to hide his car.  The house belongs to Norma Desmond, who 'used to be big' in pictures, and Joe gets drawn to Norma and drawn into her weird world of flickering shadows.The acting honours in this movie go squarely to Gloria Swanson, herself a 'star of yesteryear' as Norma, who is superb as the actress living in the past.  Not that she plays Norma as exclusively tragic(the scene where she impersonates Chaplin is priceless) but perhaps no one could get to grips with the demands of this part better.  William Holden plays Joe, his breakthrough role, and he does the part very well, while Erich von Stroheim plays faded Hollywood director Max von Mayerling (naturally a reflection of himself), and newcomer Nancy Olson plays Betty, a girl too nice to become submerged just yet in dreamland's poison.The script is its moments of OTT-ness, but it is never less than interesting and draws in the viewer to the point when you are with Norma when she visits her old studio and talks of the joy of coming home; you are with Joe and Nancy as they fall in love among the cardboard settings of movie sets; and you are in the hall with Hedda Hopper watching Norma's last descent into madness.The musical version which appeared in the 1990s had the heart and soul of this movie in mind, and was an excellent tribute to it.",didi-5,N/A
49,10,"arguably Wilder at his very best; Swanson, Holden, and von Stroheim are about perfect","I was a little speechless after I first finished watching Sunset Blvd. I had an idea of what to expect, but I didn't expect that a film made over half a century ago would be so sharp, so artistically compelling, and so tragic while still containing a blistering sense of humor. In some ways it was ahead of its time with its satire, ironically in a film that looks to the past with a sense of sad, but honest nostalgia. Gloria Swanson, the star of the film, plays a woman who is a star still in her old mind, Norma Desmond. There are a handful (how big the hand is depends on the particular viewer) of films where you have a character or characters that are not only unforgettable, but become so trenched in the public consciousness its hard to think of mistaking it for anything else. Even as a kid and knew that line ""I'm ready for my close-up, Mr. DeMille"" was a basic, but dead-on swipe at ego, or at least stardom. That it was in this context makes it all the more comic/tragic. That Sunset Boulevard also has the distinction of being in the film-noir tradition along with having some satirical grounding solidifies it one of the really unique films of the Golden Age of post World War 2 America.The story starts with our protagonist and past-tense narrator, Joe Gillis, who is a struggling B movie screenwriter in Hollywood. Fate, or maybe just odd luck, pits him into the driveway of a big, almost archaic estate that almost looks haunted to him on first sight. He meets Norma Desmond, whom he doesn't recognize as once being a big silent movie star. ""I am big,"" she says in one of her trademark lines, ""it's the pictures that have gotten small."" She confides in Gillis, after he tells her who he is and why he's there (hiding out as it were), that she has a screenplay she wants DeMille to direct as her 'comeback'. He very reluctantly agrees to do it, and very soon gets sucked up into her world, becoming disconnected to his small circle of Hollywood friends. But he still has one, as a kind of secret almost, Betty Schaefer (the beautiful Nancy Olson), who is an aspiring screenwriter. One can maybe guess what might happen as this goes on, but like with Wilder's other great films, the unexpected moments and keen revelations/coincidences are the best parts; Erich von Stroheim as Max, Norma's 'butler', is surprisingly good.I've seen Sunset Blvd. several times now, but I can't forget how much I laughed the first time around; I wondered why it was even considered in the 'film-noir' tradition (not that it didn't have its stylistic or character bearings, but compared to Double Indemnity it didn't seem as pumped up). I really took it as a kind of pioneering black comedy, with Norma Desmond as the delusional, self-fulfilling has-been. For example, when Gillis first arrives and Max and Norma bury her pet monkey- it's not just the image of the dead monkey and the reverence paid to it, but also as they bury it Gillis' wry narration. The narration in this film is another great trademark, with that kind of snappy later 40's/early 50's wit that helped move from the kind of wit that was in earlier Hollywood films. And of course there are some other absurdities that bring out a few good laughs, in particular when Norma visits DeMille in the studio, and gets suddenly by some surreal miracle all the attention she's been having in her head.In repeated viewings, the film does show itself as darker, with a lot more thought put into the themes and real problems in the characters. Not just Norma, but also Joe, who little by little becomes more like the sneaky son of an overbearing mother than a real collaborator. The final scenes, which link up to the ""end scene at the beginning"", and then the sort of crazy, classic epilogue of Norma on the staircase, more of the film-noir elements come through. The 'average Joe', so to speak, in over his head; the sinister elements that are around him (more so here psychological than criminal); and of course the 'black widow' in Norma Desmong. Swanson, in what should've been her Oscar winning role, never misses a beat. Through her delusions of grandeur and overwhelming nostalgia for the old days (another great scene is when she makes him watch all her old silent films), there is also a vulnerability that doesn't make her a totally hateful character.And through all of this is one of the best screenplays that's ever come out of the Golden Age of Hollywood. As I mentioned the narration is sharp and observant, as in a sort of Pulp-noir novel, and the dialog for the time isn't very unconvincing. The relationships, like the one between Joe and Betty, is handled gently, so that the punch that's given to the viewer at the end has more of an impact. Max, as well, is maybe even more a complex character than Norma; why stay as a butler for a woman who is almost in a time warp? Perhaps he is too. Maybe that's one, perhaps subtle, message to the film- as much as it is fascinating to look to the past, to get locked into it is something very detrimental. But the film may not have a very clear-cut message, as it is a dense film with different appeals to different people (like a Kubrick film)- it's funny, it's romantic, it's sly, and at times very weird. I can't wait to see it again.",Quinoa1984,N/A
50,10,"masterful, haunting and utterly brilliant","10/10masterful, haunting and utterly brilliantSpoiler",galileo3,N/A
