id,user_rating,review_title,review_text,author,date
27,10,Hands down one of the best sequels ever!,"Back in 1986, sequels had become very common (Superman, Star Wars, Indiana Jones), yet people were suspicious when they heard of a follow-up to Alien, Ridley Scott's acclaimed sci-fi horror from 1979. Most of the criticism was aimed at the fact that Scott had nothing to do with the new movie, which had been entrusted to an unknown (at the time) named James Cameron. Fortunately, Cameron had shown he knew the genre two years earlier with The Terminator, and by perfecting the skills he had developed on that film he delivered Aliens, which still stands out as one of the greatest science fiction flicks of all time.Given how the first film ended (all characters but one died), Cameron wisely decided to radically separate his movie from the original, and he does so from the very beginning by having Ripley (Sigourney Weaver) wake up from her cryogenic sleep and make a shocking discovery: although she hasn't aged at all, 57 years have passed since she left the Nostromo, meaning everyone she knew is either dead or very old (in a particularly heartbreaking scene, she talks on the phone with her grown-up daughter, who is full of resentment for her ""unjustified"" absence). In addition, no one believes her story regarding the alien since, as she's told by scientist Carter Burke (Paul Reiser), the planet where these creatures allegedly lived has been successfully colonized. Suddenly, though, all communications with LV-426 are inexplicably interrupted. Thinking there might be some truth to Ripley's tale, Burke asks her to join him and a group of soldiers on a mission to uncover the mystery. And while most of the participants are in it just for the money, our heroine realizes this is her only chance of confronting her worst nightmare and overcoming it for good.The main problem with Alien, some have said, was that, as great as it can be, the characterizations were reduced to the minimum (not that it really mattered, with Ridley Scott ensuring the film retained the right pace and suspense throughout). With Aliens, character development is the last thing fans should worry about, Cameron being fully aware of each individual's potential and exploiting it as much as he can. Ripley, who was just part of an ensemble in the original, is now allowed to carry the whole film, and boy, does she carry it: rarely has there been a more solid, compelling female role in a genre movie like this (the fact that Sigourney Weaver is the only actress, thus far, to have received an Oscar nomination for a science-fiction film is further testament to Aliens' immortality). The supporting cast is equally good, with a multitude of different characters ranging from funny (regular Cameron collaborators Michael Biehn and Bill Paxton) to weird (Lance Henriksen's android Bishop) and bringing something extra to the movie's unique atmosphere.Ah, the film's mood: that's the other aspect Cameron deserves all the credit in the world for. On a superficial level, it could be said Alien was a horror movie, while the follow-up is more action-oriented; that may be true, but one should also notice that every single spectacular battle scene actually oozes tension, never leaving the audience with a pause to breathe or relax. In fact, Cameron has succeeded where many other directors would have failed: he stayed faithful to the original's tone, but managed nonetheless to make the film undeniably his own.Relentlessly creepy, occasionally very violent and consistently compelling, Aliens is a pitch-perfect piece of adult science-fiction. Watch it on a double bill with Scott's version and you will get four hours of genre film-making at its finest.",MaxBorg89,N/A
28,8,The best action movie I've ever seen.,"Direct sequence to the events of ""Alien"", unlike its predecessor, the film bets more on action than on terror and has great success in that. Ripley shows how the representation of strong women in cinema should be, eliminating cliches and purely forced scenes, the character punches and kicks the viewer as the most Badass of all time, competing only with Sarah Connor from ""Terminator"". A film that shows how extremely brave women are.",gabrielalvesdesouza,N/A
29,10,Best of Sci-Fi Action,"Aliens is one of many movies from my adolescent years that is just as good today as it was back then. It is an adrenaline filled ride filled with creepy locations, intense action, thrills, much circumstantial humor and one-liners that will never grow old (mostly thanks to Bill Paxton). It is, unapologetically, a man's movie, filled with everything except nudity (which it did not need).All movies in the Alien series have a claustrophobic feel to them, and involve a relatively small cast of players. Aliens is no exception and really capitalizes on the fear potential of the locale. Cameron is not exactly known for injecting horror into his films, but provides enough here to satisfy.The characters are very well cast and the actors have great chemistry. I especially grooved to the fact that, even though the soldiers are supposed to be tough marines, not all of them were completely gung-ho about their adventures. In fact, a few were downright cowardly and indecisive in the face of combat - something I'm certain would happen to many in such a situation. Bill Paxton stole the show as the wisecracking space marine. With all the likable characters involved, the stakes were very high. When they start dropping, we feel the loss.Movies like this just don't come around very often. The pacing is very tight, even when the action is absent. The characters and situations are interesting enough - when the action hits, it just serves to suck us in deeper. I have nothing bad to say about Aliens. It is simply an awesome movie with a well deserved reputation for being such. See for yourself.",dorotka24,N/A
30,8,Aliens (1986) Better than the first movie?,"There is a question among many people: Is Aliens (1986) better than Alien (1979)? I already advance that I don't think that and I don't think it comes close to being better. They are two films on completely different levels. Does that make this a bad movie? No way. Aliens is an excellent film with wonderful production design. Visually it's spectacular, and that's to be expected for a James Cameron film. His direction works very well and many scenes are striking and tense. The movie isn't bad at anything it does or tries to do, but it isn't perfect at those same things. The script is very good and the story is very well developed, but perhaps for the first one being simpler and in a more closed environment makes it better. Some characters don't work so well and you don't sympathize with them, making it just boring. Overall, it's an excellent film that looks amazing, but it's no better than its predecessor.",claszdsburrogato,N/A
31,7,Entertaining,"Not as good as Alien, but well made and entertaining nonetheless. Great special effects. Is overly long though, and the acting by the secondary actors (Bill Paxton and co, essentially the Marine squad) was cheesy, wooden and overly gung-ho.",grantss,N/A
32,6,Pathetic Rehash of the First,6/10Pathetic Rehash of the FirstSpoiler,Murdoch584,N/A
33,2,"I am in the minority, I guess","2/10I am in the minority, I guessSpoiler",carcar-759-676336,N/A
34,10,Who could believe that a sequel could top an already modern classic?,10/10Who could believe that a sequel could top an already modern classic?Spoiler,mark.waltz,N/A
35,9,Could Hardly Be Improved.,9/10Could Hardly Be Improved.Spoiler,screenman,N/A
36,10,"Sci-fi classic, as great today as it was in 1986","Aliens has a great premise that follows the original movie perfectly.Everything that builds to the first major confrontation mixes great tension, entertainment and in some moments (traumatised child) is quite disturbing.When the action kicks off it showcases some of the most pulsating action scenes in film history. It is a relatively short but intense sequence that gives a taste of what the characters and audience are in for.The initial action subsides into a mid section that slows down the pace with strong character moments, a chilling horror suspense sequence (on par with the original movie), and sets up the final action scenes perfectly.As we see the remaining characters fight for survival, Aliens delivers one great action sequence after another that all flow perfectly into each other.It features a towering lead performance from Sigourny Weaver, who gives the perfect balance of strength, sympathy, heroism and vulnerability. She embodies protective maternal instincts, PTSD and courage under fire.She is supported perfectly by Carrie Henn, Lance Henrikson, Michael Biehn, Bill Paxton, Paul Reiser, Janette Goldstein, Al Matthews, and William Hope.Visually and technically it is brilliant. One early transition from a character's face to planet Earth is amazing. It is difficult to single out highlights as everything is so good, but the creature designs, practical effects and the visual storytelling are some of the greatest of all time. Stan Winston's xenomorph's remain nightmare fuel nearly 40 years later.",snoozejonc,N/A
37,9,Nearly Perfect,If the special edition was released as the theatrical release this would be a 10 out of 10 film but the cuts to the theatrical version I just knocked one point off.Absolutely worth watching still.,acereaper-86733,N/A
38,9,A Sequel that Doesn't Disappoint,"Recently, I watched the sci-fi action film Aliens, a sequel to the original Alien, directed and written by Ridley Scott and released in 1986. This movie directly connects to the original film and continues most of the ideas of the first Alien. It was warmly praised by the audience and critics, earning $150 million during its theatrical run and making it one of the highest-grossing films of 1986 worldwide.The story begins with a shuttlecraft with Ellen Ripley on board. She has spent 57 years in stasis after her spaceship was destroyed and the crew was slaughtered by an alien. Once she is rescued by the Weyland-Yutani Corporation, which organized the first mission to the unknown planet. They are wondering what happened to the spacecraft, Nostromo, so Ellen tells her story, but the employers doubt her claim about alien eggs on the exomoon LV-426. The company unveils a colony that was settled on the exomoon more than 20 years ago, and they have never received any messages about aliens. However, a few days later, contact with the colony is lost, so the company asks Ripley to investigate what happened there with a group of Colonial Marines. Still traumatized by her alien encounter, she agrees on the condition that they exterminate the creatures, and the mission begins.Overall, Aliens received generally positive reviews. For example, audiences gave the film an average grade of A on an A+ to F scale. Reviewers agreed that Aliens is a very successful sequel, compensating the plot's predictability with special effects, techniques, and a constant stream of scary scenes. The film even received two awards at the 1987 Academy Awards: Best Sound Effects Editing (Don Sharpe) and Best Visual Effects (Robert Skotak, Stan Winston, John Richardson, Suzanne Benson). Weaver was nominated for Best Actress for her role as Ellen Ripley.Finally, I found Alien to be a good sci-fi horror movie. Although it shares much of its storyline with its prequel, it's a gorgeous movie with thrilling visual effects. Also, the acting of the main characters is worth mentioning - as a viewer, I felt all the danger of fighting the aliens with them. I would recommend it to all fans of the Alien universe.",Illia2002,N/A
39,9,Prophetic & Visionary...,"Aliens (1986)...Allegorically and quite unintentionally a tale of a virus, ignorantly released its only aim is to destroy us, the wheels set in motion, a search begins for a new potion, but perpetuation has begun, and there's absolutely nowhere you can run - from the evolutionary transformations, variations and mutations, the prequels, sequels and un-equals yet to come.Just like all great frighteners, there are links to the real world horror of what the world of science mixed with mother nature might have in store for us in the not too distant future, or indeed may well be incubating in a laboratory nearby already.Aliens (1986).",Xstal,N/A
40,6,Not nearly as good as the first one,"Sequels are often hated with a passion. All sorts of action packed movies usually find a sequel - Batman had his, as did Superman. So did the 1979 classic science fiction thriller Alien, directed by Ridley Scott.Aliens, a catchy name for a sequel, was directed by James Cameron, who two years earlier directed the hit action science fiction movie Terminator with Arnold Schwarzenegger. Cameron, an action director, obviously had a lot to say in the production. So why didn't I like it as much as the first one?Number one has to be the cast. The cast in the first was a small one, maybe ten actors at tops, but they were all awesome. Weaver was much different, although I have no complaints about his work in the sequel. The cast in the second one I found really irritating, although many have loved Bill Paxton ever since, I found him annoying. As for Michael Biehn and Lance Henriksen, I have no complaints, they did a marvelous job. But the woman who played Vasquez, and the whole character of her's was just bad.Number two would have to be the way it's directed. It's no longer a science fiction movie, it's no longer a thriller or even a horror movie, it's an action movie, with lots of explosions and weapons and fire and all that. I was disappointed with the whole plot outline, the whole movie has just been constructed around battle scenes that many people appreciate. But not I.As a sequel that's been praised through the roof by so many, I have to say that the prequel once again triumphs. Scott's direction is much more beautiful, the cinematography is better, the score is better and the movie is scarier and more scientific as a whole than this one. I gave this one a six, I think I gave the first one a ten. But just to end this review, I highly recommend this to the people that like to find out what happens after the first one and to those who like action movies with some spooky scenes.",jack-now,N/A
41,8,Have you ever been mistaken for a man?.....,8/10Have you ever been mistaken for a man?.....Spoiler,FlashCallahan,N/A
42,6,Better than the original?,6/10Better than the original?Spoiler,The_Movie_Cat,N/A
43,N/A,Different Worlds,Different WorldsSpoiler,tedg,N/A
44,5,Overrated,"Every time I watch this I can't escape the feeling that it reduces the brilliant, atmospheric original to an average action movie.What I find annoying about ""Aliens"" is the forced characterizations of the cliche space marines. Each one of them is an archetype whereas the crew members of the original movie were so realistic and memorable, I can recall each of their names and I feel like I know their individual personalities. I can only recall one of the marine's names, which would be Michael Biehn's character -- who was totally wasted -- and could have been played by anyone.Most annoying of all is the movie's overt attempt to portray its female characters as badass and capable. The most obnoxious example is the butch hispanic one who looks and acts ridiculous. Most embarrassing of all is the red-headed guy who serves as her hype man, literally giving her a high-five when she makes cocky remarks so the viewer knows they're supposed to like her and be impressed. When she is introduced, her ginger hype man literally says ""you're just too bad"". You know writing is weak when a movie has to tell you its characters are cool. In the original, we were sold on Ripley as she proved her competence in survival whereas here it feels like pandering.From my perspective, it seems that ""Aliens"" has been overhyped by the action movie fan. If that is your genre of choice, I can appreciate why you enjoy it, but I draw the line when I start hearing claims that this is superior or even equal to the original. I suspect that many of those who make such claims are the types who did not have the patience or appreciation for the slow burn of the original. It's kind of ridiculous to think that a movie like ""Alien"" needed an upgrade to begin with. Maybe in some people's minds, the thought of multiplying the number of xenomorphs elevates the material, but in my opinion all this does is diminish the scariness, which cheapens the whole subject.James Cameron essentially rebooted ""Alien"" with more xenomorphs and armed characters to allow for more action (that falls flat.) He swapped the Nostromo for the colonist base which pales in comparison. I found the colonist base to be uninteresting as a setting, unlike the Nostromo which felt claustrophobic, moody and more visually interesting with its memorable technologal aesthetic. ""Aliens"" is visually boring in comparison. The special effects are mostly good but somehow aged worse than the original's. The movie mostly consists of these characters lumbering down corridors wearing unconvincing costumes and spouting one-liners.Narratively, there really is not much to say. The planet from the first movie has been colonized but the downed alien spacecraft was never found even though it was established in the original that Weyland-Yutani knew about it. One family stumbles upon it and shortly thereafter the whole base goes dark. A team of marines is sent in and Ripley joins them as an advisor under the pretense the xenomorph will be exterminated, which she stupidly believes despite finding out for herself in the first movie there was a secret agenda to recover one. The ho-hum story is the same conventional narrative about shady coporations we have seen countless times that only serves to set up action set pieces.I feel that sequels to ""Alien"" suffer from the same problem as all the sequels to ""Jurassic Park"" because they don't really continue a thread or answer questions, they're just episodic excuses to place this character into a new creature-feature. My rating is not an attempt to bring the average down to be contrarian -- as a fan of ""Alien"" I just never got much out of watching this.I'd like to think that if Ridley Scott had a burning desire to do a sequel, he would have the story in a setting distinct from the first, such as Earth because there is great interest in what that looks like. (An ""Alien"" movie in a ""Blade Runner"" type setting would have been amazing.) ""Alien 3"" had the respectable ambition to return to just one xenomorph but the result was a dull and uninspired remake of the first movie that was much worse than this. The ""get in, get out"" story of ""Aliens"" brings ""The Lost World: Jurassic Park"" to mind so I don't get all the love for this movie. It is a technical achievement but far from a masterpiece in any other regard. People use that term too loosely. I'll take ""Prometheus"" over this or any of the other sequels any day.",FilmIsDead-61480,N/A
45,10,Unbelievable action,10/10Unbelievable actionSpoiler,factualnatural,N/A
46,9,Nonstop roller-coaster ride of action and violence.,"This is, in my opinion, the best action movie of all time, and one of the greatest sci-fi and horror movies ever. Almost as soon as Ripley and her crew land on the Alien planet, the action, and the intensity of the violence, hardly ever drops. And this isn't just mindless action, the film expertly builds each character enough to make them more than just alien fodder. The action itself is of high quality, and the periods of quiet in between the action sequences expertly drum up the suspense. Easily the most intense movie I've ever seen.",Dannov747,N/A
47,10,Every bit as good as Alien,"Alien is a sci-fi classic, so when I saw Aliens I was expecting great things. Which is exactly what I got. Aliens I have often seen and heard being described as one of the best sequels ever made, and I have to heartily concur. Aliens is every bit as good as Alien, and just a brilliant film. The production design once again is immaculate with the spectacle surpassing Alien(to me), while the script is credible, the story interesting and well-constructed and James Cameron's direction brilliant. As with Alien, there are also some very genuine shocks and scares, and if there was something I marginally preferred here it was the suspense which was particularly nail-biting. The acting once again is top notch, all the supporting cast do great work but Sigourney Weaver is simply terrific and it helps that Ellen Ripley is expanded upon here. Overall, just like Alien, a sci-fi classic. 10/10 Bethany Cox",TheLittleSongbird,N/A
48,10,It's 2023 and it still looks modern.,"Considering this was already doing magnificently on imdb ratings, I didn't need to add mine but it left such a mark in my head and heart that at a point, I seriously doubted this was made in the 1980s. It's perfect in everything it did and tried to do. I can't just place my finger on a single fault and that's something I'm always guilty of. Some could say this is a classic but I think this is more than that. Something made in such a manner that it lives with you long after the credits roll, it deserves its own shelf in the hall of fame of movies. If you read up to this point and you are yet to decide on whether to watch or not, I have no words for you pal.",ozorjustin,N/A
49,10,The Exciting Continuation,"Review 2 of 4As the middle part of the Alien trilogy this film accomplishes exactly what any good second chapter must do, it builds on the world established in the first film and takes the story in new and interesting places. The emotional canvas of this story is broader than the original Alien, and the film as a whole is less subtle. I really like the theme's of family and the parallel character arcs of Ripley and Newt. They are both characters who have lost everything they ever cared about and through finding each other they attempt to fill the holes in their hearts that their respective losses have left behind. Cameron takes great time in setting up his characters from the start, something that was lacking in the original. The beginning of the film may be a little slow but like Cameron's next film, The Abyss, the payoff in the end would not be nearly as satisfying without all this time to get to know the characters and become emotionally invested. The setup is massively important to the rest of the film. Aside from the abundance of action this film benefits greatly from a larger emphasis on character. Hudson, Hicks, Vasquez, Burke, and Bishop are all very memorable characters, perhaps more memorable than those in the original film. It is the relationships between these characters that make it more than just an action film. Cameron has such a way with dialog and Aliens is a prime example. I have built entire friendships on mutual love of this movie. So many lines are so easily quotable. From a technical level this film is flawless, and like the original it has not aged much at all since its release twenty years ago.If in the first film Ripley was discovering her inner strength, Aliens is where she learns to master her fear. In this film we also learn the depths of her humanity that was scarcely present in the original film (the scene where she goes back to save her cat comes to mind.) Ripley is a character that continues to change and grow, and this film does a fine job of fleshing out her interesting (in under developed) character from the first film. Aliens is definitely a film to watch more than a few times, but for different reasons than the first. The mystery and ambiance of the original film makes it fascinating to watch multiple times, but Aliens is more like spending time with old friends, you want to spend two and a half hours with these characters. Aliens is quite possibly the perfect sequel because it gives you everything you got in the first film and much, much more.",LordBlacklist,N/A
50,10,"When you put your heart into doing something memorable,  people will remember your name","10/10When you put your heart into doing something memorable,  people will remember your nameSpoiler",Reiko_95,N/A
