id,user_rating,review_title,review_text,author,date
22,7,Stagecoach,"Having just broken jail to avenge the murder of his kin folk, wanted Ringo falls into the hands of a sheriff who sits shotgun on a crowded stagecoach riding through hostile Apache Indian territory where team spirit becomes the working motto.He cranked out westerns like widgets, his pen playing a part in two other movie titles (Montana, Union Pacific), so author Ernie Haycox basis work, Stage to Lordsburg is, even in the charge of deft screenwriter Dudley Nichols (Mary of Scotland), more a crawling B (96m) than sprawling classic. The story, if not the setting, is quite familiar (eclectic gathering), the characters on board, including the lead, your standard types: a kindly rebel (Wayne), drunk yet capable MD (Mitchell), chivalrous dandy (Carradine), well-heeled hypocrite (Churchill), conflicted lawmen (Bancroft Devine), women of different worlds (Platt Trevor) and the mouse with no opinions (Meek) who stands in for most of humanity. But a blasé ballad was never impediment to director John Ford (Yellow Ribbon) and his trusty camerman (Glennon) (House of Wax), always capable of creating a cornucopia of cool visuals, starting with the Kid's iconic entrance, vista vision (Monument Valley) and sensational stunt work of scout, Yakima Canutt (3/4).",StevenKeys,N/A
23,10,GREAT film!,"This is one of the three best westerns ever. Shane, High Noon and Stagecoach rise above movie characterizations, but all are all time CLASSICS. The story line of Stagecoach, the cinematography, the drama. The excitement, the dialogue, the acting rise above almost any other film of any type! Watch it!",braun-andrew,N/A
24,7,Stagecoach Review,"The famous John Wayne got his first major break starring as Ringo Kid in the 1939 classic ""Stagecoach"". Personally, I'm usually not a big fan of the old westerns but this one definitely interested me. The presence of a mysterious villain, Geronimo lingers along a feeling of suspense throughout the movie. The audience feels like he could appear at any moment and that is exciting, As the characters in the movie ride on the stagecoach throughout the movie, we get to know each character better and each is more unique than the next. With the presence of many western elements, this film also contains a love story between Ringo Kid and Dallas. Ringo promises her a simple life and vows to keep this promise as the movie goes on. Many consider this film to be significant solely due to the emergence of John Wayne as the focal point of western films. However, this film is significant due to the plot, action, suspense, and love. Any western lovers would surely enjoy this movie,",hagen2357,N/A
25,1,Idiotic and Tiresome Cartoon,1/10Idiotic and Tiresome CartoonSpoiler,Oslo_Jargo,N/A
26,N/A,Setting the Stage.,"""Grand Hotel""-styled Western that puts nine very different people together on the titled vehicle to go across some very dangerous Indian territory. There is convict John Wayne (in his star-making role), scorned prostitute Claire Trevor, drunken doctor Thomas Mitchell (in a well-deserved Oscar-winning role), slick gambler John Carradine, pregnant youngster Louise Platt, shady banker Berton Churchill, whiskey salesman Donald Meek, lawman George Bancroft and driver Andy Devine on this star-studded ride. Soon the characters are turned from would-be stereotypes to very complicated three-dimensional figures that are all deep and humanistic. ""Stagecoach"" does not only benefit from its actors and screenplay though as legendary director John Ford (Oscar-nominated) shows his ability to mix and mesh quiet, heartfelt moments with amazingly detailed action sequences that were way ahead of their time. A great picture from arguably the cinema's finest single year of films. 5 stars out of 5.",tfrizzell,N/A
27,9,Timeless Western,"Maybe the first great Western. Perfect plot and, beyond the story itself, also a road movie: at the end of the film every character improves and understand something more about his life.It's a great picture also for whom doesn't like the genre.Then there are John Wayne and John Ford behind the camera: an insurance of greatness.",frcata,N/A
28,9,Carridine's bullet and his cigarette,9/10Carridine's bullet and his cigaretteSpoiler,jglillis-1,N/A
29,8,Stagecoach,"As the stagecoach meanders it's way across the Arizona desert they encounter the recently escaped convict ""Ringo"" (John Wayne) whom the sheriff ""Curly"" (George Bancroft) duly apprehends. Then they discover from the army that Geronimo's Apache are on the warpath and the soldiers cannot stay to protect them. They must proceed on their own; a wagon load of flawed, scared and untrustworthy people seeking safety and survival. The story itself isn't that imaginative, it's more about the development of the characterisations and in that John Ford has excelled. There's old-hand ""Buck"" (a typically rambunctious Andy Devine) driving the thing then inside the ostensibly delicate ""Lucy"" (Louise Platt) heading to meet her army husband; the deceitful ""Peacock"" (Donald Meek) who is definitely not quite what he seems; the boozy ""Doc Boone"" (Thomas Mitchell); ""Hatfield"" (John Carradine) a gambler by trade and finally the good-time gal ""Dallas"" (Claire Trevor). Along the way they pick up the crooked bank manager ""Gatewood"" (Berton Churchill) before coming under attack and each present their courage (or lack of it) in quite a surprising and effective fashion. Of course, ""Ringo"" needs to weigh in and then we add some dangerous adventure to this cracking drama as arrows fly and tempers flare amongst this disparate bunch. The photography and scoring add richness to the story that unnervingly mixes the claustrophobic with the vast expanse of territory through which our motley collection must survive. This is as good as this genre gets, and is a great watch.",CinemaSerf,N/A
30,9,"""They're safe from the blessings of civilization""","Stagecoach is widely credited as the film that brought the western back in as a serious genre, after years of being relegated to b-picture status during the talkie era. For me, what really stands out about this picture is that it really takes the west seriously as a setting. What I mean is, whereas most westerns of the time simply trot out a load of genre conventions  the cattle drive, the saloon brawl etc  Stagecoach is first and foremost a gripping action adventure and a very mature humanist drama which uses the west as its backdrop. It announced to Hollywood that the west was a place in which stories could be told.Stagecoach also marked a turning point in the career of John Ford  his first shoot in Monument Valley, his first time working with John Wayne and not to mention his first western since the silent era. It is perhaps the quintessential Ford film. It's a story about redemption, forgiveness and understanding for the outcasts and underdogs. It's about resolving the contradictions between old and new, and between civilization and wilderness.The west, and in particular Monument Valley itself is the ideal location for this story. Monument Valley is not only an incredibly beautiful and impressive landscape, it's also overwhelmingly empty and bare, with the rock formations as isolated as the outposts and ranches. For Ford the unclaimed outdoors was a place of uncomplicated freedom, but also dangerous and inhospitable. The growing civilization is also full of contradictions  it is safe and secure, and the fairness of democracy was something Ford really cherished, but on the other hand it is tarnished by corruption and prejudice.What is really key to this work however is Ford's even-handed respect for his characters. The really amazing achievement here is to tell the stories of eight or nine individuals over a mere ninety-minutes. Each character has their own demons, their own reasons for travelling  some are outcasts with nowhere to go, some are running away from something, others are desperate to get home. The journey in Stagecoach heals divisions, puts the fallen back on their feet and gives everyone what they deserve.Of course John Ford knew that cinema is really about entertainment, and he had the respect for his audience to give it to them. The action sequences in Stagecoach are truly exhilarating, and really unlike anything done before. You can even see echoes of Stagecoach in the action movie revival of the 1980s, particularly in the truck scene in Raiders of the Lost Ark, or the finale of Mad Max 2.I think one of the reasons cinema has always had this love-affair with the old west is, although it's quite a narrow genre in that it's confined to a particular time and place, it works so well as a backdrop for all kinds of relevant stories, allegories and so on. It's very often a safe retreat for a director who wants to get their ideas across untainted. Take for example the character of the Ringo Kid. Stagecoach was made at a time when there was a massive hoo-hah in Hollywood about gangster films turning criminals into heroes, and films like Angels with Dirty Faces came along to reverse that image, but with Ringo the outlaw is once again a likable rogue who deserves to escape the law.But, in spite of this being a very ""wild"" west, it's still a comparatively rosy picture Ford is painting, with all the innocence of 1930s cinema. The cavalry, for example are like a kind of perfect force, capable of anything and indisputably good. Stagecoach put the old west back on Hollywood's map, but the genre was to be massively shaken up over the next thirty years.",Steffi_P,N/A
31,7,Worth watching again,7/10Worth watching againSpoiler,paulihsmartin,N/A
32,9,When Rejection provides Direction ...,9/10When Rejection provides Direction ...Spoiler,ElMaruecan82,N/A
33,6,"Classic, Exciting, Enormously Influential, Pioneering Western Adventure","6/10Classic, Exciting, Enormously Influential, Pioneering Western AdventureSpoiler",ShootingShark,N/A
34,8,Childhood Revisited,8/10Childhood RevisitedSpoiler,tabbyharwood,N/A
35,7,John Ford came upon Monument valley and made it his own,"The passengers who board the stagecoach, in the town called Tonto, are well defined. There is the whiskey drummer named, Samuel Peacock, who's submissive character lives up to his actor's surname, Donald ""Meek"". Gatewood the banker. Arrogant and anxious; the supposed pillar of of any community and running out with a valise full of the bank's funds. Hatfield, the so-called gentleman gambler. A possible southern aristocrat, who's probably fallen on hard times as a result of the civil war. Lucy Mallory, the pregnant wife of a cavalry officer, who is joining him at his frontier outpost. We have the likable, drunken doctor, Josiah Boone. Dallas the scarlet woman, the good bad girl who worked in the Tonto saloon, driven out of town along with the whiskey-sodden Doc Boone by the hatchet-faced sourpuss old matrons of Tonto. The stage driver is excitable and squeaky-voiced, Buck. The man riding shotgun is Sheriff Curly Wilcox.On the first leg of the journey to Lordsburg the Ringo Kid, recently busted out of jail, flags down the stage. Curly Wilcox orders Ringo to hand over his Winchester rifle. Ringo tells the sheriff that he may need him to help to fight off Geronimo's Apaches who are on the warpath. Ringo is determined to get to Lordsburg to hunt down and kill the Plummer boys who killed his family.The stage stops at a way station for the passengers to rest and eat. At the next stop, Mrs Mallory gives birth. The now sobered up Doc Boone and Dallas deliver the baby, and the softer side of Dallas surfaces as a result. She tries to get Ringo to make a run for it but he's determined to get the Plummer boys.On the final leg of the journey the stage is attacked by an Apache war party and is saved by the timely arrival of a troop of cavalry. Back in nineteenth century frontier reality Sheriff Wilcox and Ringo would probably have shot and brought down the Apache ponies instead of the riders. Blunting the attack at the beginning of the chase. Likewise, the Apaches could possibly have shot down the lead horses in the coach team. But on the big twentieth century silver screen the tension and excitement would have been blunted for the moviegoers!In Lordsburg Ringo finally catches up and kills the Plummers. He shoots Hank Plummer, played by Tom Tyler, in the street. Hank then crashes through the bat wing doors and into the saloon, and staggers to his death like a drunken man. Tom Tyler would repeat a similar drunken-like performance when in his death throes seven years later as the gunman, Lafe McWilliams, when Errol Flynn kills him off in ""San Antonio"".Critics have rated this a classic. It may well be; but his later westerns, like the never-to-be-forgotten, ""The Searchers"", are miles ahead in perfection. Ford raised the western genre from its Ken Maynard, Charles Starrett, and Buck Jones, 1930's ""B"" picture existence to a well deserved prominence. He took liberties with frontier history. Then who didn't? He did frontier history a favour by painting the harsh and cruel loneliness of human existence in the new republic, in a poetic manner and on the broad canvas of Monument Valley. It has won him plaudits ever since. And how well deserved they are, too.",smiley-39,N/A
36,4,Outdated and corny,4/10Outdated and cornySpoiler,doug-balch,N/A
37,N/A,A great western thanks to the characters,"A stagecoach sets out across the desert with a load of passengers, looking to catch up with a military unit and drop off the wife of the officer in charge.  All the other passengers have their own reasons for getting to the destination, including a vengeful outlaw, a prostitute, a drunken doctor and a cad.  However the journey is made incredibly hazardous by the fact that Geronimo is on the warpath in the area they must pass through.Although I miss seeing the desert landscape in full yellows and blues, this film is one of my favourite westerns and only suffers a little by being in black & while and not really enjoying the visual sweep that later Ford westerns had.  The plot is quite simple on one hand - a group battle Indians on their way to a town while some of the characters confront their own battles.  However this succeeds because it is more than just a B-movie shoot'em up, it has characters and sub plot.The characters may be quite broad and the film may well use them like a disaster movie (set them up just enough to care about and then see who gets knocked down) but it does have touches that improve it.  Characters are shunned due to their social status, `good' people are revealed to be not so good as they think themselves while `bad' people reveal themselves to have good hearts and the potential for redemption in their lives.  While it isn't earth shattering it is well crafted and well written in the context of the traditional western.Wayne is good and this film allowed him to step up from B-movie westerns to the type of films that made his career.  The rest of the cast are also good in their various roles, while the characters are broad they all play it well, especially Trevor, Devine, Mitchell and Carradine.Overall this is a solid western that has good action (include a great stunt that was lifted directly into Raiders of the Lost Ark) but also has characters and interactions which make for a polished and enjoyable movie.",bob the moo,N/A
38,9,Composite Western Movie,"John Ford created a Western that has every element you can have. It has a bank robber, a pregnant lady, a man falsely accused, some bad guys that accused him, a prostitute with a heart of gold, gunfire, Indians, the cavalry coming in at the last minute, John Wayne who, of course, never did anything wrong. These people are all travelling on a stagecoach so it becomes ensemble acting as they try to keep alive and get where they're going. Ford was a master director with a great eye for the camera. In addition to some really good plot elements and characterization, we see camera angles, close-ups, a wide shots that give the uninitiated an excellent interpretation of the Old West. This is worth seeing if only because it is a benchmark film, not merely a Western.",Hitchcoc,N/A
39,8,Not only is this Ford's first great Western...,"It may well be the first psychological Western; where complexity of character vies with action and setting in overall importance. In other words, bravo to Dudley Nichols for a fine screenplay that shows several key characters with both virtues and flaws, like John Carradine's gallant and hair trigger tempered ex Confederate soldier, Louise Platt's elegant and gentle, yet snobbish cavalry wife, and Thomas Mitchell's self destructive and insightful doctor, to go along with the more standard heroes (John Wayne's noble gunfighter) and villains (Burton Churchill's despicable banker.) Give it an A. If anyone can say that John Wayne ""cannot act,"" then they are saying that there is no difference between The Ringo Kid, in this film, and, say, Ethan Edwards in ""The Searchers"" or Col. Nathan Brittles in ""She Wore A Yellow Ribbon."" This is obviously an indefensible position.",AlsExGal,N/A
40,8,The Turner Thesis Goes To Hollywood,"This is not a mere movie; it's Americana. Three years after the release of the film version of Robert Emmet Sherwood's great stage play, ""The Petrified Forest,"" old Broadway hand Ben Hecht helped to recall its themes here: a group of diverse individuals are thrown together in a high pressured, tight geographical area and from that combustion, a nubile young woman emerges to indicate a future. ""Ringo Kid"" (John Wayne) and ""Dallas"" (Claire Trevor) both labor under a cloud. Can they escape the past and make a family somewhere on the endless prairie? The All-American theme of ""e pluribus unum"" (from many, one) is intensified by observing the dramatic unities of time, place, and action. And John Ford guided B oaters into A status, making a star of Wayne in the process, with former silent star George Bancroft providing the send off. The climactic gunfight was to be an obligatory scene in many of these pictures, until it became the title sequence in the most popular TV western series ever, ""Gunsmoke.""",theognis2,N/A
41,7,An enjoyable Western with great backdrops and ensemble cast.,7/10An enjoyable Western with great backdrops and ensemble cast.Spoiler,dbowman-9,N/A
42,10,John Ford hits the ground running,"I will not go through much of the story as that is why you are buying the movie. Alternatively, of course, like me, you just want to see what they did with the movie and the Criterion extras. Just having a newfangled 46"" TV helps in itself. Might even be better with that thee 4k thing.Looks like several passengers are going to Lordsburg for various reasons. Like an Agatha Christie movie, we are introduced to the major players in the story. On the way, we get to know the passengers a little better. In this version, Ringo Kid (John Wayne) is picked up on the way instead of being included with the original passengers. John Wayne inters with what is now his signature close-up. An Apache uprising threatens the stagecoach. Yet there is a lot more to the film after this Arrowing incident.Be sure to go through the DVD extras including the voice-over commentary. Recorded exclusively for the Criterion collection in 2009, the commentary features film historian and Western scholar Jim Kites (Horizons West). He is a little wordy in his commentary but he does pick up the high points. Moreover, sometimes you need somebody to tell you when your shoe is untied, I used him to tell me what I was looking at and missing. Even after this commentary, you need to watch the supplement named ""Dreaming of Jeanie"".On a different note, I saw Monument Valley on a vacation. Therefore, I can tell that they keep driving back and forth in a small area on their imaginary trip to Lordsburg.I am and a new fan of Ernest Haycox and read some of his books. However, I missed ""Stage to Lordsburg"". It is now on my list to read. After watching the Criterion Blu-ray versions where they pointed out the differences between the book and the film I want to read more.",Bernie4444,N/A
43,7,Legendary cowboy badass,"John Wayne is a total stud, I can see why this movie elevated his career and ultimately set the pace for western genre films. The movie has a lot going on with multiple character dimensions and their relationship to themselves and the other passengers in the stagecoach. Never have been a fan of western movies however, I found this one to be tolerable. It really puts into perspective how dangerous and unpredictable travel used to be in that time period. The lawless nature of the land gives the film a rugged and rustic mise-en-scene.",hotelholidayy,N/A
44,9,"""There are some things a man just can't run away from.""","""Stagecoach"" is an adventurous western that redefined a genre often treated as trivial, becoming one of the most influential films of all time.The story takes us to Tonto, Arizona, where the stagecoach is preparing to depart for Lordsburg, New Mexico. The stagecoach driver, Buck, seeks armed escort for protection from the Apaches, who are on the warpath. He is joined by Marshal Curley Wilcox, who wants to bring back a fugitive, Ringo Starr, knowing that Ringo is on a path of vengeance. Other passengers in the coach include a drunken doctor, a prostitute, a Southern belle, and a kind-hearted merchant, with a suave gambler and an arrogant banker joining them later. Along the way, the coach encounters Ringo Kid, stranded after his horse dies in the middle of the desert. Curley takes Ringo into custody and forces him aboard the coach. When the stagecoach reaches Dry Fork, they learn that the expected cavalry, who were supposed to provide protection, has gone to Apache Wells. The passengers must vote on whether to continue onward...Director John Ford skillfully creates a cinematic definition of the western genre through physical space-vast landscapes-and characterization that draws thin lines between civilization and the wilderness. Monument Valley metaphorically becomes a witness to danger, tension, conflict, and relationships among the protagonists. The camera captures everything-from the tiniest details in wide shots of the horizon to the close-ups in the cramped coach. The dialogue is tense, with just the right amount of humor. The musical score is excellent, and the action chase scenes are among the most thrilling in the history of the genre.Ford envisioned the characters so that each one is in conflict with their past or some vice. He floods them with societal stigmas, but also offers them a chance for redemption.The grayness of morality screams across the screen, as each passenger symbolizes a different layer of society. This is one source of conflict between the protagonists, as their exposure to even greater danger awakens them to the realization that survival depends on solidarity. Redemption is a powerful thematic motif in the story, where marginalized social layers, such as the alcoholic, the prostitute, and the criminal, become unlikely heroes.However, Ford never depicts the Apaches in a positive light, nor does he explain their behavior, which somewhat negatively affects the thematic enlightenment of the film.John Wayne plays Ringo Kid, a fugitive from prison seeking to avenge his family. Perhaps a bit too raw for a main protagonist, but still somehow natural for the environment we can describe as the Wild West. His gaze shows determination and sorrow simultaneously, while his sense of justice is reflected in the speed of his revolver draw. Claire Trevor plays Dallas, a woman of ill repute who is at once dignified, empathetic, and brave. The romance between her and Ringo is more a desire for a normal life than for passion or allure.Thomas Mitchell plays Doc Boone, a drunken doctor who may not pay his bills, but has a good heart and the ability to save lives in a tragicomic performance. John Carradine plays Hatfield, an aristocrat who finds his darkness in cards. He is hauntingly elegant as a protector, which makes him doubly dangerous. Andy Devine is the stagecoach driver, Buck, courage in cowardice with a squeaky voice and comedic lines. Louise Platt plays Lucy Mallory, a snobbish beauty from the South who undergoes a character transformation, melting her coldness and freeing empathy and humility. George Bancroft plays Marshal Curley, a reasonable and firm authority figure who has great trust in the prison fugitive. Donald Meek is the shy and kind-hearted Mr. Peacock, a helpless observer of the conflict, but capable of steering the protagonists away from conversational chaos. Berton Churchill plays Gatewood, the embodiment of corruption, ostentation, and selfishness. He is the character symbol of the hypocrisy of the respectable society.""Stagecoach"" is a film that brings the western genre back to the cinematic map. It's not a film without thematic flaws, but it's done with almost perfect pacing and great imagination. For me, this work of John Ford is one of my favorite westerns of all time.",bigticket-36199,N/A
45,6,It was alright,6/10It was alrightSpoiler,Keith937,N/A
46,3,'Stagecoach' Is A Dated Snoozer,"Being such a highly-rated film, I was very disappointed when I first saw this movie on VHS in the 1990s. I expected more action, for one thing, especially for a western. This film was more like a soap opera. The only action scene in this 96-minute ""action-packed western"" was at the end, and that looked really hokey. (Special-effects weren't the most realistic- looking in the late '30s.)Then again, loudmouth drunks always annoy me, so Thomas Mitchell's portrayal of ""Doc Boone"" did not enhance the viewing experience for me. Mitchell played a lot of those roles. It's pretty sad the drunk in this film was a doctor!While the film looks very dated, as a whole, we do get a bunch of stereotyped characters that have been around on film for decades, like the prostitute with the heart of gold and the crooked barker (not Bob) while the nice girl is dull.Reportedly, this film made John Wayne a star. He played ""The Ringo Kid."" Well, I'm glad for him; he was a fine actor.As he did with his later westerns, director John Ford gave us some nice looks at Monument Valley. That photography was the best part of this very overrated oater.",ccthemovieman-1,N/A
47,N/A,Even better than advertised,Even better than advertisedSpoiler,mlevans,N/A
48,10,My all-time favorite western,"This film ranks number one on my list of all-time favorite westerns. It has everything from perfect casting in every part, to Indian attacks, the cavalry riding to the rescue, a showdown, great stunts and great unforgettable characters. It's simply John Ford's greatest film.The highlight of the film, for me, has always been the during the Indian attack when veteran stunt man Yakima Canutt first doubles an Indian mounting the stagecoach team of horses, being shot off and falling under the coach and its horses. Later in the same sequence, he doubles John Wayne jumping onto the team and working his way up to the lead team and bringing the coach under control as the cavalry rides to the rescue.",beejer,N/A
49,8,Cinema Omnivore - Stagecoach (1939) 8.3/10,"""The menfolk are the usual suspects varying from utterly obnoxious (Churchill's venal, egotistic banker), characteristically craven (Meek's whiskey salesman), crassly unsophisticated (Devine's coach driver), to more ambivalent, like John Carradine's southern gentleman Hatfield, a gambler with a clear moral compass that ironically becomes his own undoing, then as the tippling Doc Boone, a terrific Thomas Mitchell nabs an Oscar for his unrivaled animation and upstages everyone else with facility. However, no one can steer their attention from a 32-year-old John Wayne, strutting his masculinity in his salad days, his Ringo Kid is the ultimate Western desperado, flinty yet kind, driven by vengeance but also can take what is inevitable with a philosophical acceptance.""read my full review on my blog: Cinema Omnivore, thanks.",lasttimeisaw,N/A
50,8,classic western introducing Monument Valley,"A group of disparate strangers board the Overland Stage Line from Tonto, Arizona Territory to Lordsburg, New Mexico Territory. There is a danger of an attack from Geronimo. They are temporarily joined by the US Calvary. The passengers include alcoholic doctor Doc Boone (Thomas Mitchell), pregnant Lucy Mallory (Louise Platt) looking to join her cavalry husband, whiskey salesman Samuel Peacock (Donald Meek) and prostitute Dallas (Claire Trevor). The coach is driven by Buck (Andy Devine) and Marshal Curly Wilcox (George Bancroft). They are also joined by gambler Hatfield (John Carradine) and banker Henry Gatewood (Berton Churchill). They run across the Ringo Kid (John Wayne) and Marshall Wilcox is forced to take the fugitive friend into custody.It's the first appearance of the classic marriage of director John Ford and Monument Valley. It is impressive even in black and white. The introduction of Ringo Kid is an iconic scene. I could probably use a few less characters to simplify the story. The wild high speed shootout with Geronimo has some very impressive stunts. This is a classic old fashion western.",SnoopyStyle,N/A
