id,user_rating,review_title,review_text,author,date
33,6,The dark road ahead,"If Beale Street Could Talk retains the eloquence and anger from James Baldwin's novel. The on screen narration wants to bring the novel arrive but the non linear construction of the film makes it foggy at times and the pace languid.This is a tragic romantic drama about a young black couple. Tragic because the system is stacked against them, especially the justice system.19 year old Tish (Kiki Lane) and 22 year old Fonny (Stephan James) are childhood friends who grew up together and who become lovers in early 1970s Harlem.Any chance of future happiness is shattered when Fonny is wrongfully accused of rape mainly because a racist cop who Fonny had a run in with, sets him up as a suspect.Both families band together to raise money for his legal defence and even trace the victim who has fled to Puerto Rico.The most powerful scene in the film is when Fonny's religious mother gets slapped by her husband after she damns Tish for getting pregnant out of wedlock.There is a bleak hopelessness about the movie as the pregnant Tish and Fonny talk to each other in prison. As the months drag on, Fonny realises that he might not escape from this nightmare and becomes less confident of his chances at trial which is consistently delayed.The slow burn pace and confusing structure lets the film down. However writer/director Barry Jenkins brings an elegiac tone and carries an undercurrent of anger of Baldwin's writing.",Prismark10,N/A
34,8,Did it have to be ?,"I was hesitate about this movie because people told me it was so sad. From the very beginning I thought the cinematography, acting, and sound track were captivating. The very well written dialogue and plot were creative enough to keep me interested. I didn't know who the director was until the end of the movie. I was very happy to see it was the talented Barry Jenkins. It's true the overall story wasn't a bright sunny day, but did it have to be ? It told the story of a love so pure and the unthinkable. See it !!!",taylorjerry,N/A
35,6,Very thin,"The directing and acting are great in this film. Every scene has a sense of heart and emotion that draws you in to the characters' world. However, the pacing and story really let it down. It is so thin and stretched out. Barely anything actually happens in this film and it moves at a glacial pace.",briancham1994,N/A
36,2,1hr of dialogue stretched out over 2hrs that felt like 3hrs,"I don't know how this movie is rating over 90% on RT. It was dull dull dull.
Here's why: The director chose to make his movie as visually stylish as possible, with much of the movie filmed in portrait with bokeh backgrounds, very sluggish delivery of dialogue (the lead lady talked like she just woke from a nap), and overall just lack of substance. The film felt very artificial, it didn't feel real as well. The background music didn't help either, it sounded like it was somewhere between Taxi Driver and Film Noir. Didn't suit it at all. And then there was Tish's narration, it definitely didn't fit at all. It definitely sounded like it was ripped from the pages of the book, and not at all the words of a 19 year old girl.
The trailers seem to sell this as a movie about a couple going through difficulty with the fiance being in wrongfully jailed. Well, that part of the movie just doesn't really work, because of the overall lack of focus of the film - is it about the couple, is it about justice, is it about single mothers? The whole setting up of, and keeping Fonny in jail, felt overly contrived, not realistic.
The fight at the beginning of the film between the two sets of families is also forced. Let's just have a scene of sass talk, even though it was already hinted to the audience that there was already tension between the families. What did they expect?
Sorry, but I think you should skip Beale Street if you're looking for a film with engaging characters, good pacing, and a good story arc. Not this disjointed, snail paced mess.",peeedeee-94281,N/A
37,N/A,A Breathtaking Look at a Love Story in 1970s Harlem,"I think it is safe to say that If Beale Street Could Talk was my most anticipated film of 2018, given how masterful the trailer was. I was so excited. The trailer made me sob tears of sadness, but also of joy, and I could not wait for the film. Well, I saw the film today, and despite how excellent the film was, I was slightly disappointed. And when I say disappointed, I do not mean the film was bad by any means. But aw man, I was really expecting a flipping masterpiece.Now, here are the positives. If Beale Street Could Talk is the most aesthetically pleasing film I have ever seen. From the vibrant colors (especially the shades of yellow) to the 360 degree camera movement to the beautiful close ups of every man and woman's face, I could not help but be in awe of the cinematography and editing in this film. It is extraordinary. This is hands down the most beautiful film I have ever seen. It was absolutely superb.I also thought this was the best acted film of probably the past several years, if I am being honest. Newcomer KiKi Layne delivers such an extraordinary performance, from her subtle facial movements to her beautiful inflections in her voice to her mannerisms. I loved her performance so much. I also thought Stephan James had the most charming and romantic dialogue, but his delivery made it even more consistent and real. The chemistry between the two blew Lady Gaga and Bradley Cooper's interactions from A Star is Born out of the water. I also do not want to neglect all of the supporting cast, especially from Colman Domingo and Regina King.The music broke my heart. It is constructed so eloquently, and as I listen to ""Agape"" by Nicholas Britell, I want to start sobbing. It is that well-done. The score has this sense of mysterious intrigue, yet euphoric hypnotism that also has a hint of sadness and uncertainty that draws you in so perfectly. It is my favorite score of the decade, if I am being honest. It is that well-composed.Now, I can go on and on about the merits of this film, because there are tons. But I do have some problems, and it breaks my heart that there is even anything ""wrong"" with this movie. Now, I was under the impression that this film would be about the love story between two African Americans during the 1970s, that would be tested amidst a false accusation and an unexpected pregnancy. Now, while I was up for all of that, I feel like the film becomes a tad bit unfocused. While the first half of the film deals with the love story so passionately, the second half takes time away from our two leads and gives time to supporting characters that are not as important to me. I understand that the false accusation had to be delved into a bit, but the film got a little too involved with that, and it made me kind of disappointed that the love story was being neglected for the sake of explaining more of something I didn't care as much about. I just feel like Barry Jenkins gave everything his all with about eighty percent of the film, but he wasn't as into some of the legal/false accusation stuff, and felt the need to include it for whatever reason. That is just me though. I also think a minor performance from a character was kind of awful. It was a very small, yet critical part of the film, and given how superb everyone else was, this one woman's acting stuck out like a sore thumb.Along with that, a friend of Fonny shows up, and although he delivers a fantastic performance, I think the scene involving him was unimportant and did not really tie with the rest of the film all that much.I also think the film was not just unfocused, but a little tonally inconsistent too. One second, the film has you in tears, but without even giving time for the audience to breathe, a narration happens with pumped up jazz and Harlem Renaissance music that feels a little too soon. There are moments of sadness, tears, despair, but also hope, feelings that I thought were displayed perfectly here. However, some comedy was included along with some genuine moments of suspense, but I don't think they really fit. What I am really trying to say is that all of these individual elements are phenomenal on their own, but they do not mesh well together at certain parts here, which makes the film drag in some places, which I really hate saying, because I loved so much of the film.Anyways, I want to see this film over and over again, regardless of my complaints. It is a such a fantastic and unique love story that is in the backdrop of some horrible times within the United States. Perhaps, the problems I have will be forgiven in the future. Only time will tell. Regardless of what happens, the film's score will always have a special place in my ears.",andrewestrella,N/A
38,6,Slow pacing good acting,An impatient story that get ruined by that fact that the story is told to slow. It lingers in the shots that are beautiful and the expression in the actors faces. I really wanted to like this movie but it was slow and I did not drag me in.,gunnepp-466-100557,N/A
39,8,Jenkins scores another in depth drama by author James Baldwin.,"This film IF BEALE STREET COULD TALK delivers that is directed by Barry Jenkins (MOONLIGHT), It tells that harsh realities of life of an African-American couple trying preserve their relationship while awaiting the birth of their child in Harlem. Though, the child's father is incarcerated for a crime he didn't commit. This film is creatively melancholy as the couple's families struggle along with them. Great performances throughout this film. But you can feel for all characters on how it's manifests them. It also focuses on the struggle of African-Americans as a whole.
Regina King shines in this film regardless of her minor screen time. Yes, it is not MOONLIGHT but Jenkins takes his second attempt as director to another world dealing with racism, poverty, family, love and most of all hope.
My rating: 8.0",Turridu70,N/A
40,6,If Beale Street Could Talk,"6/10 - good filmmaking, but by the end of the movie, I felt like barely anything happened",JoBloTheMovieCritic,N/A
41,8,Good watch - a thoughtful message,"The pacing on this movie, yes has its own cadence, yet so does life. Very solid acting - Ms. Layne does great. In a way - sad a movie to point out inequalities in our systems still have to be made. We all need to think and to consider the point this movie makes.",slarsonsc,N/A
42,7,Love and Rage against the machine.,"The baby asked,
'Is there not one righteous among them?"":
James Baldwin, If Beale Street Could TalkBeale Street refers to the jumpin' heart of Memphis where Louis Armstrong was born. As explained in text from Baldwin's source book (requiring a speed read!) it's used as a metaphor for the birthplace of every black person in America. (""Every black person in America was born on Beale Street""). But the story is set in Harlem, New York, and with this intellectual stretch, before I even get past the title, I am immediately reaching for the ""P-word"", of which more later.Tish (KiKi Layne) is 19 and in love with her lifelong friend 'Fonny' (Stephan James). So much in love in fact (and so careless) that Tish is now pregnant with his child. Tish must break this news to both families herself, since Fonny is inside awaiting trial for a vicious rape that he claims he didn't commit. Tish and their joint families are trying to help, but can Fonny be released in time to see the birth of his child? Or are the institutions so set against him that release is impossible and death row might await?At its heart, this film portrays a truly beautiful love story. Tish and Fonny (both adorably played by the young leads) are friends becoming more than friends. We see their emerging love through flashback scenes. Some of these, particularly one on a metro train, are exquisitely done; long gazes into eyes, starting as one thing and ending as another.In another scene, Fonny takes Tish's virginity, and it's done with style, taste and finesse. For younger teens this should be compulsory viewing as an antidote to all the horrible porn they are seeing on the internet: THIS is what sex, based on a foundation of true love, is all about. (The film is UK15 rated for ""infrequent very strong language, strong sex"" - I actually agree with the rating for the language (and actually I think an act of marital violence should also have also been referenced).... but not for the sex, which should be 12A).It's a love story then? Well, yes, but offset against that, it's a very angry film, seething with rage about how the police force and the justice system is set 'against the black man'. Director Barry Jenkins (of - eventual - Oscar winner ""Moonlight"" fame) has a message to impart and he is intent on imparting it.The film didn't get a SAG nomination for the ensemble cast, but it almost feels that they missed out here. As well as the two young leads being spectacular, the whole of the rest of the cast really gel well together, particularly the respective parents: Colman Domingo (""Selma"") as Tish's father Joseph; Regina King as Tish's mother Sharon; Michael Beach (""Patriots Day"") as Fonny's father Frank and Aunjanue Ellis as his bible-bashing mother. A dramatic scene where they all collectively hear the news about the pregnancy is both comical and shocking in equal measure.If this film gets an Oscar nomination for sound, I'll frankly be cross! There is significant use of sonorous, bass-heavy music and effects (including a lovely cello theme by Nicholas Britell) - all very effective; there is a lot of earnest and quietly spoken dialogue between the characters - also moody and effective. Unfortunately the two are mixed together in some scenes and frankly I couldn't make out what was being said. Most frustrating.In addition, there is voiceover narration from Tish (if you follow my blog regularly you KNOW what I think about that!). Actually, this isn't as overly intrusive as in films like ""The Hate U Give"", but it sounds like it was recorded in a dustbin! It's a bit like that effect you get with headphones where the plug isn't quite in the socket, and everything sounds way off and tinny. When combined with Layne's accent the effect, again, made the dialogue difficult to comprehend.There's a degree of bad language in the film, albeit mild in comparison to ""The Favourite""! Tish's sister (Teyonah Parris) uses the c-word in one very funny dissing of Fonny's 'up-themselves' sisters (Ebony Obsidian and Dominique Thorne). But the n-word is used repeatedly during the film, and that I can never get used to. I 'get it' (in the sense that I understand the perception) that this is a word that 'only black people can use between themselves'. But this just feels elitist and wrong to me. At a time when Viggo Mortensen gets crucified for using it once (while being descriptive and in-context) during a press junket for ""Green Book"", I just feel that if a word is taboo it should be taboo, period.I will also raise the ""p-word"", that being ""pretentious"". Barry Jenkins clearly feels he has something to prove after the success of ""Moonlight"", and there are certainly moments of directorial brilliance in the film. As previously mentioned, the sex scene is one of the best I've seen in a long while. Also beautifully done are a birthing scene and two confrontational scenes in Puerto Rico. But there are also moments that seem to be staged, artificial and too 'arty' for their own good. Any hidden meaning behind them completely passed me by. (Examples are Sharon's wig scene and a pan around Fonny's wood sculpture). It all seems to be ""trying too hard"".Hate for the police is also writ large on the film, with every discriminatory police officer in the whole of the US embodied in the wicked sneering face of the police office Bell (Ed Skrein).This is a film written and directed by an American black man (Jenkins) and largely fully cast with American black people. And I'm a white Englishman commenting on it. I'm clearly unqualified to pass judgement on how black America really feels about things! But comment I will from this fug of ignorance.It feels to me that the ""Black Lives Movement"" has given, at long last, black film-makers like Jenkins a platform in cinema to present from. This is a great thing. But I'm sensing that at the moment the tone of the output from that platform (such as this film) seems to me heavily tinged with anger: a scream of frustration about the system and racial injustice over the years. It's the film-makers right to make films about subjects dear to them. And I'm sure this summer we'll sadly again see atrocities as previously seen in the likes of Ferguson and Dallas, fuelling the fire of hate. But I would personally really like to see someone like Jenkins use his undoubted talents to make a more uplifting film: a film reflecting the more positive strives that are happening in society, allowing for people of all races and all sexual orientations to make their way in business (not drug-running or crime!) and/or life in general. Those good news stories - the positive side of race relations - are out there and my view is that someone like Barry Jenkins should be telling them.Final thoughts: I wasn't as much of a fan of ""Moonlight"" as the Academy, and this film also left me conflicted. The film is well-made and the cast is very engaging. It also has a love story at its heart that is moody but well-done. Overall though the movie felt over-engineered and a little pretentious, and that knocked it down a few pegs for me.(For the full graphical review please visit One Mann's Movies on the web or Facebook. Thanks)",bob-the-movie-man,N/A
43,9,They told us a love story.,"What moves a story from being just a story to literature is timelessness of the theme, the prose, the passion and the honesty. James Baldwin wrote a beautiful piece of literature. Barry Jenkins did Mr. Baldwin proud with his adaptation.
This was one of the most beautiful movies you will watch this year. I became intimate with the characters. The tightness of each shot married you to each character that was beautifully developed.
As with great love stories there is heartbreak and unanswered questions. The thing that makes this a masterpiece piece in my mind is that you are still allowed to use your imagination while all the answers are in the screen.
Like spike lee I can see Barry Jenkins signature in the film but it isn't distracting AT ALL.",Alwnva,N/A
44,7,"A proud and poetic film, even if slow at times","If Beale Street Could Talk is a film which deals with the notions of love, family, race, morality and faith.
The premise is bold: A story about two lovers who conceive a child out of wedlock before one of them is accused of rape, potentially as a result of police discrimination. Yet this film doesn't rely on raw emotion, hatred and shock to hold the viewer, it deals with these controversial topics in a tasteful and stylistic manor. The score throughout the film is beautiful (perhaps excusing one particularly eccentric violinist) and carry's the viewer through many mundane scenes.
However, these scenes are numerous, meaning the film is slow to take off. Many of the opening scenes attempt to make the viewer feel personally involved with close shot cameras in intimate domestic settings, however Barry Jenkins fails to make this work on the big scene, with many family moments feeling more suited to a stage production than a cinema.
The performance of Regina King is powerful and merits her Oscar success, yet whilst the awards' spotlights have shone on her, the cast boasts a number of successful acting merits. With Kiki Layne, Stephan James, Teyonna Paris and Aunjanue Ellis putting in equally powerful performances. Having said that, Colman Domingo doesn't seem to gel with the other cast in family scenes, and Dave Franco fails again to show us that he's capable of playing anybody other than- Dave Franco- in a motion picture, despite his best efforts to fool us by this time wearing glasses and a kippah.
Overall the film is a beautiful production which is well worth a watch on a quiet evening.",bencaandrew,N/A
45,9,Beautifully crafted,9/10Beautifully craftedSpoiler,susicutler-09776,N/A
46,7,Jenkins does it again,"Jenkins's If Beale Street Could Talk is a gorgeous, enveloping film -- and one of its most poignant triumphs is how vividly it captures the depth and complication of intimacy among its black characters.",colintherealone,N/A
47,4,Pace reminded me of molasses in January...,"We see a lot of movies and I have to say this one was the ....s...l...o...w...e....s...t paced one I've ever ever seen, almost distractingly slow. The whole story could have been told in about 20 minutes instead of being dragged out for nearly 2 hours. Even the individual scenes took forever, with the camera slowing panning back and forth and back and forth. The movie finally wrapped up to an unsatisfying ending. Not the worst movie I've ever seen, but it ranks in the lower half of the pile.",frankkaren-30172,N/A
48,N/A,Fantastic,"Moonlight itself was masterful, and this follow-up, while not nearly as masterful, remains fantastic.",Red_Identity,N/A
49,7,Rough justice,"First 20 minutes, and I thought this film was going to stand out as the best film I'd seen in ages. It gets a little uncomfortable to say the least. And it's a very important film and message. The only issue I have is that it paints the two main characters to be completely faultless and a wee bit too saintly. Which works for effect of the stomach punch. But normal flawed people can also be served an injustice. Too harrowing for a second watch but it's beautifully delicate.It's amazing really that people on the whole can remain as composed as they do given history - and ongoing societal ills. I need to vent my spleen! The human race could do so much better. Sad.",GameAndWatch,N/A
50,8,Beautiful love story and true to form,8/10Beautiful love story and true to formSpoiler,lynch-k,N/A
