id,user_rating,review_title,review_text,author,date
27,10,Another one of those complicated elegance,"You have to wrap your head around this one but man this is one of the best film of the year 2017. I loved it. Great acting what-so-ever by my favorite Daniel day Lewis. He is riveting as always. Cast is good. Background music plays the trick for them. Direction is very good too. People are saying that it is boring then what i think is that they lack a taste for drama. This is what we call pure drama. Many people are complaining for it being so slow. Some don't understand it at all. Some don't like the idea. Well, you should've known for what you were going. Didn't you watch the trailer? Did they promise Avengers where every character is flying around and bla bla bla. Man, This movie is something. Just like the Florida project, this one is great too. Claustrophobic elegance mate. Thankyou for making my evening this good.
Cheers,give it a try",noskins-23349,N/A
28,N/A,Striking music and beautiful sets,"This film tells the story of a master of dressmaking, and his relationship with a young women with the perfect model body.The music in the film is very striking. The screentime is filled with beautiful music whenever there is no dialog. The sorry is slow moving for people to absorb the story. Initially the dressmaker is portrayed to be unapproachable, soon the young woman enters the picture and changes the dressmaker. Their relationship is volatile and even toxic at times. The sets are beautiful as well. It is very interesting to watch.",Gordon-11,N/A
29,7,"Something was missing, rather seeing the characters through a window instead of each others minds","As some genius described this movie bellow as ""personality disorders disguised as ""love"". Because rather then sharing love, the two shared derangement. They were opposites in a way, but still they found a way to love each other, need each other and stay together. The actors was just right and the cinematics was amazing. Not stunning but just right.My issue was the editing, I think they tried too hard. To be artsy/award winning. When will people realize that this fill in the blank contest doesn't make it deeper and ""art"". The story became way to jumpy, it felt like you missed out on the characters development and thought processes. In a way made the characters feel incomplete, like they didn't make sense as a whole. We never got to be inside the characters mind, it was like watching them through a window. Which is a shame, because that is the point of a movie to follow along, otherwise I can just read the storyline as a darn bulleted list.I think the material was there in their hands but they screwed it up. Even the music was splendid at times, but others you actually noticed it. Because it became annoying when it couldn't deliver the punch line in the scenes. I wished someone else re-edited the movie, it could been so much better. I just ended up not feeling anything from it, I think the storyline is good, but I couldn't get emotionally invested even if I tried to. It still holds up as a good watchable movie, but definitely don't cut it as a favorite. Definitely won't rewatch.",eliara371,N/A
30,10,Phantom Thread,10/10Phantom ThreadSpoiler,cmantafounis,N/A
31,6,Lewis is amazing but nothing else,"I had high expectations and although Lewis was amazing, the movie ended and I was left with a HUGE question mark (???!!!!) I felt I lost 2 hours of my life. No sense whatsoever.",cristhak,N/A
32,8,A slow n non erotic version of Bitter moon with an awesome performance by Day Lewis.,"Saw this in a theatre. Movie aint that good but Daniel Day-Lewis' acting was phenomenal.
He superbly potrayed the character of Reynolds Woodcock, who is obsessed with order, symmetry n following an organised routine. DDLs mannerisms, facial expressions n costumes were spot on. Many may hate the characters controlled behaviour but Woodcocks breakfast time was superb n so was his appetite. The film does hav repetitive trope of breakfasts for foodies.
Also noteworthy is costume designer Mark Bridges incredible work, the look of Woodcocks suits n the gorgeous female dresses added a charm.
Another aspect one cannot ignore is the mesmerizing musical score.",Fella_shibby,N/A
33,6,"Beautifully crafted and psychologically gripping - but stuck in the same cold, empty vein of Anderson's earlier films about men behaving badly.","6/10Beautifully crafted and psychologically gripping - but stuck in the same cold, empty vein of Anderson's earlier films about men behaving badly.Spoiler",shawneofthedead,N/A
34,10,Intellectual Gymnastics - Brilliant and Mesmerizing - Not for everyone,"I found this film to be totally mesmerizing, however, viewer beware. If you didn't understand Luchino Visconti films such as The Leopard, The Damned, 1999, or the Conformist, you may as well skip this. Anderson has created a fascinating and wonderful work of art here which many may not get. I have just watched it for the second time. It takes patience and respect and empathy to fully understand, however, you may find that if you give it a chance you just might find yourself being intellectually ravished. When I finished watching it the first time I found I was limp as if I had just done mental gymnastics for a good two and a quarter hours. Finally, someone has made an art film. It has been a long time coming. I hope Paul Thomas Anderson has another in the works sometime sooner than later.",hedrummond,N/A
35,6,What was this?,"This is my first review here on IMDb, and it is for a reason. This movie made me anxious and couldn't wait for it to end. It made no sense to me, the girl Alma i really don't understand why would they pick such a character. I imagine she's not like that in real life. She was so so annoying, acting like a teenage girl who is sickly in love with her first love. And the ending.. what was that? the whole two hours of watching their lives for the most absurd and meaningless ending.. it just made me SO angry. Im not very good with words but i just felt I needed to say something about it. Locations and photography were pretty good though.",andreeaprecup,N/A
36,1,The most boring garbage I've ever watched,1/10The most boring garbage I've ever watchedSpoiler,leonardchurchbackup,N/A
37,10,Mindblowing Depiction Of a Suspenseful Romance,"This is the most unique romance film to come out in all of history. Paul Thomas Anderson has struck Gold again with this masterpiece. The Screenplay is really original and very engaging.Usually when people watch a film, they tend to doze off at times because of slow moments. This film however, you cannot look away, you cannot blink because the timeless beauty and sheer elegance that this film has is unparalleled. What keeps you so engaged is the breathtaking cinematography shot on a 35mm camera, the Stand out performances from Daniel Day Lewis , and Vicky Kriceps and also the amazing dialogue which keeps you drowned in the film.Many people might think ''Oh its a movie about the love story of a dressmaker''so they might not watch it. If you feel that way, its your loss to miss this masterpiece of a film. It is a suspenseful romance film which has never been done before and the fact that you cannot look away from the screen, it proves that this film is the best film of 2017. This film is going to be mentioned for years to come. Just like ''There Will Be Blood'', it will be shown in film classes to learn from and just like ''There Will Be Blood''it will be mentioned as one of the best films of all time.As this is Daniel Day Lewis's last role, i can say that it is worth being called a movie worthy of Daniel Day Lewis's last. In fact, It is his best film to date and in terms of performance, he gives one of the best of his career. I would not be surprised if he wins best Actor for this one over Gary Oldman. Day Lewis totally deserves to be the only actor to have 4 Oscars.If Vicky Criceps is not nominated for Best supporting actress or best actress then we know that the Oscars are unreliable, She equally matches Day Lewis in terms of performance and that is saying a lot because she is working with one of the best.Paul Thomas Anderson continues his legacy in film with this epic, and he deserves a nomination for best director, if not, he deserves a win.This film is one of the best to come out in the past 5 years and i could say its perfect.I give it a 10 out of 10.",KamSinghOfficial,N/A
38,10,Daniel Day-Lewis BEST act to date!,"This is a movie for old souls. This is not a slow movie as some has written. I believe that it´s intention was to let you be a guest there in real time and feel all the natural pauses that happens in life, bathing in Daniel Day-Lewis beautiful rhythm. And how well the older Daniel meshed with the younger Vicky in a poetic tango.
Daniel Day-Lewis has said that this would be His last film, and if that is so, then He leaved after laying down His ACE.
Someone compared this to ""Bitter Moon"". I don´t agree. The couples had different obstacles, and the other movie was as the title: bitter.
This movie is art and one should see it with only one expectation:
Daniel Day-Lewis will deliver GOLD.",sheyda22,N/A
39,N/A,"A stunning portrait of love, power and obsession","A stunning portrait of love, power and obsessionSpoiler",sberridge77,N/A
40,7,What did I just watch?,"Interesting, pretentious and all at once pretty to watch.
Though I have to say, Reynolds was such a pain in that it was almost hard to finish watching.
No idea what to think of this movie.",pink_floydilia,N/A
41,7,Brilliant film with a ridiculous ending,"I will be brief. I enjoyed 98% of this movie. The acting, art direction, cinematography, script (mostly) are exquisite. I was delighted and amused as well as intrigued and riveted. Most of the movie made sense, but without giving it away, the ending is pure madness, utterly impossible, sick and deranged.
I am not charmed by such ludicrous fantasies.",crafo-1,N/A
42,8,Interesting and relatable,"I thought it was a great film, and nice to see some old-school cinematic technique and class on the screen, filmed on film rather than digital. A reviewer said it was unrelatable but I fail to see how - it cuts to the human condition of routine and familiarity vs excitement and danger, the vulnerabilities of creativity, trappings of power against happiness, fulfilling one's needs vs another's, figuring out the difference between what we want and what we need, being suffocated by the various cages we build around ourselves. His collision of contempt against desire for Alma is as interesting a dilemma to watch play out as any.I have to mention how bizarre a one-star reviewer is below, a mental health nurse claiming to 'deduce' Alma is a sociopath. It seems everyone and their aunt is able to diagnose a sociopath these days with the vaguest most tenuous experience, any time someone lies or is selfish. A complete misreading of Alma's character, needs, perceptions and insecurities. Wow. Aside from which, sociopath or not, it hardly affects the film towards one-star.",rabbitmoon,N/A
43,7,A different type of romance,"This movie is a romance drama with a twist. It may seem a little slow in the beginning but it is well worth watching.
The protagonist, Reynolds Woodcock, is a prodigious dressmaker whose reputation precedes him. Right from the start it is revealed to us that Reynolds is all about his work. Thinking about dresses 24/7. 
He's so preoccupied with his work that he sketches new dresses even in his spare time (and during breakfast). All of that changes when he meets Alma, a young and strong-willed woman who works at the local diner. Despite the fact that Reynolds is somewhat of a quirky character he manages to hit it off with Alma, almost immediately. It is a really weird relationship, especially at first. Reynolds drew Alma into ""his world"" as soon as they started seeing each other. Which is not very surprising if you consider how obsessed he is with his work. 
During the first half of the movie, Alma is more of a muse to Reynolds than anything else. The dynamics of their relationship start to change after Alma confronts Reynolds and his numerous pet peeves. Or as she has put it ""games"". To her, a woman from the working-class, Reynolds peculiarities seem very odd and theatrical. She perceives them to be some sort of pretense. Reynolds gets furious about this accusation and the conversation devolves into a nasty diatribe. That, in essence, is what I'd call the ""inflection point"" of the story. It is at that exact moment that their relationship ""changes"" in the sense that Alma becomes more than just a muse as she stands her ground and demands equal footing. She realizes that the relationship has been lopsided in nature and is unwilling to ""do all the work"" anymore. Their relationship becomes quite toxic from that point onward. So does the relationship between Reynolds and Cyril, his sister. The toxicity reaches its culmination when Alma finally decides to ""teach"" Reynolds a lesson. She found a way to proverbially punish him and did so with resolve. At that point their relationship undergoes a final transition as they consummate it. 
The ending is disturbingly beautiful in the sense that we as the viewers get to peek behind the curtain. Right from the start I had a weird feeling that there's something off about their relationship and at the very end the movie confirmed my suspicion with the big reveal. We're basically fooled into believing that their relationship is highly dysfunctional when in reality they're, quite literally, perfect for each other.",antoniokowatsch,N/A
44,10,Do it Carefully,"Every stitch of the filmmaking (the directing, the photography, the screenplay, the acting, the exquisitely beautiful music from Jonny Greenwood) mirrors the careful threading of fabric and creations of the film's focus: 1950's London dressmaker Reynolds Woodcock (played perfectly by Daniel Day Lewis). But writer/director Paul Thomas Anderson flips things on their head by making the new love interest, Alma (an amazing Vicky Krieps), the protagonist...and her emotional chess match with Reynolds creates the film's beautiful, subdued, classy, and darkly humorous suspense.Fans of refined cinema should rejoice. Phantom Thread is a carefully constructed and mesmerizing masterpiece. It is both unlike anything we've seen before from Paul Thomas Anderson and everything you could hope for from such a talent (the underlying themes carry across from other works, and the attention to detail remains paramount). If this is Daniel Day Lewis' last film (as reported), then he leaves on a very high note.Quite simply, this is the film of the year...and one of the best of the decade.Read full reviews at theschleicherspin.com",WriterDave,N/A
45,6,A good film that is less about fashion than you may have thought it would be,6/10A good film that is less about fashion than you may have thought it would beSpoiler,Horst_In_Translation,N/A
46,1,They should put this film in the sleeping pill section of drug stores.,"My favorite part of this film was the ending. No, not the end of the plot, the end of the credits after wasting two hours of my life. I recorded it on TCM so thankfully didn't waste money on it. When my wife went to the bathroom, I secretly fast forwarded 10 minutes. She didn't notice.",ModernMode,N/A
47,10,A TOTAL C-H-I-C,"I was dying to see Phantom Thread, I mean I couldn't sleep normally over the past two weeks (so based on this fact I can call PTA my favorite director), and now I have seen it on the big screen and this is my absolute favorite of 2017.At the very beginning Phantom Thread presents itself as a very light, stylish, romantic and almost magical movie that set in a fasion industry. But as the movie moves forward, little by little it becomes more and more tense and kinda crazier, I guess you can say but at the same time the movie doesn't lose its lightness and almost melodramatic style. I think that alone is very impressive.This time Paul Thomas Anderson decided to be DP himself and his co-workers weren't lying about him knowing a lot of technical things about cameras, lightning and so on. With his debute as a cinematographer he proved himself as one of the most impressive and stylish DPs working today. The way PTA work with practical lightning amaze me, tracking shots became even better, close-ups are absolutely stunning and 16mm film gives the movie unrepeatable vibe.As a writer/director PTA stays as great as he always were. The script is solid and stunning as Woodcock's dresses. Although the movie is drama there are a lot of funny moments and amount of one-liners that are just hilarious. Suspense as grows as grows Alma's love to Reynolds (and vice versa) and toward the end my heartbeat wasn't at a very healthy rate. There are also a strong sexual tense which always please me. And that amazing suspense Anderson created with everything he had: through lenses, music, editing, glances and so on.As for the story itself it's a film about an artist and his muse and their struggle with each other but they find a way to prevent it and live happily and *a bit* crazy.Soundtrack is also a very important part in Phantom Thread. Written by Jonny Greenwood the music sets amazingly accurately the mood for each scene. It can be very romantic and rhythmic or agressive and suspenseful, or even all of that at the same time.Daniel Day-Lewis plays a charismatic, obsessive and capricious dressmaker and it's one of the finest performances he ever delivered. The Rising star Vicky Krieps acts at the same level as DDL and at time even better than him. Lesley Manville plays Woodcock's sister and seriously she's FUCKING great, rich and a cold middle aged goddess (my type!!!).Frankly I can't find anything that isn't great in Phantom Thread. An aboslute must-see!",TheWorldsWorstDetective,N/A
48,8,Could This Be a Comedy?,"A couple of months ago, a friend was saying ""I'm not saying you should see MOTHER! but you're a yahoo if you don't""; when I saw it, I found it a self-indulgent artistic polemic against self-indulgent artistic polemics.This movie, in contrast, is a lampoon of those 1930s and 1940s movies in which someone suffers endlessly for some selfish artistic a**hole, dying of Dread Movie Disease in the 7th reel and looking more beautiful than ever, while the artist conducts his symphony or receives the applause at the premiere of his play; the protagonist is unnoticed save for the Vitaphone Orchestra and perhaps the Hall Johnson choir.Then, just as it is getting a little too long and self-indulgent, the movie switches gears. And does it again. All in that beautiful Technicolor lighting you got in Great Britain on prints that were a bit too dark.... thanks to uncredited cinematographer Paul Thomas Anderson.There's no reason this should be to your taste; large sections of it, about Vicky Krieps suffering because she loves Day-Lewis so much, and he, despite his occasional heterosexual activity (about like Donald Westlake's Parker) cares for nothing but making beautiful dresses and the memory of his dead mother, were not to mine. Still, by the end, when it's all creepy, I was left wondering whether this might actually be a comedy. It's certainly a commentary on obsessive artists, and a lot more subtly and artistically rendered than Aronofsky managed.",boblipton,N/A
49,N/A,expected one,"One of films who you expect. for elegancy, delicate humour, bitter dramatism. for sophisticated beauty. for the sensation of trip in a special side of past. for the status of artistic last will of Daniel Day-Lewis and expression of the art of Paul Thomas Anderson. and for the solide balance made by the performances of Vicky 
 Krieps and Lesley Manville.a film about fashion world. at the first sigh. because it is a film abbout a man and his circles . about passion and love and decisions and refuges, frustrations and romanticism in a special form. a film about life. so soft and subtle and charming and precise. than it gives to viewer one of rare states of pure admiration. for me, it is the expected film from many years. because it is not only beautiful of brilliant example of craft. but a sort of cure against traits of near every day reality.",Kirpianuscus,N/A
50,6,Bit Of A Snooze,"The film is billed as a 'crime/drama', and that's a bit misleading.Behold the indelible Reynolds Woodcock, of the House of Woodcock. He is a dress designing genius. He is wealthy, prominent, poised, cultured, polite, mild mannered, and impeccably dressed.Reynolds spends his days with a very specific routine in his enormous mansion that he shares with his spinster sister, Cyril.Similar to an autistic child, Reynolds despises being lead into anything new or different. He would be classified today as a true workaholic, performing and pouring untold hours into his creations with tremendous reward. Few can afford his time. Only the richest of socialites and even the Queen of a foreign country will be allowed his attention.Enter Alma.Alma is a bit of an uncultured hick by Reynolds standards, yet captures his heart anyway. She is also at least 25 years his junior.After moving in, Alma respects and conforms to the ways of the almost royal unspoken laws of conduct. But after a while, bit by bit, her country girl personality and spontaneous nature rises to the surface. In Reynold's mind, she commits to unspeakable crimes as in buttering and loudly chomping on her breakfast toast, slurping from bowls, and any number of innocent slip-ups that Reynolds firmly and sometimes cruelly rejects.Caught in the middle is Cyril, who does show compassion for Alma, but will not move more than a couple of inches in crossing her brother. Cyril understandably will not jeopardize her position in the hierarchy of all things Woodcock. Not a chance. She knows when to curtly cut off Alma, and Alma is smart enough to obey.And here is presented the great and timeless struggle of a woman bound and determined to influence her man, even though he is twice her age, has already been established and his ways set in stone for decades.While the couple grow contemptuous of each other, they never, NEVER break dishes or shout like the common folk do. That would be inexcusable. Instead, Reynolds defends his ways with soft-spoken but cold logic, while Alma consciously behaves in subtle ways to break her husband's attention.In one scene, Alma pours water into a glass painfully slow from high in the air at the dinner table, knowing the noise is driving poor Reynolds out of his skull.Though beautifully made, 'Phantom' moves at a deliberate crawl. I was invested enough to see it to the end, but my patience began to crack at the one hour mark. I couldn't help but check my watch here and there after that.There are many dark and deeply sinister turns this story could have taken, but it does not. If it had, it would have balanced the rigid and stoic tone to the film and made it truly memorable.The last 15 minutes of the film is just a very slow fade into an ending that left me flat and unsatisfied.At the end of the day, 'Phantom' just doesn't deliver.",rioplaydrum,N/A
