id,user_rating,review_title,review_text,author,date
35,10,a time-bending experience in which Lang's 1927 and my 2016 became one time and one place.,"36000 extras, 200000 costumes, over 500 70-storey miniature skyscrapers - Fritz Lang's Metropolis. Filming took place in 1925 at a cost of approximately 5 million Reichsmarks, making it the most expensive film ever made up to that point. However it opened in 1927 to mixed reactions and barely made 75000 Reichsmarks. Because of its long running-time of over 150 minutes and the inclusion of footage which censors found questionable, Metropolis was butchered substantially after its German premiere, and large portions of the film went missing over the subsequent decades. In 2008 a damaged print of Lang's original cut of the film was found in a museum in Argentina. After a long restoration process, the film was 95% restored.Even though I considered myself a modest cinephile, I seldom venture out of my comfort zone of contemporary films. I blame this on one night at the uni when I was ""treated"" to a silent film - Sergei Eisenstein's Strike (1925). The movie was fine but there was no soundtrack to speak of and it was a torture to watch without even music. Since then I stayed away from films of the Silent Era; that is until Metropolis. Without even watching the film, some of the images have become iconic and have seared into my consciousness.So feeling adventurous I put in the blu-ray and OMG time came to a standstill. This is most definitely a sci-fi masterpiece on so many levels, misunderstood in its time, but revered in modern times. You can immediately see how Metropolis' dystopian cityscape as curtains has influenced countless films like Ridley Scott's Blade Runner (1982) and Luc Besson's The Fifth Element (1997). I can even see MTV videos belonging to Madonna and Lady Gaga borrowing cinematic elements from Metropolis unabashedly. Even ""carved in stone"" looks and mannerisms of mad scientist-villain complete with crazy laboratory has its birthplace here. The magnificent set-designs are unheard of in its time. Each miniature vehicle is moved a millimeter at a time and a single shot taken. Purportedly, 8 days of work for 10 seconds of film! I love ogling at the Avantgarde architecture. Each building structure tells a different story. Tell me you don't see Blade Runner in this.I will dispense with a detailed synopsis which you can easily glean from elsewhere. The story in a nutshell is set in a futuristic dystopian city where there exist two classes of people - the pampered citizens who live on the surface in luxury and the worker slaves of the underground who live to work and work to live. Along will come a lady named Maria and a love-smitten young man named Freder who will be the eventual bridge of reconciliation between these two disparate races.There are some weird and absurd transitions between scenes and by today's standards one would cry mawkish and maudlin in an instance. But I couldn't be bothered because the visuals are breathtakingly amazing. I could easily harken back to 1927 and I knew I was seeing all these stupendous visual effects and cinematic flair for the first time. It's kind of like sitting in the cinema in 1977 watching Star Wars: A New Hope. One can hardly get to feel that awe-inspiring feeling nowadays when the super-computers are capable of doing anything on the big screen. With Metropolis I was seeing the birthplace of the visionary future city, the humongous crowd pandemonium scenes, the robot (which inspired the look of C3-PO), the destruction of cities, the magnificent flooding, the visual telephonic machines (now you know where they came from), and so on. Several times I had to stop and ponder how the heck did Fritz Lang shoot the scenes (the only time I did that in the whole of 2015 was Mad Max: Fury Road) of puny human beings encompassed within gigantic monolithic structures, like did Lang actually build high walls just to create that running scene. Later I discovered that this unique visual effect was the work of Eugene Schufftan. He created what is known as the Schufftan process whereby human actors can be in the same frame with a miniature, a technique that was most recently used by Peter Jackson in his Lord of the Rings and The Hobbit trilogies. These days most filmmakers use green screen composite shots for that, but what Schufftan has achieved is nothing short of stunning. There are also a few noteworthy cinematographic sequences that caught me in a state of jaw-dropping wow. For example, the chase scene involving the mad scientist chasing Maria through the catacombs, and shafts of light worked like knives stabbing at the poor damsel.I love Metropolis's huge ambition. Lang wasn't content with just a Good versus Evil story, he was creating a visual world so striking that you will be lost in the themes of love, Messianic revelation, dubious democracy and the corruption of Science and industry if one is not careful. The strong religious overtones and political allegory pulsate with authority as actors go through Kabuki theatrical poses. This is a masterpiece that has been so influential for generations of film narratives and in creating a bleak futuristic city. I highly recommend the blu-ray (the 50-minute documentary within it is also a must-watch). Be awashed by the original 1927 score by Gottfried Huppertz, performed by the Rundfunk Symphony Orchestra, Berlin and presented in DTS-HD MA 5.1. Simply ravishing and marvelous. Watching Metropolis feels like a time-bending experience in which Lang's 1927 and my 2016 became one time and one place.",ctowyi,N/A
36,10,Almost Its Own Form of Folklore in the World of Cinema.,"Metropolis is almost 90 years old to this day. Fritz Lang gave what is arguably the most important film of the silent era with Metropolis. It was the first ever science-fiction feature film when it was made in 1927, and what's also notable is that the film remained partially lost for many years. Thanks to Kino International and film-archivists who discovered a 16mm print in Argentina, combining it with Australian and New Zealand prints of the movie (among other pre-existing positives from Germany, etc.), Metropolis was 95% restored to its original state.Now, Metropolis: The Restored Cut is a masterpiece of classic cinema that is bold, gorgeous, and very to-the-point with its man-in-the-machine subtext and premise. Its story of classicism is timeless and the set pieces, ranging from the city itself to the reveal of the maschinenmensch (machine-human) this film has many memorable moments. Its stylized landscape shows off the many beauties of German Expressionism in its purest form, and it complements the story being told.Without this film, there would be no Blade Runner, no 2001: A Space Odyssey, no Star Wars, and definitely no Terminator films. Metropolis is the genesis of modern science fiction cinema, plain and simple. It has been miraculously preserved through the ages since its release and will continue to influence future generations decades from now.Metropolis is a rich, memorable and honest science fiction film that expresses ideas of one's place in modern society perfectly; and that a little perspective is all it takes to make great changes happen.Please watch this film when you can. The science fiction genre's inheritance of this film's influence should be reason enough to give it a go.",Johnny-the-Film-Sentinel-2187,N/A
37,10,The Mediator Between Head and Hands Must be the Heart,10/10The Mediator Between Head and Hands Must be the HeartSpoiler,juliettebetramh,N/A
38,10,man machine,"A masterpiece that's all I can say. Go figure out how they did all the effects back then. Editing wasn't what we see nowadays and CGI wasn't done of course so it had to be done all in-camera or layer on layer for special effects.German expressionism on it's best. Finally since a few years full uncut after finding the reel in Buenos Aires in really bad conditions. It shows in the full uncut but it doesn't bother. just seen it finally on Blu Ray it's worth picking up. Not only for the restoration but for the flick itself of course. Just see the settings how wonderful they were. What even surprised me was that in the beginning one dancer is showing her breasts and that for 1927! Even the main lead Brigitte Helm transformed into the robot goes dirty dancing. One of the last silent movies made, it was in the same year that The Jazz Singer came out with sound.Even clocking in way over 2 hours not one minute did it bore me. Cult classic that did stand the time and is still actual.Gore 0/5 Nudity 0/5 Effects 5/5 Story 5/5 Comedy 0/5",trashgang,N/A
39,9,Metropolis unfolds into a mechanical masterpiece in ingenuity and expressionism.,"The grandfather of science-fiction. The film that single-handedly pioneered a genre. Just, impressive. I've been waiting a good few years to watch this German expressionistic silent film, and the time has finally come. With 150 minutes being recovered and mostly restored from the 153 minute original runtime, this was the closest to the full cut I was ever going to get. Fritz Lang not only implanted his views on authoritarianism and capitalism, but he crafted and adapted a film revolving around the idea of social justice. Revolutionary back in 1927, and yet still thematically important today.The son of the ""head"" of Metropolis decides to switch his lifestyle and work as a ""hand"" in the underground working city, to which he quickly falls in love with an innocent woman who gives insight into faithful readings. During this time, an inventor builds a man-machine and chooses to lead the workers into revolution by destroying the very city they have been working on.Much like the film itself, the city is bustling with themes and social injustice. A class system where workers must work every day underground whilst the wealthy enjoy the endless possibilities of knowledge, entertainment and everything else the gargantuan city has to offer. Fritz Lang takes a traditional romance and develops it during a period of economic struggle and freedom deprivation. His technical prowess and inventiveness when directing all these characters is what makes Metropolis timeless (and one heck of an experience).For a silent film, there was a considerable amount of personality being shown through exaggerated arm-flailing performances. Fröhlich, with his questionable attire, commands the film through his naivety. Abel on the other hand acts as the manifestation of autocratic authority, with a frown that will haunt your dreams. But it's Helm, presenting us with a dual performance, who goes full arm-flailing. Encapsulating the fragility of Christianity when she's Maria, but quickly shifting to psychotic revolutionist when transformed to the ""Man-Machine"". What intrigued me the most was the neutral state these characters resided within. The Man-Machine, whilst attempting to create social justice through worker's revolt, did so in a method that would become a detriment to everyone. Through authoritative order, it created uncontrollable chaos. Conversely, Fredersen overlooks a futuristic cityscape deprived of a democratic system, but does so for what he believed was the best for his people.The ""head"" and ""hands"" of society must come together through a mediator that understands both parties, the ""heart"". This thematic message comes full circle during its concluding minutes, which unfortunately was my main criticism for the film. Lang conveyed this heavy-handedly, as if the audience were unable to depict this metaphor for themselves. Considering the expertise and masterclass in production design that preceded this, it was somewhat a slap in the face. Speaking of production design, this sci-fi flick features some of the best stage sets available at the time. From layered cut outs illustrating the complexity of the city's infrastructure to beastly machines that act as the heart of civilisation. Lang naturally gives grandeur to his production. He also includes gothic structures, in particular a stoic cathedral, to represent the need for history and its importance in a world advancing with technology. This goes without saying the connotations of Christianity, especially a dream-like scene involving the seven deadly sins.The restoration of the film itself was stunning, and holds up well to this day. I believe one scene involving an inventor being overthrown by Fredersen is still missing, and so consequently the film felt jarring for one moment. However I am unable to criticise this. A few plot conveniences here and there and an overall lacking of title cards, but small nitpicks.Metropolis has attained a rare achievement. It has stood the test of time, not just with its technological ingenuity, but with its coherent themes of society. This may just be Fritz Lang's masterpiece, and deservedly so.",TheMovieDiorama,N/A
40,7,Enormous Influence,"First of all Metropolis is at it's best when you watch it with the right score (music).  Stay away from the ""MTV version"" that music is awful and doesn't do justice to the movie.  I recommend the newest version on DVD with an attempted recreation of the original score, though that would be next to impossilbe because in the days of silent films the score was provided in the theater live.  Anyways I think that many people have a hard time getting used to black and white films let alone silent ones (speaking of people in my generation), so this movie can't be judged harshly or unfairly on those 2 prerequisites.  If you watch Metropolis with an open mind you will be blown away.  It's a science fiction movie that effectively deals with themes of class, politics, and religion.  The sets and design are amazing to me, because the film was made in 1927 and in fact it's creation almost brankrupted the studio (UFA) which funded it.  The imagery is what Lang is a master at and even if you watch the crummy MTV version you have to appreciate the symbolism and at the very least the sets and imagery.  This movie has made a profound influence on Blade Runner, Star Wars, the Matrix, and many other sci-fi movies that are themselves highly influential. Without Metropolis I doubt any of those movies would have come out the way they did.  In fact I think it's highly suspect if they would have been made at all, especially Blade Runner or the Matrix.  NOTHING was like Metropolis before it's creation and even years after it's creation it stands as unique. I think for it's style and imagery alone it can be considered one of the most important movies ever.  It's story isn't the best, but this is a must see for any movie buff.  Once you watch it, you may be surprised at how many films actually ""borrow"" from it.Zoopansick",Zoopansick,N/A
41,10,Metropolis:The Reconstructed and Restored Cut.,10/10Metropolis:The Reconstructed and Restored Cut.Spoiler,morrison-dylan-fan,N/A
42,6,Significant but unengaging,"Metropolis is undeniably a landmark in cinematic history, watching it, I couldn't help but appreciate the craftsmanship that went into creating such a visually stunning piece of cinema. It's clear that Metropolis laid the groundwork for the science fiction genre, with its dystopian themes and its exploration of class struggles resonating even today. However, despite its visual brilliance, I found myself struggling with the film's narrative. The story, while ambitious, often feels convoluted and heavy-handed. The plot meanders through a series of melodramatic twists that, at times, feel more like a vehicle for the film's visual spectacle than a coherent story. Characters, particularly the leads, come across as archetypal rather than fully fleshed out, which made it difficult for me to fully engage with their journeys. The pacing is another challenge, with scenes that linger longer than necessary, making the film feel overly drawn out.While I respect Metropolis for its historical significance and its role in shaping the future of cinema, I can't ignore the fact that it can be a difficult watch. Its themes, though relevant, are delivered in a manner that can feel preachy, and the film's length only exacerbates this issue.",Abdulxoxo,N/A
43,4,A movie with awful pacing and muddled philosophical messages,"I really hate it when I don't enjoy a classic film. I really want to enjoy it but I just can't. I want to understand some people's love for it, but I just can't. Metropolis falls under this category. An unbearably slow film, (I watched the restoration which is over 2 hours longthat may have been a bad idea) that starts off with interesting ideas but then seems to not really do much with them. It is the year 2026, the wealthy rule the city of Metropolis, while the lower-class work for hours on end underground in awful conditions. The Master of Metropolis is Joh Fredersen (Alfred Abel) and his son is Freder (Gustav Frohlich), who spends his days with other rich people in a place called the pleasure garden where he truly does nothing at all. A woman named Maria (Brigitte Helm) brings a group of working children up for a visit in pleasure garden and Freder is quickly enamored by Maria. Freder decides to explore the underground part of the city only to be shocked as an explosion goes off and kills multiple workers.He reports this to his father who is disappointed his son was the first to report it over his assistant, Josepha (Theodor Loos), and his assistant is quickly fired. This does an immediate job of showing the coldness of Joh but they never do much else with his character. In fact, very little of the characters are developed in anyway. Most of them are completely uninteresting and the setting itself is compelling at first but quickly loses anything interesting halfway through the film as the film moves at a snail pace. Anyways, the main aspect of the plot here is that the workers are led by Maria to stop this feud between the rich and the poor with nonviolence and the eventual arrival of a mediator to make it happen.My real issue is that the film starts with such a great idea and had potential to become something like 1984 (I'm aware it came out afterwords (and that it's a novel), but still, just an example) but it instead becomes filled with strange religious allusions and becomes a witch hunt essentially by the end. They never really do any decent social commentary at all. If any at all. This wouldn't matter if the film was actually entertaining, but it only is in spurts and then quickly becomes a repetitive bore.I do think the special effects were impressive and this film is obviously important for being the first full length science fiction filmwell, ever. That doesn't mean it holds up because it doesn't. In fact, it'd be hard for me to believe the film was entertaining in 1927. I still wonder if I had watched the shorter version of the film how much more I would've enjoyed the film. It certainly would've have been paced better considering so much of this film is unbelievably uninteresting. But, I don't think that changes the fact that this movie doesn't really do anything. It isn't entertaining. It doesn't really have a message. What is this movie? I guess, good special effects for 1927? Whatever. I'm glad I gave this classic a chance, but I highly doubt I'll revisit it anytime soon.",Nothinggrandproductions,N/A
44,8,"""Who are the slaves of the machines?""","8/10""Who are the slaves of the machines?""Spoiler",classicsoncall,N/A
45,10,One of the most visually appealing silent films I know.,"This is probably one of the greatest silent films ever made and one of the great classics of cinema before the Second World War. It is amazing how, in a sense, it is still up to date and influencing more recent films (""Elysium"" is the name that occurs to me more quickly now because I saw it recently, but there are more). Its futuristic look has influenced most of the sci-fi films, such as ""Star Wars"", ""Star Trek"", the animated series ""Futurama"" and even the cartoon ""The Jetsons"".Made with great quality, it is a film whose elegant cinematography already reminds us of the look of the first spoken films, in the thirties. There is some academic debate about whether this film belongs to the expressionist movement or not. Personally, I think there are clear expressionist influences on the story told, where paranoia and mistrust towards authority are constant, but visually, they are no longer expressionist.The story told is deeply dystopian and mixes futuristic elements with biblical allusions: Metropolis is a huge futuristic city run by one man: Johann Fredersen, who lives in the New Tower of Babel. However, it is supported by an immense number of workers who, in the depths, operate a series of machines for hours on end, in inhuman conditions. Freder, the son of Johann Fredersen, decides to try to put an end to this injustice.In the film, in addition to the good performances of actors such as Gustav Fröhlich, Alfred Abel, Rudolf Klein-Rogge and Brigitte Helm, production values stand out. The music is excellent and matches the film perfectly; the costumes are good and the sets, especially, are great. The special and visual effects are good and work very well. The scene of the creation of the Woman Machine is particularly stunning. Cinematography uses a lot of light and shadow and the film is very visually pleasing, one of the most pleasant in silent cinema, in my opinion.",filipemanuelneto,N/A
46,10,It set the bar very high.,"I first saw this in a science fiction class in college. It was an actual movie in class. Wow! I had read about Fritz Lange and his contributions to the cinema and I had seen still pictures from this film. I was astonished that it had been made in 1927. The special effects, particularly those within the city, are amazing. The basic premise, the haves and the have nots works very well. Lange turned his people into machines and had them toil darkly for little, reducing them to automatons. This is remindful of ""The City in the Clouds,"" a Star Trek episode where those in power can't fathom what the enslaved miners must do every day. Of course it's about collectivism and socialism and all those other -isms. It's also about people and how they come to see themselves as oppressors. The fun-loving lifestyle is set in the middle of the poverty and pain of those who have nothing. There are wonderful expressions in close ups of faces, both expressing their misery and being empathetic toward it. The film gathers momentum toward revolution. It's the age old story. It's presented in a masterful way. Perhaps this is the best of all the silent films because of its content and its political implications. I wonder what the capitalists of the early 20th century thought of the movie.",Hitchcoc,N/A
47,10,"An amazing epic of society, love, and power relations.","10/10An amazing epic of society, love, and power relations.Spoiler",ofpsmith,N/A
48,10,An incredible piece of cinema.,"This is a film I haven't seen since my media studies days, as a student I always remember being challenged at my opinion that Star Wars was the sci fi movie that defined and changed the genre (an opinion I still have,) but I was presented with Metropolis, it blew me away.How on Earth can a silent movie from the 1920's look so futuristic, and offer something so incredibly unique. My limited exposure to 1920's cinema is pretty much limited to Chaplin, Buster Keaton and host of murder mysteries, this is altogether different.The visuals at the time must have been jaw dropping for viewers, credit to the production team for using whatever resources they had to deliver the various special effects.The underground scenes look remarkable, I just love the uniformity of the way that the workers move, they are dehumanised, merely cogs in the grand machinery of Metropolis.There is a good reason why this film has such a high rating, in spite of being nearly a century old, it's still brilliant, do not miss this film.10/10.",Sleepin_Dragon,N/A
49,10,"Not really sci-fi at all, but a masterpiece nonetheless.","""Metropolis"" is, if nothing else, one of the most spectacular visual movies I've ever seen. Reportedly the most expensive German movie up to that time, Fritz Lang created an awesome city, totally memorable. I was lucky enough to see the restored version of the film -- listed as being 124 minutes, seeming like less -- in the theater with a group of about 70 people. Everyone seemed to enjoy the 75 year-old beast. (There was some clapping at the end -- a tradition that has always perplexed me. I mean, it's not like Fritz and his crew, or even those responsible for the wonderful restoration, are around to bask in the applause. Although, I guess, the applause was meant more for the theater that opted to bring the film here.)This is definitely one for the big screen.The story is heavy-handed by today's standards, but putting myself in the shoes of what I imagine the average audience of the time would have been like made me appreciate the ideas of the film more. (By no means, however, am I suggesting that a 1927 audience was less educated than we. They just didn't have the extra 75 years of movies we do.)The subterranean workers of the great city threaten to overthrow its rulers, led by Joh Fredersen. Now, Joh's son, Freder, sees an angel of a girl, Maria, who shows him his ""brothers"" and the terrible conditions of his father's workers. Maria captivates Freder, and she preaches the message of love and peace. The film's message, stated through her, is that the mediator of the hand (workers) and the mind (leader) is the heart (Maria and Freder).Freder goes below, to the ""depths,"" where he poses as a worker. He discovers plans for a revolt (more like a strike) where the workers will leave their machines in the hopes of being granted better conditions.But things get more complicated when Joh Fredersen has his scientist, Rotwang, who lives in an old barn-like house that the technical revolutions of the future have forgotten, design something for him. Rotwang has already created a machine man, modeled after Joh Fredersen's dead wife Hel (a sort of ""replacement""), but Joh Fredersen has him affix Maria's face to the machine. Joh plans to use this machine to incite the workers to violence, by having her first get the workers' attention by doing a (not so) sexy gyspy dance. Of course they do, and the city is flooded. The moral at the end of the film is silly, but because the whole film is so unrealistic, so much like a fable, it didn't bother me. (I did, however, lean over to my friend and say in a Fred Rogers voice, ""Won't you be my mediator?"")There really isn't much else you can say about ""Metropolis."" Those images are why you'd see this movie. The way it reflects (or maybe warns against) Nazi totalitarianism is interesting. (One image, in particular, where a machine explodes and turns into a giant devourer, has an unsettling similarity to gas chamber.) I like that Lang was interested both in the ideals of Freder and Maria, but also in a sense of order. With the uprising that does occur, of course, there are repercussions. The dialogues (or title cards) in the film express a protest of the sort of dictating aristocracy of Metropolis, but Lang's own spectacular sets and monumental vision seem to argue with that.The sets and the images (including two memorable camera moves) just can't be overemphasized. Sometimes they look like models or Styrofoam or just plain goofy, but they're incredible and original and influential. Many a homage has been paid to this film, from ""Dr. Strangelove"" to more of a blatant rip-off in ""The Fifth Element.""This is a vastly entertaining movie, made no less enjoyable by its sometimes silly premise. (It's not as if the acting in silent movies isn't wildly exaggerated -- and isn't that the appeal in the first place?) I'm completely ignorant when it comes to Lang -- this is the first movie of his I've seen. Nevertheless, this is a masterwork.****",SanTropez_Couch,N/A
50,N/A,Commentary,CommentarySpoiler,PiperSE,N/A
