id,user_rating,review_title,review_text,author,date
31,N/A,Not strong enough in important ways to make it the classic everyone is hailing it as but certainly interesting and engaging enough to be one of stronger films of 2006,"Carmen has married Captain Vidal and, pregnant with his son, travels with her daughter Ofelia to join him in his woodland barracks where he is trying to quash the small bands of rebellion against the Fascist regime. Carmen is not well and Vidal immediately puts her into the care of Dr Ferreiro who confines her to her bed after a short time. Vidal is a cruel man, perhaps hardened by the battle he fights and the beliefs he holds and Ofelia finds him to have no time for her and her no interest in him. While she tries to cope with the reality of her new life she also finds herself taken by a fairy into a dark underworld where a faun offers her a new life as a princess if she completes a series of tasks for him.With all the papers and amateur reviewers here putting this film high up the list of best films of 2006 I rued that I missed my chance to see the film when it originally came out but got the opportunity recently on holiday in Cornwall at what my girlfriend called the ""smallest cinema on earth"" (it wasn't but it must have been close). Perhaps the weight of expectation on the film played a part but I confess to have enjoyed it but not found the masterpiece that the majority have claimed. The film works pretty well and has a very strong central narrative which, contrary to the marketing, is actually the real world and not the fantasy. This is an engaging real-world horror that focuses on the struggle between guerrilla fighters and the fascists led by Vidal. On the other side of the coin we have the fantasy involving Ofelia where, like the real world, she finds a world of darkness where she is not entirely sure who to trust. Now my main problem with the film is the overlap between these two elements and how they fit together.I have read others say that the fantasy echoes the real world but, as much as I want to see this, it just didn't ring true for me. On a very basic level I get it but that is different from the film cleverly weaving them together and making it work. This separation detracted from both aspects of the story (although less so the real parts) and also saw the fantasy be only partially explained and harder to become really engaged with. My girlfriend said she felt the story was simplistic enough to work best for older children and that the ""horror"" part was therefore too harsh as it prevented this audience getting in the door (in the UK this was rated a 15). At first I agreed with her but on reflection it actually works the other way because this is much more of an adult tale but just doesn't quite have the intelligence and complexity in all parts of the story (again specifically the fantasy).By this point my review will have been slated by all readers who are not used to a dissenting voice but for those who have made it this far let me just say that it is a very good film overall and that I did enjoy it. Outside of the plot there is much to enjoy as well. The writing is very good and the dialogue (albeit subtitled) interesting and never clunky or obvious even if some of the scenes would have made it easy for it to be so. The fantasy world is wonderfully created and engagingly dark with the creatures a mix of wonder and menace. The faun himself is good and well used although it was a shame to see such a terrifying vision such as the pale man so briefly used and with little expansion beyond a lurching menace in one scene. Del Toro directs well across all aspects of the film and keeps this sense of dark menace across everything. I also liked the references scattered across the narrative, such as Alice in Wonderland to name one in particular. He directs his cast well too, drawing a very good performance from Baquero in the central role. López could have hammed it up but, while he doesn't really make a person here, he avoids being a pantomime baddie. Verdú is strong as Mercedes while Gil is good but left with little to do outside of suffer and worry. Jones does well within his creatures to deliver the potential within the design.Overall then not strong enough in important ways to make it the classic everyone is hailing it as but certainly interesting and engaging enough to be one of stronger films of 2006. Visually impressive and very well delivered, I'm afraid I just found it hard to get over the disconnect between the two aspects of the story no matter how much I wanted to find it.",bob the moo,N/A
32,7,"Good movie, reviews maybe made it a disappointment.",I wish I had never seen any reviews about this movie before watching it! It made my expectations so much higher. I think it was just a good movie nothing great! I expected a lot more.,gkoutouzis,N/A
33,10,A Truly Modern Fairytale,"Guillermo del Toro how to tell a real fairy tale. A fairy tale that isn't all princesses, princes, magical fairies and happy endings. It might have them, but the point that has been sanitised out of fairy tales over the last century or so is the fact that they were originally cautionary tales for children, handed down through generations of oral tradition to teach children what life is. And what is the one fact that children should learn as soon as possible? That life is nasty!Laberinto del Fauno (titled Pan's Labyrinth here, though no mention is ever made to the faun in the film being Pan) is the story of Ofelia, a little girl forced to move with her pregnant mother to rural Spain to be near her step-father, a Captain in the fascist army during the Spanish Civil War. As she experiences first hand the horrors of war and fascism, she enters an ancient maze and meets a faun who tells her she is a lost Princess of an underground kingdom and must pass three tests to claim her place there.I will admit that I went into this film expecting a nice, children friendly movie, but del Toro pulls no punches when it comes to the war, a war he experienced as a child. It's hard sometimes to decide what was more important to the director; Ofelia's story, or whether that was just a backdrop to highlight all the more the cruelty and brutality of the war.There are no Indiana Jones style comedy Nazis here, the fascists are truly evil and we see it. Both the violence (which is just graphic enough to prevent us from being able to ignoring it without ever being gratuitous) and the mindsets of the people involved. What is more disturbing that any of the on screen actions is the attitude of 'pull the ladder up jack, I'm alright' of those who find themselves in privileged positions. Ariadna Gil, as Ofelia's mother showcases this perfectly. She knows full well what Vidal thinks of her only as a vessel for him unborn son, and that he probably killed Ofelia's father, but she never seems to resent him. Neither does she ever seem to love him. What you get is more a kind of relief, she knows that as long as he has a use for her she and her daughter are safe. It's purely self preservation, to know your place and survive, and that is more disturbing to me than anything else in the film.Sometimes it's even almost as if Ofelia's quest is the subplot, as even fantastical tales of giant toads, fauns, a magical kingdom, the Pale Man (a horrific creature with it's eye in its hands) pale into insignificance when we're faced with the true life horrors that we see mankind inflict upon itself.And that's one of the most interesting aspects of the story. Even as everything goes on around her, as the Civil War rages around her, her mothers life lies in Captain Vidal hands, what can the innocent do. Ofelia is not part of this world, she hasn't had a hand in creating it and she does not have a hand in affecting it's outcome. The faun and his quests are, to her at least, far more important as they are something that she is involved in, that are about her.On the technical side this is a beautifully crafted film. The cinematography and sets are wonderful, never once setting a difference between the real and the fantasy. Both aspects of the film seem just as important to del Toro, some directors would have favoured one or the other sides of the story and that would have made the film unbalanced.It's clearly influenced by many fairy tales, and a nice touch is, like many movie fairy tales, we never certain whether the fantasy is real. Is Ofelia really a lost princess from a magical kingdom, or are all her adventures and meetings purely from her imagination, one of the stories she tells to her unborn brother expanded to protect her from the nightmares of real life? What Guillermo del Toro has done with this film is to create a beautiful fairy tale masterpiece that harks back to the days when fairy tales were told around a fire to scare children, not read at bedtime to put them to sleep. But despite what I said earlier about this not being a children's film, take some to see it and I still think they'd enjoy it, even if it was from behind the cushion.",tomhbrand,N/A
34,7,Good but not great.,First lets start with the 20 minute standing ovation this film supposedly got at Cannes. After watching the film I don't believe it. Someone must have exaggerated the length of time by at least 18 minutes. That or those apparently ecstatic people were drunk. Don't get me wrong this is a good film. But the praise this is getting from critics and people writing here is way over the top. I was fully expecting a work of real vision and/or originality but what I experienced was a film that borrows from other films and admittedly gels everything together into a cohesive and impressive whole. A lot of great films do the same but 'Pans Labrynth' has other faults that prevent it from being put in the same category as the truly great films.'Pans Labrynth' at times is too predictable - a side effect from borrowing from other films - therefore some scenes feel clichéd. Also the tasks the girl has to complete in order to take her place as princess could have been more imaginatively realized. Finally the message/point/allegory of the film is trite and simplistic. Still worth watching but is this really one of the top 100 films of all time? Not even close...,foysol,N/A
35,2,A Terrible Misfire...,2/10A Terrible Misfire...Spoiler,siegewulf,N/A
36,10,A beautiful and sad fairy tale,"When I first saw the movie, I must not have been very far from the age of the protagonist. I rejoiced because I too had tried many times to open magic doors with pencils. And I was terribly afraid of the banquet-keeper for months. Even though I was a child and even though I was made uncomfortable by the atmosphere of the movie, I could not tear myself away from it, as no child can tear his eyes away from a fairy world.Pan's Labyrinth is a beautiful and sad story, a fairy tale that perfectly captures what it means to be a child in a crude world. What Guillermo del Toro has managed to bring to the screen comes close to being magic. The atmospheres are unique and haunting, the music is wonderful. There is nothing in this film that does not stick in the depths of your soul.",beatrice_gangi,N/A
37,10,A M-A-S-T-E-R-P-I-E-C-E,"One of my favorite movies of all time!When it came out in theaters, it was a family affair for us: my wife, daughter, and I saw it I don't know how many times!I owned it on DVD, then blu-ray, and now 4K.I know some people don't digest that mixture of fantasy and realism, but it's all a matter of opinion and individual taste.Those of you who have not seen it, don't judge it by negative reviews. See it and then make up your mind. I have recommended it to many people I know, and they simply didn't like it.Like the saying goes: ""to each its own"".",jlborras,N/A
38,8,The Labyrinth of Del Toro,8/10The Labyrinth of Del ToroSpoiler,fabulousrice,N/A
39,N/A,Thuggish,"I get annoyed at movies that preach one thing and are themselves another.The story here has two components, a real and fantasy thread. The real world thread is simple. By that I mean there are no dramatic complications at all. The characters are theatrical cartoons. The situation starts out brutally and stays that way without any arc, development, evolution. It is in fact a formula movie, this thread, and one that follows a formula that is based on strict, strict boundaries. One would suspect it was written by a German, it is so regimented. One would almost believe it to be written by ""The Captain,"" the bad guy here.It marches. Its unambiguous. Its final and brutal in its morality, just as the Captian is. There are only good and bad people and the bad are not only very, very bad but they get their deserts. Justice isn't nuanced here. In fact nothing at all is.I suppose people celebrate it for its fantasy thread. Yes, the effects are good. Yes the creepy eyeless man was creepy. Yes the Tinkerbells were Tinkerbelly. But is this in any way better than ""Dark Crystal,"" which was similarly banal in its cosmology?Look, I'm one of the ones who get depressed at things like ""The Matrix,"" but if lacking in imagination, is copying was deep, complex, manylayered. This is something that Franco would have written, and little fascist parents would have trotted to, because its all about absolutes and the inability of humans to be rich, subtle, varied beings.The best we can do, is be ""innocent.""I often can see some good in any film. But not this one. The world is too close to intolerant extremism as it is. Don't feed it by supporting this.Ted's Evaluation -- 1 of 3: You can find something better to do with this part of your life.",tedg,N/A
40,9,The door is locked. In that case. Create your own door. Open your mind and watch Pan's Labyrinth! It's an amazing movie. You just got to know where to look,9/10The door is locked. In that case. Create your own door. Open your mind and watch Pan's Labyrinth! It's an amazing movie. You just got to know where to lookSpoiler,ironhorse_iv,N/A
41,9,Guillermo Del Toro's Masterpiece,9/10Guillermo Del Toro's MasterpieceSpoiler,jacob-pavelka-13,N/A
42,7,somewhat less than the sum of its parts,"One of the cardinal rules of any good fairy tale is that, no matter how fantastical it becomes, it must make sure to keep one foot firmly planted in reality so that the story can more easily connect with the audience. In the case of ""Pan's Labyrinth,"" however, that foot may be so firmly planted in the real world that it actually prevents the movie from cutting loose and soaring into the stratosphere of imagination and enchantment in the way we wish it would.The movie takes place in 1944, five years after the end of the Spanish Civil War that has left Franco in power and bands of defeated Leftist rebels hiding out in the Iberian countryside. Eleven-year-old Ofelia arrives with her pregnant mother to the estate of Captain Vidal, a vicious fascist who, in a clever bit of fairy tale role reversal, plays the part of the evil stepfather of the story. As Vidal busies himself with hunting down the pesky Communist outcasts, Ofelia discovers herself drawn to a strange alternate universe, unbound by the laws of nature, which frequently opens up for her to enter and to which she alone seems privy.There's no denying that ""Pan's Labyrinth"" is an extremely well made movie, miles above the average American fantasy film in terms of both sophistication and vision. Director Guillermo del Toro has fashioned a dark, violent, exquisitely realized world filled with secret passageways and awe-inspiring creatures to which Ofelia periodically retreats in an attempt to escape the even more brutal life around her. Like Judy Garland in ""The Wizard of Oz,"" the lovely Ivana Baquero is the perfect heroine for the tale: wide-eyed, curious and filled with an intense longing for a world better than the one that entraps her. The movie is a miracle of art direction, set design, makeup and special effects, and it boasts some of the most dramatic use of sound this side of ""Das Boot.""Yet, for all its good points, ""Pan's Labyrinth"" winds up disappointing us a bit in the end. For much of its running time, the movie seems to be operating in two largely different spheres - that of reality and that of fantasy - and having a hard time bringing the two together into a unified, coherent whole. It spends too much time chronicling the conflict between the fascist general and the rebels in the forest - which might be interesting in a different context and another movie - and not enough focusing on Ofelia's otherworldly adventures. Even though the emotional pull back to Kansas was never far from Dorothy's - and the audience's - consciousness, Baum knew enough not to spend too much actual time there. Del Toro, on the other hand, seems not to be able to yank himself from the scene, the result of which is that the fantasy world never exerts the magical force on us that it might have done had it been more thoroughly developed and taken a more center stage in the drama. The magical world in ""Pan's Labyrinth"" lacks the sort of densely plotted, compelling narrative one finds in the ""Lord of the Rings"" saga or ""The Wizard of Oz."" We don't get a clear picture of what the land itself is like, who its various inhabitants are, and what Ofelia's real role will be once she gets there.Thus, although the parts in ""Pan's Labyrinth"" are better than the whole, thanks to the quality of the film-making and of Baquero's performance, those parts are often indelible and unforgettable.",Buddy-51,N/A
43,10,Creative,"This is art. If you want to see something new, and something, that is not a copy of something existing, here you go!",thomas-koller-851-861688,N/A
44,6,Characters are just stereotypes,"After reading all the positive reviews and being a great fan of Maribel Verdu (since her role in ""Amantes""), I had great expectations before seeing this movie. Quite honestly, I was disappointed. The characters lack depth. All falangistas are incredibly bad and sadistic, and all nationalists republicans are good in this movie. Stereotypic. If Del Toro wanted to make Capitan Vidal really terrifying, he would have made a little bit more sympathetic at times, like ""Landa"" in Inglourious Basterds - probably the most terrifying nazi ever on the silver screen. Vidal could at least have been a little bit concerned for his wife when she was bearing his unborn son. But now, he is a facha macho, so he can not show emotions at any time. Even the symbolism of the labyrinth is too easy : especially the end, where the self sacrifice of Ofelia is a clear sign of a Messias, including the invitation to sit at the right hand of her father in a sort of a pagan Trinity (with her mother). The cinematography however is wonderful and the actor perform well, but the scenario is just too shallow for my taste.",mathias-19,N/A
45,5,Didn't do much for me at all.,5/10Didn't do much for me at all.Spoiler,poolandrews,N/A
46,8,Marvelous movie in which a bookish young stepdaughter of a sadistic army officer escapes into a creepy  but captivating fantasy world and finds a strange Pan,"Set in the not so tranquil Spanish woodlands of aftermath Spanish Civil War , where a small band of anti-fascism rebels are hiding out. Ofelia's love of fairy tales is obvious from the beginning of The Pan's labyrinth . When a widow marries an authoritarian Francoist captain Vidal (Sergi Lopez), her daughter goes to a countryside mansion . This is where Ofelia (Ivana Baquero) and her pregnant mother (Ariadna Gil) have come to live, in the company of the violent , brutal Capitán , Ofelia's new stepfather and soon to be father of her half-brother. The captain and his troops must fight Republican guerrillas of the hills and woods, that Ofelia finds her release and distraction of the new world order and its warring factions and delves into the older, mysterious and enchanting world of fairies , faun's and giant frogs . Ofelia becomes friend of the servant Mercedes (magnificent Maribel Verdu), who is the sister of one of the rebels and actually is giving support to the bunch . Ofelia takes refuge in a labyrinth , she finds in the grounds of his home, and in reveries involving Pan (Doug Jones, it took five hours to get into The Pale Man costume , once he was in it, he had to look out the nose holes to see where he was going) , who set three tasks she must overcome to take place as princess of a magical kingdom and in order to obtain immortality according to the legend . Meantime , resistance fighters plot their strategies in the nearest forest battling fascist troops .This is a gorgeous , charming , graphic and deadly fairy tale . An exceptional picture for its inventive visuals , imagination and fantasy ; inspired partly by Goya's ¨Black Paintings¨ , including fantastic sequences parallel the reality . Sensational acting by Sergi Lopez as a cruel , unforgiving and totalitarian idealist Capitán Vidal . Versatile Sergi steals the spectacle as the monstrously sadistic officer bringing real menace to what might have been an absurd caricature . Wonderful and imaginative visual effects by DDT and magnificent special effects by Reyes Abades . The faun's legs were not computer-generated , Guillermo del Toro created a special system in which the actor's legs puppeteer the faun's fake ones , the actor's legs were later digitally removed . Impressive production design by Eugenio Caballero and rousing set design by Pilar Revuelta . The ruined town seen during the opening sequence of the film is the old town of Belchite Zaragoza, in Aragón, which was also used by Terry Gilliam for ¨Adventures barón Munchausen¨, the town was destroyed during the Spanish Civil War and never rebuilt. Sensitive as well as imaginative musical score by Javier Navarrete . Colorful and evocative cinematography by Guillermo Navarro , Del Toro's usual .The motion picture was splendidly directed by Guillermo del Toro who even gave up his entire salary , including back-end points, to see this film become realized . In 2007, this film became one of the few fantasy films ever nominated in the Best Foreign Language Film category at the Oscars . The film was hailed by critics and audiences alike, and del Toro decided to give Hollywood another try . Its fantastic assurance confirms Del Toro as one of contemporary cinema's most rewarding purveyors of fantasy such as demonstrated in his first big break ¨Cronos¨, and followed by ¨Hellboy¨, ¨Blade II¨ , ¨Mimic¨ ,¨The devil's backbone¨ and many others .",ma-cortes,N/A
47,9,Guillermo del Toro is a visionary,It's 1944 in fascist Spain. Ofelia (Ivana Baquero) is going up to the mountains with her mother to live with her stepfather. Her father was a simple tailor who died during the civil war. Her mother married the cruel vicious Captain. She's pregnant with his son and he cares more about him than her. He is hunting the revolutionary hold outs hiding in the mountains. Ofelia finds odd looking ruins and sees a fantasy world in them. Meanwhile Mercedes (Maribel Verdú) is working at the house while helping the revolutionaries in the woods.This movie sets Guillermo del Toro up as a cinematic visionary. It is visually imaginative and unique. The acting is mostly well done headed by the always compelling Maribel Verdú. Ivana Baquero has the innocent look that is so essential. The violence can be brutal. It's like a fairy tale fantasy got mixed up with a horror movie.,SnoopyStyle,N/A
48,10,There are small remnants of our democracy remaining to be found.,10/10There are small remnants of our democracy remaining to be found.Spoiler,lastliberal,N/A
49,10,A beautiful but hard-biting portrait of a girl's mental escape from the Spanish Civil War,"Guillermo del Toro thinks his latest production to be his best to date, and perfectly describes it as ""a powerfully moving story, profoundly human and dramatic."" Throughout the film there is a contrast between the fairytale land that the young Ofelia is mixed up in and the brutal goings on of the Spanish Civil War that surround her. One minute fairies flutter around her face, and the next minute we see her step father - ""el capitán"" - shooting two suspected propagandists at point blank range. The acting is very powerful throughout, with the perfect balance of innocence and enquiry from young Ivana Baquero as Ofelia, and a very convincing 'baddie' in Sergi López's Capitán Vidal, seeming to show absolutely no love for anything or anyone, other than his future child who he is sure will be a son - when the doctor says that it is not certain the baby will be male, the Captain replies 'no me jodas' (don't f*** with me). The film is beautiful from start to finish, with CGI perfectly fusing with the real rural images of a lodge deep in the forest. The film uses the horrific nature of the war to give added power without becoming overly politicised, for which del Toro must be commended. Overall a fantastic piece of film-making, and I look forward to seeing it again.",gjg304,N/A
50,10,Del Toro at his best,"Of all his films, this is the standout for me. Devil's Backbone might be second.
The sorrow hits like a sledgehammer, but there is beauty and a wisp of optimism that is rare in anti fascist film (e.g. Seven Beauties, Amy of Shadows, Kanal, Come and See, etc).Really a perfect film that is mandatory viewing for anyone who cares about movies",evilfrog-2,N/A
