id,user_rating,review_title,review_text,author,date
40,10,I Laughed! I Cried! And I'm giving this a 10!,"When I was looking through IMDb's Top 250 movie list and saw a movie called ""3 Idiots"", I was surprised. Why would a movie with such a bad title be voted so highly? I went in thinking this would be India's version of Animal House or American Pie. But after watching the film, I was in love! It is so much more than the usual college story of young guys getting drunk, flunking classes, and getting back at their superiors. It is an extremely well-made film about doing what you love and facing your fears. The acting is incredible by the ensemble cast. The script is funny and poignant at the same time. Even the scenery is breathtaking. Although the length of the film is pretty long and has some quirky musical numbers, 3 Idiots is a delight. It is worth the watch!",Percivalx,N/A
41,10,The only movie that made me laugh and cry so hard...,"As you can see, I'm a huge movie buff. However, my scope is strictly limited to English-speaking movies. In other words, I have scruples watching foreign movies in subtitles. Nevertheless, I'm completely in the state of idleness for the whole summer. What's even worse, I've run out of American movies to watch since I've basically watched every movie that suits my palate. A friend of mine hugely recommended this Indian movie for me to watch. I was completely reluctant in the beginning to say the least. The title sounds like a Jim-Carrey-parody-like comedy which nothing in it can be literally taken serious. On account of my preference for serious movies, I tend to ignore those ""silly"" comedies. However, my friend's non-stop imploring drove me nuts. To humor him, I decided to give the movie a try.The beginning was kinda within my expectation. Two goofy ""idiots"" started to turn the world around them upside down by extremely over-the- top actions(stopping a flight, hitchhiking a limousine), they reached an observatory of The Imperial College of Engineering, aka ICE, their alma mater, to meet a friend they've lost contact for six years. Only to find another classmate, Chatur, who started to boast himself for his success over some guy named Rancho. Until then, I was feeling this movie was no different than any other comedies. However, the following sequences kicked in and I was completely blown away. It all started with a magnificent melody that unveiled the main storyline.The main character, Rancho, was a guy who was enrolled in ICE. However, he was totally different than any other students. Instead of studying by rote like any other students, he focused more on the practical aspect of the knowledge. As a result, he was able to shock a bully in the groin with electricity. There was another student like him, who was working on his own helicopter project. However, their director, Virus(a nickname of course) wouldn't allow him to graduate. The heartbreaking rejection ultimately led to the student's suicide. Rancho realized the education system in India was extremely flawed. It suppressed the personalities of all the students, focusing on nothing but the grades. Rancho decided to step up against it. He kept challenging his teachers and even the director. He made 2 good friends, Farhan and Raju(the two goofy idiots in the beginning) and really inspired them. Later, he met a girl named Pia, who turned out to be the director's daughter. A lot of clashes occurred in Rancho's intent to change the education system and even his friendship was put to test. The ending of the movie was so touching that anybody would shed tears from their eyes, with a small twist that would made everything pleasant once again.Overall, it's really a sweet movie. It can be a comedy at times, with a lot of over-the-top action from Rancho and his friends. However, it's a lot more than that. It's more of an insight into the education system of India, which is similar to those in the likes of other Asian countries like China, Japan and Korea. It can at times be so heart- warming that your tears can't help but surge out like waterfalls. It can be a musical too, with a lot of exotic dances and songs which are common among Indian movies. Great film. Totally change my impression for Indian movies. Easily 10/10.",tianqiluo49,N/A
42,10,"Americans, Enough, This movie is that good!!!!!!!","Well, at least it is in Asian's Mind. It's SO GODDAMN GOOD for Asians.You don't get the high school thing so you think it's overrated. Well, Dark Knight and The Avengers are overrated for us because we don't get the superheroes thing. But so what? Still, a lot of people love it, so Stop Taking Your Personal feelings as The Lethal Truth.To make you understand better. Let me tell you something about the high school thing. If you have studied in Chinese or Indian High school you will understand what's all about the suicide and sad plot. Life was like a pis of sh!t. You have to wake up at 6:30 and go to bed after like 10:30, you can never choose your class, you can never say anything that against the teacher, you can never be in relationship with boys or girls. Right here, NO PARTY, NO PROM, NO NOTHING. All you have to do and all you can do is study and study, and the only way to make your life better is to get good grades. Because of the hard works and lack of fun, you're totally exhausted while the teachers and parents keep complains that you're lazy. And what's even funnier, is that 80% of what you have struggled to learn has nothing to do with your future life. So it simply sucks here.That's why we love the film, it showed our mind, it's not a perfect movie. But it make us laugh and cry. This movie is 9.1 in douban.com(A Really Famous Website in China)It's 8 out of 10 for us, and even for some of you. For some of you, it's 6 or 7 out of 10. So, it's 8.1 for average. NOTHING IS WRONG.So, please, try to understand.",SunnyGolightly,N/A
43,N/A,Simply Awesome!! You gotta watch it to believe it!,Simply Awesome!! You gotta watch it to believe it!Spoiler,montycom2003,N/A
44,6,Engineering College Redemption,6/10Engineering College RedemptionSpoiler,ameyabokil,N/A
45,8,Very long and heartwarming,"I'm not familiar with Indian films so this was a good introduction. The characters are funny, if one-dimensional, and the storyline is heartfelt. There is some satire of education and society that I can get behind.",briancham1994,N/A
46,6,"Good, not great","This movie is very much in the DCH mould, but not nearly as good. It begins very impressively but gradually begins to stray off and by the end goes way overboard.It may come as a disappointment to those who pride it as a movie that pinpoints what's wrong with our society that the extraordinary nature of events in the movie do not strike a chord with real life regardless of the country or society under consideration. For those who look up to it as the beginning of a trend of quality satire movies in bollywood, I am afraid its a false dawn.I've seen and thoroughly enjoyed many zany comedies, but those movies are different because they don't try to simulate real world situations unlike a movie based on a serious subject like 3 Idiots. The seriousness of the movie's theme was not reflected in the storyline and/or direction of the movie.Having said that, it is enjoyable to watch, being full of lighthearted humour, which makes it worth a watch and I wonder had it stuck to a saner storyline, it could really have been the masterpiece that many have made it out to be anyways.Also, since its focused largely, if not entirely on Aamir Khan and the other two so called central characters don't play enough of a role, the movie doesn't seem to warrant the title 3 Idiots.Its kind of disappointing to see people adulating and hailing this movie as something which is class apart, if it is so, we can and will have to raise that class.",mostlysilly,N/A
47,5,idiots...a lot of idiots,5/10idiots...a lot of idiotsSpoiler,saumya14588,N/A
48,10,Best moive,Best of all. The way of narrating the story touches the soul in the heart because the college life which we go through it have shown so many rules when it will start imagining in your own real life that is really true in every life we have certain role and we have to go through it.,anushkanarendra,N/A
49,10,One of the best films I had never heard of!,"I have a list of top 100 films ever made and honestly most of them don't live up to their hype, 3 idiots however deserves to be on that list 100%. This film has everything from a diverse cast, to a realistic respectful romance, to accurate and emotional portrayal of suicide and burdens parents put on their children to a well written strong and funny female character and last but not least an amazingly written main character who is played fantastically well. I had not heard of this film but am so I glad i found it! I laughed, I cried, I was utterly confused and i will not be forgetting this film anytime soon. To anyone who has not seen this film GO AND WATCH IT! You won't regret it.",bm230199,N/A
50,10,A Nutshell Review: 3 Idiots,"When I told a friend that 3 Idiots is the best film this festive period, he told me it takes an idiot to be able to tell one, and that I saw myself in the film. If anything, I'll take that as a compliment, as the film is about self-actualization, or the simple fact that it's a wake up call in this rat race of a world that we live in, that we lose sight of things that matter in the pursuit of success. It's a wake up call that we should be pursuing Excellence instead, which in the work environment one gets easily drowned in mediocrity, or blind faith that success follows without putting in too much hard work.Set predominantly in the varsity days and told in chunks of flashback, this film will allow you to reminisce about a time where life was nothing but exams, lectures, and that paper chase, either making the grade or having to repeat. But there's also probably that one person, or a few if you're lucky, whom you'll meet on campus that will help you directly or indirectly, shape your outlook, thinking and just about forming long lasting bonds, whose interaction with will shape your character just before entering the workforce.3 Idiots tell of such a friendship, amongst 3 buddies Farhan (R. Madhavan) and Raju (Sharman Joshi), two mediocre students who just scrape through, and the one huge influence in their lives, ace student Rancho (Aamir Khan), the livewire of the trio who irks the Dean of Imperial College of Engineering (modelled after the famed Indian Institute of Technology), Professor Viru (Virus), played by Boman Irani. In fact, it's something like a Hindi equivalent of the local I Not Stupid with its critique on the educational system, but done with a lot more finesse, fun and without sledgehammering its ideals down your throat.The gist of the disparity here is the concept of learning how to learn, or teaching somebody how to fish compared to just giving the students the fish. It's a reminder that knowledge gathering goes beyond just doing so for exams, and the techniques of blindly cramming will do one not much good later on. It's about the application of knowledge for the real world than to answer papers, and the joy of acquiring such knowledge. It's the 3 Idiots versus the Professor, and their peer Chatur ""Silencer"" (Omi Vaidya who played the role with glee, as the peer bootlicker that everyone loves to hate) who throws down the gauntlet to Rancho as to who will eventually be the more successful of the lot.What made 3 Idiots work remarkably, is the excellent chemistry between the leads. Aamir Khan, the big name as he is, doesn't upstage his co-stars R. Madhavan and Sharman Joshi, as their characters get into various forms of shenanigans in college. Instead they complement one another in their roles, and thanks to makeup, look very much comfortable as their aged selves, and their younger teenage ones through closely cropped hair, and outfits. Aamir aces the role of Rancho as the boy who gets ahead of the pack without really trying and at times being perceived as both the smarty pants and the troublemaker of his cohort, though his sudden disappearance after graduation has made his good friends try to track him down, albeit unsuccessfully.The film also doesn't take itself too seriously when the time calls for it, switching quite playfully to ramp up its funny moments, even at times breaking the fourth wall when telling the story of Raju's background (in black and white melodrama no less). The jokes here worked wonders as well, as do the couple of twists that roll along in the 2nd act after the interval, which is somewhat telling of the narrative depth that the film possessed. Songs were breezy and plenty of fun, and I personally enjoyed Aal Izz Well (All Is Well) best, a chant that the Idiots adopted from Rancho, who uses it to calm his heart when it's filled with anxiety and fear. I think it works.Affairs of the heart though are kept at a bare minimum, when Rancho falls for the daughter of Professor Viru, Pia (Kareena Kapoor). While they start off in quite testy terms, things start to thaw when Pia sees Rancho for who he is, except that the secret Rancho keeps threatens to keep them permanently apart. And that is unless the other 2 pals could help it in their quest to locate Rancho. Everything falls into place at the end, especially telling of the second act when you learn of this secret at the cliffhanger prior to the interval, and this provides yet another emotional sucker punch to your gut when themes like friendship lasting forever starts entering the picture.Chase excellence and success will follow; this film lived up to that tagline in being one of the most excellent I've watched this year. Amongst all the film offerings put out this festive season, my choice for the most uplifting, the most hopeful and a jolly entertaining ride all around with elements of everything only a Bollywood film is renowned for, is this one. Don't miss it, and it goes directly, albeit a late entry, as a contender for my top films of the year!",DICK STEEL,N/A
