id,user_rating,review_title,review_text,author,date
25,1,Slow boat to nowhere,"Well, I really wanted to like this one. On paper it's perfect. Director/writer Paul Thomas Anderson, cast headed by Joaquin Phoenix, Phillip Seymour Hoffman, and Amy Adams. What could go wrong? The script. If a movie doesn't start with a good script, it can't turn out well. There is no crest to this story. And there is no denouement. It lays flat for over two hours. The actors give great performances and the scenes are constructed well. Joaquin Phoenix has moments that are tragic. And then the movie just plods on. I am fine with a film that develops slowly. I'm not fine with a film that never develops. Is it about an alcoholic? No. Is it about a cult leader? No. It's random moments, between an alcoholic and a cult leader, strung together, with no direction, and no narrative. You could extract any scene from this film, and on it's own it would stand up well. Pieced together, however, they don't add up to a story.A story has to be about something. It has to start somewhere and it has to go somewhere. This story starts, and then goes nowhere. It is fine if the resolution of a story is simply it's endlessness. This film, however, never establishes where it's going. And, therefore, can't simply, go on forever. It never went anywhere to begin with. The actors are left to spluge all over the audience for no discernible reason. I'm over Phillip Seymour Hoffman, and have been for a while. In this role, as a sort of L. Ron Hubbard figure, he overacts to the point of caricature. For my money, the best Seymour Hoffman is ""Boogie Nights"", ""Happiness"", or ""The Talented Mr. Ripley"". Joaquin Phoenix is probably the most talented American actor working today, but his physically contorted, repetitive, mentally tortured, alcoholic, Freddie Quell, was never given the opportunity to become real or sympathetic, or even vile. He just, like the rest of the movie, went on, and on, and on. This actor, Joaquin Phoenix, has the chops to do anything. Check him out in ""Reservation Road"", ""Gladiator"", ""Walk The Line"", and his BEST, ""Two Lovers"". In ""Two Lovers"" Phoenix draws the portrait of an emotionally crippled man whose life crumbles beyond all hope (in his eyes), but through an accident of fate finds a path through which to go on living. He is riveting. There isn't anything he can't do given the opportunity. But he doesn't get the opportunity here.Clearly this film was trying to comment on cultism. We know too much, however (Jonestown, Waco, Warren Jeffs), about cults to accept this fraction of a story. Clearly the main character was an alcoholic. Yet the film never explored his turmoil, or addiction, the way even a dumb show like ""Celebrity Rehab"" would. We were almost brought close enough to his story to care during his first session with Phillip Seymour Hoffman, but that was not developed and ultimately went nowhere. Just like the rest of the film.There are some shocking scenes in this film. But there is no story that justifies them. It is like watching a big screen version of ""Americas Most Shocking Videos"", - for over two hours. They are independently compelling, but ultimately disconnected. And they never amount to a story about anything I could wrap my arms around. For me the ultimate failure of this film is that there was no point to it. It is not an art film. It is a pointless film. And it's not that I don't get ""it"". There's nothing to get. Better to spend your time watching car crashes, on TV, shot from dash cams. At least you won't expect much going in.",hughman55,N/A
26,10,Two very different men try to fulfill one another.,"Unquestionably P.T. Anderson's best film so far. I've always liked his work, but early on I had no sense he would achieve heights such as this. Let me say this, Anderson, ALONE, I think amongst relatively big-budget American filmmakers, allows his imagery to play by its own rules. EVERY other studio filmmaker- from Scorsese to Tarantino, to Jarmusch, plays by some kind of pre-established rules-even if they are the pre-established rules of ""art cinema"" or ""second cinema"". Anderson, like Weerasthakul or Bela Tarr, speaks his own tongue. I thought There Will Be Blood was pretty great, but this is Truly Great- a singularly challenging work of art. Similarly, I would compare Daniel Day-Lewis's work in Blood with Phoenix's work here. The former was impressive, creative, witty. The latter is brave, adventuresome, and merciless. More than any of the ""canonical"" ""method"" performances of cinema, I think Phoenix reaches into places of himself, of all of us, that's very unearthing demands new philosophical questions. Here's my take, for what it's worth, of the ""meaning"" of the film. It's a comparison of two drastically contradictory and complementary personalities. One wants to live without any Master by becoming a Master himself. The other wants a master to give some kind of shape to his life. L. Ron Hubbard- inspired guru Lancaster Dodd (played by Phillip Seymour Hoffman in a performance that's beautiful but not ground-breaking) is a con-man, but as I read him, he's not exactly a charlatan. He truly wants to believe the (self-serving) things he's saying, and he needs other people to believe them too. He's very successful at (least the latter half of) this. But this does not make him free. Instead, it turns him into a kind of King and, as we know from the example of Louis XVI, any sovereign is ultimately a privileged prisoner of his/her subjects. They are exempt from the laws of the land, of life, exactly in so far as others believe they are. Dodd's ""freedom"" from mastery is wholly dependent on the worship of the other, an other outstandingly represented by Phoenix's Freddie Quell, a potentially unbreakable ""scoundrel"" who Dodd both fears and admires as such. Quell is a completely, irredeemably, broken individual, whose only surviving qualities are sheer animal instinct- screw, eat, and drink. He yearns to be put back together, to be mastered by some other, to serve some sovereign and thus be welcomed back into civilization. But he's too far gone, or too savage, for that to work. He can't be mastered, even by any coherent sense of self. Dodd seeks the solitude of the sublime but is ultimately made completely dependent on the Other, while Quell, very unwillingly, achieves the freedom, and loneliness, of God.",treywillwest,N/A
27,N/A,Two Brilliant Performances in a Haunting Film,"The Master (2012)**** (out of 4)Paul Thomas Anderson's latest centers on Freddie Quell (Joaquin Phoenix), a trouble man who after serving in WWII finds himself wondering around, getting addicted to alcohol and not really having a place in life. This is when he comes across a man some call The Master (Philip Seymour Hoffman) who begins to make him see life in a different way. THE MASTER is pretty much about L. Ron Hubbard and Scientology but I'm sure for legal reasons this isn't ever really spelled out. I will admit that I hated MAGNOLIA but found both BOOGIE NIGHTS and THERE WILL BE BLOOD to be extremely good movies even if I didn't love them like most people did. This film here is without question the greatest of the director's career and it's rather amazing to watch because of how slow it moves. I'm not saying it's slow in a bad way, instead the director really takes his time letting the viewer get to know the characters and before long you're really wrapped up in what's going on and can't turn away. I'm sure many people are going to want to read into what's going on. I'm sure many people will be coming to the film just to bash Scientology. For me this film really doesn't take a stand one way or another but instead it gives us a couple of the most memorable characters in recent years and their journey is something quite chilling and downright impossible to ignore. Of course, one of the greatest benefits is that you've got two of the best actors working together and performing magic. Phoenix has always been an underrated actor and this here might be the best performance of his career. There are so many sides and emotions to this character yet Phoenix reaches all of them without a problem and is downright haunting during certain scenes. Even his rages of anger are downright chilling. Hoffman, who seems to be doing one masterpiece job after another, also delivers here. I really enjoyed how un-flashy he made the character and I really liked that he didn't just scream like a maniac. There's certainly some very funny screaming matches but the way Hoffman builds up to these moments is just magical to watch. Amy Adams does a very good job in her supporting role but I think there's no doubt that the film belongs to the two leads. Jonny Greenwood's music score really grabs you from the first time you hear it and it perfectly fits with what's going on in the film. The cinematography by Mihai Malaimare, Jr. is downright masterful and the use of 70mm is something I thought wouldn't work in a film like this but the visual look it gives the film shows that it was the right choice. THE MASTER probably won't appeal to everyone but even if you don't like the subject, the two performances are just so great that this is still a must see picture.",Michael_Elliott,N/A
28,7,Thinly veiled take down of...,"Scientology. Not fast, funny, and furious as the take down was in ""Bowfinger"" though.Joaquin Phoenix plays a recently discharged navy enlisted man who is suffering from what we would call PTSD today and at the outset is shown to have a lot of trouble adjusting. He comes across as a real hard case. He is somewhat of an alcoholic who drinks home made style hooch made from oddball chemicals that one would think dangerous to ingest. (In fact, one person who drank it nearly died though his ultimate fate was left unknown). One day he wakes up hung over and finds himself aboard a yacht exclusively attended by followers of a cult, a sort of Spiritualism entailing past lives and ultimate transcendent freedom, called ""The Cause."" He has not been kidnapped, it's made to seem that he was wandering around in a drunken stupor and boarded (perhaps unnoticed) the yacht himself. Despite some continuing erratic behavior he seems to find at least some stability of sorts as an acolyte of the Master (Phillip Seymour Hoffman).I wasn't enthralled by this film but engaged enough mostly due to the cast. The film seems more driven by characters rather that plot. Joaquin is extraordinarily good, perhaps even brilliant; and Phillip Seymour Hoffman, doesn't quite bring the Master, a station that is supposed to have a high degree of charisma, to life. He's too nice. Still, a pleasure to watch him, as always. I don't know where Jesse Plemmons is in his career, but he has a minuscule role as the Master's son. Whenever the Master introduces his son, there is a flurry of enthusiasm among the listeners, ""Oh, the family resemblance is there ... "" Indeed, Jesse does look as if he could be Philip's son and it's easy to imagine that the screenwriters wanted to make the most of it.Amy Adams is the Master's wife whose role is somewhat limited but when she gets attention can be quite forbidding. If I were a follower I would fear her more than the Master. Laura Dern has a brief scene where she dares question the master, and another brief glimpse later on, and in both instances her distinctively wonderful facial features and sheer impact of her rather considerable person are perfect. And an honorable mention for actress Madisen Beaty who has a brief role as a 16-year-old with a crush on Phoenix. There is a rather sweet (not saccharine) encounter on a park bench (wholesome) in which she at one point timorously asks, ""May I kiss you?"" which (happily under the circumstances) went no farther than a peck on the cheek.",AlsExGal,N/A
29,9,Cements Paul Thomas Andreson as the most consistent director working today,"In a broad sense, The Master tells the story of a soulless drifter, Freddie Quell (Joaquin Phoenix,) constantly drunk and with no purpose in life, finding sanctuary in the company of The Cause, a cult-like group lead by a charismatic intellectual, Lancaster Dodd (Philip Seymour Hoffman.) This plot description does not do the film full justice, because with this film, Anderson fully releases himself from the constraints of traditional narrative storytelling. The film is told in a stream-of-consciousness style, loosely linking together vignettes and moments from the time these two men spend together, without any sense of ""drive,"" ""purpose"" or ""goal"" in the traditional screen writing sense. It is a style perfectly befitting the emotional and spiritual state of the main character, Freddie, adrift in life with no anchor or sense of purpose of his own. Throughout the film, Anderson occasionally cuts back to a shot of the wake of a slow-moving ship, placing us, the audience, aimlessly drifting through the narrative, just as Freddie is. What results is a series of scenes, snapshots of events, some narratively linked and some not. The film is very subjective, and puts us squarely in Freddie Quell's mind; as a result, no easy answers are given, many questions remain mysteries, and we never get a firmly grounded sense of reality; many events remain ambiguous and keep us wondering as to their fidelity long after the film is over.The Master is Anderson's most cinematically humble film yet. Gone are the sweeping camera moves, rapid-fire editing and high style of his previous films; even the slow, meticulous, beautifully lit tracking shots of There Will Be Blood are gone. Instead, Anderson submits to a wholly utilitarian shooting style, only moving the camera when necessary to capture action in the shot, and using formal framing techniques and naturalistic (but still very beautiful) lighting to comment on the characters' internal states. That said, it would be impossible to talk about the film's visual style without commenting on Anderson and cinematographer Mihai Malaimare Jr.'s decision to shoot on 65mm film. This film stock, especially when projected in 70mm, provides the film with an unprecedented sense of clarity and sharpness. The 65mm lenses provide a very unique and distinctly shallow depth of field that adds to the dream-like quality of the film, and helps emphasize the isolation the characters feel. It would be a crime to watch the film on any other format.All this discussion about non-narrative elements, thematic overtones and film formats is not to minimize what is possibly the film's crowning and most long-lasting achievement: the performances. Philip Seymour Hoffman, one of the most consistent performers working today and an Anderson regular, delivers another powerful, charismatic performance in line with his turn in Doubt. It is, for the most part, an effectively subtle performance, maintaining a controlled dignity peppered with the occasional outburst. Amy Adams delivers a similarly dignified performance. Her character is mostly quiet, observing from the sidelines, but she has her moments to shine in the aforementioned private scenes between her and Lancaster, in which she completely dominates him. But the highlight of the film is without a doubt Joaquin Phoenix's tremendous performance as Freddie Quell. Over the years, Phoenix has, without much fanfare, slowly but surely cemented himself as one of the best actors working today, with powerful turns in many varied films, from his deliciously villains turn as emperor Commodus in Gladiator to his quiet, grave personification of Johnny Cash in Walk the Line. Now, after a four-year absence from narrative films, he returns with what is undoubtedly a career best performance, and one that, with any luck, will win him a much-deserved Oscar. His utter and complete immersion in the character of Freddie Quell has to be seen to be believed. His back hunched, swinging his arms like an ape, his frame thin, his face twisted and distorted, mumbling and slurring his speech out of the corner of his mouth like he is just learning how to behave in society for the first time, and failing. And Phoenix' physical commitment to the performance doesn't stop there, either: he flings himself into scenes of raw violence that look and feel completely real. It is a crowning achievement in the art of acting and ""the method,"" rivaling that of Daniel Day-Lewis in Anderson's previous film, and it further cements the biggest difference between Anderson and Stanley Kubrick as directors: Where Kubrick is known for his actors' cold, removed performances, Anderson has become the most consistent source for high-caliber Acting with a capital A.It's hard to really explain what makes The Master work even though it lacks many traditional narrative elements that provide most other films with powerful drama, closure and immediate gratification. It's a very subjective experience, and I'm sure many viewers will have difficulty immersing themselves in the film without the typical sense of narrative progression and character goals. For this reason, The Master is probably Anderson's least accessible film. That said, I think it is a testament to Anderson's enormous intellect and directorial abilities that he managed to capture the attentions and fascination of so many viewers and critics. He certainly won me over; although I had more visceral and immediately satisfying reactions to Anderson's previous films, I find that The Master lingers on long after the lights went up in the theater. The film's intellectual ambitions, along with its very unique, eerie tone, will keep me mulling over the experience for days to come. Already I feel the urge to re-visit it and attempt to uncover more of the film's secrets. And that right there is a telltale sign of an instant classic film in the making.",Monotreme02,N/A
30,7,Challenging but still good,"After World War II, a U.S. soldier (played by Joaquin Phoenix) has serious trouble integrating into post-war society. He joins a group dedicated to a philosophical cause and develops a kinship with its leader played by Philip Seymour Hoffman. This group believes in past-life therapy as a cure to current problems.The film is written and directed by Paul Thomas Anderson. ""The Master"" like some other Anderson films (""Boogie Nights"", ""Magnolia"") could be criticized for being too long. Also, while the story is interesting, it occasionally seems aimless.But this is still a fine film mainly because of Anderson's great skills as a director where his greatness was best shown in ""There Will Be Blood"", his best film so far. Some scenes seem repetitive and long but they are directed in a way that can still keep the viewer interested. Anderson also does a fine job in evoking the post-war period and he is strongly assisted by the very talented actors Phoenix and Hoffman.While this seems like a bizarre trip, it is one well worth taking. - dbamateurcritic",proud_luddite,N/A
31,10,P.T. Anderson makes another under appreciated masterpiece,"Often in the history of film there have been remarkable gems, hailed by few and ignored by the masses. Over time many of these gain the credit they deserve, Citizen Kane was panned by many critics at the time and only with the passing of time has its influence and brilliance been generally acknowledged. P.T. Anderson's new film The Master may not be Citizen Kane but it is certainly in the same vein. As Orson Welles modeled Charles Foster Kane after William Randolph Hearst, Anderson's new film focuses on another controversial historical figure, L. Ron Hubbard. Like Welles, Anderson treats his characters with the same mixture of examination and empathy that leaves you questioning pre- conceptions and wondering what truly defines an individual.In post-war America Freddie Quell (played by Joaquin Phoenix) , a former soldier with an abnormal libido and a hobby of making near toxic alcohol, is wandering through life like an actor oblivious of his stage. His course takes a slight detour when he wakes up aboard a ship with Lancaster Dodd (Philip Seymour Hoffman) and his followers who make up ""The Cause"", a cult-ish religion clouded in the guise of science, philosophy and psychology. Dodd sees in Quell the opportunity to display the power of his new methods, and in Dodd Quell sees a mentor and hope for answers to the questions that plague all humanity.Like many of Anderson's films the pace can often be trying and the often surreal visions expounded are certainly not for everyone's taste. Images of swirling water are only a drop in the bucket of metaphors Anderson buries his audience in. Like Anderson's last film, 2007's There Will Be Blood, gorgeous imagery and an eerie score help create a dream-like sense of bewilderment that stays with you long after the lights go up and the popcorn is stale.Anderson's ability to craft film as art is only matched by his eye for talent. Philip Seymour Hoffman, in his fifth collaboration with Anderson, plays Dodd with wonderful simplicity that allows the complexity of the character speak for itself. With subtly and reserve Hoffman lets his character's egotism and magnetism shine through Anderson's typically biting dialogue. Joaquin Phoenix, still recovering from his 2010 film debacle I'm Still Here, gives a powerhouse performance reminding us all what was so intriguing to begin with. Somehow Phoenix makes a character who should come off as a simpleton violent alcoholic a very empathetic and human individual. In the end he is still not very likable, like many people in this world, but you can nevertheless sympathize with his mortal struggle. Whether or not Phoenix will get the Best Actor Oscar as many have discussed is still anyone's guess, especially with the multi-Oscar winning Daniel Day Lewis (who won his second Oscar for Anderson's There Will Be Blood) in the competition. Rounding out the cast is Office darling Amy Adams as Dodd's wife Peggy, who has a far more pragmatic view of the relationship between Dodd and Quell.It is a tragedy how often brilliance is not recognized by those in its presence. P.T. Anderson with masterpieces like Boogie Nights, Magnolia and There Will Be Blood under his belt would surely be Oscar material, but he is not. After the fall when Spielberg and all the other mainstream directors release their fare Anderson's little art film will receive little attention. He may get a nod with yet another nomination, but the sad truth is that his work may simply be ahead of his time. Just as his films are too ""arty"" for mainstream box office success the Oscars are too mainstream for him. So maybe he won't get the award until he's thirty years deep like Scorsese or perhaps never at all, but perhaps that's okay. After all he is in good company, there have been other perfectionist film makers who never won the Best Director statue, like Orson Welles.",rpezl,N/A
32,7,"I really wanted to like this movie, but 'The Master' is not quite a masterpiece. It does have some jarring flaws.","7/10I really wanted to like this movie, but 'The Master' is not quite a masterpiece. It does have some jarring flaws.Spoiler",ironhorse_iv,N/A
33,5,An exhibition in pretentious meandering,5/10An exhibition in pretentious meanderingSpoiler,patricktday,N/A
34,10,Oh Master !,"I don't remember when was the last time I got so engrossed in a film that the ending felt like snapping out of a trance. Remarkable in every detail but the detail I appreciate the most is the acting, if one can call it that. Joaquin Phoenix introduced us to a character I had never seen before on the screen. I was compelled, mesmerized. A sensation I hadn't experience since Colin Firth gave us Adrian LeDuc in 1989's ""Apartment Zero"". A total original but solidly planted in a reality that is undeniable. Shattering. Love him or hate him, he's not asking for sympathy on the contrary. He is defiant. Philip Seymour Hoffman adds another spellbinding character to his already extraordinary collection. And you, Mr. Anderson, who are you? Long Live The Cinema!",littlemartinarocena,N/A
35,7,Paul Thomas Anderson Master-craftsman,"Freddie Quell (Joaquin Phoenix) is a sexually perversed WWII vet who takes on Lancaster Dodd (Philip Seymour Hoffman) as a father figure.I wished for Paul Thomas Anderson to be declared a master himself. The craftsmanship is certainly evident. The film looks beautifully sad. The acting is completely unique. Joaquin Phoenix does a truly intense portrayal of a broken man. Philip Seymour Hoffman is convincing. Amy Adams plays PSH's wife who turns out to be much more perversed. There is a lot to like about this movie but the intensity of Joaquin's performance does wear thin. It can really grind down the audience. Overall, this is expertly made.",SnoopyStyle,N/A
36,1,Pointless and repellent,1/10Pointless and repellentSpoiler,rcastl2335,N/A
37,8,Phoenix from the ashes,"Calling the performances great would be an understatement and wouldn't do the movie justice. Also if you have a chance, try to watch this movie like it was intended to be seen! On a 70mm screen! If you don't know what that is, the closest comparison would be an IMAX screen. I'm pretty sure there will be some screenings of this if you have a cinema that can play those kind of movies. Anderson really went out there shooting it like this, because it has been some time since it was last used.Joaquin Phoenix might just get an Oscar for his role and Anderson might not have targeted Scientology specifically (I do believe him, when he says it's a look on all things related to sects), but his movie does hit its targets nevertheless! A great slow moving drama, that will either have you enticed or bored, depending on your viewing habits!",kosmasp,N/A
38,N/A,A brilliant film that took many viewings to understand,A brilliant film that took many viewings to understandSpoiler,frezeframe,N/A
39,6,Quick thoughts on The Master,"Very competent, very well acted by Joaquin Phoenix and Philip Seymour Hoffman with a couple stand out scenes. Those two being the interrogation scene and wall/window game scene. Those two are actually quiet great.The movie is about dominant/ submissive relationships and their dynamics. Freddie Quell is a sexually frustrated world war 2 vet who after the war needs someone to submit to. He has Doris but as she is too young. He can't have a sexual relationship with her and abstains from sex until he can be with her. Needing that dominate other he finds himself at the whims of a charismatic cult leader, Lancaster Dodd. Eventually because of Lancaster's master Freddy leaves the cult to pursue Doris. Unfortunately for Freddy Doris has married. Heartbroken, Freddy returns but now Freddy and Lancaster both know they cannot continue. Suffering this loss twice Freddy finds a sense of Freedom and becomes someone else's master.One thing I really appreciate about the film is its use of lyrics, occasionally sung by characters to convey poetically what's happening.Overall The Master has elements that were quiet good but ultimately unsatisfying. I found it to be dull for large portions and to drag on. The story telling is pretty weak. Momentum that is built is lost fairly quickly.",tarantino_feet_pics,N/A
40,8,Conquering the minds of the every-day people in order to achieve a self-nurtured and a self-visionary goal and attain true inner happiness and a state of pure content.,8/10Conquering the minds of the every-day people in order to achieve a self-nurtured and a self-visionary goal and attain true inner happiness and a state of pure content.Spoiler,ishan-verma03,N/A
41,6,Uncomfortably good acting...,"The story was just ok....but completely secondary to Phoenix, Hoffman and Adams. All really stellar performances....highlighted by Phoenix. He literally made it uncomfortable to watch the movie...his character so unpredictable and detestable. He is a method actor in league with just a handful of others at this point.",tbuestrin,N/A
42,8,Masters and Men,"The sea glistening in the sun, a not quite that young and well-worn face, expressionless, being attacked by the wind, young men lazing, playing on the beach: Paul Thomas Anderson's new film starts with strong, ambivalent, volatile images whose meaning is not quite clear. They indicate peace, hope, joy of life, but there is an eeriness to them, an ambiguousness, the sense of something not quite right. They are a little to clean, a little too bright, a little too optimistic. And rightly so: the young man we see, Freddie Quell, played by Joaquin Phoenix, just released from the military, is a broken man – aimless, lost, a slave to addiction. A lost soul which nobody wants to rescue.Nobody except one: Lancaster Dodd, an author and founder of a quasi- religious community. Philip Seymour Hoffman plays him as a charismatic, intentionally charismatic man who promises answers and turns out to be the rescuer Freddie craves. Their relationship is at the center of The Master which is not that aptly titled as this is Freddie's story, not Dodd's. Again, Andersons reveals himself as a master of portraying complex, dark, broken characters. Just watching Phoenix's face twitch, his eyes flicker, his mouth quiver, as Dodd tries to get him to open up, is a revelation. Anderson gives him time, the scene is almost unbearably long but at its end, the film's story has been told in a nutshell. Here are two men who need each other, who both need saving, Quell from his demons, Dodd from his self-love – and outside pressure as exemplified by his strong-willed and almost demonic wife (Amy Adams).Dodd, of course, is modeled after Scientology founder L. Ron Hubbard, a fact that has dominated public reception of the film which has been somewhat puzzled due to the film's refusal to pass judgment on the ""master"" one way or another. Neither is Dodd portrayed as a genius messiah-like figure nor is he a complete charlatan. Rather he is depicted as a man truly searching for some sort of truth who when he has found something embellishes it to make it appear to be more than it is. And he does not only do harm: up to a point his methods help Quell on his path to finding himself. There is no black and white about him and that make the film harder to digest but more fascinating, too, as a result.Unlike Anderson's last film, There Will Be Blood, The Master is not as carefully structured, the longer it goes on the more it tens to meander, held together by the atmospheric density Anderson and his director of photography, Mihai Malaimare Jr., create. And yet, it is this looseness, this apparent aimlessness that makes The Master so memorable. Its magic lies not in its rare emotional outbursts but in the way it not only portrays but in its very structure and imagery mirrors the slow waking up of a man who had come to accept that he had no place in this world. Dramatic scenes, particularly the ritualistic transformation trainings in which Dodd wants to connect his followers to a forgotten past, to their basic truth as it were, are succeeded by long passages in which nothing really happens. Slowly, almost beyond perception, there is the forming of a personality behind the tormented mask that is Phoenix' face, a mental growing up and emancipation which, as most of the film, is not dramatic in nature. There is no happy ending, it ends as openly as life tends to do. Another Paul Thomas Anderson film that isn't too far from being a masterpiece.http://stagescreen.wordpress.com",saschakrieger,N/A
43,7,Cult of Bromance,A curious beast this with all the makings of something great and interesting even thrilling for me ended up being a rather sombre sometimes dull affair.The Dodd/Quell dynamic is not as interesting as the previous study of Plainview/Sunday and the film itself is not as visceral or dynamic but this is in large part to the subject of cult rather than oil and faith.The performances are as expected very good but there was a veneer to them that i felt kept me from fully emotionally getting behind that surface.It looks and sounds exquisite and is paced reasonably well but the script is a little dull. Perhaps this is due to the fact that the celebrity of cult has been well explored with documentaries made recently about various one including scientology so there are no surprises to learn about how they operate.,BigJimNoFool,N/A
44,3,Boring as hell,"I can't understand why this film has such high reviews. Sure it was well filmed, good actors etc but the story was extremely boring. Really just a story about nothing with no ending, if you can even call it a story. It felt like there was no conclusion to whatever was happening the entire film. Don't waste your time.",alisonglohe,N/A
45,9,*Spoilers* The Master may not convert you but it did convince me,9/10*Spoilers* The Master may not convert you but it did convince meSpoiler,teslatruce,N/A
46,6,Great performances in seriously strange movie,"These are some of the best performances I have seen in years in a beautifully filmed & costumed movie. I only disliked the story. The main character has addictive personality disorder combined with self esteem issues. He is not bound to anyone. He is not likeable. Yet, I found this film to be both strange and magnetizing.",kriskaiser420,N/A
47,1,"No story at all, most  boring movie ever.","I felt compelled to review this movie because of the unbelievable number of good reviews and the high rating of this disastrous flick. There is no story at all and it's long as hell with absolutely no purpose. Believe me all these good reviews come from a bunch of frustrated viewers that can't stand having been fooled so much, so they want other people to suffer the torture of watching this horrible movie. It's not acceptable to say there is a good cast, or even there is good acting performances if there is no story, it's not being advertised as an acting crash course or demonstration. Don't watch it, believe me you are saving two long hours of your life. You are welcome.",mmocoroa,N/A
48,8,Survival,Freddie survives the Master's BS. That is what I got from this wonderful film. The 2 lead actors are outstanding.,rosgembrun,N/A
49,N/A,This film has no interest in getting better,"This film tells the friendship between an alcoholic veteran and a master of a self improvement movement.Seeing how ""The Master"" won so many awards, I thought it would be good. Unfortunately, the plot is a confusing needs right from the start. The story jumps from one bit too another without adequate explanation, especially in the beginning. One minute Freddy is in a farm, the next minute on a boat then in a fancy hall. The story continues to confuse, and my biggest query is why the master makes healing Freddy his mission in the first place.The two most important characters, Freddy and the master, are both poorly depicted. I just do not care about them at all, and I don't care about their relationship either. The whole film becomes a super bite fest, and I can honestly quote Amy Adam's pivotal line that the film has no interest in getting better.",Gordon-11,N/A
50,7,A very intersting story!,7/10A very intersting story!Spoiler,antoniociraggo,N/A
