id,user_rating,review_title,review_text,author,date
41,7,"Not THAT good, not THAT bad either","I feel people somehow invariably overreact when it comes to this movie. Come on guys, it's just a movie, like it or leave it. It's not necessarily a 10 but neither does it deserve a 1. (For what it's worth, I gave it a 7.) How would I explain this split opinion? It depends very much on what one expects from it, as well as on the overreaction of some viewers who feel, perhaps rightly so, that the movie is way overrated on IMDb, so they feel like they have to overreact the other way, giving it a 1, while this movie is most certainly deserving of much more than 1 !What would be my unadulterated view on the movie itself? It's not as bad as some posters write. At least one should acknowledge some very good camera-work and naturalist honesty in projecting a certain darkness that resides at the bottom of human souls. The main actor does a good job in most of the movie, I think, but the script gives him no chance but to overdo things toward the end, in hysterical tones which can easily grate on the educated movie lover's nerves.On the other hand, I cannot understand for the life of me how such a movie made it so high on the IMDb rating system. It's really unbelievable how that could happen. Some viewers all over the world liked the movie but that still does not explain it. Perhaps the pride of some viewers couched in the same culture made them vote en masse with automatic 10's? Hard to tell.Back to the movie now. I would say that within its own rather cheap genre (""B"" movie), Oldboy is an exceptional production, more attentively scripted, shot and acted than most. There is occasionally some really memorable touch in there, the trace of the hand of a professional (even if you may find the general tone of the movie gross and overboard). On the other hand, compared with most other movies that share comparable ratings, Oldboy seems to be woefully lacking in both substantial and stylistic qualities that would qualify it for such an unlikely honor. There are literally hundreds of 7 to 8 rated movies which are undoubtedly better than this one.If you enjoy this type of ""B"" (from bloody but not only (-:) revenge movie _anyway_ (the ""country relative"" of the ""film noir"" genre), Oldboy will probably not disappoint you. If you expect to watch some kind of unqualified masterpiece, and you have the cinematic culture to understand what that really means, you might (and, I repeat, might) ask for your money back in anger. I have no way of knowing that for sure.",marco_spinelli555,N/A
42,9,Masterpiece,"I'm sorry, I can't understand why some of the users on this site shun Oldboy so much.I think this is a brilliant film, and yes it does have artistic and avant garde tendencies. If its not your thing, don't watch it.I, however, think it is a masterpiece. The levels of engagement that the actors are in to create the story is brilliant. People are simply overlooking the fact that incest is a huge tragic flaw. there are brilliant, slightly surreal moments, and I think this is what makes the film.The camera work is something creative, and has moments of paying homage to the comic, and other films.I love it so much so, that I have taken the story into physical theatre and created something new. I have done this to pay tribute to such a phenomenal film.Brilliant, no questions asked...",samtebbatt,N/A
43,7,I liked it but...,"I liked it and agree w/ everyone who says that it is a beautiful film to look at and yes, it does dig its hooks into you at the beginning and yes, it's superbly executed and yes, the acting is very good but when the movie tries to pay itself back in the end, I couldn't help but feel completely uninterested. Maybe it was the fact that movie seemed way cooler than the audience and made no bones of hiding this arrogance. Maybe it was just the fact that it knew it had a secret to tell and when it finally told you - you were left saying, ""that's it?!"".Maybe I'm too desensitized to all of this but honestly, if you're going to pay off, pay off big. Especially if you've kept me hanging on for that long.",M242,N/A
44,1,What am I missing?,1/10What am I missing?Spoiler,susanandsophie,N/A
45,9,Don't know what to review.,The movie is one of the kind. If you watch it and don't like it u r an idiot. Amazing revenge story (actually the best ever). A' class acting. Sick ending. Hall of fame :),BrainDeadDotCom,N/A
46,9,Appreciate Nihilism,9/10Appreciate NihilismSpoiler,Pikaro,N/A
47,10,A Film About Vengeance,"A Vengeance Movie from ""the Vengeance Trilogy"" by the Philosopher, Chan-Wook Park. The first movie was Sympathy For Mr. Vengeance. So this movie's about vengeance.Chan-Wook's feature about vengeance;""Venegance's a huge might and a sense that needs passion. A man who runs after vengeance have to put all the pleasure of life aside. The Venegance brings a different pleasure within but in the end this pleasure is not useful.Though the man takes his revenge on aim, he can't bring what he lost back. Here is a great paradox about the sense of vengeance. The man's focusing an event that leads nowhere in the end with his all power and pleasure interests me.""",hikmet_03,N/A
48,10,oldboy : the movie with a very confusing ending,10/10oldboy : the movie with a very confusing endingSpoiler,khek,N/A
49,10,Park Chan-Wook's Masterpiece,"At first I used to be have this personal negative sentiment about Korean movie. Korean people tends to make everything over-dramatic (my experience watching FLU which is so painful to watch). And then the sentiment is slightly lowered when I finished this movie.Briefly, this is a story about a man who has been kidnapped and imprisoned for almost 15 years without any explanation. Suddenly he is released only to find note given by the kidnapper which asking him to find the answer who he/she is, why the reason he was imprisoned and get revenge.A journey to find the answer is begin.Right from the opening scene until the very last scene, there are no room for me to breath. The cinematography is so stylish and the acting was top-notch performance. The story development is well-thought and the twist is brilliant, relentless and merciless. The last 15 minutes is my favorite part in this movie. It satisfies my curiousness. By the end credit rolls you will find yourself speechless by how disturbing yet gorgeous the movie was and how the director intentionally leaving us some unanswered questions.My only concern is that I find some of the last part a bit too cliché and sentimental for my taste but it doesn't material.This is Park Chan-Wook's masterpiece and one of the best Korean movie ever made. You will find many elements like gore, thriller, drama, action blends into one perfectly mixed element.And just like any other revenge themed movie, the same question will arise:""When you had your revenge well, what's left for you?""",irawanrizki1808,N/A
50,9,A Sick Master Piece.,"Oldboy is what you can call a sick master piece of the south Koreans. The Film is very well plotted and the direction is excellent. This is one of the films that should never be allowed by Hollywood,Bollywood to remake. It is an original.This is Asian cinema at its best.In the realm of revenge thrillers, you'd be hard pressed to find more ultra-violent vengeance and psycho thrills than in the creepy story of Oldboy.Do watch the film and do not be offended by it,look at the greater aspect of the movie and enjoy it.Oldboy deserves to be watched and appreciated.",i090992,N/A
