id,user_rating,review_title,review_text,author,date
26,9,Invention in narration,"'Breathless' is considered one of the best by Goddard and I think it is. It's a short documentary-like-film. There are parts where it becomes difficult to sit through as the conversation becomes longish or pointless but if you've watched a few films by Goddard you get used to getting bored in parts. The whole movie is a police-convict chase and nothing much happens through out the movie. There are just interesting dialogs and a good narration. Psychology of a criminal and his girlfriend is portrayed effectively by Jean-Paul Belmondo and Jean Seberg The most notable aspect of this film is the detailing of each and every scene. The outside traffic noise inside an apartment, lights of moving object filtering in through windows, police chase etc looks real and interesting. 'Breathless' is also one of the initial 'New Wave' films which started the whole MTV style i.e. jump cuts, fractured sound thing. It's so weird that when you look at it you wonder what's great about the film as these things are now done by amateur film makers. It's like listening to Chuck Berry and wondering why is he is respect over Keith Richards. The reason is simple- improvisation is easier than invention for example Thakur's family massacre scene in 'Sholay' or Suneel Dutts helicopter chase scene in 'Shaan' are better than their original scenes from 'Once upon a time in the west' and 'North by Northwest' respectively because it's easier to reproduce a finished product with extra ingredients but creating a product from the scratch is difficult. 'Breathless' is an invention and will remain in the history of cinema as a path breaking invention. A must watch for a person who loves cinema as an art.",vishal_wall,N/A
27,9,"Acquired taste, maybe.","I've generally found Truffaut's films more easily accessible. After having seen ""The 400 Blows,"" ""The Woman Next Door"" (I believe is the translation) and ""Tirez sur le Pianiste"" I have to say that Truffaut's films are more interesting (in general). There's no doubt Godard was a huge influence with the French New Wave that stormed America in the '60s but as one other reviewer notes, it's an acquired taste. Personally I feel some of the '60s French cinema is just a bit too cold and experimental to really find fascinating -- one of the reasons Truffaut's films work so well is that they find a good human balance to rely on. (Tirez sur le Pianiste - Shoot the Pianist - is a brilliant satire of '30s/'40s/'50s gangster movies with interesting characters.)""A bout de soufflé"" (a.k.a. ""Breathless"") is an essential film to view if you are a film buff and French cinema enthusiasts will adore it, however I can't help but think of it as a piece of history rather than a motion picture that has stood the test of time. I'm tempted to say it's just not entertaining enough although that might sound dense.In short it just doesn't hold up as well to some of the ""killers on the run""-style stories that have been made recently (and no, I was not a fan of ""True Romance"").Still, some good performances and its famous stature in film history guarantees this is a ""must-see,"" even if you feel a bit disappointed after seeing it.",MovieAddict2016,N/A
28,8,"Audacious, awkward, moving, original, and oddly complete in its imperfection","Breathless (1960)You can't help but like and hate a movie like this. It's insulting to women--note at least the scene where lead female Jean Seberg is conducting a high level interview and when she gets to ask a question, the man being interviewed makes a play for her, and she likes it, and that's that. She doesn't even write down the answer. And yet ""Breathless"" is a kind of worship of Seberg, incomparably sharp and stunning in director Jean-Luc Godard's take.But Godard is such a darling of the intellectual anti-Hollywood, Hollywood worshipping French New Wave, everyone looks the other way. In fact, the movie, its history and reception then and now, is a contradictory affair. It begs for patience, and yet it sucks you in whether you like it or not. There is a Bonnie and Clyde kind of outlaw aspect to it all, and an identification with the counter-culture, anti-hero aspects above all. It lurches and has awkward cuts, sometimes on purpose, and yet it seems so utterly intentional and forceful anyway, you have to pay attention.The low-budget, homemade look to the movie is off-putting to many viewers, except those looking for an answer to the slickness of Hollywood. And that's exactly what this is. In a way, while other French New Wave films were bowing to the great 1940s and 50s masterpieces, this one pushes its raw edges far enough to announce its independence from that influence, and hence it has something of a legendary status. But to really watch it is to see that it's close to the art films of the time, like the short ""Pull My Daisy,"" filled with joyful, youthful indifference to polish and tradition. You are to ignore the flaws. In fact, flaws, like the drips on an Ab-Ex painting or the squawks of a sax, are part of the effect, necessary.There are wonderful cinematic moments, some filming in classic (if improvised) beauty (elevator scenes, a pan from one bathroom door to another, driving at night in a convertible, the two leads under the sheets in the apartment). It has a simple jazz score, the camera-work is hand-held and the sound dubbed in later (quite obviously), and the plot is actually a bit improbable, despite the realism enforced technically. There are layers of meaning, sitting in a theater and hearing the dialog there, or echoing themes of love and meaning in the interview where it is least likely, but you don't mind (or aren't supposed to mind) in what is so overtly a work of art.That is the huge point, in the end. This isn't a Hollywood ""product"" in any sense, but a private ""auteur"" effort that happened to succeed financially. This attests to both the innate feeling the film creates in a viewer, and the cultural need out there for something genuine in the theater. By 1960, traditional Hollywood seemed to many, even for films made in 1959 (or especially those, just look at a list of them), dull and out of touch. Here was a real alternative.I found it alternately frustrating and magical. Take your pick, but don't miss it. The last few minutes are as transcendent and affected as almost anything in film.",secondtake,N/A
29,8,Unlike Anything I Have Ever Seen Before,"I give 'Breathless' a 10 out of 10 because it is simply unlike any movie I have ever seen in my life. The plot can be described in a sentence. Jean Paul Belmondo shoots a police officer and decides to run away with a girl he likes, Jean Seberg. The film isn't about plot however. The plot only provides a backbone for scenes that seem so spontaneous, it's incredible that they were scripted.Godard here turns a film into something that is not a film, something that is not real life, he turns it into something....indescribable. The film is so fresh and innovative, even today it stands as a landmark of cinema. I am not sure how to convince you to watch this film. I just must say it left me...Breathless, pun intended.",elevenangrymen,N/A
30,6,What?,6/10What?Spoiler,knuckles_and_sonic,N/A
31,10,"By now, a classic","There was a period (roughly from the mid-1970s to the mid-1980s) when it was hard to see A BOUT DE Soufflé, not because it was unavailable, but because it had been copied so much that the freshness and the vitality (which had been much-remarked upon on the movie's initial release) seemed to have seeped out. This romantic-ironic thriller about a charming (but murderous) Parisian hood and his lovely (but treacherous) American girlfriend has withstood the ravages of time, and is now as much a classic French thriller as Becker's TOUCHEZ PAS AU GRISBI or Carne's QUAI DES BRUMES. Particularly poignant are the performances of Jean-Paul Belmondo and Jean Seberg, so youthful, delightful and enticing: it's hard to realize that Belmondo would use the popularity this film gave him to embark on a steadily declining career as a box-office fixture, and that Seberg would have such a tragically embattled life. But seeing them in A BOUT DE Soufflé, you're seeing them at their best.",lqualls-dchin,N/A
32,6,"""Breathless"" ... pointless, clueless, senseless ...","""Breathless"", Jean-Luc Godard's debut, IS a very interesting movie and I can see why it's considered a classic and a landmark. But influential doesn't mean great  as new approach to film-making doesn't mean masterpieceI felt there was something very experimental, like a movie from a student who intentionally uses the most innovative techniques just to impress (to trick ?) the audience with something new. Well it did work on that level, but all style and no script don't make a movie work: it needs to have more substance, a solid narrative structure, a story, something that engages me or makes me feel for a character.If a movie dares to challenge my intelligence with something new, and please me visually, it doesn't prevent it from providing a little emotion, a heart in the story or something to make you 'enjoy' what you're watching. In other words, a movie has to 'entertain' too : to thrill, to scare, to make you cry, think, laugh, escape etc, even the most intelligent, stylish and complex directors made entertaining movies : Huston, Hitchcock, Clouzot, Kubrick, Kurosawa, Leone, Lumet etc.OK, I got it, ""Breathless"" paved the way for a new kind of cinema, the New Wave but I think it worked better with American directors because they never forgot to have a solid script and add an entertainment value to their movies. Look at New Hollywood movies like ""Bonnie and Clyde"", ""The Wild Bunch"","" Five Easy Pieces"", ""Badlands"", ""Mean Streets"", ""Midnight Cowboy"" ... : as deep and stylish as they were, they never failed to entertain their audience and were very popular On the other hand, Nouvelle Vague French movies were more elitist, more appealing to a bourgeois youth movement rejecting anything 'old', anything from their parent's generation. They even called it with the pompous name of Cinema d'Auteur ... what did that ever mean anyway ?Nouvelle Vague was a fresh air for French Cinema, but was it really better than popular movies like ""Diaboliques"","" Wages of Fear"" or than traditional movies from Jean-Pierre Melville ... who ironically, had a memorable cameo in ""Breathless""?I guess we should put this into historical perspective, I'm not calling bourgeois all the fans of ""Breathless"" but the New Wave fans were mostly the baby-boom generation, they weren't all bourgeois, but it was the most spoiled generation, which for instance, bashed a masterpiece like ""Army of Shadows"" from Jean-Pierre Melville, because it glorified a figure like De Gaulle and was about traditional themes, like honor and loyalty. And what about ""Wages of Fear"" ? old guard too? What about other French masterpieces like ""Forbidden Games"", or""The Trip Across Paris"" ?And let's get back to the newness, two years before ""Breathless"", there was ""Shadows"": the directorial debut of John Cassavetes. A cool, detached, modern movie with an incredible realistic feeling, jump cuts, improvised dialog, jazzy music etc. This movie isn't famous enough to be considered as a landmark ... but in my book, it is. I loved it, and Godard's movie just didn't leave me with the same feeling. Maybe because I didn't really care for the main character, too cynical and detached, whereas ""Shadows"" made me more empathic towards the main protagonists, maybeI think the New Wave saved Hollywood by inspiring the greatest generation of directors and actors, and the best decade for American movies from 1967 to 1977, but I'm not sure it stood the test of time as well for French Cinema. I respect every director's work ... I just don't think that for the sake of Art, every single element of a movie should be distant from a so-called 'old guard', you can do something fresh with old stuff, as you can make a very complex, intriguing , stylish and intelligent movie with very entertaining material.I don't hate ""Breathless"", I just take it like the main character, yes he's flamboyant, has a sort of magnetic charisma, but his acts aren't driven by strong motives, it's just a succession of disjointed talking and actions that are supposed to grab us every minute with this ""Wooow, this is new"" feeling.I got it, it's new, but after 20 minutes, the new wave drowned me already ...",ElMaruecan82,N/A
33,10,"A man steals a car in Marseilles and drives it to Paris. On his way, Michel is stopped for speeding and shoots a policeman.","In Paris, he needs to collect some money from a friend and meet an American girl who he seems to like. One third of the movie is shot in Patricia's hotel room, while Michel tries to convince her to sleep with him and to run away with him to Italy. He convinces her of the former, but when the latter becomes a definite possibility, she turns him in to the police. Instead of running away, he decides to wait for the police and go to prison. However, when the police arrives, a friend of Michel's throws him a gun in a last attempt to save him. The police panics and shoots him. The film is shot in black and white with a hand held camera.There are four interrelated facts about Godard and his film that make a new historical outlook ideal. First, Godard was extremely aware of his medium's connection to other modes of expression, especially literature, philosophy and painting; and his style included a conscious attempt to demonstrate this interconnectedness.""The cinema is not a craft. It is an art . . . One is always alone on the set as before the blank page."" Godard saw himself as an author and wanted to integrate his literary influences into his film. Furthermore, in wanting to break away from the rules of film making, he made his connection with literature as obvious as possible: Breathless is filled with direct quotes from authors like Faulkner, Dylan Thomas and Rainer Maria Rilke, among others.Probably the most striking feature of Breathless is its cinematographic style. The lives and thoughts of the characters are echoed by the camera movements and editing innovations Godard has made. Of these, the most important are the jump cut and the quick cut. Godard invented the technique of cutting out a few feet of film in seemingly random places. This ""jump cut"" produces a rhythmic, unsettling pulse in certain scenes. Michel is seen lying in Patricia's bed, and in the next he is walking out of the bathroom.Perhaps the most interesting aspect of Breathless is the way the story line and the filming style come together to make a coherent philosophical statement. The primary question is, why is it that although Michel is an unambitious, untalented, immoral punk, the audience is able to ignore these traits and sympathize with him? The answer lies in the fact that everything Michel does is done with an extraordinary style. He is open, flamboyant, and cheerful and his actions, however meaningless or amoral, reflect this attitude. ""You must never break,"" Michel says to the audience while driving his stolen car in the opening scenes of the film. In another scene, there is a poster which says, ""live life dangerously to the end."" This reminds one of Nietzsche's advice as given in the Gay Science, This style possessed by Michel would not be enough if Godard hadn't shown everyone else in the film as lacking even this. There are basically three types of people in the film: the masses, who are like apathetic, unaware zombies (for example, a man is hit by a car, and people hardly notice; Michel runs down the street after being shot, and hardly a head turns.); there is one attractive hard working character, and Michel takes advantage of her by stealing her money, and there are two serious and committed characters, the police, and they are made to look absolutely ridiculous.Godard shows us a world that is immoral, senseless and empty. Everything lacks a reason. ""Why do you want to make love to me?"" asks Patricia in the bedroom scene. ""Because you're beautiful"" ""but I'm not beautiful"" ""OK, then because you're ugly"" Michel is the only character who is able to recognize and take advantage of the situation by being amoral and uncommitted with passion and cheerfulness. He is sensitive to his environment. He likes the sun, he likes France, and he is depressed by ugly architecture. Of course he is egotistical, but according to the Nietzschean view of a meaningless world, this is a good thing. Michel takes advantage of the lack of dictated meaning to create his own meaning and ""create poetry from nothingness."" He invents his life and his past as he goes along. He claims that his grandfather drove a Rolls, he says he can only stay at the Claridge (a very expensive hotel), he says his father was a clarinetist, among other stories. Michel isn't caught up in the seriousness of searching for meaning. Furthermore, he is unafraid of the ultimate nothingness: death. The omnipresent end of life just makes his present actions more poignant and intense. And since all has equal seriousness, all is permitted! The next question is why is Michel so attracted to Patricia. She represents a negative version of himself. However, unlike Michel, she is unable to throw herself into the nothingness. She falls in love with him at the moment she learns he's a murderer, for only then does the impossibility of permanence become evident, and when the escape to Italy seems plausible, she turns him in to the police. Breathless is an attempt to show life as it is when one has repudiated a false morality and succeeded in living cheerfully without ultimate reason.Today, fortunately or not, we are less easily shocked by the message of present day films with similar immoral themes (Natural Born Killers and Pulp Fiction come to mind). Who knows, maybe Nietzsche was right. . .",gapt-1,N/A
34,7,A classic film that began the French¨Nouvelle vague¨(New Wave) and Jean-Paul Belmondo debut.,"Carefree parisian crook, Michel (Jean-Paul Belmondo), steals a car to drive to Paris. He is a small time Parisian hood, who nonetheless believes that the world should figuratively bow at his feet. On the way he shoots a police man. When he makes it to Paris he stays with Monica (Jean Seberg) , a girl he has only known for a few days. As the film progresses, the police get closer to him, and the crimes escalate. Along the way, he's emulating Humphrey Bogart, while falls in love gamine American student Patricia with unexpected results. He's the last man on earth any woman needs... and every woman wants !. The film that was banned for 4 years, Why..? The French Film The French Talk About - The Most. This Film Meant for Adults Only!. The Most Provocative, Most Exciting Film of the Year !. Wild! Violent! Outspoken and Honest!Jean-Luc Godard's fist feature catapulted him to the vanguard of French directors. Like most of Godard's films, the performances and dialog in À bout de souffle were substantially improvised. There brief action, comedy and drama with nice scenes scenes of the Parisian life. Established Jean-Luc Godard Brechtian's experimental style. Jean Paul Belmondo film debut, giving a sympathetic and natural performance, while holding a cigarette always in his mouth to style himself after Humphrey Bogart, possessing a reckless bravado. His acting and style is inspired by the tough characters of Hollywood's film-noir movies.Remade in 1983 with Richard Gere, Valerie Kaprinsky:¨Breathless¨ by Jim McBride with far less intensity, It is a glossy, smarmy remake of the Godard classic that concentrates on the thin script rather than any attempt at revitalizing the movie syntax. This remake interchanges the nationalities of the two lead characters and their location from the original Breathless (1960). That film featured a French criminal and an American girl, whereas this remake has an American criminal and a French girl. Valérie Kaprisky's character, Monica Poiccard, took the last name of Jean-Paul Belmondo's character Michel Poiccard from the original film. The films also have their settings swapped; the remake is set in the USA (in Los Angeles), whereas the original is set in France (Paris). This was the first remake of a French Nouvelle Vague (French New Wave) film starring Richard Gere, the second time was Unfaithful (2002), a remake of fellow French New Wave director Claude Chabrol's film The Unfaithful Wife (1969).À bout de souffle(1960) was filmed in real locations in Paris by cameraman Raoul Coutard , Godard usual. However, the fast-paced, erratic soundtrack leaves you breathless. This low-budgeted motion picture was originally directed by Jean Luc Godard . Despite news to the contrary, Jean-Luc Godard did not shoot the film without a storyline; however, he did not have a finished script at the beginning, instead writing scenes in the morning and filming them that day. A complete script was needed to get a permit to shoot on the streets of Paris, so Jean-Luc Godard had an assistant type up a mock script for a film that would never be shot. Godard created various masterpieces of the Nouvelle vague, such as ¨A Bout De Suffle¨ , ¨Pierrot Le Fou¨ , ¨La Chinoise ¨ , Le mépris¨, and ¨Lemmy Caution or Alphaville¨ that won the Golden Bear award of the 15th Berlin International Film Festival in 1965. À bout de souffle(1960) rating: 6.5/10, it is recommended for New Wave fans.",ma-cortes,N/A
35,2,Revolutionary but I'm still allowed to hate Godard.,2/10Revolutionary but I'm still allowed to hate Godard.Spoiler,Camoo,N/A
36,N/A,"""If you don't like this film...then you can get stuffed!""","""À Bout de Soufflé"" aka ""Breathless"", was the first full-length film directed by the controversial Jean-Luc Godard, and the first film of his long career that I've had the chance to see so far. ""Breathless"" is the landmark film of the Nouvelle Vague (New Wave), when young filmmakers such as François Truffaut thrilled the audiences and shocked the Establishment.Although some people may not be as impressed with ""Breathless"" structure as they were in 1960, it remains a terrific, breathtaking film experience and has aged wonderfully. Such masterpieces live up to the hype and time, even though they're not as technically impressive as they were 40 years ago, and they're still powerful thanks to what great films consist of: passion. As another user rightfully stated, we have to look at ""Breathless"" from a historical point: it's different from any other previous film. Godard was truly a visionary and an incredibly talented, passionate ""auteur"".""Breathless"" plot is rather simple: Michel Poiccard/Laszlo Kovacs (Jean-Paul Belmondo), our anti-hero, is a young criminal on the run from the police, after stealing a car and killing a cop. He has an affair with a beautiful young American, Patricia (Jean Seberg), an aspiring journalist who sells the New York Herald Tribune in the middle of the Champs Élysées (her first scene here was paid a tribute by Eva Green in Bertolucci's ""The Dreamers""), and is also expecting Michel's baby. Patricia helps Michel to dodge the police, while they steal cars together in order to raise money for a trip to Rome. But when you want to ""vivre dangereusement jusqu'au bout"" - or, live dangerously till the end, things may end up not so well.When you see Belmondo touching his lips, trying to imitate Humphrey Bogart's trade mark, Seberg walking on the Élysées as lovely as a girl can be, the unforgettable final moments...you don't worry about theories on why this is a classic. ""À Bout de Soufflé"" is Cinema.",Benedict_Cumberbatch,N/A
37,10,Only gaping astonishment and unrequited love will do.,"Four stars.  Belmondo.  Seberg.  Godard.  Paris.Yes, this wonder does usher in modern cinema, but it keeps eluding Godard's grasp, as Michel (American cinema; masculinity; irresponsibility; style; action) and Patricia (modernism; ambition; commitment; lessons from Melville) battle, ironically, for his soul.For all the subversion, irony, parody, pastiche, self-reflexivity, alienation techniques Godard hurls in our faces, it is impossible not to be captivated, on a conventional level, by the romance of 'A bout de souffle', its giddy narrative, its charismatic stars.It is said that the inverse proportion given, in a supposed crime movie, to a brief cop-killing and a lengthy bedroom discussion, neuters the film as a crime movie - not true; it takes us where crime movies never went before (except 'Bob le flambeur', of course).Not misogynistic: both Patricia and Godard inform on Michel.We are not watching Michel and Patricia in a plot about murder and money; we are watching Belmondo, Seberg, Godard and Paris playing a film called 'A Bout de souffle'.Far from distancing us from 'film', this realism brings us nearer.No wonder Godard disowns it.Magic.",the red duchess,N/A
38,9,Landmark in post-modern cinema,"It really is an interesting film. It's certainly an exercise in style over substance, as the real 'meat' of the story is expressed through the camera work and the images. The narrative itself is pretty much second to the visual aspect. That's not to say there isn't a solid story, because there is, but the film's not about that at all. If one were to ignore all the technical and artistic aspects and just focus on the plot and characters, they probably wouldn't like it very much. The story is meandering and doesn't seem to fit all together; the characters are mostly unlikeable; the ending is certainly weak. Yet I loved the film.At once both a homage to and a mockery of film-noir, the film requires of its audience a certain cinematic knowledge. For instance, Michel's idolization of Bogart would be lost on someone completely unfamiliar with Bogart or his films. The exaggerated quirks (such as the lip rubbing) that the actor Belmondo adds to his character may seem irrelevant or annoying to an ignorant viewer, but it is essential to the film. The genre conventions are there, but twisted and revised and updated; everything from the femme fatale to the dark ending is intact. The jazzy score only adds to this feeling. For a lover of film-noir, this is a must-see.When it comes to the direction of a film, this is as good as it gets. Godard's famous use of jump cuts is perfectly utilized, energizing scenes that would otherwise be static. The alternation between quick, flashy editing and steady long takes is effective at reflecting the main character's actions and nature. There are no boring scenes in this film, as one can just admire the camera work when the dialogue becomes meaningless. And there are many instances when the dialogue does nothing to further the story, but the direction makes up for that.As a newcomer to the French New Wave, I have no idea what the majority of films in this movement are like. If they are half as stylish, innovative, energetic, goofy, and wild as this film, I'm sure I will enjoy them all. As it stands now, this is a terrific piece of art film and a landmark in post-modern cinema.",charchuk,N/A
39,8,Style Over Substance,"The film that both kicked off the French New Wave era and best represents it, ""Breathless"", is very entertaining. Perhaps there is some deep commentary on the human condition that I am completely missing, but as far as I can tell, this is an example of a film that is more concerned with style over substance.The most important thing this film is remembered for is it's general disregard for the so called ""rules"" of filmmaking. It boasts groundbreaking cinematography, introducing the ""Jump Cut"" to make the film's pacing more kinetic. The other most notable aspect of this film is its dialogue: natural, yet almost poetic in its delivery.The two leads are very charming, especially Belmondo's Michel. His suave demeanor and charismatic presence steals whatever scene he's in. Jean Seberg's turn as Patricia is more subtle and nuanced, making her role the more complex of the two, even if it's not as entertaining as Belmondo's performance.As I have stated earlier, this is not a film that is concerned with plot as much as it is feel. Director Jean-Luc Goddard was trying to do something new for the cinema world, and succeeded in doing so. ""Breathless"" is a must see for any cinephile due to its long term impact on film as a medium.8.5/10.",lecinemadecritique,N/A
40,10,Have a cigarette,10/10Have a cigaretteSpoiler,RainDogJr,N/A
41,7,A Godard Film I Don't Dislike,"One of the least intolerable films Jean Luc Godard gave us, if that praise is faint enough for you.""Breathless"" is easily one of the most accessible of Godard's films, and while it still features a great many of the French New Wave trappings that exist for the sole purpose of pulling you out of the world of the film, it still manages to tell a story peopled with characters that we care about. Godard owes much of his film's success to the tremendous screen presence of his two leads, the smoldering Jean-Paul Belmondo and the hipster gamine Jean Seberg. These two create a vision of spontaneous romance that feels loose and free, in contrast to the rigid romantic formulas imposed on Hollywood products of the time.Grade: B+",evanston_dad,N/A
42,10,Breathless,"What is there to say about Breathless, a movie that has started so many clichés? Not much, other than you owe it to yourself to see it. It is the type of movie that if released right now it would still sell will, despite subtitles and being black and white, something most audiences would hate.This movie isn't about depth, but the exhilarating race through Paris, and the flashy dialogue. It is a movie that will keep you in, with it's jump edits, that fit right in, despite it looking like the disc messed up. Belmundo is a low life who accidentally kills a cop and runs away, catching up with a American girl while trying to leave to Italy.It is one of those movies that you can't pull yourself away from, and when it is over you want more.",falloutboy72,N/A
43,6,"As a purely visceral experience, worthwhile","Jean-Luc Godard's New Wave romantic-drama, credited with starting a newly-raw and exciting cycle in French cinema, is thrilling solely as a visceral experience--but don't look for substance. Jean-Paul Belmondo plays a thief on the run from police. He finds security with his moody American girlfriend played by Jean Seberg, looking lovely in a pixie haircut though seeming just a bit out of her element here. Raoul Coutard's crisp black-and-white cinematography provides atmosphere-atmosphere-atmosphere--and the movie looks good enough to eat--and yet it isn't much of a meal, only dessert. Godard isn't interested in a logical narrative; chasing after style, he did manage to break fresh ground with ""Breathless"" in 1960, and the charisma can still felt today. **1/2 from ****",moonspinner55,N/A
44,8,Godard's classic,"I must admit that the first half of the movie was pretty hard on me. I had trouble staying awake. Not that it wasn't good, but god some scenes were moving so slowly! The second half was more easy on me.Nonetheless, this is a great movie. The cinematography is fantastic. It makes you want to move to Paris! And what can I say about Belmondo? He's simply «à couper le souffle» in his role.Out of 100, I gave it 82.",LeRoyMarko,N/A
45,7,A milestone film that still holds up as basic entertainment.,"A thief accidentally kills a policeman and needs to collect on debts in order to skip town.If I was to write my own personal milestones of cinema - and this would be one of them - you might be surprised at some of the names that crop up. Not all the films on my imaginary list would be that good, but all would have a role in forming the cinema that we know and enjoy today.For example, 1930's horror taught the industry a lot of tension and cinematography tricks that you see today in mainstream productions. Today's thrillers such as Se7en and Silence of the Lambs (to use two obvious names from thousands) have more to do with The Bride of Frankenstein than, say, Kiss Me Deadly.Another example would be the way that the James Bond series gave heroes the right to casually kill those that opposed him. Starting first with Doctor No.The French ""New Wave"" introduced naturalism, honesty and sexual tension to the screen. The subtitles allowing them to get away with things that no Hollywood films would allow at the time.(However don't think I am blindly championing it - it produced just as much dross as Hollywood.)Goddard is not actually my favourite French New Wave director because he is too self-indulgent, but he has a lot of courage and he is his own man. If something intrigues him, he holds it in frame until his curiosity is spent. For him the thing is personal and if you say you don't like it his answer would be ""well go and make your own film then.""The problem with some people reviewing this film is that they seem to believe that because there are tricks for foreshortening scenes they should have been employed. This is a not a chase film per se, but a look at people under a stressful situation.It is easy to say that this is a cheap film. However the real Paris is a wonderful set and I prefer it to any of the Warner Brothers cardboard and plywood versions.The dialogue seems fresh and interesting, but my French isn't good enough to do without the subtitles. The lovers seem questioning of their relationship (they started without the aid of a full script) and Jean Seberg's character is hard to work out from the evidence presented here.(Obviously a liker of bad boys, but I don't really have enough evidence to make any strong statements about her. Her look is more memorable than her acting which remains hold-it-all-in.)Belmondo does a good job of portraying the kind of criminal that is under represented on the screen and over represented in real life: Young, stupid and reckless.This film opened up a new way of making and enjoying films that went against the Hollywood rules - especially to do with sex and sexuality. Even if the sex is actually performed totally off-screen!",Pedro_H,N/A
46,4,"One for pretentious, bearding-rubbing students","A bout de soufflé is not a good film, no matter what people might tell you. If it was, people would still be making movies like this that don't make any sense, and everyone would love them. The whole point, though, of French New Wave was that it was breaking the rules, and thus was more of an experiment than an attempt to make proper movies. Undoubtedly, some of the techniques and styles have had a lasting influence on modern cinema, so it's certainly fair to regard A bout de soufflé as an important piece of work.However, many people will swear that they were thoroughly entertained by it, and will name it as one of their favourite films of all time. Those people are usually hideously pretentious, and if you disagree with them, you'll be told, or at least made to feel, that you are somehow intellectually deficient, and therefore unable to understand a work of such substance. The truth is, you're just perfectly sane, and know a turd when you see one.",tone_e2000,N/A
47,N/A,Films You Remember,"One of my dictums of reviewing is that the length of a review often reveals the interest of the reviewer of the subject matter.  Was the reviewer reviled, ecstatic or somewhere in between? More or less text, piqued or not, we can make a guess.  I note some pretty lengthy comments are provoked by reviewers of ""Breathless"".  I suspect we like it more than we let on.How can you not?  Art house fare is not about pandering to mainstream tastes.  So we see some physically stunning actors acting in a very counterculture manner, and are treated to the viewing a real film accomplishment - successfully delivering a product with ""Risk"" written all over it.How anyone cannot accept that this was and is a film classic is beyond me. Great film is separated from the not so great and the poor by a few factors.  They might be handsome stars, great lines, over the top ""special moments"" - how many Caddies and TBirds were in Paris in 1960 - small touches like Belmondo's use of a cigarette like Bogart could not have matched or nice musical touches or the neat use of the camera or two people idly chatting in bed as young people do about nothing and everything.  So which of these things does the movie lack?  If you want coherent straight ahead dialogue and action Gene Autry made a whole series of nice films for your delight.",gcrokus,N/A
48,10,Shattered the mold and changed cinema forever,"""Modern movies begin here,"" said Roger Ebert about Breathless, one of the most influential films of all time. Breathless exploded film into the modern age with its radical use of jump-cut editing, a jazzy score, and its overall sensation of freedom. One of the early films of the French New Wave, it has a powerful sense of youth and was a conscious break from the traditional, more conservative method of film-making. It shattered the mold, broke all the rules, and became an inspiration to new film-makers for decades to come. The story is relatively simple, about a murder suspect, Michel, evading the law in Paris, seemingly without a care in the world, while hanging out with his American girlfriend, Patricia, who establishes herself as an interesting and powerful character in her own right. Michel seems more interested in getting laid than getting away, and at times is resigned to spending his life in jail. But in the end he wouldn't go quietly, free until his last breath. The film has a constantly moving camera, which leaves the audience breathless as well, and cinema was forever changed.",FedRev,N/A
49,9,"A very modern story, really anticipated to its times","A few years ago, the only thing I ever heard about Godard was that line in Oliver Stone's ""The Doors"",After that I was interested to know more about Godard. All I got,  was some literature about the French New Wave, but it was too light.Finally, and at last, I saw this film, last Saturday night, and I was very impressed with it. Its characters, script and performances are superb. And the story is surprisingly modern. There are some films that lose credibility with the time, that's something impossible for this one because it's a very generic and elemental story. I like very much that movies where the characters, are more important that the plot (like Pulp Fiction). And I think that's the secret of an unforgettable film.For those who wants to explore the elemental principles of the story-telling and the film-making, this one is a must-see.",lfzi,N/A
50,10,totally thrilling,"My suggestion is that you begin watching ""Breathless"" with minimum expectations and a massive amount of caffeine in your system. I suppose that in order to meet the ""minimum expectations"" part of the previous suggestion, you might have to quit reading this review, go see the movie, and come back here later.No, seriously, go.OK, still here? Good. Now, I don't have much of a background in the French New Wave - my thought is that many people use ""Breathless"" as an introduction to the French films of the '60s. Fair enough - it's among the more accessible pieces I've seen in my limited exploration, although not as rigorously inventive or well-made as a movie like Godard's ""My Life to Live"" or a couple of others. Some of the film's charm comes from its majestic documentary-style shots of Paris cityscapes, which are wonderful but not entirely so different from a PBS travelogue.What it IS, on the other hand, is one of the more fascinating, nihilistic, romantic films ever made. Michel and Patricia, the doomed semi-couple at the heart of the film, are two of the least appealing human beings ever to take up screen time. Michel, a petty thief who kills a cop at the beginning of the movie, is irritatingly pretentious, manipulative, and amorally violent in a way that the film does not excuse so much as shrug at. Patricia, an American student, is vapid, overly compliant, and completely capricious in her decisions - she seems to spend most of the film demanding attention from Michel while completely avoiding any sort of commitment or meaningful connection.This having been said, these are among the most believable characters I've ever seen, despite their irredeemable awfulness. Part of this is that both actors are extraordinarily, uniquely attractive - Belmondo looks like a French Kennedy, while Jean Seberg is - well, she's Jean Seberg in ""Breathless"". She's like a composite model of cool, cosmopolitan beauty. My point is, though, that the characters make sense as Godard's vision of how some beautiful people act - the sense of entitlement that comes along with having immense surface charm.The movie's piece de resistance, of course, is the 20-minute long conversation that Michel and Patricia have in and out of bed in Patricia's apartment. It's a movie unto itself, a mix of hipster non sequitirs and emotional gamesmanship that takes on a kinetic quality - if there's a more watchable conversation scene outside of a few Woody Allen movies, I guess I haven't seen it.",JKFriz,N/A
