id,user_rating,review_title,review_text,author,date
34,N/A,Overlong and not as deep as it thinks but still a very good film,"Three steel workers from a small town in Pennsylvania prepare to go to war in Vietnam.  The night before they go, Steven is married, sparking a large celebration.  The next morning they go deer hunting one last time in the woods before they leave.  Time passes and the three meet up again in Vietnam as prisoners of war. Brutal mental torture affects them in different ways before they escape and are separated again.  Back in Pennsylvania Michael realises the extent to which the war has not only affected him but devastated the lives of his friends in different ways.I have seen this film several times and I'll admit that I always assume that it is a classic film mainly because I saw it twice when I was in my early teens and was blown away by parts of it.  I say this because I want to acknowledge that it may not be as great a film as many critics lists believe it to be, but at the same time I still watch it occasionally as I find it to be a moving story and a good film.  The plot is moving if it is viewed on it's surface as a tale of three men whose lives are deeply affected by the war.  Going past that to deeper themes I always feel that the film doesn't manage to be as deep as it thinks it is, so I try not to linger too long on these.The breakdown of the film gives significantly more time to events in the home town rather than Vietnam.  This is as it should be  for many people the war was a fleeting thing that has stayed with them for much longer than they were actually involved.  The wedding scene is a little overlong but it does serve as a chance to get to see the characters in their setting before we quickly move to the events that changed them and the people they become. The time in Vietnam is quite short but very memorable (many people who have never seen the film will still know these scenes) and the final hour or so of the film is moving even if it takes things to an extreme to make it's point.The cast make the film work as well, if not more, than the material itself. De Niro is the rock on which it all stands and is pretty good.  The only weakness in his performance was that he was the one who had to be `the hero' type who does what he can.  Walken gets the lion share of praise for his is the role that changes the most significantly throughout the film.  It is easy to forget that he was not anywhere near as famous as De Niro at this time and it is amazing in that regard to see him hold his own.  Savage gives a good performance and support is strong in the form of such actors as Cazale, Dzundza and Aspegren.  Even Streep gives a performance refreshingly free of sentiment or forced accents.The film is a little overlong and could easily have lost 30 minutes (although not all from one place) to give it a tighter feel.  Some scenes feel stretched beyond their useful duration leading to the feel that the film wanted to be 3 hours long, rather than being cut back to 3 hours long. Despite this though I still think this is a good film that is a powerful story at it's heart. I personally don't think it would make my top 50 (were I ever to do one) but I will watch it again.",bob the moo,N/A
35,10,the most potent drama I have ever seen,10/10the most potent drama I have ever seenSpoiler,carltonnick,N/A
36,8,Not without flaws but the most real portrayal of Vietnam I've seen,"I had difficulty with the first hour of The Deer Hunter.  My two problems concerned technicalities and length.  In a three-hour movie, I feel everything should function in the narrative or inform the viewer's understanding of the narrative.  That being said, I felt there was a lot of fat that could have been trimmed in the very opening of the film, and especially the wedding.  Meryll Streep's first appearance seemed unnecessary, her getting a drink with Robert De Niro's character, the very opening with the truck, and various shots could have been cut down-production companies might have seen Cimino's future mistakes with Heaven's Gate coming had they paid attention to these issues. I also felt at first that the cinematography and sound quality were poor. It didn't look visually real when I felt it should have, and there seemed a lot of audio inconsistencies (ie background noise that changed from shot to shot).  THAT being said, these concerns were soon put to rest when I saw the reason for cinematography that wasn't aesthetically pleasing.  Once Mikey, Nicky, and Steve went to war, I realized that this movie was meant to seem like a documentary in a way-no fancy cinematography so the viewer could notice a certain amount of work put into aesthetics and think more about that than context.  I felt like I was there and everything was shot on location and the Russian roullette scenes were really happening.  It seemed to me the most real portrait of the Vietnam War I've seen, and I now appreciate movies like Full Metal Jacket which didn't resonate prior to seeing the Deer Hunter. Christopher Walken also gave his most powerful and unforgettable performance that he has not outlasted since.  I wasn't watching Christopher Walken; I was watching his character Nick. This movie is not to be missed, and you won't forget it.",sachsad,N/A
37,9,An exceptional film...and with some indications of Cimino's later undoing...,9/10An exceptional film...and with some indications of Cimino's later undoing...Spoiler,planktonrules,N/A
38,8,"""I feel a lot of distance... I feel far away.""","I've found myself watching a lot of Vietnam films recently, many by some of the greatest directors of all time. And Oliver Stone. Yet despite it all, I still don't think I've found one that's perfect. When Marlon Brando gasped ""the horror, the horror"" at the end of Apocalypse Now he could easily have been talking about tedious, navel-gazing Vietnam movies.Maybe it's the subject matter that's so difficult to successfully realise. After all, the conflict is still just two generations away, a painful memory for many, making it a morally dubious venture to serve it up as entertainment. Perhaps as a result, many have tried to disguise the subject, to dress it up with a veneer of pretension. The films are often overlong and worthy, too, with the four I've seen (Born on the Fourth of July, Full Metal Jacket, Apocalypse Now and The Deer Hunter) lasting over nine and a half-hours between them. It sounds ridiculous, but maybe a better way is to present the conflict not as a film, but as a movie. A 90-minute popcorn romp that finishes before it disappears up itself, yet still gets the message across. Decent Vietnam films have been made of action movies (First Blood) and sci-fi/horror (Jacob's Ladder) without the need for any great artistic merit.Probably the most disappointing of all four is Stanley Kubrick's resoundingly average Full Metal Jacket (6), which is technically commendable but never as meaningful as it would like to think it is. Apocalypse Now (7) is a better bet, which contains more of the conflict than any of the other movies, a huge celluloid landscape of explosions and death. It lacks a certain something, though, possibly a little depth, that leaves it only on the edge of greatness. Born of the Fourth of July (6), crammed in between Cocktail and Days of Thunder marks one of Cruise's earliest attempts to break free of the bland macho roles he'd previously attempted. Cruise is fine, though the film's lack of subtlety soon becomes tiresome. The incidental theme by John Williams sounds strikingly like his sentimental swoops for Jurassic Park, but then again he'd got away with Superman/Star Wars for years and no-one had mentioned it. Williams, surprisingly, had a (guitar) hand in the gentle and quite moving theme to The Deer Hunter*.The Deer Hunter, then, is the best of the bunch, the best Vietnam movie ever made... at least up until now. Certainly not a film you would watch for pleasure, it contains the most depth, the most psychologically reaching aspects. It's still not as emotionally reaching as I would like it to be, the film perhaps containing a clinical distance between the viewer and its content. Okay, I realise that alienation and the sense of inner isolation is what the film's about, but even before the characters go to war DeNiro's Mickey isn't quite all there. Some of the characters, such as Chuck Aspegren's loutish Axel with his obnoxious catchphrase ""f***in' A!"" offer little empathy for the audience. Yet it's really only Walken, DeNiro and Streep who get genuine characters anyway, the rest are just support.I remember being unimpressed with the film the first time round, and I admit that, in the main, I was wrong. Direction is almost flawless by Cimino, though oddly he's never had great success since, his post-Deer CV including the flop Heaven's Gate. Acting, too, is top-rate, and the realisation of Pennsylvanian village life, juxtaposed with life in the Saigon village, is exceptional. The picture scores because the nature of war as evidenced by most directors (loads of helicopters, macho bluster, explosions, and graphic deaths) are largely absent, the film being an intense, character-based piece. The famous highlighted section of the war is Walken, DeNiro and John Savage as POWs, forced to undertake harrowing turns in a game of Russian Roulette. 8/10.* Edited four years later to add: No, it isn't the same John Williams. There's research for you.",The_Movie_Cat,N/A
39,10,The Deer Hunter is one of the most powerful and dramatic war films ever.,10/10The Deer Hunter is one of the most powerful and dramatic war films ever.Spoiler,khanbaliq2,N/A
40,10,Best movie ever!,10/10Best movie ever!Spoiler,DonLinehan,N/A
41,6,"Probably more effective in its time, but a good film nonetheless","In `The Deer Hunter', Christopher Walken and Robert DeNiro play friends from a small town in Pennsylvania who get sent to Vietnam, where they experience horrifying moments together.  While the first act of the film shows us their lives within their town, and the second contains their war experiences, the third act gives us the aftermath of what happened to them after the war ended for the two.What I observed while watching `The Deer Hunter' was indeed a decent film, however also a film that suffers from terrible pacing issues. A half hour wedding scene here, a twenty minute scene of guys clowning around a car there, and you have a film that not only could have used another `go around in the editing room, but a film that is nearly three and a half hours long. I think that my friends and I were all thinking it, but when we finally go through the wedding scene only to then talk by the car' for awhile, we all just kind of blurted out words akin to `I wonder how long THIS scene is going to be' or `Think I'll miss anything if I'm away for a few minutes?' Generally, that's not a great sign for a film, especially when the pertinent plot devices used within a scene can be shared with the audience in a third of that time.Pacing aside, the film was well-written and featured an amazing and talented cast.  Besides the aforementioned Walken and DeNiro, among them we have Meryl Streep, before becoming this generation's `grand actress', playing a small but important role as a woman torn between Walken and DeNiro's affections.  The script was intelligent in that it supplied small yet integral aspects of the story in a subtle fashion.  The action within the `second act' in Vietnam was the most horrifying  the seemingly non-stop scenes of Russian roulette were important to the story, but after awhile the tension and nauseating display became a little too much  Russian roulette scenes for five, even ten minutes?  Sick, but effective in portraying that aspect of the horrors of this war.  Twenty minutes plus was pushing my personal limit.Certainly, none of these criticisms should deter anyone from seeing this film, it is a good film  just make sure to mentally and physically prepare for the disturbing imagery and the sheer amount of time spent watching this film  there are many films that exceed three hours that have minimal or no pacing problems, but `The Deer Hunter' is not one of them, so it isn't `easy.'  While in general I thought this was a good film and watching The Deer Hunter' reminded me why I am a big fan of both DeNiro and Walken, unfortunately their excellent acting wasn't nearly enough to totally redeem the pacing problems I felt this film had.  Unfortunately, when a film shows up on a `greatest films of all time' list and is backed up by several Oscars, a certain amount of expectation is going to precede it.  `The Deer Hunter' did not meet my expectations, but it was a good film nonetheless and should be seen so one can decide its relevancy for themselves.--Shelly",FilmOtaku,N/A
42,8,Superb war drama,"Despite the fact that the first act of the film might've been trimmed to better effect, The Deer Hunter nonetheless remains one of the finest war dramas. High calibre acting, excellent location cinematography, and an intense sense of realism vis-a-vis the characters' interactions made for a memorable cinematic experience. Regarding authenticity, as for example that of the Russian Roulette torture scenes, of course it is usually better to adhere to documented facts, but artistic liberties are not a cardinal sin if the final product can me improved. These things have to be evaluated on a case by case basis. Still this film merits a very strong recommendation, 8/10.",perfectbond,N/A
43,6,Overlong And Overrated,6/10Overlong And OverratedSpoiler,Theo Robertson,N/A
44,1,How is this in the top 250?,"How did this movie get to be in the top 250? Why is it rated so high? If you have sat through this three hour movie you may be asking yourself this same question.Movies from this era tended to move a bit slower, take their time, and deliver some sort of message on the meaning of life. I have patience and can sit through many slower films. But what drags this film down is that the protagonist Michael (Robert DeNiro) does not hold your interest for 20 minutes, let alone 183.Long scenes such as the wedding reception where we watch the guests dance for 20 minutes leave you wondering, why? What does this have to do with Michael? Does he want to get married? Does he wish he had the life of his friends? Do they envy him? How does this move the story forward?In contradiction to the long scenes, there are several shorter ones that seem to have no point at all. Why was Linda (Meryl Streep) beaten by her father and what did this have to do with the story?At times the movie moved forward too fast, leaving the question, what just happened? I continually felt that I was being left out of some crucial plot points that would move the story forward, or at least keep me interested.Nick (Christopher Walken), would seem to make a far better protagonist than Michael. His character actually went through the most change and his story held the most interest.My guess is that this movie spoke more to the times of 1978 with Vietnam being not to far behind. In that way, one who saw it then might rate it higher. Seeing it today, however, one wonders, ""8.1 stars?""",jtmudge,N/A
45,N/A,One of the Most Overrated Films Ever Made.,"One of the first films to employ the subject of Vietnam War into its premise, The Deer Hunter tells the story of three young factory workers in Pennsylvania who enlist into the army to fight the ongoing war in Vietnam, only to discover that war isn't a noble venture they imagined but a hellish chaos which in the end, completely changes their entire personalities.The film is a three act feature in which the first act introduces its three primary characters, their friendships, the women they're in love with & their perspectives on life. The second act is set in Vietnam & covers the brutality they undergo there. And the final act depicts the massive change war has brought into not just their lives but also the society they are part of as a whole.Michael Cimino's direction is good in parts, camera-work & music are also a plus and the strong cast of Robert De Niro, Christopher Walken, John Cazale, Meryl Streep & others do chip in with sincere performances but compared to the reputation & acclaim this film has enjoyed over the years, the experience of sitting through this snail-paced war drama didn't turn out to be even remotely satisfying.The Deer Hunter isn't really a war film but a tragic drama that aims to portray the personality change something as gruesome as war can bring in not just those who serve in it but an entire community which I actually appreciate but for the majority of its runtime, this film is a pain to sit through. The film is over three hours long which is strongly felt & filled with characters who are not that interesting anyway.It opens with a wedding sequence which, for a while, felt like will go on forever. The second act is set in Vietnam is the only part that had my attention & the Russian roulette scene is easily the film's best moment for it is extremely intense & brilliantly filmed. The final act is a disappointment again where we are supposed to draw a comparison with the first act & that's all there is to this feature.On an overall scale, there are moments of brilliance within the film yet for the most part, The Deer Hunter remains an underwhelming cinematic experience that's awfully boring, is far too long, presents a one-sided view of war, requires its audience to suspend disbelief greatly and, in my humble opinion which you don't have to agree with, is one of the most overrated films ever made.",cinemasauron,N/A
46,8,The Deer Hunter,"When this movie was released. The popular joke was. I went to see The Deer Hunter in the cinemas, three hours in and nothing happened. There was still another four hours left!When you find yourself watching a movie where Christopher Walken is playing the most normal character at the start, you know you will be heading to some difficult places.It is obvious that Director Michael Cimino was obsessed with The Godfather. The Deer Hunter has a long segment featuring a wedding at the start of the movie. The characters are of Russian heritage instead of Italian. Two of the main cast were in The Godfather films.The wedding scene is used to establish the Pennsylvania steel mill community and the three friends. Mike Vronsky (Robert De Niro) is a bit of a loner and a hot head. Steven Pushkov (John Savage) is the young man who is getting married. Nick Chevotarevich (Christopher Walken) is the warm hearted one that everyone likes. He is going out with Linda (Meryl Streep) a woman that Mike also has his eye on.All three men are due to go to Vietnam. When they get there, all three will be captured by the Vietcong and face traumas that will change their lives.Surprisingly the Vietnam combat scenes are brief. There is the famous shot of De Niro with a flamethrower. More infamous is Cimino portraying the Vietcong as savages. One soldier throws a grenade in a bunker with women and children inside.The film was controversial at the time due to the Russian roulette scenes. It is apparent that this is a metaphor for the madness of war and the mental damage of the characters.Cimino wanted to make a modern epic and he succeeded. The film won the best picture Oscar. The authorship of the movie was mired in contention. It has four credited writers and this contributed to the choppiness in the story when the film moves to Vietnam and onwards from there.Like Apocalypse Now which would be released a year later. The Deer Hunter is not strongly anti war even though the characters are damaged by their time in Vietnam. This could be due to the fact the Vietnam war only ended four years earlier. It was still a raw wound. It was not until Oliver Stone's Platoon when the Vietnam war was shown in a more critical light and only because Stone fought in the war.The treatment of the Vietnamese is racism on the level of native American tribes in many of those old westerns where they were stock villains. The accusation of racism followed Cimino when he made Year of the Dragon in 1985.There were some flaws in the story. It was never clear why the three joined up especially as Mike and Nick are older characters.How did Nick know that Steven was in a veteran hospital when Mike had difficulties finding this out. This looks like a flaw further compounded when Mike next sees Nick. By this time Nick has totally metamorphosised who does even acknowledge Mike.I watched The Deer Hunter as a teenager. I watched it again over 30 years later with a cleaned up print.It does stands up well. There was a lot of detail in the Pennsylvania scenes, the extensive use of location shooting. Actors hungry for a meaty script. What a difference in De Niro from here to Dirty Grandpa.One of the weak link was the shallow use of female characters, two of them are literal punch bags. Dare I say it, maybe another actor could had played Stan. I noticed in my first viewing John Cazale looked gaunt and slightly different from the Godfather films. Now watching him in the knowledge that he died before the film was released, he just does not look well and was also too old to be in the main characters close circle of friends.",Prismark10,N/A
47,8,A vivid and brooding portrait of Middle america with three steel-working friends to face the Vietnam War,"A powerful and engaging picture set in the Western Pennsylvania foundry town of Clairton, during the late 1960s, Russian-American steel workers Michael (Robert De Niro), Steven (John Savage), Nick (Christopher Walken), Stanley (John Cazale), John (George Dzundza), and Axel (Chuck Aspegren) are preparing for two rites of passage: the marriage of one and military service for some of them . So three of them have to leave home to take on the horrible Vietnam War . One of the most important and powerful films of all time! . Best Picture 1978 !. Winner of 5 Academy Awards including Best Picture 1978 !.A richly detailed , angry picture for many the essential War Film , but one that also deals with such subjects as American small-town life , rites of passage , love and death in a way that haunts the memory . An in-depth examination of the ways in which the Vietnam War impacts and disrupts the lives of several friends in a small steel mill town in Pennsylvania. Containing striking visual style as well as painterly compositions , jittery tracking shots, and wide vista establishing shots that emphasize the earth/nature. Packing controversial , brutal images in Vietnam ever shot , the rhythms and rituals of home are just as purely captured. Neither pro-nor antiwar , but rather and forever altered the perfect evocation of how utterly and forever altered these youngsters are by the war. Cimino trained as an architect and he has constructed this film like a mighty building where avery stone has a function : here every frame has a tale to tell.It contains colorful and evocative cinematography by Vilmos Zsigmond . As well as thrilling and atmospheric musical score by Stanley Myers , including an unforgettable leitmotif . The motion picture was lavishly produced and professionally written/directed by Michael Cimino. His films are all stylized yet realistic, they have fatalistic views of life, and the overall tone is a mix of nostalgia and bitterness. All of these traits fit within the definition of the poetic realism film movement in France of the 1930s and through the war years, which probably accounts for a lot of Cimino's popularity in France. This great director often deals with characters disillusioned with the American Dream : The Deer Hunter (1978), Heaven's gate (1980), Sunchaser (1996) and controversial subject matter : the Russian Roulette games set up by the Vietnamese in The Deer Hunter (1978), the negative stereotyping of the Chinese in Manhattan South (1985), the heroic portrayal of Italian criminal Salvatore Giuliano in The Sicilian (1987) and ordinarily casting of non-professional actors in supporting roles : Chuck Aspegren in The Deer Hunter , Ariane in Manhattan South. This filmmaker was a good craftsman who made few but very nice films with successes and flops, such as : Heaven's Gate , Year of the Dragon, The Sicilian , Desperate Hours , The Sunchaser and , of course , his biggest hit : The Deer Hunter . Rating : 7.5/10 . The flick will appeal to Robert De Niro/Meryl Streep fans and Michael Cimino followers. Emotionalyy shattering , not to be missed .",ma-cortes,N/A
48,8,Worth watching in 2023,"This movie was relevant to America coming to terms with the Vietnam War, but it's still relevant to making sense of more recent tragedies. Russian roulette is used too often as a theatrical device, but this is a movie about how the horrors of war changes people.It's a 3-act story, where the first hour develops the back-story of who the main characters were before the War. They grew up in a small steel town and three of them enlist. The 2nd act abruptly deals with the horrors of war and cuts quickly to the transformational crisis. Then the 3rd act handles their different journeys home. We see how they were changed and who they might have been if they didn't go to war.Some people have criticized the disjointed flow but that's life and war. It's abrupt and doesn't make sense. It should be disturbing and senseless, leaving you with no easy answers or glib platitudes.The games of Russian roulette are a theatrical crutch and there could have been better ways to carry the plot. Yes, there's something metaphorical about it and the way people are randomly thrown into brutal events, but it feels like a numbing cliche by the end of the movie. Is the repetition supposed to be a metaphor for PTSD?Other than that, it's a really good movie. De Niro, Walken, and Streep delivered great performances. I would have rated it higher if it had less R roulette.In retrospect, the life-changing aspect reminds me of this passage from Shakespeare's ""Julius Caesar."" Just don't expect adventures to turn our well for everybody.""There is a tide in the affairs of men,
Which, taken at the flood, leads on to fortune;
Omitted, all the voyage of their life
Is bound in shallows, and in miseries:
On such a full sea are we now afloat;
And we must take the current when it serves,
Or lose our ventures.""",mariodacruz-08398,N/A
49,8,Takes Patience And Resilience,"Opening with a very long wedding reception scene, ""The Deer Hunter"" will turn off a lot of GenZ and Millennial quick-service cell phoners. But this is a film that requires the type of patience and resilience afforded to the most mature of drama-philes. Sticking to it rewards those who consider ""Double Indemnity"" superior to ""Godzilla."" Well-acted and as jarring as a nearby explosion, it resonates through the soul, and leaves you drained and tearful hours after the credits roll. DeNiro, Walken, Savage, and even a subdued Streep offer up some of their best work, and Cimino (The Sunchaser) proved early on he was no stranger to controversial themes...even in an era where they were coming out like June bugs. The soundtrack was superb, with Stanley Myers (Scenes From The Class Struggle In Beverly Hills) providing an excellent if reprised score.",kfluff,N/A
50,10,The most emotionally shattering Vietnam War movie ever made!,10/10The most emotionally shattering Vietnam War movie ever made!Spoiler,asifahsankhan,N/A
