id,user_rating,review_title,review_text,author,date
33,7,The grand-daddy of all biopics,"If we're in the mood to do film genealogies, and I am, then Lawrence of Arabia is probably the inventor of the modern biopic, the perennial awards-bait genre. (You could maybe posit Citizen Kane as the originator, but that's really a different kettle of fish.) It examines a fairly recent historical figure at the prime of their life, dedicating numerous scenes and most of the dialogue to hammering home that the central character is a Very Special Person Unlike His Short-Sighted Bosses, and in this way the film spends a good amount of time justifying itself. This genre obviously has strengths and flaws, and they're apparent in Lawrence: the striking personal power as well as the kind of historical oversimplification and tourism that goes along with it.Lawrence of Arabia's main claims to being a great film are David Lean's gorgeous cinematography, stopping the action at several points simply to capture the desert in all its cold grandeur, and the film's final hour, in which Peter O'Toole turns his larger-than-life hero into a desperate, wild-eyed man who can no longer control the violence he's created. The biggest points against it are its indulgent four-hour running time and its unavoidable racism (having two of its major Arab characters played by white actors in brownface is really one of the lesser offences.) With this in mind, it's hard to say whether a contemporary viewer will really enjoy this film. I found it fitfully interesting but ultimately had trouble engaging with it, and felt kind of exhausted by the film. On the other hand, I've been told that it needs to be seen on a big screen for true appreciation, and not my modest laptop monitor, so I don't want to say anything definitive. Whether or not it ""holds up"", Lawrence of Arabia is a pioneering movie that manages, despite everything, to capture a kind of beauty, and that makes it worth slogging through for anyone genuinely interested in film.",wandereramor,N/A
34,8,Runs out of steam in the 2nd half as the main character gets simplified,"Undoubtedly this is very good film. Filled with iconic images, scored with some of the most rousing music and anchored by O'Toole's deeply charismatic performance this is the film most people think about when they hear epic film making. If the 2nd half was as engaging as the 1st half I would wholeheartedly agree. As it stands I only halfheartedly agree. The 2nd half runs out a steam as the screenplay repeatedly decides to make Lawrence fit into the disillusioned soldier tropes. Worse the tensions and ironies of the character, say his love-hate relationship with violence, slowly and surely get resolved. By doing so the film is robbed much of narrative momentum.As scripted the story needs to be tightened up as the last hour or so simply crawls to a stand still. In particular a reworking of the Deraa assault should have occurred. While that scene is the impetus for Lawrence to be humbled and to realize he was ""ordinary"" it stands out as utterly unwarranted in the narrative. The film only hints at T.E. Lawrence's masochism and it doesn't imply that scene was an invention of his (as it probably was). It makes Lawrence's eventual descent into barbarism and setting up his disillusionment to pat and straight forward. This is especially true as the 1st half resists giving easy answers.Nonetheless this is a grand film that everyone should see once. It has a so much pure cinema in it.",CubsandCulture,N/A
35,7,Can't Sleep at Night? Try Lawrence of Arabia,"The definition of an epic must surely be a film that is annoyingly too long. So many of the classics are so long and take so much time for anything to happen, that you are put to sleep before a word is even spoken.""Lawrence of Arabia"" is no exception, and for all the brilliant work that was put into making the film, it was all undone in taking 222 minutes to view it. If Lawrence could fit into 120-150 minutes, we would have had a winner.For Lawrence ""6.5 out of 10""",daveisit,N/A
36,N/A,Marvelous Epic,"Lawrence of Arabia (1962)**** (out of 4)I'm really not sure I could add anything original to what has already been said about David Lean's masterpiece epic. The story is pretty simple as for nearly three hours we follow T.E. Lawrence (Peter O'Toole) who rises to the top as a hero but quickly things take a turn for worse. LAWREANCE OF ARABIA is certainly one of the most memorable epics that has ever been made and I think it's one of those films that just beg for a large screen and in particular a theater screen. Watching it at its 50th Anniversary re-release, one really has to be amazed at the pure grand scale of it all. Did it have to run for nearly three hours? Probably not but if you took anything out of the picture it simply wouldn't have that epic feel. Today movies are long for no reason what so ever whereas in the past and with films like this they were long for a purpose. The film is pretty much flawless but I think the greatest thing it does is the visual scale of everything. Those opening shots of the desert are just marvelous to see on a large screen and those beautiful shots of the sun rising and falling. The entire scope of the sand, the mountains and the eventual battles are just something truly marvelous to behold. It's also important that the story itself didn't get lost in this massive production and Lean really does a remarkable job at telling the story and especially during the second half when the film really does focus on Lawrence and his downfall. O'Toole, Alec Guinness, Jack Hawkins, Omar Sharif and Anthony Quinn are all marvelous in their performances and you really can't see anyone else playing the parts. Add in the marvelous score, the wonderful cinematography and you've really got a film that deserves its legendary status.",Michael_Elliott,N/A
37,8,Visual Grandeur,"Everything about this film is bold, clean, striking, vivid -- most apparent in the magnificent visuals. The landscape might as well have been Mars. Desert scenes convey a wonderful sense of sterile beauty, pristine and natural: blowing sands, the sun, the sky, and not much else, uncluttered by modern techno-jumble that renders cities ugly by comparison. The presence of a few humans on camels magnifies the grandeur of this spiritual place.So spectacular are the desert scenes, they almost swallow up the story, about an eccentric, quirky Englishman named T.E. Lawrence (Peter O'Toole), on a mission to help Arab tribes come together against the Turks in the early part of the twentieth century. Although not entirely factual, the film at least offers viewers a sense of real-life historical figures including not only Lawrence but also Prince Feisal (Alec Guinness), among others. All of the major characters are interesting in their own ways. All convey a sense of intelligence and enlightened vision, even as their cultural or socioeconomic backgrounds clash.The script's dialogue is rendered potent due to its sparseness. Visuals carry the story effectively; minimal dialogue needed. And when it is present, it's sharp, crisp, striking. At one point a character asks Lawrence: ""What is it ... that attracts you personally to the desert?"" To which Lawrence responds in two words: ""It's clean."" Yes indeed. And so is the film's plot: simple, straightforward, bold, uncluttered.Costumes and prod design are detailed. The score is pleasantly haunting, though it does get repeated a bit too often. Casting and acting are acceptable. I especially liked the camels; they are fun to observe. Color cinematography is brilliant, especially outdoors. The use of day-for-night camera filters is obvious in some scenes, giving the production an antiquated look, at times.My major complaint is the runtime. I could have wished for a shorter film by about one hour. Some scenes are not really necessary; other scenes could have been shortened, all without losing character development or status as epic. It's a serious problem for this film, in that the resulting impression is one of pretension. I have no doubt that Lawrence and his Arab adventures are film worthy. But his story is hardly so earth-shaking as to merit nearly four hours, complete with ""Intermission.""""Lawrence Of Arabia"" was much better than I had expected, owing mostly to the visual grandeur. It's a very well put-together film, runtime notwithstanding. The film gives us historical and cultural perspective, and does so in a way that makes the desert landscape as much a character as the film's protagonist.",Lechuguilla,N/A
38,8,"A good film, for those who like the type","8/10A good film, for those who like the typeSpoiler",hans-mahler,N/A
39,10,can only be appreciated on a really big screen,"David Lean's stunning 1962 portrait of the fabled World War One adventurer is sometimes hard to pin down, and perhaps for good reason. Filming Robert Bolt's thoughtful script against the spectacular wide-screen panoramas of ace cinematographer Freddie Young, with Maurice Jarre's justifiably famous music score for support, makes it all too easy to overlook some of the finer nuances of such a complex character. Lawrence went into the desert not only to enlist Arab aid against the Turks, but also (in modern jargon) in a quest of self-discovery. In the end he found more than he bargained for, after being transfigured by the unforgiving landscape into something more than just an ordinary man, but something less than the near-deity all but worshipped by his Arab hosts. The length of the film (overture included) is intimidating, but seeing it again on the big screen shames the petty ambitions of today's ersatz blockbusters, proving in truly epic proportions that intelligent entertainment is not an oxymoron.",mjneu59,N/A
40,10,If you can find it on the big screen - that's the way to see it!,"This film should be viewed in a big cinema on a big screen. That really is the only way to truly ""feel"" the desert scenes in this film beautifully photographed by Fred A. Young.This film has influenced so many - Steven Spielberg, Martin Scorsese, James Cameron, etc., etc., but most of all film restorer Robert A. Harris. Mr. Harris along with Jim Painten, brought the film back to life with the magnificent 1989 restoration and director's cut watched over by Sir David Lean and Anne V. Coates, the film's original editor. It is a MUST for all film buffs.Although the film is over 40 years old, being a period piece it doesn't date. The film re-creates the stiff formality of the British Military of the First World War very nicely bringing to life the pompousness of General Murray, a type not likely to be encountered by today's generation. The odd quirkiness of Lawrence and his many hang-ups are depicted as only O'Toole could have created the character.The DVD is pretty crisp and clear infrequently revealing the age of the celluloid. It is very exciting but no television can match the awesome landscape created in a large format cinema equipped with real 70 mm projectors. If you have the chance, see it there first (and often, if possible).",dendodd,N/A
41,8,I know it's a classic and it's easy to see why but here's why it isn't perfect,8/10I know it's a classic and it's easy to see why but here's why it isn't perfectSpoiler,Robert_duder,N/A
42,10,A Timeless Classic,"Lawrence of Arabia (1962) - [10/10]Now this is an epic. An epic of epic proportions. To make a 3 hour and 48 minute film in the 60s, that didn't have many stars, no sort of love story, minimal action, a budget of 15 million dollars, and film it completely in the deserts of the Middle East is a feat in itself. It was shot in 285 days, won 7 Academy Awards, and has an actual intermission! Films simply aren't made like that anymore. Steven Spielberg once said that to film a similar film like this today would cost around 258 million dollars. It's extraordinary - just like T. E. Lawrence. I love this film, and so do many others, Steven Spielberg, Martin Scorsese, James Cameron, David Fincher, and Roger Ebert. There's a reason why we are infatuated with this film. It's timeless. This film holds up today, 58 years later, because it was filmed completely naturally. No sort of CGI backgrounds, remote location filming, or absurd action sequences; it was all real. They actually blew up trains in the desert, flew planes through rocky plateaus, and traveled across the desert on camelback. That's why it took 285 days to film! There are plenty of scenes where our characters travel across the scorching desert, and there isn't a human being in sight - let alone prior footprints (it's the small things that really tie this film together). It's spectacular.Let me begin with one of the many things this film is praised for, the cinematography. It is gorgeous. That is the reason I chose to use 17 pictures in this recommendation (and I wish I could've used more). Not a single shot isn't perfect. The cinematography, from F. A. Young, inserts us into this foreign world (and foreign story) of Arabia with the long, sweeping takes of the desert. Simply seeing the sun rise over the desert is an amazing experience. In (probably) the best shot of the film, we witness a mirage. Up to this point (I can't recall any other films with mirages), no film had ever captured this optical illusion. It's beautiful. A lot of the shots in Lawrence of Arabia (1962) are taken for granted. Just think about having to lug a Super Panavision-70 film camera (it's pretty big) out into the desert and film these complex crane shots, tracking shots, and extreme wide shots. Just the opening sequence is complex, they filmed a motorcycle POV scene. By today's standards that isn't complex at all, but can you imagine having to mount a gigantic camera on the front of a truck, operate it, and film the road in the 1960s?? Revolutionary. The average length of each shot in this film is also fairly long. That has a purpose; it cements us into the desert with our characters. Like I said, it's the small things that tie this film together. The things you may not think about. Those are the extraordinary things about Lawrence of Arabia (1962).David freaking Lean. What an amazing director. He had a vision, to tell a story that was lost in time, and to tell it with utmost respect for historical accuracies. He's the one that pushed everything to the next level. To film in the desert. To film everything real. He was able to manage all these moving parts, capture small amounts of emotion in large landscapes, and create a masterpiece of filmmaking. There are sequences (many actually) that I sat there and wondered, ""How on Earth are they doing this?"" There are countless amounts of extras, camels, horses, and sets in this film. I have never seen so many moving parts onscreen. He is a new inspiration for me as an aspiring director. He is the reason we have filmmakers like Spielberg, Scorsese, Cameron, and Fincher. And he is the reason we have this masterpiece that is Lawrence of Arabia (1962).I need to talk about the score. Maurice Jarre composed the titles that would be performed by the London Philharmonic Orchestra, and it is beautiful. Never have I really been moved by a score like this one. The opening of the film is just a black screen for a period of about 5 minutes. In that five minutes, we hear the Overture of the film. Oh how it places you into this film. The black screen allows you just to imagine what you're going to see on screen and what you imagine is what this film ends up being. If there was ever a sound I would associate the desert with, it would be what we hear in the film. It is beyond iconic and one of the greatest scores in film history. It completely adds to the astonishment and experience that Lawrence of Arabia (1962) is. Listening to it again, I can feel the film playing in my soul. It's brilliant.The casting is beyond perfect. If you look at actual pictures of the real Lawrence of Arabia, T. E. Lawrence, and Peter O'Toole, it is uncanny. They are pretty much the same person. Alec Guinness actually plays an Arabian Prince in this film, and it is believable (times were different back then, as he was brown-faced). In fact when they were filming, some of the people that actually knew Prince Faisal (Alec Guinness' character) believed it was really him. I would say that is pretty great casting as well (regardless of whether or not it is culturally sensitive right at this time, Alec Guinness was really good in his role as Prince Faisal). Anthony Quinn as Auda Abu Tayi and Omar Sharif as Sherif Ali are spectacular. A lot of the performances are really above their time. This was Peter O'Toole's first mainstream role and he killed it. He carried the story extremely well, and was able to be the imperfect, larger-than-life, T. E. Lawrence. Whenever Alec Guinness was onscreen, you knew he was there. He had such authority in the film and really gave a great performance. The chemistry throughout the entire cast is golden. Especially O'Toole and Sharif. They work off of each other and you can't help but smile when you see them together. You can't help but smile throughout this entire film.The writing is above its time as well. Spielberg stated that this script is probably the best in film history, and I agree. It is really good. Story elements, important plot points, and key narrative ingredients are set into action within the first 30 minutes if the film. It's perfect. The dialogue is also extremely natural (probably because it was based off of T. E. Lawrence's own writings) but, at the same time expositional. You don't know you're getting these important details until they happen. At 268 pages of script, you would think the story would have moments where it slows down - you would think that. It doesn't. It just builds and builds and builds. I found that the runtime just flew by, and it wasn't a problem at all. I was so engrossed in this amazing narrative that it didn't matter. I guess time really does fly when you're having fun.The last thing I'll touch on is the editing - you do not notice it. According to Scorsese, the best editing isn't noticeable. I 1000% agree. The editing in this film isn't noticeable. It's timed perfectly. Great work by Anne V. Coates. I can't imagine having to look at all the footage that they filmed and trim it down. There are moments in this film that you can't even see the cuts. It's not noticeable, and that's how it should be.A lot is said in this film without the utterance of a single word. Be it a glance from Peter O'Toole or the heat seen radiating off of the desert floor, a lot is said. The soundtrack serves as the words to the audience's ears. The Arabian landscape serves as the structure of each soundless sentence. The actions and visuals of each character serve as the punctuation at the end of each of these sentences. All of these devices form the sentences that are spoken in Lawrence of Arabia (1962). This film is fantastic on so many levels. It is a great character study. It is a great war film. It is a once in a lifetime experience. I love this film, and I hope you will too. Lawrence of Arabia (1962) is a timeless classic that still holds up today, and in some ways is better than most films being made right now. I highly recommend - no. You need to see this film. This is a film that everyone should watch in their lifetime. This is Lawrence of Arabia (1962).",ethanj-41027,N/A
43,7,Not what I expected,"Having read the book ""Dr. Zhivago"" many times and also having watched the
movie of the same name many times, I obtained a DVD of ""Lawrence of
Arabia"" and proceeded to watch it. I figured that since this movie had received
many good reviews, it would be an excellent movie.After watching the first hour of the movie, I was not all that impressed with it.
I did finish watching the movie and probably will never watch it again. The
actors did a good job but the movie reinforces my belief that ALL WARS are
not about establishing peoples' freedom but are instead about making rich
individuals richer and furthering the economic and political interests of the
participating (winning) countries.This film certainly added credence to my opinion of WARS that much more.
I do NOT watch TV and if I was to go into any movie rental business, I would
not recognize 99% of the titles because I have never watched them or even
heard of them.I am a 67 year-old retired industrial electrician and I like watching movies
that are ""believable"" or possibly ""could have happened."" Obviously, I am not
a movie ""critic"" by any means.",nen-414-175541,N/A
44,8,Landscape of Arabia,"The story of T. E. Lawrence as he fights for the Arab cause becomes a sprawling screen epic, magnificently photographed under the keen eye of Lean. The film made O'Toole a star and boasts an all-star. This is a fine film, but is extremely overrated. The plot, what little there is of it, is generally uninteresting and rambling, causing the middle part of the film to drag terribly. An hour or so could easily have been trimmed from the middle, thereby producing a tighter and more compelling story. The acting is uneven, with Guinness underacting and Quinn overacting as Arabs. Ultimately, though, the cinematography and score manage to compensate somewhat for the weaknesses in the script.",kenjha,N/A
45,7,A feast for the eyes,"This film features some of the best cinematography ever done, you really get the feeling for the vast expanse of the landscape, the heat of the desert. The scene where Lawrence returns from the desert, slowly appearing, first only as a speck, in the boiling air - brilliant and not a second too long. And you can't beat hundreds of extras running and riding through giant sets. (btw, there are some blue-screen shots with o'Toole and Sharif on camel-back, those don't ring true) Peter O'Toole is amazing, but I have to disagree about many of the other roles - OK, it was a different time, but some of the performances were plain cheesy or over-the-top, even Olivier and Sharif. Also, while I'm skeptical about today's PC-brainwashed stories, the different factions were presented in a very one-dimensional way, the running time would have allowed for more nuanced characters. Not a film I'd watch very often, but definitely worth the money if you can catch it on a big screen, preferably a 70mm copy. Look for those detailed sets with the tiny mosaic and wood inlay works, or the wide-angle landscape shots! Amazing ...",IndustriousAngel,N/A
46,N/A,I Like My Epics Gay,I Like My Epics GaySpoiler,tieman64,N/A
47,10,The desert never looked this beautiful.,10/10The desert never looked this beautiful.Spoiler,jlspenc-84630,N/A
48,10,The Finest Film I have Ever Seen!,"Sam Spiegel who ran Horizon Pictures out of London had great producing deal with Columbia Pictures and the relationship brought forth ""On the Waterfront"", ""The Bridge on the River Kwa""i in this film among other such as Elizabeth Taylor/Katharine Hepburn in ""Suddenly Last Summer"" also ""The Chase"" with Marlon Brando and Jane Fonda.Lawrence of Arabia stars Peter O'oole in what I consider one of the great male performances in the world of Cinema, also starring Anthony Quinn, Alec Gui Sam Spiegel hired David lean to direct this movie which I feel is the finest film I've ever seen.Peter O'Toole then a young actor unknown to the world gives one of the greatest performances ever on the screen and lost the Oscar to Gregory Peck (The Academy not always known for discretion waited for Mr. Peck to die before awarding O'Toole an honorary Oscar). Supported by Omar Sharif, Anthony Quinn, Alec Guinnes and an immortal performance by Omar Sharif. Lawrence of rabia won the Oscar for Best Picture and Davi Lean for Best Director. Maurice Jarre won for his legendary score. Oddly neither O'Toole nor Sharif won Oscars. The Academy took care of that oversight by s=awarding an Honorary Oscar to O'Toole.The Honorary Oscar was meant for those who were never nominated nor won.. Garbo,O'Toole, Deborah Kerr, Myrna Lo, Maureen O'Hara y were honored but left out were Irene Dunne, and Jean Arthur, Doris Day. A Major star who should bhonored is Kim Novak for her iconic performance in ""Vertigo"". Kim is probably shy after the lambasting she got from many including Trump. Kim
left Hollywood a dazzler and showed up looking like a ""well to d""o matron, no longer one of the great beauties.Lawrence of Arabia film throbs with intensity. Magnificently photographed and with the score by Maurice Jqrre that as part of film history the movie is a testament to great moviemaking.Bravo to Spiegel, Lea, O'Toole, Jarre",adventure-21903,N/A
49,10,It just is.,If you have seen it you will know why it is ten out of ten.If you have not seen it then watch it.That simple really.I wish they made films this long today.,benbraddock-51767,N/A
50,10,One of the greatest movie of all times,"T.E. Lawrence (Peter O'Toole) has a minor function in Cairo during WWI. Nobody really cares about the Bedouin uprising against the Turks except for Lawrence and the Arab Bureau. He's sent for 3 months since he would be of no great lost. He learns the ways of the desert, and memorably encounters Sheriff Ali (Omar Sharif) at a well. He finds Prince Feisal (Alec Guinness) harassed by superior weapons, and the British unwilling to take Aqaba from the sea. So Lawrence proposes to take Aqaba from the desert and Feisal gives him 50 men.Director David Lean's vision is absolutely beautiful. The desert is beyond gorgeous. Peter O'Toole is brilliant. There is nothing inferior. It is all first rate. The bigger the screen, the better the movie looks. This is simply one of the best of all times.",SnoopyStyle,N/A
