id,user_rating,review_title,review_text,author,date
28,10,The film that introduced western audiences to Japanese cinema,"While not my favourite Akira Kurasawa(for not only Japan's greatest director, but one of the finest directors there was) film, like Seven Samurai closely followed by Ran, Rashomon is still a fantastic film. No Kurasawa film is the same without great scenery and cinematography, and Rashomon is no disappointment in that regard. The camera is always moving but never feels like too much due to how subtly composed they (and the editing) are, and the scenery especially the beautifully lit jungle is just as striking, not as epic as Seven Samurai but still making its mark. The music, though I may prefer Ran's score when it comes to scores for Kurasawa's films, is always fitting with the mood and atmosphere of the film, and with its exploration of the relativity of truth the four accounts of the woodland encounter between a bandit and a wealthy couple is written in a compelling and completely credible manner. Kurasawa's direction as ever is superb, as are the performances of Machiko Kyo and Toshiru Mifune. Overall, a truly remarkable film. 10/10 Bethany Cox",TheLittleSongbird,N/A
29,10,Dirty degradation away from mysticism,10/10Dirty degradation away from mysticismSpoiler,Polaris_DiB,N/A
30,10,Another Masterpiece by Akira Kurosawa Showing Different Perspectives of a Crime,"In a heavy rainy day on the Eleventh Century, a priest, a woodcutter and a common person are protected together in the ruined temple of Rashomon. They are discussing a recent murder of a man and rape of his wife by the bandit Tajômaru (Toshirô Mifune, in a superb performance). Each one of them has a version for the crime, including the one from the spirit of the dead husband. In the end, an event with an abandoned child and the symbolic appearance of the sun shine return hope in human race for the priest.""Rashomon"" is amazing, stunning, a masterpiece. The screenplay is fantastic and shows different perspectives for a same event. This was the theme of one of the classes I had of Methodology of Science many years ago (the same event, watched by different persons in different angles, presents different testimonies). Akira Kurowasa offered us a magnificent (as usual) direction of a movie performed by an outstanding cast and a having one of the most wonderful black & white photography I have ever seen. My vote is ten.Title (Brazil): ""Rashomon""",claudio_carvalho,N/A
31,9,"""The truth is out there.""","9/10""The truth is out there.""Spoiler",thesouthfamily2-552-707097,N/A
32,10,All of the praise is deserved.,"From this movie came the idea that no one can objectively tell a story. Everyone has an agenda.  Toshiro Mifune gives a great performance.  From his introduction watching the people pass by, he told so much just from his expression, to his final appearance in the ""real"" story, he showed a range that very few actors are capable of.  This movie regularly makes the top ten movies of all time lists and deservingly so.",susansweb,N/A
33,6,"Artistic, but Can't Say I like It Very Much","This is the story of what would be considered a very traumatic incident told from the perspective of four different people.It's technically impressive in terms of how the storytelling style is carried out, with, for example, the story of one of the dead parties told through the use of a psychic medium.It's also fascinating how such a shocking event is watered down through the repetition and retelling. By the end you don't know who was telling the truth - and, in fact, you come to be callous toward the whole thing.I found the direction of the actors to be quite horrendous. As Mifune tends to do in all of these older Kurosawa films, he guffaws WAY too much. I appreciate how he wants to come off as a psychopath toying with his prey, but it becomes grating, especially when he's the main character. Unfortunately, he was paired with the main female character who sobs hysterically throughout the whole film, making this quite an unpleasant cacophony. Then we have Shimura looking like a shivering frowning fish in all his scenes as usual.Everything about this movie is repetitive.And the final message? Is there even one? It's all told within the backdrop of a temple as the characters contemplate how humans all tell self-serving lies. Fine, humans are liars. So what does that have to do with the final scene? Are they equating lies with all human foibles and then giving a message of redemption? Smh.It has great directing and storytelling and is a novel concept, but the execution could have used some work.Honourable Mentions: Bad Timing (1980). A movie about the same subject matter that is a more unified look at the one man's descent into lust until he ends up at the point of no return. It also has great development as it takes the whole length of the movie to build things up.",fatcat-73450,N/A
34,10,Distinctly Resonates As Akira Kurosawa's Finest Outing,"Examining Rashômon is a lengthy process, mainly due to the substantial amount of material on offer and the thought-provoking questions which should be probed subsequent to viewing. Not only does the film ask some of life's most profound questions, but it also begins to confront various evocative ideas. Essentially, Akira Kurosawa's unmatched classic is about gaining an understanding; the film's first conversation introduces characters who ""don't understand"" and are looking for answers, this is opening the primary theme.Personally, Rashômon has forever been favourite of Kurosawa's directional works. It also happens to be the film which introduced me to the work of an auteur; a man whose vision echoes that of a revolutionary cinematic historian. From the likes of Shichinin no samurai, to Ran, Kurosawa is *the* director of Japanese cinema. During his lifetime he managed to confirm himself as one of the world's leading film-makers. He was director who created cinema which was impossible to match, and his influence still resounds within even the most mainstream works of today. For example, the non-linear narrative structure of Rashômon has been respectfully woven in numerous films since. Rashômon was the work which propelled the career of Kurosawa; even though it was not widely regarded in its own country at the time, it was hailed by the critics of the Western world.Rashômon is the compressed tale of an innocent woman's rape and her husband's murder, performed by a ruthless bandit (acted out by Kurosawa's long-time working partner Toshirô Mifune). Even though the bandit is caught and consequently put on trial, the seemingly simple crime soon becomes questionably more complicated as it is recounted from four individually detached ""eye-witness"" perspectives. Posing many philosophical questions for the viewer, the picture asks which story is the one to believe (if any), through -what was at the time and still remains- a highly stylised storytelling technique. Establishing a verdict on the heinous crime centred upon in Rashômon is as much an ordeal as the crime itself because it proves to be an incident which provokes moral questioning and fierce debate.The film-making techniques used in Rashomon gave birth to a distinct style that Kurosawa was prepared to develop further in his later works, which can be seen in films such as Yojimbo and Shichinin no samurai. Level-headed pragmatism plagued Kurosawa's features throughout his earlier years; this was something that came as an advantage for his films, being that the characters (even the villains) portrayed in his films were genuine people you could feel compassion and remorse for. Also, Kurosawa began to define genres throughout the 1950s and 1960s, while also bringing to light some now-popular (often overused) methods of camera movement, e.g. dutch angles, revolving shots and amplified close-ups.For those who question the film's offbeat narrative structure, they should ask themselves whether or not the cut-throat editing is there as a means of symbolising the colliding viewpoints. I consider this to be a daring means of combining humanitarian lies and honesty, and also a means of creating a disorientating, volatile impression. With Rashômon, Kurosawa's admiration for silent cinema came into evident practice; this can be seen through the minimalist set-pieces, which are a contrast to the complex storytelling procedure that his work embodies. The ambiguity of Rashômon is detailed through subtly metaphorical cinematography and lighting techniques. I have always seen the setting of the woods as a display of the work's central atmosphere (intrigue) and the shadows periodically depicting a loss of empathy and symbolising the isolated danger of the surroundings.The majority of films fail to emphasise with the viewer, this can blamed on the morals being ""mixed"" and ultimately enabling the viewer to become unsure of a film's statement. However, with Rashômon the morals are clear and refined, without being preachy or simplistic. Summing up the greed, confusion, deprivation and indulgence of the world is a tricky business, but somehow Kurosawa has the ability to perform such a task with exceeding talent. Rashômon warrants a right to be hailed as a definitive classic. Unlike its story, I doubt that viewers of Rashômon hold clashing opinions, being that it is far too flawless to be argued over.",Det_McNulty,N/A
35,7,Not  the classic i was expecting,"The word rashomon has been used to describe quite a few films i have seen in the last couple of years . So i decided to watch the the film where the word originates from . Only two weeks ago i watched Akira Kurosawa's Seven Samarai for the first time and i was really impressed so did Rashomon have the same affect on me? Set in the 11th century, the movie opens with a woodcutter, a priest, and a commoner sheltering from torrential rain in an immense dilapidated wooden structure. This structure, known as Rashomon gate, marks one of the approaches to Kyoto. As the three men wait for the weather to improve, they talk about a legal proceeding stemming from an incident involving a possible murder. A samurai was found dead, and the circumstances surrounding his death are shown from four conflicting points of view.I'm pretty sure no matter how many times you watch this film, Akira Kurosawa never gives enough information in the movie to figure out the truth about what took place on the day of the samurai's death.But without trying to look too deeply into what this film is about , i feel ""Rashomon"" is about searching for some kind of absolute truthit's about how differently people perceive the same external event.Do i feel this film deserves the status it quite clearly has in movie making history ? well , yes and no. Quite clearly this is the first time the same story is told from the point of view of more than one person and that has spurned countless classic movies and for that it deserves it's place in history but as a film in it's own right it just didn't do it for me.Some of the overacting annoyed me . The Constant laughing by the bandit and the commoner was both confusing and unnecessary and i found the lack of a conclusion frustrating but what i will say is that Just like "" Seven Samurai "" it is beautifully shot.Incidentally when Rashomon was being made , the cast approached Kurosawa en masse with the script and asked him, ""What does it mean?"" The answer Kurosawa gave at that time and also in his biography is that ""Rashomon"" is a reflection of life, and life does not always have clear meanings.Make of that what you will but at least i wasn't the only one confused! 6 out of 10",valleyjohn,N/A
36,5,I don't get the appeal,"I know this is seen as a masterpiece, but I don't understand the appeal of this movie. It has a nice story with interesting philosophical ideas, but I feel that the movie can be cut a lot. The same concept could be shown in 40 - 60 mins instead of a 90 minute movie. It feels to drawn out for the amount of substance it has, which bores me. Maybe this was the peak of cinema at the time, but it doesn't hold up by today's standards.",theworstcritic,N/A
37,N/A,Masterclass storytelling,"Rashomon by Akira is probably one of his very best, from his storytelling to the visuals, the picture is amazing.The film is about about the truth, and burying it because no one can handle it. People prefer to live a lie than admit the truth, very reminiscent of today's world. The characters are talking to us, we are the jury.The performances are amazing, nothing acting is so good, blows away today's competition.The film score is stunning as well, one of my favourites from a Japanese film.The direction is breathtaking, the jungle is beautifully lit, it has a sense of horror to it. Black and white was the perfect choice.Overall, an amazing film from a genius!",darth_sidious,N/A
38,9,Mankind in the wild,"Not one scene in ""Rashomon"" takes place indoors. To expose the wild primeval nature of man, Kurosawa even creates an open-air 'courtroom' on an open expanse of gravel. The only structure in the film is, appropriately, the ruin of a temple. We see it first, being used as a shelter from heavy rain by a monk (Minoru Chaiki) and an aging woodcutter (Takashi Shimura) who is returning from a murder trial. A third man (Kichijiro Ueda) joins them and builds a fire, then asks to hear the story of the trial, which is famously told in flashbacks from three points of view, in which all three confess to the murder: the bandit on trial, Tajomaru (Toshiro Mifune); the samurai's wife (Machiko Kyo), who was raped by Tajomaru; and, through a witch-like Shinto medium, her dead husband, the samurai Kanazawa (Masayuki Mori) claims he committed suicide.So many aspects of human behavior are examined that it would be impossible to analyze the film in one review. Let me just focus on the moment-- and especially the music-- when the bandit decides that he will have the woman, one way or another. At the trial, he says, ""It was a hot afternoon. Suddenly a cool breeze rustled the leaves. If it hadn't been for that wind, I wouldn't have killed him.... But if I could have her without killing, all the better."" Then, in flashback, we see him sleeping against an enormous tree trunk as the samurai approaches with his wife on horseback. He wakes up, sees her, and Kurosawa signals his arousal through sudden change in music and the handling of his sword. Fierce fighting ensues, amid pastoral scenes of the wife sitting quietly beside a stream, waiting. But her role is far from passive. When I referred to the ""fundamentally selfish nature of man,"" I was by no means excluding woman.The movie ends as the rains end, with the three men who sought shelter suddenly hear a baby crying. An infant has been abandoned in another part of the ruin, and the child becomes the fulcrum on which the film's philosophy of man's goodness depends.",Irene212,N/A
39,9,Excellent Kurosawa flick--but see other films by this director as well,"This was the first film by Akira Kurosawa to be seen in theaters in the US, as it was an international success. And, while this is a very good film, I think that sometimes too much emphasis is placed on this film and not enough on all his other great films. While some of Kurosawa's fans might agree to the exact order, they will also acknowledge that many other films are nearly as good or better (such as THRONE OF BLOOD, THE SEVEN SAMURAI, YOJIMBO, and many others--along with is wonderful NON-samurai movies such as HIGH AND LOW, IKURU and SCANDAL).The story itself is extremely creative, as it tells the same story three different times all through the eyes of three different characters. Just when you THINK you know the story, it's told again by a different person with a totally different perspective--revealing all new details or contradicting what you already thought. A recent wonderful movie that also does this is Audry Tautou's HE LOVES ME HE LOVES ME NOT.Beautfully written, slowly revealed, expertly acted--this is an exceptional but not the best Japanese film I have seen. It's too bad most of those out there haven't been exposed to more Japanese cinema to know this.",planktonrules,N/A
40,10,The Theme of the Picture....,10/10The Theme of the Picture....Spoiler,bass1bone,N/A
41,8,Too drawn out,8/10Too drawn outSpoiler,ahumanlikeme,N/A
42,9,"A difficult film in many ways, and utterly original and precise in its construction","Rashomon (1950)This is a storyteller's movie, where the same event is told successively by several different people (including a spirit) who were (we assume) there to witness it. Each accounting, by various characters (earthy or refined, depending) of the same crime is what gets you thinking, but it also gives each segment a flavor of its own. The concept of stories not matching, despite their common facts, is one of the truths of truth's impossibility. This is the core and the fame of this somewhat forced movie.Rashomon demands, and rewards, thinking. Each of the four main accounts are reflections of the needs of the teller. While there are some traditionally Japanese issues (of honor, both from a male and female perspective), non-Japanese audiences can get it, too. There are mannerisms that are not only Japanese (and therefore foreign to others) but are old-fashioned even for contemporary audiences, kind of like watching Robin Hood, where it takes a little getting used to the style. The sword fights, in particular, seem oddly incompetent in fighting terms. But not at all in cinema terms--they are films with amazing beauty.Kurosawa always found camera operators with real vigor and visual finesse (both!) playing with shadows and light, and moving with a three dimensional logic to the figures in the space. You can, in a movie, like this, almost turn off the subtitles and just watch, and if you lose the details, you get the overall power of it all. It is traditionally ""beautiful"" with all the shadows and light, and is also compositionally strong, even as it moves through space. Exceptionally so.If you haven't seen this, you might be put off by its lack of a regular old story. I know I am, every time I see it. I never quite get absorbed, because by the second telling I know that I am witnessing a ""version"" of what happened, relative to the first. It's incredibly fascinating, but not always engaging in the usual way. Clearly a masterpiece in every sense, and a breakthrough for Kurosawa.",secondtake,N/A
43,10,"""It's Because Men Are Weak That They Lie.""","From this material most filmmakers might have made a murder mystery or a courtroom drama, which is what it can fundamentally be considered to be. But Akira Kurosawa, rather, directed this universal tale made all the way across the world, set a thousand years ago, made 60 years ago, which has actually given root to philosophical movements and fields, transfiguring the account of a foul rape and murder into a contemplation on certainty and human nature. The film is about the real animal showing through the most coercive social doctrines.Beginning with a very powerful opening master shot of the Rashomon gate, two mingling time filaments construct the contemplation: Under the Rashomon gate, time lingers ponderously, breathless, exhausted, gathering dust. In the forest time is imbued with heat and disquiet, with life and respect in peril of being erased. As is widely known about the film, the stories of the rape and murder are jointly conflicting. The plot unfolds in flashback as the bandit Toshirō Mifune, the murdered samurai Masayuki Mori, his wife Machiko Kyō, and the nameless woodcutter Takashi Shimura recount the events of the inscrutable afternoon. But it is also a flashback within a flashback. Kurosawa first transgresses across the lapse between these two strands with a glaring two minutes of unadorned cinema which aggregates both: the woodcutter's walk into the forest, a succession of shots of constant sundry motion while the story bides its time in remission. So this scene, like those at the Rashomon gate, is chronological inertia, although its vibrancy and dormant violence, generated by its motion's rise and fall in pulse, introduces us to matters in the wood clearing. For the woodcutter's advance into the marrow of the forest, with its essentially anesthetic drift of movement per sudden cuts and camera maneuver, becomes our advance into the marrow of the film. When he stops, we are there and the forest has emerged as the focal mise en scene of the drama. However the camera proceeds to move very sparingly.The three men in the rain at the gate, comprised of Shimura's woodcutter, a traveling priest claims that he saw the samurai and the woman the same day the murder happened, and an earthy commoner, are like a Greek chorus remarking upon the turmoil in that open space. Their annotations, which throughout the film are chiefly of doubt and amazement, as the three parties in the crime each tell an extensively differing story of the death. Surprisingly, each maintains responsibility for the killing. Each telling retains the teller's honorable sense of self. Then the woodcutter gives a fourth take.Disposed to all this, some viewers consider Rashomon to be a conundrum for unriddling, upholding that there must be one correct account of the killing which we can unravel if we interpret the niceties discerningly enough. For others, Rashomon is the prototypical cinematic delineation of the philosophy that conceptions of truth and moral values are not absolute but relative, that truth is impenetrable. Indeed, we're given clues to believe each of the characters' versions of the story. There is no truth, just biased conception of events. Human beings don't tend to be capable of being candid with themselves regarding themselves. The average human cannot talk about him or herself without ornament to protect their ego. This script depicts such people, the temperament who cannot persevere without distortion to make them feel they're better people than they actually are to any objective opinion of their own. How many hypocrites do you really know? You already know you're one yourself. So am I. As animals, we're impetuous. We all have different externalizations of such behavior. What we must do to realize our significance is gain control over this characteristic.Fumio Hayasaka's slow, skin-and-bone score for Rashomon is infectious even as it's ever so subtle. This theme music is used as an exposition, associated with the presence of particular characters, and distinguishes between the inflection of tone from scene to scene. And each scene is in a class of its own. The swordfight in the bandit's recollection and the later version of the same swordfight are simply antithetical creatures. Mifune's version is a telling of rage, empowerment and humiliating the other guy. Swords clash, there are occasionally bare- knuckled struggles to reclaim a weapon, and Mifune laughing like a maniac. Later, we see even still not truly a swordfight but a fight that begins with swords in the hands of their frightened owners, who may for all we know have never before found themselves in such a fight, which devolves into a tightly aggressive mortal scuffle. Both are two of my favorite swordfights on film, no special effects are even needed! As for the scene where the husband's spectre tells the story, what other way in 11th century Japan would a court have believed they could gather all possible testimony when every survivor's account is drastically different?Kurosawa had to extemporize with sparse assets to bring it to the screen, but if anything, clenching the money clip perhaps resulted in a better film. Minimalism is indispensable to a story that depends on fine points and particulars, and the deficiency of excesses defines the discretion Kurosawa used and the rigor with which he had to work. In one sequence, there is a series of single close-ups of the bandit, then the wife, and then the husband, which then repeats to emphasize the triangular relationship. Kurosawa also peculiarly uses sunlight to actually symbolize evil and sin.Beside his remarkable instinct for what audiences wanted, there is a continuous trial-and-error strand throughout Kurosawa's work. The sense of freedom this film brought to young filmmakers was less a reaction to a mysterious thematic motif than to Kurosawa's scorn of the entrenched protocol of narrative cinema. He disregards the 180-degree rule, in so doing inverting relationships that have any extension in space, connects long shots and close-ups and shots of contradictory movements.",jzappa,N/A
44,7,Very interesting - but a top 50 movie?,"I always divide ""classic movies"" in two groups. There's the TRUE classic movie, one that tells a timeless story executed flawlessly; and then we have the so-called film academy classic, usually a movie that is a landmark in cinema history for introducing a fresh technique to the filmmaker's tool set. The really old films from this second group always receive overly generous grades on IMDb because they are too obscure to be watched by anybody but film students, whose opinion is clouded by their focus on history and technique.Case in point - ""Rashomon"". Even though the underlying idea is indeed timeless, this Kurosawa classic is clearly in the second group. It's over-the-top acting, rudimentary dialogue, static scenery, sexist characters and tedious pacing make it feel VERY dated. However - the execution of the story is as genius as it is original, and I would recommend this movie to anybody who is interested in screen writing techniques.Compare this to ""Casablanca"", for example - a classic made around the same time. ""Casablanca"" is perfectly suited for modern viewers. ""Rashomon"" is not.",krisrox,N/A
45,9,I want more of Kurosawa after this one,9/10I want more of Kurosawa after this oneSpoiler,tjsdshpnd,N/A
46,6,"Too slow, not very clever","This was the film that pioneered the narrative device of the unreliable narrator. And it is another one of those great films I didn't really enjoy. The film is dense with exploration of the idea of truth, perception, and human ego. In Rashomon, People make things up, whether consciously or subconsciously, to flatter themselves. I have no doubt the film is rich with meaning and symbolism. But i will not be exploring any of those themes here because I simply didn't feel excitement or passion for this film. For one, it is quite slow, even for a 90 minute movie. Also, the way it chooses to explore its themes might seem inventive them, but dosent feel as clever now. It is not very audience friendly, in that the differences in detail between the four stories are not really explored explicitly. They are not delved into and analyses to show the different motivations of our characters. In fact character motivation is glaringly missing. We get that people here lie. But why specifically do they lie? The film reduced the motivations of the bandit to someone with a reputation for protect, the samurai and his wife to someone who wants to appear honourable, and the woodcutter to... well I don't know. It's too little to go on. Some of the action sequences also go on for too long- they feel a tad monotonous. So at the end of the day, I didn't really like Rashomon. A bold thing to say, but, like what the woodcutter so frantically asserts, I don't lie. Make of that what you will.",timothywalton-31924,N/A
47,1,Overrated piece of cra... cinema,"There are several reasons why this film is painful to watch. The first reason is the childish cinematography. While this may have something to do with conditions in postwar Japan, the cinematography is far exceeded by many films of the early twentieth century, so it has nothing to do with the film's age. As for the story, it is almost nonexistentthin gruel for a film that presents so many different perspectives. The lack of a story probably accounts for the painfully slow pacing. It takes a Herculean effort of will not to shout at the screen, ""Get on with it!"" Still, good acting can often salvage the weakest story. Sadly, the acting in Rashômon mostly consists of odd poses and staring. For the first five minutes, the lingering shots of overwrought facial expressions and contorted bodies can induce an occasional chuckle. After about twenty minutes, you'll wish you had access to a dagger, too. This tedium is punctuated by comically staged sword fights. I mean, how long can two expert swordsmen wrestle and parry without a decent thrust? Again, get on with it! Of the film's many annoyances, the worst are the idiotic laughing of the bandit and the screeching of the woman. With his constant ha-ha-has, you have to ask, is the bandit insane? Is he reckless? Is he a really, really bad actor? As for the womanwell, if she's the vision of a goddess, thank god I'm an atheist! Once you hear the dulcet tones that come from this angela scream slightly more annoying than the amplified sound of fingernails running down a chalkboardyou wonder why a sword or a dagger wasn't immediately used on her.Sorry folks, the Chrysanthemum Emperor has no clothes.",brian-nyc,N/A
48,N/A,Roshomon  Kurosawa's journey into human psyche In search of truth!,Roshomon  Kurosawa's journey into human psyche In search of truth!Spoiler,sreenyvasn-1,N/A
49,10,A masterpiece of Japanese cinema!  A must-see!,10/10A masterpiece of Japanese cinema!  A must-see!Spoiler,ACitizenCalledKane,N/A
50,10,"""Come on Homer, You Liked Rashomon."" ""That's not how I Remember It""","This film is the glorious work of a genius. A blend of unique, exciting and sophisticated storytelling, and visual mastery. Rashomon is essentially a crime mystery set in Japan. The crime is recalled very differently from different people's perspectives, so the audience is never entirely sure what the truth actually is. You build up an idea of the characters, but since they're presented differently each time, you can never have a set idea of who they truly are. The way the plot structured is very stimulating. Often plots that work this way come together at the end like a jigsaw puzzle, but not so with Rashomon. You're left with four very different jigsaw puzzles and no real answers.Visually it's truly excellent. The men recounting the story in a temple in the pouring rain is a glorious visual. I found the whole world that has been created very convincing and completely absorbing. Kurosawa builds tension through knowing exactly when to cut and when to linger, and the music creeps right under your skin.My only minor criticism of the film would be that, by choosing not to show the court, Tajomaru talks in a strange expositional way where he'll repeat the unheard question before giving his answer. This just wasn't my favorite thing as it was a stylistic choice that brought me out of the film if only for a moment. Other than that this film is pretty much perfectly balanced with truly stunning performances. The acting is so visceral, and it has to be to capture the many nuances of these characters. Mifune as Tajomaru is particularly absorbing with his constant animalistic stance and his frequent itching. It's hard to take your eyes off him.I thought this film perfectly captured much of the human essence. Of how people think of themselves, and how they think about others. It will keep you mesmerised throughout and thinking long after it has finished. Masterful storytelling from one of the masters of cinema.",joehemmings68,N/A
